config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.001,0.2,0.0001,689,0.5212637722492218,0.74765065908432,0.7147778,0.86197966,0.62225914,0.7813254,0.5013696,0.7871745,0.73813784,26.4,16.0,6.4,40.0,0.5154324769973755,0.7658476829528809,0.72374815,0.8958863,0.6235849,0.7999171,0.54529655,0.81064415,0.7742065,32.8,19.8,6.0,51.6
0,0.001,0.0,0.0001,689,0.49043816328048706,0.7701480984687805,0.74143094,0.86179465,0.6693245,0.7967384,0.5444178,0.81888264,0.78828406,28.4,14.0,6.4,40.0,0.483399486541748,0.7695659279823304,0.74294746,0.8540834,0.6767779,0.794337,0.5427495,0.83375674,0.8165127,35.6,17.0,8.4,49.2
0,0.01,0.4,0.0001,689,0.502210158109665,0.767977523803711,0.7179459,0.91794634,0.60354376,0.8052554,0.5548971,0.7961088,0.760365,25.6,16.8,3.8,42.6,0.5125015199184417,0.7603767395019532,0.71061563,0.9133091,0.59296083,0.7992319,0.5390105,0.81058264,0.783521,31.2,21.4,5.0,52.6
0,0.01,0.0,0.0001,689,0.49329881072044374,0.7703268647193908,0.7406702,0.87474555,0.65548176,0.7998866,0.55118924,0.8213118,0.80387056,27.8,14.6,5.8,40.6,0.49706085920333865,0.7566420912742615,0.7441357,0.8508167,0.6533382,0.78777856,0.5262691,0.8223427,0.79312915,34.4,18.2,8.6,49.0
0,0.01,0.2,0.0001,689,0.4539100468158722,0.7860061168670655,0.7436671,0.9006475,0.6604651,0.81460893,0.5817669,0.8530213,0.83392704,28.0,14.4,4.6,41.8,0.4757279992103577,0.78027845621109,0.74100876,0.8957652,0.65362847,0.8102621,0.5710575,0.837461,0.811545,34.4,18.2,6.0,51.6
0,0.001,0.4,0.0,689,0.4981143295764923,0.7679519891738892,0.7234377,0.9006475,0.62225914,0.8019042,0.549786,0.80788386,0.7645993,26.4,16.0,4.6,41.8,0.5037399351596832,0.7550204753875732,0.70865434,0.90617067,0.58940494,0.7946967,0.5278033,0.8270546,0.8030119,31.0,21.6,5.4,52.2
0,0.1,0.4,0.0001,689,0.6910693407058716,0.5225229740142823,0.52267796,0.9913044,0.009413068,0.68443763,0.017110765,0.6509155,0.62730396,0.4,42.0,0.4,46.0,0.6906442284584046,0.5281408548355102,0.52569306,0.9965517,0.0151669085,0.6882741,0.041399315,0.6114672,0.5831591,0.8,51.8,0.2,57.4
0,0.1,0.2,0.0001,689,0.6870271801948548,0.5315117359161377,0.52774835,0.9957447,0.023809524,0.6896798,0.046117343,0.6480366,0.6249552,1.0,41.4,0.2,46.2,0.687831461429596,0.5354135751724243,0.529941,0.99649125,0.03018868,0.6917677,0.055904705,0.60782856,0.5833951,1.6,51.0,0.2,57.4
0,0.1,0.0,0.0001,689,0.6751353025436402,0.6034218549728394,0.59319097,0.8800184,0.30243632,0.70083666,0.19419438,0.66423726,0.62755877,12.8,29.6,5.6,40.8,0.6770655274391174,0.6045045018196106,0.59175485,0.8814882,0.29985484,0.7007635,0.1960974,0.62754935,0.5908267,15.8,36.8,6.8,50.8
0,0.001,0.2,0.0,689,0.49495083689689634,0.7589632272720337,0.7241283,0.87039775,0.6364342,0.79015464,0.52559966,0.81107444,0.77568,27.0,15.4,6.0,40.4,0.49041778445243833,0.7622440695762634,0.71910584,0.8957653,0.6159652,0.7975193,0.5370108,0.8293583,0.8045583,32.4,20.2,6.0,51.6
0,0.001,0.0,0.0,689,0.4635273516178131,0.7702247142791748,0.75898325,0.82303417,0.71184933,0.7891602,0.54056853,0.8439347,0.83123,30.2,12.2,8.2,38.2,0.44875483512878417,0.791302227973938,0.7775556,0.8436782,0.7335268,0.8081832,0.58452,0.8619196,0.85724866,38.6,14.0,9.0,48.6
0,0.01,0.4,0.0,689,0.4072366237640381,0.8040091872215271,0.772234,0.90074,0.6977852,0.8289978,0.619131,0.8898632,0.8871576,29.6,12.8,4.6,41.8,0.43168207406997683,0.8038984537124634,0.7612626,0.9166969,0.6805515,0.83025235,0.62220675,0.88287085,0.8755372,35.8,16.8,4.8,52.8
0,0.01,0.2,0.0,689,0.3806963384151459,0.8288304328918457,0.81385624,0.87502307,0.7778516,0.84295845,0.658074,0.9052165,0.9078611,33.0,9.4,5.8,40.6,0.4020376980304718,0.8021130204200745,0.7821355,0.86442834,0.7338171,0.8207407,0.6058275,0.8954277,0.8983308,38.6,14.0,7.8,49.8
0,0.01,0.0,0.0,689,0.39027212262153627,0.8040602564811706,0.79604304,0.840333,0.7641195,0.81734514,0.60780215,0.9025267,0.9045488,32.4,10.0,7.4,39.0,0.40781875848770144,0.8184930443763733,0.80525935,0.86436784,0.7676343,0.8327452,0.6387714,0.89549273,0.89208806,40.4,12.2,7.8,49.8
0,0.1,0.4,0.0,689,0.5906185865402221,0.6734167575836182,0.679845,0.8135985,0.5169436,0.7189718,0.35313672,0.76013607,0.73430544,22.0,20.4,8.6,37.8,0.5845609784126282,0.6712858319282532,0.6712655,0.8238355,0.5070392,0.7091382,0.36242586,0.75686836,0.76004785,26.6,26.0,10.2,47.4
0,0.1,0.2,0.0,689,0.5232479810714722,0.7247701644897461,0.6954529,0.9050878,0.52724254,0.77917033,0.45164195,0.79065263,0.77161884,22.4,20.0,4.4,42.0,0.5485995650291443,0.7045044898986816,0.67395073,0.90617067,0.48403484,0.76633644,0.41386586,0.75787777,0.7515742,25.4,27.2,5.4,52.2
0,0.1,0.0,0.0,689,0.48025968074798586,0.7382533073425293,0.72300017,0.88797414,0.5736434,0.78777015,0.47126994,0.7969998,0.79216063,24.4,18.0,5.2,41.2,0.5349233686923981,0.7099590420722961,0.6964186,0.86061704,0.5448476,0.7613416,0.41326076,0.7774422,0.7702516,28.6,24.0,8.0,49.6
