inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir
0.2526456415653229,0.9230769276618958,0.41259709000587463,0.8641975522041321,541,1733026642,,False,1,86363_02867,2024-12-01_05-17-22,484.093718290329,484.093718290329,2028853,ggpu196,10.241.148.96,484.093718290329,1,506,3,2,0.1,0.001,0.2,0.0,86363_02867
0.24840903282165527,0.9230769276618958,0.2936800420284271,0.9135802388191223,494,1733026638,,False,1,86363_02868,2024-12-01_05-17-18,448.8895752429962,448.8895752429962,2029295,ggpu196,10.241.148.96,448.8895752429962,1,506,3,3,0.1,0.001,0.2,0.0,86363_02868
0.31536611914634705,0.892307698726654,0.2963934540748596,0.9135802388191223,600,1733026588,,False,1,86363_02866,2024-12-01_05-16-28,526.521332025528,526.521332025528,2027926,ggpu196,10.241.148.96,526.521332025528,1,506,3,1,0.1,0.001,0.2,0.0,86363_02866
0.4028487503528595,0.8461538553237915,0.2725890576839447,0.9375,476,1733026443,,False,1,86363_02864,2024-12-01_05-14-03,442.79062485694885,442.79062485694885,2027079,ggpu196,10.241.148.96,442.79062485694885,1,506,2,4,0.1,0.001,0.2,0.0,86363_02864
0.6709572076797485,0.6000000238418579,0.6686590909957886,0.604938268661499,33,1733026173,,False,1,86363_02865,2024-12-01_05-09-33,127.84861540794373,127.84861540794373,2027697,ggpu196,10.241.148.96,127.84861540794373,1,506,3,0,0.1,0.001,0.2,0.0,86363_02865
0.37186333537101746,0.8769230842590332,0.35481157898902893,0.8641975522041321,700,1733026139,,False,1,86363_02860,2024-12-01_05-08-59,601.7398896217346,601.7398896217346,2024223,ggpu196,10.241.148.96,601.7398896217346,1,506,2,0,0.1,0.001,0.2,0.0,86363_02860
0.30341988801956177,0.9076923131942749,0.4163827896118164,0.8641975522041321,340,1733026043,,False,1,86363_02863,2024-12-01_05-07-23,338.37760615348816,338.37760615348816,2025967,ggpu196,10.241.148.96,338.37760615348816,1,506,2,3,0.1,0.001,0.2,0.0,86363_02863
0.2876673638820648,0.9076923131942749,0.37271028757095337,0.8641975522041321,350,1733026028,,False,1,86363_02862,2024-12-01_05-07-08,356.55557560920715,356.55557560920715,2025563,ggpu196,10.241.148.96,356.55557560920715,1,506,2,2,0.1,0.001,0.2,0.0,86363_02862
0.41525641083717346,0.8461538553237915,0.3672473132610321,0.887499988079071,754,1733025981,,False,1,86363_02859,2024-12-01_05-06-21,638.1853165626526,638.1853165626526,2023350,ggpu196,10.241.148.96,638.1853165626526,1,506,1,4,0.1,0.001,0.2,0.0,86363_02859
0.6713790893554688,0.6000000238418579,0.6682025194168091,0.604938268661499,34,1733025688,,False,1,86363_02861,2024-12-01_05-01-28,127.43035888671875,127.43035888671875,2024596,ggpu196,10.241.148.96,127.43035888671875,1,506,2,1,0.1,0.001,0.2,0.0,86363_02861
0.3144629895687103,0.9076923131942749,0.22664190828800201,0.9506173133850098,574,1733025651,,False,1,86363_02858,2024-12-01_05-00-51,513.7104439735413,513.7104439735413,2022017,ggpu196,10.241.148.96,513.7104439735413,1,506,1,3,0.1,0.001,0.2,0.0,86363_02858
0.3838539123535156,0.8769230842590332,0.36464691162109375,0.8765432238578796,441,1733025545,,False,1,86363_02856,2024-12-01_04-59-05,409.77798295021057,409.77798295021057,2021717,ggpu196,10.241.148.96,409.77798295021057,1,506,1,1,0.1,0.001,0.2,0.0,86363_02856
0.36611056327819824,0.9076923131942749,0.37219303846359253,0.8888888955116272,396,1733025519,,False,1,86363_02857,2024-12-01_04-58-39,383.6718337535858,383.6718337535858,2021947,ggpu196,10.241.148.96,383.6718337535858,1,506,1,2,0.1,0.001,0.2,0.0,86363_02857
0.2139957994222641,0.9538461565971375,0.4580617845058441,0.8641975522041321,291,1733025323,,False,1,86363_02855,2024-12-01_04-55-23,315.01519680023193,315.01519680023193,2020846,ggpu196,10.241.148.96,315.01519680023193,1,506,1,0,0.1,0.001,0.2,0.0,86363_02855
0.2847307622432709,0.9076923131942749,0.3009277880191803,0.9012345671653748,630,1733025121,,False,1,86363_02852,2024-12-01_04-52-01,551.2532293796539,551.2532293796539,2018625,ggpu196,10.241.148.96,551.2532293796539,1,506,0,2,0.1,0.001,0.2,0.0,86363_02852
0.34328001737594604,0.892307698726654,0.3081984221935272,0.9012345671653748,835,1733025118,,False,1,86363_02850,2024-12-01_04-51-58,683.2685101032257,683.2685101032257,2017241,ggpu196,10.241.148.96,683.2685101032257,1,506,0,0,0.1,0.001,0.2,0.0,86363_02850
0.3214810788631439,0.892307698726654,0.39361757040023804,0.875,319,1733025115,,False,1,86363_02854,2024-12-01_04-51-55,327.94816756248474,327.94816756248474,2020034,ggpu196,10.241.148.96,327.94816756248474,1,506,0,4,0.1,0.001,0.2,0.0,86363_02854
0.2731436491012573,0.9230769276618958,0.3227657377719879,0.8888888955116272,611,1733024988,,False,1,86363_02851,2024-12-01_04-49-48,540.297381401062,540.297381401062,2017560,ggpu196,10.241.148.96,540.297381401062,1,506,0,1,0.1,0.001,0.2,0.0,86363_02851
0.6666690707206726,0.6000000238418579,0.6635227203369141,0.604938268661499,38,1733024767,,False,1,86363_02853,2024-12-01_04-46-07,129.58147025108337,129.58147025108337,2019382,ggpu196,10.241.148.96,129.58147025108337,1,506,0,3,0.1,0.001,0.2,0.0,86363_02853
0.6534258127212524,0.6307692527770996,0.6616391539573669,0.6000000238418579,152,1733024619,,False,1,86363_02849,2024-12-01_04-43-39,209.24698305130005,209.24698305130005,2016858,ggpu196,10.241.148.96,209.24698305130005,1,506,9,4,0.1,0.001,0.0,0.4,86363_02849
0.38727957010269165,0.8461538553237915,0.31959185004234314,0.8888888955116272,546,1733024551,,False,1,86363_02846,2024-12-01_04-42-31,485.52061009407043,485.52061009407043,2014565,ggpu196,10.241.148.96,485.52061009407043,1,506,9,1,0.1,0.001,0.0,0.4,86363_02846
0.6653273105621338,0.6000000238418579,0.661490261554718,0.604938268661499,222,1733024431,,False,1,86363_02847,2024-12-01_04-40-31,259.1749384403229,259.1749384403229,2015353,ggpu196,10.241.148.96,259.1749384403229,1,506,9,2,0.1,0.001,0.0,0.4,86363_02847
0.34104156494140625,0.8307692408561707,0.31501278281211853,0.8999999761581421,495,1733024419,,False,1,86363_02844,2024-12-01_04-40-19,467.35744071006775,467.35744071006775,2013514,ggpu196,10.241.148.96,467.35744071006775,1,506,8,4,0.1,0.001,0.0,0.4,86363_02844
0.6716133952140808,0.6000000238418579,0.6690099239349365,0.604938268661499,41,1733024392,,False,1,86363_02848,2024-12-01_04-39-52,129.4389934539795,129.4389934539795,2016048,ggpu196,10.241.148.96,129.4389934539795,1,506,9,3,0.1,0.001,0.0,0.4,86363_02848
0.25286877155303955,0.9230769276618958,0.40977194905281067,0.8518518805503845,490,1733024243,,False,1,86363_02843,2024-12-01_04-37-23,449.54076051712036,449.54076051712036,2012791,ggpu196,10.241.148.96,449.54076051712036,1,506,8,3,0.1,0.001,0.0,0.4,86363_02843
0.6693559288978577,0.6000000238418579,0.6675006151199341,0.604938268661499,13,1733024153,,False,1,86363_02845,2024-12-01_04-35-53,111.06407403945923,111.06407403945923,2014193,ggpu196,10.241.148.96,111.06407403945923,1,506,9,0,0.1,0.001,0.0,0.4,86363_02845
0.38758328557014465,0.8769230842590332,0.29056185483932495,0.9012345671653748,924,1733024050,,False,1,86363_02838,2024-12-01_04-34-10,747.9123439788818,747.9123439788818,2009431,ggpu196,10.241.148.96,747.9123439788818,1,506,7,3,0.1,0.001,0.0,0.4,86363_02838
0.30623745918273926,0.892307698726654,0.307515412569046,0.9012345671653748,304,1733024023,,False,1,86363_02842,2024-12-01_04-33-43,319.46684312820435,319.46684312820435,2012164,ggpu196,10.241.148.96,319.46684312820435,1,506,8,2,0.1,0.001,0.0,0.4,86363_02842
0.401488333940506,0.8461538553237915,0.3187100887298584,0.875,656,1733023932,,False,1,86363_02839,2024-12-01_04-32-12,563.1906516551971,563.1906516551971,2010050,ggpu196,10.241.148.96,563.1906516551971,1,506,7,4,0.1,0.001,0.0,0.4,86363_02839
0.3219755291938782,0.9076923131942749,0.3412187993526459,0.8641975522041321,376,1733023774,,False,1,86363_02841,2024-12-01_04-29-34,376.307998418808,376.307998418808,2010879,ggpu196,10.241.148.96,376.307998418808,1,506,8,1,0.1,0.001,0.0,0.4,86363_02841
0.5249128937721252,0.800000011920929,0.307213693857193,0.9012345671653748,296,1733023685,,False,1,86363_02840,2024-12-01_04-28-05,311.8529624938965,311.8529624938965,2010286,ggpu196,10.241.148.96,311.8529624938965,1,506,8,0,0.1,0.001,0.0,0.4,86363_02840
0.314372718334198,0.9076923131942749,0.43167391419410706,0.8271604776382446,663,1733023382,,False,1,86363_02833,2024-12-01_04-23-02,571.224937915802,571.224937915802,2006046,ggpu196,10.241.148.96,571.224937915802,1,506,6,3,0.1,0.001,0.0,0.4,86363_02833
0.6518139243125916,0.6000000238418579,0.6404110193252563,0.604938268661499,179,1733023358,,False,1,86363_02836,2024-12-01_04-22-38,232.0239851474762,232.0239851474762,2008067,ggpu196,10.241.148.96,232.0239851474762,1,506,7,1,0.1,0.001,0.0,0.4,86363_02836
0.6565167903900146,0.6000000238418579,0.6671551465988159,0.604938268661499,82,1733023350,,False,1,86363_02837,2024-12-01_04-22-30,155.6436014175415,155.6436014175415,2008788,ggpu196,10.241.148.96,155.6436014175415,1,506,7,2,0.1,0.001,0.0,0.4,86363_02837
0.32858648896217346,0.9076923131942749,0.2957191467285156,0.9012345671653748,203,1733023283,,False,1,86363_02835,2024-12-01_04-21-23,253.54245805740356,253.54245805740356,2007369,ggpu196,10.241.148.96,253.54245805740356,1,506,7,0,0.1,0.001,0.0,0.4,86363_02835
0.6572676301002502,0.6153846383094788,0.6514772176742554,0.625,276,1733023175,,False,1,86363_02834,2024-12-01_04-19-35,297.06803464889526,297.06803464889526,2006656,ggpu196,10.241.148.96,297.06803464889526,1,506,6,4,0.1,0.001,0.0,0.4,86363_02834
0.2667911946773529,0.9076923131942749,0.2955631613731384,0.9135802388191223,607,1733023107,,False,1,86363_02831,2024-12-01_04-18-27,523.18039894104,523.18039894104,2004648,ggpu196,10.241.148.96,523.18039894104,1,506,6,1,0.1,0.001,0.0,0.4,86363_02831
0.39795464277267456,0.8307692408561707,0.3160877525806427,0.9012345671653748,286,1733023010,,False,1,86363_02832,2024-12-01_04-16-50,299.5587742328644,299.5587742328644,2005411,ggpu196,10.241.148.96,299.5587742328644,1,506,6,2,0.1,0.001,0.0,0.4,86363_02832
0.36956778168678284,0.8615384697914124,0.2872130572795868,0.925000011920929,578,1733022859,,False,1,86363_02829,2024-12-01_04-14-19,510.39359521865845,510.39359521865845,2003280,ggpu196,10.241.148.96,510.39359521865845,1,506,5,4,0.1,0.001,0.0,0.4,86363_02829
0.39587774872779846,0.8461538553237915,0.2455897331237793,0.9506173133850098,360,1733022791,,False,1,86363_02830,2024-12-01_04-13-11,369.9288160800934,369.9288160800934,2003905,ggpu196,10.241.148.96,369.9288160800934,1,506,6,0,0.1,0.001,0.0,0.4,86363_02830
0.3402990996837616,0.892307698726654,0.42163848876953125,0.8518518805503845,387,1733022691,,False,1,86363_02828,2024-12-01_04-11-31,381.43946146965027,381.43946146965027,2002738,ggpu196,10.241.148.96,381.43946146965027,1,506,5,3,0.1,0.001,0.0,0.4,86363_02828
0.3304360806941986,0.9076923131942749,0.2585424780845642,0.9382715821266174,664,1733022565,,False,1,86363_02825,2024-12-01_04-09-25,580.5293939113617,580.5293939113617,2000628,ggpu196,10.241.148.96,580.5293939113617,1,506,5,0,0.1,0.001,0.0,0.4,86363_02825
0.37593042850494385,0.8615384697914124,0.3017908036708832,0.9125000238418579,602,1733022403,,False,1,86363_02824,2024-12-01_04-06-43,527.7765731811523,527.7765731811523,1999919,ggpu196,10.241.148.96,527.7765731811523,1,506,4,4,0.1,0.001,0.0,0.4,86363_02824
0.6734498143196106,0.6000000238418579,0.6702277064323425,0.604938268661499,30,1733022333,,False,1,86363_02827,2024-12-01_04-05-33,126.01993656158447,126.01993656158447,2002117,ggpu196,10.241.148.96,126.01993656158447,1,506,5,2,0.1,0.001,0.0,0.4,86363_02827
0.653174638748169,0.6461538672447205,0.664599597454071,0.6419752836227417,145,1733022289,,False,1,86363_02826,2024-12-01_04-04-49,210.70990800857544,210.70990800857544,2001324,ggpu196,10.241.148.96,210.70990800857544,1,506,5,1,0.1,0.001,0.0,0.4,86363_02826
0.395263671875,0.8615384697914124,0.36343812942504883,0.8765432238578796,343,1733022187,,False,1,86363_02823,2024-12-01_04-03-07,345.323118686676,345.323118686676,1999362,ggpu196,10.241.148.96,345.323118686676,1,506,4,3,0.1,0.001,0.0,0.4,86363_02823
0.35190802812576294,0.8615384697914124,0.30009013414382935,0.9125000238418579,422,1733022059,,False,1,86363_02819,2024-12-01_04-00-59,402.80776023864746,402.80776023864746,1996996,ggpu196,10.241.148.96,402.80776023864746,1,506,3,4,0.1,0.001,0.0,0.4,86363_02819
0.6440142393112183,0.6000000238418579,0.6411656737327576,0.6172839403152466,265,1733021964,,False,1,86363_02820,2024-12-01_03-59-24,288.7687621116638,288.7687621116638,1997364,ggpu196,10.241.148.96,288.7687621116638,1,506,4,0,0.1,0.001,0.0,0.4,86363_02820
0.6685889363288879,0.6000000238418579,0.6665060520172119,0.604938268661499,12,1733021859,,False,1,86363_02822,2024-12-01_03-57-39,115.22460055351257,115.22460055351257,1998443,ggpu196,10.241.148.96,115.22460055351257,1,506,4,2,0.1,0.001,0.0,0.4,86363_02822
0.6642323136329651,0.6000000238418579,0.665019154548645,0.604938268661499,5,1733021822,,False,1,86363_02821,2024-12-01_03-57-02,102.36279082298279,102.36279082298279,1998070,ggpu196,10.241.148.96,102.36279082298279,1,506,4,1,0.1,0.001,0.0,0.4,86363_02821
0.6685844659805298,0.6000000238418579,0.6639769673347473,0.604938268661499,283,1733021727,,False,1,86363_02818,2024-12-01_03-55-27,306.15494680404663,306.15494680404663,1996114,ggpu196,10.241.148.96,306.15494680404663,1,506,3,3,0.1,0.001,0.0,0.4,86363_02818
0.409928560256958,0.8307692408561707,0.2876928746700287,0.9125000238418579,607,1733021701,,False,1,86363_02814,2024-12-01_03-55-01,536.6408090591431,536.6408090591431,1993705,ggpu196,10.241.148.96,536.6408090591431,1,506,2,4,0.1,0.001,0.0,0.4,86363_02814
0.2602687478065491,0.9230769276618958,0.39654305577278137,0.8641975522041321,283,1733021659,,False,1,86363_02817,2024-12-01_03-54-19,304.3364906311035,304.3364906311035,1995203,ggpu196,10.241.148.96,304.3364906311035,1,506,3,2,0.1,0.001,0.0,0.4,86363_02817
0.31816378235816956,0.892307698726654,0.2905771732330322,0.9135802388191223,270,1733021638,,False,1,86363_02816,2024-12-01_03-53-58,290.3579077720642,290.3579077720642,1994965,ggpu196,10.241.148.96,290.3579077720642,1,506,3,1,0.1,0.001,0.0,0.4,86363_02816
0.3770058751106262,0.8615384697914124,0.34310612082481384,0.8641975522041321,679,1733021402,,False,1,86363_02810,2024-12-01_03-50-02,583.1338613033295,583.1338613033295,1991067,ggpu196,10.241.148.96,583.1338613033295,1,506,2,0,0.1,0.001,0.0,0.4,86363_02810
0.6694055199623108,0.6000000238418579,0.6674206852912903,0.604938268661499,21,1733021339,,False,1,86363_02815,2024-12-01_03-48-59,117.35639905929565,117.35639905929565,1994250,ggpu196,10.241.148.96,117.35639905929565,1,506,3,0,0.1,0.001,0.0,0.4,86363_02815
0.31897035241127014,0.892307698726654,0.3963601887226105,0.8395061492919922,326,1733021328,,False,1,86363_02813,2024-12-01_03-48-48,327.398601770401,327.398601770401,1992615,ggpu196,10.241.148.96,327.398601770401,1,506,2,3,0.1,0.001,0.0,0.4,86363_02813
0.6586242914199829,0.6000000238418579,0.665032684803009,0.604938268661499,154,1733021203,,False,1,86363_02812,2024-12-01_03-46-43,214.67059063911438,214.67059063911438,1992380,ggpu196,10.241.148.96,214.67059063911438,1,506,2,2,0.1,0.001,0.0,0.4,86363_02812
0.6645477414131165,0.6000000238418579,0.6555443406105042,0.604938268661499,148,1733021144,,False,1,86363_02811,2024-12-01_03-45-44,211.47082114219666,211.47082114219666,1991765,ggpu196,10.241.148.96,211.47082114219666,1,506,2,1,0.1,0.001,0.0,0.4,86363_02811
0.31772199273109436,0.9076923131942749,0.22324241697788239,0.9259259104728699,451,1733020982,,False,1,86363_02808,2024-12-01_03-43-02,422.2897596359253,422.2897596359253,1989549,ggpu196,10.241.148.96,422.2897596359253,1,506,1,3,0.1,0.001,0.0,0.4,86363_02808
0.6221367716789246,0.7076923251152039,0.5955435633659363,0.7749999761581421,388,1733020970,,False,1,86363_02809,2024-12-01_03-42-50,378.5801029205322,378.5801029205322,1989994,ggpu196,10.241.148.96,378.5801029205322,1,506,1,4,0.1,0.001,0.0,0.4,86363_02809
0.38446924090385437,0.8615384697914124,0.4658931791782379,0.8148148059844971,426,1733020913,,False,1,86363_02806,2024-12-01_03-41-53,407.6515543460846,407.6515543460846,1988410,ggpu196,10.241.148.96,407.6515543460846,1,506,1,1,0.1,0.001,0.0,0.4,86363_02806
0.5557765364646912,0.7538461685180664,0.5824651122093201,0.7037037014961243,259,1733020798,,False,1,86363_02807,2024-12-01_03-39-58,275.9244849681854,275.9244849681854,1988778,ggpu196,10.241.148.96,275.9244849681854,1,506,1,2,0.1,0.001,0.0,0.4,86363_02807
0.3097849190235138,0.892307698726654,0.37755581736564636,0.875,247,1733020574,,False,1,86363_02804,2024-12-01_03-36-14,281.4270040988922,281.4270040988922,1987244,ggpu196,10.241.148.96,281.4270040988922,1,506,0,4,0.1,0.001,0.0,0.4,86363_02804
0.4510836601257324,0.8307692408561707,0.378211110830307,0.9012345671653748,409,1733020543,,False,1,86363_02803,2024-12-01_03-35-43,391.8985924720764,391.8985924720764,1986231,ggpu196,10.241.148.96,391.8985924720764,1,506,0,3,0.1,0.001,0.0,0.4,86363_02803
0.29061073064804077,0.9076923131942749,0.3081079125404358,0.9012345671653748,384,1733020506,,False,1,86363_02802,2024-12-01_03-35-06,388.2375054359436,388.2375054359436,1985836,ggpu196,10.241.148.96,388.2375054359436,1,506,0,2,0.1,0.001,0.0,0.4,86363_02802
0.664804995059967,0.6000000238418579,0.6610773205757141,0.604938268661499,135,1733020487,,False,1,86363_02805,2024-12-01_03-34-47,194.2429597377777,194.2429597377777,1987309,ggpu196,10.241.148.96,194.2429597377777,1,506,1,0,0.1,0.001,0.0,0.4,86363_02805
0.2954254448413849,0.9076923131942749,0.3330240249633789,0.8888888955116272,521,1733020274,,False,1,86363_02798,2024-12-01_03-31-14,468.43437337875366,468.43437337875366,1983354,ggpu196,10.241.148.96,468.43437337875366,1,506,9,3,0.1,0.001,0.0,0.2,86363_02798
0.3139928877353668,0.9076923131942749,0.3524131178855896,0.887499988079071,477,1733020273,,False,1,86363_02799,2024-12-01_03-31-13,463.86207580566406,463.86207580566406,1983585,ggpu196,10.241.148.96,463.86207580566406,1,506,9,4,0.1,0.001,0.0,0.2,86363_02799
0.6442644596099854,0.6000000238418579,0.6356539130210876,0.604938268661499,84,1733020138,,False,1,86363_02801,2024-12-01_03-28-58,161.50133109092712,161.50133109092712,1985124,ggpu196,10.241.148.96,161.50133109092712,1,506,0,1,0.1,0.001,0.0,0.4,86363_02801
0.6537891030311584,0.6153846383094788,0.6456555128097534,0.6172839403152466,97,1733020099,,False,1,86363_02800,2024-12-01_03-28-19,171.4980263710022,171.4980263710022,1984514,ggpu196,10.241.148.96,171.4980263710022,1,506,0,0,0.1,0.001,0.0,0.4,86363_02800
0.6633366346359253,0.6000000238418579,0.6544535160064697,0.604938268661499,298,1733019959,,False,1,86363_02796,2024-12-01_03-25-59,318.2982566356659,318.2982566356659,1981967,ggpu196,10.241.148.96,318.2982566356659,1,506,9,1,0.1,0.001,0.0,0.2,86363_02796
0.35065847635269165,0.8615384697914124,0.3227480947971344,0.8999999761581421,516,1733019909,,False,1,86363_02794,2024-12-01_03-25-09,472.59355998039246,472.59355998039246,1980635,ggpu196,10.241.148.96,472.59355998039246,1,506,8,4,0.1,0.001,0.0,0.2,86363_02794
0.29082778096199036,0.9230769276618958,0.39868462085723877,0.8518518805503845,476,1733019792,,False,1,86363_02793,2024-12-01_03-23-12,432.9656147956848,432.9656147956848,1979931,ggpu196,10.241.148.96,432.9656147956848,1,506,8,3,0.1,0.001,0.0,0.2,86363_02793
0.6518083810806274,0.6461538672447205,0.6450502872467041,0.6666666865348816,15,1733019785,,False,1,86363_02797,2024-12-01_03-23-05,110.95643973350525,110.95643973350525,1982429,ggpu196,10.241.148.96,110.95643973350525,1,506,9,2,0.1,0.001,0.0,0.2,86363_02797
0.29696938395500183,0.9076923131942749,0.3089054226875305,0.9012345671653748,503,1733019659,,False,1,86363_02792,2024-12-01_03-20-59,447.2756607532501,447.2756607532501,1979213,ggpu196,10.241.148.96,447.2756607532501,1,506,8,2,0.1,0.001,0.0,0.2,86363_02792
0.637628436088562,0.6769230961799622,0.6420202851295471,0.6666666865348816,68,1733019621,,False,1,86363_02795,2024-12-01_03-20-21,158.2085735797882,158.2085735797882,1981092,ggpu196,10.241.148.96,158.2085735797882,1,506,9,0,0.1,0.001,0.0,0.2,86363_02795
0.32318204641342163,0.9076923131942749,0.3435550332069397,0.8765432238578796,377,1733019447,,False,1,86363_02791,2024-12-01_03-17-27,361.1235158443451,361.1235158443451,1978514,ggpu196,10.241.148.96,361.1235158443451,1,506,8,1,0.1,0.001,0.0,0.2,86363_02791
0.4134107232093811,0.8461538553237915,0.30118057131767273,0.887499988079071,430,1733019416,,False,1,86363_02789,2024-12-01_03-16-56,420.8273961544037,420.8273961544037,1977335,ggpu196,10.241.148.96,420.8273961544037,1,506,7,4,0.1,0.001,0.0,0.2,86363_02789
0.3224226236343384,0.9076923131942749,0.3166302442550659,0.9012345671653748,857,1733019340,,False,1,86363_02787,2024-12-01_03-15-40,709.1233096122742,709.1233096122742,1975779,ggpu196,10.241.148.96,709.1233096122742,1,506,7,2,0.1,0.001,0.0,0.2,86363_02787
0.6666689515113831,0.6153846383094788,0.6387048959732056,0.654321014881134,116,1733019192,,False,1,86363_02790,2024-12-01_03-13-12,185.24655318260193,185.24655318260193,1977567,ggpu196,10.241.148.96,185.24655318260193,1,506,8,0,0.1,0.001,0.0,0.2,86363_02790
0.3474748432636261,0.8769230842590332,0.34880152344703674,0.875,916,1733019067,,False,1,86363_02784,2024-12-01_03-11-07,755.674866437912,755.674866437912,1973740,ggpu196,10.241.148.96,755.674866437912,1,506,6,4,0.1,0.001,0.0,0.2,86363_02784
0.6634595990180969,0.6000000238418579,0.662510335445404,0.604938268661499,5,1733018990,,False,1,86363_02788,2024-12-01_03-09-50,112.55443096160889,112.55443096160889,1976696,ggpu196,10.241.148.96,112.55443096160889,1,506,7,3,0.1,0.001,0.0,0.2,86363_02788
0.31412845849990845,0.892307698726654,0.32672199606895447,0.8888888955116272,526,1733018977,,False,1,86363_02786,2024-12-01_03-09-37,469.543251991272,469.543251991272,1975084,ggpu196,10.241.148.96,469.543251991272,1,506,7,1,0.1,0.001,0.0,0.2,86363_02786
0.26962316036224365,0.9384615421295166,0.2706987261772156,0.9259259104728699,429,1733018859,,False,1,86363_02785,2024-12-01_03-07-39,398.56910467147827,398.56910467147827,1974390,ggpu196,10.241.148.96,398.56910467147827,1,506,7,0,0.1,0.001,0.0,0.2,86363_02785
0.4125652313232422,0.8307692408561707,0.3494543433189392,0.8641975522041321,599,1733018613,,False,1,86363_02782,2024-12-01_03-03-33,524.4806091785431,524.4806091785431,1972230,ggpu196,10.241.148.96,524.4806091785431,1,506,6,2,0.1,0.001,0.0,0.2,86363_02782
0.3387247622013092,0.892307698726654,0.3013877272605896,0.9012345671653748,699,1733018491,,False,1,86363_02781,2024-12-01_03-01-31,606.625147819519,606.625147819519,1971434,ggpu196,10.241.148.96,606.625147819519,1,506,6,1,0.1,0.001,0.0,0.2,86363_02781
0.5983579158782959,0.7384615540504456,0.6265886425971985,0.6419752836227417,114,1733018441,,False,1,86363_02783,2024-12-01_03-00-41,192.92643880844116,192.92643880844116,1973111,ggpu196,10.241.148.96,192.92643880844116,1,506,6,3,0.1,0.001,0.0,0.2,86363_02783
0.3373540937900543,0.892307698726654,0.40581032633781433,0.8518518805503845,612,1733018292,,False,1,86363_02778,2024-12-01_02-58-12,536.7971894741058,536.7971894741058,1969738,ggpu196,10.241.148.96,536.7971894741058,1,506,5,3,0.1,0.001,0.0,0.2,86363_02778
0.381862610578537,0.8461538553237915,0.23758377134799957,0.9506173133850098,431,1733018229,,False,1,86363_02780,2024-12-01_02-57-09,401.01503562927246,401.01503562927246,1970810,ggpu196,10.241.148.96,401.01503562927246,1,506,6,0,0.1,0.001,0.0,0.2,86363_02780
0.368952214717865,0.8615384697914124,0.29439154267311096,0.925000011920929,291,1733018069,,False,1,86363_02779,2024-12-01_02-54-29,306.29529905319214,306.29529905319214,1969898,ggpu196,10.241.148.96,306.29529905319214,1,506,5,4,0.1,0.001,0.0,0.2,86363_02779
0.3125954270362854,0.9076923131942749,0.4051508605480194,0.8765432238578796,348,1733017868,,False,1,86363_02776,2024-12-01_02-51-08,347.9411587715149,347.9411587715149,1968187,ggpu196,10.241.148.96,347.9411587715149,1,506,5,1,0.1,0.001,0.0,0.2,86363_02776
0.6490404009819031,0.692307710647583,0.635956346988678,0.6790123581886292,307,1733017809,,False,1,86363_02775,2024-12-01_02-50-09,322.2436854839325,322.2436854839325,1967624,ggpu196,10.241.148.96,322.2436854839325,1,506,5,0,0.1,0.001,0.0,0.2,86363_02775
0.3493213355541229,0.8615384697914124,0.3207453191280365,0.9012345671653748,567,1733017746,,False,1,86363_02772,2024-12-01_02-49-06,503.2062408924103,503.2062408924103,1965786,ggpu196,10.241.148.96,503.2062408924103,1,506,4,2,0.1,0.001,0.0,0.2,86363_02772
0.6732436418533325,0.6000000238418579,0.6697335243225098,0.604938268661499,32,1733017735,,False,1,86363_02777,2024-12-01_02-48-55,127.7914309501648,127.7914309501648,1968942,ggpu196,10.241.148.96,127.7914309501648,1,506,5,2,0.1,0.001,0.0,0.2,86363_02777
0.6705642938613892,0.6000000238418579,0.6701036691665649,0.6000000238418579,28,1733017589,,False,1,86363_02774,2024-12-01_02-46-29,121.1381573677063,121.1381573677063,1967259,ggpu196,10.241.148.96,121.1381573677063,1,506,4,4,0.1,0.001,0.0,0.2,86363_02774
0.6623531579971313,0.6307692527770996,0.6633843779563904,0.6172839403152466,15,1733017503,,False,1,86363_02773,2024-12-01_02-45-03,129.17355847358704,129.17355847358704,1966559,ggpu196,10.241.148.96,129.17355847358704,1,506,4,3,0.1,0.001,0.0,0.2,86363_02773
0.2966502904891968,0.9230769276618958,0.3630926311016083,0.8765432238578796,299,1733017471,,False,1,86363_02771,2024-12-01_02-44-31,320.97837138175964,320.97837138175964,1965161,ggpu196,10.241.148.96,320.97837138175964,1,506,4,1,0.1,0.001,0.0,0.2,86363_02771
0.37658384442329407,0.8615384697914124,0.28854259848594666,0.925000011920929,475,1733017448,,False,1,86363_02769,2024-12-01_02-44-08,447.7661416530609,447.7661416530609,1963908,ggpu196,10.241.148.96,447.7661416530609,1,506,3,4,0.1,0.001,0.0,0.2,86363_02769
