outer_es_loss,outer_es_accuracy,test_loss,test_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/es_folds,logdir,config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dropout_rate,outer_es_precision,outer_es_recall,outer_es_specificity,outer_es_f1_score,outer_es_mcc,outer_es_auroc,outer_es_auprc,outer_es_true_positives,outer_es_false_negatives,outer_es_false_positives,outer_es_true_negatives,test_precision,test_recall,test_specificity,test_f1_score,test_mcc,test_auroc,test_auprc,test_true_positives,test_false_negatives,test_false_positives,test_true_negatives
0.3244767487049103,0.8545454740524292,0.3003811538219452,0.8768116235733032,597,1767380102,,False,1,8f203_00034,2026-01-02_19-55-02,170.94538140296936,170.94538140296936,1396923,ggpu117,10.241.148.17,170.94538140296936,1,4,8f203_00034,6,0.0001,0.0001,689,0.2,0.84745765,0.877193,0.8301887,0.86206895,0.7087908,0.9460444,0.9539628,44.0,9.0,7.0,50.0,0.8873239,0.875,0.8787879,0.8811189,0.7533916,0.95412457,0.9531604,58.0,8.0,9.0,63.0
0.29718291759490967,0.8468468189239502,0.26908668875694275,0.8840579986572266,305,1767380058,,False,1,8f203_00035,2026-01-02_19-54-18,112.03787183761597,112.03787183761597,1397411,ggpu117,10.241.148.17,112.03787183761597,1,0,8f203_00035,7,0.0001,0.001,689,0.0,0.82539684,0.8965517,0.7924528,0.8595041,0.69467735,0.94372153,0.945903,42.0,11.0,6.0,52.0,0.85897434,0.9305556,0.8333333,0.8933333,0.76974255,0.95517683,0.9572735,55.0,11.0,5.0,67.0
0.2214985191822052,0.8999999761581421,0.25990182161331177,0.8768116235733032,522,1767380099,,False,1,8f203_00036,2026-01-02_19-54-59,147.246075630188,147.246075630188,1397917,ggpu117,10.241.148.17,147.246075630188,1,1,8f203_00036,7,0.0001,0.001,689,0.0,0.92727274,0.87931037,0.9230769,0.9026549,0.80119276,0.9691645,0.97332776,48.0,4.0,7.0,51.0,0.84810126,0.9305556,0.8181818,0.8874172,0.7560111,0.95707077,0.9582815,54.0,12.0,5.0,67.0
0.17456471920013428,0.9090909361839294,0.24515052139759064,0.8695651888847351,449,1767380104,,False,1,8f203_00037,2026-01-02_19-55-04,142.91266322135925,142.91266322135925,1398629,ggpu117,10.241.148.17,142.91266322135925,1,2,8f203_00037,7,0.0001,0.001,689,0.0,0.9,0.9310345,0.88461536,0.91525424,0.817822,0.98342174,0.9865463,46.0,6.0,4.0,54.0,0.84615386,0.9166667,0.8181818,0.88,0.74047965,0.96359426,0.9664919,54.0,12.0,6.0,66.0
0.24833756685256958,0.8909090757369995,0.2776423990726471,0.8840579986572266,394,1767380196,,False,1,8f203_00038,2026-01-02_19-56-36,130.35612511634827,130.35612511634827,1399553,ggpu117,10.241.148.17,130.35612511634827,1,3,8f203_00038,7,0.0001,0.001,689,0.0,0.85714287,0.94736844,0.8301887,0.9,0.78539556,0.9599471,0.9624182,44.0,9.0,3.0,54.0,0.85,0.9444444,0.8181818,0.8947368,0.7717755,0.9539141,0.9554653,54.0,12.0,4.0,68.0
0.38626983761787415,0.7909091114997864,0.2914126217365265,0.8768116235733032,142,1767380181,,False,1,8f203_00039,2026-01-02_19-56-21,74.15760254859924,74.15760254859924,1400479,ggpu117,10.241.148.17,74.15760254859924,1,4,8f203_00039,7,0.0001,0.001,689,0.0,0.765625,0.8596491,0.7169811,0.80991733,0.5841224,0.90036416,0.90739024,38.0,15.0,8.0,49.0,0.85714287,0.9166667,0.8333333,0.88590604,0.7543783,0.9448653,0.941653,55.0,11.0,6.0,66.0
0.22656722366809845,0.8828828930854797,0.2786228656768799,0.8913043737411499,449,1767380251,,False,1,8f203_00040,2026-01-02_19-57-31,141.61994171142578,141.61994171142578,1400721,ggpu117,10.241.148.17,141.61994171142578,1,0,8f203_00040,8,0.0001,0.0001,689,0.2,0.88135594,0.8965517,0.8679245,0.8888889,0.76522344,0.9655173,0.966821,46.0,7.0,6.0,52.0,0.88,0.9166667,0.8636364,0.8979592,0.78252923,0.9566499,0.9624325,57.0,9.0,6.0,66.0
0.2851076126098633,0.8454545736312866,0.29103028774261475,0.8913043737411499,317,1767380224,,False,1,8f203_00041,2026-01-02_19-57-04,112.06755113601685,112.06755113601685,1400876,ggpu117,10.241.148.17,112.06755113601685,1,1,8f203_00041,8,0.0001,0.0001,689,0.2,0.8333333,0.877193,0.8113208,0.85470086,0.69091934,0.9473684,0.9514048,43.0,10.0,7.0,50.0,0.8607595,0.9444444,0.8333333,0.90066224,0.7853337,0.95349324,0.9574938,55.0,11.0,4.0,68.0
0.2621484100818634,0.8727272748947144,0.2986454367637634,0.8695651888847351,558,1767380339,,False,1,8f203_00042,2026-01-02_19-58-59,148.9239501953125,148.9239501953125,1402175,ggpu117,10.241.148.17,148.9239501953125,1,2,8f203_00042,8,0.0001,0.0001,689,0.2,0.84126985,0.9298246,0.8113208,0.8833333,0.7486167,0.9606091,0.96051943,43.0,10.0,4.0,53.0,0.875,0.875,0.8636364,0.875,0.7386364,0.9476009,0.9501512,57.0,9.0,9.0,63.0
0.3460327088832855,0.8545454740524292,0.30937665700912476,0.8695651888847351,389,1767380319,,False,1,8f203_00043,2026-01-02_19-58-39,114.87293815612793,114.87293815612793,1402665,ggpu117,10.241.148.17,114.87293815612793,1,3,8f203_00043,8,0.0001,0.0001,689,0.2,0.828125,0.9137931,0.78846157,0.86885244,0.71079016,0.9207559,0.9162402,41.0,11.0,5.0,53.0,0.8375,0.9305556,0.8030303,0.8815789,0.7423867,0.9465489,0.9472355,53.0,13.0,5.0,67.0
0.25249338150024414,0.8909090757369995,0.2997671365737915,0.8840579986572266,443,1767380374,,False,1,8f203_00044,2026-01-02_19-59-34,142.76446866989136,142.76446866989136,1403485,ggpu117,10.241.148.17,142.76446866989136,1,4,8f203_00044,8,0.0001,0.0001,689,0.2,0.859375,0.94827586,0.8269231,0.90163934,0.78462106,0.95822287,0.95967376,43.0,9.0,3.0,55.0,0.8684211,0.9166667,0.8484849,0.8918919,0.7683924,0.946128,0.94993436,56.0,10.0,6.0,66.0
0.32463741302490234,0.8558558821678162,0.20749147236347198,0.8985507488250732,523,1767380400,,False,1,8f203_00045,2026-01-02_20-00-00,140.0448296070099,140.0448296070099,1404106,ggpu117,10.241.148.17,140.0448296070099,1,0,8f203_00045,9,0.0001,0.001,689,0.2,0.85,0.87931037,0.8301887,0.86440676,0.71112025,0.9333117,0.93322074,44.0,9.0,7.0,51.0,0.8918919,0.9166667,0.8787879,0.9041096,0.7967971,0.9734849,0.9766909,58.0,8.0,6.0,66.0
0.31444647908210754,0.8363636136054993,0.20281822979450226,0.8768116235733032,599,1767380501,,False,1,8f203_00046,2026-01-02_20-01-41,173.78049683570862,173.78049683570862,1404802,ggpu117,10.241.148.17,173.78049683570862,1,1,8f203_00046,9,0.0001,0.001,689,0.2,0.8448276,0.8448276,0.8269231,0.8448276,0.67175066,0.9482758,0.9552529,43.0,9.0,9.0,49.0,0.84810126,0.9305556,0.8181818,0.8874172,0.7560111,0.9776936,0.9808212,54.0,12.0,5.0,67.0
0.20554900169372559,0.918181836605072,0.2009964883327484,0.8913043737411499,692,1767380524,,False,1,8f203_00047,2026-01-02_20-02-04,177.88523316383362,177.88523316383362,1405481,ggpu117,10.241.148.17,177.88523316383362,1,2,8f203_00047,9,0.0001,0.001,689,0.2,0.90163934,0.94827586,0.88461536,0.92436975,0.8366446,0.97181696,0.97234803,46.0,6.0,3.0,55.0,0.90140843,0.8888889,0.8939394,0.8951049,0.78241676,0.9739057,0.976598,59.0,7.0,8.0,64.0
0.20268581807613373,0.918181836605072,0.20051367580890656,0.9130434989929199,621,1767380556,,False,1,8f203_00048,2026-01-02_20-02-36,174.8844916820526,174.8844916820526,1406110,ggpu117,10.241.148.17,174.8844916820526,1,3,8f203_00048,9,0.0001,0.001,689,0.2,0.9,0.94736844,0.8867925,0.9230769,0.83707535,0.9712016,0.96917355,47.0,6.0,3.0,54.0,0.8947368,0.9444444,0.8787879,0.9189189,0.82671916,0.9736952,0.97619045,58.0,8.0,4.0,68.0
0.23690639436244965,0.8999999761581421,0.24812747538089752,0.8695651888847351,475,1767380562,,False,1,8f203_00049,2026-01-02_20-02-42,149.03112387657166,149.03112387657166,1406887,ggpu117,10.241.148.17,149.03112387657166,1,4,8f203_00049,9,0.0001,0.001,689,0.2,0.8833333,0.9298246,0.8679245,0.9059829,0.80053633,0.96623623,0.9700407,46.0,7.0,4.0,53.0,0.8375,0.9305556,0.8030303,0.8815789,0.7423867,0.95328283,0.9546982,53.0,13.0,5.0,67.0
