config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.0001,0.2,0.001,689,0.2575161844491959,0.8738508820533752,0.86707926,0.8963922,0.84883726,0.88127553,0.747594,0.9618592,0.96554935,36.0,6.4,4.8,41.6,0.27312401235103606,0.8837674021720886,0.8740655,0.9131276,0.8514514,0.89215934,0.76920635,0.95719683,0.96065646,44.8,7.8,5.0,52.6
1,0.0001,0.2,0.001,689,0.2718840420246124,0.8806179761886597,0.86558056,0.91369116,0.84440744,0.8888876,0.7616008,0.95499754,0.95675194,35.8,6.6,4.0,42.4,0.2811407923698425,0.8819656014442444,0.8740758,0.90623105,0.85522497,0.88956195,0.76405686,0.9505285,0.953392,45.0,7.6,5.4,52.2
2,0.0001,0.2,0.001,689,0.2603227883577347,0.8963994026184082,0.88189095,0.92673457,0.8633444,0.9032696,0.7941216,0.9573492,0.9605891,36.6,5.8,3.4,43.0,0.29792348146438596,0.8639639616012573,0.84351647,0.90973985,0.81400585,0.8740776,0.73208565,0.946479,0.9483641,42.8,9.8,5.2,52.4
3,0.0001,0.2,0.001,689,0.2405669331550598,0.900995934009552,0.8857107,0.9311749,0.868217,0.90757096,0.80296344,0.9639214,0.9633211,36.8,5.6,3.2,43.2,0.2772864609956741,0.8820474982261658,0.8600486,0.92716277,0.8323658,0.89199466,0.76588094,0.95629597,0.9577545,43.8,8.8,4.2,53.4
4,0.0001,0.2,0.001,689,0.2911034017801285,0.8581460475921631,0.86921453,0.8580944,0.8585825,0.8631867,0.7168232,0.94422424,0.947251,36.4,6.0,6.6,39.8,0.31128119826316836,0.8528746843338013,0.8363266,0.89945555,0.8021045,0.8654566,0.70880806,0.94224036,0.9475664,42.2,10.4,5.8,51.8
5,0.0001,0.2,0.001,689,0.31720163524150846,0.8693309545516967,0.85689306,0.900555,0.8352159,0.87804776,0.73882324,0.93258303,0.92693365,35.4,7.0,4.6,41.8,0.3114929735660553,0.8584930419921875,0.8392848,0.9033273,0.81001455,0.8689252,0.7209748,0.9386438,0.93570644,42.6,10.0,5.6,52.0
6,0.0001,0.2,0.001,689,0.3045025736093521,0.8649642586708068,0.86167395,0.88344127,0.844629,0.8722931,0.7295412,0.9355362,0.93877584,35.8,6.6,5.4,41.0,0.29191240966320037,0.8819819808006286,0.86790276,0.91681784,0.84404933,0.8907739,0.7660088,0.94900876,0.9519845,44.4,8.2,4.8,52.8
7,0.0001,0.2,0.001,689,0.26364532113075256,0.8918794751167297,0.87255746,0.93098986,0.84905875,0.90032655,0.7855405,0.95483637,0.9545867,36.0,6.4,3.2,43.2,0.2820077002048492,0.8857657790184021,0.87360823,0.9167574,0.85166913,0.8942661,0.7720741,0.9500874,0.95125484,44.8,7.8,4.8,52.8
8,0.0001,0.2,0.001,689,0.26021057069301606,0.8941777348518372,0.8874301,0.91359854,0.8726467,0.9001471,0.7883352,0.95658,0.9580449,37.0,5.4,4.0,42.4,0.2907667338848114,0.8729893565177917,0.8527943,0.9166969,0.82532656,0.883083,0.7479533,0.9495722,0.95227706,43.4,9.2,4.8,52.8
9,0.0001,0.2,0.001,689,0.2757097691297531,0.8782686471939087,0.86536056,0.9092506,0.844629,0.8866228,0.7567735,0.9472998,0.95167094,35.8,6.6,4.2,42.2,0.27484252750873567,0.873005723953247,0.8641801,0.89933455,0.8439768,0.88083714,0.7469021,0.95329744,0.9560238,44.4,8.2,5.8,51.8
0,0.0001,0.4,0.001,689,0.2659090757369995,0.867083752155304,0.8589013,0.8920444,0.8395349,0.8750309,0.7339822,0.9601464,0.9639508,35.6,6.8,5.0,41.4,0.2809315651655197,0.871040141582489,0.8616171,0.90260136,0.83606684,0.8804167,0.7441084,0.9522279,0.95537126,44.0,8.6,5.6,52.0
1,0.0001,0.4,0.001,689,0.2769387185573578,0.8806179881095886,0.86841047,0.90934324,0.84905875,0.888353,0.76122886,0.95273477,0.95401955,36.0,6.4,4.2,42.2,0.28477429449558256,0.8711056590080262,0.85625094,0.9062916,0.83251095,0.880452,0.74247915,0.9508613,0.9523939,43.8,8.8,5.4,52.2
2,0.0001,0.4,0.001,689,0.2717962205410004,0.8919305562973022,0.8822006,0.91813135,0.8634552,0.8990264,0.78529656,0.95523083,0.95771015,36.6,5.8,3.8,42.6,0.3049103647470474,0.8694021224975585,0.8523911,0.90973985,0.8254717,0.8787478,0.74256986,0.9453106,0.9467643,43.4,9.2,5.2,52.4
3,0.0001,0.4,0.001,689,0.24684350192546844,0.9009703993797302,0.88572896,0.9312674,0.868217,0.90752566,0.80322456,0.96168536,0.95963967,36.8,5.6,3.2,43.2,0.28421984016895296,0.8802620887756347,0.85487604,0.93073195,0.8248911,0.89082927,0.76301634,0.9537929,0.95417386,43.4,9.2,4.0,53.6
4,0.0001,0.4,0.001,689,0.2921373248100281,0.8558988690376281,0.8621022,0.8624422,0.8490586,0.8618741,0.7120463,0.9441077,0.9462916,36.0,6.4,6.4,40.0,0.30403653383255,0.8582964777946472,0.83567524,0.9133092,0.79840344,0.8717042,0.7202516,0.9447583,0.94987696,42.0,10.6,5.0,52.6
5,0.0001,0.4,0.001,689,0.3202568978071213,0.8670582175254822,0.85345584,0.900555,0.8305648,0.8762719,0.7343041,0.92842734,0.9184942,35.2,7.2,4.6,41.8,0.3169149518013,0.8585094213485718,0.83755696,0.9067756,0.8061684,0.8695283,0.72132796,0.9374445,0.9345299,42.4,10.2,5.4,52.2
6,0.0001,0.4,0.001,689,0.3025164395570755,0.8627170562744141,0.86110246,0.879186,0.844629,0.8699735,0.724886,0.9369518,0.94014424,35.8,6.6,5.6,40.8,0.2924016922712326,0.8729238271713257,0.85787934,0.90992147,0.832656,0.88239396,0.7476227,0.94915676,0.952134,43.8,8.8,5.2,52.4
7,0.0001,0.4,0.001,689,0.2640087753534317,0.8919050097465515,0.869123,0.93543017,0.8442968,0.90055627,0.78625834,0.95441926,0.95320433,35.8,6.6,3.0,43.4,0.28708964586257935,0.8875184297561646,0.87662715,0.91663635,0.8554427,0.8956342,0.77584845,0.9495665,0.94842196,45.0,7.6,4.8,52.8
8,0.0001,0.4,0.001,689,0.26919392347335813,0.8874361634254455,0.876737,0.91350603,0.8585825,0.8944402,0.77534163,0.95172346,0.95156133,36.4,6.0,4.0,42.4,0.30453266501426696,0.8711875438690185,0.85034025,0.9167574,0.8214079,0.8816005,0.7449603,0.9457339,0.9479831,43.2,9.4,4.8,52.8
9,0.0001,0.4,0.001,689,0.2864090114831924,0.8715270638465882,0.86066926,0.9006475,0.8398671,0.88003457,0.7431609,0.9428288,0.9461032,35.6,6.8,4.6,41.8,0.28413895666599276,0.8766420960426331,0.8704942,0.89927405,0.851524,0.88396466,0.75420547,0.9523692,0.95561063,44.8,7.8,5.8,51.8
0,0.01,0.0,0.01,689,0.2615358352661133,0.8760214567184448,0.8585763,0.91359854,0.8349945,0.8851181,0.75271773,0.9577595,0.96152496,35.4,7.0,4.0,42.4,0.29016644656658175,0.8638329386711121,0.8520322,0.8992135,0.8246735,0.873651,0.7302576,0.9495878,0.9519619,43.4,9.2,5.8,51.8
1,0.01,0.0,0.01,689,0.28513220250606536,0.8739019393920898,0.8729078,0.8876966,0.8584717,0.8799553,0.7478134,0.94553757,0.94361705,36.4,6.0,5.2,41.2,0.29956339597702025,0.8619819760322571,0.8638911,0.8751966,0.8476778,0.8690318,0.72414386,0.9414126,0.9421337,44.6,8.0,7.2,50.4
2,0.01,0.0,0.01,689,0.27525608241558075,0.8850868463516235,0.86397314,0.92673457,0.83975637,0.8939514,0.7718891,0.9517781,0.9546102,35.6,6.8,3.4,43.0,0.3207950234413147,0.8658149003982544,0.8571976,0.89582574,0.83309144,0.8737358,0.7364311,0.93867034,0.9352387,43.8,8.8,6.0,51.6
3,0.01,0.0,0.01,689,0.24642547369003295,0.8964760065078735,0.88838404,0.91822386,0.8728682,0.90263975,0.7935899,0.957918,0.9569109,37.0,5.4,3.8,42.6,0.29078856110572815,0.8675348162651062,0.8510289,0.9096794,0.82097244,0.87829816,0.7377245,0.94843423,0.9463434,43.2,9.4,5.2,52.4
4,0.01,0.0,0.01,689,0.3002635300159454,0.8625893831253052,0.8525265,0.89250696,0.83034337,0.8715509,0.7260155,0.93773603,0.936189,35.2,7.2,5.0,41.4,0.32205936312675476,0.8492547035217285,0.83222103,0.8959468,0.7983309,0.8620337,0.70076144,0.93417567,0.9349488,42.0,10.6,6.0,51.6
5,0.01,0.0,0.01,689,0.32252333760261537,0.8580439209938049,0.84699094,0.89213693,0.8210409,0.8681223,0.71757746,0.9286951,0.9191637,34.8,7.6,5.0,41.4,0.327118980884552,0.869369375705719,0.86201876,0.8964308,0.8404209,0.87653744,0.7435637,0.93466866,0.92920744,44.2,8.4,6.0,51.6
6,0.01,0.0,0.01,689,0.315496364235878,0.8537027478218079,0.8553324,0.86623496,0.83997786,0.8606475,0.70690954,0.9317579,0.93241596,35.6,6.8,6.2,40.2,0.30707526206970215,0.8620311260223389,0.85081196,0.89606774,0.8251088,0.87162477,0.7265347,0.9441444,0.9462531,43.4,9.2,6.0,51.6
7,0.01,0.0,0.01,689,0.2648598223924637,0.8873595595359802,0.86485374,0.93089736,0.8395349,0.896372,0.77655536,0.9502758,0.9464208,35.6,6.8,3.2,43.2,0.29502680599689485,0.8820966362953186,0.8675903,0.9166969,0.8439768,0.8907119,0.76590586,0.9459306,0.94477713,44.4,8.2,4.8,52.8
8,0.01,0.0,0.01,689,0.28134939074516296,0.8828907012939453,0.87526953,0.9050878,0.85847175,0.88987064,0.7654637,0.9428585,0.93357706,36.4,6.0,4.4,42.0,0.30385475754737856,0.8729893565177917,0.8501922,0.9203267,0.82155305,0.8832835,0.7487936,0.93968314,0.94063205,43.2,9.4,4.6,53.0
9,0.01,0.0,0.01,689,0.29313830435276034,0.8737998008728027,0.86017764,0.90943575,0.8353267,0.8833145,0.7493081,0.93706036,0.93956786,35.4,7.0,4.2,42.2,0.3063552021980286,0.8530057191848754,0.8489536,0.87489414,0.82866466,0.86111754,0.70651793,0.9431081,0.9452341,43.6,9.0,7.2,50.4
0,0.01,0.2,0.01,689,0.2997453689575195,0.8692798733711242,0.8426636,0.92210925,0.8112957,0.8802989,0.7412553,0.95057344,0.9551442,34.4,8.0,3.6,42.8,0.3189193278551102,0.8565929532051086,0.8294937,0.92026615,0.78701013,0.8706732,0.72013426,0.9443773,0.94667375,41.4,11.2,4.6,53.0
1,0.01,0.2,0.01,689,0.29944891333580015,0.8648110270500183,0.8561853,0.8920444,0.83466226,0.873123,0.73049796,0.9425926,0.93853265,35.4,7.0,5.0,41.4,0.3073645651340485,0.8656347274780274,0.86179173,0.88566244,0.84412193,0.8730241,0.73187935,0.9412958,0.94126403,44.4,8.2,6.6,51.0
2,0.01,0.2,0.01,689,0.2996392518281937,0.8693564891815185,0.8549925,0.90536535,0.8302325,0.87857836,0.74102974,0.943473,0.9466696,35.2,7.2,4.4,42.0,0.3480559825897217,0.847616708278656,0.8428952,0.8785845,0.8137881,0.85675097,0.70244175,0.9348229,0.9344264,42.8,9.8,7.0,50.6
3,0.01,0.2,0.01,689,0.2785726606845856,0.8851889848709107,0.8669714,0.92238665,0.844629,0.8937135,0.77112997,0.94906443,0.9467638,35.8,6.6,3.6,42.8,0.3126737713813782,0.8621130228042603,0.8446379,0.90973985,0.8095791,0.8744086,0.7280313,0.93971664,0.9331881,42.6,10.0,5.2,52.4
4,0.01,0.2,0.01,689,0.3276716828346252,0.8581460595130921,0.8457185,0.8927845,0.820598,0.8667343,0.720708,0.9323004,0.9316637,34.8,7.6,5.0,41.4,0.3355725944042206,0.8637837767601013,0.84386414,0.9131277,0.8096517,0.87548935,0.7321493,0.9278431,0.9234141,42.6,10.0,5.0,52.6
5,0.01,0.2,0.01,689,0.32842332124710083,0.8647854924201965,0.83102524,0.93071234,0.792691,0.8777181,0.73431104,0.9180664,0.8904664,33.6,8.8,3.2,43.2,0.3375991344451904,0.8602784633636474,0.83528185,0.91712046,0.7985486,0.87233543,0.72750044,0.93003386,0.91983414,42.0,10.6,4.8,52.8
6,0.01,0.2,0.01,689,0.34533830881118777,0.8424667835235595,0.837372,0.87049025,0.8111849,0.85160226,0.68837726,0.927358,0.9310157,34.4,8.0,6.0,40.4,0.3346165299415588,0.8511548042297363,0.8325044,0.90302485,0.79499274,0.86455184,0.7070043,0.93881524,0.94135267,41.8,10.8,5.6,52.0
7,0.01,0.2,0.01,689,0.2923038095235825,0.8895812153816223,0.8609716,0.9438483,0.83045405,0.89958924,0.7840241,0.94421005,0.9380177,35.2,7.2,2.6,43.8,0.31975134611129763,0.8639312028884888,0.84332037,0.90961885,0.81342524,0.87466085,0.73005307,0.93830967,0.9359434,42.8,9.8,5.2,52.4
8,0.01,0.2,0.01,689,0.3120098948478699,0.8604187846183777,0.83774674,0.9093431,0.80675524,0.87194234,0.7223124,0.92954385,0.9150731,34.2,8.2,4.2,42.2,0.33518423438072203,0.8566584706306457,0.83005303,0.9167574,0.7912191,0.87031686,0.7176329,0.9253415,0.9220026,41.6,11.0,4.8,52.8
9,0.01,0.2,0.01,689,0.32583574652671815,0.8670837640762329,0.8353779,0.93089736,0.7974529,0.8799993,0.7388059,0.93248844,0.9314283,33.8,8.6,3.2,43.2,0.33816277980804443,0.8402948379516602,0.81247914,0.9096794,0.7638607,0.8565046,0.6882422,0.93608654,0.9379587,40.2,12.4,5.2,52.4
0,0.01,0.4,0.01,689,0.3192115604877472,0.858043909072876,0.8323636,0.91369104,0.7971207,0.8706592,0.7190353,0.9483241,0.95401925,33.8,8.6,4.0,42.4,0.33381314277648927,0.8584111452102661,0.8285638,0.92365396,0.78679246,0.87227935,0.72270834,0.94170266,0.94346505,41.4,11.2,4.4,53.2
1,0.01,0.4,0.01,689,0.3544159471988678,0.844535231590271,0.80897903,0.92247915,0.75946844,0.86117524,0.69622475,0.93632114,0.9308313,32.2,10.2,3.6,42.8,0.3601448655128479,0.8475511789321899,0.8104024,0.92710227,0.7601596,0.8642607,0.7019747,0.9302767,0.93045884,40.0,12.6,4.2,53.4
2,0.01,0.4,0.01,689,0.3576624929904938,0.8627170562744141,0.8335059,0.9311749,0.78803986,0.8769304,0.7350445,0.9387182,0.943124,33.4,9.0,3.2,43.2,0.383158540725708,0.8204095005989075,0.80111504,0.8821537,0.7530479,0.8356005,0.6528975,0.9286807,0.9249954,39.6,13.0,6.8,50.8
3,0.01,0.4,0.01,689,0.33036876916885377,0.8716802835464478,0.84317887,0.9268271,0.81140643,0.882448,0.7473928,0.9433754,0.93960255,34.4,8.0,3.4,43.0,0.35563974380493163,0.8657985210418702,0.8270806,0.9480339,0.7756168,0.88181275,0.74203193,0.93760794,0.9320747,40.8,11.8,3.0,54.6
4,0.01,0.4,0.01,689,0.35917496085166933,0.846884572505951,0.81411344,0.91822386,0.76866007,0.8627941,0.69794416,0.92754614,0.9280961,32.6,9.8,3.8,42.6,0.363259083032608,0.8438493013381958,0.8231387,0.89957654,0.7834543,0.8577668,0.69369936,0.92574245,0.9237126,41.2,11.4,5.8,51.8
5,0.01,0.4,0.01,689,0.3516255974769592,0.8513023376464843,0.8168481,0.9221091,0.7736434,0.86589515,0.7080142,0.91782665,0.9018669,32.8,9.6,3.6,42.8,0.3514969289302826,0.8457493782043457,0.8106599,0.92401695,0.7605225,0.8619844,0.70100963,0.9283721,0.91833687,40.0,12.6,4.4,53.2
6,0.01,0.4,0.01,689,0.37574759125709534,0.8401685237884522,0.8170269,0.89666975,0.7788483,0.85424596,0.6836256,0.9202415,0.922952,33.0,9.4,4.8,41.6,0.3604034841060638,0.8529565930366516,0.8230101,0.92008466,0.7793904,0.8675038,0.7124139,0.93220013,0.9307173,41.0,11.6,4.6,53.0
7,0.01,0.4,0.01,689,0.34786948561668396,0.8760725378990173,0.8285235,0.9653099,0.7780731,0.8908833,0.76355284,0.93949336,0.93453085,33.0,9.4,1.6,44.8,0.36756603717803954,0.8548402905464172,0.80445254,0.9549305,0.745283,0.8731513,0.72090584,0.93539345,0.9314121,39.2,13.4,2.6,55.0
8,0.01,0.4,0.01,689,0.33857111930847167,0.8738508701324463,0.84662265,0.92645705,0.8159469,0.8845568,0.75024503,0.92644215,0.89852935,34.6,7.8,3.4,43.0,0.34955731630325315,0.860311222076416,0.8229925,0.93762857,0.77597964,0.87554055,0.7285553,0.925965,0.9140072,40.8,11.8,3.6,54.0
9,0.01,0.4,0.01,689,0.3625968754291534,0.8398876428604126,0.82530653,0.8788158,0.7976745,0.84988403,0.6827078,0.9238232,0.92395306,33.8,8.6,5.6,40.8,0.36297152638435365,0.8421457886695862,0.81072265,0.9131276,0.76386064,0.85787994,0.69047433,0.92963284,0.9313968,40.2,12.4,5.0,52.6
0,0.001,0.0,0.01,689,0.2565819501876831,0.8873595476150513,0.87311256,0.91794646,0.8538206,0.89487505,0.7750136,0.9599287,0.9633851,36.2,6.2,3.8,42.6,0.28014405965805056,0.8783292412757874,0.86159915,0.9200848,0.8322932,0.88826096,0.7605261,0.95475405,0.95752037,43.8,8.8,4.6,53.0
1,0.001,0.0,0.01,689,0.264947772026062,0.8715781450271607,0.85967714,0.9006475,0.83964556,0.8794483,0.74360454,0.9535428,0.95486164,35.6,6.8,4.6,41.8,0.27831366658210754,0.8638001680374146,0.8590876,0.88535994,0.840058,0.8717661,0.7274424,0.94900846,0.9520672,44.2,8.4,6.6,51.0
2,0.001,0.0,0.01,689,0.25738966166973115,0.8941266775131226,0.8810228,0.92238665,0.8633444,0.9010191,0.78876173,0.9561248,0.95988214,36.6,5.8,3.6,42.8,0.3155395150184631,0.8567076086997986,0.8481291,0.88898975,0.82169807,0.86552966,0.718669,0.9414188,0.9444071,43.2,9.4,6.4,51.2
3,0.001,0.0,0.01,689,0.23544925153255464,0.900995922088623,0.873799,0.9483811,0.8492802,0.9093871,0.80435133,0.96066827,0.96088,36.0,6.4,2.4,44.0,0.273978453874588,0.8730221152305603,0.84967864,0.923775,0.8171989,0.8845129,0.74879724,0.9547175,0.955469,43.0,9.6,4.4,53.2
4,0.001,0.0,0.01,689,0.2898520857095718,0.8671348214149475,0.8621567,0.88806665,0.84440756,0.87474215,0.73408204,0.9436774,0.9445394,35.8,6.6,5.2,41.2,0.31093322932720185,0.851072883605957,0.829414,0.9099819,0.78708273,0.86553824,0.70878226,0.944343,0.9486612,41.4,11.2,5.2,52.4
5,0.001,0.0,0.01,689,0.3155219733715057,0.8580694556236267,0.8472614,0.88760406,0.82558143,0.86688024,0.7160772,0.93471175,0.93113506,35.0,7.4,5.2,41.2,0.32972205579280855,0.8602948546409607,0.8472873,0.89981854,0.81777936,0.8701099,0.72665423,0.9375938,0.93420374,43.0,9.6,5.8,51.8
6,0.001,0.0,0.01,689,0.3036999017000198,0.8649897933006286,0.85784805,0.88769656,0.8398671,0.87191594,0.73073804,0.93351185,0.93451405,35.6,6.8,5.2,41.2,0.2914180964231491,0.8692547082901001,0.8549215,0.9064126,0.8288824,0.8788668,0.7407923,0.9501341,0.9528591,43.6,9.0,5.4,52.2
7,0.001,0.0,0.01,689,0.2594336658716202,0.8850613117218018,0.8695444,0.91794634,0.84905875,0.8928479,0.77094287,0.9533237,0.95242196,36.0,6.4,3.8,42.6,0.28112713396549227,0.8857329964637757,0.88113725,0.90623105,0.8629173,0.89292926,0.77194273,0.94995785,0.9504153,45.4,7.2,5.4,52.2
8,0.001,0.0,0.01,689,0.2639927834272385,0.8896578073501586,0.88289726,0.90925074,0.8678848,0.8957057,0.7792882,0.95086175,0.9476091,36.8,5.6,4.2,42.2,0.29047868549823763,0.8729729771614074,0.8547206,0.9133091,0.82917273,0.8825224,0.74774754,0.9445093,0.9459985,43.6,9.0,5.0,52.6
9,0.001,0.0,0.01,689,0.2798168957233429,0.8737742662429809,0.8610908,0.9049953,0.8398671,0.8823199,0.74785864,0.9434657,0.9478115,35.6,6.8,4.4,42.0,0.28149113059043884,0.8711547970771789,0.8602794,0.89927405,0.84020317,0.8790944,0.7426754,0.9499567,0.95245475,44.2,8.4,5.8,51.8
0,0.001,0.2,0.01,689,0.25970529317855834,0.8760980606079102,0.8705064,0.8962997,0.8539313,0.8830404,0.7520516,0.9594121,0.96274394,36.2,6.2,4.8,41.6,0.28225788474082947,0.8765110611915589,0.86988544,0.9026619,0.84753263,0.8847742,0.75481904,0.9552702,0.9585592,44.6,8.0,5.6,52.0
1,0.001,0.2,0.01,689,0.27071464955806734,0.878345251083374,0.8768031,0.89213693,0.86312294,0.8841518,0.7566873,0.95284474,0.9526783,36.6,5.8,5.0,41.4,0.2869388788938522,0.8692547082901001,0.8725408,0.8784634,0.85907114,0.87534446,0.7381276,0.9498085,0.9530547,45.2,7.4,7.0,50.6
2,0.001,0.2,0.01,689,0.26155224442481995,0.8873595595359802,0.8825137,0.9050878,0.86799556,0.8936027,0.7743591,0.9553148,0.9587309,36.8,5.6,4.4,42.0,0.33919848799705504,0.8639312028884888,0.86058676,0.8889292,0.83686507,0.871246,0.73385674,0.9410666,0.9422361,44.0,8.6,6.4,51.2
3,0.001,0.2,0.01,689,0.24145240485668182,0.8964760065078735,0.8702735,0.94403327,0.8445183,0.90513,0.79607886,0.9620803,0.9615423,35.8,6.6,2.6,43.8,0.294977018237114,0.86758394241333,0.8384005,0.9306715,0.7982583,0.88083804,0.7411789,0.9535429,0.95266646,42.0,10.6,4.0,53.6
4,0.001,0.2,0.01,689,0.28623261749744416,0.8693564891815185,0.8688406,0.8837188,0.8537098,0.8760802,0.73833597,0.9449784,0.94764996,36.2,6.2,5.4,41.0,0.3181485801935196,0.8637346386909485,0.8339278,0.93073195,0.79085624,0.8781457,0.734501,0.9444954,0.9491428,41.6,11.0,4.0,53.6
5,0.001,0.2,0.01,689,0.3215510070323944,0.8670582294464111,0.8478389,0.9091581,0.821041,0.87725675,0.73516715,0.929656,0.9190838,34.8,7.6,4.2,42.2,0.31985707879066466,0.8566912412643433,0.83263856,0.91022384,0.79862124,0.8686496,0.7179049,0.93799603,0.933582,42.0,10.6,5.2,52.4
6,0.001,0.2,0.01,689,0.3106370836496353,0.8559754848480224,0.84423846,0.88769656,0.8210409,0.8651125,0.71235305,0.9315605,0.93518096,34.8,7.6,5.2,41.2,0.31164440512657166,0.8656511068344116,0.84961253,0.90647316,0.8213353,0.87606037,0.7339276,0.9449831,0.94763327,43.2,9.4,5.4,52.2
7,0.001,0.2,0.01,689,0.25880323350429535,0.8918539404869079,0.86922055,0.93524516,0.84440756,0.90068454,0.7856458,0.95554477,0.95338047,35.8,6.6,3.0,43.4,0.3000821262598038,0.8857330083847046,0.8805008,0.90623105,0.8629173,0.89272577,0.77176684,0.9471909,0.947917,45.4,7.2,5.4,52.2
8,0.001,0.2,0.01,689,0.26834067702293396,0.8874106168746948,0.879012,0.90925074,0.8632337,0.8937421,0.7747984,0.9526889,0.9508394,36.6,5.8,4.2,42.2,0.2981026768684387,0.8711547970771789,0.8515873,0.91324866,0.82532656,0.8809408,0.74408215,0.9458846,0.9479737,43.4,9.2,5.0,52.6
9,0.001,0.2,0.01,689,0.2908246606588364,0.8715526103973389,0.8607507,0.90074,0.8398671,0.8800831,0.74329126,0.94154274,0.9457402,35.6,6.8,4.6,41.8,0.30075477957725527,0.880212950706482,0.87039965,0.9062311,0.851524,0.8876402,0.7608612,0.94701356,0.9494444,44.8,7.8,5.4,52.2
0,0.001,0.4,0.01,689,0.2592201143503189,0.8873084902763366,0.87622005,0.91369104,0.85836107,0.89444506,0.7746818,0.9610404,0.9646076,36.4,6.0,4.0,42.4,0.2797327756881714,0.8819656014442444,0.86722505,0.9200242,0.839913,0.8911279,0.76779145,0.95569307,0.9584204,44.2,8.4,4.6,53.0
1,0.001,0.4,0.01,689,0.26935073733329773,0.878345251083374,0.8674736,0.90490294,0.8489479,0.88553697,0.757141,0.9539652,0.95119584,36.0,6.4,4.4,42.0,0.29024060666561124,0.872891080379486,0.8689312,0.89225644,0.8515239,0.88002396,0.74598193,0.94901067,0.9522047,44.8,7.8,6.2,51.4
2,0.001,0.4,0.01,689,0.27463955879211427,0.8828141212463378,0.8690238,0.91378355,0.8489479,0.89077985,0.7657813,0.9498598,0.95402175,36.0,6.4,4.0,42.4,0.3166826605796814,0.8693857431411743,0.8581058,0.9027828,0.83316404,0.8776706,0.7435708,0.9403857,0.93908346,43.8,8.8,5.6,52.0
3,0.001,0.4,0.01,689,0.2386987954378128,0.9009703874588013,0.8775524,0.94403327,0.8539313,0.9089488,0.8047949,0.9606644,0.95975316,36.2,6.2,2.6,43.8,0.28615458905696867,0.8729729890823364,0.84734,0.92710227,0.8133527,0.88456565,0.7498601,0.9541749,0.9515468,42.8,9.8,4.2,53.4
4,0.001,0.4,0.01,689,0.2975326865911484,0.8581205248832703,0.85212505,0.8840888,0.83034325,0.866542,0.7184319,0.94049186,0.94097936,35.2,7.2,5.4,41.0,0.3187979757785797,0.8583128571510314,0.8314826,0.9166969,0.794775,0.8715204,0.7198974,0.9405969,0.9438549,41.8,10.8,4.8,52.8
5,0.001,0.4,0.01,689,0.31999507546424866,0.8580950021743774,0.8370263,0.9049028,0.80708754,0.86948526,0.71750754,0.9288538,0.9179915,34.2,8.2,4.4,42.0,0.3218241065740585,0.8730548739433288,0.8397805,0.93781006,0.8023222,0.8849062,0.7532301,0.93548596,0.928357,42.2,10.4,3.6,54.0
6,0.001,0.4,0.01,689,0.3063511520624161,0.8649642586708068,0.8562819,0.8920444,0.8352159,0.873353,0.7303822,0.93412304,0.93593204,35.4,7.0,5.0,41.4,0.30452525317668916,0.8638165473937989,0.8430809,0.91336966,0.80994195,0.8755704,0.731413,0.948809,0.95032406,42.6,10.0,5.0,52.6
7,0.001,0.4,0.01,689,0.2600594967603683,0.8963483333587646,0.8757981,0.93515265,0.8535992,0.904142,0.7944755,0.95564747,0.9530824,36.2,6.2,3.0,43.4,0.30852810442447665,0.8766584634780884,0.87100923,0.899395,0.85159653,0.8844463,0.75375354,0.94751275,0.94660866,44.8,7.8,5.8,51.8
8,0.001,0.4,0.01,689,0.27324478030204774,0.8896578073501586,0.87647486,0.91785383,0.8584717,0.89645445,0.77987593,0.94693154,0.939563,36.4,6.0,3.8,42.6,0.30653488636016846,0.8765929579734802,0.85135067,0.9272232,0.82155305,0.88702554,0.75663054,0.94250506,0.94337654,43.2,9.4,4.2,53.4
9,0.001,0.4,0.01,689,0.28652356266975404,0.8737998008728027,0.8557256,0.91369104,0.83045405,0.88348997,0.7486898,0.94429284,0.94822484,35.2,7.2,4.0,42.4,0.295686611533165,0.8766420960426331,0.8671419,0.9027828,0.84782296,0.8843762,0.75346005,0.9470283,0.9486619,44.6,8.0,5.6,52.0
0,0.0001,0.0,0.01,689,0.25558930039405825,0.8805413842201233,0.8690152,0.9091581,0.8488372,0.8881057,0.7621587,0.96202964,0.96609765,36.0,6.4,4.2,42.2,0.28362953960895537,0.8783619999885559,0.8651123,0.91324866,0.8399855,0.8872571,0.7593043,0.95647013,0.9601447,44.2,8.4,5.0,52.6
