inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.2896673381328583,0.8977272510528564,0.44097384810447693,0.8108108043670654,137,1767348375,,False,1,38c9a_00010,2026-01-02_11-06-15,57.540833950042725,57.540833950042725,511252,ggpu117,10.241.148.17,57.540833950042725,1,689,2,0,0.01,0.0001,0.0,38c9a_00010,0.9111111,0.8913044,0.9047619,0.9010989,0.7954489,0.9518634,0.9528307,38.0,4.0,5.0,41.0,0.7936508,0.86206895,0.754717,0.8264463,0.62186414,0.90240735,0.9075563,40.0,13.0,8.0,50.0
0.2290266901254654,0.898876428604126,0.2292756587266922,0.8818181753158569,146,1767348408,,False,1,38c9a_00011,2026-01-02_11-06-49,61.71980285644531,61.71980285644531,512211,ggpu117,10.241.148.17,61.71980285644531,1,689,2,1,0.01,0.0001,0.0,38c9a_00011,0.8627451,0.95652175,0.8372093,0.9072165,0.8018805,0.9666329,0.9704718,36.0,7.0,2.0,44.0,0.9245283,0.8448276,0.9230769,0.8828829,0.7672688,0.9728117,0.9749446,48.0,4.0,9.0,49.0
0.24613097310066223,0.8876404762268066,0.3072211444377899,0.8818181753158569,226,1767348456,,False,1,38c9a_00012,2026-01-02_11-07-36,77.26031351089478,77.26031351089478,512978,ggpu117,10.241.148.17,77.26031351089478,1,689,2,2,0.01,0.0001,0.0,38c9a_00012,0.875,0.9130435,0.8604651,0.89361703,0.7754713,0.95955515,0.9593637,37.0,6.0,4.0,42.0,0.85714287,0.9310345,0.8269231,0.892562,0.76496464,0.93799734,0.936629,43.0,9.0,4.0,54.0
0.2381083071231842,0.9101123809814453,0.23500528931617737,0.8909090757369995,114,1767348442,,False,1,38c9a_00013,2026-01-02_11-07-22,58.523943185806274,58.523943185806274,513215,ggpu117,10.241.148.17,58.523943185806274,1,689,2,3,0.01,0.0001,0.0,38c9a_00013,0.8979592,0.9361702,0.88095236,0.9166667,0.8200357,0.96555215,0.97039616,37.0,5.0,3.0,44.0,0.82608694,1.0,0.7735849,0.9047619,0.799405,0.9801391,0.97974813,41.0,12.0,0.0,57.0
0.3316136300563812,0.8764045238494873,0.374068021774292,0.8090909123420715,85,1767348442,,False,1,38c9a_00014,2026-01-02_11-07-22,48.16399383544922,48.16399383544922,513778,ggpu117,10.241.148.17,48.16399383544922,1,689,2,4,0.01,0.0001,0.0,38c9a_00014,0.86,0.9148936,0.8333333,0.88659793,0.75281733,0.9346504,0.9399966,35.0,7.0,4.0,43.0,0.8214286,0.80701756,0.8113208,0.8141593,0.6180315,0.92883146,0.9343115,43.0,10.0,11.0,46.0
0.22553710639476776,0.9204545617103577,0.3463796079158783,0.8468468189239502,142,1767348484,,False,1,38c9a_00015,2026-01-02_11-08-04,64.36827278137207,64.36827278137207,514759,ggpu117,10.241.148.17,64.36827278137207,1,689,3,0,0.01,0.0001,0.0,38c9a_00015,0.8979592,0.95652175,0.88095236,0.9263158,0.84206307,0.96169776,0.9575372,37.0,5.0,2.0,44.0,0.7887324,0.9655172,0.7169811,0.86821705,0.71005887,0.9443722,0.9491097,38.0,15.0,2.0,56.0
0.23951110243797302,0.8876404762268066,0.19797466695308685,0.918181836605072,134,1767348513,,False,1,38c9a_00016,2026-01-02_11-08-33,61.7789523601532,61.7789523601532,515696,ggpu117,10.241.148.17,61.7789523601532,1,689,3,1,0.01,0.0001,0.0,38c9a_00016,0.877551,0.9148936,0.85714287,0.8958333,0.77478886,0.95947313,0.96111035,36.0,6.0,4.0,43.0,0.9,0.94736844,0.8867925,0.9230769,0.83707535,0.9755049,0.9725584,47.0,6.0,3.0,54.0
0.24000489711761475,0.8876404762268066,0.24142751097679138,0.8999999761581421,80,1767348498,,False,1,38c9a_00017,2026-01-02_11-08-18,46.68615102767944,46.68615102767944,515697,ggpu117,10.241.148.17,46.68615102767944,1,689,3,2,0.01,0.0001,0.0,38c9a_00017,0.89361703,0.89361703,0.88095236,0.89361703,0.7745694,0.96149945,0.9641552,37.0,5.0,5.0,42.0,0.8965517,0.9122807,0.8867925,0.90434784,0.79973525,0.9632572,0.9619212,47.0,6.0,5.0,52.0
0.31793075799942017,0.8539325594902039,0.3170955181121826,0.8727272748947144,133,1767348527,,False,1,38c9a_00018,2026-01-02_11-08-47,60.395857095718384,60.395857095718384,516368,ggpu117,10.241.148.17,60.395857095718384,1,689,3,3,0.01,0.0001,0.0,38c9a_00018,0.8367347,0.8913044,0.81395346,0.86315787,0.7084889,0.93832153,0.9353804,35.0,8.0,5.0,41.0,0.84375,0.9310345,0.8076923,0.8852459,0.7477056,0.94164455,0.94015384,42.0,10.0,4.0,54.0
0.24465890228748322,0.9101123809814453,0.3475261926651001,0.8363636136054993,118,1767348548,,False,1,38c9a_00019,2026-01-02_11-09-08,53.30187487602234,53.30187487602234,517363,ggpu117,10.241.148.17,53.30187487602234,1,689,3,4,0.01,0.0001,0.0,38c9a_00019,0.88,0.95652175,0.8604651,0.9166667,0.8228315,0.9539939,0.94149894,37.0,6.0,2.0,44.0,0.8333333,0.86206895,0.8076923,0.84745765,0.6715449,0.9234085,0.9226986,42.0,10.0,8.0,50.0
0.20800620317459106,0.8863636255264282,0.18575957417488098,0.9189189076423645,144,1767348570,,False,1,38c9a_00020,2026-01-02_11-09-30,63.305743932724,63.305743932724,517829,ggpu117,10.241.148.17,63.305743932724,1,689,4,0,0.01,0.0001,0.0,38c9a_00020,0.8913044,0.8913044,0.88095236,0.8913044,0.77225673,0.9730849,0.97552097,37.0,5.0,5.0,41.0,0.94545454,0.8965517,0.9433962,0.920354,0.83912945,0.98275864,0.984064,50.0,3.0,6.0,52.0
0.3202480673789978,0.8539325594902039,0.29913613200187683,0.8545454740524292,79,1767348570,,False,1,38c9a_00021,2026-01-02_11-09-30,47.32422876358032,47.32422876358032,518457,ggpu117,10.241.148.17,47.32422876358032,1,689,4,1,0.01,0.0001,0.0,38c9a_00021,0.85106385,0.8695652,0.8372093,0.86021507,0.70749027,0.9332659,0.92898804,36.0,7.0,6.0,40.0,0.86206895,0.86206895,0.84615386,0.86206895,0.7082228,0.93733424,0.9374024,44.0,8.0,8.0,50.0
0.21386274695396423,0.898876428604126,0.36197760701179504,0.8363636136054993,143,1767348597,,False,1,38c9a_00022,2026-01-02_11-09-57,60.78828549385071,60.78828549385071,519080,ggpu117,10.241.148.17,60.78828549385071,1,689,4,2,0.01,0.0001,0.0,38c9a_00022,0.89361703,0.9130435,0.88372093,0.9032258,0.7975713,0.9732052,0.9755725,38.0,5.0,4.0,42.0,0.8125,0.8965517,0.7692308,0.852459,0.6738747,0.9423077,0.9507198,40.0,12.0,6.0,52.0
0.36086663603782654,0.8651685118675232,0.33307406306266785,0.8272727131843567,134,1767348617,,False,1,38c9a_00023,2026-01-02_11-10-17,59.39301419258118,59.39301419258118,519919,ggpu117,10.241.148.17,59.39301419258118,1,689,4,3,0.01,0.0001,0.0,38c9a_00023,0.85714287,0.89361703,0.8333333,0.875,0.72954196,0.92249244,0.93061525,35.0,7.0,5.0,42.0,0.7638889,0.9649123,0.6792453,0.85271317,0.6768765,0.93776894,0.94160944,36.0,17.0,2.0,55.0
0.24275240302085876,0.8764045238494873,0.3010088801383972,0.8545454740524292,99,1767348631,,False,1,38c9a_00024,2026-01-02_11-10-31,52.701231479644775,52.701231479644775,520793,ggpu117,10.241.148.17,52.701231479644775,1,689,4,4,0.01,0.0001,0.0,38c9a_00024,0.86,0.9148936,0.8333333,0.88659793,0.75281733,0.9620061,0.9681467,35.0,7.0,4.0,43.0,0.79710144,0.9649123,0.7358491,0.8730159,0.7241508,0.9503476,0.954779,39.0,14.0,2.0,55.0
0.36973685026168823,0.8295454382896423,0.3702352046966553,0.8558558821678162,91,1767348631,,False,1,38c9a_00025,2026-01-02_11-10-31,52.79978013038635,52.79978013038635,520794,ggpu117,10.241.148.17,52.79978013038635,1,689,5,0,0.01,0.0001,0.0,38c9a_00025,0.82978725,0.84782606,0.8095238,0.83870965,0.6582022,0.92805386,0.9329029,34.0,8.0,7.0,39.0,0.86206895,0.86206895,0.8490566,0.86206895,0.71112555,0.9303838,0.938575,45.0,8.0,8.0,50.0
0.4124309718608856,0.7977527976036072,0.3184458911418915,0.8454545736312866,48,1767348647,,False,1,38c9a_00026,2026-01-02_11-10-47,43.620086431503296,43.620086431503296,521783,ggpu117,10.241.148.17,43.620086431503296,1,689,5,1,0.01,0.0001,0.0,38c9a_00026,0.78,0.84782606,0.74418604,0.8125,0.5962473,0.8877654,0.8657794,32.0,11.0,7.0,39.0,0.84745765,0.86206895,0.8269231,0.85470086,0.689793,0.93335545,0.9290619,43.0,9.0,8.0,50.0
0.35897690057754517,0.8539325594902039,0.33328282833099365,0.8272727131843567,134,1767348684,,False,1,38c9a_00027,2026-01-02_11-11-24,58.00297808647156,58.00297808647156,522471,ggpu117,10.241.148.17,58.00297808647156,1,689,5,2,0.01,0.0001,0.0,38c9a_00027,0.8235294,0.9130435,0.7906977,0.8659794,0.71096665,0.91001016,0.8892203,34.0,9.0,4.0,42.0,0.7910448,0.9137931,0.7307692,0.848,0.6594911,0.9287135,0.93569726,38.0,14.0,5.0,53.0
0.23653347790241241,0.9213483333587646,0.22606654465198517,0.918181836605072,87,1767348687,,False,1,38c9a_00028,2026-01-02_11-11-27,49.008272647857666,49.008272647857666,523100,ggpu117,10.241.148.17,49.008272647857666,1,689,5,3,0.01,0.0001,0.0,38c9a_00028,0.9166667,0.9361702,0.9047619,0.9263158,0.84221303,0.9640325,0.9625782,38.0,4.0,3.0,44.0,0.875,0.98245615,0.8490566,0.92561984,0.8423166,0.96623635,0.9593197,45.0,8.0,1.0,56.0
0.2582744359970093,0.8876404762268066,0.379505455493927,0.8636363744735718,94,1767348688,,False,1,38c9a_00029,2026-01-02_11-11-28,49.03185415267944,49.03185415267944,523180,ggpu117,10.241.148.17,49.03185415267944,1,689,5,4,0.01,0.0001,0.0,38c9a_00029,0.89361703,0.89361703,0.88095236,0.89361703,0.7745694,0.9574468,0.955639,37.0,5.0,5.0,42.0,0.8,0.98245615,0.7358491,0.88188976,0.7461143,0.9248593,0.9075955,39.0,14.0,1.0,56.0
0.2129516452550888,0.9090909361839294,0.22599409520626068,0.9009009003639221,272,1767348731,,False,1,38c9a_00030,2026-01-02_11-12-11,75.87653303146362,75.87653303146362,524238,ggpu117,10.241.148.17,75.87653303146362,1,689,6,0,0.01,0.0001,0.0,38c9a_00030,0.9130435,0.9130435,0.9047619,0.9130435,0.8178054,0.97412,0.9782346,38.0,4.0,4.0,42.0,0.89830506,0.9137931,0.8867925,0.9059829,0.801368,0.97299933,0.974933,47.0,6.0,5.0,53.0
0.2947297692298889,0.8764045238494873,0.32027944922447205,0.8545454740524292,60,1767348734,,False,1,38c9a_00031,2026-01-02_11-12-14,42.056249380111694,42.056249380111694,525097,ggpu117,10.241.148.17,42.056249380111694,1,689,6,1,0.01,0.0001,0.0,38c9a_00031,0.875,0.89361703,0.85714287,0.8842105,0.7519034,0.9473151,0.9531094,36.0,6.0,5.0,42.0,0.8360656,0.8947368,0.8113208,0.86440676,0.709827,0.9357829,0.9418621,43.0,10.0,6.0,51.0
0.2693741023540497,0.8651685118675232,0.3231576085090637,0.8818181753158569,80,1767348745,,False,1,38c9a_00032,2026-01-02_11-12-25,50.57697153091431,50.57697153091431,525420,ggpu117,10.241.148.17,50.57697153091431,1,689,6,2,0.01,0.0001,0.0,38c9a_00032,0.8888889,0.85106385,0.88095236,0.8695652,0.73090625,0.9574468,0.95229083,37.0,5.0,7.0,40.0,0.84375,0.94736844,0.8113208,0.892562,0.7685469,0.9311486,0.9222386,43.0,10.0,3.0,54.0
0.35672542452812195,0.8314606547355652,0.3349533975124359,0.8272727131843567,105,1767348750,,False,1,38c9a_00033,2026-01-02_11-12-30,53.434277296066284,53.434277296066284,525490,ggpu117,10.241.148.17,53.434277296066284,1,689,6,3,0.01,0.0001,0.0,38c9a_00033,0.8039216,0.8913044,0.76744187,0.8453608,0.6655097,0.9130435,0.9162171,33.0,10.0,5.0,41.0,0.8095238,0.87931037,0.7692308,0.8429752,0.65453666,0.933687,0.94525784,40.0,12.0,7.0,51.0
0.40068286657333374,0.8089887499809265,0.33101654052734375,0.8636363744735718,70,1767348782,,False,1,38c9a_00034,2026-01-02_11-13-02,43.576395988464355,43.576395988464355,526937,ggpu117,10.241.148.17,43.576395988464355,1,689,6,4,0.01,0.0001,0.0,38c9a_00034,0.8372093,0.7826087,0.8372093,0.80898875,0.619818,0.8973711,0.90759605,36.0,7.0,10.0,36.0,0.9056604,0.82758623,0.90384614,0.8648649,0.7308268,0.94429713,0.94603574,47.0,5.0,10.0,48.0
0.2925354540348053,0.8863636255264282,0.3357206881046295,0.8468468189239502,120,1767348797,,False,1,38c9a_00035,2026-01-02_11-13-17,56.13998818397522,56.13998818397522,527101,ggpu117,10.241.148.17,56.13998818397522,1,689,7,0,0.01,0.0001,0.0,38c9a_00035,0.86,0.9347826,0.8333333,0.8958333,0.7745573,0.944617,0.93831253,35.0,7.0,3.0,43.0,0.8360656,0.87931037,0.8113208,0.85714287,0.693343,0.9287573,0.92924815,43.0,10.0,7.0,51.0
0.29800114035606384,0.8539325594902039,0.245334655046463,0.9090909361839294,74,1767348801,,False,1,38c9a_00036,2026-01-02_11-13-21,48.03221416473389,48.03221416473389,527820,ggpu117,10.241.148.17,48.03221416473389,1,689,7,1,0.01,0.0001,0.0,38c9a_00036,0.8113208,0.9347826,0.76744187,0.86868685,0.71498996,0.9398383,0.9374785,33.0,10.0,3.0,43.0,0.88709676,0.94827586,0.86538464,0.9166667,0.8191104,0.9608754,0.95292294,45.0,7.0,3.0,55.0
0.16985788941383362,0.932584285736084,0.5195981860160828,0.8727272748947144,255,1767348831,,False,1,38c9a_00037,2026-01-02_11-13-51,74.46527671813965,74.46527671813965,528338,ggpu117,10.241.148.17,74.46527671813965,1,689,7,2,0.01,0.0001,0.0,38c9a_00037,0.9347826,0.9347826,0.9302326,0.9347826,0.86501515,0.9863499,0.9878624,40.0,3.0,3.0,43.0,0.8666667,0.8965517,0.84615386,0.88135594,0.74468344,0.9409814,0.9476204,44.0,8.0,6.0,52.0
0.19697847962379456,0.9101123809814453,0.25822484493255615,0.8999999761581421,165,1767348851,,False,1,38c9a_00038,2026-01-02_11-14-11,61.633708477020264,61.633708477020264,529322,ggpu117,10.241.148.17,61.633708477020264,1,689,7,3,0.01,0.0001,0.0,38c9a_00038,0.8979592,0.9361702,0.88095236,0.9166667,0.8200357,0.9736575,0.9740043,37.0,5.0,3.0,44.0,0.91071427,0.8947368,0.9056604,0.9026549,0.8000001,0.9553128,0.94740576,48.0,5.0,6.0,51.0
0.31010693311691284,0.898876428604126,0.2561008036136627,0.8909090757369995,147,1767348858,,False,1,38c9a_00039,2026-01-02_11-14-18,54.50764346122742,54.50764346122742,529887,ggpu117,10.241.148.17,54.50764346122742,1,689,7,4,0.01,0.0001,0.0,38c9a_00039,0.88,0.9361702,0.85714287,0.9072165,0.79818004,0.93009114,0.9272648,36.0,6.0,3.0,44.0,0.8947368,0.8947368,0.8867925,0.8947368,0.7815293,0.9566369,0.9596074,47.0,6.0,6.0,51.0
0.22479628026485443,0.8977272510528564,0.3770572543144226,0.8468468189239502,131,1767348867,,False,1,38c9a_00040,2026-01-02_11-14-27,58.15044713020325,58.15044713020325,530262,ggpu117,10.241.148.17,58.15044713020325,1,689,8,0,0.01,0.0001,0.0,38c9a_00040,0.89361703,0.9130435,0.88095236,0.9032258,0.7950253,0.9715321,0.9748916,37.0,5.0,4.0,42.0,0.8360656,0.87931037,0.8113208,0.85714287,0.693343,0.92192584,0.9242615,43.0,10.0,7.0,51.0
0.22406689822673798,0.898876428604126,0.26172149181365967,0.8999999761581421,138,1767348900,,False,1,38c9a_00041,2026-01-02_11-15-00,60.231725215911865,60.231725215911865,531189,ggpu117,10.241.148.17,60.231725215911865,1,689,8,1,0.01,0.0001,0.0,38c9a_00041,0.89361703,0.9130435,0.88372093,0.9032258,0.7975713,0.96461076,0.96378165,38.0,5.0,4.0,42.0,0.89830506,0.9137931,0.88461536,0.9059829,0.7993366,0.9651857,0.97075623,46.0,6.0,5.0,53.0
0.32254940271377563,0.8651685118675232,0.32014381885528564,0.8454545736312866,171,1767348925,,False,1,38c9a_00042,2026-01-02_11-15-25,65.70440006256104,65.70440006256104,531872,ggpu117,10.241.148.17,65.70440006256104,1,689,8,2,0.01,0.0001,0.0,38c9a_00042,0.8541667,0.8913044,0.8372093,0.87234044,0.73036224,0.9332659,0.9341176,36.0,7.0,5.0,41.0,0.80597013,0.9310345,0.75,0.864,0.69680804,0.93766576,0.94075954,39.0,13.0,4.0,54.0
0.32813385128974915,0.8314606547355652,0.2678107023239136,0.8818181753158569,115,1767348916,,False,1,38c9a_00043,2026-01-02_11-15-16,50.39301562309265,50.39301562309265,532324,ggpu117,10.241.148.17,50.39301562309265,1,689,8,3,0.01,0.0001,0.0,38c9a_00043,0.82,0.87234044,0.78571427,0.8453608,0.66209185,0.91691995,0.8979316,33.0,9.0,6.0,41.0,0.84375,0.94736844,0.8113208,0.892562,0.7685469,0.9520026,0.95094556,43.0,10.0,3.0,54.0
0.24033375084400177,0.9213483333587646,0.2803862988948822,0.8636363744735718,111,1767348930,,False,1,38c9a_00044,2026-01-02_11-15-30,56.061779499053955,56.061779499053955,532808,ggpu117,10.241.148.17,56.061779499053955,1,689,8,4,0.01,0.0001,0.0,38c9a_00044,0.9,0.9574468,0.88095236,0.92783505,0.84354275,0.96048635,0.96113473,37.0,5.0,2.0,45.0,0.83870965,0.9122807,0.8113208,0.8739496,0.7290517,0.94538236,0.943453,43.0,10.0,5.0,52.0
0.38404586911201477,0.8181818127632141,0.29798680543899536,0.8558558821678162,102,1767348960,,False,1,38c9a_00045,2026-01-02_11-16-00,52.413254737854004,52.413254737854004,533796,ggpu117,10.241.148.17,52.413254737854004,1,689,9,0,0.01,0.0001,0.0,38c9a_00045,0.8,0.8695652,0.7619048,0.8333333,0.6367654,0.91666675,0.92054987,32.0,10.0,6.0,40.0,0.83870965,0.8965517,0.8113208,0.8666667,0.71205425,0.9508784,0.95525336,43.0,10.0,6.0,52.0
0.27318406105041504,0.8764045238494873,0.32063570618629456,0.8636363744735718,130,1767348975,,False,1,38c9a_00046,2026-01-02_11-16-15,51.66741466522217,51.66741466522217,534415,ggpu117,10.241.148.17,51.66741466522217,1,689,9,1,0.01,0.0001,0.0,38c9a_00046,0.85714287,0.9130435,0.8372093,0.8842105,0.75368994,0.9393326,0.94102293,36.0,7.0,4.0,42.0,0.86440676,0.87931037,0.84615386,0.8717949,0.7263075,0.93733424,0.94229853,44.0,8.0,7.0,51.0
0.3142283260822296,0.8651685118675232,0.28733471035957336,0.8909090757369995,59,1767348974,,False,1,38c9a_00047,2026-01-02_11-16-14,42.22665023803711,42.22665023803711,534878,ggpu117,10.241.148.17,42.22665023803711,1,689,9,2,0.01,0.0001,0.0,38c9a_00047,0.84,0.9130435,0.81395346,0.875,0.7321978,0.925177,0.9034461,35.0,8.0,4.0,42.0,0.859375,0.94827586,0.8269231,0.90163934,0.78462106,0.9562334,0.95800614,43.0,9.0,3.0,55.0
0.2372732311487198,0.898876428604126,0.24145738780498505,0.918181836605072,191,1767349006,,False,1,38c9a_00048,2026-01-02_11-16-46,68.75821876525879,68.75821876525879,535265,ggpu117,10.241.148.17,68.75821876525879,1,689,9,3,0.01,0.0001,0.0,38c9a_00048,0.8958333,0.9148936,0.88095236,0.9052632,0.7970582,0.96352583,0.9669003,37.0,5.0,4.0,43.0,0.9137931,0.9298246,0.9056604,0.9217391,0.8361772,0.96590537,0.9657872,48.0,5.0,4.0,53.0
0.22612351179122925,0.898876428604126,0.31070998311042786,0.8272727131843567,160,1767349026,,False,1,38c9a_00049,2026-01-02_11-17-06,58.93543577194214,58.93543577194214,536340,ggpu117,10.241.148.17,58.93543577194214,1,689,9,4,0.01,0.0001,0.0,38c9a_00049,0.9130435,0.89361703,0.9047619,0.9032258,0.7975713,0.9701115,0.97471976,38.0,4.0,5.0,42.0,0.8518519,0.80701756,0.8490566,0.8288288,0.6557486,0.9347897,0.93227124,45.0,8.0,11.0,46.0
0.6464208960533142,0.6818181872367859,0.6524269580841064,0.6036036014556885,7,1767349013,,False,1,38c9a_00050,2026-01-02_11-16-53,31.901829719543457,31.901829719543457,536988,ggpu117,10.241.148.17,31.901829719543457,1,689,0,0,0.01,0.0001,0.2,38c9a_00050,0.6216216,1.0,0.33333334,0.76666665,0.45520017,0.76759833,0.6967037,14.0,28.0,0.0,46.0,0.5686275,1.0,0.16981132,0.725,0.31074005,0.8731294,0.82097226,9.0,44.0,0.0,58.0
0.49849933385849,0.8426966071128845,0.4978226125240326,0.8454545736312866,59,1767349023,,False,1,38c9a_00051,2026-01-02_11-17-03,41.37546634674072,41.37546634674072,537060,ggpu117,10.241.148.17,41.37546634674072,1,689,0,1,0.01,0.0001,0.2,38c9a_00051,0.8333333,0.8695652,0.81395346,0.85106385,0.6852531,0.88725984,0.83628464,35.0,8.0,6.0,40.0,0.8153846,0.9137931,0.7692308,0.86178863,0.69356734,0.89025193,0.84179157,40.0,12.0,5.0,53.0
