config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.001,0.4,0.0,689,0.2507625222206116,0.8918918967247009,0.8965517,0.8965517,0.8867925,0.8965517,0.78334415,0.95933634,0.9519216,47.0,6.0,6.0,52.0,0.2726351022720337,0.8985507488250732,0.8918919,0.9166667,0.8787879,0.9041096,0.7967971,0.95328283,0.93889785,58.0,8.0,6.0,66.0
0,0.001,0.6,0.0,689,0.24947667121887207,0.9189189076423645,0.90163934,0.94827586,0.8867925,0.92436975,0.8383474,0.9596617,0.9514974,47.0,6.0,3.0,55.0,0.26937419176101685,0.8985507488250732,0.8625,0.9583333,0.8333333,0.90789473,0.8011643,0.9518098,0.93735623,55.0,11.0,3.0,69.0
0,0.001,0.8,0.0,689,0.2542811930179596,0.9009009003639221,0.86153847,0.9655172,0.8301887,0.91056913,0.8068056,0.9664932,0.96393526,44.0,9.0,2.0,56.0,0.28700315952301025,0.8985507488250732,0.8452381,0.9861111,0.8030303,0.9102564,0.80771196,0.95391417,0.94142807,53.0,13.0,1.0,71.0
0,0.0001,0.0,0.0,689,0.2470819056034088,0.9189189076423645,0.91525424,0.9310345,0.9056604,0.9230769,0.8375126,0.95836043,0.9505073,48.0,5.0,4.0,54.0,0.25709542632102966,0.9130434989929199,0.9166667,0.9166667,0.90909094,0.9166667,0.82575756,0.95664984,0.9469306,60.0,6.0,6.0,66.0
0,0.0001,0.2,0.0,689,0.2602338194847107,0.9099099040031433,0.9,0.9310345,0.8867925,0.91525424,0.81969565,0.95673394,0.9482703,47.0,6.0,4.0,54.0,0.27657783031463623,0.8985507488250732,0.8918919,0.9166667,0.8787879,0.9041096,0.7967971,0.950968,0.9356044,58.0,8.0,6.0,66.0
0,0.0001,0.4,0.0,689,0.27535033226013184,0.9009009003639221,0.8730159,0.94827586,0.8490566,0.90909094,0.80389714,0.95152897,0.9322219,45.0,8.0,3.0,55.0,0.293049156665802,0.8985507488250732,0.8625,0.9583333,0.8333333,0.90789473,0.8011643,0.946128,0.92574775,55.0,11.0,3.0,69.0
0,0.0001,0.6,0.0,689,0.2973891794681549,0.8918918967247009,0.8382353,0.98275864,0.7924528,0.9047619,0.7948468,0.9417697,0.9087436,42.0,11.0,1.0,57.0,0.32625365257263184,0.8695651888847351,0.8214286,0.9583333,0.77272725,0.88461536,0.7482644,0.9379209,0.9076166,51.0,15.0,3.0,69.0
0,0.0001,0.8,0.0,689,0.31187745928764343,0.8738738894462585,0.8142857,0.98275864,0.754717,0.890625,0.7632356,0.94307095,0.9110812,40.0,13.0,1.0,57.0,0.345684289932251,0.8695651888847351,0.81395346,0.9722222,0.75757575,0.886076,0.7522981,0.9383418,0.907783,50.0,16.0,2.0,70.0
0,1e-05,0.0,0.0,689,0.24850653111934662,0.9009009003639221,0.9122807,0.8965517,0.9056604,0.90434784,0.80169064,0.9586857,0.95086074,48.0,5.0,6.0,52.0,0.2620195746421814,0.9057971239089966,0.91549295,0.9027778,0.90909094,0.90909094,0.8114419,0.95538723,0.94415367,60.0,6.0,7.0,65.0
0,1e-05,0.2,0.0,689,0.26358547806739807,0.9189189076423645,0.90163934,0.94827586,0.8867925,0.92436975,0.8383474,0.9518542,0.9367342,47.0,6.0,3.0,55.0,0.2800564467906952,0.8840579986572266,0.85897434,0.9305556,0.8333333,0.8933333,0.76974255,0.9478115,0.930884,55.0,11.0,5.0,67.0
0,1e-05,0.4,0.0,689,0.29223406314849854,0.9009009003639221,0.8507463,0.98275864,0.8113208,0.912,0.81087166,0.9424203,0.9092592,43.0,10.0,1.0,57.0,0.3198567032814026,0.8695651888847351,0.8214286,0.9583333,0.77272725,0.88461536,0.7482644,0.9387626,0.9066314,51.0,15.0,3.0,69.0
0,1e-05,0.6,0.0,689,0.3056333065032959,0.8918918967247009,0.8382353,0.98275864,0.7924528,0.9047619,0.7948468,0.9424203,0.9092592,42.0,11.0,1.0,57.0,0.3346002399921417,0.8695651888847351,0.8214286,0.9583333,0.77272725,0.88461536,0.7482644,0.9385522,0.90664595,51.0,15.0,3.0,69.0
0,1e-05,0.8,0.0,689,0.3269333839416504,0.8558558821678162,0.7916667,0.98275864,0.7169811,0.8769231,0.7321329,0.942095,0.909033,38.0,15.0,1.0,57.0,0.3653053045272827,0.8478260636329651,0.78651685,0.9722222,0.7121212,0.8695652,0.7143635,0.9383418,0.9088705,47.0,19.0,2.0,70.0
0,0.1,0.0,0.0001,689,0.6921322345733643,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.5,0.5225225,0.0,53.0,0.0,58.0,0.6922025680541992,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.5,0.5217391,0.0,66.0,0.0,72.0
0,0.1,0.2,0.0001,689,0.28086161613464355,0.8828828930854797,0.85714287,0.9310345,0.8301887,0.892562,0.76749057,0.9538061,0.95754844,44.0,9.0,4.0,54.0,0.3593539297580719,0.8550724387168884,0.8513514,0.875,0.8333333,0.8630137,0.70952886,0.92192763,0.89258057,55.0,11.0,9.0,63.0
0,0.1,0.4,0.0001,689,0.6876379251480103,0.477477490901947,0.0,0.0,1.0,0.0,-0.008559661,0.90305793,0.84250057,53.0,0.0,58.0,0.0,0.6903502941131592,0.47826087474823,0.0,0.0,1.0,0.0,-0.007409237,0.90593433,0.89331675,66.0,0.0,72.0,0.0
0,0.1,0.6,0.0001,689,0.5474939942359924,0.7387387156486511,0.67058825,0.98275864,0.4716981,0.7972028,0.53597975,0.8877684,0.86840063,25.0,28.0,1.0,57.0,0.6041158437728882,0.6594203114509583,0.60504204,1.0,0.28787878,0.7539267,0.41734728,0.87289554,0.80978346,19.0,47.0,0.0,72.0
0,0.1,0.8,0.0001,689,0.6921318769454956,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.55204946,0.5643784,0.0,53.0,0.0,58.0,0.6921898722648621,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.57575756,0.5882354,0.0,66.0,0.0,72.0
0,0.01,0.0,0.0001,689,0.22631196677684784,0.9099099040031433,0.9,0.9310345,0.8867925,0.91525424,0.81969565,0.96584255,0.9589413,47.0,6.0,4.0,54.0,0.2727072238922119,0.9130434989929199,0.9411765,0.8888889,0.93939394,0.9142857,0.82758653,0.9587542,0.9486555,62.0,4.0,8.0,64.0
0,0.01,0.2,0.0001,689,0.19877861440181732,0.9099099040031433,0.9285714,0.8965517,0.9245283,0.9122807,0.8202799,0.9827586,0.9827617,49.0,4.0,6.0,52.0,0.3752844035625458,0.8840579986572266,0.92424244,0.8472222,0.92424244,0.884058,0.77146465,0.96475166,0.94015044,61.0,5.0,11.0,61.0
0,0.01,0.4,0.0001,689,0.21056094765663147,0.9279279112815857,0.9166667,0.94827586,0.9056604,0.9322034,0.8558875,0.9775537,0.9780824,48.0,5.0,3.0,55.0,0.31717607378959656,0.8913043737411499,0.92537314,0.8611111,0.92424244,0.8920863,0.78494066,0.9585438,0.95065963,61.0,5.0,10.0,62.0
0,0.01,0.6,0.0001,689,0.20310929417610168,0.9279279112815857,0.9166667,0.94827586,0.9056604,0.9322034,0.8558875,0.97657776,0.9763923,48.0,5.0,3.0,55.0,0.27324938774108887,0.8985507488250732,0.9142857,0.8888889,0.90909094,0.90140843,0.797309,0.9623316,0.9524363,60.0,6.0,8.0,64.0
0,0.01,0.8,0.0001,689,0.1903747022151947,0.9279279112815857,0.9032258,0.9655172,0.8867925,0.93333334,0.8573447,0.97495127,0.9757402,47.0,6.0,2.0,56.0,0.2500520348548889,0.9202898740768433,0.9066667,0.9444444,0.8939394,0.92517006,0.8407758,0.95328283,0.9443028,59.0,7.0,4.0,68.0
0,0.001,0.0,0.0001,689,0.24245581030845642,0.9189189076423645,0.91525424,0.9310345,0.9056604,0.9230769,0.8375126,0.96193874,0.95949376,48.0,5.0,4.0,54.0,0.2525789141654968,0.8985507488250732,0.8918919,0.9166667,0.8787879,0.9041096,0.7967971,0.95791245,0.9511547,58.0,8.0,6.0,66.0
0,0.001,0.2,0.0001,689,0.25673872232437134,0.9009009003639221,0.8852459,0.9310345,0.8679245,0.90756303,0.80209625,0.95836043,0.9528147,46.0,7.0,4.0,54.0,0.2667427957057953,0.8840579986572266,0.8684211,0.9166667,0.8484849,0.8918919,0.7683924,0.9545455,0.9431761,56.0,10.0,6.0,66.0
0,0.001,0.4,0.0001,689,0.25060972571372986,0.9099099040031433,0.9,0.9310345,0.8867925,0.91525424,0.81969565,0.95933634,0.9519216,47.0,6.0,4.0,54.0,0.2709813416004181,0.8913043737411499,0.88,0.9166667,0.8636364,0.8979592,0.78252923,0.95391417,0.93997943,57.0,9.0,6.0,66.0
0,0.001,0.6,0.0001,689,0.25007176399230957,0.9189189076423645,0.90163934,0.94827586,0.8867925,0.92436975,0.8383474,0.95998704,0.95180935,47.0,6.0,3.0,55.0,0.26947659254074097,0.8985507488250732,0.8625,0.9583333,0.8333333,0.90789473,0.8011643,0.9515994,0.93622893,55.0,11.0,3.0,69.0
0,0.001,0.8,0.0001,689,0.2553950250148773,0.9009009003639221,0.86153847,0.9655172,0.8301887,0.91056913,0.8068056,0.96681845,0.96422076,44.0,9.0,2.0,56.0,0.28761109709739685,0.8985507488250732,0.8452381,0.9861111,0.8030303,0.9102564,0.80771196,0.95370376,0.9401333,53.0,13.0,1.0,71.0
0,0.0001,0.0,0.0001,689,0.24766895174980164,0.9279279112815857,0.9166667,0.94827586,0.9056604,0.9322034,0.8558875,0.95836043,0.95098746,48.0,5.0,3.0,55.0,0.25606492161750793,0.9130434989929199,0.9166667,0.9166667,0.90909094,0.9166667,0.82575756,0.9572812,0.9477244,60.0,6.0,6.0,66.0
0,0.0001,0.2,0.0001,689,0.26055243611335754,0.9099099040031433,0.9,0.9310345,0.8867925,0.91525424,0.81969565,0.955758,0.94680035,47.0,6.0,4.0,54.0,0.2758530080318451,0.8913043737411499,0.88,0.9166667,0.8636364,0.8979592,0.78252923,0.9501263,0.93407905,57.0,9.0,6.0,66.0
0,0.0001,0.4,0.0001,689,0.2747393250465393,0.9009009003639221,0.8730159,0.94827586,0.8490566,0.90909094,0.80389714,0.95152897,0.9322219,45.0,8.0,3.0,55.0,0.29268279671669006,0.8985507488250732,0.8625,0.9583333,0.8333333,0.90789473,0.8011643,0.946128,0.92574775,55.0,11.0,3.0,69.0
0,0.0001,0.6,0.0001,689,0.29726871848106384,0.8918918967247009,0.8382353,0.98275864,0.7924528,0.9047619,0.7948468,0.9417697,0.9087436,42.0,11.0,1.0,57.0,0.32615816593170166,0.8695651888847351,0.8214286,0.9583333,0.77272725,0.88461536,0.7482644,0.9379209,0.9076166,51.0,15.0,3.0,69.0
0,0.0001,0.8,0.0001,689,0.3116928040981293,0.8738738894462585,0.8142857,0.98275864,0.754717,0.890625,0.7632356,0.94307095,0.9110812,40.0,13.0,1.0,57.0,0.34548214077949524,0.8695651888847351,0.81395346,0.9722222,0.75757575,0.886076,0.7522981,0.9383418,0.907783,50.0,16.0,2.0,70.0
0,1e-05,0.0,0.0001,689,0.2494533360004425,0.9099099040031433,0.9137931,0.9137931,0.9056604,0.9137931,0.8194535,0.9586857,0.95086074,48.0,5.0,5.0,53.0,0.2626156210899353,0.9057971239089966,0.91549295,0.9027778,0.90909094,0.90909094,0.8114419,0.9549663,0.94378567,60.0,6.0,7.0,65.0
0,1e-05,0.2,0.0001,689,0.2636123299598694,0.9189189076423645,0.90163934,0.94827586,0.8867925,0.92436975,0.8383474,0.9518542,0.9367342,47.0,6.0,3.0,55.0,0.28026509284973145,0.8913043737411499,0.8701299,0.9305556,0.8484849,0.8993289,0.7835883,0.9476011,0.93058944,56.0,10.0,5.0,67.0
0,1e-05,0.4,0.0001,689,0.29213351011276245,0.8918918967247009,0.8484849,0.9655172,0.8113208,0.9032258,0.7903221,0.9424203,0.9092592,43.0,10.0,2.0,56.0,0.3197782337665558,0.8695651888847351,0.8214286,0.9583333,0.77272725,0.88461536,0.7482644,0.9387626,0.9066314,51.0,15.0,3.0,69.0
0,1e-05,0.6,0.0001,689,0.3054833710193634,0.8918918967247009,0.8382353,0.98275864,0.7924528,0.9047619,0.7948468,0.9424203,0.9092592,42.0,11.0,1.0,57.0,0.33446645736694336,0.8695651888847351,0.8214286,0.9583333,0.77272725,0.88461536,0.7482644,0.9387626,0.9068552,51.0,15.0,3.0,69.0
0,1e-05,0.8,0.0001,689,0.3268474340438843,0.8558558821678162,0.7916667,0.98275864,0.7169811,0.8769231,0.7321329,0.942095,0.909033,38.0,15.0,1.0,57.0,0.3652033805847168,0.8478260636329651,0.78651685,0.9722222,0.7121212,0.8695652,0.7143635,0.9383418,0.9088705,47.0,19.0,2.0,70.0
0,0.1,0.2,0.001,689,0.6914209127426147,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.80741704,0.79214865,0.0,53.0,0.0,58.0,0.6916415095329285,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.72264314,0.6433785,0.0,66.0,0.0,72.0
0,0.1,0.4,0.001,689,0.2923787534236908,0.8918918967247009,0.8965517,0.8965517,0.8867925,0.8965517,0.78334415,0.9433963,0.9123599,47.0,6.0,6.0,52.0,0.3516179025173187,0.8695651888847351,0.8648649,0.8888889,0.8484849,0.8767123,0.73861825,0.9282408,0.90572494,56.0,10.0,8.0,64.0
0,0.1,0.6,0.001,689,0.6659966707229614,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.84743005,0.8407297,0.0,53.0,0.0,58.0,0.6669650077819824,0.5289855003356934,0.52554744,1.0,0.015151516,0.68899524,0.08923475,0.8541666,0.83263415,1.0,65.0,0.0,72.0
0,0.1,0.8,0.001,689,0.6921322345733643,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.5,0.5225225,0.0,53.0,0.0,58.0,0.6922029256820679,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.5,0.5217391,0.0,66.0,0.0,72.0
0,0.01,0.0,0.001,689,0.24042275547981262,0.8918918967247009,0.8833333,0.9137931,0.8679245,0.89830506,0.78350383,0.9668185,0.96807075,46.0,7.0,5.0,53.0,0.26268017292022705,0.8985507488250732,0.9142857,0.8888889,0.90909094,0.90140843,0.797309,0.9583334,0.95821214,60.0,6.0,8.0,64.0
0,0.01,0.2,0.001,689,0.22187933325767517,0.9099099040031433,0.9137931,0.9137931,0.9056604,0.9137931,0.8194535,0.96942097,0.97002804,48.0,5.0,5.0,53.0,0.26451295614242554,0.8985507488250732,0.93939394,0.8611111,0.93939394,0.89855075,0.80050504,0.9635943,0.9564949,62.0,4.0,10.0,62.0
0,0.01,0.4,0.001,689,0.20109276473522186,0.9279279112815857,0.9310345,0.9310345,0.9245283,0.9310345,0.8555628,0.97657764,0.9774879,49.0,4.0,4.0,54.0,0.25905051827430725,0.8985507488250732,0.9142857,0.8888889,0.90909094,0.90140843,0.797309,0.9631734,0.95459664,60.0,6.0,8.0,64.0
0,0.01,0.6,0.001,689,0.18248531222343445,0.9189189076423645,0.91525424,0.9310345,0.9056604,0.9230769,0.8375126,0.98113215,0.9827405,48.0,5.0,4.0,54.0,0.23806242644786835,0.9057971239089966,0.9041096,0.9166667,0.8939394,0.91034484,0.8112038,0.9640152,0.9513674,59.0,7.0,6.0,66.0
0,0.01,0.8,0.001,689,0.1990346759557724,0.9459459185600281,0.93333334,0.9655172,0.9245283,0.9491525,0.8920793,0.97039694,0.9651577,49.0,4.0,2.0,56.0,0.25800013542175293,0.9347826242446899,0.92,0.9583333,0.90909094,0.93877554,0.86989903,0.95117843,0.9318565,60.0,6.0,3.0,69.0
0,0.001,0.0,0.001,689,0.24384580552577972,0.9189189076423645,0.91525424,0.9310345,0.9056604,0.9230769,0.8375126,0.96291476,0.9613395,48.0,5.0,4.0,54.0,0.252412885427475,0.9057971239089966,0.9041096,0.9166667,0.8939394,0.91034484,0.8112038,0.95812297,0.9504626,59.0,7.0,6.0,66.0
0,0.001,0.2,0.001,689,0.2587273418903351,0.9009009003639221,0.8852459,0.9310345,0.8679245,0.90756303,0.80209625,0.95543265,0.94691384,46.0,7.0,4.0,54.0,0.271948903799057,0.8913043737411499,0.88,0.9166667,0.8636364,0.8979592,0.78252923,0.952441,0.9397999,57.0,9.0,6.0,66.0
0,0.001,0.4,0.001,689,0.2539876699447632,0.9099099040031433,0.9,0.9310345,0.8867925,0.91525424,0.81969565,0.9580351,0.9493941,47.0,6.0,4.0,54.0,0.27147170901298523,0.8985507488250732,0.8918919,0.9166667,0.8787879,0.9041096,0.7967971,0.95138896,0.9367429,58.0,8.0,6.0,66.0
0,0.001,0.6,0.001,689,0.2508506774902344,0.9099099040031433,0.9,0.9310345,0.8867925,0.91525424,0.81969565,0.9590111,0.95043826,47.0,6.0,4.0,54.0,0.26909351348876953,0.9057971239089966,0.8831169,0.9444444,0.8636364,0.9127517,0.8127982,0.95138896,0.935828,57.0,9.0,4.0,68.0
0,0.001,0.8,0.001,689,0.21914519369602203,0.9189189076423645,0.90163934,0.94827586,0.8867925,0.92436975,0.8383474,0.97365,0.97466564,47.0,6.0,3.0,55.0,0.2558882236480713,0.9130434989929199,0.9054054,0.9305556,0.8939394,0.91780823,0.82588655,0.9614899,0.94959515,59.0,7.0,5.0,67.0
0,0.0001,0.0,0.001,689,0.24919572472572327,0.9189189076423645,0.91525424,0.9310345,0.9056604,0.9230769,0.8375126,0.95868576,0.9528798,48.0,5.0,4.0,54.0,0.256733775138855,0.9057971239089966,0.91549295,0.9027778,0.90909094,0.90909094,0.8114419,0.95812297,0.94782853,60.0,6.0,7.0,65.0
0,0.0001,0.2,0.001,689,0.26030227541923523,0.9099099040031433,0.9,0.9310345,0.8867925,0.91525424,0.81969565,0.9541315,0.943362,47.0,6.0,4.0,54.0,0.2766150236129761,0.8985507488250732,0.8918919,0.9166667,0.8787879,0.9041096,0.7967971,0.94907415,0.9319885,58.0,8.0,6.0,66.0
0,0.0001,0.4,0.001,689,0.2680148184299469,0.9189189076423645,0.90163934,0.94827586,0.8867925,0.92436975,0.8383474,0.95510733,0.94420266,47.0,6.0,3.0,55.0,0.2832334339618683,0.9057971239089966,0.87341774,0.9583333,0.8484849,0.9139073,0.8146562,0.9486532,0.93112963,56.0,10.0,3.0,69.0
0,0.0001,0.6,0.001,689,0.2971532642841339,0.8918918967247009,0.8382353,0.98275864,0.7924528,0.9047619,0.7948468,0.9414444,0.90844554,42.0,11.0,1.0,57.0,0.3266281485557556,0.8695651888847351,0.8214286,0.9583333,0.77272725,0.88461536,0.7482644,0.9381314,0.9078259,51.0,15.0,3.0,69.0
0,0.0001,0.8,0.001,689,0.3115171492099762,0.8738738894462585,0.8142857,0.98275864,0.754717,0.890625,0.7632356,0.94307095,0.9110812,40.0,13.0,1.0,57.0,0.34561172127723694,0.8695651888847351,0.81395346,0.9722222,0.75757575,0.886076,0.7522981,0.93813133,0.9076571,50.0,16.0,2.0,70.0
0,1e-05,0.0,0.001,689,0.2496545910835266,0.9009009003639221,0.9122807,0.8965517,0.9056604,0.90434784,0.80169064,0.9590111,0.9522029,48.0,5.0,6.0,52.0,0.26341578364372253,0.9057971239089966,0.91549295,0.9027778,0.90909094,0.90909094,0.8114419,0.9549663,0.9421834,60.0,6.0,7.0,65.0
0,1e-05,0.2,0.001,689,0.26418963074684143,0.9189189076423645,0.90163934,0.94827586,0.8867925,0.92436975,0.8383474,0.95087826,0.93181545,47.0,6.0,3.0,55.0,0.28206318616867065,0.8913043737411499,0.8701299,0.9305556,0.8484849,0.8993289,0.7835883,0.94760096,0.92898744,56.0,10.0,5.0,67.0
0,1e-05,0.4,0.001,689,0.29031553864479065,0.8918918967247009,0.8484849,0.9655172,0.8113208,0.9032258,0.7903221,0.94404685,0.91186994,43.0,10.0,2.0,56.0,0.316999614238739,0.8840579986572266,0.8414634,0.9583333,0.8030303,0.8961039,0.77451426,0.9383418,0.9063122,53.0,13.0,3.0,69.0
0,1e-05,0.6,0.001,689,0.30449995398521423,0.8918918967247009,0.8382353,0.98275864,0.7924528,0.9047619,0.7948468,0.9424203,0.9092592,42.0,11.0,1.0,57.0,0.3341980576515198,0.8695651888847351,0.8214286,0.9583333,0.77272725,0.88461536,0.7482644,0.93897307,0.9071993,51.0,15.0,3.0,69.0
0,1e-05,0.8,0.001,689,0.32385408878326416,0.8558558821678162,0.7916667,0.98275864,0.7169811,0.8769231,0.7321329,0.9424203,0.90931934,38.0,15.0,1.0,57.0,0.3611305356025696,0.8478260636329651,0.78651685,0.9722222,0.7121212,0.8695652,0.7143635,0.93813133,0.9081802,47.0,19.0,2.0,70.0
0,0.1,0.0,0.01,689,0.6645609140396118,0.837837815284729,0.8333333,0.86206895,0.8113208,0.84745765,0.6749284,0.93591416,0.9158616,43.0,10.0,8.0,50.0,0.6692603230476379,0.8913043737411499,0.88,0.9166667,0.8636364,0.8979592,0.78252923,0.9391835,0.92364556,57.0,9.0,6.0,66.0
0,0.1,0.2,0.01,689,0.6775129437446594,0.477477490901947,0.0,0.0,1.0,0.0,-0.008559661,0.9150944,0.8910435,53.0,0.0,58.0,0.0,0.6806603670120239,0.47826087474823,0.0,0.0,1.0,0.0,-0.007409237,0.88699496,0.8667211,66.0,0.0,72.0,0.0
0,0.1,0.4,0.01,689,0.531686007976532,0.7837837934494019,0.71794873,0.9655172,0.5849057,0.8235294,0.60151184,0.9329864,0.9370177,31.0,22.0,2.0,56.0,0.5680006742477417,0.760869562625885,0.6893204,0.9861111,0.5151515,0.81142855,0.57550734,0.91308916,0.90987915,34.0,32.0,1.0,71.0
0,0.1,0.6,0.01,689,0.6921322345733643,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.5975927,0.5627271,0.0,53.0,0.0,58.0,0.6922033429145813,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.61132157,0.5964495,0.0,66.0,0.0,72.0
0,0.1,0.8,0.01,689,0.6904641389846802,0.4864864945411682,1.0,0.01724138,1.0,0.033898305,0.0911439,0.7247885,0.6643254,53.0,0.0,57.0,1.0,0.6902185678482056,0.47826087474823,0.5,0.013888889,0.9848485,0.027027028,-0.005277504,0.7304293,0.68233603,65.0,1.0,71.0,1.0
0,0.01,0.0,0.01,689,0.21694661676883698,0.9009009003639221,0.8852459,0.9310345,0.8679245,0.90756303,0.80209625,0.96844506,0.96390045,46.0,7.0,4.0,54.0,0.26652994751930237,0.9130434989929199,0.8947368,0.9444444,0.8787879,0.9189189,0.82671916,0.950968,0.9399679,58.0,8.0,4.0,68.0
0,0.01,0.2,0.01,689,0.2092585563659668,0.9189189076423645,0.91525424,0.9310345,0.9056604,0.9230769,0.8375126,0.9716981,0.9731134,48.0,5.0,4.0,54.0,0.24839656054973602,0.8913043737411499,0.9130435,0.875,0.90909094,0.89361703,0.7833494,0.96001685,0.9514823,60.0,6.0,9.0,63.0
0,0.01,0.4,0.01,689,0.2159436196088791,0.9279279112815857,0.9310345,0.9310345,0.9245283,0.9310345,0.8555628,0.96844506,0.96747565,49.0,4.0,4.0,54.0,0.26911744475364685,0.8840579986572266,0.8888889,0.8888889,0.8787879,0.8888889,0.7676768,0.9553872,0.94556767,58.0,8.0,8.0,64.0
