inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.5918616652488708,0.7555555701255798,0.6034835577011108,0.6545454263687134,974,1778214862,,False,1,2bd29_00352,2026-05-08_06-34-22,588.0260791778564,588.0260791778564,1399492,ggpu122,10.241.148.22,588.0260791778564,1,689,7,2,0.001,0.001,0.4,0.2,2bd29_00352,0.71428573,0.96153843,0.47368422,0.8196721,0.51706,0.90080976,0.9341014,9.0,10.0,1.0,25.0,0.61904764,0.8965517,0.3846154,0.73239434,0.33041054,0.85411143,0.88261485,10.0,16.0,3.0,26.0
0.5478709936141968,0.644444465637207,0.5546034574508667,0.6545454263687134,3019,1778214376,,False,1,2bd29_00349,2026-05-08_06-26-16,1595.581260919571,1595.581260919571,1394243,ggpu122,10.241.148.22,1595.581260919571,1,689,7,4,0.001,0.001,0.4,0.0,2bd29_00349,0.6666667,0.6666667,0.61904764,0.6666667,0.2857143,0.70634925,0.72094005,13.0,8.0,8.0,16.0,0.64285713,0.6666667,0.64285713,0.6545454,0.30952382,0.77645504,0.80683815,18.0,10.0,9.0,18.0
0.6558992266654968,0.5777778029441833,0.6028789281845093,0.6363636255264282,756,1778214265,,False,1,2bd29_00351,2026-05-08_06-24-25,463.29125356674194,463.29125356674194,1397804,ggpu122,10.241.148.22,463.29125356674194,1,689,7,1,0.001,0.001,0.4,0.2,2bd29_00351,0.516129,0.8,0.4,0.627451,0.21466939,0.71000004,0.649348,10.0,15.0,4.0,16.0,0.6875,0.6875,0.5652174,0.6875,0.2527174,0.7255435,0.7841863,13.0,10.0,10.0,22.0
0.6312980651855469,0.6590909361839294,0.6297025680541992,0.6607142686843872,940,1778213794,,False,1,2bd29_00350,2026-05-08_06-16-34,555.8984653949738,555.8984653949738,1395931,ggpu122,10.241.148.22,555.8984653949738,1,689,7,0,0.001,0.001,0.4,0.2,2bd29_00350,0.64705884,0.88,0.36842105,0.7457627,0.29362684,0.7136842,0.7897852,7.0,12.0,3.0,22.0,0.6,0.96428573,0.35714287,0.739726,0.40451992,0.7946429,0.7570721,10.0,18.0,1.0,27.0
0.5364163517951965,0.6888889074325562,0.5283545851707458,0.7090908885002136,2443,1778213228,,False,1,2bd29_00348,2026-05-08_06-07-08,1330.9056630134583,1330.9056630134583,1391863,ggpu122,10.241.148.22,1330.9056630134583,1,689,7,3,0.001,0.001,0.4,0.0,2bd29_00348,0.65384614,0.77272725,0.6086956,0.7083333,0.38602778,0.8043478,0.8141256,14.0,9.0,5.0,17.0,0.64285713,0.75,0.67741936,0.6923077,0.42401356,0.7177419,0.63945955,21.0,10.0,6.0,18.0
0.5388996005058289,0.7777777910232544,0.5847375988960266,0.7636363506317139,1877,1778212771,,False,1,2bd29_00347,2026-05-08_05-59-31,1037.7827548980713,1037.7827548980713,1390739,ggpu122,10.241.148.22,1037.7827548980713,1,689,7,2,0.001,0.001,0.4,0.0,2bd29_00347,0.8076923,0.8076923,0.7368421,0.8076923,0.5445344,0.87246954,0.9052633,14.0,5.0,5.0,21.0,0.76666665,0.79310346,0.7307692,0.779661,0.5252678,0.83686996,0.8648504,19.0,7.0,6.0,23.0
0.6536712646484375,0.6666666865348816,0.5998731255531311,0.6545454263687134,824,1778211887,,False,1,2bd29_00346,2026-05-08_05-44-47,485.8654537200928,485.8654537200928,1389265,ggpu122,10.241.148.22,485.8654537200928,1,689,7,1,0.001,0.001,0.4,0.0,2bd29_00346,0.6,0.75,0.6,0.6666667,0.35,0.71800005,0.6557994,15.0,10.0,5.0,15.0,0.7096774,0.6875,0.6086956,0.6984127,0.2945989,0.7282609,0.7862027,14.0,9.0,10.0,22.0
0.6104812622070312,0.7045454382896423,0.6065430641174316,0.7857142686843872,1218,1778211724,,False,1,2bd29_00345,2026-05-08_05-42-04,701.5288708209991,701.5288708209991,1387763,ggpu122,10.241.148.22,701.5288708209991,1,689,7,0,0.001,0.001,0.4,0.0,2bd29_00345,0.71428573,0.8,0.57894737,0.754717,0.39019948,0.7494737,0.80401653,11.0,8.0,5.0,20.0,0.7222222,0.9285714,0.64285713,0.8125,0.5962848,0.8201531,0.8144615,18.0,10.0,2.0,26.0
0.6313390731811523,0.644444465637207,0.6424066424369812,0.6000000238418579,679,1778211393,,False,1,2bd29_00344,2026-05-08_05-36-33,424.618771314621,424.618771314621,1386751,ggpu122,10.241.148.22,424.618771314621,1,689,7,4,0.001,0.001,0.2,0.4,2bd29_00344,0.64285713,0.75,0.52380955,0.6923077,0.28174767,0.65674603,0.6930152,11.0,10.0,6.0,18.0,0.5609756,0.8518519,0.35714287,0.6764706,0.23985028,0.691799,0.6634919,10.0,18.0,4.0,23.0
0.5997118353843689,0.6888889074325562,0.6261951923370361,0.6363636255264282,734,1778211009,,False,1,2bd29_00343,2026-05-08_05-30-09,461.1229383945465,461.1229383945465,1385089,ggpu122,10.241.148.22,461.1229383945465,1,689,7,3,0.001,0.001,0.2,0.4,2bd29_00343,0.6111111,1.0,0.39130434,0.7586207,0.48900965,0.8320159,0.7821916,9.0,14.0,0.0,22.0,0.55,0.9166667,0.41935483,0.6875,0.37417772,0.69086015,0.58752537,13.0,18.0,2.0,22.0
0.6045578122138977,0.7555555701255798,0.6213754415512085,0.6545454263687134,756,1778210960,,False,1,2bd29_00342,2026-05-08_05-29-20,468.7474911212921,468.7474911212921,1384073,ggpu122,10.241.148.22,468.7474911212921,1,689,7,2,0.001,0.001,0.2,0.4,2bd29_00342,0.71428573,0.96153843,0.47368422,0.8196721,0.51706,0.9068825,0.93671364,9.0,10.0,1.0,25.0,0.61904764,0.8965517,0.3846154,0.73239434,0.33041054,0.82493365,0.8571782,10.0,16.0,3.0,26.0
0.6603289246559143,0.5777778029441833,0.619522213935852,0.6545454263687134,620,1778210539,,False,1,2bd29_00341,2026-05-08_05-22-19,400.8923571109772,400.8923571109772,1382605,ggpu122,10.241.148.22,400.8923571109772,1,689,7,1,0.001,0.001,0.2,0.4,2bd29_00341,0.5151515,0.85,0.36,0.6415094,0.23596996,0.67999995,0.60105634,9.0,16.0,3.0,17.0,0.6857143,0.75,0.5217391,0.7164179,0.2786391,0.7160326,0.7631787,12.0,11.0,8.0,24.0
0.641893208026886,0.6363636255264282,0.6366757750511169,0.6607142686843872,733,1778210483,,False,1,2bd29_00340,2026-05-08_05-21-23,454.549293756485,454.549293756485,1381496,ggpu122,10.241.148.22,454.549293756485,1,689,7,0,0.001,0.001,0.2,0.4,2bd29_00340,0.62857145,0.88,0.31578946,0.73333335,0.24042569,0.6589474,0.75806713,6.0,13.0,3.0,22.0,0.6,0.96428573,0.35714287,0.739726,0.40451992,0.78954077,0.72302437,10.0,18.0,1.0,27.0
0.604323148727417,0.6222222447395325,0.6187825798988342,0.6363636255264282,720,1778210130,,False,1,2bd29_00339,2026-05-08_05-15-30,444.97618412971497,444.97618412971497,1380019,ggpu122,10.241.148.22,444.97618412971497,1,689,7,4,0.001,0.001,0.2,0.2,2bd29_00339,0.6296296,0.7083333,0.52380955,0.6666667,0.2364027,0.6547619,0.6964066,11.0,10.0,7.0,17.0,0.6060606,0.7407407,0.53571427,0.6666667,0.28210908,0.7129629,0.6915198,15.0,13.0,7.0,20.0
0.5794537663459778,0.6666666865348816,0.5645185112953186,0.6363636255264282,847,1778210019,,False,1,2bd29_00338,2026-05-08_05-13-39,516.1942121982574,516.1942121982574,1378733,ggpu122,10.241.148.22,516.1942121982574,1,689,7,3,0.001,0.001,0.2,0.2,2bd29_00338,0.6,0.95454544,0.39130434,0.7368421,0.41584238,0.8339922,0.8145282,9.0,14.0,1.0,21.0,0.5588235,0.7916667,0.516129,0.6551724,0.31419548,0.7379032,0.6540796,16.0,15.0,5.0,19.0
0.5886567234992981,0.7555555701255798,0.602094292640686,0.6909090876579285,783,1778209675,,False,1,2bd29_00337,2026-05-08_05-07-55,475.3989579677582,475.3989579677582,1377335,ggpu122,10.241.148.22,475.3989579677582,1,689,7,2,0.001,0.001,0.2,0.2,2bd29_00337,0.72727275,0.9230769,0.5263158,0.8135593,0.50192857,0.90080976,0.93310785,10.0,9.0,2.0,24.0,0.65,0.8965517,0.46153846,0.7536232,0.4014232,0.85278517,0.88061845,12.0,14.0,3.0,26.0
0.6542667150497437,0.6222222447395325,0.608730137348175,0.6545454263687134,643,1778209492,,False,1,2bd29_00336,2026-05-08_05-04-52,405.50228452682495,405.50228452682495,1376299,ggpu122,10.241.148.22,405.50228452682495,1,689,7,1,0.001,0.001,0.2,0.2,2bd29_00336,0.5555556,0.75,0.52,0.63829786,0.27386126,0.702,0.6454092,13.0,12.0,5.0,15.0,0.7096774,0.6875,0.6086956,0.6984127,0.2945989,0.7241849,0.77923226,14.0,9.0,10.0,22.0
0.6271741986274719,0.6363636255264282,0.625823974609375,0.6964285969734192,762,1778209191,,False,1,2bd29_00335,2026-05-08_04-59-51,466.2653851509094,466.2653851509094,1374759,ggpu122,10.241.148.22,466.2653851509094,1,689,7,0,0.001,0.001,0.2,0.2,2bd29_00335,0.6363636,0.84,0.36842105,0.7241379,0.23841582,0.71157897,0.791326,7.0,12.0,4.0,21.0,0.627907,0.96428573,0.42857143,0.7605634,0.46525046,0.7908163,0.7464164,12.0,16.0,1.0,27.0
0.5457366108894348,0.644444465637207,0.5516924858093262,0.6545454263687134,2835,1778209079,,False,1,2bd29_00334,2026-05-08_04-57-59,1507.0641701221466,1507.0641701221466,1372016,ggpu122,10.241.148.22,1507.0641701221466,1,689,7,4,0.001,0.001,0.2,0.0,2bd29_00334,0.6666667,0.6666667,0.61904764,0.6666667,0.2857143,0.70436513,0.727013,13.0,8.0,8.0,16.0,0.64285713,0.6666667,0.64285713,0.6545454,0.30952382,0.78174603,0.81395614,18.0,10.0,9.0,18.0
0.5314103364944458,0.6666666865348816,0.5205090045928955,0.6909090876579285,2706,1778208716,,False,1,2bd29_00333,2026-05-08_04-51-56,1479.572731256485,1479.572731256485,1370611,ggpu122,10.241.148.22,1479.572731256485,1,689,7,3,0.001,0.001,0.2,0.0,2bd29_00333,0.6296296,0.77272725,0.5652174,0.6938776,0.34482813,0.8043479,0.82149786,13.0,10.0,5.0,17.0,0.62068963,0.75,0.6451613,0.6792453,0.39253214,0.7163978,0.638975,20.0,11.0,6.0,18.0
0.5343738794326782,0.7777777910232544,0.584958553314209,0.7636363506317139,1676,1778207557,,False,1,2bd29_00332,2026-05-08_04-32-37,924.1394577026367,924.1394577026367,1368627,ggpu122,10.241.148.22,924.1394577026367,1,689,7,2,0.001,0.001,0.2,0.0,2bd29_00332,0.8076923,0.8076923,0.7368421,0.8076923,0.5445344,0.868421,0.903777,14.0,5.0,5.0,21.0,0.76666665,0.79310346,0.7307692,0.779661,0.5252678,0.8381963,0.86244595,19.0,7.0,6.0,23.0
0.5815832614898682,0.75,0.5661407709121704,0.7857142686843872,2340,1778207228,,False,1,2bd29_00330,2026-05-08_04-27-08,1260.242330789566,1260.242330789566,1365676,ggpu122,10.241.148.22,1260.242330789566,1,689,7,0,0.001,0.001,0.2,0.0,2bd29_00330,0.7692308,0.8,0.68421054,0.78431374,0.4878183,0.79157895,0.8435439,13.0,6.0,5.0,20.0,0.7352941,0.89285713,0.6785714,0.8064516,0.585018,0.8482143,0.84322965,19.0,9.0,3.0,25.0
0.6515971422195435,0.6666666865348816,0.5949731469154358,0.6727272868156433,684,1778206622,,False,1,2bd29_00331,2026-05-08_04-17-02,422.6433274745941,422.6433274745941,1366971,ggpu122,10.241.148.22,422.6433274745941,1,689,7,1,0.001,0.001,0.2,0.0,2bd29_00331,0.6086956,0.7,0.64,0.6511628,0.33797818,0.716,0.6504935,16.0,9.0,6.0,14.0,0.75,0.65625,0.6956522,0.7,0.3472162,0.73097825,0.7880499,16.0,7.0,11.0,21.0
0.6276978254318237,0.644444465637207,0.6379497051239014,0.6545454263687134,463,1778206190,,False,1,2bd29_00329,2026-05-08_04-09-50,317.8535351753235,317.8535351753235,1364552,ggpu122,10.241.148.22,317.8535351753235,1,689,7,4,0.001,0.001,0.0,0.4,2bd29_00329,0.64285713,0.75,0.52380955,0.6923077,0.28174767,0.6527778,0.6895094,11.0,10.0,6.0,18.0,0.6052632,0.8518519,0.4642857,0.7076923,0.34199578,0.6904762,0.66454023,13.0,15.0,4.0,23.0
0.5993595123291016,0.6888889074325562,0.6216726303100586,0.6181818246841431,410,1778205955,,False,1,2bd29_00328,2026-05-08_04-05-55,289.53286480903625,289.53286480903625,1363256,ggpu122,10.241.148.22,289.53286480903625,1,689,7,3,0.001,0.001,0.0,0.4,2bd29_00328,0.6111111,1.0,0.39130434,0.7586207,0.48900965,0.83003956,0.77824247,9.0,14.0,0.0,22.0,0.53846157,0.875,0.41935483,0.6666667,0.3214144,0.6908602,0.5881725,13.0,18.0,3.0,21.0
0.596220850944519,0.7777777910232544,0.614656925201416,0.6363636255264282,470,1778205860,,False,1,2bd29_00327,2026-05-08_04-04-20,315.9525899887085,315.9525899887085,1362159,ggpu122,10.241.148.22,315.9525899887085,1,689,7,2,0.001,0.001,0.0,0.4,2bd29_00327,0.7222222,1.0,0.47368422,0.83870965,0.5848977,0.9129555,0.93862784,9.0,10.0,0.0,26.0,0.60465115,0.8965517,0.34615386,0.7222222,0.29338682,0.842175,0.86704683,9.0,17.0,3.0,26.0
0.6575888991355896,0.6222222447395325,0.6237944960594177,0.6727272868156433,362,1778205651,,False,1,2bd29_00326,2026-05-08_04-00-51,255.17770767211914,255.17770767211914,1361041,ggpu122,10.241.148.22,255.17770767211914,1,689,7,1,0.001,0.001,0.0,0.4,2bd29_00326,0.5555556,0.75,0.52,0.63829786,0.27386126,0.67,0.5861845,13.0,12.0,5.0,15.0,0.71875,0.71875,0.6086956,0.71875,0.32744566,0.70788044,0.75302577,14.0,9.0,9.0,23.0
0.5216176509857178,0.6666666865348816,0.537391185760498,0.7636363506317139,4991,1778205535,,False,1,2bd29_00319,2026-05-08_03-58-55,2642.6604447364807,2642.6604447364807,1350473,ggpu122,10.241.148.22,2642.6604447364807,1,689,7,4,0.001,0.001,0.0,0.0,2bd29_00319,0.6956522,0.6666667,0.6666667,0.68085104,0.33267394,0.75793654,0.7589637,14.0,7.0,8.0,16.0,0.75,0.7777778,0.75,0.76363635,0.5277778,0.83201057,0.82181025,21.0,7.0,6.0,21.0
0.6387454867362976,0.6136363744735718,0.6363199949264526,0.6428571343421936,495,1778205388,,False,1,2bd29_00325,2026-05-08_03-56-28,331.2555584907532,331.2555584907532,1359553,ggpu122,10.241.148.22,331.2555584907532,1,689,7,0,0.001,0.001,0.0,0.4,2bd29_00325,0.6111111,0.88,0.2631579,0.72131145,0.18385094,0.72,0.7975494,5.0,14.0,3.0,22.0,0.5869565,0.96428573,0.32142857,0.7297297,0.37300193,0.7959184,0.7569198,9.0,19.0,1.0,27.0
0.5972864031791687,0.6222222447395325,0.6187825798988342,0.581818163394928,585,1778205047,,False,1,2bd29_00324,2026-05-08_03-50-47,368.2985928058624,368.2985928058624,1357975,ggpu122,10.241.148.22,368.2985928058624,1,689,7,4,0.001,0.001,0.0,0.2,2bd29_00324,0.62068963,0.75,0.47619048,0.6792453,0.23573853,0.68452376,0.725971,10.0,11.0,6.0,18.0,0.5555556,0.7407407,0.42857143,0.63492066,0.17800042,0.7222222,0.72750634,12.0,16.0,7.0,20.0
0.5695403218269348,0.644444465637207,0.5639117956161499,0.581818163394928,738,1778204667,,False,1,2bd29_00323,2026-05-08_03-44-27,455.6676015853882,455.6676015853882,1356321,ggpu122,10.241.148.22,455.6676015853882,1,689,7,3,0.001,0.001,0.0,0.2,2bd29_00323,0.57894737,1.0,0.3043478,0.73333335,0.41976345,0.812253,0.80836034,7.0,16.0,0.0,22.0,0.51282054,0.8333333,0.38709676,0.63492066,0.2406939,0.72311825,0.64194834,12.0,19.0,4.0,20.0
0.5765153169631958,0.7777777910232544,0.5902986526489258,0.6727272868156433,494,1778204199,,False,1,2bd29_00322,2026-05-08_03-36-39,329.23540210723877,329.23540210723877,1354824,ggpu122,10.241.148.22,329.23540210723877,1,689,7,2,0.001,0.001,0.0,0.2,2bd29_00322,0.7352941,0.96153843,0.5263158,0.8333333,0.5606835,0.8967611,0.9307127,10.0,9.0,1.0,25.0,0.63414633,0.8965517,0.42307693,0.74285716,0.36633247,0.8660478,0.8946752,11.0,15.0,3.0,26.0
0.6497141718864441,0.6222222447395325,0.5833385586738586,0.6545454263687134,400,1778203854,,False,1,2bd29_00321,2026-05-08_03-30-54,286.6772971153259,286.6772971153259,1353430,ggpu122,10.241.148.22,286.6772971153259,1,689,7,1,0.001,0.001,0.0,0.2,2bd29_00321,0.55172414,0.8,0.48,0.6530612,0.2906592,0.7340001,0.65496427,12.0,13.0,4.0,16.0,0.7096774,0.6875,0.6086956,0.6984127,0.2945989,0.7350543,0.79289806,14.0,9.0,10.0,22.0
0.6211473345756531,0.6818181872367859,0.620198667049408,0.6964285969734192,495,1778203555,,False,1,2bd29_00320,2026-05-08_03-25-55,335.56017303466797,335.56017303466797,1351945,ggpu122,10.241.148.22,335.56017303466797,1,689,7,0,0.001,0.001,0.0,0.2,2bd29_00320,0.67741936,0.84,0.47368422,0.75,0.34055474,0.7389474,0.806633,9.0,10.0,4.0,21.0,0.63414633,0.9285714,0.4642857,0.7536232,0.4435628,0.8048469,0.79481775,13.0,15.0,2.0,26.0
0.5317487716674805,0.6666666865348816,0.5219047665596008,0.6909090876579285,1201,1778203207,,False,1,2bd29_00318,2026-05-08_03-20-07,689.5161459445953,689.5161459445953,1348995,ggpu122,10.241.148.22,689.5161459445953,1,689,7,3,0.001,0.001,0.0,0.0,2bd29_00318,0.6296296,0.77272725,0.5652174,0.6938776,0.34482813,0.8023715,0.8203091,13.0,10.0,5.0,17.0,0.62068963,0.75,0.6451613,0.6792453,0.39253214,0.7163978,0.63856703,20.0,11.0,6.0,18.0
0.5326659083366394,0.7777777910232544,0.5831499099731445,0.7636363506317139,799,1778202880,,False,1,2bd29_00317,2026-05-08_03-14-40,491.7301299571991,491.7301299571991,1347888,ggpu122,10.241.148.22,491.7301299571991,1,689,7,2,0.001,0.001,0.0,0.0,2bd29_00317,0.8076923,0.8076923,0.7368421,0.8076923,0.5445344,0.86842114,0.90426886,14.0,5.0,5.0,21.0,0.76666665,0.79310346,0.7307692,0.779661,0.5252678,0.8381963,0.85873234,19.0,7.0,6.0,23.0
0.5769365429878235,0.75,0.5596485733985901,0.7857142686843872,1227,1778202504,,False,1,2bd29_00315,2026-05-08_03-08-24,693.771740436554,693.771740436554,1345036,ggpu122,10.241.148.22,693.771740436554,1,689,7,0,0.001,0.001,0.0,0.0,2bd29_00315,0.7692308,0.8,0.68421054,0.78431374,0.4878183,0.7978947,0.8480358,13.0,6.0,5.0,20.0,0.7352941,0.89285713,0.6785714,0.8064516,0.585018,0.8507653,0.8455985,19.0,9.0,3.0,25.0
0.6374221444129944,0.7111111283302307,0.5247242450714111,0.7272727489471436,774,1778202378,,False,1,2bd29_00316,2026-05-08_03-06-18,462.132643699646,462.132643699646,1346129,ggpu122,10.241.148.22,462.132643699646,1,689,7,1,0.001,0.001,0.0,0.0,2bd29_00316,0.6296296,0.85,0.6,0.7234042,0.45643544,0.73399997,0.6652875,15.0,10.0,3.0,17.0,0.84,0.65625,0.82608694,0.7368421,0.47781393,0.77853256,0.8396073,19.0,4.0,11.0,21.0
0.6292963027954102,0.6222222447395325,0.6429400444030762,0.6363636255264282,226,1778201908,,False,1,2bd29_00314,2026-05-08_02-58-28,187.51896357536316,187.51896357536316,1344012,ggpu122,10.241.148.22,187.51896357536316,1,689,7,4,0.01,0.001,0.4,0.4,2bd29_00314,0.62068963,0.75,0.47619048,0.6792453,0.23573853,0.65476185,0.68560934,10.0,11.0,6.0,18.0,0.5897436,0.8518519,0.42857143,0.6969697,0.30866164,0.7023809,0.67769283,12.0,16.0,4.0,23.0
0.6104792952537537,0.7111111283302307,0.6276879906654358,0.6363636255264282,208,1778201802,,False,1,2bd29_00313,2026-05-08_02-56-42,176.49621272087097,176.49621272087097,1342911,ggpu122,10.241.148.22,176.49621272087097,1,689,7,3,0.01,0.001,0.4,0.4,2bd29_00313,0.62857145,1.0,0.4347826,0.7719298,0.52277327,0.8181818,0.7681268,10.0,13.0,0.0,22.0,0.55,0.9166667,0.41935483,0.6875,0.37417772,0.6908603,0.58910304,13.0,18.0,2.0,22.0
