inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir
0.5997118353843689,0.6222222447395325,0.6261951923370361,0.6818181872367859,734,1778211009,,False,1,2bd29_00343,2026-05-08_05-30-09,461.1229383945465,461.1229383945465,1385089,ggpu122,10.241.148.22,461.1229383945465,1,689,7,3,0.001,0.001,0.2,0.4,2bd29_00343
0.6045578122138977,0.7111111283302307,0.6213754415512085,0.6454545259475708,756,1778210960,,False,1,2bd29_00342,2026-05-08_05-29-20,468.7474911212921,468.7474911212921,1384073,ggpu122,10.241.148.22,468.7474911212921,1,689,7,2,0.001,0.001,0.2,0.4,2bd29_00342
0.6603289246559143,0.6222222447395325,0.619522213935852,0.6818181872367859,620,1778210539,,False,1,2bd29_00341,2026-05-08_05-22-19,400.8923571109772,400.8923571109772,1382605,ggpu122,10.241.148.22,400.8923571109772,1,689,7,1,0.001,0.001,0.2,0.4,2bd29_00341
0.641893208026886,0.5909090638160706,0.6366757750511169,0.6339285969734192,733,1778210483,,False,1,2bd29_00340,2026-05-08_05-21-23,454.549293756485,454.549293756485,1381496,ggpu122,10.241.148.22,454.549293756485,1,689,7,0,0.001,0.001,0.2,0.4,2bd29_00340
0.604323148727417,0.6777777671813965,0.6187825798988342,0.6545454263687134,720,1778210130,,False,1,2bd29_00339,2026-05-08_05-15-30,444.97618412971497,444.97618412971497,1380019,ggpu122,10.241.148.22,444.97618412971497,1,689,7,4,0.001,0.001,0.2,0.2,2bd29_00339
0.5794537663459778,0.644444465637207,0.5645185112953186,0.7272727489471436,847,1778210019,,False,1,2bd29_00338,2026-05-08_05-13-39,516.1942121982574,516.1942121982574,1378733,ggpu122,10.241.148.22,516.1942121982574,1,689,7,3,0.001,0.001,0.2,0.2,2bd29_00338
0.5886567234992981,0.699999988079071,0.602094292640686,0.6636363863945007,783,1778209675,,False,1,2bd29_00337,2026-05-08_05-07-55,475.3989579677582,475.3989579677582,1377335,ggpu122,10.241.148.22,475.3989579677582,1,689,7,2,0.001,0.001,0.2,0.2,2bd29_00337
0.6542667150497437,0.6111111640930176,0.608730137348175,0.6818181872367859,643,1778209492,,False,1,2bd29_00336,2026-05-08_05-04-52,405.50228452682495,405.50228452682495,1376299,ggpu122,10.241.148.22,405.50228452682495,1,689,7,1,0.001,0.001,0.2,0.2,2bd29_00336
0.6271741986274719,0.6022727489471436,0.625823974609375,0.6339285969734192,762,1778209191,,False,1,2bd29_00335,2026-05-08_04-59-51,466.2653851509094,466.2653851509094,1374759,ggpu122,10.241.148.22,466.2653851509094,1,689,7,0,0.001,0.001,0.2,0.2,2bd29_00335
0.5457366108894348,0.7555555701255798,0.5516924858093262,0.6909090876579285,2835,1778209079,,False,1,2bd29_00334,2026-05-08_04-57-59,1507.0641701221466,1507.0641701221466,1372016,ggpu122,10.241.148.22,1507.0641701221466,1,689,7,4,0.001,0.001,0.2,0.0,2bd29_00334
0.5314103364944458,0.7333333492279053,0.5205090045928955,0.800000011920929,2706,1778208716,,False,1,2bd29_00333,2026-05-08_04-51-56,1479.572731256485,1479.572731256485,1370611,ggpu122,10.241.148.22,1479.572731256485,1,689,7,3,0.001,0.001,0.2,0.0,2bd29_00333
0.5343738794326782,0.7666666507720947,0.584958553314209,0.7181817889213562,1676,1778207557,,False,1,2bd29_00332,2026-05-08_04-32-37,924.1394577026367,924.1394577026367,1368627,ggpu122,10.241.148.22,924.1394577026367,1,689,7,2,0.001,0.001,0.2,0.0,2bd29_00332
0.5815832614898682,0.7045454382896423,0.5661407709121704,0.7321428656578064,2340,1778207228,,False,1,2bd29_00330,2026-05-08_04-27-08,1260.242330789566,1260.242330789566,1365676,ggpu122,10.241.148.22,1260.242330789566,1,689,7,0,0.001,0.001,0.2,0.0,2bd29_00330
0.6515971422195435,0.6555555462837219,0.5949731469154358,0.6909090876579285,684,1778206622,,False,1,2bd29_00331,2026-05-08_04-17-02,422.6433274745941,422.6433274745941,1366971,ggpu122,10.241.148.22,422.6433274745941,1,689,7,1,0.001,0.001,0.2,0.0,2bd29_00331
0.6276978254318237,0.6777777671813965,0.6379497051239014,0.6363636255264282,463,1778206190,,False,1,2bd29_00329,2026-05-08_04-09-50,317.8535351753235,317.8535351753235,1364552,ggpu122,10.241.148.22,317.8535351753235,1,689,7,4,0.001,0.001,0.0,0.4,2bd29_00329
0.5993595123291016,0.644444465637207,0.6216726303100586,0.6818181872367859,410,1778205955,,False,1,2bd29_00328,2026-05-08_04-05-55,289.53286480903625,289.53286480903625,1363256,ggpu122,10.241.148.22,289.53286480903625,1,689,7,3,0.001,0.001,0.0,0.4,2bd29_00328
0.596220850944519,0.7222222089767456,0.614656925201416,0.6363636255264282,470,1778205860,,False,1,2bd29_00327,2026-05-08_04-04-20,315.9525899887085,315.9525899887085,1362159,ggpu122,10.241.148.22,315.9525899887085,1,689,7,2,0.001,0.001,0.0,0.4,2bd29_00327
0.6575888991355896,0.644444465637207,0.6237944960594177,0.6727272868156433,362,1778205651,,False,1,2bd29_00326,2026-05-08_04-00-51,255.17770767211914,255.17770767211914,1361041,ggpu122,10.241.148.22,255.17770767211914,1,689,7,1,0.001,0.001,0.0,0.4,2bd29_00326
0.5216176509857178,0.7222222089767456,0.537391185760498,0.7454545497894287,4991,1778205535,,False,1,2bd29_00319,2026-05-08_03-58-55,2642.6604447364807,2642.6604447364807,1350473,ggpu122,10.241.148.22,2642.6604447364807,1,689,7,4,0.001,0.001,0.0,0.0,2bd29_00319
0.6387454867362976,0.5795454382896423,0.6363199949264526,0.625,495,1778205388,,False,1,2bd29_00325,2026-05-08_03-56-28,331.2555584907532,331.2555584907532,1359553,ggpu122,10.241.148.22,331.2555584907532,1,689,7,0,0.001,0.001,0.0,0.4,2bd29_00325
0.5972864031791687,0.6777777671813965,0.6187825798988342,0.5909090638160706,585,1778205047,,False,1,2bd29_00324,2026-05-08_03-50-47,368.2985928058624,368.2985928058624,1357975,ggpu122,10.241.148.22,368.2985928058624,1,689,7,4,0.001,0.001,0.0,0.2,2bd29_00324
0.5695403218269348,0.6555555462837219,0.5639117956161499,0.6727272868156433,738,1778204667,,False,1,2bd29_00323,2026-05-08_03-44-27,455.6676015853882,455.6676015853882,1356321,ggpu122,10.241.148.22,455.6676015853882,1,689,7,3,0.001,0.001,0.0,0.2,2bd29_00323
0.5765153169631958,0.7111111283302307,0.5902986526489258,0.6545454263687134,494,1778204199,,False,1,2bd29_00322,2026-05-08_03-36-39,329.23540210723877,329.23540210723877,1354824,ggpu122,10.241.148.22,329.23540210723877,1,689,7,2,0.001,0.001,0.0,0.2,2bd29_00322
0.6497141718864441,0.6333333253860474,0.5833385586738586,0.6818181872367859,400,1778203854,,False,1,2bd29_00321,2026-05-08_03-30-54,286.6772971153259,286.6772971153259,1353430,ggpu122,10.241.148.22,286.6772971153259,1,689,7,1,0.001,0.001,0.0,0.2,2bd29_00321
0.6211473345756531,0.6363636255264282,0.620198667049408,0.6339285969734192,495,1778203555,,False,1,2bd29_00320,2026-05-08_03-25-55,335.56017303466797,335.56017303466797,1351945,ggpu122,10.241.148.22,335.56017303466797,1,689,7,0,0.001,0.001,0.0,0.2,2bd29_00320
0.5317487716674805,0.7333333492279053,0.5219047665596008,0.800000011920929,1201,1778203207,,False,1,2bd29_00318,2026-05-08_03-20-07,689.5161459445953,689.5161459445953,1348995,ggpu122,10.241.148.22,689.5161459445953,1,689,7,3,0.001,0.001,0.0,0.0,2bd29_00318
0.5326659083366394,0.7666666507720947,0.5831499099731445,0.7181817889213562,799,1778202880,,False,1,2bd29_00317,2026-05-08_03-14-40,491.7301299571991,491.7301299571991,1347888,ggpu122,10.241.148.22,491.7301299571991,1,689,7,2,0.001,0.001,0.0,0.0,2bd29_00317
0.5769365429878235,0.7159090638160706,0.5596485733985901,0.7321428656578064,1227,1778202504,,False,1,2bd29_00315,2026-05-08_03-08-24,693.771740436554,693.771740436554,1345036,ggpu122,10.241.148.22,693.771740436554,1,689,7,0,0.001,0.001,0.0,0.0,2bd29_00315
0.6374221444129944,0.6666666865348816,0.5247242450714111,0.7727272510528564,774,1778202378,,False,1,2bd29_00316,2026-05-08_03-06-18,462.132643699646,462.132643699646,1346129,ggpu122,10.241.148.22,462.132643699646,1,689,7,1,0.001,0.001,0.0,0.0,2bd29_00316
0.6292963027954102,0.6555555462837219,0.6429400444030762,0.6181818246841431,226,1778201908,,False,1,2bd29_00314,2026-05-08_02-58-28,187.51896357536316,187.51896357536316,1344012,ggpu122,10.241.148.22,187.51896357536316,1,689,7,4,0.01,0.001,0.4,0.4,2bd29_00314
0.6104792952537537,0.6555555462837219,0.6276879906654358,0.6909090876579285,208,1778201802,,False,1,2bd29_00313,2026-05-08_02-56-42,176.49621272087097,176.49621272087097,1342911,ggpu122,10.241.148.22,176.49621272087097,1,689,7,3,0.01,0.001,0.4,0.4,2bd29_00313
0.607923150062561,0.7111111283302307,0.6221945881843567,0.6363636255264282,230,1778201712,,False,1,2bd29_00312,2026-05-08_02-55-12,187.6272349357605,187.6272349357605,1341817,ggpu122,10.241.148.22,187.6272349357605,1,689,7,2,0.01,0.001,0.4,0.4,2bd29_00312
0.6609046459197998,0.588888943195343,0.6325687766075134,0.6545454263687134,151,1778201615,,False,1,2bd29_00311,2026-05-08_02-53-35,149.74793195724487,149.74793195724487,1340801,ggpu122,10.241.148.22,149.74793195724487,1,689,7,1,0.01,0.001,0.4,0.4,2bd29_00311
0.6394296288490295,0.5681818127632141,0.633637547492981,0.6160714030265808,183,1778201515,,False,1,2bd29_00310,2026-05-08_02-51-55,164.17960953712463,164.17960953712463,1339770,ggpu122,10.241.148.22,164.17960953712463,1,689,7,0,0.01,0.001,0.4,0.4,2bd29_00310
0.5889730453491211,0.699999988079071,0.6098777055740356,0.6545454263687134,273,1778201457,,False,1,2bd29_00309,2026-05-08_02-50-57,212.97484397888184,212.97484397888184,1338671,ggpu122,10.241.148.22,212.97484397888184,1,689,7,4,0.01,0.001,0.4,0.2,2bd29_00309
0.5927905440330505,0.6111111044883728,0.5774075388908386,0.6909090876579285,304,1778201343,,False,1,2bd29_00308,2026-05-08_02-49-03,227.3004491329193,227.3004491329193,1337560,ggpu122,10.241.148.22,227.3004491329193,1,689,7,3,0.01,0.001,0.4,0.2,2bd29_00308
0.5926649570465088,0.6777777671813965,0.5993287563323975,0.6909090876579285,250,1778201235,,False,1,2bd29_00307,2026-05-08_02-47-15,201.94952011108398,201.94952011108398,1336456,ggpu122,10.241.148.22,201.94952011108398,1,689,7,2,0.01,0.001,0.4,0.2,2bd29_00307
0.5497875809669495,0.7444444298744202,0.5609843730926514,0.6727272868156433,901,1778201103,,False,1,2bd29_00304,2026-05-08_02-45-03,520.0327425003052,520.0327425003052,1332946,ggpu122,10.241.148.22,520.0327425003052,1,689,7,4,0.01,0.001,0.4,0.0,2bd29_00304
0.6568694710731506,0.6333333253860474,0.6085106134414673,0.6727272868156433,167,1778201021,,False,1,2bd29_00306,2026-05-08_02-43-41,159.72658491134644,159.72658491134644,1335169,ggpu122,10.241.148.22,159.72658491134644,1,689,7,1,0.01,0.001,0.4,0.2,2bd29_00306
0.623176634311676,0.6363636255264282,0.62374347448349,0.6428571343421936,203,1778200854,,False,1,2bd29_00305,2026-05-08_02-40-54,173.54248523712158,173.54248523712158,1333968,ggpu122,10.241.148.22,173.54248523712158,1,689,7,0,0.01,0.001,0.4,0.2,2bd29_00305
0.537573516368866,0.7333333492279053,0.5260733962059021,0.8090909123420715,1056,1778200671,,False,1,2bd29_00303,2026-05-08_02-37-51,596.1141078472137,596.1141078472137,1331213,ggpu122,10.241.148.22,596.1141078472137,1,689,7,3,0.01,0.001,0.4,0.0,2bd29_00303
0.5335782170295715,0.7777777910232544,0.5842393636703491,0.7181817889213562,1229,1778200571,,False,1,2bd29_00302,2026-05-08_02-36-11,683.6804490089417,683.6804490089417,1330006,ggpu122,10.241.148.22,683.6804490089417,1,689,7,2,0.01,0.001,0.4,0.0,2bd29_00302
0.5873813033103943,0.6818181872367859,0.5747617483139038,0.7321428656578064,881,1778200065,,False,1,2bd29_00300,2026-05-08_02-27-45,517.8702385425568,517.8702385425568,1327262,ggpu122,10.241.148.22,517.8702385425568,1,689,7,0,0.01,0.001,0.4,0.0,2bd29_00300
0.655476987361908,0.6555555462837219,0.603787362575531,0.6818181872367859,188,1778199879,,False,1,2bd29_00301,2026-05-08_02-24-39,163.20492005348206,163.20492005348206,1328706,ggpu122,10.241.148.22,163.20492005348206,1,689,7,1,0.01,0.001,0.4,0.0,2bd29_00301
0.6300104260444641,0.6666666865348816,0.6388319730758667,0.6454545259475708,190,1778199708,,False,1,2bd29_00299,2026-05-08_02-21-48,168.939293384552,168.939293384552,1326583,ggpu122,10.241.148.22,168.939293384552,1,689,7,4,0.01,0.001,0.2,0.4,2bd29_00299
0.6075029969215393,0.7111111283302307,0.6204325556755066,0.6272727251052856,219,1778199540,,False,1,2bd29_00297,2026-05-08_02-19-00,181.42774724960327,181.42774724960327,1324471,ggpu122,10.241.148.22,181.42774724960327,1,689,7,2,0.01,0.001,0.2,0.4,2bd29_00297
0.6064236164093018,0.644444465637207,0.6210408806800842,0.6909090876579285,188,1778199531,,False,1,2bd29_00298,2026-05-08_02-18-51,166.24272441864014,166.24272441864014,1324848,ggpu122,10.241.148.22,166.24272441864014,1,689,7,3,0.01,0.001,0.2,0.4,2bd29_00298
0.6374599933624268,0.6136363744735718,0.6333631873130798,0.6160714030265808,187,1778199355,,False,1,2bd29_00295,2026-05-08_02-15-55,168.79297399520874,168.79297399520874,1322346,ggpu122,10.241.148.22,168.79297399520874,1,689,7,0,0.01,0.001,0.2,0.4,2bd29_00295
0.6568227410316467,0.6111111044883728,0.6201529502868652,0.6363636255264282,154,1778199349,,False,1,2bd29_00296,2026-05-08_02-15-49,151.66381788253784,151.66381788253784,1323029,ggpu122,10.241.148.22,151.66381788253784,1,689,7,1,0.01,0.001,0.2,0.4,2bd29_00296
0.5212548971176147,0.7333333492279053,0.5516396760940552,0.7181817889213562,3270,1778199189,,False,1,2bd29_00289,2026-05-08_02-13-09,1704.9630970954895,1704.9630970954895,1314153,ggpu122,10.241.148.22,1704.9630970954895,1,689,7,4,0.01,0.001,0.2,0.0,2bd29_00289
0.5962457656860352,0.6777777671813965,0.6190093755722046,0.6090909242630005,249,1778199176,,False,1,2bd29_00294,2026-05-08_02-12-56,196.56156539916992,196.56156539916992,1321139,ggpu122,10.241.148.22,196.56156539916992,1,689,7,4,0.01,0.001,0.2,0.2,2bd29_00294
0.5745652318000793,0.6666666865348816,0.5652724504470825,0.6636363863945007,420,1778198971,,False,1,2bd29_00293,2026-05-08_02-09-31,290.426057100296,290.426057100296,1319760,ggpu122,10.241.148.22,290.426057100296,1,689,7,3,0.01,0.001,0.2,0.2,2bd29_00293
0.5810749530792236,0.7111111283302307,0.5908003449440002,0.6727272868156433,285,1778198672,,False,1,2bd29_00292,2026-05-08_02-04-32,219.37439060211182,219.37439060211182,1318375,ggpu122,10.241.148.22,219.37439060211182,1,689,7,2,0.01,0.001,0.2,0.2,2bd29_00292
0.6560100317001343,0.644444465637207,0.613050639629364,0.6818181872367859,168,1778198442,,False,1,2bd29_00291,2026-05-08_02-00-42,160.8358495235443,160.8358495235443,1317182,ggpu122,10.241.148.22,160.8358495235443,1,689,7,1,0.01,0.001,0.2,0.2,2bd29_00291
0.6198142170906067,0.6931818127632141,0.6216956377029419,0.6785714030265808,233,1778198271,,False,1,2bd29_00290,2026-05-08_01-57-51,192.79798793792725,192.79798793792725,1315985,ggpu122,10.241.148.22,192.79798793792725,1,689,7,0,0.01,0.001,0.2,0.2,2bd29_00290
0.533334493637085,0.7444444298744202,0.5232882499694824,0.800000011920929,1218,1778198069,,False,1,2bd29_00288,2026-05-08_01-54-29,690.4651725292206,690.4651725292206,1313050,ggpu122,10.241.148.22,690.4651725292206,1,689,7,3,0.01,0.001,0.2,0.0,2bd29_00288
0.5380580425262451,0.7666666507720947,0.5796639323234558,0.7181817889213562,618,1778197476,,False,1,2bd29_00287,2026-05-08_01-44-36,391.3165063858032,391.3165063858032,1311568,ggpu122,10.241.148.22,391.3165063858032,1,689,7,2,0.01,0.001,0.2,0.0,2bd29_00287
0.5803962349891663,0.6931818127632141,0.5649274587631226,0.7232142686843872,1025,1778197370,,False,1,2bd29_00285,2026-05-08_01-42-50,584.9969184398651,584.9969184398651,1309332,ggpu122,10.241.148.22,584.9969184398651,1,689,7,0,0.01,0.001,0.2,0.0,2bd29_00285
0.6557189226150513,0.644444465637207,0.601661205291748,0.6818181872367859,171,1778197076,,False,1,2bd29_00286,2026-05-08_01-37-56,158.2619926929474,158.2619926929474,1310447,ggpu122,10.241.148.22,158.2619926929474,1,689,7,1,0.01,0.001,0.2,0.0,2bd29_00286
0.6166895031929016,0.6777777671813965,0.6274411082267761,0.6636363863945007,185,1778196909,,False,1,2bd29_00284,2026-05-08_01-35-09,160.5712592601776,160.5712592601776,1308323,ggpu122,10.241.148.22,160.5712592601776,1,689,7,4,0.01,0.001,0.0,0.4,2bd29_00284
0.601887583732605,0.644444465637207,0.6123006939888,0.699999988079071,177,1778196778,,False,1,2bd29_00283,2026-05-08_01-32-58,166.1831934452057,166.1831934452057,1307207,ggpu122,10.241.148.22,166.1831934452057,1,689,7,3,0.01,0.001,0.0,0.4,2bd29_00283
0.6002423763275146,0.6888889074325562,0.6156660318374634,0.6545454263687134,186,1778196740,,False,1,2bd29_00282,2026-05-08_01-32-20,168.71689653396606,168.71689653396606,1306200,ggpu122,10.241.148.22,168.71689653396606,1,689,7,2,0.01,0.001,0.0,0.4,2bd29_00282
0.6575288772583008,0.6111111640930176,0.61078280210495,0.6636363863945007,154,1778196604,,False,1,2bd29_00281,2026-05-08_01-30-04,146.76309323310852,146.76309323310852,1305093,ggpu122,10.241.148.22,146.76309323310852,1,689,7,1,0.01,0.001,0.0,0.4,2bd29_00281
0.6316710114479065,0.5795454382896423,0.6286648511886597,0.6339285969734192,163,1778196563,,False,1,2bd29_00280,2026-05-08_01-29-23,154.7812418937683,154.7812418937683,1304074,ggpu122,10.241.148.22,154.7812418937683,1,689,7,0,0.01,0.001,0.0,0.4,2bd29_00280
0.5843926072120667,0.7111111283302307,0.6068435907363892,0.6727272868156433,216,1778196450,,False,1,2bd29_00279,2026-05-08_01-27-30,176.78769326210022,176.78769326210022,1302953,ggpu122,10.241.148.22,176.78769326210022,1,689,7,4,0.01,0.001,0.0,0.2,2bd29_00279
0.5489796996116638,0.6888889074325562,0.5407578945159912,0.800000011920929,581,1778196400,,False,1,2bd29_00278,2026-05-08_01-26-40,362.0746281147003,362.0746281147003,1301396,ggpu122,10.241.148.22,362.0746281147003,1,689,7,3,0.01,0.001,0.0,0.2,2bd29_00278
0.5583105683326721,0.7333333492279053,0.5853844285011292,0.6909090876579285,330,1778196264,,False,1,2bd29_00277,2026-05-08_01-24-24,241.53427696228027,241.53427696228027,1300743,ggpu122,10.241.148.22,241.53427696228027,1,689,7,2,0.01,0.001,0.0,0.2,2bd29_00277
0.6569172143936157,0.6333333253860474,0.6034982800483704,0.6818181872367859,159,1778196031,,False,1,2bd29_00276,2026-05-08_01-20-31,152.78349471092224,152.78349471092224,1299462,ggpu122,10.241.148.22,152.78349471092224,1,689,7,1,0.01,0.001,0.0,0.2,2bd29_00276
0.6227714419364929,0.6818181872367859,0.6241616010665894,0.6607142686843872,198,1778196015,,False,1,2bd29_00275,2026-05-08_01-20-15,171.74035120010376,171.74035120010376,1298531,ggpu122,10.241.148.22,171.74035120010376,1,689,7,0,0.01,0.001,0.0,0.2,2bd29_00275
0.5202988386154175,0.7222222089767456,0.5545400381088257,0.7363636493682861,3839,1778195871,,False,1,2bd29_00274,2026-05-08_01-17-51,2024.0158486366272,2024.0158486366272,1294505,ggpu122,10.241.148.22,2024.0158486366272,1,689,7,4,0.01,0.001,0.0,0.0,2bd29_00274
0.4932124614715576,0.7888888716697693,0.5141283869743347,0.7545454502105713,3919,1778195833,,False,1,2bd29_00273,2026-05-08_01-17-13,2066.6856560707092,2066.6856560707092,1293413,ggpu122,10.241.148.22,2066.6856560707092,1,689,7,3,0.01,0.001,0.0,0.0,2bd29_00273
0.5347840189933777,0.7777777910232544,0.5799177885055542,0.6727272868156433,605,1778193839,,False,1,2bd29_00272,2026-05-08_00-43-59,375.06239342689514,375.06239342689514,1291947,ggpu122,10.241.148.22,375.06239342689514,1,689,7,2,0.01,0.001,0.0,0.0,2bd29_00272
0.5664659142494202,0.7159090638160706,0.5474939346313477,0.7589285969734192,3243,1778193758,,False,1,2bd29_00270,2026-05-08_00-42-38,1735.0035908222198,1735.0035908222198,1287546,ggpu122,10.241.148.22,1735.0035908222198,1,689,7,0,0.01,0.001,0.0,0.0,2bd29_00270
0.6570366621017456,0.644444465637207,0.6077844500541687,0.6909090876579285,157,1778193455,,False,1,2bd29_00271,2026-05-08_00-37-35,148.17444968223572,148.17444968223572,1290551,ggpu122,10.241.148.22,148.17444968223572,1,689,7,1,0.01,0.001,0.0,0.0,2bd29_00271
