outer_es_loss,outer_es_accuracy,test_loss,test_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/es_folds,logdir,config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dropout_rate,outer_es_precision,outer_es_recall,outer_es_specificity,outer_es_f1_score,outer_es_mcc,outer_es_auroc,outer_es_auprc,outer_es_true_positives,outer_es_false_negatives,outer_es_false_positives,outer_es_true_negatives,test_precision,test_recall,test_specificity,test_f1_score,test_mcc,test_auroc,test_auprc,test_true_positives,test_false_negatives,test_false_positives,test_true_negatives
0.2224668562412262,0.8999999761581421,0.18700262904167175,0.9420289993286133,165,1769155086,,False,1,feef0_00011,2026-01-23_08-58-06,799.6544826030731,799.6544826030731,3415315,ggpu114,10.241.148.14,799.6544826030731,1,1,feef0_00011,2,0.01,0.0001,689,0.4,0.8730159,0.94827586,0.84615386,0.90909094,0.8017739,0.9741379,0.9763243,44.0,8.0,3.0,55.0,0.92105263,0.9722222,0.90909094,0.9459459,0.885046,0.9776936,0.97817427,60.0,6.0,2.0,70.0
0.2358408123254776,0.8909090757369995,0.20496533811092377,0.9347826242446899,269,1769155710,,False,1,feef0_00012,2026-01-23_09-08-30,1100.7020144462585,1100.7020144462585,3416455,ggpu114,10.241.148.14,1100.7020144462585,1,2,feef0_00012,2,0.01,0.0001,689,0.4,0.8833333,0.9137931,0.86538464,0.89830506,0.78125274,0.9764588,0.98144084,45.0,7.0,5.0,53.0,0.9315069,0.9444444,0.92424244,0.93793106,0.8693274,0.9749579,0.9743522,61.0,5.0,4.0,68.0
0.2814383804798126,0.8727272748947144,0.2089121788740158,0.9130434989929199,127,1769155417,,False,1,feef0_00013,2026-01-23_09-03-37,681.9640603065491,681.9640603065491,3417225,ggpu114,10.241.148.14,681.9640603065491,1,3,feef0_00013,2,0.01,0.0001,689,0.4,0.852459,0.9122807,0.8301887,0.88135594,0.7464332,0.9559749,0.9551197,44.0,9.0,5.0,52.0,0.9166667,0.9166667,0.90909094,0.9166667,0.82575756,0.9722222,0.9699255,60.0,6.0,6.0,66.0
0.1455611288547516,0.9272727370262146,0.18394887447357178,0.9202898740768433,317,1769156048,,False,1,feef0_00014,2026-01-23_09-14-08,1240.767837524414,1240.767837524414,3417923,ggpu114,10.241.148.14,1240.767837524414,1,4,feef0_00014,2,0.01,0.0001,689,0.4,0.91525424,0.94736844,0.9056604,0.9310345,0.85472804,0.9894074,0.9910035,48.0,5.0,3.0,54.0,0.92957747,0.9166667,0.92424244,0.9230769,0.84046704,0.98253363,0.9832207,61.0,5.0,6.0,66.0
0.21549786627292633,0.9279279112815857,0.23693861067295074,0.8623188138008118,147,1769155845,,False,1,feef0_00015,2026-01-23_09-10-45,750.6576883792877,750.6576883792877,3418905,ggpu114,10.241.148.14,750.6576883792877,1,0,feef0_00015,3,0.01,0.001,689,0.4,0.9310345,0.9310345,0.9245283,0.9310345,0.8555628,0.97137284,0.9731565,49.0,4.0,4.0,54.0,0.8955224,0.8333333,0.8939394,0.8633093,0.7268904,0.9652777,0.96873635,59.0,7.0,12.0,60.0
0.17691700160503387,0.9272727370262146,0.1916099190711975,0.8913043737411499,119,1769156082,,False,1,feef0_00016,2026-01-23_09-14-42,656.7689588069916,656.7689588069916,3419908,ggpu114,10.241.148.14,656.7689588069916,1,1,feef0_00016,3,0.01,0.001,689,0.4,0.90163934,0.9649123,0.8867925,0.9322034,0.8562517,0.980139,0.9801701,47.0,6.0,2.0,55.0,0.9130435,0.875,0.90909094,0.89361703,0.7833494,0.9785353,0.981107,60.0,6.0,9.0,63.0
0.25106725096702576,0.8727272748947144,0.2017863541841507,0.9202898740768433,387,1769157176,,False,1,feef0_00017,2026-01-23_09-32-56,1456.8042650222778,1456.8042650222778,3420893,ggpu114,10.241.148.14,1456.8042650222778,1,2,feef0_00017,3,0.01,0.001,689,0.4,0.8909091,0.8596491,0.8867925,0.875,0.7459479,0.9698775,0.974084,47.0,6.0,8.0,49.0,0.92957747,0.9166667,0.92424244,0.9230769,0.84046704,0.9766414,0.9785602,61.0,5.0,6.0,66.0
0.29656821489334106,0.9090909361839294,0.25989753007888794,0.8913043737411499,49,1769156310,,False,1,feef0_00018,2026-01-23_09-18-30,456.451532125473,456.451532125473,3421755,ggpu114,10.241.148.14,456.451532125473,1,3,feef0_00018,3,0.01,0.001,689,0.4,0.9137931,0.9137931,0.90384614,0.9137931,0.81763923,0.93932354,0.9182022,47.0,5.0,5.0,53.0,0.90140843,0.8888889,0.8939394,0.8951049,0.78241676,0.9625422,0.96282333,59.0,7.0,8.0,64.0
0.1328066885471344,0.9363636374473572,0.2315133661031723,0.8840579986572266,187,1769156926,,False,1,feef0_00019,2026-01-23_09-28-46,869.5457081794739,869.5457081794739,3422657,ggpu114,10.241.148.14,869.5457081794739,1,4,feef0_00019,3,0.01,0.001,689,0.4,0.91803277,0.9655172,0.90384614,0.9411765,0.87328106,0.9880637,0.9893411,47.0,5.0,2.0,56.0,0.9375,0.8333333,0.93939394,0.88235295,0.77403146,0.97790396,0.9804834,62.0,4.0,12.0,60.0
0.1212625652551651,0.9369369149208069,0.22876878082752228,0.9130434989929199,519,1769157935,,False,1,feef0_00020,2026-01-23_09-45-35,1845.693142414093,1845.693142414093,3423281,ggpu114,10.241.148.14,1845.693142414093,1,0,feef0_00020,4,0.01,0.0,689,0.4,0.9322034,0.94827586,0.9245283,0.94017094,0.8736572,0.9905661,0.9914489,49.0,4.0,3.0,55.0,0.9054054,0.9305556,0.8939394,0.91780823,0.82588655,0.9751683,0.9760302,59.0,7.0,5.0,67.0
0.2525098919868469,0.8909090757369995,0.2279585748910904,0.9130434989929199,203,1769157234,,False,1,feef0_00021,2026-01-23_09-33-54,915.1710631847382,915.1710631847382,3424191,ggpu114,10.241.148.14,915.1710631847382,1,1,feef0_00021,4,0.01,0.0,689,0.4,0.8947368,0.8947368,0.8867925,0.8947368,0.7815293,0.96425027,0.9690266,47.0,6.0,6.0,51.0,0.8947368,0.9444444,0.8787879,0.9189189,0.82671916,0.97243273,0.97335196,58.0,8.0,4.0,68.0
0.19021400809288025,0.9363636374473572,0.21883895993232727,0.9275362491607666,299,1769158136,,False,1,feef0_00022,2026-01-23_09-48-56,1200.3435227870941,1200.3435227870941,3425546,ggpu114,10.241.148.14,1200.3435227870941,1,2,feef0_00022,4,0.01,0.0,689,0.4,0.9464286,0.9298246,0.9433962,0.9380531,0.8727875,0.978153,0.98170614,50.0,3.0,4.0,53.0,0.9305556,0.9305556,0.92424244,0.9305556,0.85479796,0.9724326,0.9737805,61.0,5.0,5.0,67.0
0.2531438171863556,0.8909090757369995,0.2245507538318634,0.8985507488250732,122,1769157865,,False,1,feef0_00023,2026-01-23_09-44-25,678.918576002121,678.918576002121,3426557,ggpu114,10.241.148.14,678.918576002121,1,3,feef0_00023,4,0.01,0.0,689,0.4,0.859375,0.94827586,0.8269231,0.90163934,0.78462106,0.96816975,0.97098434,43.0,9.0,3.0,55.0,0.9027778,0.9027778,0.8939394,0.9027778,0.79671717,0.9728535,0.9737861,59.0,7.0,7.0,65.0
0.16256378591060638,0.9363636374473572,0.22473503649234772,0.9130434989929199,213,1769158190,,False,1,feef0_00024,2026-01-23_09-49-50,948.2138271331787,948.2138271331787,3427257,ggpu114,10.241.148.14,948.2138271331787,1,4,feef0_00024,4,0.01,0.0,689,0.4,0.9047619,0.98275864,0.88461536,0.94214875,0.87539256,0.9824271,0.982896,46.0,6.0,1.0,57.0,0.9166667,0.9166667,0.90909094,0.9166667,0.82575756,0.96948665,0.97099006,60.0,6.0,6.0,66.0
0.13664697110652924,0.9459459185600281,0.24496233463287354,0.9057971239089966,281,1769159024,,False,1,feef0_00025,2026-01-23_10-03-44,1148.2376503944397,1148.2376503944397,3428668,ggpu114,10.241.148.14,1148.2376503944397,1,0,feef0_00025,5,0.01,0.0001,689,0.4,0.96428573,0.9310345,0.9622642,0.94736844,0.8924281,0.98633707,0.9893608,51.0,2.0,4.0,54.0,0.8831169,0.9444444,0.8636364,0.9127517,0.8127982,0.97727275,0.97896665,57.0,9.0,4.0,68.0
0.23407965898513794,0.8909090757369995,0.18810062110424042,0.9130434989929199,108,1769158579,,False,1,feef0_00026,2026-01-23_09-56-19,634.237645149231,634.237645149231,3429370,ggpu114,10.241.148.14,634.237645149231,1,1,feef0_00026,5,0.01,0.0001,689,0.4,0.8947368,0.8947368,0.8867925,0.8947368,0.7815293,0.96722937,0.96902156,47.0,6.0,6.0,51.0,0.875,0.9722222,0.8484849,0.92105263,0.8305531,0.9825337,0.9836853,56.0,10.0,2.0,70.0
0.26937615871429443,0.8999999761581421,0.2135632336139679,0.9057971239089966,182,1769158998,,False,1,feef0_00027,2026-01-23_10-03-18,852.8407516479492,852.8407516479492,3430210,ggpu114,10.241.148.14,852.8407516479492,1,2,feef0_00027,5,0.01,0.0001,689,0.4,0.8965517,0.9122807,0.8867925,0.90434784,0.79973525,0.96425027,0.96839076,47.0,6.0,5.0,52.0,0.91549295,0.9027778,0.90909094,0.90909094,0.8114419,0.9724326,0.9689681,60.0,6.0,7.0,65.0
0.1818910837173462,0.9090909361839294,0.3305092453956604,0.8623188138008118,214,1769159148,,False,1,feef0_00028,2026-01-23_10-05-48,949.0961410999298,949.0961410999298,3430908,ggpu114,10.241.148.14,949.0961410999298,1,3,feef0_00028,5,0.01,0.0001,689,0.4,0.9137931,0.9137931,0.90384614,0.9137931,0.81763923,0.9801061,0.98397297,47.0,5.0,5.0,53.0,0.84415585,0.9027778,0.8181818,0.8724832,0.7251684,0.9454966,0.9511157,54.0,12.0,7.0,65.0
0.28942883014678955,0.8909090757369995,0.21409131586551666,0.8840579986572266,124,1769159266,,False,1,feef0_00029,2026-01-23_10-07-46,678.3843953609467,678.3843953609467,3432119,ggpu114,10.241.148.14,678.3843953609467,1,4,feef0_00029,5,0.01,0.0001,689,0.4,0.87096775,0.9310345,0.84615386,0.9,0.782394,0.954244,0.9532727,44.0,8.0,4.0,54.0,0.8684211,0.9166667,0.8484849,0.8918919,0.7683924,0.97180134,0.97383,56.0,10.0,6.0,66.0
0.2010907679796219,0.9090909361839294,0.24261850118637085,0.8985507488250732,213,1769159980,,False,1,feef0_00031,2026-01-23_10-19-40,946.6204342842102,946.6204342842102,3433821,ggpu114,10.241.148.14,946.6204342842102,1,1,feef0_00031,6,0.01,0.0,689,0.4,0.9137931,0.9137931,0.90384614,0.9137931,0.81763923,0.9794429,0.98073816,47.0,5.0,5.0,53.0,0.8918919,0.9166667,0.8787879,0.9041096,0.7967971,0.97032833,0.97095454,58.0,8.0,6.0,66.0
0.23274697363376617,0.8909090757369995,0.2510344088077545,0.9057971239089966,71,1769159666,,False,1,feef0_00032,2026-01-23_10-14-26,529.8651812076569,529.8651812076569,3434428,ggpu114,10.241.148.14,529.8651812076569,1,2,feef0_00032,6,0.01,0.0,689,0.4,0.91071427,0.87931037,0.90384614,0.8947368,0.7821199,0.96352786,0.9637648,47.0,5.0,7.0,51.0,0.8933333,0.9305556,0.8787879,0.91156465,0.81165254,0.9564394,0.9427097,58.0,8.0,5.0,67.0
0.1837037056684494,0.9363636374473572,0.24426601827144623,0.8913043737411499,234,1769160164,,False,1,feef0_00033,2026-01-23_10-22-44,1006.3005990982056,1006.3005990982056,3435050,ggpu114,10.241.148.14,1006.3005990982056,1,3,feef0_00033,6,0.01,0.0,689,0.4,0.9166667,0.9649123,0.9056604,0.94017094,0.8736144,0.97947705,0.9797668,48.0,5.0,2.0,55.0,0.88,0.9166667,0.8636364,0.8979592,0.78252923,0.9675926,0.96959907,57.0,9.0,6.0,66.0
0.34943708777427673,0.8454545736312866,0.2719912827014923,0.8913043737411499,115,1769159926,,False,1,feef0_00034,2026-01-23_10-18-46,650.3911619186401,650.3911619186401,3435812,ggpu114,10.241.148.14,650.3911619186401,1,4,feef0_00034,6,0.01,0.0,689,0.4,0.82258064,0.8947368,0.7924528,0.85714287,0.6923657,0.93710697,0.94294256,42.0,11.0,6.0,51.0,0.8607595,0.9444444,0.8333333,0.90066224,0.7853337,0.9574916,0.9524073,55.0,11.0,4.0,68.0
0.27730536460876465,0.8648648858070374,0.22656258940696716,0.9057971239089966,93,1769160265,,False,1,feef0_00035,2026-01-23_10-24-25,591.3430948257446,591.3430948257446,3437026,ggpu114,10.241.148.14,591.3430948257446,1,0,feef0_00035,7,0.01,0.0,689,0.2,0.877193,0.86206895,0.8679245,0.8695652,0.72951895,0.9531555,0.9514178,46.0,7.0,8.0,50.0,0.9041096,0.9166667,0.8939394,0.91034484,0.8112038,0.9713804,0.9725814,59.0,7.0,6.0,66.0
0.2401076704263687,0.8999999761581421,0.23383602499961853,0.9275362491607666,155,1769160712,,False,1,feef0_00036,2026-01-23_10-31-52,775.9314041137695,775.9314041137695,3437949,ggpu114,10.241.148.14,775.9314041137695,1,1,feef0_00036,7,0.01,0.0,689,0.2,0.9122807,0.8965517,0.90384614,0.90434784,0.79973525,0.97579575,0.9796113,47.0,5.0,6.0,52.0,0.9305556,0.9305556,0.92424244,0.9305556,0.85479796,0.97958755,0.9815437,61.0,5.0,5.0,67.0
0.06378588080406189,0.9727272987365723,0.2244386225938797,0.9202898740768433,206,1769160919,,False,1,feef0_00037,2026-01-23_10-35-19,931.7403655052185,931.7403655052185,3438646,ggpu114,10.241.148.14,931.7403655052185,1,2,feef0_00037,7,0.01,0.0,689,0.2,0.9661017,0.98275864,0.96153843,0.974359,0.9453948,0.99767905,0.99803185,50.0,2.0,1.0,57.0,0.942029,0.9027778,0.93939394,0.9219858,0.8413753,0.9837963,0.9857442,62.0,4.0,7.0,65.0
0.1711447685956955,0.9272727370262146,0.26466068625450134,0.9130434989929199,114,1769160833,,False,1,feef0_00038,2026-01-23_10-33-53,658.4858267307281,658.4858267307281,3439483,ggpu114,10.241.148.14,658.4858267307281,1,3,feef0_00038,7,0.01,0.0,689,0.2,0.9298246,0.9298246,0.9245283,0.9298246,0.8543529,0.98013914,0.9803337,49.0,4.0,4.0,53.0,0.9054054,0.9305556,0.8939394,0.91780823,0.82588655,0.97011787,0.9688015,59.0,7.0,5.0,67.0
0.3434784412384033,0.8363636136054993,0.2389037162065506,0.9057971239089966,49,1769160730,,False,1,feef0_00039,2026-01-23_10-32-10,456.57622241973877,456.57622241973877,3440244,ggpu114,10.241.148.14,456.57622241973877,1,4,feef0_00039,7,0.01,0.0,689,0.2,0.8196721,0.877193,0.7924528,0.84745765,0.6732208,0.9278385,0.9382157,42.0,11.0,7.0,50.0,0.8831169,0.9444444,0.8636364,0.9127517,0.8127982,0.96127945,0.9544231,57.0,9.0,4.0,68.0
0.2051132470369339,0.9189189076423645,0.32284772396087646,0.8623188138008118,52,1769161187,,False,1,feef0_00040,2026-01-23_10-39-47,466.67784905433655,466.67784905433655,3441471,ggpu114,10.241.148.14,466.67784905433655,1,0,feef0_00040,8,0.01,0.0001,689,0.0,0.90163934,0.94827586,0.8867925,0.92436975,0.8383474,0.9720235,0.9734328,47.0,6.0,3.0,55.0,0.835443,0.9166667,0.8030303,0.8741722,0.7266886,0.94044614,0.937137,53.0,13.0,6.0,66.0
0.2627316415309906,0.8909090757369995,0.33456292748451233,0.8550724387168884,58,1769161226,,False,1,feef0_00041,2026-01-23_10-40-26,488.41964292526245,488.41964292526245,3442153,ggpu114,10.241.148.14,488.41964292526245,1,1,feef0_00041,8,0.01,0.0001,689,0.0,0.88135594,0.9122807,0.8679245,0.8965517,0.7817594,0.959285,0.9646195,46.0,7.0,5.0,52.0,0.81707317,0.9305556,0.77272725,0.8701299,0.71543026,0.9438131,0.95156085,51.0,15.0,5.0,67.0
0.22164414823055267,0.8909090757369995,0.2504598796367645,0.8913043737411499,61,1769161333,,False,1,feef0_00042,2026-01-23_10-42-13,490.28717970848083,490.28717970848083,3442861,ggpu114,10.241.148.14,490.28717970848083,1,2,feef0_00042,8,0.01,0.0001,689,0.0,0.8947368,0.8947368,0.8867925,0.8947368,0.7815293,0.9692155,0.9723559,47.0,6.0,6.0,51.0,0.89041096,0.9027778,0.8787879,0.8965517,0.782142,0.96212125,0.96865845,58.0,8.0,7.0,65.0
0.24674582481384277,0.8999999761581421,0.30421358346939087,0.8695651888847351,133,1769161633,,False,1,feef0_00043,2026-01-23_10-47-13,704.7006850242615,704.7006850242615,3443617,ggpu114,10.241.148.14,704.7006850242615,1,3,feef0_00043,8,0.01,0.0001,689,0.0,0.92727274,0.87931037,0.9230769,0.9026549,0.80119276,0.97082233,0.97272426,48.0,4.0,7.0,51.0,0.8552632,0.9027778,0.8333333,0.8783784,0.73922896,0.95959604,0.96675307,55.0,11.0,7.0,65.0
0.20137225091457367,0.9090909361839294,0.26435279846191406,0.8840579986572266,66,1769161703,,False,1,feef0_00044,2026-01-23_10-48-23,507.3252184391022,507.3252184391022,3444535,ggpu114,10.241.148.14,507.3252184391022,1,4,feef0_00044,8,0.01,0.0001,689,0.0,0.88709676,0.94827586,0.86538464,0.9166667,0.8191104,0.97645885,0.97904587,45.0,7.0,3.0,55.0,0.8888889,0.8888889,0.8787879,0.8888889,0.7676768,0.9589646,0.96330476,58.0,8.0,8.0,64.0
0.2627682387828827,0.9009009003639221,0.17891046404838562,0.9130434989929199,130,1769161927,,False,1,feef0_00045,2026-01-23_10-52-07,693.1718015670776,693.1718015670776,3445235,ggpu114,10.241.148.14,693.1718015670776,1,0,feef0_00045,9,0.001,0.0,689,0.0,0.9122807,0.8965517,0.9056604,0.90434784,0.80169064,0.9580352,0.95754325,48.0,5.0,6.0,52.0,0.9285714,0.9027778,0.92424244,0.91549295,0.826325,0.9812711,0.98415405,61.0,5.0,7.0,65.0
0.2518458366394043,0.9090909361839294,0.1892760694026947,0.9202898740768433,110,1769161979,,False,1,feef0_00046,2026-01-23_10-52-59,638.508278131485,638.508278131485,3445990,ggpu114,10.241.148.14,638.508278131485,1,1,feef0_00046,9,0.001,0.0,689,0.0,0.9,0.9310345,0.88461536,0.91525424,0.817822,0.96153843,0.9665302,46.0,6.0,4.0,54.0,0.95522386,0.8888889,0.95454544,0.92086333,0.84299093,0.9802188,0.98180854,63.0,3.0,8.0,64.0
0.18858149647712708,0.9363636374473572,0.2650923430919647,0.8913043737411499,165,1769162444,,False,1,feef0_00047,2026-01-23_11-00-44,802.5271701812744,802.5271701812744,3446970,ggpu114,10.241.148.14,802.5271701812744,1,2,feef0_00047,9,0.001,0.0,689,0.0,0.94736844,0.9310345,0.9423077,0.9391304,0.87261915,0.97811663,0.9761316,49.0,3.0,4.0,54.0,0.88,0.9166667,0.8636364,0.8979592,0.78252923,0.96590906,0.96930254,57.0,9.0,6.0,66.0
0.18714207410812378,0.9363636374473572,0.2144184708595276,0.8913043737411499,125,1769162389,,False,1,feef0_00048,2026-01-23_10-59-49,676.5543847084045,676.5543847084045,3447674,ggpu114,10.241.148.14,676.5543847084045,1,3,feef0_00048,9,0.001,0.0,689,0.0,0.9032258,0.98245615,0.8867925,0.9411765,0.8757959,0.9774909,0.9759791,47.0,6.0,1.0,56.0,0.89041096,0.9027778,0.8787879,0.8965517,0.782142,0.97390574,0.97660214,58.0,8.0,7.0,65.0
0.23347198963165283,0.8999999761581421,0.211263969540596,0.8913043737411499,129,1769162638,,False,1,feef0_00049,2026-01-23_11-03-58,701.1406264305115,701.1406264305115,3448579,ggpu114,10.241.148.14,701.1406264305115,1,4,feef0_00049,9,0.001,0.0,689,0.0,0.9259259,0.877193,0.9245283,0.9009009,0.8013235,0.9712016,0.9772226,49.0,4.0,7.0,50.0,0.90140843,0.8888889,0.8939394,0.8951049,0.78241676,0.9734849,0.97663426,59.0,7.0,8.0,64.0
0.1987585872411728,0.9099099040031433,0.21609018743038177,0.8985507488250732,140,1769162721,,False,1,feef0_00030,2026-01-23_11-05-21,733.2973475456238,733.2973475456238,3449371,ggpu114,10.241.148.14,733.2973475456238,1,0,feef0_00030,6,0.01,0.0,689,0.4,0.9137931,0.9137931,0.9056604,0.9137931,0.8194535,0.97495127,0.97789264,48.0,5.0,5.0,53.0,0.8918919,0.9166667,0.8787879,0.9041096,0.7967971,0.97117,0.9725807,58.0,8.0,6.0,66.0
