inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.6202418804168701,0.6477272510528564,0.605689525604248,0.6666666865348816,1334,1777128229,,False,1,bd315_00010,2026-04-25_16-43-49,1151.1925525665283,1151.1925525665283,1841690,ggpu116,10.241.148.16,1151.1925525665283,1,689,4,0,0.01,0.0,0.4,bd315_00010,0.6363636,0.76086956,0.52380955,0.6930693,0.29371142,0.7230849,0.7506186,22.0,20.0,11.0,35.0,0.6721311,0.70689654,0.6226415,0.68907565,0.33083206,0.75081325,0.7761717,33.0,20.0,17.0,41.0
0.6171404719352722,0.6404494643211365,0.5806438326835632,0.6818181872367859,1878,1777128992,,False,1,bd315_00011,2026-04-25_16-56-32,1577.6485712528229,1577.6485712528229,1842854,ggpu116,10.241.148.16,1577.6485712528229,1,689,4,1,0.01,0.0,0.4,bd315_00011,0.6296296,0.73913044,0.53488374,0.68,0.28032076,0.7072801,0.69923663,23.0,20.0,12.0,34.0,0.67164177,0.7758621,0.5769231,0.72,0.36095604,0.76061004,0.75517666,30.0,22.0,13.0,45.0
0.5953395962715149,0.6516854166984558,0.6345486640930176,0.6818181872367859,916,1777129018,,False,1,bd315_00012,2026-04-25_16-56-58,815.83473777771,815.83473777771,1844767,ggpu116,10.241.148.16,815.83473777771,1,689,4,2,0.01,0.0,0.4,bd315_00012,0.64705884,0.7173913,0.5813953,0.68041235,0.30185437,0.73660266,0.77391005,25.0,18.0,13.0,33.0,0.6619718,0.8103448,0.53846157,0.72868216,0.3640312,0.6830239,0.64833,28.0,24.0,11.0,47.0
0.6093113422393799,0.7528089880943298,0.6049791574478149,0.7181817889213562,986,1777129140,,False,1,bd315_00013,2026-04-25_16-59-00,902.9471600055695,902.9471600055695,1845398,ggpu116,10.241.148.16,902.9471600055695,1,689,4,3,0.01,0.0,0.4,bd315_00013,0.74509805,0.80851066,0.6904762,0.7755102,0.50360006,0.78014183,0.76957804,29.0,13.0,9.0,38.0,0.703125,0.7894737,0.6415094,0.74380165,0.4365829,0.7563721,0.74144554,34.0,19.0,12.0,45.0
0.5719540119171143,0.7415730357170105,0.5876977443695068,0.6909090876579285,1646,1777130434,,False,1,bd315_00014,2026-04-25_17-20-34,1432.2683560848236,1432.2683560848236,1847225,ggpu116,10.241.148.16,1432.2683560848236,1,689,4,4,0.01,0.0,0.4,bd315_00014,0.74,0.78723407,0.6904762,0.7628866,0.48064098,0.7907802,0.7847464,29.0,13.0,10.0,37.0,0.67164177,0.7894737,0.5849057,0.7258065,0.38336778,0.78980476,0.8311697,31.0,22.0,12.0,45.0
0.6794867515563965,0.6022727489471436,0.6613590717315674,0.6486486196517944,139,1777129232,,False,1,bd315_00015,2026-04-25_17-00-32,205.52209734916687,205.52209734916687,1847896,ggpu116,10.241.148.16,205.52209734916687,1,689,4,0,0.001,0.0,0.0,bd315_00015,0.59322035,0.76086956,0.42857143,0.6666667,0.20130405,0.60093164,0.5757506,18.0,24.0,11.0,35.0,0.64615387,0.7241379,0.5660377,0.68292683,0.29422346,0.6691606,0.6568692,30.0,23.0,16.0,42.0
0.6357517242431641,0.6404494643211365,0.5912901163101196,0.6818181872367859,737,1777129844,,False,1,bd315_00016,2026-04-25_17-10-44,695.8088765144348,695.8088765144348,1848726,ggpu116,10.241.148.16,695.8088765144348,1,689,4,1,0.001,0.0,0.0,bd315_00016,0.625,0.76086956,0.5116279,0.6862745,0.28191918,0.68200207,0.64785016,22.0,21.0,11.0,35.0,0.6825397,0.7413793,0.61538464,0.7107438,0.3600621,0.737732,0.73980016,32.0,20.0,15.0,43.0
0.579022228717804,0.6629213690757751,0.5753980875015259,0.699999988079071,1660,1777130678,,False,1,bd315_00017,2026-04-25_17-24-38,1434.1909127235413,1434.1909127235413,1849455,ggpu116,10.241.148.16,1434.1909127235413,1,689,4,2,0.001,0.0,0.0,bd315_00017,0.6666667,0.6956522,0.627907,0.68085104,0.32438016,0.7563195,0.7970914,27.0,16.0,14.0,32.0,0.68115944,0.8103448,0.5769231,0.7401575,0.39986253,0.7755305,0.7958149,30.0,22.0,11.0,47.0
0.5164933800697327,0.7640449404716492,0.5290683507919312,0.7636363506317139,9997,1777137506,,False,1,bd315_00018,2026-04-25_19-18-26,8009.180281877518,8009.180281877518,1850548,ggpu116,10.241.148.16,8009.180281877518,1,689,4,3,0.001,0.0,0.0,bd315_00018,0.76,0.80851066,0.71428573,0.78350514,0.5260037,0.82573456,0.79930663,30.0,12.0,9.0,38.0,0.7818182,0.75438595,0.7735849,0.76785713,0.5276217,0.8109897,0.8225733,41.0,12.0,14.0,43.0
0.4818584620952606,0.7752808928489685,0.46218550205230713,0.8090909123420715,9998,1777137828,,False,1,bd315_00019,2026-04-25_19-23-48,7975.856765031815,7975.856765031815,1851713,ggpu116,10.241.148.16,7975.856765031815,1,689,4,4,0.001,0.0,0.0,bd315_00019,0.78723407,0.78723407,0.7619048,0.78723407,0.5491388,0.8632219,0.89678156,32.0,10.0,10.0,37.0,0.78125,0.877193,0.7358491,0.8264463,0.6210073,0.8983781,0.9065281,39.0,14.0,7.0,50.0
0.6788002848625183,0.6136363744735718,0.6587086319923401,0.6396396160125732,223,1777130727,,False,1,bd315_00020,2026-04-25_17-25-27,281.63162565231323,281.63162565231323,1853264,ggpu116,10.241.148.16,281.63162565231323,1,689,4,0,0.001,0.0,0.2,bd315_00020,0.60714287,0.73913044,0.47619048,0.6666667,0.22357373,0.5998965,0.5748699,20.0,22.0,12.0,34.0,0.640625,0.70689654,0.5660377,0.6721311,0.27591234,0.67046195,0.6615695,30.0,23.0,17.0,41.0
0.6287734508514404,0.6292135119438171,0.5857011675834656,0.6818181872367859,2389,1777132708,,False,1,bd315_00021,2026-04-25_17-58-28,2022.2429025173187,2022.2429025173187,1854349,ggpu116,10.241.148.16,2022.2429025173187,1,689,4,1,0.001,0.0,0.2,bd315_00021,0.6181818,0.73913044,0.5116279,0.6732673,0.25789785,0.6835187,0.6649337,22.0,21.0,12.0,34.0,0.67164177,0.7758621,0.5769231,0.72,0.36095604,0.7470159,0.7423745,30.0,22.0,13.0,45.0
0.603018581867218,0.6292135119438171,0.6228540539741516,0.6909090876579285,1677,1777132194,,False,1,bd315_00022,2026-04-25_17-49-54,1458.4691627025604,1458.4691627025604,1855059,ggpu116,10.241.148.16,1458.4691627025604,1,689,4,2,0.001,0.0,0.2,bd315_00022,0.63265306,0.67391306,0.5813953,0.6526316,0.25647804,0.72851366,0.7652456,25.0,18.0,15.0,31.0,0.67142856,0.8103448,0.5576923,0.734375,0.38196918,0.70291775,0.6782442,29.0,23.0,11.0,47.0
0.5815101265907288,0.7415730357170105,0.571668803691864,0.699999988079071,3120,1777134837,,False,1,bd315_00023,2026-04-25_18-33-57,2635.520759344101,2635.520759344101,1857996,ggpu116,10.241.148.16,2635.520759344101,1,689,4,3,0.001,0.0,0.2,bd315_00023,0.71428573,0.85106385,0.61904764,0.776699,0.48587376,0.79483277,0.8111367,26.0,16.0,7.0,40.0,0.6818182,0.7894737,0.6037736,0.73170733,0.40109086,0.79642504,0.8222351,32.0,21.0,12.0,45.0
0.5695436596870422,0.7191011309623718,0.5776607394218445,0.699999988079071,4176,1777136132,,False,1,bd315_00024,2026-04-25_18-55-32,3415.84854722023,3415.84854722023,1859447,ggpu116,10.241.148.16,3415.84854722023,1,689,4,4,0.001,0.0,0.2,bd315_00024,0.71153843,0.78723407,0.64285713,0.74747473,0.43564382,0.7841945,0.75908846,27.0,15.0,10.0,37.0,0.67142856,0.8245614,0.5660377,0.7401575,0.40572113,0.8007282,0.833899,30.0,23.0,10.0,47.0
0.6036861538887024,0.6590909361839294,0.5897749066352844,0.6666666865348816,5392,1777139248,,False,1,bd315_00025,2026-04-25_19-47-28,4403.159324884415,4403.159324884415,1863534,ggpu116,10.241.148.16,4403.159324884415,1,689,4,0,0.001,0.0,0.4,bd315_00025,0.6481481,0.76086956,0.54761904,0.7,0.31645092,0.7468945,0.7674119,23.0,19.0,11.0,35.0,0.6779661,0.6896552,0.6415094,0.6837607,0.33148828,0.77000654,0.79021925,34.0,19.0,18.0,40.0
0.6271096467971802,0.6292135119438171,0.5905089378356934,0.6909090876579285,4392,1777139746,,False,1,bd315_00026,2026-04-25_19-55-46,3605.0705349445343,3605.0705349445343,1866273,ggpu116,10.241.148.16,3605.0705349445343,1,689,4,1,0.001,0.0,0.4,bd315_00026,0.6181818,0.73913044,0.5116279,0.6732673,0.25789785,0.6895854,0.66535383,22.0,21.0,12.0,34.0,0.6818182,0.7758621,0.59615386,0.7258065,0.3791219,0.75000006,0.7442646,31.0,21.0,13.0,45.0
0.6111499071121216,0.6629213690757751,0.6472402811050415,0.6727272868156433,1552,1777138871,,False,1,bd315_00027,2026-04-25_19-41-11,1356.9687869548798,1356.9687869548798,1869156,ggpu116,10.241.148.16,1356.9687869548798,1,689,4,2,0.001,0.0,0.4,bd315_00027,0.66,0.7173913,0.60465115,0.6875,0.32434633,0.72800815,0.758109,26.0,17.0,13.0,33.0,0.6617647,0.7758621,0.5576923,0.71428573,0.3427703,0.6594828,0.6180659,29.0,23.0,13.0,45.0
0.6111258268356323,0.7303370833396912,0.6022214293479919,0.7181817889213562,2389,1777139818,,False,1,bd315_00028,2026-04-25_19-56-58,1981.2135875225067,1981.2135875225067,1870240,ggpu116,10.241.148.16,1981.2135875225067,1,689,4,3,0.001,0.0,0.4,bd315_00028,0.7169811,0.80851066,0.64285713,0.76,0.45910808,0.77963525,0.7693009,27.0,15.0,9.0,38.0,0.6969697,0.80701756,0.6226415,0.7479675,0.4382289,0.7699437,0.7489727,33.0,20.0,11.0,46.0
0.609063982963562,0.7191011309623718,0.6174758672714233,0.6818181872367859,2882,1777141259,,False,1,bd315_00029,2026-04-25_20-20-59,2379.1651780605316,2379.1651780605316,1872623,ggpu116,10.241.148.16,2379.1651780605316,1,689,4,4,0.001,0.0,0.4,bd315_00029,0.71153843,0.78723407,0.64285713,0.74747473,0.43564382,0.74113476,0.6878673,27.0,15.0,10.0,37.0,0.6666667,0.7719298,0.5849057,0.7154471,0.36395282,0.7457795,0.7330397,31.0,22.0,13.0,44.0
0.6791189312934875,0.6022727489471436,0.6611064076423645,0.6486486196517944,1154,1777140286,,False,1,bd315_00030,2026-04-25_20-04-46,1029.1540043354034,1029.1540043354034,1873814,ggpu116,10.241.148.16,1029.1540043354034,1,689,4,0,0.0001,0.0,0.0,bd315_00030,0.59322035,0.76086956,0.42857143,0.6666667,0.20130405,0.59886134,0.5734464,18.0,24.0,11.0,35.0,0.64615387,0.7241379,0.5660377,0.68292683,0.29422346,0.6685101,0.65834254,30.0,23.0,16.0,42.0
0.6443357467651367,0.617977499961853,0.6031513810157776,0.6636363863945007,4256,1777143311,,False,1,bd315_00031,2026-04-25_20-55-11,3556.141354084015,3556.141354084015,1875279,ggpu116,10.241.148.16,3556.141354084015,1,689,4,1,0.0001,0.0,0.0,bd315_00031,0.61538464,0.6956522,0.53488374,0.6530612,0.23374867,0.67441857,0.65367025,23.0,20.0,14.0,32.0,0.6721311,0.70689654,0.61538464,0.68907565,0.32373348,0.7198276,0.7208751,32.0,20.0,17.0,41.0
0.5763410925865173,0.6741573214530945,0.5827359557151794,0.6909090876579285,5875,1777144625,,False,1,bd315_00032,2026-04-25_21-17-05,4799.706592082977,4799.706592082977,1875989,ggpu116,10.241.148.16,4799.706592082977,1,689,4,2,0.0001,0.0,0.0,bd315_00032,0.67346936,0.7173913,0.627907,0.69473684,0.34688023,0.7588473,0.79538584,27.0,16.0,13.0,33.0,0.6764706,0.79310346,0.5769231,0.73015875,0.3802502,0.7712202,0.79627496,30.0,22.0,12.0,46.0
0.5582635402679443,0.7415730357170105,0.5591615438461304,0.7181817889213562,9969,1777148241,,False,1,bd315_00033,2026-04-25_22-17-21,7943.315264463425,7943.315264463425,1877349,ggpu116,10.241.148.16,7943.315264463425,1,689,4,3,0.0001,0.0,0.0,bd315_00033,0.74,0.78723407,0.6904762,0.7628866,0.48064098,0.7912867,0.75740224,29.0,13.0,10.0,37.0,0.7407407,0.7017544,0.7358491,0.7207207,0.4373863,0.7894737,0.80896467,39.0,14.0,17.0,40.0
0.5410488843917847,0.7415730357170105,0.5459691286087036,0.699999988079071,9999,1777149245,,False,1,bd315_00034,2026-04-25_22-34-05,7977.425971508026,7977.425971508026,1879634,ggpu116,10.241.148.16,7977.425971508026,1,689,4,4,0.0001,0.0,0.0,bd315_00034,0.75,0.7659575,0.71428573,0.75789475,0.48097467,0.80648434,0.81227314,30.0,12.0,11.0,36.0,0.6818182,0.7894737,0.6037736,0.73170733,0.40109086,0.8142999,0.8490337,32.0,21.0,12.0,45.0
0.678273618221283,0.6136363744735718,0.6583791375160217,0.6396396160125732,1872,1777144947,,False,1,bd315_00035,2026-04-25_21-22-27,1627.4695346355438,1627.4695346355438,1883596,ggpu116,10.241.148.16,1627.4695346355438,1,689,4,0,0.0001,0.0,0.2,bd315_00035,0.6034483,0.76086956,0.45238096,0.6730769,0.22470826,0.5993788,0.5747494,19.0,23.0,11.0,35.0,0.640625,0.70689654,0.5660377,0.6721311,0.27591234,0.67111254,0.66305506,30.0,23.0,17.0,41.0
0.6401976943016052,0.6404494643211365,0.6032624244689941,0.6636363863945007,9986,1777152554,,False,1,bd315_00036,2026-04-25_23-29-14,7920.772413492203,7920.772413492203,1886360,ggpu116,10.241.148.16,7920.772413492203,1,689,4,1,0.0001,0.0,0.2,bd315_00036,0.6296296,0.73913044,0.53488374,0.68,0.28032076,0.68149644,0.6513217,23.0,20.0,12.0,34.0,0.6567164,0.7586207,0.5576923,0.704,0.32363915,0.7350796,0.744491,29.0,23.0,14.0,44.0
0.6220992803573608,0.6516854166984558,0.6616485118865967,0.6545454263687134,5359,1777149352,,False,1,bd315_00037,2026-04-25_22-35-52,4396.23451089859,4396.23451089859,1887457,ggpu116,10.241.148.16,4396.23451089859,1,689,4,2,0.0001,0.0,0.2,bd315_00037,0.6363636,0.76086956,0.53488374,0.6930693,0.3041739,0.70525783,0.7238742,23.0,20.0,11.0,35.0,0.64285713,0.7758621,0.5192308,0.703125,0.30626357,0.63328916,0.5919313,27.0,25.0,13.0,45.0
0.6183215379714966,0.6966292262077332,0.6092743873596191,0.7090908885002136,9963,1777156168,,False,1,bd315_00038,2026-04-26_00-29-28,7918.544830322266,7918.544830322266,1893483,ggpu116,10.241.148.16,7918.544830322266,1,689,4,3,0.0001,0.0,0.2,bd315_00038,0.67241377,0.82978725,0.54761904,0.74285716,0.3954466,0.7700101,0.75780636,23.0,19.0,8.0,39.0,0.68115944,0.8245614,0.5849057,0.74603176,0.4231339,0.75438595,0.7262938,31.0,22.0,10.0,47.0
0.6183192133903503,0.6966292262077332,0.6242688298225403,0.6727272868156433,9999,1777157469,,False,1,bd315_00039,2026-04-26_00-51-10,8214.553714036942,8214.553714036942,1895793,ggpu116,10.241.148.16,8214.553714036942,1,689,4,4,0.0001,0.0,0.2,bd315_00039,0.6851852,0.78723407,0.5952381,0.7326733,0.39087915,0.733536,0.67437154,25.0,17.0,10.0,37.0,0.6567164,0.7719298,0.5660377,0.7096774,0.3460818,0.73286986,0.71224815,30.0,23.0,13.0,44.0
0.6772289276123047,0.6363636255264282,0.6557677388191223,0.6396396160125732,3083,1777151973,,False,1,bd315_00040,2026-04-25_23-19-33,2610.5545518398285,2610.5545518398285,1896520,ggpu116,10.241.148.16,2610.5545518398285,1,689,4,0,0.0001,0.0,0.4,bd315_00040,0.6296296,0.73913044,0.52380955,0.68,0.26972663,0.60248446,0.57764727,22.0,20.0,12.0,34.0,0.640625,0.70689654,0.5660377,0.6721311,0.27591234,0.67273915,0.6638853,30.0,23.0,17.0,41.0
0.6492786407470703,0.6404494643211365,0.6197133660316467,0.6363636255264282,9991,1777160053,,False,1,bd315_00041,2026-04-26_01-34-13,8071.084066867828,8071.084066867828,1901400,ggpu116,10.241.148.16,8071.084066867828,1,689,4,1,0.0001,0.0,0.4,bd315_00041,0.625,0.76086956,0.5116279,0.6862745,0.28191918,0.67745197,0.6489018,22.0,21.0,11.0,35.0,0.6363636,0.7241379,0.53846157,0.67741936,0.26761547,0.71518564,0.72080815,28.0,24.0,16.0,42.0
0.6244449615478516,0.6516854166984558,0.6611037254333496,0.6545454263687134,7163,1777158318,,False,1,bd315_00042,2026-04-26_01-05-18,5755.03803229332,5755.03803229332,1902929,ggpu116,10.241.148.16,5755.03803229332,1,689,4,2,0.0001,0.0,0.4,bd315_00042,0.6363636,0.76086956,0.53488374,0.6930693,0.3041739,0.70879674,0.7255506,23.0,20.0,11.0,35.0,0.64285713,0.7758621,0.5192308,0.703125,0.30626357,0.63163126,0.58986354,27.0,25.0,13.0,45.0
0.6473179459571838,0.6516854166984558,0.6393399238586426,0.7272727489471436,6206,1777161181,,False,1,bd315_00043,2026-04-26_01-53-01,5005.5685913562775,5005.5685913562775,1909441,ggpu116,10.241.148.16,5005.5685913562775,1,689,4,3,0.0001,0.0,0.4,bd315_00043,0.6333333,0.80851066,0.47619048,0.71028036,0.30324113,0.7036474,0.6993379,20.0,22.0,9.0,38.0,0.70149255,0.8245614,0.6226415,0.7580645,0.45793977,0.7096988,0.65297097,33.0,20.0,10.0,47.0
0.6317410469055176,0.7191011309623718,0.6381889581680298,0.6454545259475708,9998,1777165451,,False,1,bd315_00044,2026-04-26_03-04-11,7973.095743179321,7973.095743179321,1912179,ggpu116,10.241.148.16,7973.095743179321,1,689,4,4,0.0001,0.0,0.4,bd315_00044,0.6964286,0.82978725,0.5952381,0.75728154,0.43927595,0.7173252,0.65644336,25.0,17.0,8.0,39.0,0.63235295,0.75438595,0.5283019,0.688,0.2907391,0.7149951,0.68561465,28.0,25.0,14.0,43.0
0.6804478764533997,0.6022727489471436,0.6631081104278564,0.6396396160125732,38,1777158456,,False,1,bd315_00045,2026-04-26_01-07-36,129.3355655670166,129.3355655670166,1914241,ggpu116,10.241.148.16,129.3355655670166,1,689,4,0,0.01,0.0001,0.0,bd315_00045,0.60784316,0.67391306,0.52380955,0.63917524,0.20006625,0.5978261,0.57367873,22.0,20.0,15.0,31.0,0.65,0.67241377,0.6037736,0.66101694,0.27681845,0.6655823,0.65512514,32.0,21.0,19.0,39.0
0.6360555291175842,0.6404494643211365,0.594444990158081,0.6636363863945007,590,1777159034,,False,1,bd315_00046,2026-04-26_01-17-14,568.427318572998,568.427318572998,1915061,ggpu116,10.241.148.16,568.427318572998,1,689,4,1,0.01,0.0001,0.0,bd315_00046,0.6296296,0.73913044,0.53488374,0.68,0.28032076,0.6804853,0.64338744,23.0,20.0,12.0,34.0,0.6666667,0.7241379,0.59615386,0.6942149,0.32325277,0.73607427,0.74446577,31.0,21.0,16.0,42.0
0.5904865264892578,0.6516854166984558,0.6225835680961609,0.699999988079071,623,1777159649,,False,1,bd315_00047,2026-04-26_01-27-29,607.5267422199249,607.5267422199249,1916588,ggpu116,10.241.148.16,607.5267422199249,1,689,4,2,0.01,0.0001,0.0,bd315_00047,0.64705884,0.7173913,0.5813953,0.68041235,0.30185437,0.7512639,0.7910147,25.0,18.0,13.0,33.0,0.6865672,0.79310346,0.59615386,0.736,0.39827293,0.6992706,0.6679449,31.0,21.0,12.0,46.0
0.5696867108345032,0.7528089880943298,0.5763157606124878,0.6909090876579285,2076,1777161452,,False,1,bd315_00048,2026-04-26_01-57-32,1795.2956881523132,1795.2956881523132,1918237,ggpu116,10.241.148.16,1795.2956881523132,1,689,4,3,0.01,0.0001,0.0,bd315_00048,0.7358491,0.82978725,0.6666667,0.78,0.5049674,0.78622085,0.76641446,28.0,14.0,8.0,39.0,0.6885246,0.7368421,0.6415094,0.7118644,0.38037142,0.77523994,0.8012945,34.0,19.0,15.0,42.0
0.5519070625305176,0.7415730357170105,0.5609689354896545,0.6909090876579285,3021,1777162558,,False,1,bd315_00049,2026-04-26_02-15-58,2495.7908260822296,2495.7908260822296,1919513,ggpu116,10.241.148.16,2495.7908260822296,1,689,4,4,0.01,0.0001,0.0,bd315_00049,0.7307692,0.80851066,0.6666667,0.7676768,0.48131204,0.7993921,0.7886076,28.0,14.0,9.0,38.0,0.6666667,0.80701756,0.5660377,0.73015875,0.3855068,0.81065875,0.8445414,30.0,23.0,11.0,46.0
0.6100541949272156,0.6477272510528564,0.5926421284675598,0.6756756901741028,1596,1777162562,,False,1,bd315_00050,2026-04-26_02-16-02,1371.5592777729034,1371.5592777729034,1921966,ggpu116,10.241.148.16,1371.5592777729034,1,689,4,0,0.01,0.0001,0.2,bd315_00050,0.6363636,0.76086956,0.52380955,0.6930693,0.29371142,0.7246377,0.74040663,22.0,20.0,11.0,35.0,0.68333334,0.70689654,0.6415094,0.69491524,0.3492021,0.7651269,0.7732307,34.0,19.0,17.0,41.0
0.6245750784873962,0.6404494643211365,0.5873469710350037,0.699999988079071,1663,1777162859,,False,1,bd315_00051,2026-04-26_02-20-59,1398.9037535190582,1398.9037535190582,1922979,ggpu116,10.241.148.16,1398.9037535190582,1,689,4,1,0.01,0.0001,0.2,bd315_00051,0.62068963,0.7826087,0.4883721,0.6923077,0.2842214,0.6921132,0.6637618,21.0,22.0,10.0,36.0,0.68115944,0.8103448,0.5769231,0.7401575,0.39986253,0.75497353,0.75587827,30.0,22.0,11.0,47.0
