inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir
0.6542661786079407,0.6404494643211365,0.6592455506324768,0.6272727251052856,1194,1777161426,,False,1,835e3_00103,2026-04-26_01-57-06,1050.3729124069214,1050.3729124069214,2978834,ggpu124,10.241.148.24,1050.3729124069214,1,689,1,3,0.01,0.001,0.4,835e3_00103
0.6648887395858765,0.6741573214530945,0.6526744365692139,0.6727272868156433,939,1777161339,,False,1,835e3_00104,2026-04-26_01-55-39,848.669272184372,848.669272184372,2979734,ggpu124,10.241.148.24,848.669272184372,1,689,1,4,0.01,0.001,0.4,835e3_00104
0.6731421947479248,0.6516854166984558,0.6536818146705627,0.6545454263687134,1289,1777161113,,False,1,835e3_00101,2026-04-26_01-51-53,1147.1217641830444,1147.1217641830444,2976683,ggpu124,10.241.148.24,1147.1217641830444,1,689,1,1,0.01,0.001,0.4,835e3_00101
0.6499058604240417,0.6516854166984558,0.6297332644462585,0.6818181872367859,1329,1777160987,,False,1,835e3_00099,2026-04-26_01-49-47,1148.5073919296265,1148.5073919296265,2975503,ggpu124,10.241.148.24,1148.5073919296265,1,689,1,4,0.01,0.001,0.2,835e3_00099
0.6619102358818054,0.6818181872367859,0.6792643666267395,0.6756756901741028,536,1777160482,,False,1,835e3_00100,2026-04-26_01-41-22,522.2852230072021,522.2852230072021,2976311,ggpu124,10.241.148.24,522.2852230072021,1,689,1,0,0.01,0.001,0.4,835e3_00100
0.6912564039230347,0.516853928565979,0.6908968687057495,0.5272727012634277,11,1777160367,,False,1,835e3_00102,2026-04-26_01-39-27,109.18853545188904,109.18853545188904,2978021,ggpu124,10.241.148.24,109.18853545188904,1,689,1,2,0.01,0.001,0.4,835e3_00102
0.6399927735328674,0.6629213690757751,0.6471058130264282,0.6272727251052856,1243,1777160247,,False,1,835e3_00098,2026-04-26_01-37-27,1088.1652882099152,1088.1652882099152,2973831,ggpu124,10.241.148.24,1088.1652882099152,1,689,1,3,0.01,0.001,0.2,835e3_00098
0.5324795246124268,0.7640449404716492,0.6391061544418335,0.6090909242630005,5897,1777159958,,False,1,835e3_00092,2026-04-26_01-32-38,4769.927937507629,4769.927937507629,2963496,ggpu124,10.241.148.24,4769.927937507629,1,689,1,2,0.01,0.001,0.0,835e3_00092
0.6647956967353821,0.6292135119438171,0.6361266374588013,0.6818181872367859,1295,1777159951,,False,1,835e3_00096,2026-04-26_01-32-31,1127.1406919956207,1127.1406919956207,2971936,ggpu124,10.241.148.24,1127.1406919956207,1,689,1,1,0.01,0.001,0.2,835e3_00096
0.6135627627372742,0.7191011309623718,0.6526324152946472,0.6454545259475708,1093,1777159830,,False,1,835e3_00097,2026-04-26_01-30-30,959.1375904083252,959.1375904083252,2972656,ggpu124,10.241.148.24,959.1375904083252,1,689,1,2,0.01,0.001,0.2,835e3_00097
