config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.0001,0.8,0.4,0.01,506,0.2974252700805664,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.94260204,0.92745477,22.0,6.0,0.0,28.0,0.28090518712997437,0.8985507488250732,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.9336134,0.9107277,28.0,6.0,1.0,34.0
0,0.0001,0.8,0.2,0.01,506,0.29267236590385437,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.94387746,0.9353205,22.0,6.0,0.0,28.0,0.2772875130176544,0.8840579986572266,0.84615386,0.94285715,0.8235294,0.8918919,0.7729091,0.9445379,0.932101,28.0,6.0,2.0,33.0
0,0.0001,0.8,0.0,0.01,506,0.29521724581718445,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.94005096,0.9314866,23.0,5.0,0.0,28.0,0.2779390215873718,0.8695651888847351,0.84210527,0.9142857,0.8235294,0.8767123,0.74156356,0.9453782,0.93311846,28.0,6.0,3.0,32.0
0,0.0001,0.6,0.8,0.01,506,0.3056636452674866,0.8571428656578064,0.7777778,1.0,0.71428573,0.875,0.74535596,0.9477041,0.92853224,20.0,8.0,0.0,28.0,0.2829522490501404,0.8550724387168884,0.7906977,0.9714286,0.7352941,0.8717949,0.72912437,0.9369749,0.9107761,25.0,9.0,1.0,34.0
0,0.0001,0.6,0.6,0.01,506,0.2909131646156311,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.9438775,0.92834604,22.0,6.0,0.0,28.0,0.27075210213661194,0.8985507488250732,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.9403362,0.9217853,28.0,6.0,1.0,34.0
0,0.0001,0.6,0.4,0.01,506,0.28960761427879333,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.94260204,0.9342649,22.0,6.0,0.0,28.0,0.27083462476730347,0.8840579986572266,0.84615386,0.94285715,0.8235294,0.8918919,0.7729091,0.94453776,0.9315624,28.0,6.0,2.0,33.0
0,0.0001,0.6,0.2,0.01,506,0.2921857237815857,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9413265,0.9337741,23.0,5.0,0.0,28.0,0.2743731141090393,0.8695651888847351,0.84210527,0.9142857,0.8235294,0.8767123,0.74156356,0.9478991,0.93570966,28.0,6.0,3.0,32.0
0,0.0001,0.4,0.8,0.01,506,0.2981753945350647,0.875,0.8,1.0,0.75,0.8888889,0.7745967,0.94642854,0.9275601,21.0,7.0,0.0,28.0,0.2758933901786804,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.9369749,0.91037303,27.0,7.0,1.0,34.0
0,0.0001,0.6,0.0,0.01,506,0.29491567611694336,0.8928571343421936,0.84375,0.96428573,0.8214286,0.9,0.79385656,0.9413265,0.93631876,23.0,5.0,1.0,27.0,0.2782309055328369,0.8695651888847351,0.825,0.94285715,0.7941176,0.88,0.74644375,0.9487395,0.93877673,27.0,7.0,2.0,33.0
0,0.0001,0.4,0.6,0.01,506,0.29072001576423645,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.94260204,0.927176,22.0,6.0,0.0,28.0,0.272019624710083,0.8985507488250732,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.9420168,0.92633665,28.0,6.0,1.0,34.0
0,0.0001,0.4,0.4,0.01,506,0.28795257210731506,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9413265,0.9337741,23.0,5.0,0.0,28.0,0.2694730758666992,0.8695651888847351,0.84210527,0.9142857,0.8235294,0.8767123,0.74156356,0.95042014,0.9375953,28.0,6.0,3.0,32.0
0,0.0001,0.4,0.2,0.01,506,0.2938418686389923,0.8928571343421936,0.84375,0.96428573,0.8214286,0.9,0.79385656,0.94005096,0.9314866,23.0,5.0,1.0,27.0,0.2767777442932129,0.8695651888847351,0.84210527,0.9142857,0.8235294,0.8767123,0.74156356,0.9462185,0.93398696,28.0,6.0,3.0,32.0
0,0.0001,0.4,0.0,0.01,506,0.29736706614494324,0.875,0.83870965,0.9285714,0.8214286,0.88135594,0.75434226,0.9375,0.9288201,23.0,5.0,2.0,26.0,0.2811610996723175,0.8695651888847351,0.84210527,0.9142857,0.8235294,0.8767123,0.74156356,0.9487395,0.9368391,28.0,6.0,3.0,32.0
0,0.0001,0.2,0.8,0.01,506,0.29934215545654297,0.875,0.8,1.0,0.75,0.8888889,0.7745967,0.9451531,0.92691004,21.0,7.0,0.0,28.0,0.2789168655872345,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.9361346,0.909362,27.0,7.0,1.0,34.0
0,0.0001,0.2,0.6,0.01,506,0.2870652675628662,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.9438776,0.9311442,22.0,6.0,0.0,28.0,0.2688809037208557,0.8985507488250732,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.9470589,0.9316907,28.0,6.0,1.0,34.0
0,0.0001,0.2,0.4,0.01,506,0.2884286940097809,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9387754,0.92971134,23.0,5.0,0.0,28.0,0.26858195662498474,0.8695651888847351,0.84210527,0.9142857,0.8235294,0.8767123,0.74156356,0.95126057,0.9384556,28.0,6.0,3.0,32.0
0,0.0001,0.2,0.2,0.01,506,0.29202699661254883,0.8928571343421936,0.84375,0.96428573,0.8214286,0.9,0.79385656,0.94260204,0.93721,23.0,5.0,1.0,27.0,0.2728515863418579,0.8695651888847351,0.825,0.94285715,0.7941176,0.88,0.74644375,0.95126057,0.9412009,27.0,7.0,2.0,33.0
0,0.0001,0.2,0.0,0.01,506,0.2981310486793518,0.8571428656578064,0.8125,0.9285714,0.78571427,0.8666667,0.7216878,0.942602,0.9403376,22.0,6.0,2.0,26.0,0.2806093394756317,0.8695651888847351,0.825,0.94285715,0.7941176,0.88,0.74644375,0.9462185,0.9377823,27.0,7.0,2.0,33.0
0,0.0001,0.0,0.8,0.01,506,0.2937857210636139,0.875,0.8,1.0,0.75,0.8888889,0.7745967,0.9489796,0.93377197,21.0,7.0,0.0,28.0,0.2737703025341034,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.9394959,0.9130586,27.0,7.0,1.0,34.0
0,0.0001,0.0,0.6,0.01,506,0.2872177064418793,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.9438776,0.9311442,22.0,6.0,0.0,28.0,0.26808270812034607,0.8985507488250732,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.9453781,0.93007076,28.0,6.0,1.0,34.0
0,0.0001,0.0,0.4,0.01,506,0.2863643169403076,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.94260204,0.9355494,23.0,5.0,0.0,28.0,0.2671460807323456,0.8695651888847351,0.84210527,0.9142857,0.8235294,0.8767123,0.74156356,0.95126057,0.9391284,28.0,6.0,3.0,32.0
0,0.0001,0.0,0.2,0.01,506,0.2922770082950592,0.8928571343421936,0.84375,0.96428573,0.8214286,0.9,0.79385656,0.9413265,0.93631876,23.0,5.0,1.0,27.0,0.2742495834827423,0.8695651888847351,0.825,0.94285715,0.7941176,0.88,0.74644375,0.95126057,0.9412652,27.0,7.0,2.0,33.0
0,0.0001,0.0,0.0,0.01,506,0.3021100163459778,0.875,0.83870965,0.9285714,0.8214286,0.88135594,0.75434226,0.93877554,0.9363227,23.0,5.0,2.0,26.0,0.28691887855529785,0.8695651888847351,0.84210527,0.9142857,0.8235294,0.8767123,0.74156356,0.9487395,0.9394684,28.0,6.0,3.0,32.0
0,0.001,0.8,0.8,0.01,506,0.3070763945579529,0.8571428656578064,0.7777778,1.0,0.71428573,0.875,0.74535596,0.95153064,0.9323848,20.0,8.0,0.0,28.0,0.29075556993484497,0.8695651888847351,0.8095238,0.9714286,0.7647059,0.8831169,0.7540916,0.93529415,0.9080058,26.0,8.0,1.0,34.0
0,0.001,0.8,0.6,0.01,506,0.29112038016319275,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.945153,0.9258523,22.0,6.0,0.0,28.0,0.2773638069629669,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.93613446,0.90854377,27.0,7.0,1.0,34.0
0,0.001,0.8,0.4,0.01,506,0.28611278533935547,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.94260204,0.927176,22.0,6.0,0.0,28.0,0.27396127581596375,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.9386555,0.9153242,27.0,7.0,1.0,34.0
0,0.001,0.8,0.0,0.01,506,0.27668696641921997,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.94005096,0.9326875,23.0,5.0,0.0,28.0,0.2689226269721985,0.8695651888847351,0.84210527,0.9142857,0.8235294,0.8767123,0.74156356,0.9521009,0.9406635,28.0,6.0,3.0,32.0
0,0.001,0.8,0.2,0.01,506,0.2803906798362732,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9451531,0.93523544,23.0,5.0,0.0,28.0,0.27198657393455505,0.8840579986572266,0.84615386,0.94285715,0.8235294,0.8918919,0.7729091,0.9462185,0.93215513,28.0,6.0,2.0,33.0
0,0.001,0.6,0.8,0.01,506,0.2994474768638611,0.8571428656578064,0.7777778,1.0,0.71428573,0.875,0.74535596,0.95025516,0.9309613,20.0,8.0,0.0,28.0,0.28184542059898376,0.8695651888847351,0.8095238,0.9714286,0.7647059,0.8831169,0.7540916,0.93529415,0.90831965,26.0,8.0,1.0,34.0
0,0.001,0.6,0.6,0.01,506,0.28508731722831726,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.9438775,0.92834604,22.0,6.0,0.0,28.0,0.26803454756736755,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.9428572,0.9264215,27.0,7.0,1.0,34.0
0,0.001,0.6,0.4,0.01,506,0.28152674436569214,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9477041,0.9395085,23.0,5.0,0.0,28.0,0.2644719183444977,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.95042026,0.9369614,27.0,7.0,1.0,34.0
0,0.001,0.6,0.2,0.01,506,0.27772170305252075,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.94387746,0.936605,23.0,5.0,0.0,28.0,0.2652268409729004,0.8985507488250732,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.9529412,0.94221914,28.0,6.0,1.0,34.0
0,0.001,0.4,0.8,0.01,506,0.2953970730304718,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.9502551,0.9308718,22.0,6.0,0.0,28.0,0.27584439516067505,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.9394958,0.9166438,27.0,7.0,1.0,34.0
0,0.001,0.6,0.0,0.01,506,0.2820400893688202,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9413265,0.9337741,23.0,5.0,0.0,28.0,0.26930174231529236,0.8840579986572266,0.84615386,0.94285715,0.8235294,0.8918919,0.7729091,0.94957983,0.939309,28.0,6.0,2.0,33.0
0,0.001,0.4,0.6,0.01,506,0.2857418656349182,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.94642854,0.9358857,22.0,6.0,0.0,28.0,0.26407453417778015,0.8985507488250732,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.95126057,0.9379269,28.0,6.0,1.0,34.0
0,0.001,0.4,0.4,0.01,506,0.28262773156166077,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.94387746,0.9353205,23.0,5.0,0.0,28.0,0.2643797993659973,0.8840579986572266,0.84615386,0.94285715,0.8235294,0.8918919,0.7729091,0.9521009,0.9405941,28.0,6.0,2.0,33.0
0,0.001,0.4,0.2,0.01,506,0.2811278700828552,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.94387746,0.936605,23.0,5.0,0.0,28.0,0.2690321207046509,0.8695651888847351,0.84210527,0.9142857,0.8235294,0.8767123,0.74156356,0.95126057,0.9406768,28.0,6.0,3.0,32.0
0,0.001,0.4,0.0,0.01,506,0.2821390926837921,0.875,0.8181818,0.96428573,0.78571427,0.8852459,0.7622517,0.9464286,0.94384974,22.0,6.0,1.0,27.0,0.267916738986969,0.8840579986572266,0.84615386,0.94285715,0.8235294,0.8918919,0.7729091,0.9521009,0.94625795,28.0,6.0,2.0,33.0
0,0.001,0.2,0.6,0.01,506,0.28387659788131714,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.945153,0.9347156,23.0,5.0,0.0,28.0,0.2637079358100891,0.8985507488250732,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.95126057,0.9380275,28.0,6.0,1.0,34.0
0,0.001,0.2,0.8,0.01,506,0.29512056708335876,0.875,0.8,1.0,0.75,0.8888889,0.7745967,0.9489795,0.9301419,21.0,7.0,0.0,28.0,0.27803653478622437,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.93529415,0.91244155,27.0,7.0,1.0,34.0
0,0.001,0.2,0.2,0.01,506,0.28024154901504517,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.9489796,0.94684196,22.0,6.0,0.0,28.0,0.2678253650665283,0.8840579986572266,0.84615386,0.94285715,0.8235294,0.8918919,0.7729091,0.9546219,0.94760513,28.0,6.0,2.0,33.0
0,0.001,0.2,0.4,0.01,506,0.2838328778743744,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.94387746,0.93368936,23.0,5.0,0.0,28.0,0.27047476172447205,0.8985507488250732,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.9462185,0.9329347,28.0,6.0,1.0,34.0
0,0.001,0.0,0.8,0.01,506,0.2877022922039032,0.875,0.8,1.0,0.75,0.8888889,0.7745967,0.9528061,0.93637294,21.0,7.0,0.0,28.0,0.2703629732131958,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.9403361,0.917253,27.0,7.0,1.0,34.0
0,0.001,0.2,0.0,0.01,506,0.2833400070667267,0.875,0.8181818,0.96428573,0.78571427,0.8852459,0.7622517,0.94260204,0.93869466,22.0,6.0,1.0,27.0,0.2702701687812805,0.8695651888847351,0.825,0.94285715,0.7941176,0.88,0.74644375,0.9478991,0.9427371,27.0,7.0,2.0,33.0
0,0.0001,0.4,0.4,0.001,506,0.30370745062828064,0.8928571343421936,0.84375,0.96428573,0.8214286,0.9,0.79385656,0.9438776,0.93417984,23.0,5.0,1.0,27.0,0.2696055471897125,0.8985507488250732,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.93697476,0.91566586,28.0,6.0,1.0,34.0
0,0.1,0.2,0.6,0.001,506,0.2963393032550812,0.8928571343421936,0.84375,0.96428573,0.8214286,0.9,0.79385656,0.95025516,0.9462369,23.0,5.0,1.0,27.0,0.27907854318618774,0.8840579986572266,0.8857143,0.8857143,0.88235295,0.8857143,0.76806724,0.9394958,0.9300795,30.0,4.0,4.0,31.0
0,1e-05,0.8,0.6,0.001,506,0.32478612661361694,0.8571428656578064,0.7777778,1.0,0.71428573,0.875,0.74535596,0.94260204,0.9251892,20.0,8.0,0.0,28.0,0.29721397161483765,0.8550724387168884,0.7906977,0.9714286,0.7352941,0.8717949,0.72912437,0.9445378,0.9314401,25.0,9.0,1.0,34.0
0,0.01,0.0,0.4,0.001,506,0.2671454846858978,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9515306,0.95061505,23.0,5.0,0.0,28.0,0.25516560673713684,0.8985507488250732,0.8888889,0.9142857,0.88235295,0.90140843,0.797309,0.95042014,0.93472844,30.0,4.0,3.0,32.0
0,1e-05,0.8,0.2,0.0001,506,0.32360705733299255,0.8571428656578064,0.7777778,1.0,0.71428573,0.875,0.74535596,0.94260204,0.9251892,20.0,8.0,0.0,28.0,0.29714640974998474,0.8695651888847351,0.8095238,0.9714286,0.7647059,0.8831169,0.7540916,0.9428571,0.92912304,26.0,8.0,1.0,34.0
0,0.1,0.0,0.2,0.01,506,4.129591464996338,0.6607142686843872,0.6,0.96428573,0.35714287,0.739726,0.40451992,0.7461735,0.70823455,10.0,18.0,1.0,27.0,5.472685813903809,0.5797101259231567,0.5576923,0.82857144,0.32352942,0.6666667,0.17647329,0.5436975,0.51022774,11.0,23.0,6.0,29.0
0,1e-05,0.0,0.4,0.001,506,0.3169150650501251,0.8214285969734192,0.7647059,0.9285714,0.71428573,0.83870965,0.6581452,0.934949,0.920224,20.0,8.0,2.0,26.0,0.29112350940704346,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.93529415,0.91188,27.0,7.0,1.0,34.0
0,0.1,0.2,0.2,0.001,506,6.620486259460449,0.7321428656578064,0.6511628,1.0,0.4642857,0.7887324,0.54984146,0.80357146,0.71794873,13.0,15.0,0.0,28.0,7.756636142730713,0.6666666865348816,0.6034483,1.0,0.32352942,0.75268817,0.4418521,0.7235294,0.6524062,11.0,23.0,0.0,35.0
0,1e-05,0.8,0.2,0.001,506,0.324340283870697,0.8571428656578064,0.7777778,1.0,0.71428573,0.875,0.74535596,0.94260204,0.9251892,20.0,8.0,0.0,28.0,0.2987910807132721,0.8695651888847351,0.8095238,0.9714286,0.7647059,0.8831169,0.7540916,0.9428571,0.92912304,26.0,8.0,1.0,34.0
0,0.001,0.6,0.2,0.001,506,0.2902716100215912,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.947704,0.945843,23.0,5.0,0.0,28.0,0.2745167016983032,0.9130434989929199,0.8918919,0.94285715,0.88235295,0.9166667,0.82729834,0.9470588,0.9316982,30.0,4.0,2.0,33.0
0,1e-05,0.2,0.2,0.001,506,0.313394695520401,0.8392857313156128,0.7878788,0.9285714,0.75,0.852459,0.6896563,0.9349489,0.9234336,21.0,7.0,2.0,26.0,0.2872735857963562,0.8840579986572266,0.84615386,0.94285715,0.8235294,0.8918919,0.7729091,0.93697476,0.9126642,28.0,6.0,2.0,33.0
0,0.1,0.2,0.4,0.001,506,0.3161127269268036,0.8928571343421936,0.84375,0.96428573,0.8214286,0.9,0.79385656,0.9630102,0.9586953,23.0,5.0,1.0,27.0,0.33407488465309143,0.8985507488250732,0.8888889,0.9142857,0.88235295,0.90140843,0.797309,0.9378151,0.91759586,30.0,4.0,3.0,32.0
0,0.1,0.4,0.2,0.001,506,3.20918607711792,0.5,0.0,0.0,1.0,0.0,0.0,0.2627551,0.38108018,28.0,0.0,28.0,0.0,3.0508060455322266,0.5072463750839233,1.0,0.028571429,1.0,0.055555556,0.119522855,0.5126051,0.5123509,34.0,0.0,34.0,1.0
0,0.1,0.0,0.8,0.01,506,0.797815203666687,0.7857142686843872,0.8333333,0.71428573,0.85714287,0.7692308,0.57735026,0.8354592,0.83967465,24.0,4.0,8.0,20.0,1.1285829544067383,0.6231883764266968,0.6666667,0.51428574,0.7352941,0.58064514,0.25566804,0.6756303,0.65491056,25.0,9.0,17.0,18.0
0,1e-05,0.2,0.0,0.001,506,0.316718190908432,0.8392857313156128,0.7878788,0.9285714,0.75,0.852459,0.6896563,0.93494904,0.9265613,21.0,7.0,2.0,26.0,0.29223892092704773,0.8840579986572266,0.84615386,0.94285715,0.8235294,0.8918919,0.7729091,0.9394958,0.9154374,28.0,6.0,2.0,33.0
0,0.01,0.6,0.8,0.01,506,0.3115754723548889,0.875,0.8,1.0,0.75,0.8888889,0.7745967,0.9438775,0.9253371,21.0,7.0,0.0,28.0,0.2879579961299896,0.8695651888847351,0.8095238,0.9714286,0.7647059,0.8831169,0.7540916,0.9394958,0.9145969,26.0,8.0,1.0,34.0
0,1e-05,0.8,0.0,0.0001,506,0.3233504295349121,0.8571428656578064,0.7777778,1.0,0.71428573,0.875,0.74535596,0.9451531,0.927255,20.0,8.0,0.0,28.0,0.2981725335121155,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.94453776,0.93002886,27.0,7.0,1.0,34.0
0,0.0001,0.8,0.8,0.001,506,0.34328001737594604,0.8392857313156128,0.7567568,1.0,0.6785714,0.86153847,0.7165986,0.93494904,0.9307392,19.0,9.0,0.0,28.0,0.33165690302848816,0.8115941882133484,0.73913044,0.9714286,0.64705884,0.83950615,0.655936,0.9571429,0.95876074,22.0,12.0,1.0,34.0
0,0.01,0.6,0.6,0.01,506,0.2788660228252411,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.95408165,0.94113404,23.0,5.0,0.0,28.0,0.2751726508140564,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.9445379,0.9183489,27.0,7.0,1.0,34.0
0,0.01,0.2,0.0,0.001,506,0.27048084139823914,0.875,0.83870965,0.9285714,0.8214286,0.88135594,0.75434226,0.9477041,0.943289,23.0,5.0,2.0,26.0,0.2648439109325409,0.8840579986572266,0.8857143,0.8857143,0.88235295,0.8857143,0.76806724,0.94957983,0.93402994,30.0,4.0,4.0,31.0
0,1e-05,0.8,0.0,0.001,506,0.3240421712398529,0.8571428656578064,0.7777778,1.0,0.71428573,0.875,0.74535596,0.9451531,0.927255,20.0,8.0,0.0,28.0,0.29970693588256836,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.94369745,0.92942446,27.0,7.0,1.0,34.0
0,0.01,0.8,0.0,0.001,506,0.26495155692100525,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.95535713,0.9424826,23.0,5.0,0.0,28.0,0.2773991525173187,0.8985507488250732,0.8684211,0.94285715,0.85294116,0.9041096,0.7998413,0.9378152,0.91682017,29.0,5.0,2.0,33.0
0,0.01,0.4,0.0,0.001,506,0.2708239257335663,0.875,0.83870965,0.9285714,0.8214286,0.88135594,0.75434226,0.9489796,0.9452507,23.0,5.0,2.0,26.0,0.25901955366134644,0.8985507488250732,0.8888889,0.9142857,0.88235295,0.90140843,0.797309,0.94957983,0.93623155,30.0,4.0,3.0,32.0
0,0.1,0.6,0.6,0.001,506,9.508769035339355,0.5,0.5,1.0,0.0,0.6666667,0.0,0.57142854,0.53846157,0.0,28.0,0.0,28.0,9.488941192626953,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.56050426,0.5394146,0.0,34.0,0.0,35.0
0,0.1,0.4,0.0,0.001,506,0.8389705419540405,0.875,0.83870965,0.9285714,0.8214286,0.88135594,0.75434226,0.9017857,0.87108606,23.0,5.0,2.0,26.0,1.1718857288360596,0.7536231875419617,0.71428573,0.85714287,0.64705884,0.77922076,0.51650107,0.75378144,0.7010519,22.0,12.0,5.0,30.0
0,0.001,0.2,0.8,0.001,506,0.3106880187988281,0.8571428656578064,0.7777778,1.0,0.71428573,0.875,0.74535596,0.9477041,0.9291723,20.0,8.0,0.0,28.0,0.27506715059280396,0.8695651888847351,0.8095238,0.9714286,0.7647059,0.8831169,0.7540916,0.9310924,0.90339625,26.0,8.0,1.0,34.0
0,0.01,0.0,0.6,0.01,506,0.28449955582618713,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.94132656,0.92626417,23.0,5.0,0.0,28.0,0.276836633682251,0.8840579986572266,0.84615386,0.94285715,0.8235294,0.8918919,0.7729091,0.94789916,0.92949235,28.0,6.0,2.0,33.0
0,1e-05,0.4,0.0,0.001,506,0.3214372992515564,0.8392857313156128,0.7878788,0.9285714,0.75,0.852459,0.6896563,0.94260204,0.9294011,21.0,7.0,2.0,26.0,0.2990322709083557,0.8695651888847351,0.825,0.94285715,0.7941176,0.88,0.74644375,0.9462185,0.9294033,27.0,7.0,2.0,33.0
0,0.0001,0.8,0.6,0.001,506,0.30550283193588257,0.875,0.8,1.0,0.75,0.8888889,0.7745967,0.9438776,0.9251455,21.0,7.0,0.0,28.0,0.2760234475135803,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.9302522,0.903116,27.0,7.0,1.0,34.0
0,0.001,0.2,0.4,0.001,506,0.29207807779312134,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9464285,0.9436108,23.0,5.0,0.0,28.0,0.26191312074661255,0.8985507488250732,0.8888889,0.9142857,0.88235295,0.90140843,0.797309,0.9487395,0.93569404,30.0,4.0,3.0,32.0
0,0.0001,0.4,0.2,0.001,506,0.3022572994232178,0.8928571343421936,0.84375,0.96428573,0.8214286,0.9,0.79385656,0.9438776,0.93796545,23.0,5.0,1.0,27.0,0.27043837308883667,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.93949574,0.9245982,27.0,7.0,1.0,34.0
0,0.1,0.6,0.4,0.001,506,0.37720197439193726,0.8928571343421936,0.84375,0.96428573,0.8214286,0.9,0.79385656,0.95790815,0.9531345,23.0,5.0,1.0,27.0,0.3785730004310608,0.8840579986572266,0.8857143,0.8857143,0.88235295,0.8857143,0.76806724,0.9386555,0.91722906,30.0,4.0,4.0,31.0
0,0.001,0.0,0.2,0.001,506,0.2873060405254364,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.945153,0.9399883,22.0,6.0,0.0,28.0,0.2615937292575836,0.8985507488250732,0.8684211,0.94285715,0.85294116,0.9041096,0.7998413,0.9478991,0.9330921,29.0,5.0,2.0,33.0
0,1e-05,0.6,0.8,0.0001,506,0.3388288915157318,0.8392857313156128,0.7567568,1.0,0.6785714,0.86153847,0.7165986,0.9349489,0.93092406,19.0,9.0,0.0,28.0,0.32630640268325806,0.8405796885490417,0.77272725,0.9714286,0.7058824,0.8607595,0.7044744,0.959664,0.96341133,24.0,10.0,1.0,34.0
0,0.01,0.4,0.8,0.001,506,0.2877335548400879,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9477041,0.9315803,23.0,5.0,0.0,28.0,0.2725030183792114,0.8985507488250732,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.9319328,0.90294915,28.0,6.0,1.0,34.0
0,0.0001,0.8,0.2,0.001,506,0.2973232567310333,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9451531,0.9374266,23.0,5.0,0.0,28.0,0.26916444301605225,0.8985507488250732,0.85,0.9714286,0.8235294,0.9066667,0.80517197,0.94033605,0.9224113,28.0,6.0,1.0,34.0
0,0.001,0.0,0.0,0.001,506,0.2914220988750458,0.875,0.83870965,0.9285714,0.8214286,0.88135594,0.75434226,0.94642854,0.9411584,23.0,5.0,2.0,26.0,0.2774815857410431,0.8695651888847351,0.88235295,0.85714287,0.88235295,0.8695652,0.7394958,0.9462185,0.93176943,30.0,4.0,5.0,30.0
