inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.6916112899780273,0.5280898809432983,0.6925398111343384,0.5181818008422852,51,1769158358,,False,1,dcd59_00112,2026-01-23_09-52-38,376.71631622314453,376.71631622314453,330790,ggpu131,10.241.148.31,376.71631622314453,1,689,3,2,0.01,0.001,0.2,dcd59_00112,0.5280899,1.0,0.0,0.6911765,0.011928928,0.5298886,0.58053136,0.0,42.0,0.0,47.0,0.5181818,1.0,0.0,0.6826347,0.006938862,0.5670308,0.5943476,0.0,53.0,0.0,57.0
0.6915655136108398,0.5280898809432983,0.6925367116928101,0.5181818008422852,79,1769157973,,False,1,dcd59_00111,2026-01-23_09-46-13,448.44855880737305,448.44855880737305,329477,ggpu131,10.241.148.31,448.44855880737305,1,689,3,1,0.01,0.001,0.2,dcd59_00111,0.5280899,1.0,0.0,0.6911765,0.011928928,0.73556226,0.72089565,0.0,42.0,0.0,47.0,0.5181818,1.0,0.0,0.6826347,0.006938862,0.766137,0.754749,0.0,53.0,0.0,57.0
0.6920979619026184,0.5227272510528564,0.6921195387840271,0.522522509098053,65,1769157515,,False,1,dcd59_00110,2026-01-23_09-38-35,409.06197214126587,409.06197214126587,328325,ggpu131,10.241.148.31,409.06197214126587,1,689,3,0,0.01,0.001,0.2,dcd59_00110,0.52272725,1.0,0.0,0.6865672,0.009700969,0.71687365,0.70310426,0.0,42.0,0.0,46.0,0.5225225,1.0,0.0,0.6863905,0.008559661,0.65175664,0.60542065,0.0,53.0,0.0,58.0
0.403715580701828,0.8314606547355652,0.48414596915245056,0.7818182110786438,5231,1769157097,,False,1,dcd59_00089,2026-01-23_09-31-37,12771.714480638504,12771.714480638504,297999,ggpu131,10.241.148.31,12771.714480638504,1,689,3,4,0.001,0.0001,0.4,dcd59_00089,0.8039216,0.8913044,0.76744187,0.8453608,0.6655097,0.8993933,0.8556831,33.0,10.0,5.0,41.0,0.8035714,0.7758621,0.78846157,0.7894737,0.56357664,0.85278517,0.8562806,41.0,11.0,13.0,45.0
0.45611536502838135,0.8202247023582458,0.5138825178146362,0.7636363506317139,4584,1769153075,,False,1,dcd59_00088,2026-01-23_08-24-35,11159.125458240509,11159.125458240509,294182,ggpu131,10.241.148.31,11159.125458240509,1,689,3,3,0.001,0.0001,0.4,dcd59_00088,0.8125,0.84782606,0.7906977,0.82978725,0.640144,0.8609707,0.86094207,34.0,9.0,7.0,39.0,0.76666665,0.79310346,0.7307692,0.779661,0.5252678,0.8252653,0.8022879,38.0,14.0,12.0,46.0
0.6916265487670898,0.5280898809432983,0.6925207376480103,0.5181818008422852,112,1769151311,,False,1,dcd59_00107,2026-01-23_07-55-11,529.5586864948273,529.5586864948273,317948,ggpu131,10.241.148.31,529.5586864948273,1,689,3,2,0.01,0.001,0.0,dcd59_00107,0.5280899,1.0,0.0,0.6911765,0.011928928,0.7051672,0.6820445,0.0,42.0,0.0,47.0,0.5181818,1.0,0.0,0.6826347,0.006938862,0.69579613,0.65707517,0.0,53.0,0.0,57.0
0.6920909881591797,0.5227272510528564,0.6921135187149048,0.522522509098053,61,1769150773,,False,1,dcd59_00105,2026-01-23_07-46-13,406.30046796798706,406.30046796798706,316154,ggpu131,10.241.148.31,406.30046796798706,1,689,3,0,0.01,0.001,0.0,dcd59_00105,0.52272725,1.0,0.0,0.6865672,0.009700969,0.7210145,0.7083729,0.0,42.0,0.0,46.0,0.5225225,1.0,0.0,0.6863905,0.008559661,0.66135335,0.6109605,0.0,53.0,0.0,58.0
0.6924430131912231,0.516853928565979,0.6914567351341248,0.5272727012634277,62,1769150435,,False,1,dcd59_00104,2026-01-23_07-40-35,403.4672553539276,403.4672553539276,314980,ggpu131,10.241.148.31,403.4672553539276,1,689,3,4,0.1,0.001,0.4,dcd59_00104,0.5168539,1.0,0.0,0.6814815,0.0071501154,0.6268959,0.6061661,0.0,43.0,0.0,46.0,0.5272727,1.0,0.0,0.6904762,0.0104169175,0.68617374,0.6849826,0.0,52.0,0.0,58.0
0.6914079785346985,0.5280898809432983,0.6922980546951294,0.5181818008422852,189,1769150359,,False,1,dcd59_00102,2026-01-23_07-39-19,713.1125771999359,713.1125771999359,313260,ggpu131,10.241.148.31,713.1125771999359,1,689,3,2,0.1,0.001,0.4,dcd59_00102,0.5280899,1.0,0.0,0.6911765,0.011928928,0.7021277,0.67892283,0.0,42.0,0.0,47.0,0.5181818,1.0,0.0,0.6826347,0.006938862,0.6911619,0.65113294,0.0,53.0,0.0,57.0
0.6922186017036438,0.516853928565979,0.6916109919548035,0.5272727012634277,18,1769150023,,False,1,dcd59_00103,2026-01-23_07-33-43,302.50542163848877,302.50542163848877,313969,ggpu131,10.241.148.31,302.50542163848877,1,689,3,3,0.1,0.001,0.4,dcd59_00103,0.5168539,1.0,0.0,0.6814815,0.0071501154,0.64206266,0.6323833,0.0,43.0,0.0,46.0,0.5272727,1.0,0.0,0.6904762,0.0104169175,0.58206236,0.5795827,0.0,52.0,0.0,58.0
0.6913715600967407,0.5280898809432983,0.692221462726593,0.5181818008422852,41,1769149712,,False,1,dcd59_00101,2026-01-23_07-28-32,353.95953392982483,353.95953392982483,312265,ggpu131,10.241.148.31,353.95953392982483,1,689,3,1,0.1,0.001,0.4,dcd59_00101,0.5280899,1.0,0.0,0.6911765,0.011928928,0.6519757,0.6498569,0.0,42.0,0.0,47.0,0.5181818,1.0,0.0,0.6826347,0.006938862,0.67295593,0.6607114,0.0,53.0,0.0,57.0
0.41069892048835754,0.8764045238494873,0.39128294587135315,0.8545454740524292,4764,1769149638,,False,1,dcd59_00086,2026-01-23_07-27-18,11629.300032377243,11629.300032377243,287746,ggpu131,10.241.148.31,11629.300032377243,1,689,3,1,0.001,0.0001,0.4,dcd59_00086,0.875,0.89361703,0.85714287,0.8842105,0.7519034,0.89311033,0.8743398,36.0,6.0,5.0,42.0,0.8360656,0.8947368,0.8113208,0.86440676,0.709827,0.91757697,0.9286454,43.0,10.0,6.0,51.0
0.6917785406112671,0.5227272510528564,0.6918972730636597,0.522522509098053,56,1769149350,,False,1,dcd59_00100,2026-01-23_07-22-30,390.8558087348938,390.8558087348938,311020,ggpu131,10.241.148.31,390.8558087348938,1,689,3,0,0.1,0.001,0.4,dcd59_00100,0.52272725,1.0,0.0,0.6865672,0.009700969,0.6873706,0.6715153,0.0,42.0,0.0,46.0,0.5225225,1.0,0.0,0.6863905,0.008559661,0.62508136,0.59057105,0.0,53.0,0.0,58.0
0.6923543214797974,0.516853928565979,0.6916700601577759,0.5272727012634277,45,1769148950,,False,1,dcd59_00099,2026-01-23_07-15-50,363.25424432754517,363.25424432754517,309941,ggpu131,10.241.148.31,363.25424432754517,1,689,3,4,0.1,0.001,0.2,dcd59_00099,0.5168539,1.0,0.0,0.6814815,0.0071501154,0.62639034,0.6063022,0.0,43.0,0.0,46.0,0.5272727,1.0,0.0,0.6904762,0.0104169175,0.6866711,0.68765074,0.0,52.0,0.0,58.0
0.6917409300804138,0.516853928565979,0.6917281150817871,0.5272727012634277,12,1769148577,,False,1,dcd59_00098,2026-01-23_07-09-37,287.68332743644714,287.68332743644714,308933,ggpu131,10.241.148.31,287.68332743644714,1,689,3,3,0.1,0.001,0.2,dcd59_00098,0.5168539,1.0,0.0,0.6814815,0.0071501154,0.6415571,0.6322281,0.0,43.0,0.0,46.0,0.5272727,1.0,0.0,0.6904762,0.0104169175,0.58156496,0.5793672,0.0,52.0,0.0,58.0
0.6914023756980896,0.5280898809432983,0.6924898028373718,0.5181818008422852,14,1769148279,,False,1,dcd59_00097,2026-01-23_07-04-39,292.5970013141632,292.5970013141632,307914,ggpu131,10.241.148.31,292.5970013141632,1,689,3,2,0.1,0.001,0.2,dcd59_00097,0.5280899,1.0,0.0,0.6911765,0.011928928,0.70263433,0.68001634,0.0,42.0,0.0,47.0,0.5181818,1.0,0.0,0.6826347,0.006938862,0.6908308,0.65136963,0.0,53.0,0.0,57.0
0.6913675665855408,0.5280898809432983,0.6924284100532532,0.5181818008422852,49,1769147978,,False,1,dcd59_00096,2026-01-23_06-59-38,377.33382391929626,377.33382391929626,306719,ggpu131,10.241.148.31,377.33382391929626,1,689,3,1,0.1,0.001,0.2,dcd59_00096,0.5280899,1.0,0.0,0.6911765,0.011928928,0.65197563,0.65085435,0.0,42.0,0.0,47.0,0.5181818,1.0,0.0,0.6826347,0.006938862,0.673287,0.6610437,0.0,53.0,0.0,57.0
0.6919689178466797,0.5227272510528564,0.6920767426490784,0.522522509098053,127,1769147590,,False,1,dcd59_00095,2026-01-23_06-53-10,563.2435209751129,563.2435209751129,305337,ggpu131,10.241.148.31,563.2435209751129,1,689,3,0,0.1,0.001,0.2,dcd59_00095,0.52272725,1.0,0.0,0.6865672,0.009700969,0.6863354,0.66891724,0.0,42.0,0.0,46.0,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6203643,0.5884656,0.0,53.0,0.0,58.0
0.6921846866607666,0.516853928565979,0.6915364265441895,0.5272727012634277,175,1769147015,,False,1,dcd59_00094,2026-01-23_06-43-35,678.3041822910309,678.3041822910309,303792,ggpu131,10.241.148.31,678.3041822910309,1,689,3,4,0.1,0.001,0.0,dcd59_00094,0.5168539,1.0,0.0,0.6814815,0.0071501154,0.6274015,0.6060946,0.0,43.0,0.0,46.0,0.5272727,1.0,0.0,0.6904762,0.0104169175,0.6866711,0.6854169,0.0,52.0,0.0,58.0
0.6922273635864258,0.516853928565979,0.6918382048606873,0.5272727012634277,89,1769146327,,False,1,dcd59_00093,2026-01-23_06-32-07,468.1663725376129,468.1663725376129,302561,ggpu131,10.241.148.31,468.1663725376129,1,689,3,3,0.1,0.001,0.0,dcd59_00093,0.5168539,1.0,0.0,0.6814815,0.0071501154,0.6410516,0.6320635,0.0,43.0,0.0,46.0,0.5272727,1.0,0.0,0.6904762,0.0104169175,0.58156496,0.5793672,0.0,52.0,0.0,58.0
0.6913415789604187,0.5280898809432983,0.6922417283058167,0.5181818008422852,18,1769145850,,False,1,dcd59_00092,2026-01-23_06-24-10,302.91897654533386,302.91897654533386,301491,ggpu131,10.241.148.31,302.91897654533386,1,689,3,2,0.1,0.001,0.0,dcd59_00092,0.5280899,1.0,0.0,0.6911765,0.011928928,0.7107396,0.6900578,0.0,42.0,0.0,47.0,0.5181818,1.0,0.0,0.6826347,0.006938862,0.7002648,0.6592799,0.0,53.0,0.0,57.0
0.6911209225654602,0.5280898809432983,0.6921753883361816,0.5181818008422852,84,1769145536,,False,1,dcd59_00091,2026-01-23_06-18-56,456.243376493454,456.243376493454,300223,ggpu131,10.241.148.31,456.243376493454,1,689,3,1,0.1,0.001,0.0,dcd59_00091,0.5280899,1.0,0.0,0.6911765,0.011928928,0.6499493,0.64850473,0.0,42.0,0.0,47.0,0.5181818,1.0,0.0,0.6826347,0.006938862,0.671963,0.6605403,0.0,53.0,0.0,57.0
0.6917495131492615,0.5227272510528564,0.691868782043457,0.522522509098053,60,1769145071,,False,1,dcd59_00090,2026-01-23_06-11-11,403.6919655799866,403.6919655799866,299081,ggpu131,10.241.148.31,403.6919655799866,1,689,3,0,0.1,0.001,0.0,dcd59_00090,0.52272725,1.0,0.0,0.6865672,0.009700969,0.6863354,0.6691693,0.0,42.0,0.0,46.0,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6197137,0.5873431,0.0,53.0,0.0,58.0
0.39044079184532166,0.7977527976036072,0.47248759865760803,0.8090909123420715,7921,1769144657,,False,1,dcd59_00084,2026-01-23_06-04-17,19181.40017056465,19181.40017056465,269663,ggpu131,10.241.148.31,19181.40017056465,1,689,3,4,0.001,0.0001,0.2,dcd59_00084,0.8043478,0.8043478,0.7906977,0.8043478,0.5950455,0.90899897,0.8638198,34.0,9.0,9.0,37.0,0.8490566,0.7758621,0.84615386,0.8108108,0.62150097,0.8640583,0.8623454,44.0,8.0,13.0,45.0
0.49256953597068787,0.7865168452262878,0.41826823353767395,0.8272727131843567,1892,1769144314,,False,1,dcd59_00087,2026-01-23_05-58-34,4803.811635494232,4803.811635494232,290339,ggpu131,10.241.148.31,4803.811635494232,1,689,3,2,0.001,0.0001,0.4,dcd59_00087,0.7692308,0.85106385,0.71428573,0.8080808,0.5726484,0.84650457,0.85586333,30.0,12.0,7.0,40.0,0.796875,0.8947368,0.754717,0.8429752,0.6578922,0.9351209,0.945627,40.0,13.0,6.0,51.0
0.35679662227630615,0.8977272510528564,0.4531137943267822,0.7837837934494019,3881,1769141907,,False,1,dcd59_00085,2026-01-23_05-18-27,9569.853890895844,9569.853890895844,279428,ggpu131,10.241.148.31,9569.853890895844,1,689,3,0,0.001,0.0001,0.4,dcd59_00085,0.89361703,0.9130435,0.88095236,0.9032258,0.7950253,0.93530023,0.91752183,37.0,5.0,4.0,42.0,0.765625,0.8448276,0.7169811,0.8032787,0.56793875,0.8679246,0.84197414,38.0,15.0,9.0,49.0
0.431035578250885,0.8314606547355652,0.49218669533729553,0.7727272510528564,6575,1769139497,,False,1,dcd59_00083,2026-01-23_04-38-17,16007.5036611557,16007.5036611557,266351,ggpu131,10.241.148.31,16007.5036611557,1,689,3,3,0.001,0.0001,0.2,dcd59_00083,0.81632656,0.8695652,0.7906977,0.84210527,0.6632878,0.8736098,0.87969285,34.0,9.0,6.0,40.0,0.7704918,0.8103448,0.7307692,0.789916,0.5435525,0.8381963,0.8164939,38.0,14.0,11.0,47.0
0.3728451728820801,0.8764045238494873,0.32009944319725037,0.8818181753158569,6746,1769138000,,False,1,dcd59_00082,2026-01-23_04-13-20,16334.104899168015,16334.104899168015,263332,ggpu131,10.241.148.31,16334.104899168015,1,689,3,2,0.001,0.0001,0.2,dcd59_00082,0.86,0.9148936,0.8333333,0.88659793,0.75281733,0.9184397,0.9167465,35.0,7.0,4.0,43.0,0.8666667,0.9122807,0.8490566,0.8888889,0.7639973,0.96292615,0.96970016,45.0,8.0,5.0,52.0
0.3585861027240753,0.8426966071128845,0.3227658271789551,0.8818181753158569,7263,1769132328,,False,1,dcd59_00081,2026-01-23_02-38-48,17659.426713228226,17659.426713228226,253385,ggpu131,10.241.148.31,17659.426713228226,1,689,3,1,0.001,0.0001,0.2,dcd59_00081,0.8367347,0.87234044,0.8095238,0.8541667,0.6842951,0.9184398,0.917797,34.0,8.0,6.0,41.0,0.87931037,0.8947368,0.8679245,0.8869565,0.76329327,0.9539888,0.95796496,46.0,7.0,6.0,51.0
0.38016200065612793,0.8314606547355652,0.40964457392692566,0.8181818127632141,9999,1769125467,,False,1,dcd59_00078,2026-01-23_00-44-27,23866.467577695847,23866.467577695847,234056,ggpu131,10.241.148.31,23866.467577695847,1,689,3,3,0.001,0.0001,0.0,dcd59_00078,0.81632656,0.8695652,0.7906977,0.84210527,0.6632878,0.9069767,0.9074016,34.0,9.0,6.0,40.0,0.81666666,0.8448276,0.78846157,0.8305085,0.6349756,0.8869363,0.8816897,41.0,11.0,9.0,49.0
0.3309725821018219,0.9090909361839294,0.4332606792449951,0.8018018007278442,4922,1769123479,,False,1,dcd59_00080,2026-01-23_00-11-19,12054.386934280396,12054.386934280396,248409,ggpu131,10.241.148.31,12054.386934280396,1,689,3,0,0.001,0.0001,0.2,dcd59_00080,0.8958333,0.9347826,0.88095236,0.9148936,0.81828016,0.94720495,0.92919195,37.0,5.0,3.0,43.0,0.7647059,0.8965517,0.6981132,0.82539684,0.6097272,0.88288873,0.8588403,37.0,16.0,6.0,52.0
0.3061305582523346,0.875,0.3900474011898041,0.8108108043670654,9959,1769121658,,False,1,dcd59_00075,2026-01-22_23-40-58,23944.198531389236,23944.198531389236,226772,ggpu131,10.241.148.31,23944.198531389236,1,689,3,0,0.001,0.0001,0.0,dcd59_00075,0.87234044,0.8913044,0.85714287,0.8817204,0.74941754,0.949793,0.94956756,36.0,6.0,5.0,41.0,0.7605634,0.9310345,0.6792453,0.8372093,0.63492393,0.91086537,0.8959477,36.0,17.0,4.0,54.0
0.4327084720134735,0.8314606547355652,0.5160545110702515,0.7545454502105713,3603,1769114660,,False,1,dcd59_00079,2026-01-22_21-44-20,8904.853264331818,8904.853264331818,240198,ggpu131,10.241.148.31,8904.853264331818,1,689,3,4,0.001,0.0001,0.0,dcd59_00079,0.81632656,0.8695652,0.7906977,0.84210527,0.6632878,0.8897877,0.8419611,34.0,9.0,6.0,40.0,0.7924528,0.7241379,0.78846157,0.7567568,0.5121751,0.829244,0.8339841,41.0,11.0,16.0,42.0
0.3854743540287018,0.8764045238494873,0.35769596695899963,0.8727272748947144,5405,1769111417,,False,1,dcd59_00076,2026-01-22_20-50-17,13094.807702302933,13094.807702302933,228301,ggpu131,10.241.148.31,13094.807702302933,1,689,3,1,0.001,0.0001,0.0,dcd59_00076,0.875,0.89361703,0.85714287,0.8842105,0.7519034,0.9072948,0.9009934,36.0,6.0,5.0,42.0,0.86440676,0.8947368,0.8490566,0.87931037,0.7452751,0.9420722,0.94846934,45.0,8.0,6.0,51.0
0.4807116985321045,0.7977527976036072,0.41131848096847534,0.8545454740524292,1696,1769105742,,False,1,dcd59_00077,2026-01-22_19-15-42,4343.030992269516,4343.030992269516,233210,ggpu131,10.241.148.31,4343.030992269516,1,689,3,2,0.001,0.0001,0.0,dcd59_00077,0.78431374,0.85106385,0.7380952,0.81632656,0.594606,0.85714287,0.8696724,31.0,11.0,7.0,40.0,0.82539684,0.9122807,0.7924528,0.8666667,0.7118379,0.9371069,0.94654214,42.0,11.0,5.0,52.0
0.4896834194660187,0.8089887499809265,0.414826363325119,0.8181818127632141,2090,1769101590,,False,1,dcd59_00072,2026-01-22_18-06-30,5234.838150501251,5234.838150501251,223061,ggpu131,10.241.148.31,5234.838150501251,1,689,3,2,0.01,0.0001,0.4,dcd59_00072,0.78846157,0.87234044,0.7380952,0.82828283,0.61831665,0.8571428,0.86620116,31.0,11.0,6.0,41.0,0.7761194,0.9122807,0.7169811,0.83870965,0.6443697,0.9443893,0.95578825,38.0,15.0,5.0,52.0
0.4459092617034912,0.8089887499809265,0.48433011770248413,0.7909091114997864,1670,1769101388,,False,1,dcd59_00073,2026-01-22_18-03-08,4250.493134260178,4250.493134260178,224842,ggpu131,10.241.148.31,4250.493134260178,1,689,3,3,0.01,0.0001,0.4,dcd59_00073,0.80851066,0.82608694,0.7906977,0.8172043,0.6174092,0.86653185,0.8665762,34.0,9.0,8.0,38.0,0.78688526,0.82758623,0.75,0.8067227,0.58018905,0.83919096,0.79917234,39.0,13.0,10.0,48.0
0.44463789463043213,0.8426966071128845,0.46401816606521606,0.7727272510528564,992,1769098312,,False,1,dcd59_00071,2026-01-22_17-11-52,2618.4568741321564,2618.4568741321564,221447,ggpu131,10.241.148.31,2618.4568741321564,1,689,3,1,0.01,0.0001,0.4,dcd59_00071,0.85106385,0.85106385,0.8333333,0.85106385,0.68439716,0.8809524,0.8539962,35.0,7.0,7.0,40.0,0.76666665,0.80701756,0.7358491,0.7863248,0.5447633,0.87156576,0.8892249,39.0,14.0,11.0,46.0
0.6924498081207275,0.516853928565979,0.6917000412940979,0.5272727012634277,112,1769097705,,False,1,dcd59_00074,2026-01-22_17-01-45,525.0264492034912,525.0264492034912,225476,ggpu131,10.241.148.31,525.0264492034912,1,689,3,4,0.01,0.0001,0.4,dcd59_00074,0.5168539,1.0,0.0,0.6814815,0.0071501154,0.7285136,0.7014014,0.0,43.0,0.0,46.0,0.5272727,1.0,0.0,0.6904762,0.0104169175,0.7569629,0.75531864,0.0,52.0,0.0,58.0
0.3683244585990906,0.8089887499809265,0.3925304710865021,0.800000011920929,9903,1769097172,,False,1,dcd59_00063,2026-01-22_16-52-52,23954.15152335167,23954.15152335167,185433,ggpu131,10.241.148.31,23954.15152335167,1,689,3,3,0.01,0.0001,0.0,dcd59_00063,0.80851066,0.82608694,0.7906977,0.8172043,0.6174092,0.9115268,0.90794116,34.0,9.0,8.0,38.0,0.8,0.82758623,0.7692308,0.8135593,0.5984063,0.8982096,0.87731785,40.0,12.0,10.0,48.0
0.3903091847896576,0.8089887499809265,0.4098500907421112,0.8272727131843567,3211,1769097128,,False,1,dcd59_00068,2026-01-22_16-52-08,7925.5706877708435,7925.5706877708435,210335,ggpu131,10.241.148.31,7925.5706877708435,1,689,3,3,0.01,0.0001,0.2,dcd59_00068,0.80851066,0.82608694,0.7906977,0.8172043,0.6174092,0.9004044,0.898104,34.0,9.0,8.0,38.0,0.8305085,0.8448276,0.8076923,0.83760685,0.6532784,0.887931,0.8646761,42.0,10.0,9.0,49.0
0.40491044521331787,0.875,0.48678138852119446,0.792792797088623,1234,1769096347,,False,1,dcd59_00070,2026-01-22_16-39-07,3198.941926717758,3198.941926717758,217069,ggpu131,10.241.148.31,3198.941926717758,1,689,3,0,0.01,0.0001,0.4,dcd59_00070,0.87234044,0.8913044,0.85714287,0.8817204,0.74941754,0.91925466,0.88220406,36.0,6.0,5.0,41.0,0.78688526,0.82758623,0.754717,0.8067227,0.5845897,0.84450233,0.81768984,40.0,13.0,10.0,48.0
