outer_es_loss,outer_es_accuracy,test_loss,test_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/es_folds,logdir,config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dropout_rate,outer_es_precision,outer_es_recall,outer_es_specificity,outer_es_f1_score,outer_es_mcc,outer_es_auroc,outer_es_auprc,outer_es_true_positives,outer_es_false_negatives,outer_es_false_positives,outer_es_true_negatives,test_precision,test_recall,test_specificity,test_f1_score,test_mcc,test_auroc,test_auprc,test_true_positives,test_false_negatives,test_false_positives,test_true_negatives
0.6367498636245728,0.6296296119689941,0.6390296816825867,0.6078431606292725,401,1732481618,,False,1,defa6_00011,2024-11-24_21-53-38,969.5630180835724,969.5630180835724,1621931,agq005,10.108.101.5,969.5630180835724,1,1,defa6_00011,2,0.01,0.0,506,0.0,0.62025315,1.0,0.0625,0.765625,0.19689038,0.68526787,0.7552444,2.0,30.0,0.0,49.0,0.6122449,0.9677419,0.05,0.75,0.044625573,0.7219758,0.75281966,2.0,38.0,2.0,60.0
0.49670475721359253,0.8148148059844971,0.41440749168395996,0.8529411554336548,608,1732481985,,False,1,defa6_00012,2024-11-24_21-59-45,1336.7811915874481,1336.7811915874481,2011377,agq004,10.108.101.4,1336.7811915874481,1,2,defa6_00012,2,0.01,0.0,506,0.0,0.8035714,0.9183673,0.65625,0.85714287,0.6081178,0.8083545,0.8139262,21.0,11.0,4.0,45.0,0.8507463,0.91935486,0.75,0.88372093,0.6883524,0.8780242,0.8572369,30.0,10.0,5.0,57.0
0.46105119585990906,0.8271604776382446,0.43041402101516724,0.8627451062202454,399,1732481645,,False,1,defa6_00013,2024-11-24_21-54-05,996.613466501236,996.613466501236,2011376,agq004,10.108.101.4,996.613466501236,1,3,defa6_00013,2,0.01,0.0,506,0.0,0.7966102,0.9591837,0.625,0.8703704,0.642074,0.82621175,0.8368612,20.0,12.0,2.0,47.0,0.8333333,0.9677419,0.7,0.8955224,0.7154967,0.86592746,0.84055555,28.0,12.0,2.0,60.0
0.48515963554382324,0.8125,0.4164848327636719,0.8627451062202454,1117,1732482812,,False,1,defa6_00014,2024-11-24_22-13-32,2163.975079536438,2163.975079536438,2011374,agq004,10.108.101.4,2163.975079536438,1,4,defa6_00014,2,0.01,0.0,506,0.0,0.7894737,0.9375,0.625,0.85714287,0.60885906,0.8102214,0.78244144,20.0,12.0,3.0,45.0,0.85294116,0.9354839,0.75,0.8923077,0.7099523,0.8719759,0.8440456,30.0,10.0,4.0,58.0
0.49652692675590515,0.8024691343307495,0.5576053857803345,0.7745097875595093,1077,1732482834,,False,1,defa6_00015,2024-11-24_22-13-54,2185.515198469162,2185.515198469162,2011375,agq004,10.108.101.4,2185.515198469162,1,0,defa6_00015,3,0.001,0.0,506,0.0,0.7894737,0.9183673,0.625,0.8490566,0.58173275,0.8026148,0.7887697,20.0,12.0,4.0,45.0,0.7671233,0.9032258,0.575,0.8296296,0.51760495,0.76290315,0.78457624,23.0,17.0,6.0,56.0
0.3786819577217102,0.8765432238578796,0.5681695342063904,0.7745097875595093,1543,1732483649,,False,1,defa6_00016,2024-11-24_22-27-29,3000.3803374767303,3000.3803374767303,3100106,agq003,10.108.101.3,3000.3803374767303,1,1,defa6_00016,3,0.001,0.0,506,0.0,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.8756377,0.8818034,24.0,8.0,2.0,47.0,0.7671233,0.9032258,0.575,0.8296296,0.51760495,0.771371,0.79183865,23.0,17.0,6.0,56.0
0.44605180621147156,0.8641975522041321,0.5365320444107056,0.7745097875595093,853,1732482467,,False,1,defa6_00017,2024-11-24_22-07-47,1817.8644397258759,1817.8644397258759,3100107,agq003,10.108.101.3,1817.8644397258759,1,2,defa6_00017,3,0.001,0.0,506,0.0,0.82758623,0.97959185,0.6875,0.89719623,0.72323716,0.8555484,0.82580036,22.0,10.0,1.0,48.0,0.7671233,0.9032258,0.575,0.8296296,0.51760495,0.7729839,0.7879741,23.0,17.0,6.0,56.0
0.6715947985649109,0.604938268661499,0.6700924634933472,0.6078431606292725,10,1732480963,,False,1,defa6_00018,2024-11-24_21-42-43,314.3884952068329,314.3884952068329,3100109,agq003,10.108.101.3,314.3884952068329,1,3,defa6_00018,3,0.001,0.0,506,0.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4001913,0.5544646,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4629032,0.6102216,0.0,40.0,0.0,62.0
0.3788512349128723,0.8500000238418579,0.5735504031181335,0.7647058963775635,2295,1732484870,,False,1,defa6_00019,2024-11-24_22-47-50,4220.881025791168,4220.881025791168,3100108,agq003,10.108.101.3,4220.881025791168,1,4,defa6_00019,3,0.001,0.0,506,0.0,0.8333333,0.9375,0.71875,0.88235295,0.6864065,0.8863932,0.9065598,23.0,9.0,3.0,45.0,0.7638889,0.88709676,0.575,0.8208955,0.49514446,0.7725806,0.7923244,23.0,17.0,7.0,55.0
0.5826519131660461,0.7037037014961243,0.5788272023200989,0.7549019455909729,565,1732481946,,False,1,defa6_00020,2024-11-24_21-59-06,1296.852237701416,1296.852237701416,2334244,agq013,10.108.101.13,1296.852237701416,1,0,defa6_00020,4,0.01,0.0001,506,0.0,0.6865672,0.93877554,0.34375,0.79310346,0.36528286,0.7742347,0.8321807,11.0,21.0,3.0,46.0,0.72839504,0.9516129,0.45,0.8251748,0.48493257,0.7764113,0.79714537,18.0,22.0,3.0,59.0
0.5229299664497375,0.8148148059844971,0.546992838382721,0.7549019455909729,763,1732482251,,False,1,defa6_00021,2024-11-24_22-04-11,1601.1539628505707,1601.1539628505707,2334246,agq013,10.108.101.13,1601.1539628505707,1,1,defa6_00021,4,0.01,0.0001,506,0.0,0.78333336,0.9591837,0.59375,0.86238533,0.6168233,0.8045281,0.8319267,19.0,13.0,2.0,47.0,0.75342464,0.88709676,0.55,0.8148148,0.4730892,0.78286296,0.79029757,22.0,18.0,7.0,55.0
0.4282296299934387,0.8395061492919922,0.4806872010231018,0.8039215803146362,2872,1732485508,,False,1,defa6_00022,2024-11-24_22-58-28,4858.063247680664,4858.063247680664,2334247,agq013,10.108.101.13,4858.063247680664,1,2,defa6_00022,4,0.01,0.0001,506,0.0,0.8103448,0.9591837,0.65625,0.8785047,0.6672312,0.85873723,0.86905766,21.0,11.0,2.0,47.0,0.8,0.9032258,0.65,0.8484849,0.5821089,0.81310487,0.81553376,26.0,14.0,6.0,56.0
0.5658342242240906,0.7654321193695068,0.5761033296585083,0.7843137383460999,609,1732482010,,False,1,defa6_00023,2024-11-24_22-00-10,1360.0417485237122,1360.0417485237122,2334245,agq013,10.108.101.13,1360.0417485237122,1,3,defa6_00023,4,0.01,0.0001,506,0.0,0.72727275,0.97959185,0.4375,0.8347826,0.5249127,0.79591835,0.8371622,14.0,18.0,1.0,48.0,0.75641024,0.9516129,0.525,0.8428571,0.5485784,0.7832661,0.7910048,21.0,19.0,3.0,59.0
0.4451746642589569,0.8395061492919922,0.5243498086929321,0.7941176295280457,1220,1732483483,,False,1,defa6_00026,2024-11-24_22-24-43,2424.6862449645996,2424.6862449645996,1623496,agq005,10.108.101.5,2424.6862449645996,1,1,defa6_00026,5,0.01,0.0,506,0.2,0.8214286,0.93877554,0.6875,0.8761905,0.6627877,0.86192596,0.8869924,22.0,10.0,3.0,46.0,0.76623374,0.9516129,0.55,0.8489209,0.5693498,0.7852824,0.7534763,22.0,18.0,3.0,59.0
0.6705828905105591,0.604938268661499,0.670019268989563,0.6078431606292725,11,1732481447,,False,1,defa6_00027,2024-11-24_21-50-47,387.51890540122986,387.51890540122986,3101864,agq003,10.108.101.3,387.51890540122986,1,2,defa6_00027,5,0.01,0.0,506,0.2,0.60493827,1.0,0.0,0.75384617,0.047701646,0.55739796,0.683813,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4381048,0.5793212,0.0,40.0,0.0,62.0
0.4327757954597473,0.8271604776382446,0.5283389091491699,0.8235294222831726,1172,1732483408,,False,1,defa6_00028,2024-11-24_22-23-28,2349.585197210312,2349.585197210312,1623630,agq005,10.108.101.5,2349.585197210312,1,3,defa6_00028,5,0.01,0.0,506,0.2,0.78688526,0.97959185,0.59375,0.8727273,0.6499901,0.84630096,0.87639374,19.0,13.0,1.0,48.0,0.7972973,0.9516129,0.625,0.86764705,0.63083434,0.7897178,0.7557787,25.0,15.0,3.0,59.0
0.43511587381362915,0.8765432238578796,0.4662240743637085,0.8333333134651184,2676,1732486074,,False,1,defa6_00031,2024-11-24_23-07-54,4531.950359344482,4531.950359344482,3102998,agq003,10.108.101.3,4531.950359344482,1,1,defa6_00031,6,0.001,0.0,506,0.2,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.86447704,0.8464675,22.0,10.0,0.0,49.0,0.8169014,0.9354839,0.675,0.87218046,0.64802235,0.8455645,0.8471533,27.0,13.0,4.0,58.0
0.6711459755897522,0.604938268661499,0.6699156761169434,0.6078431606292725,16,1732482122,,False,1,defa6_00032,2024-11-24_22-02-02,403.9270100593567,403.9270100593567,1624424,agq005,10.108.101.5,403.9270100593567,1,2,defa6_00032,6,0.001,0.0,506,0.2,0.60493827,1.0,0.0,0.75384617,0.047701646,0.45408165,0.62380373,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5092742,0.6203342,0.0,40.0,0.0,62.0
0.5212403535842896,0.790123462677002,0.46656882762908936,0.843137264251709,1514,1732484706,,False,1,defa6_00033,2024-11-24_22-45-06,2963.590112686157,2963.590112686157,2012812,agq004,10.108.101.4,2963.590112686157,1,3,defa6_00033,6,0.001,0.0,506,0.2,0.76666665,0.93877554,0.5625,0.8440367,0.55919623,0.79241073,0.7948428,18.0,14.0,3.0,46.0,0.8194444,0.9516129,0.675,0.880597,0.67142624,0.8471775,0.83658034,27.0,13.0,3.0,59.0
0.4605788290500641,0.790123462677002,0.5666382312774658,0.7843137383460999,479,1732483197,,False,1,defa6_00036,2024-11-24_22-19-57,1148.687173128128,1148.687173128128,2335986,agq013,10.108.101.13,1148.687173128128,1,1,defa6_00036,7,0.01,0.0,506,0.0,0.7962963,0.877551,0.65625,0.83495146,0.5535714,0.83577806,0.84331363,21.0,11.0,6.0,43.0,0.7702703,0.91935486,0.575,0.8382353,0.5408412,0.79818547,0.82995313,23.0,17.0,5.0,57.0
0.43366703391075134,0.8765432238578796,0.561766505241394,0.7745097875595093,521,1732483329,,False,1,defa6_00037,2024-11-24_22-22-09,1245.0924243927002,1245.0924243927002,2013508,agq004,10.108.101.4,1245.0924243927002,1,2,defa6_00037,7,0.01,0.0,506,0.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.8373724,0.78492856,22.0,10.0,0.0,49.0,0.76,0.91935486,0.55,0.8321168,0.51941514,0.7864919,0.82466054,22.0,18.0,5.0,57.0
0.4240763485431671,0.8024691343307495,0.5877174139022827,0.7647058963775635,2078,1732485521,,False,1,defa6_00038,2024-11-24_22-58-41,3410.3189845085144,3410.3189845085144,2336199,agq013,10.108.101.13,3410.3189845085144,1,3,defa6_00038,7,0.01,0.0,506,0.0,0.8235294,0.85714287,0.71875,0.84,0.5830006,0.86192596,0.89503556,23.0,9.0,7.0,42.0,0.7567568,0.9032258,0.55,0.8235294,0.49584463,0.78568554,0.82176316,22.0,18.0,6.0,56.0
0.4466267228126526,0.8500000238418579,0.5717176795005798,0.7745097875595093,1084,1732484349,,False,1,defa6_00039,2024-11-24_22-39-09,2129.711163520813,2129.711163520813,1625167,agq005,10.108.101.5,2129.711163520813,1,4,defa6_00039,7,0.01,0.0,506,0.0,0.8333333,0.9375,0.71875,0.88235295,0.6864065,0.8271484,0.8023598,23.0,9.0,3.0,45.0,0.7746479,0.88709676,0.6,0.8270677,0.51704824,0.79536295,0.82845324,24.0,16.0,7.0,55.0
0.6559853553771973,0.5925925970077515,0.641192615032196,0.6470588445663452,275,1732483198,,False,1,defa6_00041,2024-11-24_22-19-58,844.5412685871124,844.5412685871124,2336903,agq013,10.108.101.13,844.5412685871124,1,1,defa6_00041,8,0.01,0.0001,506,0.0,0.6025641,0.9591837,0.03125,0.7401575,-0.024763402,0.62531894,0.699864,1.0,31.0,2.0,47.0,0.63265306,1.0,0.1,0.775,0.25152597,0.6743952,0.7180114,4.0,36.0,0.0,62.0
0.6491145491600037,0.6296296119689941,0.6486570835113525,0.6078431606292725,270,1732483270,,False,1,defa6_00042,2024-11-24_22-21-10,822.5574269294739,822.5574269294739,2895204,agq006,10.108.101.6,822.5574269294739,1,2,defa6_00042,8,0.01,0.0001,506,0.0,0.62025315,1.0,0.0625,0.765625,0.19689038,0.6996173,0.75005966,2.0,30.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.69213706,0.7290113,0.0,40.0,0.0,62.0
0.46909594535827637,0.8024691343307495,0.4724080264568329,0.8039215803146362,1363,1732485017,,False,1,defa6_00043,2024-11-24_22-50-17,2569.5473353862762,2569.5473353862762,2895348,agq006,10.108.101.6,2569.5473353862762,1,3,defa6_00043,8,0.01,0.0001,506,0.0,0.8,0.8979592,0.65625,0.84615386,0.58033496,0.8125,0.81799173,21.0,11.0,5.0,44.0,0.7916667,0.91935486,0.625,0.8507463,0.58328533,0.8332662,0.84625703,25.0,15.0,5.0,57.0
0.44902828335762024,0.8395061492919922,0.40859276056289673,0.8627451062202454,1828,1732485733,,False,1,defa6_00045,2024-11-24_23-02-13,3171.4518530368805,3171.4518530368805,3104986,agq003,10.108.101.3,3171.4518530368805,1,0,defa6_00045,9,0.01,0.0,506,0.0,0.8214286,0.93877554,0.6875,0.8761905,0.6627877,0.8730867,0.9230367,22.0,10.0,3.0,46.0,0.8428571,0.9516129,0.725,0.8939394,0.71193784,0.88729835,0.8579301,29.0,11.0,3.0,59.0
0.483367919921875,0.8024691343307495,0.42802703380584717,0.8627451062202454,626,1732484073,,False,1,defa6_00046,2024-11-24_22-34-33,1424.3825585842133,1424.3825585842133,2895822,agq006,10.108.101.6,1424.3825585842133,1,1,defa6_00046,9,0.01,0.0,506,0.0,0.7894737,0.9183673,0.625,0.8490566,0.58173275,0.8054847,0.81660604,20.0,12.0,4.0,45.0,0.8333333,0.9677419,0.7,0.8955224,0.7154967,0.8772178,0.8515971,28.0,12.0,2.0,60.0
0.4978809058666229,0.8024691343307495,0.40668389201164246,0.8529411554336548,1790,1732486111,,False,1,defa6_00048,2024-11-24_23-08-31,3196.325317144394,3196.325317144394,2014283,agq004,10.108.101.4,3196.325317144394,1,3,defa6_00048,9,0.01,0.0,506,0.0,0.7894737,0.9183673,0.625,0.8490566,0.58173275,0.7971939,0.78198016,20.0,12.0,4.0,45.0,0.8309859,0.9516129,0.7,0.88721806,0.69168043,0.8836694,0.8903941,28.0,12.0,3.0,59.0
0.3643380403518677,0.8500000238418579,0.3323485553264618,0.9117646813392639,9658,1732495357,,False,1,defa6_00049,2024-11-25_01-42-37,12442.92223572731,12442.92223572731,2014423,agq004,10.108.101.4,12442.92223572731,1,4,defa6_00049,9,0.01,0.0,506,0.0,0.8333333,0.9375,0.71875,0.88235295,0.6864065,0.9003906,0.9016568,23.0,9.0,3.0,45.0,0.884058,0.983871,0.8,0.9312977,0.8180671,0.90625,0.9036421,32.0,8.0,1.0,61.0
0.27670392394065857,0.949999988079071,0.4350505769252777,0.8725489974021912,7332,1732492478,,False,1,defa6_00004,2024-11-25_00-54-38,9529.202746391296,9529.202746391296,2896546,agq006,10.108.101.6,9529.202746391296,1,4,defa6_00004,0,0.01,0.0,506,0.0,0.94,0.9791667,0.90625,0.9591837,0.8959786,0.92903644,0.9009392,29.0,3.0,1.0,47.0,0.8356164,0.983871,0.7,0.9037037,0.74018383,0.85120964,0.84696466,28.0,12.0,1.0,61.0
0.472683846950531,0.8271604776382446,0.5308262705802917,0.8235294222831726,2209,1732486321,,False,1,defa6_00025,2024-11-24_23-12-01,3175.76438832283,3175.76438832283,1625829,agq005,10.108.101.5,3175.76438832283,1,0,defa6_00025,5,0.01,0.0,506,0.2,0.7777778,1.0,0.5625,0.875,0.66143787,0.9362245,0.9455371,18.0,14.0,0.0,49.0,0.7894737,0.9677419,0.6,0.8695652,0.63603836,0.8227822,0.81183755,24.0,16.0,2.0,60.0
0.6711872816085815,0.604938268661499,0.6699169874191284,0.6078431606292725,14,1732483710,,False,1,defa6_00030,2024-11-24_22-28-30,407.7268087863922,407.7268087863922,2337919,agq013,10.108.101.13,407.7268087863922,1,0,defa6_00030,6,0.001,0.0,506,0.2,0.60493827,1.0,0.0,0.75384617,0.047701646,0.43558675,0.6139907,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.49354836,0.6097284,0.0,40.0,0.0,62.0
0.672964870929718,0.6000000238418579,0.6700063347816467,0.6078431606292725,220,1732484036,,False,1,defa6_00034,2024-11-24_22-33-56,733.8195395469666,733.8195395469666,2337928,agq013,10.108.101.13,733.8195395469666,1,4,defa6_00034,6,0.001,0.0,506,0.2,0.6,1.0,0.0,0.75,0.045643546,0.5052083,0.58356255,0.0,32.0,0.0,48.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5016129,0.6149578,0.0,40.0,0.0,62.0
0.2758890390396118,0.9012345671653748,0.5682101845741272,0.7745097875595093,1108,1732485478,,False,1,defa6_00035,2024-11-24_22-57-58,2101.9898953437805,2101.9898953437805,2897264,agq006,10.108.101.6,2101.9898953437805,1,0,defa6_00035,7,0.01,0.0,506,0.0,0.8867925,0.9591837,0.8125,0.92156863,0.7932232,0.9614159,0.97569776,26.0,6.0,2.0,47.0,0.76,0.91935486,0.55,0.8321168,0.51941514,0.79375,0.82861227,22.0,18.0,5.0,57.0
0.4028923213481903,0.8765432238578796,0.5041431784629822,0.7843137383460999,878,1732485307,,False,1,defa6_00040,2024-11-24_22-55-07,1880.0874936580658,1880.0874936580658,2015359,agq004,10.108.101.4,1880.0874936580658,1,0,defa6_00040,8,0.01,0.0001,506,0.0,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.9024235,0.90453494,24.0,8.0,2.0,47.0,0.7702703,0.91935486,0.575,0.8382353,0.5408412,0.82076603,0.80612904,23.0,17.0,5.0,57.0
0.6727492213249207,0.6000000238418579,0.6702796816825867,0.6078431606292725,8,1732483772,,False,1,defa6_00044,2024-11-24_22-29-32,333.74017214775085,333.74017214775085,496798,agq007,10.108.101.7,333.74017214775085,1,4,defa6_00044,8,0.01,0.0001,506,0.0,0.6,1.0,0.0,0.75,0.045643546,0.58919275,0.6784455,0.0,32.0,0.0,48.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.41310486,0.55517197,0.0,40.0,0.0,62.0
0.6478431820869446,0.5874999761581421,0.6440936923027039,0.6274510025978088,337,1732484367,,False,1,defa6_00024,2024-11-24_22-39-27,865.7025990486145,865.7025990486145,1626529,agq005,10.108.101.5,865.7025990486145,1,4,defa6_00024,4,0.01,0.0001,506,0.0,0.5949367,0.9791667,0.0,0.7401575,-0.09186304,0.6546224,0.70930207,0.0,32.0,1.0,47.0,0.622449,0.983871,0.075,0.7625,0.14807576,0.66149193,0.7369975,3.0,37.0,1.0,61.0
0.6725649833679199,0.6000000238418579,0.6700417995452881,0.6078431606292725,10,1732483963,,False,1,defa6_00029,2024-11-24_22-32-43,383.33352422714233,383.33352422714233,1626797,agq005,10.108.101.5,383.33352422714233,1,4,defa6_00029,5,0.01,0.0,506,0.2,0.6,1.0,0.0,0.75,0.045643546,0.60514325,0.76677847,0.0,32.0,0.0,48.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.44334674,0.58409196,0.0,40.0,0.0,62.0
0.40486663579940796,0.8641975522041321,0.406996488571167,0.8823529481887817,1154,1732485685,,False,1,defa6_00047,2024-11-24_23-01-25,1700.4320802688599,1700.4320802688599,498419,agq007,10.108.101.7,1700.4320802688599,1,2,defa6_00047,9,0.01,0.0,506,0.0,0.83928573,0.9591837,0.71875,0.8952381,0.7174576,0.8568239,0.8725314,23.0,9.0,2.0,47.0,0.86764705,0.9516129,0.775,0.9076923,0.7525494,0.890121,0.8609982,31.0,9.0,3.0,59.0
