config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
2,0.01,0.2,0.0001,689,0.6790898561477661,0.5809499382972717,0.57698566,0.8711378,0.2635659,0.68539065,0.14737244,0.69251454,0.6733169,11.2,31.2,6.0,40.4,0.6801177382469177,0.5645044922828675,0.56009513,0.8572898,0.24339624,0.6708167,0.113050774,0.6580804,0.65259975,12.8,39.8,8.2,49.4
2,0.01,0.4,0.0001,689,0.6910701632499695,0.5225229740142823,0.52252305,1.0,0.0,0.6863766,0.009571811,0.70370567,0.6829123,0.0,42.4,0.0,46.4,0.6913399219512939,0.5226863026618958,0.5226863,1.0,0.0,0.6865225,0.008654244,0.6573898,0.65101135,0.0,52.6,0.0,57.6
2,0.001,0.0,0.0001,689,0.6136300921440124,0.6938712954521179,0.69627404,0.7461609,0.63599116,0.71966505,0.38450402,0.7353098,0.7117977,27.0,15.4,11.8,34.6,0.6220959782600403,0.6677805066108704,0.67151487,0.7359952,0.59397674,0.69916964,0.33648676,0.7254539,0.7326746,31.2,21.4,15.2,42.4
2,0.001,0.2,0.0001,689,0.6600446820259094,0.6622063398361206,0.65200555,0.76299727,0.55160576,0.70274675,0.32244304,0.7067145,0.68756956,23.4,19.0,11.0,35.4,0.6645809054374695,0.6297624826431274,0.6203593,0.7534785,0.4945573,0.6801133,0.25774863,0.6786643,0.67515373,26.0,26.6,14.2,43.4
2,0.001,0.4,0.0001,689,0.6738428473472595,0.6396578192710877,0.61258954,0.8487512,0.4099668,0.70980096,0.2978848,0.70733106,0.68787897,17.4,25.0,7.0,39.4,0.6765064358711242,0.6188370227813721,0.59542084,0.8472474,0.3690856,0.69851214,0.25085065,0.6795194,0.67542005,19.4,33.2,8.8,48.8
2,0.0001,0.0,0.0001,689,0.6614225149154663,0.6106230854988098,0.6135538,0.8499538,0.35238093,0.69836205,0.20801239,0.5392881,0.57406366,14.8,27.6,7.0,39.4,0.6619460821151734,0.6023423314094544,0.5979174,0.84996974,0.32830188,0.69163454,0.18647338,0.564267,0.59156406,17.4,35.2,8.6,49.0
2,0.0001,0.2,0.0001,689,0.6839917540550232,0.5654749751091004,0.5554164,0.94449586,0.15238096,0.6946374,0.12214992,0.5378636,0.57114923,6.4,36.0,2.6,43.8,0.6856509804725647,0.5589025259017945,0.54891956,0.9476105,0.13207547,0.6921361,0.10290029,0.5509814,0.57838714,7.0,45.6,3.0,54.6
2,0.0001,0.4,0.0001,689,0.6909310221672058,0.5225229740142823,0.52252305,1.0,0.0,0.6863766,0.009571811,0.4606503,0.5269909,0.0,42.4,0.0,46.4,0.6912876725196838,0.5226863026618958,0.5226863,1.0,0.0,0.6865225,0.008654244,0.50812423,0.54588014,0.0,52.6,0.0,57.6
2,0.01,0.0,0.001,689,0.6921081900596618,0.5225229740142823,0.52252305,1.0,0.0,0.6863766,0.009571811,0.47874078,0.5252053,0.0,42.4,0.0,46.4,0.6921975612640381,0.5226863026618958,0.5226863,1.0,0.0,0.6865225,0.008654244,0.47674346,0.51837647,0.0,52.6,0.0,57.6
2,0.01,0.2,0.001,689,0.6920848608016967,0.5225229740142823,0.52252305,1.0,0.0,0.6863766,0.009571811,0.65029746,0.6482768,0.0,42.4,0.0,46.4,0.6922219634056092,0.5226863026618958,0.5226863,1.0,0.0,0.6865225,0.008654244,0.5937034,0.6057542,0.0,52.6,0.0,57.6
2,0.01,0.4,0.001,689,0.6920862674713135,0.5225229740142823,0.52252305,1.0,0.0,0.6863766,0.009571811,0.42526954,0.4954458,0.0,42.4,0.0,46.4,0.6922260165214539,0.5226863026618958,0.5226863,1.0,0.0,0.6865225,0.008654244,0.41493884,0.47713,0.0,52.6,0.0,57.6
2,0.001,0.0,0.001,689,0.6920895099639892,0.5225229740142823,0.52252305,1.0,0.0,0.6863766,0.009571811,0.6897845,0.67657584,0.0,42.4,0.0,46.4,0.6921134471893311,0.5226863026618958,0.5226863,1.0,0.0,0.6865225,0.008654244,0.6241541,0.62971145,0.0,52.6,0.0,57.6
2,0.001,0.2,0.001,689,0.692081069946289,0.5225229740142823,0.52252305,1.0,0.0,0.6863766,0.009571811,0.7389278,0.7230724,0.0,42.4,0.0,46.4,0.6921256422996521,0.5226863026618958,0.5226863,1.0,0.0,0.6865225,0.008654244,0.6569079,0.6601382,0.0,52.6,0.0,57.6
2,0.001,0.4,0.001,689,0.6920807123184204,0.5225229740142823,0.52252305,1.0,0.0,0.6863766,0.009571811,0.70380855,0.68772185,0.0,42.4,0.0,46.4,0.6921192646026612,0.5226863026618958,0.5226863,1.0,0.0,0.6865225,0.008654244,0.67526585,0.67387784,0.0,52.6,0.0,57.6
2,0.0001,0.0,0.001,689,0.6920567989349365,0.5225229740142823,0.52252305,1.0,0.0,0.6863766,0.009571811,0.6920948,0.6779443,0.0,42.4,0.0,46.4,0.6920516967773438,0.5226863026618958,0.5226863,1.0,0.0,0.6865225,0.008654244,0.66696244,0.66620743,0.0,52.6,0.0,57.6
2,0.0001,0.2,0.001,689,0.6920769214630127,0.5225229740142823,0.52252305,1.0,0.0,0.6863766,0.009571811,0.6999004,0.67906886,0.0,42.4,0.0,46.4,0.6920682311058044,0.5226863026618958,0.5226863,1.0,0.0,0.6865225,0.008654244,0.6773822,0.6810307,0.0,52.6,0.0,57.6
2,0.0001,0.4,0.001,689,0.6921080946922302,0.5225229740142823,0.52252305,1.0,0.0,0.6863766,0.009571811,0.5952507,0.61037606,0.0,42.4,0.0,46.4,0.6921479225158691,0.5226863026618958,0.5226863,1.0,0.0,0.6865225,0.008654244,0.585147,0.60332376,0.0,52.6,0.0,57.6
