inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.6682336926460266,0.6966292262077332,0.6734747886657715,0.6727272868156433,2499,1768927405,,False,1,ab92b_00026,2026-01-20_17-43-25,2140.3543968200684,2140.3543968200684,193017,ggpu107,10.241.148.7,2140.3543968200684,1,689,2,1,0.001,0.0,0.4,ab92b_00026,0.6666667,0.82608694,0.55813956,0.7378641,0.40011793,0.7664307,0.74923646,24.0,19.0,8.0,38.0,0.6571429,0.79310346,0.53846157,0.71875,0.34411636,0.73706895,0.74569005,28.0,24.0,12.0,46.0
0.6641662120819092,0.6516854166984558,0.6765833497047424,0.6000000238418579,2478,1768927733,,False,1,ab92b_00027,2026-01-20_17-48-53,2134.918079853058,2134.918079853058,194073,ggpu107,10.241.148.7,2134.918079853058,1,689,2,2,0.001,0.0,0.4,ab92b_00027,0.6415094,0.73913044,0.55813956,0.68686867,0.30267394,0.7128413,0.67422557,24.0,19.0,12.0,34.0,0.60294116,0.70689654,0.48076922,0.6507937,0.19285089,0.62301064,0.5996126,25.0,27.0,17.0,41.0
0.6692774891853333,0.617977499961853,0.6744105815887451,0.6090909242630005,2488,1768928722,,False,1,ab92b_00028,2026-01-20_18-05-22,2145.8344480991364,2145.8344480991364,195969,ggpu107,10.241.148.7,2145.8344480991364,1,689,2,3,0.001,0.0,0.4,ab92b_00028,0.6,0.82978725,0.3809524,0.6964286,0.23705956,0.6783181,0.6783302,16.0,26.0,8.0,39.0,0.5875,0.8245614,0.3773585,0.68613136,0.22654206,0.6583913,0.6306207,20.0,33.0,10.0,47.0
0.6813991069793701,0.584269642829895,0.6676440834999084,0.5909090638160706,2226,1768929253,,False,1,ab92b_00029,2026-01-20_18-14-13,1925.0161039829254,1925.0161039829254,197545,ggpu107,10.241.148.7,1925.0161039829254,1,689,2,4,0.001,0.0,0.4,ab92b_00029,0.5735294,0.82978725,0.30952382,0.67826086,0.16379288,0.6231003,0.58132124,13.0,29.0,8.0,39.0,0.5769231,0.7894737,0.3773585,0.6666667,0.18354093,0.6666667,0.6865286,20.0,33.0,12.0,45.0
0.5814641118049622,0.7727272510528564,0.595880389213562,0.7207207083702087,9958,1768935523,,False,1,ab92b_00030,2026-01-20_19-58-43,8109.1515238285065,8109.1515238285065,198343,ggpu107,10.241.148.7,8109.1515238285065,1,689,2,0,0.0001,0.0,0.0,ab92b_00030,0.79545456,0.76086956,0.78571427,0.7777778,0.5460189,0.807971,0.830047,33.0,9.0,11.0,35.0,0.7076923,0.79310346,0.6415094,0.7479675,0.4406755,0.78269356,0.7912851,34.0,19.0,12.0,46.0
0.6926997303962708,0.516853928565979,0.6920380592346191,0.5272727012634277,40,1768927875,,False,1,ab92b_00031,2026-01-20_17-51-15,131.83723163604736,131.83723163604736,199344,ggpu107,10.241.148.7,131.83723163604736,1,689,2,1,0.0001,0.0,0.0,ab92b_00031,0.5168539,1.0,0.0,0.6814815,0.0071501154,0.273003,0.39819643,0.0,43.0,0.0,46.0,0.5272727,1.0,0.0,0.6904762,0.0104169175,0.308687,0.40996706,0.0,52.0,0.0,58.0
0.6926344037055969,0.516853928565979,0.6919384598731995,0.5272727012634277,89,1768928055,,False,1,ab92b_00032,2026-01-20_17-54-15,172.86113500595093,172.86113500595093,200183,ggpu107,10.241.148.7,172.86113500595093,1,689,2,2,0.0001,0.0,0.0,ab92b_00032,0.5168539,1.0,0.0,0.6814815,0.0071501154,0.3281092,0.41718835,0.0,43.0,0.0,46.0,0.5272727,1.0,0.0,0.6904762,0.0104169175,0.42390585,0.47010377,0.0,52.0,0.0,58.0
0.6332287788391113,0.7078651785850525,0.6493398547172546,0.6454545259475708,9999,1768936299,,False,1,ab92b_00033,2026-01-20_20-11-39,8233.930901527405,8233.930901527405,201023,ggpu107,10.241.148.7,8233.930901527405,1,689,2,3,0.0001,0.0,0.0,ab92b_00033,0.71428573,0.7446808,0.6666667,0.7291667,0.412814,0.7036474,0.6966961,28.0,14.0,12.0,35.0,0.6451613,0.7017544,0.5849057,0.6722689,0.2888192,0.6858656,0.65339065,31.0,22.0,17.0,40.0
0.6850977540016174,0.584269642829895,0.6570966839790344,0.6000000238418579,2848,1768931162,,False,1,ab92b_00034,2026-01-20_18-46-02,2430.427272081375,2430.427272081375,202565,ggpu107,10.241.148.7,2430.427272081375,1,689,2,4,0.0001,0.0,0.0,ab92b_00034,0.58064514,0.7659575,0.3809524,0.6605505,0.1595316,0.60283685,0.5717235,16.0,26.0,11.0,36.0,0.58666664,0.7719298,0.41509435,0.6666667,0.20063579,0.66600466,0.6965083,22.0,31.0,13.0,44.0
0.6659353375434875,0.6704545617103577,0.6718590259552002,0.6216216087341309,9999,1768937448,,False,1,ab92b_00035,2026-01-20_20-30-48,8186.253263711929,8186.253263711929,203855,ggpu107,10.241.148.7,8186.253263711929,1,689,2,0,0.0001,0.0,0.2,ab92b_00035,0.6268657,0.9130435,0.4047619,0.74336284,0.37240693,0.7681159,0.76552874,17.0,25.0,4.0,42.0,0.5888889,0.9137931,0.3018868,0.7162162,0.27506208,0.7130774,0.70366067,16.0,37.0,5.0,53.0
0.6926935911178589,0.516853928565979,0.6920114755630493,0.5272727012634277,54,1768931314,,False,1,ab92b_00036,2026-01-20_18-48-34,143.29143691062927,143.29143691062927,206997,ggpu107,10.241.148.7,143.29143691062927,1,689,2,1,0.0001,0.0,0.2,ab92b_00036,0.5168539,1.0,0.0,0.6814815,0.0071501154,0.26996967,0.39675426,0.0,43.0,0.0,46.0,0.5272727,1.0,0.0,0.6904762,0.0104169175,0.3050398,0.40872252,0.0,52.0,0.0,58.0
0.6926172375679016,0.516853928565979,0.6919071078300476,0.5272727012634277,104,1768931502,,False,1,ab92b_00037,2026-01-20_18-51-42,179.4466736316681,179.4466736316681,207779,ggpu107,10.241.148.7,179.4466736316681,1,689,2,2,0.0001,0.0,0.2,ab92b_00037,0.5168539,1.0,0.0,0.6814815,0.0071501154,0.32406473,0.4152674,0.0,43.0,0.0,46.0,0.5272727,1.0,0.0,0.6904762,0.0104169175,0.41810346,0.46659985,0.0,52.0,0.0,58.0
0.6688230633735657,0.6516854166984558,0.6733204126358032,0.6181818246841431,9994,1768939531,,False,1,ab92b_00038,2026-01-20_21-05-31,8020.126309156418,8020.126309156418,208623,ggpu107,10.241.148.7,8020.126309156418,1,689,2,3,0.0001,0.0,0.2,ab92b_00038,0.64285713,0.7659575,0.52380955,0.69902915,0.29948252,0.6752786,0.67831284,22.0,20.0,11.0,36.0,0.5974026,0.80701756,0.41509435,0.6865672,0.24218364,0.65839124,0.6334377,22.0,31.0,11.0,46.0
0.6916253566741943,0.5280898809432983,0.6925032734870911,0.5181818008422852,249,1768935840,,False,1,ab92b_00039,2026-01-20_20-04-00,308.5738024711609,308.5738024711609,214480,ggpu107,10.241.148.7,308.5738024711609,1,689,2,4,0.0001,0.0,0.2,ab92b_00039,0.5280899,1.0,0.0,0.6911765,0.011928928,0.6562817,0.611825,0.0,42.0,0.0,47.0,0.5181818,1.0,0.0,0.6826347,0.006938862,0.6751076,0.69077456,0.0,53.0,0.0,57.0
0.6823405623435974,0.5454545617103577,0.6844736933708191,0.5315315127372742,9999,1768943897,,False,1,ab92b_00040,2026-01-20_22-18-17,8047.590851068497,8047.590851068497,215543,ggpu107,10.241.148.7,8047.590851068497,1,689,2,0,0.0001,0.0,0.4,ab92b_00040,0.53488374,1.0,0.04761905,0.6969697,0.15959527,0.76449275,0.7629422,2.0,40.0,0.0,46.0,0.5277778,0.98275864,0.03773585,0.686747,0.06312714,0.7104749,0.7032037,2.0,51.0,1.0,57.0
0.6926904916763306,0.516853928565979,0.6920287609100342,0.5272727012634277,66,1768936459,,False,1,ab92b_00041,2026-01-20_20-14-19,152.56013584136963,152.56013584136963,216791,ggpu107,10.241.148.7,152.56013584136963,1,689,2,1,0.0001,0.0,0.4,ab92b_00041,0.5168539,1.0,0.0,0.6814815,0.0071501154,0.27148634,0.39743236,0.0,43.0,0.0,46.0,0.5272727,1.0,0.0,0.6904762,0.0104169175,0.30537134,0.40864447,0.0,52.0,0.0,58.0
0.6926189064979553,0.516853928565979,0.6919189691543579,0.5272727012634277,129,1768936680,,False,1,ab92b_00042,2026-01-20_20-18-00,208.76116490364075,208.76116490364075,217636,ggpu107,10.241.148.7,208.76116490364075,1,689,2,2,0.0001,0.0,0.4,ab92b_00042,0.5168539,1.0,0.0,0.6814815,0.0071501154,0.3228008,0.41446084,0.0,43.0,0.0,46.0,0.5272727,1.0,0.0,0.6904762,0.0104169175,0.41627985,0.46552083,0.0,52.0,0.0,58.0
0.6914849281311035,0.5280898809432983,0.6924257874488831,0.5181818008422852,977,1768937601,,False,1,ab92b_00043,2026-01-20_20-33-21,913.1529233455658,913.1529233455658,218549,ggpu107,10.241.148.7,913.1529233455658,1,689,2,3,0.0001,0.0,0.4,ab92b_00043,0.5280899,1.0,0.0,0.6911765,0.011928928,0.64640325,0.64778787,0.0,42.0,0.0,47.0,0.5181818,1.0,0.0,0.6826347,0.006938862,0.62727576,0.60119677,0.0,53.0,0.0,57.0
0.6916441917419434,0.5280898809432983,0.6925165057182312,0.5181818008422852,270,1768937782,,False,1,ab92b_00044,2026-01-20_20-36-22,323.291051864624,323.291051864624,220196,ggpu107,10.241.148.7,323.291051864624,1,689,2,4,0.0001,0.0,0.4,ab92b_00044,0.5280899,1.0,0.0,0.6911765,0.011928928,0.48910835,0.52307,0.0,42.0,0.0,47.0,0.5181818,1.0,0.0,0.6826347,0.006938862,0.3960609,0.4490555,0.0,53.0,0.0,57.0
0.6096248626708984,0.6818181872367859,0.6320946216583252,0.684684693813324,1735,1768939093,,False,1,ab92b_00045,2026-01-20_20-58-13,1483.2265100479126,1483.2265100479126,221028,ggpu107,10.241.148.7,1483.2265100479126,1,689,2,0,0.01,0.0001,0.0,ab92b_00045,0.68,0.73913044,0.61904764,0.7083333,0.3611817,0.7743271,0.7698312,26.0,16.0,12.0,34.0,0.67164177,0.7758621,0.5849057,0.72,0.36839682,0.7156799,0.7058031,31.0,22.0,13.0,45.0
0.6064702868461609,0.7078651785850525,0.6249729990959167,0.6727272868156433,2339,1768939787,,False,1,ab92b_00046,2026-01-20_21-09-47,1996.1556980609894,1996.1556980609894,221869,ggpu107,10.241.148.7,1996.1556980609894,1,689,2,1,0.01,0.0001,0.0,ab92b_00046,0.7083333,0.73913044,0.6744186,0.7234042,0.4145984,0.7679475,0.74754214,29.0,14.0,12.0,34.0,0.7037037,0.6551724,0.6923077,0.6785714,0.34702018,0.74336874,0.7521175,36.0,16.0,20.0,38.0
0.5808326601982117,0.6853932738304138,0.6059973835945129,0.6909090876579285,8963,1768946401,,False,1,ab92b_00047,2026-01-20_23-00-01,7295.956036090851,7295.956036090851,224224,ggpu107,10.241.148.7,7295.956036090851,1,689,2,2,0.01,0.0001,0.0,ab92b_00047,0.6875,0.7173913,0.6511628,0.70212764,0.36948928,0.7836198,0.75050586,28.0,15.0,13.0,33.0,0.7,0.7241379,0.65384614,0.7118644,0.37899068,0.7241379,0.71180767,34.0,18.0,16.0,42.0
0.6418558955192566,0.6853932738304138,0.657455563545227,0.6181818246841431,3279,1768942315,,False,1,ab92b_00048,2026-01-20_21-51-55,2775.8117928504944,2775.8117928504944,225386,ggpu107,10.241.148.7,2775.8117928504944,1,689,2,3,0.01,0.0001,0.0,ab92b_00048,0.6862745,0.7446808,0.61904764,0.71428573,0.3670912,0.6879433,0.68384874,26.0,16.0,12.0,35.0,0.6086956,0.7368421,0.49056605,0.6666667,0.23499839,0.6765971,0.64304864,26.0,27.0,15.0,42.0
0.6811476945877075,0.6067415475845337,0.6527084112167358,0.6181818246841431,234,1768940102,,False,1,ab92b_00049,2026-01-20_21-15-02,296.42740774154663,296.42740774154663,226313,ggpu107,10.241.148.7,296.42740774154663,1,689,2,4,0.01,0.0001,0.0,ab92b_00049,0.60714287,0.7234042,0.47619048,0.66019416,0.20628692,0.6165147,0.5787001,20.0,22.0,13.0,34.0,0.6086956,0.7368421,0.49056605,0.6666667,0.23499839,0.6689838,0.6965491,26.0,27.0,15.0,42.0
0.6920855641365051,0.5227272510528564,0.6921120285987854,0.522522509098053,173,1768940354,,False,1,ab92b_00050,2026-01-20_21-19-14,236.89190864562988,236.89190864562988,227455,ggpu107,10.241.148.7,236.89190864562988,1,689,2,0,0.01,0.0001,0.2,ab92b_00050,0.52272725,1.0,0.0,0.6865672,0.009700969,0.74611807,0.73201895,0.0,42.0,0.0,46.0,0.5225225,1.0,0.0,0.6863905,0.008559661,0.67387766,0.67148536,0.0,53.0,0.0,58.0
0.6921384334564209,0.516853928565979,0.691428542137146,0.5272727012634277,388,1768940783,,False,1,ab92b_00051,2026-01-20_21-26-23,419.0482425689697,419.0482425689697,228377,ggpu107,10.241.148.7,419.0482425689697,1,689,2,1,0.01,0.0001,0.2,ab92b_00051,0.5168539,1.0,0.0,0.6814815,0.0071501154,0.72143584,0.7268935,0.0,43.0,0.0,46.0,0.5272727,1.0,0.0,0.6904762,0.0104169175,0.68733424,0.6942771,0.0,52.0,0.0,58.0
