outer_es_loss,outer_es_accuracy,test_loss,test_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/es_folds,logdir,config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dropout_rate,outer_es_precision,outer_es_recall,outer_es_specificity,outer_es_f1_score,outer_es_mcc,outer_es_auroc,outer_es_auprc,outer_es_true_positives,outer_es_false_negatives,outer_es_false_positives,outer_es_true_negatives,test_precision,test_recall,test_specificity,test_f1_score,test_mcc,test_auroc,test_auprc,test_true_positives,test_false_negatives,test_false_positives,test_true_negatives
0.41797298192977905,0.8018018007278442,0.3578445315361023,0.8478260636329651,346,1768241521,,False,1,4f350_00010,2026-01-12_19-12-01,101.09363555908203,101.09363555908203,4098698,ggpu117,10.241.148.17,101.09363555908203,1,0,4f350_00010,2,0.0001,0.0001,689,0.4,0.77272725,0.87931037,0.7169811,0.82258064,0.6066417,0.87117755,0.8508171,38.0,15.0,7.0,51.0,0.83116883,0.8888889,0.8030303,0.8590604,0.69595844,0.9170875,0.90808314,53.0,13.0,8.0,64.0
0.3913295865058899,0.8454545736312866,0.3756314218044281,0.8260869383811951,575,1768241567,,False,1,4f350_00011,2026-01-12_19-12-47,146.0144236087799,146.0144236087799,4098766,ggpu117,10.241.148.17,146.0144236087799,1,1,4f350_00011,2,0.0001,0.0001,689,0.4,0.82539684,0.8965517,0.78846157,0.8595041,0.691346,0.8965517,0.8795467,41.0,11.0,6.0,52.0,0.8076923,0.875,0.77272725,0.84,0.6526908,0.91077447,0.88888663,51.0,15.0,9.0,63.0
0.29058536887168884,0.8727272748947144,0.31998395919799805,0.8768116235733032,513,1768241650,,False,1,4f350_00012,2026-01-12_19-14-10,151.27193689346313,151.27193689346313,4100024,ggpu117,10.241.148.17,151.27193689346313,1,2,4f350_00012,2,0.0001,0.0001,689,0.4,0.87931037,0.87931037,0.86538464,0.87931037,0.74469495,0.9535809,0.9603891,45.0,7.0,7.0,51.0,0.84810126,0.9305556,0.8181818,0.8874172,0.7560111,0.9337121,0.9196757,54.0,12.0,5.0,67.0
0.410726398229599,0.8090909123420715,0.3351781666278839,0.8623188138008118,476,1768241666,,False,1,4f350_00013,2026-01-12_19-14-26,136.67182278633118,136.67182278633118,4100717,ggpu117,10.241.148.17,136.67182278633118,1,3,4f350_00013,2,0.0001,0.0001,689,0.4,0.7647059,0.9122807,0.6981132,0.832,0.62777853,0.8894406,0.88901377,37.0,16.0,5.0,52.0,0.84415585,0.9027778,0.8181818,0.8724832,0.7251684,0.9219276,0.9031548,54.0,12.0,7.0,65.0
0.2773984670639038,0.8909090757369995,0.336759477853775,0.8623188138008118,547,1768241735,,False,1,4f350_00014,2026-01-12_19-15-35,157.88746666908264,157.88746666908264,4101509,ggpu117,10.241.148.17,157.88746666908264,1,4,4f350_00014,2,0.0001,0.0001,689,0.4,0.85714287,0.94736844,0.8301887,0.9,0.78539556,0.95299566,0.9493976,44.0,9.0,3.0,54.0,0.84415585,0.9027778,0.8181818,0.8724832,0.7251684,0.9295034,0.91996676,54.0,12.0,7.0,65.0
0.30201488733291626,0.8558558821678162,0.4599974453449249,0.7971014380455017,586,1768241724,,False,1,4f350_00015,2026-01-12_19-15-24,146.78918051719666,146.78918051719666,4101580,ggpu117,10.241.148.17,146.78918051719666,1,0,4f350_00015,3,0.0001,0.0001,689,0.4,0.86206895,0.86206895,0.8490566,0.86206895,0.71112555,0.9411191,0.94307363,45.0,8.0,8.0,50.0,0.8235294,0.7777778,0.8181818,0.8,0.5954586,0.89183503,0.8966231,54.0,12.0,16.0,56.0
0.2903585135936737,0.8818181753158569,0.45134106278419495,0.7898550629615784,713,1768241840,,False,1,4f350_00016,2026-01-12_19-17-20,177.7235016822815,177.7235016822815,4102636,ggpu117,10.241.148.17,177.7235016822815,1,1,4f350_00016,3,0.0001,0.0001,689,0.4,0.8666667,0.9122807,0.8490566,0.8888889,0.7639973,0.94769937,0.94575596,45.0,8.0,5.0,52.0,0.8208955,0.7638889,0.8181818,0.79136693,0.5817647,0.89162457,0.8874814,54.0,12.0,17.0,55.0
0.3242979347705841,0.8545454740524292,0.46358442306518555,0.8188405632972717,760,1768241869,,False,1,4f350_00017,2026-01-12_19-17-49,193.03194856643677,193.03194856643677,4103105,ggpu117,10.241.148.17,193.03194856643677,1,2,4f350_00017,3,0.0001,0.0001,689,0.4,0.8596491,0.8596491,0.8490566,0.8596491,0.7087057,0.9417411,0.94005084,45.0,8.0,8.0,49.0,0.82191783,0.8333333,0.8030303,0.82758623,0.6368329,0.8895202,0.8753179,53.0,13.0,12.0,60.0
0.3765668570995331,0.8363636136054993,0.4173959493637085,0.7898550629615784,460,1768241859,,False,1,4f350_00018,2026-01-12_19-17-39,123.34211850166321,123.34211850166321,4103957,ggpu117,10.241.148.17,123.34211850166321,1,3,4f350_00018,3,0.0001,0.0001,689,0.4,0.8125,0.8965517,0.7692308,0.852459,0.6738747,0.89754647,0.8825812,40.0,12.0,6.0,52.0,0.84126985,0.7361111,0.8484849,0.78518516,0.58626384,0.895202,0.89400804,56.0,10.0,19.0,53.0
0.2586250901222229,0.8818181753158569,0.4522511661052704,0.7898550629615784,787,1768241957,,False,1,4f350_00019,2026-01-12_19-19-17,213.04444432258606,213.04444432258606,4104330,ggpu117,10.241.148.17,213.04444432258606,1,4,4f350_00019,3,0.0001,0.0001,689,0.4,0.86885244,0.9137931,0.84615386,0.8907563,0.7633716,0.9585544,0.96005636,44.0,8.0,5.0,53.0,0.8208955,0.7638889,0.8181818,0.79136693,0.5817647,0.8947811,0.8870442,54.0,12.0,17.0,55.0
0.393890917301178,0.8108108043670654,0.3127158284187317,0.8550724387168884,607,1768242023,,False,1,4f350_00020,2026-01-12_19-20-23,172.97522234916687,172.97522234916687,4105348,ggpu117,10.241.148.17,172.97522234916687,1,0,4f350_00020,4,0.0001,0.0001,689,0.4,0.8032787,0.8448276,0.7735849,0.8235294,0.6208408,0.9079375,0.916857,41.0,12.0,9.0,49.0,0.84210527,0.8888889,0.8181818,0.8648649,0.71006554,0.93939394,0.9402728,54.0,12.0,8.0,64.0
0.3956337571144104,0.8272727131843567,0.3280525505542755,0.8550724387168884,341,1768241982,,False,1,4f350_00021,2026-01-12_19-19-42,115.17206764221191,115.17206764221191,4105973,ggpu117,10.241.148.17,115.17206764221191,1,1,4f350_00021,4,0.0001,0.0001,689,0.4,0.7878788,0.9122807,0.7358491,0.8455285,0.6610572,0.8884475,0.8528643,39.0,14.0,5.0,52.0,0.8333333,0.9027778,0.8030303,0.8666667,0.7112167,0.9362374,0.93594503,53.0,13.0,7.0,65.0
0.34464043378829956,0.8545454740524292,0.34137415885925293,0.8623188138008118,403,1768241988,,False,1,4f350_00022,2026-01-12_19-19-48,112.04315543174744,112.04315543174744,4106428,ggpu117,10.241.148.17,112.04315543174744,1,2,4f350_00022,4,0.0001,0.0001,689,0.4,0.84745765,0.877193,0.8301887,0.86206895,0.7087908,0.90930164,0.87486696,44.0,9.0,7.0,50.0,0.85333335,0.8888889,0.8333333,0.8707483,0.72428274,0.924032,0.8916221,55.0,11.0,8.0,64.0
0.37665027379989624,0.8272727131843567,0.32110485434532166,0.8478260636329651,448,1768242096,,False,1,4f350_00023,2026-01-12_19-21-36,130.36404395103455,130.36404395103455,4107361,ggpu117,10.241.148.17,130.36404395103455,1,3,4f350_00023,4,0.0001,0.0001,689,0.4,0.7910448,0.9137931,0.7307692,0.848,0.6594911,0.9084881,0.9044701,38.0,14.0,5.0,53.0,0.84,0.875,0.8181818,0.85714287,0.6951595,0.93876255,0.93895763,54.0,12.0,9.0,63.0
0.25039374828338623,0.8909090757369995,0.36951640248298645,0.8333333134651184,652,1768242153,,False,1,4f350_00024,2026-01-12_19-22-33,163.54924535751343,163.54924535751343,4108070,ggpu117,10.241.148.17,163.54924535751343,1,4,4f350_00024,4,0.0001,0.0001,689,0.4,0.8484849,0.9655172,0.8076923,0.9032258,0.7879789,0.96816975,0.97188777,42.0,10.0,2.0,56.0,0.8450704,0.8333333,0.8333333,0.83916086,0.6663162,0.9189815,0.913901,55.0,11.0,12.0,60.0
0.4026494026184082,0.8288288116455078,0.3141312003135681,0.8768116235733032,413,1768242120,,False,1,4f350_00025,2026-01-12_19-22-00,125.03176426887512,125.03176426887512,4108307,ggpu117,10.241.148.17,125.03176426887512,1,0,4f350_00025,5,0.0001,0.0001,689,0.4,0.8305085,0.8448276,0.8113208,0.83760685,0.65678966,0.89557576,0.89067125,43.0,10.0,9.0,49.0,0.83950615,0.9444444,0.8030303,0.8888889,0.758324,0.938973,0.94442874,53.0,13.0,4.0,68.0
0.27469077706336975,0.8999999761581421,0.2969317138195038,0.8695651888847351,626,1768242192,,False,1,4f350_00026,2026-01-12_19-23-12,160.0248668193817,160.0248668193817,4109297,ggpu117,10.241.148.17,160.0248668193817,1,1,4f350_00026,5,0.0001,0.0001,689,0.4,0.8965517,0.9122807,0.8867925,0.90434784,0.79973525,0.9496856,0.93470204,47.0,6.0,5.0,52.0,0.8375,0.9305556,0.8030303,0.8815789,0.7423867,0.9429713,0.94210273,53.0,13.0,5.0,67.0
0.3494897782802582,0.8545454740524292,0.30426639318466187,0.8623188138008118,525,1768242242,,False,1,4f350_00027,2026-01-12_19-24-02,137.52719950675964,137.52719950675964,4109997,ggpu117,10.241.148.17,137.52719950675964,1,2,4f350_00027,5,0.0001,0.0001,689,0.4,0.8153846,0.9298246,0.7735849,0.86885244,0.71485937,0.91360474,0.9061786,41.0,12.0,4.0,53.0,0.84415585,0.9027778,0.8181818,0.8724832,0.7251684,0.94276094,0.9467259,54.0,12.0,7.0,65.0
0.3487057685852051,0.8454545736312866,0.3220086991786957,0.8333333134651184,526,1768242265,,False,1,4f350_00028,2026-01-12_19-24-25,137.4257938861847,137.4257938861847,4110678,ggpu117,10.241.148.17,137.4257938861847,1,3,4f350_00028,5,0.0001,0.0001,689,0.4,0.84745765,0.86206895,0.8269231,0.85470086,0.689793,0.9171088,0.9056708,43.0,9.0,8.0,50.0,0.8101266,0.8888889,0.77272725,0.8476821,0.66804355,0.93223906,0.9359611,51.0,15.0,8.0,64.0
0.4375525712966919,0.7909091114997864,0.346524178981781,0.8478260636329651,319,1768242277,,False,1,4f350_00029,2026-01-12_19-24-37,112.14137983322144,112.14137983322144,4111307,ggpu117,10.241.148.17,112.14137983322144,1,4,4f350_00029,5,0.0001,0.0001,689,0.4,0.76119405,0.87931037,0.6923077,0.816,0.58485734,0.8746684,0.86389196,36.0,16.0,7.0,51.0,0.83116883,0.8888889,0.8030303,0.8590604,0.69595844,0.9246633,0.91710055,53.0,13.0,8.0,64.0
0.37040749192237854,0.8288288116455078,0.31741610169410706,0.8768116235733032,402,1768242329,,False,1,4f350_00030,2026-01-12_19-25-29,129.1678946018219,129.1678946018219,4111993,ggpu117,10.241.148.17,129.1678946018219,1,0,4f350_00030,6,0.0001,0.01,689,0.2,0.8095238,0.87931037,0.7735849,0.8429752,0.6582707,0.9193234,0.930024,41.0,12.0,7.0,51.0,0.85714287,0.9166667,0.8333333,0.88590604,0.7543783,0.92739904,0.91443,55.0,11.0,6.0,66.0
0.2990393340587616,0.8999999761581421,0.3005104064941406,0.8768116235733032,612,1768242406,,False,1,4f350_00031,2026-01-12_19-26-46,153.45376133918762,153.45376133918762,4112683,ggpu117,10.241.148.17,153.45376133918762,1,1,4f350_00031,6,0.0001,0.01,689,0.2,0.8730159,0.94827586,0.84615386,0.90909094,0.8017739,0.95059675,0.9532285,44.0,8.0,3.0,55.0,0.84810126,0.9305556,0.8181818,0.8874172,0.7560111,0.94086695,0.93912745,54.0,12.0,5.0,67.0
0.37519562244415283,0.8363636136054993,0.31663715839385986,0.8550724387168884,586,1768242436,,False,1,4f350_00032,2026-01-12_19-27-17,163.92027640342712,163.92027640342712,4113315,ggpu117,10.241.148.17,163.92027640342712,1,2,4f350_00032,6,0.0001,0.01,689,0.2,0.82258064,0.87931037,0.78846157,0.85,0.67224467,0.9011936,0.87407845,41.0,11.0,7.0,51.0,0.8513514,0.875,0.8333333,0.8630137,0.70952886,0.93265986,0.92118466,55.0,11.0,9.0,63.0
0.2895156443119049,0.8818181753158569,0.34035828709602356,0.8550724387168884,702,1768242456,,False,1,4f350_00033,2026-01-12_19-27-36,170.76898527145386,170.76898527145386,4113795,ggpu117,10.241.148.17,170.76898527145386,1,3,4f350_00033,6,0.0001,0.01,689,0.2,0.89285713,0.877193,0.8867925,0.88495576,0.76360637,0.94869244,0.95055425,47.0,6.0,7.0,50.0,0.84210527,0.8888889,0.8181818,0.8648649,0.71006554,0.92992425,0.92937493,54.0,12.0,8.0,64.0
0.38779759407043457,0.8090909123420715,0.3256226181983948,0.8623188138008118,501,1768242467,,False,1,4f350_00034,2026-01-12_19-27-47,129.20399498939514,129.20399498939514,4114625,ggpu117,10.241.148.17,129.20399498939514,1,4,4f350_00034,6,0.0001,0.01,689,0.2,0.8,0.84210527,0.7735849,0.82051283,0.6178413,0.918239,0.9251109,41.0,12.0,9.0,48.0,0.85333335,0.8888889,0.8333333,0.8707483,0.72428274,0.9282407,0.9018264,55.0,11.0,8.0,64.0
0.3729774057865143,0.8648648858070374,0.354786217212677,0.8260869383811951,412,1768242530,,False,1,4f350_00035,2026-01-12_19-28-50,114.82401275634766,114.82401275634766,4115323,ggpu117,10.241.148.17,114.82401275634766,1,0,4f350_00035,7,0.0001,0.001,689,0.0,0.84126985,0.9137931,0.8113208,0.87603307,0.7310839,0.91411847,0.8842815,43.0,10.0,5.0,53.0,0.8243243,0.8472222,0.8030303,0.8356164,0.65135,0.92171717,0.9239926,53.0,13.0,11.0,61.0
0.3293595314025879,0.8727272748947144,0.3113081157207489,0.8623188138008118,293,1768242540,,False,1,4f350_00036,2026-01-12_19-29-00,95.47411966323853,95.47411966323853,4116011,ggpu117,10.241.148.17,95.47411966323853,1,1,4f350_00036,7,0.0001,0.001,689,0.0,0.89285713,0.86206895,0.88461536,0.877193,0.745696,0.9376658,0.9464557,46.0,6.0,8.0,50.0,0.8271605,0.9305556,0.7878788,0.875817,0.7288621,0.9332912,0.9293056,52.0,14.0,5.0,67.0
0.2642861008644104,0.8454545736312866,0.3146248459815979,0.8695651888847351,452,1768242598,,False,1,4f350_00037,2026-01-12_19-29-58,134.80647611618042,134.80647611618042,4116634,ggpu117,10.241.148.17,134.80647611618042,1,2,4f350_00037,7,0.0001,0.001,689,0.0,0.8153846,0.9137931,0.7692308,0.86178863,0.69356734,0.96054375,0.9651342,40.0,12.0,5.0,53.0,0.8375,0.9305556,0.8030303,0.8815789,0.7423867,0.93455386,0.93438685,53.0,13.0,5.0,67.0
0.3230148255825043,0.8545454740524292,0.33828261494636536,0.8333333134651184,297,1768242570,,False,1,4f350_00038,2026-01-12_19-29-30,94.33774948120117,94.33774948120117,4117102,ggpu117,10.241.148.17,94.33774948120117,1,3,4f350_00038,7,0.0001,0.001,689,0.0,0.82539684,0.9122807,0.7924528,0.8666667,0.7118379,0.9367759,0.9412214,42.0,11.0,5.0,52.0,0.80246913,0.9027778,0.75757575,0.8496732,0.66993827,0.9276095,0.9299048,50.0,16.0,7.0,65.0
0.44366511702537537,0.7636363506317139,0.3416990041732788,0.8333333134651184,126,1768242606,,False,1,4f350_00039,2026-01-12_19-30-06,67.49596571922302,67.49596571922302,4117956,ggpu117,10.241.148.17,67.49596571922302,1,4,4f350_00039,7,0.0001,0.001,689,0.0,0.75409836,0.80701756,0.7169811,0.779661,0.52679616,0.86362135,0.8469179,38.0,15.0,11.0,46.0,0.8181818,0.875,0.7878788,0.84563756,0.6667485,0.9248737,0.91407716,52.0,14.0,9.0,63.0
0.31215646862983704,0.8738738894462585,0.3733885884284973,0.8333333134651184,536,1768242695,,False,1,4f350_00040,2026-01-12_19-31-35,147.35709285736084,147.35709285736084,4118468,ggpu117,10.241.148.17,147.35709285736084,1,0,4f350_00040,8,0.0001,0.001,689,0.4,0.8548387,0.9137931,0.8301887,0.8833333,0.74837685,0.92810667,0.9075401,44.0,9.0,5.0,53.0,0.8181818,0.875,0.7878788,0.84563756,0.6667485,0.91898143,0.9303955,52.0,14.0,9.0,63.0
0.31627583503723145,0.8727272748947144,0.3668297827243805,0.8333333134651184,550,1768242740,,False,1,4f350_00041,2026-01-12_19-32-20,162.72707867622375,162.72707867622375,4119266,ggpu117,10.241.148.17,162.72707867622375,1,1,4f350_00041,8,0.0001,0.001,689,0.4,0.852459,0.9122807,0.8301887,0.88135594,0.7464332,0.9351208,0.9258679,44.0,9.0,5.0,52.0,0.8181818,0.875,0.7878788,0.84563756,0.6667485,0.92550504,0.9336356,52.0,14.0,9.0,63.0
0.333062082529068,0.8363636136054993,0.3718962073326111,0.8550724387168884,799,1768242809,,False,1,4f350_00042,2026-01-12_19-33-29,202.20862412452698,202.20862412452698,4119888,ggpu117,10.241.148.17,202.20862412452698,1,2,4f350_00042,8,0.0001,0.001,689,0.4,0.8,0.9122807,0.754717,0.852459,0.6778549,0.93975496,0.94321465,40.0,13.0,5.0,52.0,0.87142855,0.8472222,0.8636364,0.85915494,0.710261,0.9219277,0.93287444,57.0,9.0,11.0,61.0
0.44064611196517944,0.8181818127632141,0.4107339680194855,0.8333333134651184,409,1768242741,,False,1,4f350_00043,2026-01-12_19-32-21,122.98258829116821,122.98258829116821,4120368,ggpu117,10.241.148.17,122.98258829116821,1,3,4f350_00043,8,0.0001,0.001,689,0.4,0.81666666,0.8448276,0.78846157,0.8305085,0.6349756,0.8584217,0.8216496,41.0,11.0,9.0,49.0,0.8101266,0.8888889,0.77272725,0.8476821,0.66804355,0.88930976,0.87675637,51.0,15.0,8.0,64.0
0.32479503750801086,0.8181818127632141,0.3902881443500519,0.8405796885490417,540,1768242849,,False,1,4f350_00044,2026-01-12_19-34-09,145.8338770866394,145.8338770866394,4121363,ggpu117,10.241.148.17,145.8338770866394,1,4,4f350_00044,8,0.0001,0.001,689,0.4,0.7714286,0.9310345,0.6923077,0.84375,0.6469388,0.9492705,0.9543688,36.0,16.0,4.0,54.0,0.8125,0.9027778,0.77272725,0.8552632,0.68360907,0.9128788,0.92568016,51.0,15.0,7.0,65.0
0.41243964433670044,0.792792797088623,0.27728182077407837,0.8913043737411499,652,1768242911,,False,1,4f350_00045,2026-01-12_19-35-11,163.84624457359314,163.84624457359314,4122218,ggpu117,10.241.148.17,163.84624457359314,1,0,4f350_00045,9,0.0001,0.01,689,0.2,0.7692308,0.86206895,0.7169811,0.8130081,0.58712757,0.892648,0.8965228,38.0,15.0,8.0,50.0,0.88,0.9166667,0.8636364,0.8979592,0.78252923,0.9488637,0.9442735,57.0,9.0,6.0,66.0
0.42349693179130554,0.7909091114997864,0.28557687997817993,0.8550724387168884,518,1768242897,,False,1,4f350_00046,2026-01-12_19-34-57,148.54920601844788,148.54920601844788,4122288,ggpu117,10.241.148.17,148.54920601844788,1,1,4f350_00046,9,0.0001,0.01,689,0.2,0.7777778,0.8448276,0.7307692,0.80991733,0.580918,0.8892573,0.90915906,38.0,14.0,9.0,49.0,0.8333333,0.9027778,0.8030303,0.8666667,0.7112167,0.94949496,0.94993067,53.0,13.0,7.0,65.0
0.3001905381679535,0.8999999761581421,0.25298166275024414,0.8913043737411499,791,1768243007,,False,1,4f350_00047,2026-01-12_19-36-47,189.1346457004547,189.1346457004547,4123285,ggpu117,10.241.148.17,189.1346457004547,1,2,4f350_00047,9,0.0001,0.01,689,0.2,0.8852459,0.9310345,0.86538464,0.90756303,0.80000806,0.9316976,0.9090136,45.0,7.0,4.0,54.0,0.8701299,0.9305556,0.8484849,0.8993289,0.7835883,0.95896465,0.95188975,56.0,10.0,5.0,67.0
0.29633933305740356,0.8818181753158569,0.2779349684715271,0.8840579986572266,582,1768243029,,False,1,4f350_00048,2026-01-12_19-37-09,171.18513107299805,171.18513107299805,4123976,ggpu117,10.241.148.17,171.18513107299805,1,3,4f350_00048,9,0.0001,0.01,689,0.2,0.84375,0.94736844,0.8113208,0.892562,0.7685469,0.9357829,0.92610496,43.0,10.0,3.0,54.0,0.85897434,0.9305556,0.8333333,0.8933333,0.76974255,0.94970536,0.9407033,55.0,11.0,5.0,67.0
0.3309752643108368,0.8545454740524292,0.2966971695423126,0.8768116235733032,460,1768243040,,False,1,4f350_00049,2026-01-12_19-37-20,134.71425986289978,134.71425986289978,4124616,ggpu117,10.241.148.17,134.71425986289978,1,4,4f350_00049,9,0.0001,0.01,689,0.2,0.8360656,0.8947368,0.8113208,0.86440676,0.709827,0.9291625,0.9205092,43.0,10.0,6.0,51.0,0.83950615,0.9444444,0.8030303,0.8888889,0.758324,0.9414983,0.937792,53.0,13.0,4.0,68.0
