inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.35620585083961487,0.8426966071128845,0.3884623646736145,0.8272727131843567,114,1768213713,,False,1,bd730_00018,2026-01-12_11-28-33,48.59609293937683,48.59609293937683,3236165,ggpu117,10.241.148.17,48.59609293937683,1,689,3,3,0.01,0.0001,0.0,bd730_00018,0.8333333,0.8695652,0.81395346,0.85106385,0.6852531,0.91557133,0.91477776,35.0,8.0,6.0,40.0,0.7826087,0.9310345,0.71153843,0.8503937,0.6634705,0.89588857,0.8688673,37.0,15.0,4.0,54.0
0.2620967924594879,0.8876404762268066,0.45984697341918945,0.8090909123420715,146,1768213727,,False,1,bd730_00019,2026-01-12_11-28-47,54.46253275871277,54.46253275871277,3237140,ggpu117,10.241.148.17,54.46253275871277,1,689,3,4,0.01,0.0001,0.0,bd730_00019,0.875,0.9130435,0.8604651,0.89361703,0.7754713,0.9484328,0.9361112,37.0,6.0,4.0,42.0,0.8032787,0.8448276,0.7692308,0.8235294,0.6168255,0.8786472,0.88002855,40.0,12.0,9.0,49.0
0.40059956908226013,0.7954545617103577,0.291652649641037,0.8828828930854797,68,1768213758,,False,1,bd730_00020,2026-01-12_11-29-18,42.77068257331848,42.77068257331848,3238229,ggpu117,10.241.148.17,42.77068257331848,1,689,4,0,0.01,0.0001,0.0,bd730_00020,0.8043478,0.8043478,0.78571427,0.8043478,0.59006214,0.88923395,0.84475493,33.0,9.0,9.0,37.0,0.90909094,0.86206895,0.9056604,0.88495576,0.7669812,0.9538061,0.95076627,48.0,5.0,8.0,50.0
0.3771352469921112,0.8089887499809265,0.3739968240261078,0.8272727131843567,84,1768213763,,False,1,bd730_00021,2026-01-12_11-29-23,45.75893020629883,45.75893020629883,3238305,ggpu117,10.241.148.17,45.75893020629883,1,689,4,1,0.01,0.0001,0.0,bd730_00021,0.79591835,0.84782606,0.76744187,0.8210526,0.6180867,0.9029323,0.8981947,33.0,10.0,7.0,39.0,0.84210527,0.82758623,0.8269231,0.8347826,0.65396744,0.90948284,0.91505325,43.0,9.0,10.0,48.0
0.31959983706474304,0.8764045238494873,0.48115578293800354,0.7818182110786438,181,1768213788,,False,1,bd730_00022,2026-01-12_11-29-48,66.68332099914551,66.68332099914551,3238656,ggpu117,10.241.148.17,66.68332099914551,1,689,4,2,0.01,0.0001,0.0,bd730_00022,0.85714287,0.9130435,0.8372093,0.8842105,0.75368994,0.9236603,0.90342516,36.0,7.0,4.0,42.0,0.765625,0.8448276,0.71153843,0.8032787,0.56312835,0.85444295,0.8127786,37.0,15.0,9.0,49.0
0.42542630434036255,0.8202247023582458,0.4539530873298645,0.8181818127632141,44,1768213777,,False,1,bd730_00023,2026-01-12_11-29-37,40.3822295665741,40.3822295665741,3239963,ggpu117,10.241.148.17,40.3822295665741,1,689,4,3,0.01,0.0001,0.0,bd730_00023,0.8039216,0.87234044,0.7619048,0.8367347,0.64010894,0.88348526,0.8624324,32.0,10.0,6.0,41.0,0.76811594,0.9298246,0.6981132,0.84126985,0.6488966,0.84475344,0.7781508,37.0,16.0,4.0,53.0
0.4645653963088989,0.8068181872367859,0.42368337512016296,0.792792797088623,130,1768213825,,False,1,bd730_00025,2026-01-12_11-30-25,52.85689878463745,52.85689878463745,3241149,ggpu117,10.241.148.17,52.85689878463745,1,689,5,0,0.01,0.0001,0.0,bd730_00025,0.76363635,0.9130435,0.6904762,0.83168316,0.6226682,0.84989643,0.78442806,29.0,13.0,4.0,42.0,0.7692308,0.86206895,0.7169811,0.8130081,0.58712757,0.88451535,0.84460586,38.0,15.0,8.0,50.0
0.44439688324928284,0.8426966071128845,0.4022373557090759,0.8363636136054993,100,1768213837,,False,1,bd730_00026,2026-01-12_11-30-37,48.46771812438965,48.46771812438965,3241811,ggpu117,10.241.148.17,48.46771812438965,1,689,5,1,0.01,0.0001,0.0,bd730_00026,0.82,0.8913044,0.7906977,0.8541667,0.686881,0.85743177,0.7942871,34.0,9.0,5.0,41.0,0.82258064,0.87931037,0.78846157,0.85,0.67224467,0.90285146,0.897839,41.0,11.0,7.0,51.0
0.41427022218704224,0.8089887499809265,0.43323904275894165,0.8181818127632141,109,1768213850,,False,1,bd730_00027,2026-01-12_11-30-50,53.441046953201294,53.441046953201294,3242682,ggpu117,10.241.148.17,53.441046953201294,1,689,5,2,0.01,0.0001,0.0,bd730_00027,0.76363635,0.9130435,0.6976744,0.83168316,0.62810606,0.8705763,0.7969066,30.0,13.0,4.0,42.0,0.74358976,1.0,0.61538464,0.85294116,0.6764567,0.88859415,0.8777066,32.0,20.0,0.0,58.0
0.299552857875824,0.8651685118675232,0.3663999140262604,0.8454545736312866,154,1768213892,,False,1,bd730_00028,2026-01-12_11-31-32,55.905404567718506,55.905404567718506,3243536,ggpu117,10.241.148.17,55.905404567718506,1,689,5,3,0.01,0.0001,0.0,bd730_00028,0.8301887,0.9361702,0.78571427,0.88,0.7342638,0.9473151,0.9534519,33.0,9.0,3.0,44.0,0.8333333,0.877193,0.8113208,0.85470086,0.69091934,0.8990401,0.8536917,43.0,10.0,7.0,50.0
0.32410842180252075,0.898876428604126,0.3563103973865509,0.8545454740524292,85,1768213892,,False,1,bd730_00029,2026-01-12_11-31-32,46.249651193618774,46.249651193618774,3243992,ggpu117,10.241.148.17,46.249651193618774,1,689,5,4,0.01,0.0001,0.0,bd730_00029,0.8958333,0.9148936,0.88095236,0.9052632,0.7970582,0.93009114,0.92532545,37.0,5.0,4.0,43.0,0.80597013,0.94736844,0.754717,0.87096775,0.7189417,0.91857,0.9096184,40.0,13.0,3.0,54.0
0.3180730640888214,0.8409090638160706,0.3126630485057831,0.8558558821678162,136,1768213917,,False,1,bd730_00030,2026-01-12_11-31-57,58.118160009384155,58.118160009384155,3244622,ggpu117,10.241.148.17,58.118160009384155,1,689,6,0,0.01,0.0001,0.0,bd730_00030,0.8333333,0.8695652,0.8095238,0.85106385,0.68120784,0.93581784,0.9217166,34.0,8.0,6.0,40.0,0.828125,0.9137931,0.7924528,0.86885244,0.71395195,0.9446975,0.9530433,42.0,11.0,5.0,53.0
0.35714253783226013,0.8314606547355652,0.44581934809684753,0.7636363506317139,78,1768213942,,False,1,bd730_00031,2026-01-12_11-32-22,47.09643912315369,47.09643912315369,3245306,ggpu117,10.241.148.17,47.09643912315369,1,689,6,1,0.01,0.0001,0.0,bd730_00031,0.8076923,0.89361703,0.7619048,0.8484849,0.66398484,0.910841,0.90071756,32.0,10.0,5.0,42.0,0.7183099,0.8947368,0.6226415,0.796875,0.54040843,0.8950679,0.89758205,33.0,20.0,6.0,51.0
0.34751781821250916,0.8202247023582458,0.3975912034511566,0.8454545736312866,45,1768213944,,False,1,bd730_00032,2026-01-12_11-32-24,41.96857690811157,41.96857690811157,3245845,ggpu117,10.241.148.17,41.96857690811157,1,689,6,2,0.01,0.0001,0.0,bd730_00032,0.82978725,0.82978725,0.8095238,0.82978725,0.639311,0.9260385,0.94055533,34.0,8.0,8.0,39.0,0.8125,0.9122807,0.7735849,0.8595041,0.6947771,0.88646144,0.8613825,41.0,12.0,5.0,52.0
0.48227760195732117,0.7640449404716492,0.35468146204948425,0.8272727131843567,65,1768213947,,False,1,bd730_00033,2026-01-12_11-32-27,44.750937938690186,44.750937938690186,3245878,ggpu117,10.241.148.17,44.750937938690186,1,689,6,3,0.01,0.0001,0.0,bd730_00033,0.7659575,0.7826087,0.74418604,0.7741935,0.52732825,0.8463094,0.83730555,32.0,11.0,10.0,36.0,0.7910448,0.9137931,0.7307692,0.848,0.6594911,0.92374,0.9262985,38.0,14.0,5.0,53.0
0.45519351959228516,0.7752808928489685,0.3908022940158844,0.8363636136054993,65,1768213975,,False,1,bd730_00034,2026-01-12_11-32-55,47.05383014678955,47.05383014678955,3247162,ggpu117,10.241.148.17,47.05383014678955,1,689,6,4,0.01,0.0001,0.0,bd730_00034,0.76,0.82608694,0.7209302,0.7916667,0.5509305,0.86956525,0.8877872,31.0,12.0,8.0,38.0,0.8703704,0.8103448,0.86538464,0.83928573,0.674835,0.91213536,0.90129375,45.0,7.0,11.0,47.0
0.3593270778656006,0.8409090638160706,0.39593079686164856,0.8468468189239502,91,1768214007,,False,1,bd730_00035,2026-01-12_11-33-27,54.92392063140869,54.92392063140869,3248091,ggpu117,10.241.148.17,54.92392063140869,1,689,7,0,0.01,0.0001,0.0,bd730_00035,0.82,0.8913044,0.78571427,0.8541667,0.68269604,0.90838516,0.90123075,33.0,9.0,5.0,41.0,0.82539684,0.8965517,0.7924528,0.8595041,0.69467735,0.8952505,0.8861112,42.0,11.0,6.0,52.0
0.3608940541744232,0.8314606547355652,0.32125523686408997,0.8454545736312866,79,1768214001,,False,1,bd730_00036,2026-01-12_11-33-21,48.23947548866272,48.23947548866272,3248186,ggpu117,10.241.148.17,48.23947548866272,1,689,7,1,0.01,0.0001,0.0,bd730_00036,0.8039216,0.8913044,0.76744187,0.8453608,0.6655097,0.91405463,0.90350634,33.0,10.0,5.0,41.0,0.84745765,0.86206895,0.8269231,0.85470086,0.689793,0.9330238,0.93686676,43.0,9.0,8.0,50.0
0.25287213921546936,0.898876428604126,0.4970494210720062,0.8090909123420715,142,1768214024,,False,1,bd730_00037,2026-01-12_11-33-44,67.06446743011475,67.06446743011475,3248400,ggpu117,10.241.148.17,67.06446743011475,1,689,7,2,0.01,0.0001,0.0,bd730_00037,0.9302326,0.8695652,0.9302326,0.8988764,0.7997978,0.96208286,0.95956427,40.0,3.0,6.0,40.0,0.7846154,0.87931037,0.7307692,0.8292683,0.61949706,0.8912467,0.88646,38.0,14.0,7.0,51.0
0.30369725823402405,0.8764045238494873,0.34115466475486755,0.8636363744735718,120,1768214041,,False,1,bd730_00038,2026-01-12_11-34-01,55.28657531738281,55.28657531738281,3249628,ggpu117,10.241.148.17,55.28657531738281,1,689,7,3,0.01,0.0001,0.0,bd730_00038,0.84615386,0.9361702,0.8095238,0.8888889,0.7553212,0.93262404,0.90762377,34.0,8.0,3.0,44.0,0.875,0.8596491,0.8679245,0.86725664,0.7272126,0.9251904,0.89181316,46.0,7.0,8.0,49.0
0.3830265998840332,0.8426966071128845,0.3754230737686157,0.8090909123420715,68,1768214058,,False,1,bd730_00039,2026-01-12_11-34-18,44.86585235595703,44.86585235595703,3250647,ggpu117,10.241.148.17,44.86585235595703,1,689,7,4,0.01,0.0001,0.0,bd730_00039,0.8235294,0.89361703,0.78571427,0.85714287,0.6856119,0.8926039,0.84631675,33.0,9.0,5.0,42.0,0.8103448,0.8245614,0.7924528,0.8173913,0.61752546,0.89771605,0.86780816,42.0,11.0,10.0,47.0
0.30830055475234985,0.8636363744735718,0.3809833228588104,0.837837815284729,72,1768214070,,False,1,bd730_00040,2026-01-12_11-34-30,52.18609690666199,52.18609690666199,3250889,ggpu117,10.241.148.17,52.18609690666199,1,689,8,0,0.01,0.0001,0.0,bd730_00040,0.84,0.9130435,0.8095238,0.875,0.72862667,0.94875777,0.95183504,34.0,8.0,4.0,42.0,0.8030303,0.9137931,0.754717,0.8548387,0.6801139,0.89199734,0.885788,40.0,13.0,5.0,53.0
0.3405856490135193,0.8539325594902039,0.30798664689064026,0.8636363744735718,115,1768214091,,False,1,bd730_00041,2026-01-12_11-34-51,56.87925839424133,56.87925839424133,3251583,ggpu117,10.241.148.17,56.87925839424133,1,689,8,1,0.01,0.0001,0.0,bd730_00041,0.8235294,0.9130435,0.7906977,0.8659794,0.71096665,0.92416584,0.9062072,34.0,9.0,4.0,42.0,0.86440676,0.87931037,0.84615386,0.8717949,0.7263075,0.9449602,0.95473695,44.0,8.0,7.0,51.0
0.3955150246620178,0.8539325594902039,0.4328230917453766,0.8090909123420715,49,1768214102,,False,1,bd730_00042,2026-01-12_11-35-02,49.94067645072937,49.94067645072937,3252350,ggpu117,10.241.148.17,49.94067645072937,1,689,8,2,0.01,0.0001,0.0,bd730_00042,0.8235294,0.9130435,0.7906977,0.8659794,0.71096665,0.8791709,0.81529355,34.0,9.0,4.0,42.0,0.75342464,0.94827586,0.65384614,0.8396947,0.63626474,0.87500006,0.83376014,34.0,18.0,3.0,55.0
0.4316645860671997,0.8202247023582458,0.33718642592430115,0.8727272748947144,77,1768214112,,False,1,bd730_00043,2026-01-12_11-35-12,44.139392137527466,44.139392137527466,3252946,ggpu117,10.241.148.17,44.139392137527466,1,689,8,3,0.01,0.0001,0.0,bd730_00043,0.81632656,0.85106385,0.78571427,0.8333333,0.6390483,0.87082076,0.7781692,33.0,9.0,7.0,40.0,0.83076924,0.94736844,0.7924528,0.8852459,0.7518639,0.92221117,0.9020438,42.0,11.0,3.0,54.0
0.34573590755462646,0.8764045238494873,0.39961928129196167,0.8363636136054993,111,1768214131,,False,1,bd730_00044,2026-01-12_11-35-31,53.208396196365356,53.208396196365356,3253430,ggpu117,10.241.148.17,53.208396196365356,1,689,8,4,0.01,0.0001,0.0,bd730_00044,0.86,0.9148936,0.8333333,0.88659793,0.75281733,0.91793317,0.8779458,35.0,7.0,4.0,43.0,0.8095238,0.8947368,0.7735849,0.85,0.675059,0.88910955,0.85925347,41.0,12.0,6.0,51.0
0.4874305725097656,0.7954545617103577,0.436245322227478,0.8198198080062866,90,1768214150,,False,1,bd730_00045,2026-01-12_11-35-50,48.08260488510132,48.08260488510132,3254364,ggpu117,10.241.148.17,48.08260488510132,1,689,9,0,0.01,0.0001,0.0,bd730_00045,0.7916667,0.82608694,0.7619048,0.80851066,0.5898263,0.8514493,0.81460786,32.0,10.0,8.0,38.0,0.796875,0.87931037,0.754717,0.8360656,0.6409454,0.8741054,0.8624445,40.0,13.0,7.0,51.0
0.3672436475753784,0.8539325594902039,0.4319804012775421,0.8090909123420715,115,1768214166,,False,1,bd730_00046,2026-01-12_11-36-06,53.95066714286804,53.95066714286804,3254875,ggpu117,10.241.148.17,53.95066714286804,1,689,9,1,0.01,0.0001,0.0,bd730_00046,0.8367347,0.8913044,0.81395346,0.86315787,0.7084889,0.9064712,0.87817335,35.0,8.0,5.0,41.0,0.7936508,0.86206895,0.75,0.8264463,0.61772734,0.8958886,0.88023084,39.0,13.0,8.0,50.0
0.3947898745536804,0.7865168452262878,0.3432103097438812,0.8545454740524292,120,1768214180,,False,1,bd730_00047,2026-01-12_11-36-20,57.20030689239502,57.20030689239502,3255466,ggpu117,10.241.148.17,57.20030689239502,1,689,9,2,0.01,0.0001,0.0,bd730_00047,0.8,0.7826087,0.7906977,0.7912088,0.57301676,0.8902933,0.8716152,34.0,9.0,10.0,36.0,0.8088235,0.94827586,0.75,0.8730159,0.7175689,0.92871356,0.9337814,39.0,13.0,3.0,55.0
0.2860337197780609,0.898876428604126,0.36604979634284973,0.8454545736312866,120,1768214197,,False,1,bd730_00048,2026-01-12_11-36-37,56.646533727645874,56.646533727645874,3256148,ggpu117,10.241.148.17,56.646533727645874,1,689,9,3,0.01,0.0001,0.0,bd730_00048,0.8958333,0.9148936,0.88095236,0.9052632,0.7970582,0.94072956,0.9254869,37.0,5.0,4.0,43.0,0.85714287,0.84210527,0.8490566,0.8495575,0.6908189,0.918901,0.89238596,45.0,8.0,9.0,48.0
0.30177929997444153,0.8764045238494873,0.3371301591396332,0.8454545736312866,116,1768214213,,False,1,bd730_00049,2026-01-12_11-36-53,52.9202344417572,52.9202344417572,3256769,ggpu117,10.241.148.17,52.9202344417572,1,689,9,4,0.01,0.0001,0.0,bd730_00049,0.875,0.89361703,0.85714287,0.8842105,0.7519034,0.9442756,0.94436336,36.0,6.0,5.0,42.0,0.85714287,0.84210527,0.8490566,0.8495575,0.6908189,0.9318107,0.93206793,45.0,8.0,9.0,48.0
0.3500309884548187,0.8636363744735718,0.343457967042923,0.8558558821678162,110,1768214227,,False,1,bd730_00050,2026-01-12_11-37-07,51.775662660598755,51.775662660598755,3257436,ggpu117,10.241.148.17,51.775662660598755,1,689,0,0,0.01,0.0001,0.2,bd730_00050,0.84,0.9130435,0.8095238,0.875,0.72862667,0.9265011,0.9321518,34.0,8.0,4.0,42.0,0.875,0.8448276,0.8679245,0.8596491,0.71205753,0.93884194,0.9516242,46.0,7.0,9.0,49.0
0.3236978352069855,0.8651685118675232,0.3952494263648987,0.8363636136054993,142,1768214257,,False,1,bd730_00051,2026-01-12_11-37-37,64.30568361282349,64.30568361282349,3258150,ggpu117,10.241.148.17,64.30568361282349,1,689,0,1,0.01,0.0001,0.2,bd730_00051,0.8695652,0.8695652,0.8604651,0.8695652,0.73003036,0.9352882,0.9422899,37.0,6.0,6.0,40.0,0.82258064,0.87931037,0.78846157,0.85,0.67224467,0.9137931,0.90879196,41.0,11.0,7.0,51.0
0.3127475380897522,0.8651685118675232,0.3760600686073303,0.8454545736312866,112,1768214262,,False,1,bd730_00052,2026-01-12_11-37-42,52.657094955444336,52.657094955444336,3258769,ggpu117,10.241.148.17,52.657094955444336,1,689,0,2,0.01,0.0001,0.2,bd730_00052,0.84,0.9130435,0.81395346,0.875,0.7321978,0.93680483,0.93747795,35.0,8.0,4.0,42.0,0.8153846,0.9137931,0.7692308,0.86178863,0.69356734,0.9091511,0.9041158,40.0,12.0,5.0,53.0
