config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,1e-05,0.0,0.001,506,0.6705244779586792,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.648597,0.6960938,0.0,32.0,0.0,49.0,0.6695652604103088,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.56875,0.6851083,0.0,40.0,0.0,62.0
0,0.001,0.0,0.01,506,0.6710183024406433,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.59566325,0.6544034,0.0,32.0,0.0,49.0,0.6701667904853821,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5086694,0.62663424,0.0,40.0,0.0,62.0
0,0.01,0.8,0.01,506,0.6706920266151428,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.62117344,0.6587541,0.0,32.0,0.0,49.0,0.6696888208389282,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.52116936,0.63056546,0.0,40.0,0.0,62.0
0,0.01,0.6,0.01,506,0.670687198638916,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.61543375,0.65348935,0.0,32.0,0.0,49.0,0.6696409583091736,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.51915324,0.6305718,0.0,40.0,0.0,62.0
0,0.01,0.4,0.01,506,0.6706846952438354,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.61479586,0.648335,0.0,32.0,0.0,49.0,0.6696426272392273,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.51713705,0.62552106,0.0,40.0,0.0,62.0
0,0.01,0.2,0.01,506,0.6706764101982117,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6141581,0.6490744,0.0,32.0,0.0,49.0,0.6696417331695557,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5163306,0.6258308,0.0,40.0,0.0,62.0
0,0.01,0.0,0.01,506,0.6706740856170654,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.61415815,0.6542561,0.0,32.0,0.0,49.0,0.6696417331695557,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.51633066,0.63045037,0.0,40.0,0.0,62.0
0,0.1,0.8,0.01,506,0.6706698536872864,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6135204,0.64614975,0.0,32.0,0.0,49.0,0.6696110963821411,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5252016,0.63010055,0.0,40.0,0.0,62.0
0,0.1,0.6,0.01,506,0.670823335647583,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.61224496,0.6446194,0.0,32.0,0.0,49.0,0.6696670651435852,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.527621,0.63159895,0.0,40.0,0.0,62.0
0,0.1,0.4,0.01,506,0.6708420515060425,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6218112,0.6515828,0.0,32.0,0.0,49.0,0.6696618795394897,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5544355,0.6612579,0.0,40.0,0.0,62.0
0,0.1,0.2,0.01,506,0.6707698702812195,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6154337,0.64574575,0.0,32.0,0.0,49.0,0.6696829795837402,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.52076614,0.6273607,0.0,40.0,0.0,62.0
0,0.1,0.0,0.01,506,0.6707851886749268,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.625,0.65628034,0.0,32.0,0.0,49.0,0.6696897149085999,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.52439517,0.629249,0.0,40.0,0.0,62.0
0,1e-05,0.4,0.001,506,0.6706815958023071,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.58482146,0.66716456,0.0,32.0,0.0,49.0,0.6697335839271545,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5304435,0.663248,0.0,40.0,0.0,62.0
0,1e-05,0.6,0.001,506,0.6707644462585449,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.557398,0.6543162,0.0,32.0,0.0,49.0,0.6698417067527771,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5131048,0.6511004,0.0,40.0,0.0,62.0
0,0.0001,0.0,0.001,506,0.6704579591751099,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6364796,0.67183745,0.0,32.0,0.0,49.0,0.6694871783256531,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5522178,0.66428536,0.0,40.0,0.0,62.0
0,0.0001,0.8,0.001,506,0.6710682511329651,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5344388,0.66818756,0.0,32.0,0.0,49.0,0.6702200174331665,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.49374998,0.6401071,0.0,40.0,0.0,62.0
0,0.0001,0.6,0.001,506,0.6707139611244202,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5720663,0.65639573,0.0,32.0,0.0,49.0,0.669789731502533,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5167338,0.65131474,0.0,40.0,0.0,62.0
0,0.0001,0.4,0.001,506,0.6705771088600159,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6186224,0.6759138,0.0,32.0,0.0,49.0,0.6696283221244812,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5409274,0.6677447,0.0,40.0,0.0,62.0
0,0.0001,0.2,0.001,506,0.6705166697502136,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6371174,0.6769112,0.0,32.0,0.0,49.0,0.669573962688446,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5554435,0.6773621,0.0,40.0,0.0,62.0
0,1e-05,0.8,0.0001,506,0.6711232662200928,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5433673,0.6673233,0.0,32.0,0.0,49.0,0.6702558994293213,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5308468,0.6463874,0.0,40.0,0.0,62.0
0,0.001,0.6,0.001,506,0.6705467104911804,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.64732146,0.68315375,0.0,32.0,0.0,49.0,0.6695564389228821,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.56512094,0.6789613,0.0,40.0,0.0,62.0
