inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,logdir
0.6708434820175171,0.604938268661499,0.6697322130203247,0.6078431606292725,3,1729289591,,False,1,197a8_00100,2024-10-19_00-13-11,271.4177739620209,271.4177739620209,211846,agq003,10.108.101.3,271.4177739620209,1,0.1,0.1,0.0,506,0,0,197a8_00100
0.6708592772483826,0.604938268661499,0.6697030663490295,0.6078431606292725,3,1729289904,,False,1,197a8_00101,2024-10-19_00-18-24,266.83133339881897,266.83133339881897,216274,agq003,10.108.101.3,266.83133339881897,1,0.1,0.1,0.2,506,0,0,197a8_00101
0.6709117889404297,0.604938268661499,0.6698238849639893,0.6078431606292725,3,1729290222,,False,1,197a8_00102,2024-10-19_00-23-42,268.99271059036255,268.99271059036255,220391,agq003,10.108.101.3,268.99271059036255,1,0.1,0.1,0.4,506,0,0,197a8_00102
0.6709760427474976,0.604938268661499,0.6698765754699707,0.6078431606292725,5,1729290488,,False,1,197a8_00103,2024-10-19_00-28-08,272.2204420566559,272.2204420566559,224199,agq003,10.108.101.3,272.2204420566559,1,0.1,0.1,0.6,506,0,0,197a8_00103
0.6708321571350098,0.604938268661499,0.6696909070014954,0.6078431606292725,4,1729290513,,False,1,197a8_00104,2024-10-19_00-28-33,268.12880992889404,268.12880992889404,225294,agq003,10.108.101.3,268.12880992889404,1,0.1,0.1,0.8,506,0,0,197a8_00104
0.6709692478179932,0.604938268661499,0.669827938079834,0.6078431606292725,4,1729290809,,False,1,197a8_00105,2024-10-19_00-33-29,272.328341960907,272.328341960907,229252,agq003,10.108.101.3,272.328341960907,1,0.01,0.1,0.0,506,0,0,197a8_00105
0.6709576845169067,0.604938268661499,0.6699000597000122,0.6078431606292725,5,1729290808,,False,1,197a8_00106,2024-10-19_00-33-28,271.748806476593,271.748806476593,229679,agq003,10.108.101.3,271.748806476593,1,0.01,0.1,0.2,506,0,0,197a8_00106
0.6708829998970032,0.604938268661499,0.6697915196418762,0.6078431606292725,5,1729291137,,False,1,197a8_00107,2024-10-19_00-38-57,275.9861087799072,275.9861087799072,234173,agq003,10.108.101.3,275.9861087799072,1,0.01,0.1,0.4,506,0,0,197a8_00107
0.6708863973617554,0.604938268661499,0.669881284236908,0.6078431606292725,5,1729291137,,False,1,197a8_00108,2024-10-19_00-38-57,276.04824900627136,276.04824900627136,234243,agq003,10.108.101.3,276.04824900627136,1,0.01,0.1,0.6,506,0,0,197a8_00108
0.6708850860595703,0.604938268661499,0.6698693633079529,0.6078431606292725,3,1729291460,,False,1,197a8_00109,2024-10-19_00-44-20,271.87616086006165,271.87616086006165,238725,agq003,10.108.101.3,271.87616086006165,1,0.01,0.1,0.8,506,0,0,197a8_00109
0.6716498732566833,0.604938268661499,0.6706864833831787,0.6078431606292725,28,1729291495,,False,1,197a8_00110,2024-10-19_00-44-55,306.85656356811523,306.85656356811523,238726,agq003,10.108.101.3,306.85656356811523,1,0.001,0.1,0.0,506,0,0,197a8_00110
0.6716058850288391,0.604938268661499,0.6706433296203613,0.6078431606292725,28,1729291824,,False,1,197a8_00111,2024-10-19_00-50-24,311.62245082855225,311.62245082855225,243562,agq003,10.108.101.3,311.62245082855225,1,0.001,0.1,0.2,506,0,0,197a8_00111
0.6716349720954895,0.604938268661499,0.670688807964325,0.6078431606292725,29,1729291824,,False,1,197a8_00112,2024-10-19_00-50-24,309.82644844055176,309.82644844055176,244082,agq003,10.108.101.3,309.82644844055176,1,0.001,0.1,0.4,506,0,0,197a8_00112
0.6718239188194275,0.604938268661499,0.6709221005439758,0.6078431606292725,30,1729292187,,False,1,197a8_00113,2024-10-19_00-56-27,313.89485907554626,313.89485907554626,248885,agq003,10.108.101.3,313.89485907554626,1,0.001,0.1,0.6,506,0,0,197a8_00113
0.6726948618888855,0.604938268661499,0.6719277501106262,0.6078431606292725,37,1729292198,,False,1,197a8_00114,2024-10-19_00-56-38,325.2122571468353,325.2122571468353,248887,agq003,10.108.101.3,325.2122571468353,1,0.001,0.1,0.8,506,0,0,197a8_00114
0.6727651953697205,0.604938268661499,0.6718935966491699,0.6078431606292725,653,1729293530,,False,1,197a8_00115,2024-10-19_01-18-50,1290.6331384181976,1290.6331384181976,254103,agq003,10.108.101.3,1290.6331384181976,1,0.0001,0.1,0.0,506,0,0,197a8_00115
0.6725916862487793,0.604938268661499,0.6717060804367065,0.6078431606292725,625,1729293493,,False,1,197a8_00116,2024-10-19_01-18-13,1254.369709968567,1254.369709968567,254537,agq003,10.108.101.3,1254.369709968567,1,0.0001,0.1,0.2,506,0,0,197a8_00116
0.672573447227478,0.604938268661499,0.6716945171356201,0.6078431606292725,599,1729294567,,False,1,197a8_00117,2024-10-19_01-36-07,1203.7252173423767,1203.7252173423767,7638,agq003,10.108.101.3,1203.7252173423767,1,0.0001,0.1,0.4,506,0,0,197a8_00117
0.6727017760276794,0.604938268661499,0.6718472242355347,0.6078431606292725,649,1729294875,,False,1,197a8_00118,2024-10-19_01-41-15,1333.9304494857788,1333.9304494857788,10552,agq003,10.108.101.3,1333.9304494857788,1,0.0001,0.1,0.6,506,0,0,197a8_00118
0.6735610961914062,0.604938268661499,0.6728262305259705,0.6078431606292725,649,1729294876,,False,1,197a8_00119,2024-10-19_01-41-16,1321.5174958705902,1321.5174958705902,11182,agq003,10.108.101.3,1321.5174958705902,1,0.0001,0.1,0.8,506,0,0,197a8_00119
0.6721298098564148,0.604938268661499,0.6712208390235901,0.6078431606292725,6359,1729304795,,False,1,197a8_00120,2024-10-19_04-26-35,10171.156054973602,10171.156054973602,25076,agq003,10.108.101.3,10171.156054973602,1,1e-05,0.1,0.0,506,0,0,197a8_00120
0.6720394492149353,0.604938268661499,0.6711225509643555,0.6078431606292725,5926,1729304503,,False,1,197a8_00121,2024-10-19_04-21-43,9560.10758972168,9560.10758972168,29297,agq003,10.108.101.3,9560.10758972168,1,1e-05,0.1,0.2,506,0,0,197a8_00121
0.6721068620681763,0.604938268661499,0.6712005734443665,0.6078431606292725,5101,1729303318,,False,1,197a8_00122,2024-10-19_04-01-58,8375.041376829147,8375.041376829147,29298,agq003,10.108.101.3,8375.041376829147,1,1e-05,0.1,0.4,506,0,0,197a8_00122
0.6723173260688782,0.604938268661499,0.671453595161438,0.6078431606292725,5105,1729303306,,False,1,197a8_00123,2024-10-19_04-01-46,8362.765687465668,8362.765687465668,29882,agq003,10.108.101.3,8362.765687465668,1,1e-05,0.1,0.6,506,0,0,197a8_00123
0.6733636856079102,0.604938268661499,0.6726441979408264,0.6078431606292725,5133,1729310044,,False,1,197a8_00124,2024-10-19_05-54-04,6674.5315845012665,6674.5315845012665,132967,agq003,10.108.101.3,6674.5315845012665,1,1e-05,0.1,0.8,506,0,0,197a8_00124
