inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir
0.6141670346260071,0.6477272510528564,0.6569075584411621,0.7142857313156128,2048,1768976068,,False,1,f7c71_00095,2026-01-21_07-14-28,1135.882095336914,1135.882095336914,4065464,ggpu135,10.241.148.35,1135.882095336914,1,689,3,0,0.0001,0.0,0.0,0.2,f7c71_00095
0.6106268763542175,0.699999988079071,0.6182149648666382,0.6454545259475708,2252,1768977342,,False,1,f7c71_00096,2026-01-21_07-35-42,1266.796656370163,1266.796656370163,4067974,ggpu135,10.241.148.35,1266.796656370163,1,689,3,1,0.0001,0.0,0.0,0.2,f7c71_00096
0.6043137311935425,0.6222222447395325,0.5979329943656921,0.6636363863945007,2126,1768978189,,False,1,f7c71_00097,2026-01-21_07-49-49,1170.9802782535553,1170.9802782535553,4070248,ggpu135,10.241.148.35,1170.9802782535553,1,689,3,2,0.0001,0.0,0.0,0.2,f7c71_00097
0.6928736567497253,0.5111111402511597,0.6922436356544495,0.5272727012634277,28,1768977439,,False,1,f7c71_00098,2026-01-21_07-37-19,85.84438061714172,85.84438061714172,4071587,ggpu135,10.241.148.35,85.84438061714172,1,689,3,3,0.0001,0.0,0.0,0.2,f7c71_00098
0.6929359436035156,0.5111111402511597,0.692307710647583,0.5272727012634277,9,1768977523,,False,1,f7c71_00099,2026-01-21_07-38-43,75.52153444290161,75.52153444290161,4072666,ggpu135,10.241.148.35,75.52153444290161,1,689,3,4,0.0001,0.0,0.0,0.2,f7c71_00099
0.6526809930801392,0.5568181872367859,0.6743112206459045,0.625,1635,1768978455,,False,1,f7c71_00100,2026-01-21_07-54-15,923.9543719291687,923.9543719291687,4073680,ggpu135,10.241.148.35,923.9543719291687,1,689,3,0,0.0001,0.0,0.0,0.4,f7c71_00100
0.6451311707496643,0.644444465637207,0.6482031941413879,0.5909090638160706,1619,1768979105,,False,1,f7c71_00101,2026-01-21_08-05-05,908.3254442214966,908.3254442214966,4075559,ggpu135,10.241.148.35,908.3254442214966,1,689,3,1,0.0001,0.0,0.0,0.4,f7c71_00101
0.6382496356964111,0.588888943195343,0.6436230540275574,0.5909090638160706,1597,1768979380,,False,1,f7c71_00102,2026-01-21_08-09-40,918.0201961994171,918.0201961994171,4076869,ggpu135,10.241.148.35,918.0201961994171,1,689,3,2,0.0001,0.0,0.0,0.4,f7c71_00102
0.6928736567497253,0.5111111402511597,0.6922429800033569,0.5272727012634277,28,1768979198,,False,1,f7c71_00103,2026-01-21_08-06-38,83.6243987083435,83.6243987083435,4078677,ggpu135,10.241.148.35,83.6243987083435,1,689,3,3,0.0001,0.0,0.0,0.4,f7c71_00103
0.6929359436035156,0.5111111402511597,0.6923076510429382,0.5272727012634277,9,1768979282,,False,1,f7c71_00104,2026-01-21_08-08-02,74.89732480049133,74.89732480049133,4079698,ggpu135,10.241.148.35,74.89732480049133,1,689,3,4,0.0001,0.0,0.0,0.4,f7c71_00104
0.5645566582679749,0.7272727489471436,0.6294049024581909,0.6696428656578064,6739,1768982878,,False,1,f7c71_00105,2026-01-21_09-07-58,3586.806265592575,3586.806265592575,4080864,ggpu135,10.241.148.35,3586.806265592575,1,689,3,0,0.0001,0.0,0.2,0.0,f7c71_00105
0.5916061997413635,0.7222222089767456,0.6091462969779968,0.6818181872367859,5964,1768982657,,False,1,f7c71_00106,2026-01-21_09-04-17,3269.0815250873566,3269.0815250873566,4081879,ggpu135,10.241.148.35,3269.0815250873566,1,689,3,1,0.0001,0.0,0.2,0.0,f7c71_00106
0.6079745888710022,0.6777777671813965,0.564066469669342,0.7181817889213562,6424,1768986086,,False,1,f7c71_00107,2026-01-21_10-01-26,3416.374752521515,3416.374752521515,4087284,ggpu135,10.241.148.35,3416.374752521515,1,689,3,2,0.0001,0.0,0.2,0.0,f7c71_00107
0.6928740739822388,0.5111111402511597,0.6922245621681213,0.5272727012634277,31,1768982972,,False,1,f7c71_00108,2026-01-21_09-09-32,86.32817721366882,86.32817721366882,4088472,ggpu135,10.241.148.35,86.32817721366882,1,689,3,3,0.0001,0.0,0.2,0.0,f7c71_00108
0.6929348707199097,0.5111111402511597,0.6922868490219116,0.5272727012634277,11,1768983058,,False,1,f7c71_00109,2026-01-21_09-10-58,75.86143183708191,75.86143183708191,4089630,ggpu135,10.241.148.35,75.86143183708191,1,689,3,4,0.0001,0.0,0.2,0.0,f7c71_00109
0.6306604743003845,0.6363636255264282,0.6563544869422913,0.7053571343421936,4302,1768985389,,False,1,f7c71_00110,2026-01-21_09-49-49,2322.146484851837,2322.146484851837,4090667,ggpu135,10.241.148.35,2322.146484851837,1,689,3,0,0.0001,0.0,0.2,0.2,f7c71_00110
0.6169208288192749,0.6888889074325562,0.6323085427284241,0.6363636255264282,4910,1768988110,,False,1,f7c71_00111,2026-01-21_10-35-10,2712.994686126709,2712.994686126709,4094674,ggpu135,10.241.148.35,2712.994686126709,1,689,3,1,0.0001,0.0,0.2,0.2,f7c71_00111
0.6183428168296814,0.6222222447395325,0.6079393029212952,0.6090909242630005,5556,1768989024,,False,1,f7c71_00112,2026-01-21_10-50-24,2927.9251425266266,2927.9251425266266,4096644,ggpu135,10.241.148.35,2927.9251425266266,1,689,3,2,0.0001,0.0,0.2,0.2,f7c71_00112
0.6928741335868835,0.5111111402511597,0.6922318339347839,0.5272727012634277,31,1768988205,,False,1,f7c71_00113,2026-01-21_10-36-45,86.33895778656006,86.33895778656006,4100440,ggpu135,10.241.148.35,86.33895778656006,1,689,3,3,0.0001,0.0,0.2,0.2,f7c71_00113
0.6929353475570679,0.5111111402511597,0.6922847628593445,0.5272727012634277,11,1768988289,,False,1,f7c71_00114,2026-01-21_10-38-09,75.66088533401489,75.66088533401489,4101462,ggpu135,10.241.148.35,75.66088533401489,1,689,3,4,0.0001,0.0,0.2,0.2,f7c71_00114
0.661543607711792,0.5454545617103577,0.6756690740585327,0.5803571343421936,3831,1768990356,,False,1,f7c71_00115,2026-01-21_11-12-36,2058.756159543991,2058.756159543991,4102529,ggpu135,10.241.148.35,2058.756159543991,1,689,3,0,0.0001,0.0,0.2,0.4,f7c71_00115
0.653652012348175,0.6222222447395325,0.6582310199737549,0.5909090638160706,4145,1768991317,,False,1,f7c71_00116,2026-01-21_11-28-37,2285.649843454361,2285.649843454361,4104418,ggpu135,10.241.148.35,2285.649843454361,1,689,3,1,0.0001,0.0,0.2,0.4,f7c71_00116
0.6498085856437683,0.6000000238418579,0.6524770855903625,0.581818163394928,4827,1768992954,,False,1,f7c71_00117,2026-01-21_11-55-54,2588.7206926345825,2588.7206926345825,4107080,ggpu135,10.241.148.35,2588.7206926345825,1,689,3,2,0.0001,0.0,0.2,0.4,f7c71_00117
0.6928741931915283,0.5111111402511597,0.6922309398651123,0.5272727012634277,31,1768991417,,False,1,f7c71_00118,2026-01-21_11-30-17,88.10937762260437,88.10937762260437,4109280,ggpu135,10.241.148.35,88.10937762260437,1,689,3,3,0.0001,0.0,0.2,0.4,f7c71_00118
0.6929354071617126,0.5111111402511597,0.6922844052314758,0.5272727012634277,11,1768991511,,False,1,f7c71_00119,2026-01-21_11-31-51,78.4378228187561,78.4378228187561,4110355,ggpu135,10.241.148.35,78.4378228187561,1,689,3,4,0.0001,0.0,0.2,0.4,f7c71_00119
0.5754607319831848,0.7159090638160706,0.6296982169151306,0.6964285969734192,7613,1768995652,,False,1,f7c71_00120,2026-01-21_12-40-52,4132.238518953323,4132.238518953323,4111359,ggpu135,10.241.148.35,4132.238518953323,1,689,3,0,0.0001,0.0,0.4,0.0,f7c71_00120
0.5910781621932983,0.6888889074325562,0.6117627024650574,0.6636363863945007,8690,1768997579,,False,1,f7c71_00121,2026-01-21_13-12-59,4616.290075302124,4616.290075302124,4114348,ggpu135,10.241.148.35,4616.290075302124,1,689,3,1,0.0001,0.0,0.4,0.0,f7c71_00121
0.6912947297096252,0.5333333611488342,0.6926734447479248,0.5181818008422852,142,1768995803,,False,1,f7c71_00122,2026-01-21_12-43-23,143.32308888435364,143.32308888435364,4119017,ggpu135,10.241.148.35,143.32308888435364,1,689,3,2,0.0001,0.0,0.4,0.0,f7c71_00122
0.692872941493988,0.5111111402511597,0.6922511458396912,0.5272727012634277,34,1768995900,,False,1,f7c71_00123,2026-01-21_12-45-00,88.02886581420898,88.02886581420898,4120158,ggpu135,10.241.148.35,88.02886581420898,1,689,3,3,0.0001,0.0,0.4,0.0,f7c71_00123
0.6929337382316589,0.5111111402511597,0.6923009753227234,0.5272727012634277,13,1768995985,,False,1,f7c71_00124,2026-01-21_12-46-25,76.8821473121643,76.8821473121643,4121224,ggpu135,10.241.148.35,76.8821473121643,1,689,3,4,0.0001,0.0,0.4,0.0,f7c71_00124
0.6371512413024902,0.5909090638160706,0.6600543856620789,0.6964285969734192,5955,1768999109,,False,1,f7c71_00125,2026-01-21_13-38-29,3114.8956215381622,3114.8956215381622,4122244,ggpu135,10.241.148.35,3114.8956215381622,1,689,3,0,0.0001,0.0,0.4,0.2,f7c71_00125
0.6224609613418579,0.6333333253860474,0.6387073993682861,0.6363636255264282,6916,1769001306,,False,1,f7c71_00126,2026-01-21_14-15-06,3719.412529230118,3719.412529230118,4125393,ggpu135,10.241.148.35,3719.412529230118,1,689,3,1,0.0001,0.0,0.4,0.2,f7c71_00126
0.6245105266571045,0.6222222447395325,0.6169200539588928,0.6090909242630005,7540,1769003077,,False,1,f7c71_00127,2026-01-21_14-44-37,3959.3661398887634,3959.3661398887634,4128827,ggpu135,10.241.148.35,3959.3661398887634,1,689,3,2,0.0001,0.0,0.4,0.2,f7c71_00127
0.6928732395172119,0.5111111402511597,0.6922516822814941,0.5272727012634277,35,1769001408,,False,1,f7c71_00128,2026-01-21_14-16-48,89.53821420669556,89.53821420669556,4132759,ggpu135,10.241.148.35,89.53821420669556,1,689,3,3,0.0001,0.0,0.4,0.2,f7c71_00128
0.6929340958595276,0.5111111402511597,0.6922916173934937,0.5272727012634277,13,1769001495,,False,1,f7c71_00129,2026-01-21_14-18-15,76.88825154304504,76.88825154304504,4133777,ggpu135,10.241.148.35,76.88825154304504,1,689,3,4,0.0001,0.0,0.4,0.2,f7c71_00129
0.6644015312194824,0.5454545617103577,0.6743549704551697,0.5803571343421936,5144,1769004304,,False,1,f7c71_00130,2026-01-21_15-05-04,2801.317701816559,2801.317701816559,4134846,ggpu135,10.241.148.35,2801.317701816559,1,689,3,0,0.0001,0.0,0.4,0.4,f7c71_00130
0.6529877781867981,0.6222222447395325,0.6587547063827515,0.5909090638160706,6090,1769006400,,False,1,f7c71_00131,2026-01-21_15-40-00,3306.002689599991,3306.002689599991,4137914,ggpu135,10.241.148.35,3306.002689599991,1,689,3,1,0.0001,0.0,0.4,0.4,f7c71_00131
0.6506161093711853,0.6000000238418579,0.6524441838264465,0.581818163394928,6911,1769008036,,False,1,f7c71_00132,2026-01-21_16-07-16,3718.1571135520935,3718.1571135520935,4140431,ggpu135,10.241.148.35,3718.1571135520935,1,689,3,2,0.0001,0.0,0.4,0.4,f7c71_00132
0.6928732395172119,0.5111111402511597,0.6922498941421509,0.5272727012634277,35,1769006500,,False,1,f7c71_00133,2026-01-21_15-41-40,90.03123211860657,90.03123211860657,4143956,ggpu135,10.241.148.35,90.03123211860657,1,689,3,3,0.0001,0.0,0.4,0.4,f7c71_00133
0.6929340958595276,0.5111111402511597,0.6922904253005981,0.5272727012634277,13,1769006587,,False,1,f7c71_00134,2026-01-21_15-43-07,77.37613821029663,77.37613821029663,4145056,ggpu135,10.241.148.35,77.37613821029663,1,689,3,4,0.0001,0.0,0.4,0.4,f7c71_00134
0.42843902111053467,0.875,0.5512131452560425,0.75,3206,1769008339,,False,1,f7c71_00135,2026-01-21_16-12-19,1739.8606634140015,1739.8606634140015,4146109,ggpu135,10.241.148.35,1739.8606634140015,1,689,3,0,0.01,0.0001,0.0,0.0,f7c71_00135
0.5591801404953003,0.7222222089767456,0.5468471050262451,0.7272727489471436,1125,1769008705,,False,1,f7c71_00136,2026-01-21_16-18-25,660.59920835495,660.59920835495,4148860,ggpu135,10.241.148.35,660.59920835495,1,689,3,1,0.01,0.0001,0.0,0.0,f7c71_00136
0.5978473424911499,0.6666666865348816,0.557092547416687,0.7272727489471436,468,1769008657,,False,1,f7c71_00137,2026-01-21_16-17-37,309.9506559371948,309.9506559371948,4150152,ggpu135,10.241.148.35,309.9506559371948,1,689,3,2,0.01,0.0001,0.0,0.0,f7c71_00137
0.6202104091644287,0.6888889074325562,0.630179762840271,0.6363636255264282,357,1769008921,,False,1,f7c71_00138,2026-01-21_16-22-01,254.9533143043518,254.9533143043518,4151440,ggpu135,10.241.148.35,254.9533143043518,1,689,3,3,0.01,0.0001,0.0,0.0,f7c71_00138
0.46824195981025696,0.8111110925674438,0.5423957705497742,0.6818181872367859,2550,1769010107,,False,1,f7c71_00139,2026-01-21_16-41-47,1395.2124922275543,1395.2124922275543,4152439,ggpu135,10.241.148.35,1395.2124922275543,1,689,3,4,0.01,0.0001,0.0,0.0,f7c71_00139
0.5823495388031006,0.6704545617103577,0.6405024528503418,0.6785714030265808,257,1769009136,,False,1,f7c71_00140,2026-01-21_16-25-36,205.4088385105133,205.4088385105133,4153740,ggpu135,10.241.148.35,205.4088385105133,1,689,3,0,0.01,0.0001,0.0,0.2,f7c71_00140
0.5919914841651917,0.6888889074325562,0.6078392267227173,0.6636363863945007,295,1769009367,,False,1,f7c71_00141,2026-01-21_16-29-27,222.95810437202454,222.95810437202454,4154883,ggpu135,10.241.148.35,222.95810437202454,1,689,3,1,0.01,0.0001,0.0,0.2,f7c71_00141
0.6026774644851685,0.6777777671813965,0.5655262470245361,0.7181817889213562,259,1769009583,,False,1,f7c71_00142,2026-01-21_16-33-03,207.6902756690979,207.6902756690979,4156096,ggpu135,10.241.148.35,207.6902756690979,1,689,3,2,0.01,0.0001,0.0,0.2,f7c71_00142
0.6361581683158875,0.644444465637207,0.6479750275611877,0.6090909242630005,147,1769009744,,False,1,f7c71_00143,2026-01-21_16-35-44,148.845299243927,148.845299243927,4157298,ggpu135,10.241.148.35,148.845299243927,1,689,3,3,0.01,0.0001,0.0,0.2,f7c71_00143
0.5934402346611023,0.7111111283302307,0.6130726337432861,0.6909090876579285,251,1769009949,,False,1,f7c71_00144,2026-01-21_16-39-09,196.2976417541504,196.2976417541504,4158378,ggpu135,10.241.148.35,196.2976417541504,1,689,3,4,0.01,0.0001,0.0,0.2,f7c71_00144
0.5973463654518127,0.7159090638160706,0.6405072808265686,0.6875,177,1769010122,,False,1,f7c71_00145,2026-01-21_16-42-02,161.217365026474,161.217365026474,4159576,ggpu135,10.241.148.35,161.217365026474,1,689,3,0,0.01,0.0001,0.0,0.4,f7c71_00145
0.6209726929664612,0.6888889074325562,0.6265255808830261,0.6454545259475708,194,1769010285,,False,1,f7c71_00146,2026-01-21_16-44-45,169.36406111717224,169.36406111717224,4160655,ggpu135,10.241.148.35,169.36406111717224,1,689,3,1,0.01,0.0001,0.0,0.4,f7c71_00146
0.6187222599983215,0.644444465637207,0.6112536191940308,0.699999988079071,198,1769010301,,False,1,f7c71_00147,2026-01-21_16-45-01,172.2115032672882,172.2115032672882,4161358,ggpu135,10.241.148.35,172.2115032672882,1,689,3,2,0.01,0.0001,0.0,0.4,f7c71_00147
0.6428321003913879,0.6333333253860474,0.6533567309379578,0.6090909242630005,147,1769010443,,False,1,f7c71_00148,2026-01-21_16-47-23,150.8718385696411,150.8718385696411,4162817,ggpu135,10.241.148.35,150.8718385696411,1,689,3,3,0.01,0.0001,0.0,0.4,f7c71_00148
0.5951090455055237,0.7111111283302307,0.6148424744606018,0.6818181872367859,209,1769010487,,False,1,f7c71_00149,2026-01-21_16-48-07,178.4122564792633,178.4122564792633,4163523,ggpu135,10.241.148.35,178.4122564792633,1,689,3,4,0.01,0.0001,0.0,0.4,f7c71_00149
0.4748994708061218,0.8409090638160706,0.5719599723815918,0.7321428656578064,2362,1769011752,,False,1,f7c71_00150,2026-01-21_17-09-12,1300.3660185337067,1300.3660185337067,4164869,ggpu135,10.241.148.35,1300.3660185337067,1,689,3,0,0.01,0.0001,0.2,0.0,f7c71_00150
0.5611066818237305,0.7111111283302307,0.5460628271102905,0.7454545497894287,1476,1769011337,,False,1,f7c71_00151,2026-01-21_17-02-17,842.7750737667084,842.7750737667084,4165866,ggpu135,10.241.148.35,842.7750737667084,1,689,3,1,0.01,0.0001,0.2,0.0,f7c71_00151
0.5352984666824341,0.7222222089767456,0.5052881240844727,0.7636363506317139,2096,1769012509,,False,1,f7c71_00152,2026-01-21_17-21-49,1163.1104140281677,1163.1104140281677,4167799,ggpu135,10.241.148.35,1163.1104140281677,1,689,3,2,0.01,0.0001,0.2,0.0,f7c71_00152
0.6243845820426941,0.699999988079071,0.6343933343887329,0.6363636255264282,216,1769011945,,False,1,f7c71_00153,2026-01-21_17-12-25,183.17242193222046,183.17242193222046,4169330,ggpu135,10.241.148.35,183.17242193222046,1,689,3,3,0.01,0.0001,0.2,0.0,f7c71_00153
0.4716755449771881,0.8222222328186035,0.5462853908538818,0.6909090876579285,2500,1769013320,,False,1,f7c71_00154,2026-01-21_17-35-20,1367.3479144573212,1367.3479144573212,4170476,ggpu135,10.241.148.35,1367.3479144573212,1,689,3,4,0.01,0.0001,0.2,0.0,f7c71_00154
0.5901938080787659,0.6477272510528564,0.640602171421051,0.6785714030265808,293,1769012735,,False,1,f7c71_00155,2026-01-21_17-25-35,217.31836485862732,217.31836485862732,4172040,ggpu135,10.241.148.35,217.31836485862732,1,689,3,0,0.01,0.0001,0.2,0.2,f7c71_00155
0.5980271100997925,0.6888889074325562,0.6108494997024536,0.6909090876579285,222,1769012931,,False,1,f7c71_00156,2026-01-21_17-28-51,186.8448965549469,186.8448965549469,4173354,ggpu135,10.241.148.35,186.8448965549469,1,689,3,1,0.01,0.0001,0.2,0.2,f7c71_00156
0.6104183793067932,0.6111111640930176,0.5882415771484375,0.6636363863945007,273,1769013155,,False,1,f7c71_00157,2026-01-21_17-32-35,215.3082468509674,215.3082468509674,4174497,ggpu135,10.241.148.35,215.3082468509674,1,689,3,2,0.01,0.0001,0.2,0.2,f7c71_00157
0.6253266930580139,0.699999988079071,0.6355218887329102,0.6454545259475708,197,1769013336,,False,1,f7c71_00158,2026-01-21_17-35-36,173.02876543998718,173.02876543998718,4175703,ggpu135,10.241.148.35,173.02876543998718,1,689,3,3,0.01,0.0001,0.2,0.2,f7c71_00158
0.6015888452529907,0.7222222089767456,0.6200504899024963,0.6818181872367859,239,1769013523,,False,1,f7c71_00159,2026-01-21_17-38-43,194.6849081516266,194.6849081516266,4176849,ggpu135,10.241.148.35,194.6849081516266,1,689,3,4,0.01,0.0001,0.2,0.2,f7c71_00159
0.6040763854980469,0.6477272510528564,0.6448030471801758,0.7142857313156128,196,1769013516,,False,1,f7c71_00160,2026-01-21_17-38-36,171.83286118507385,171.83286118507385,4177500,ggpu135,10.241.148.35,171.83286118507385,1,689,3,0,0.01,0.0001,0.2,0.4,f7c71_00160
0.6343287825584412,0.6777777671813965,0.6390741467475891,0.6272727251052856,178,1769013683,,False,1,f7c71_00161,2026-01-21_17-41-23,159.54566073417664,159.54566073417664,4178917,ggpu135,10.241.148.35,159.54566073417664,1,689,3,1,0.01,0.0001,0.2,0.4,f7c71_00161
0.6246181130409241,0.6777777671813965,0.5979043245315552,0.7090908885002136,214,1769013714,,False,1,f7c71_00162,2026-01-21_17-41-54,182.94550585746765,182.94550585746765,4179526,ggpu135,10.241.148.35,182.94550585746765,1,689,3,2,0.01,0.0001,0.2,0.4,f7c71_00162
0.646411120891571,0.6333333253860474,0.6540217995643616,0.6363636255264282,154,1769013843,,False,1,f7c71_00163,2026-01-21_17-44-03,151.62258386611938,151.62258386611938,4180981,ggpu135,10.241.148.35,151.62258386611938,1,689,3,3,0.01,0.0001,0.2,0.4,f7c71_00163
0.6428409218788147,0.6222222447395325,0.6431557536125183,0.6454545259475708,191,1769013885,,False,1,f7c71_00164,2026-01-21_17-44-45,164.21708154678345,164.21708154678345,4181913,ggpu135,10.241.148.35,164.21708154678345,1,689,3,4,0.01,0.0001,0.2,0.4,f7c71_00164
0.5581024289131165,0.7727272510528564,0.6260185241699219,0.6785714030265808,875,1769014374,,False,1,f7c71_00165,2026-01-21_17-52-54,521.6362512111664,521.6362512111664,4183133,ggpu135,10.241.148.35,521.6362512111664,1,689,3,0,0.01,0.0001,0.4,0.0,f7c71_00165
0.5912380218505859,0.6888889074325562,0.61164391040802,0.6636363863945007,330,1769014138,,False,1,f7c71_00166,2026-01-21_17-48-58,245.3867244720459,245.3867244720459,4184077,ggpu135,10.241.148.35,245.3867244720459,1,689,3,1,0.01,0.0001,0.4,0.0,f7c71_00166
0.584320604801178,0.7222222089767456,0.5403535962104797,0.7454545497894287,941,1769014692,,False,1,f7c71_00167,2026-01-21_17-58-12,546.3182904720306,546.3182904720306,4185292,ggpu135,10.241.148.35,546.3182904720306,1,689,3,2,0.01,0.0001,0.4,0.0,f7c71_00167
0.6229153275489807,0.699999988079071,0.6309912800788879,0.6454545259475708,258,1769014583,,False,1,f7c71_00168,2026-01-21_17-56-23,201.26348447799683,201.26348447799683,4186500,ggpu135,10.241.148.35,201.26348447799683,1,689,3,3,0.01,0.0001,0.4,0.0,f7c71_00168
0.5817137956619263,0.6888889074325562,0.6180816888809204,0.6727272868156433,306,1769014821,,False,1,f7c71_00169,2026-01-21_18-00-21,229.7826955318451,229.7826955318451,4187710,ggpu135,10.241.148.35,229.7826955318451,1,689,3,4,0.01,0.0001,0.4,0.0,f7c71_00169
0.5860941410064697,0.6590909361839294,0.6346324682235718,0.6696428656578064,267,1769014907,,False,1,f7c71_00170,2026-01-21_18-01-47,206.80924320220947,206.80924320220947,4188773,ggpu135,10.241.148.35,206.80924320220947,1,689,3,0,0.01,0.0001,0.4,0.2,f7c71_00170
0.5967856645584106,0.6888889074325562,0.6182776093482971,0.6545454263687134,327,1769015081,,False,1,f7c71_00171,2026-01-21_18-04-41,246.83890008926392,246.83890008926392,4189844,ggpu135,10.241.148.35,246.83890008926392,1,689,3,1,0.01,0.0001,0.4,0.2,f7c71_00171
0.6082380414009094,0.6555555462837219,0.5743575096130371,0.699999988079071,302,1769015149,,False,1,f7c71_00172,2026-01-21_18-05-49,233.55385088920593,233.55385088920593,4190861,ggpu135,10.241.148.35,233.55385088920593,1,689,3,2,0.01,0.0001,0.4,0.2,f7c71_00172
0.6312609910964966,0.6222222447395325,0.640961229801178,0.6363636255264282,210,1769015273,,False,1,f7c71_00173,2026-01-21_18-07-53,181.45890188217163,181.45890188217163,4192113,ggpu135,10.241.148.35,181.45890188217163,1,689,3,3,0.01,0.0001,0.4,0.2,f7c71_00173
0.6096699833869934,0.7111111283302307,0.6261277794837952,0.6818181872367859,231,1769015348,,False,1,f7c71_00174,2026-01-21_18-09-08,190.6405303478241,190.6405303478241,4193108,ggpu135,10.241.148.35,190.6405303478241,1,689,3,4,0.01,0.0001,0.4,0.2,f7c71_00174
0.6329225301742554,0.7045454382896423,0.650242269039154,0.6785714030265808,175,1769015443,,False,1,f7c71_00175,2026-01-21_18-10-43,162.08229851722717,162.08229851722717,4194174,ggpu135,10.241.148.35,162.08229851722717,1,689,3,0,0.01,0.0001,0.4,0.4,f7c71_00175
0.627605676651001,0.699999988079071,0.6348273754119873,0.6181818246841431,205,1769015534,,False,1,f7c71_00176,2026-01-21_18-12-14,178.46489238739014,178.46489238739014,1788,ggpu135,10.241.148.35,178.46489238739014,1,689,3,1,0.01,0.0001,0.4,0.4,f7c71_00176
0.6209126114845276,0.6222222447395325,0.6100349426269531,0.6090909242630005,247,1769015652,,False,1,f7c71_00177,2026-01-21_18-14-12,201.09954690933228,201.09954690933228,2976,ggpu135,10.241.148.35,201.09954690933228,1,689,3,2,0.01,0.0001,0.4,0.4,f7c71_00177
0.6557721495628357,0.6000000238418579,0.6621935963630676,0.6000000238418579,166,1769015700,,False,1,f7c71_00178,2026-01-21_18-15-00,157.9540092945099,157.9540092945099,4284,ggpu135,10.241.148.35,157.9540092945099,1,689,3,3,0.01,0.0001,0.4,0.4,f7c71_00178
0.6337002515792847,0.6555555462837219,0.6429622173309326,0.6363636255264282,239,1769015856,,False,1,f7c71_00179,2026-01-21_18-17-36,195.75295066833496,195.75295066833496,5355,ggpu135,10.241.148.35,195.75295066833496,1,689,3,4,0.01,0.0001,0.4,0.4,f7c71_00179
0.42381036281585693,0.875,0.5255289673805237,0.7589285969734192,6172,1769018892,,False,1,f7c71_00180,2026-01-21_19-08-12,3183.7408995628357,3183.7408995628357,6356,ggpu135,10.241.148.35,3183.7408995628357,1,689,3,0,0.001,0.0001,0.0,0.0,f7c71_00180
0.5939862132072449,0.7111111283302307,0.6023720502853394,0.699999988079071,591,1769016239,,False,1,f7c71_00181,2026-01-21_18-23-59,374.158287525177,374.158287525177,7440,ggpu135,10.241.148.35,374.158287525177,1,689,3,1,0.001,0.0001,0.0,0.0,f7c71_00181
0.6004518866539001,0.699999988079071,0.5694979429244995,0.7363636493682861,394,1769016525,,False,1,f7c71_00182,2026-01-21_18-28-45,276.8050184249878,276.8050184249878,8867,ggpu135,10.241.148.35,276.8050184249878,1,689,3,2,0.001,0.0001,0.0,0.0,f7c71_00182
0.6307033896446228,0.6666666865348816,0.6423590779304504,0.6272727251052856,379,1769016806,,False,1,f7c71_00183,2026-01-21_18-33-26,269.9592022895813,269.9592022895813,10203,ggpu135,10.241.148.35,269.9592022895813,1,689,3,3,0.001,0.0001,0.0,0.0,f7c71_00183
0.4750024080276489,0.7888888716697693,0.5499632358551025,0.6818181872367859,4698,1769019266,,False,1,f7c71_00184,2026-01-21_19-14-26,2452.190561771393,2452.190561771393,11508,ggpu135,10.241.148.35,2452.190561771393,1,689,3,4,0.001,0.0001,0.0,0.0,f7c71_00184
0.6033921837806702,0.6590909361839294,0.6544738411903381,0.6964285969734192,378,1769019168,,False,1,f7c71_00185,2026-01-21_19-12-48,268.2334270477295,268.2334270477295,15346,ggpu135,10.241.148.35,268.2334270477295,1,689,3,0,0.001,0.0001,0.0,0.2,f7c71_00185
0.6092056035995483,0.6888889074325562,0.6187580227851868,0.6363636255264282,458,1769019483,,False,1,f7c71_00186,2026-01-21_19-18-03,307.4523959159851,307.4523959159851,16582,ggpu135,10.241.148.35,307.4523959159851,1,689,3,1,0.001,0.0001,0.0,0.2,f7c71_00186
0.6027172803878784,0.644444465637207,0.5953439474105835,0.6818181872367859,417,1769019557,,False,1,f7c71_00187,2026-01-21_19-19-17,283.08847212791443,283.08847212791443,17647,ggpu135,10.241.148.35,283.08847212791443,1,689,3,2,0.001,0.0001,0.0,0.2,f7c71_00187
0.645006537437439,0.6333333253860474,0.6573062539100647,0.6181818246841431,358,1769019747,,False,1,f7c71_00188,2026-01-21_19-22-27,256.29045510292053,256.29045510292053,18850,ggpu135,10.241.148.35,256.29045510292053,1,689,3,3,0.001,0.0001,0.0,0.2,f7c71_00188
0.6293668150901794,0.6777777671813965,0.6260966658592224,0.6636363863945007,348,1769019818,,False,1,f7c71_00189,2026-01-21_19-23-38,252.64610123634338,252.64610123634338,19853,ggpu135,10.241.148.35,252.64610123634338,1,689,3,4,0.001,0.0001,0.0,0.2,f7c71_00189
