inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir
0.624642550945282,0.7272727489471436,0.6541614532470703,0.6071428656578064,129,1768949475,,False,1,f8b40_00010,2026-01-20_23-51-15,138.36883115768433,138.36883115768433,2532158,ggpu114,10.241.148.14,138.36883115768433,1,689,1,0,0.01,0.0,0.0,0.4,f8b40_00010
0.6763941049575806,0.5777778029441833,0.6439434885978699,0.7181817889213562,126,1768949618,,False,1,f8b40_00011,2026-01-20_23-53-38,134.86481094360352,134.86481094360352,2533298,ggpu114,10.241.148.14,134.86481094360352,1,689,1,1,0.01,0.0,0.0,0.4,f8b40_00011
0.625493049621582,0.699999988079071,0.6625458002090454,0.6636363863945007,126,1768949768,,False,1,f8b40_00012,2026-01-20_23-56-08,141.21747159957886,141.21747159957886,2534372,ggpu114,10.241.148.14,141.21747159957886,1,689,1,2,0.01,0.0,0.0,0.4,f8b40_00012
0.6295742988586426,0.699999988079071,0.6181291341781616,0.6909090876579285,162,1768949930,,False,1,f8b40_00013,2026-01-20_23-58-50,154.89560270309448,154.89560270309448,2535499,ggpu114,10.241.148.14,154.89560270309448,1,689,1,3,0.01,0.0,0.0,0.4,f8b40_00013
0.6433857679367065,0.6555555462837219,0.6328414082527161,0.6636363863945007,129,1768950075,,False,1,f8b40_00014,2026-01-21_00-01-15,137.8477327823639,137.8477327823639,2536588,ggpu114,10.241.148.14,137.8477327823639,1,689,1,4,0.01,0.0,0.0,0.4,f8b40_00014
0.5411055088043213,0.7272727489471436,0.5687856674194336,0.6607142686843872,1184,1768950720,,False,1,f8b40_00015,2026-01-21_00-12-00,681.0288796424866,681.0288796424866,2537659,ggpu114,10.241.148.14,681.0288796424866,1,689,1,0,0.01,0.0,0.2,0.0,f8b40_00015
0.662108302116394,0.5888888835906982,0.6163450479507446,0.6636363863945007,196,1768950261,,False,1,f8b40_00016,2026-01-21_00-04-21,173.57831811904907,173.57831811904907,2538669,ggpu114,10.241.148.14,173.57831811904907,1,689,1,1,0.01,0.0,0.2,0.0,f8b40_00016
0.4828181862831116,0.7777777910232544,0.6461092829704285,0.6454545259475708,2307,1768951531,,False,1,f8b40_00017,2026-01-21_00-25-31,1259.9607367515564,1259.9607367515564,2539816,ggpu114,10.241.148.14,1259.9607367515564,1,689,1,2,0.01,0.0,0.2,0.0,f8b40_00017
0.617095410823822,0.6777777671813965,0.5940754413604736,0.7363636493682861,254,1768950930,,False,1,f8b40_00018,2026-01-21_00-15-30,200.87894225120544,200.87894225120544,2541423,ggpu114,10.241.148.14,200.87894225120544,1,689,1,3,0.01,0.0,0.2,0.0,f8b40_00018
0.6314109563827515,0.7111111283302307,0.6196129322052002,0.6545454263687134,163,1768951100,,False,1,f8b40_00019,2026-01-21_00-18-20,156.26702427864075,156.26702427864075,2542573,ggpu114,10.241.148.14,156.26702427864075,1,689,1,4,0.01,0.0,0.2,0.0,f8b40_00019
0.5850370526313782,0.6818181872367859,0.6442179083824158,0.6339285969734192,189,1768951277,,False,1,f8b40_00020,2026-01-21_00-21-17,169.31779503822327,169.31779503822327,2543728,ggpu114,10.241.148.14,169.31779503822327,1,689,1,0,0.01,0.0,0.2,0.2,f8b40_00020
0.6650308966636658,0.6111111044883728,0.6215871572494507,0.6818181872367859,149,1768951443,,False,1,f8b40_00021,2026-01-21_00-24-03,151.5165250301361,151.5165250301361,2544876,ggpu114,10.241.148.14,151.5165250301361,1,689,1,1,0.01,0.0,0.2,0.2,f8b40_00021
0.5944150686264038,0.699999988079071,0.6626116633415222,0.6181818246841431,199,1768951638,,False,1,f8b40_00022,2026-01-21_00-27-18,179.5260136127472,179.5260136127472,2546014,ggpu114,10.241.148.14,179.5260136127472,1,689,1,2,0.01,0.0,0.2,0.2,f8b40_00022
0.6205207705497742,0.6777777671813965,0.6037843227386475,0.7363636493682861,194,1768951712,,False,1,f8b40_00023,2026-01-21_00-28-32,171.06380653381348,171.06380653381348,2547021,ggpu114,10.241.148.14,171.06380653381348,1,689,1,3,0.01,0.0,0.2,0.2,f8b40_00023
0.6322964429855347,0.6888889074325562,0.6219602823257446,0.6545454263687134,173,1768951812,,False,1,f8b40_00024,2026-01-21_00-30-12,163.1919207572937,163.1919207572937,2548094,ggpu114,10.241.148.14,163.1919207572937,1,689,1,4,0.01,0.0,0.2,0.2,f8b40_00024
0.6282777190208435,0.6363636255264282,0.6573400497436523,0.625,150,1768951875,,False,1,f8b40_00025,2026-01-21_00-31-15,152.41978335380554,152.41978335380554,2549188,ggpu114,10.241.148.14,152.41978335380554,1,689,1,0,0.01,0.0,0.2,0.4,f8b40_00025
0.6775938868522644,0.5888888835906982,0.6528323888778687,0.6909090876579285,124,1768951969,,False,1,f8b40_00026,2026-01-21_00-32-49,140.31974959373474,140.31974959373474,2550261,ggpu114,10.241.148.14,140.31974959373474,1,689,1,1,0.01,0.0,0.2,0.4,f8b40_00026
0.6168336272239685,0.6777777671813965,0.6713967323303223,0.6545454263687134,155,1768952042,,False,1,f8b40_00027,2026-01-21_00-34-02,152.92289185523987,152.92289185523987,2551262,ggpu114,10.241.148.14,152.92289185523987,1,689,1,2,0.01,0.0,0.2,0.4,f8b40_00027
0.6441144943237305,0.6666666865348816,0.6382917761802673,0.6272727251052856,187,1768952151,,False,1,f8b40_00028,2026-01-21_00-35-51,168.41864943504333,168.41864943504333,2552264,ggpu114,10.241.148.14,168.41864943504333,1,689,1,3,0.01,0.0,0.2,0.4,f8b40_00028
0.6397318243980408,0.644444465637207,0.6296746134757996,0.6090909242630005,168,1768952210,,False,1,f8b40_00029,2026-01-21_00-36-50,157.92946028709412,157.92946028709412,2553323,ggpu114,10.241.148.14,157.92946028709412,1,689,1,4,0.01,0.0,0.2,0.4,f8b40_00029
0.5598833560943604,0.7159090638160706,0.6270251870155334,0.625,795,1768952641,,False,1,f8b40_00030,2026-01-21_00-44-01,479.97206687927246,479.97206687927246,2554336,ggpu114,10.241.148.14,479.97206687927246,1,689,1,0,0.01,0.0,0.4,0.0,f8b40_00030
0.6619092226028442,0.5777778029441833,0.613699734210968,0.6727272868156433,175,1768952380,,False,1,f8b40_00031,2026-01-21_00-39-40,160.86828875541687,160.86828875541687,2555335,ggpu114,10.241.148.14,160.86828875541687,1,689,1,1,0.01,0.0,0.4,0.0,f8b40_00031
0.38554298877716064,0.800000011920929,0.5608279705047607,0.7090908885002136,4409,1768954717,,False,1,f8b40_00032,2026-01-21_01-18-37,2327.478892326355,2327.478892326355,2556470,ggpu114,10.241.148.14,2327.478892326355,1,689,1,2,0.01,0.0,0.4,0.0,f8b40_00032
0.6174145936965942,0.6888889074325562,0.5977917909622192,0.7363636493682861,262,1768952852,,False,1,f8b40_00033,2026-01-21_00-47-32,203.45534682273865,203.45534682273865,2557751,ggpu114,10.241.148.14,203.45534682273865,1,689,1,3,0.01,0.0,0.4,0.0,f8b40_00033
0.6324845552444458,0.7111111283302307,0.6218822002410889,0.6545454263687134,177,1768953022,,False,1,f8b40_00034,2026-01-21_00-50-22,161.67519235610962,161.67519235610962,2558905,ggpu114,10.241.148.14,161.67519235610962,1,689,1,4,0.01,0.0,0.4,0.0,f8b40_00034
0.5949680805206299,0.6931818127632141,0.6375944018363953,0.6071428656578064,204,1768953205,,False,1,f8b40_00035,2026-01-21_00-53-25,173.97576546669006,173.97576546669006,2560154,ggpu114,10.241.148.14,173.97576546669006,1,689,1,0,0.01,0.0,0.4,0.2,f8b40_00035
0.6635596752166748,0.588888943195343,0.6217693090438843,0.6727272868156433,162,1768953367,,False,1,f8b40_00036,2026-01-21_00-56-07,153.72755432128906,153.72755432128906,2561301,ggpu114,10.241.148.14,153.72755432128906,1,689,1,1,0.01,0.0,0.4,0.2,f8b40_00036
0.5997194647789001,0.699999988079071,0.663702666759491,0.6363636255264282,181,1768953544,,False,1,f8b40_00037,2026-01-21_00-59-04,165.91154885292053,165.91154885292053,2562445,ggpu114,10.241.148.14,165.91154885292053,1,689,1,2,0.01,0.0,0.4,0.2,f8b40_00037
0.6244535446166992,0.6666666865348816,0.6135944128036499,0.7181817889213562,164,1768953711,,False,1,f8b40_00038,2026-01-21_01-01-51,158.33792400360107,158.33792400360107,2563587,ggpu114,10.241.148.14,158.33792400360107,1,689,1,3,0.01,0.0,0.4,0.2,f8b40_00038
0.6337424516677856,0.6777777671813965,0.6239302158355713,0.6545454263687134,164,1768953885,,False,1,f8b40_00039,2026-01-21_01-04-45,156.83770561218262,156.83770561218262,2564684,ggpu114,10.241.148.14,156.83770561218262,1,689,1,4,0.01,0.0,0.4,0.2,f8b40_00039
0.6378623843193054,0.7045454382896423,0.6600226759910583,0.5982142686843872,148,1768954044,,False,1,f8b40_00040,2026-01-21_01-07-24,147.77940225601196,147.77940225601196,2565835,ggpu114,10.241.148.14,147.77940225601196,1,689,1,0,0.01,0.0,0.4,0.4,f8b40_00040
0.678641676902771,0.6111111044883728,0.6584543585777283,0.6727272868156433,127,1768954192,,False,1,f8b40_00041,2026-01-21_01-09-52,137.6792118549347,137.6792118549347,2566976,ggpu114,10.241.148.14,137.6792118549347,1,689,1,1,0.01,0.0,0.4,0.4,f8b40_00041
0.6382312178611755,0.6333333253860474,0.6756107211112976,0.5909090638160706,146,1768954351,,False,1,f8b40_00042,2026-01-21_01-12-31,146.6759090423584,146.6759090423584,2568143,ggpu114,10.241.148.14,146.6759090423584,1,689,1,2,0.01,0.0,0.4,0.4,f8b40_00042
0.6487449407577515,0.6888889074325562,0.6445975303649902,0.699999988079071,126,1768954498,,False,1,f8b40_00043,2026-01-21_01-14-58,137.3038568496704,137.3038568496704,2569286,ggpu114,10.241.148.14,137.3038568496704,1,689,1,3,0.01,0.0,0.4,0.4,f8b40_00043
0.6519908308982849,0.644444465637207,0.6479801535606384,0.6363636255264282,131,1768954647,,False,1,f8b40_00044,2026-01-21_01-17-27,138.6403706073761,138.6403706073761,2570421,ggpu114,10.241.148.14,138.6403706073761,1,689,1,4,0.01,0.0,0.4,0.4,f8b40_00044
0.5424026846885681,0.7386363744735718,0.5743370056152344,0.6517857313156128,2047,1768955786,,False,1,f8b40_00045,2026-01-21_01-36-26,1127.8776779174805,1127.8776779174805,2571500,ggpu114,10.241.148.14,1127.8776779174805,1,689,1,0,0.001,0.0,0.0,0.0,f8b40_00045
0.6753041744232178,0.6222222447395325,0.6074655055999756,0.699999988079071,266,1768954935,,False,1,f8b40_00046,2026-01-21_01-22-15,209.48528599739075,209.48528599739075,2572503,ggpu114,10.241.148.14,209.48528599739075,1,689,1,1,0.001,0.0,0.0,0.0,f8b40_00046
0.5712122321128845,0.7444444298744202,0.6588451266288757,0.6363636255264282,479,1768955260,,False,1,f8b40_00047,2026-01-21_01-27-40,318.2238850593567,318.2238850593567,2573717,ggpu114,10.241.148.14,318.2238850593567,1,689,1,2,0.001,0.0,0.0,0.0,f8b40_00047
0.6195002198219299,0.7111111283302307,0.5819518566131592,0.7545454502105713,1105,1768955912,,False,1,f8b40_00048,2026-01-21_01-38-32,640.2603094577789,640.2603094577789,2575014,ggpu114,10.241.148.14,640.2603094577789,1,689,1,3,0.001,0.0,0.0,0.0,f8b40_00048
0.6314058303833008,0.6888889074325562,0.6167296171188354,0.6636363863945007,336,1768956045,,False,1,f8b40_00049,2026-01-21_01-40-45,249.55472707748413,249.55472707748413,2576687,ggpu114,10.241.148.14,249.55472707748413,1,689,1,4,0.001,0.0,0.0,0.0,f8b40_00049
0.5960244536399841,0.7272727489471436,0.6451984643936157,0.6160714030265808,299,1768956149,,False,1,f8b40_00050,2026-01-21_01-42-29,228.99394845962524,228.99394845962524,2577763,ggpu114,10.241.148.14,228.99394845962524,1,689,1,0,0.001,0.0,0.0,0.2,f8b40_00050
0.682142972946167,0.6000000238418579,0.6376392841339111,0.699999988079071,231,1768956242,,False,1,f8b40_00051,2026-01-21_01-44-02,189.84090542793274,189.84090542793274,2578843,ggpu114,10.241.148.14,189.84090542793274,1,689,1,1,0.001,0.0,0.0,0.2,f8b40_00051
0.6115483045578003,0.699999988079071,0.672389805316925,0.6727272868156433,295,1768956381,,False,1,f8b40_00052,2026-01-21_01-46-21,222.3238925933838,222.3238925933838,2579912,ggpu114,10.241.148.14,222.3238925933838,1,689,1,2,0.001,0.0,0.0,0.2,f8b40_00052
0.6459079384803772,0.6777777671813965,0.6357148885726929,0.6909090876579285,247,1768956456,,False,1,f8b40_00053,2026-01-21_01-47-36,200.9085943698883,200.9085943698883,2580975,ggpu114,10.241.148.14,200.9085943698883,1,689,1,3,0.001,0.0,0.0,0.2,f8b40_00053
0.6423259377479553,0.644444465637207,0.6326069831848145,0.6545454263687134,298,1768956624,,False,1,f8b40_00054,2026-01-21_01-50-24,229.83695721626282,229.83695721626282,2582050,ggpu114,10.241.148.14,229.83695721626282,1,689,1,4,0.001,0.0,0.0,0.2,f8b40_00054
0.6381393671035767,0.625,0.6697352528572083,0.6071428656578064,221,1768956661,,False,1,f8b40_00055,2026-01-21_01-51-01,191.17580723762512,191.17580723762512,2583049,ggpu114,10.241.148.14,191.17580723762512,1,689,1,0,0.001,0.0,0.0,0.4,f8b40_00055
0.6870799660682678,0.6111111044883728,0.6608473062515259,0.6545454263687134,197,1768956816,,False,1,f8b40_00056,2026-01-21_01-53-36,179.97825932502747,179.97825932502747,2584199,ggpu114,10.241.148.14,179.97825932502747,1,689,1,1,0.001,0.0,0.0,0.4,f8b40_00056
0.6469835638999939,0.6888889074325562,0.6748028993606567,0.6090909242630005,222,1768956863,,False,1,f8b40_00057,2026-01-21_01-54-23,191.45492506027222,191.45492506027222,2585190,ggpu114,10.241.148.14,191.45492506027222,1,689,1,2,0.001,0.0,0.0,0.4,f8b40_00057
0.6620118618011475,0.6555555462837219,0.6588804721832275,0.581818163394928,203,1768957005,,False,1,f8b40_00058,2026-01-21_01-56-45,177.73206281661987,177.73206281661987,2586360,ggpu114,10.241.148.14,177.73206281661987,1,689,1,3,0.001,0.0,0.0,0.4,f8b40_00058
0.661700963973999,0.6333333253860474,0.6559962630271912,0.6272727251052856,275,1768957099,,False,1,f8b40_00059,2026-01-21_01-58-19,223.4383146762848,223.4383146762848,2587363,ggpu114,10.241.148.14,223.4383146762848,1,689,1,4,0.001,0.0,0.0,0.4,f8b40_00059
0.5353119373321533,0.7272727489471436,0.5787831544876099,0.6517857313156128,4808,1768959563,,False,1,f8b40_00060,2026-01-21_02-39-23,2548.0418276786804,2548.0418276786804,2588438,ggpu114,10.241.148.14,2548.0418276786804,1,689,1,0,0.001,0.0,0.2,0.0,f8b40_00060
0.6652243733406067,0.6000000238418579,0.6052982807159424,0.6909090876579285,522,1768957459,,False,1,f8b40_00061,2026-01-21_02-04-19,349.0188283920288,349.0188283920288,2589500,ggpu114,10.241.148.14,349.0188283920288,1,689,1,1,0.001,0.0,0.2,0.0,f8b40_00061
0.5704547166824341,0.7222222089767456,0.6572962403297424,0.6545454263687134,1355,1768958254,,False,1,f8b40_00062,2026-01-21_02-17-34,782.0575835704803,782.0575835704803,2590878,ggpu114,10.241.148.14,782.0575835704803,1,689,1,2,0.001,0.0,0.2,0.0,f8b40_00062
0.6192324161529541,0.6777777671813965,0.596786618232727,0.7545454502105713,673,1768958683,,False,1,f8b40_00063,2026-01-21_02-24-43,419.4941945075989,419.4941945075989,2592847,ggpu114,10.241.148.14,419.4941945075989,1,689,1,3,0.001,0.0,0.2,0.0,f8b40_00063
0.6319398283958435,0.7111111283302307,0.6198500990867615,0.6545454263687134,562,1768959059,,False,1,f8b40_00064,2026-01-21_02-30-59,364.91724276542664,364.91724276542664,2594294,ggpu114,10.241.148.14,364.91724276542664,1,689,1,4,0.001,0.0,0.2,0.0,f8b40_00064
0.6241300106048584,0.6704545617103577,0.6581948399543762,0.6160714030265808,508,1768959417,,False,1,f8b40_00065,2026-01-21_02-36-57,339.3522276878357,339.3522276878357,2595722,ggpu114,10.241.148.14,339.3522276878357,1,689,1,0,0.001,0.0,0.2,0.2,f8b40_00065
0.6929126381874084,0.5111111402511597,0.6922394633293152,0.5272727012634277,0,1768959503,,False,1,f8b40_00066,2026-01-21_02-38-23,73.85589599609375,73.85589599609375,2597128,ggpu114,10.241.148.14,73.85589599609375,1,689,1,1,0.001,0.0,0.2,0.2,f8b40_00066
0.6189901828765869,0.6888889074325562,0.6691713929176331,0.6545454263687134,521,1768959856,,False,1,f8b40_00067,2026-01-21_02-44-16,341.05168199539185,341.05168199539185,2598194,ggpu114,10.241.148.14,341.05168199539185,1,689,1,2,0.001,0.0,0.2,0.2,f8b40_00067
0.6419461369514465,0.6888889074325562,0.6382876038551331,0.6363636255264282,512,1768959917,,False,1,f8b40_00068,2026-01-21_02-45-17,341.6144948005676,341.6144948005676,2599193,ggpu114,10.241.148.14,341.6144948005676,1,689,1,3,0.001,0.0,0.2,0.2,f8b40_00068
0.6455921530723572,0.644444465637207,0.6386129856109619,0.6363636255264282,519,1768960214,,False,1,f8b40_00069,2026-01-21_02-50-14,350.53947472572327,350.53947472572327,2600479,ggpu114,10.241.148.14,350.53947472572327,1,689,1,4,0.001,0.0,0.2,0.2,f8b40_00069
0.658395528793335,0.5681818127632141,0.6741493344306946,0.5803571343421936,416,1768960218,,False,1,f8b40_00070,2026-01-21_02-50-18,292.1235702037811,292.1235702037811,2601485,ggpu114,10.241.148.14,292.1235702037811,1,689,1,0,0.001,0.0,0.2,0.4,f8b40_00070
0.6929125189781189,0.5111111402511597,0.6922411322593689,0.5272727012634277,0,1768960290,,False,1,f8b40_00071,2026-01-21_02-51-30,67.75396060943604,67.75396060943604,2603072,ggpu114,10.241.148.14,67.75396060943604,1,689,1,1,0.001,0.0,0.2,0.4,f8b40_00071
0.6536195278167725,0.5777778029441833,0.680179238319397,0.5727272629737854,473,1768960555,,False,1,f8b40_00072,2026-01-21_02-55-55,330.15740847587585,330.15740847587585,2603146,ggpu114,10.241.148.14,330.15740847587585,1,689,1,2,0.001,0.0,0.2,0.4,f8b40_00072
0.6670645475387573,0.6222222447395325,0.6682511568069458,0.5636363625526428,463,1768960624,,False,1,f8b40_00073,2026-01-21_02-57-04,325.6957380771637,325.6957380771637,2604700,ggpu114,10.241.148.14,325.6957380771637,1,689,1,3,0.001,0.0,0.2,0.4,f8b40_00073
0.6614188551902771,0.6555555462837219,0.6578000783920288,0.6090909242630005,485,1768960890,,False,1,f8b40_00074,2026-01-21_03-01-30,327.0606336593628,327.0606336593628,2606018,ggpu114,10.241.148.14,327.0606336593628,1,689,1,4,0.001,0.0,0.2,0.4,f8b40_00074
0.5578603744506836,0.7159090638160706,0.6272472739219666,0.6339285969734192,3716,1768962600,,False,1,f8b40_00075,2026-01-21_03-30-00,1966.8196165561676,1966.8196165561676,2607076,ggpu114,10.241.148.14,1966.8196165561676,1,689,1,0,0.001,0.0,0.4,0.0,f8b40_00075
0.6929154992103577,0.5111111402511597,0.692348301410675,0.5272727012634277,0,1768960988,,False,1,f8b40_00076,2026-01-21_03-03-08,77.83902764320374,77.83902764320374,2608311,ggpu114,10.241.148.14,77.83902764320374,1,689,1,1,0.001,0.0,0.4,0.0,f8b40_00076
0.5781800746917725,0.7222222089767456,0.6584204435348511,0.6545454263687134,1060,1768961635,,False,1,f8b40_00077,2026-01-21_03-13-55,631.3740577697754,631.3740577697754,2609385,ggpu114,10.241.148.14,631.3740577697754,1,689,1,2,0.001,0.0,0.4,0.0,f8b40_00077
0.6183607578277588,0.6777777671813965,0.599746584892273,0.7363636493682861,872,1768962156,,False,1,f8b40_00078,2026-01-21_03-22-36,513.1763010025024,513.1763010025024,2611048,ggpu114,10.241.148.14,513.1763010025024,1,689,1,3,0.001,0.0,0.4,0.0,f8b40_00078
0.6909834742546082,0.5333333611488342,0.6929455399513245,0.5181818008422852,13,1768962241,,False,1,f8b40_00079,2026-01-21_03-24-01,77.2319803237915,77.2319803237915,2612725,ggpu114,10.241.148.14,77.2319803237915,1,689,1,4,0.001,0.0,0.4,0.0,f8b40_00079
0.6276251077651978,0.6818181872367859,0.6556668877601624,0.6160714030265808,666,1768962672,,False,1,f8b40_00080,2026-01-21_03-31-12,423.72250843048096,423.72250843048096,2613800,ggpu114,10.241.148.14,423.72250843048096,1,689,1,0,0.001,0.0,0.4,0.2,f8b40_00080
0.6929233074188232,0.5111111402511597,0.6924170851707458,0.5272727012634277,0,1768962689,,False,1,f8b40_00081,2026-01-21_03-31-29,74.89834094047546,74.89834094047546,2615168,ggpu114,10.241.148.14,74.89834094047546,1,689,1,1,0.001,0.0,0.4,0.2,f8b40_00081
0.633887529373169,0.6666666865348816,0.6697348356246948,0.6090909242630005,687,1768963135,,False,1,f8b40_00082,2026-01-21_03-38-55,443.12007427215576,443.12007427215576,2616185,ggpu114,10.241.148.14,443.12007427215576,1,689,1,2,0.001,0.0,0.4,0.2,f8b40_00082
0.6453765630722046,0.6555555462837219,0.6442749500274658,0.6181818246841431,706,1768963149,,False,1,f8b40_00083,2026-01-21_03-39-09,445.6115083694458,445.6115083694458,2616561,ggpu114,10.241.148.14,445.6115083694458,1,689,1,3,0.001,0.0,0.4,0.2,f8b40_00083
0.6435211300849915,0.644444465637207,0.6362695693969727,0.6363636255264282,691,1768963576,,False,1,f8b40_00084,2026-01-21_03-46-16,430.7326169013977,430.7326169013977,2618659,ggpu114,10.241.148.14,430.7326169013977,1,689,1,4,0.001,0.0,0.4,0.2,f8b40_00084
0.6587424874305725,0.5454545617103577,0.6764950156211853,0.5446428656578064,625,1768963561,,False,1,f8b40_00085,2026-01-21_03-46-01,402.2188274860382,402.2188274860382,2619343,ggpu114,10.241.148.14,402.2188274860382,1,689,1,0,0.001,0.0,0.4,0.4,f8b40_00085
0.6929236650466919,0.5111111402511597,0.6924200654029846,0.5272727012634277,0,1768963641,,False,1,f8b40_00086,2026-01-21_03-47-21,70.54166722297668,70.54166722297668,2621089,ggpu114,10.241.148.14,70.54166722297668,1,689,1,1,0.001,0.0,0.4,0.4,f8b40_00086
0.6601658463478088,0.5555555820465088,0.6806204915046692,0.5636363625526428,649,1768963991,,False,1,f8b40_00087,2026-01-21_03-53-11,406.5420455932617,406.5420455932617,2621717,ggpu114,10.241.148.14,406.5420455932617,1,689,1,2,0.001,0.0,0.4,0.4,f8b40_00087
0.6691545248031616,0.5777778029441833,0.6722861528396606,0.5363636612892151,661,1768964065,,False,1,f8b40_00088,2026-01-21_03-54-25,414.875981092453,414.875981092453,2623023,ggpu114,10.241.148.14,414.875981092453,1,689,1,3,0.001,0.0,0.4,0.4,f8b40_00088
0.6658496260643005,0.6222222447395325,0.6634621620178223,0.5909090638160706,626,1768964389,,False,1,f8b40_00089,2026-01-21_03-59-49,390.4182674884796,390.4182674884796,2624384,ggpu114,10.241.148.14,390.4182674884796,1,689,1,4,0.001,0.0,0.4,0.4,f8b40_00089
0.5296011567115784,0.7386363744735718,0.5591650605201721,0.6785714030265808,9319,1768969035,,False,1,f8b40_00090,2026-01-21_05-17-15,4961.545598268509,4961.545598268509,2625392,ggpu114,10.241.148.14,4961.545598268509,1,689,1,0,0.0001,0.0,0.0,0.0,f8b40_00090
0.6929125785827637,0.5111111402511597,0.6922819018363953,0.5272727012634277,7,1768964479,,False,1,f8b40_00091,2026-01-21_04-01-19,81.32826113700867,81.32826113700867,2626778,ggpu114,10.241.148.14,81.32826113700867,1,689,1,1,0.0001,0.0,0.0,0.0,f8b40_00091
0.5006998777389526,0.7777777910232544,0.6441866159439087,0.6636363863945007,9999,1768969785,,False,1,f8b40_00092,2026-01-21_05-29-45,5287.086647510529,5287.086647510529,2627862,ggpu114,10.241.148.14,5287.086647510529,1,689,1,2,0.0001,0.0,0.0,0.0,f8b40_00092
0.5602790117263794,0.7111111283302307,0.538619875907898,0.7727272510528564,9965,1768974265,,False,1,f8b40_00093,2026-01-21_06-44-25,5222.164251565933,5222.164251565933,2634657,ggpu114,10.241.148.14,5222.164251565933,1,689,1,3,0.0001,0.0,0.0,0.0,f8b40_00093
