config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.001,0.0,0.0,506,0.283111035823822,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9005102,0.91365665,24.0,8.0,0.0,49.0,0.34606170654296875,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.83165324,0.8322471,29.0,11.0,0.0,62.0
0,0.001,0.2,0.0,506,0.28200626373291016,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.89477044,0.8985413,24.0,8.0,0.0,49.0,0.3236212730407715,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.83971775,0.8410124,29.0,11.0,0.0,62.0
0,0.001,0.4,0.0,506,0.27785947918891907,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9017856,0.914249,24.0,8.0,0.0,49.0,0.38366249203681946,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.82237905,0.8213145,29.0,11.0,0.0,62.0
0,0.001,0.6,0.0,506,0.27336612343788147,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90561223,0.9210429,24.0,8.0,0.0,49.0,0.35548752546310425,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8243952,0.82636917,29.0,11.0,0.0,62.0
0,0.001,0.8,0.0,506,0.2809625566005707,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9081632,0.92530465,24.0,8.0,0.0,49.0,0.31571415066719055,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8421371,0.84379333,29.0,11.0,0.0,62.0
0,0.0001,0.0,0.0,506,0.2825142741203308,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8966837,0.9029236,24.0,8.0,0.0,49.0,0.3292209804058075,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.83205646,0.82442147,29.0,11.0,0.0,62.0
0,0.0001,0.2,0.0,506,0.2837124168872833,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8966837,0.89857244,24.0,8.0,0.0,49.0,0.31664523482322693,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.84375,0.8460543,29.0,11.0,0.0,62.0
0,0.0001,0.4,0.0,506,0.2825363278388977,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.89221936,0.8838982,24.0,8.0,0.0,49.0,0.31604665517807007,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.84294355,0.8380431,29.0,11.0,0.0,62.0
0,0.0001,0.6,0.0,506,0.2812008857727051,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8947704,0.89932656,24.0,8.0,0.0,49.0,0.32397201657295227,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8340726,0.8276187,29.0,11.0,0.0,62.0
0,0.0001,0.8,0.0,506,0.29111024737358093,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8871173,0.8886519,24.0,8.0,0.0,49.0,0.3090352416038513,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.85463715,0.84776145,29.0,11.0,0.0,62.0
0,1e-05,0.0,0.0,506,0.2842743396759033,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8922194,0.8858767,24.0,8.0,0.0,49.0,0.32128435373306274,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.83366936,0.82837504,29.0,11.0,0.0,62.0
0,1e-05,0.2,0.0,506,0.2845768928527832,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.88903064,0.8882041,24.0,8.0,0.0,49.0,0.31318917870521545,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8381049,0.830234,29.0,11.0,0.0,62.0
0,1e-05,0.4,0.0,506,0.2849699854850769,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.89221936,0.8771677,24.0,8.0,0.0,49.0,0.3065122365951538,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8627016,0.85746837,29.0,11.0,0.0,62.0
0,1e-05,0.6,0.0,506,0.28712138533592224,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8883928,0.8749156,24.0,8.0,0.0,49.0,0.3070855438709259,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.865121,0.84147084,29.0,11.0,0.0,62.0
0,1e-05,0.8,0.0,506,0.3410525321960449,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8909439,0.8712284,24.0,8.0,0.0,49.0,0.3543781340122223,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8715726,0.8481182,29.0,11.0,0.0,62.0
0,0.1,0.0,0.0001,506,0.2853468954563141,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90688777,0.9083474,24.0,8.0,0.0,49.0,0.3037185072898865,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8487903,0.83433956,29.0,11.0,0.0,62.0
0,0.1,0.2,0.0001,506,0.285751074552536,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.86543363,0.85926116,24.0,8.0,0.0,49.0,0.3034546673297882,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8651209,0.87223405,29.0,11.0,0.0,62.0
0,0.1,0.4,0.0001,506,0.28542235493659973,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.875,0.8596491,24.0,8.0,0.0,49.0,0.3036705255508423,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8625,0.84931505,29.0,11.0,0.0,62.0
0,0.1,0.6,0.0001,506,0.4788605570793152,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.89221936,0.90779287,24.0,8.0,0.0,49.0,0.4840216636657715,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8764114,0.88730705,29.0,11.0,0.0,62.0
0,0.1,0.8,0.0001,506,0.3933306336402893,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.86989796,0.8687615,24.0,8.0,0.0,49.0,0.4040096402168274,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.85745966,0.8751788,29.0,11.0,0.0,62.0
0,0.01,0.0,0.0001,506,0.28268763422966003,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8992347,0.9151716,24.0,8.0,0.0,49.0,0.33393755555152893,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8372984,0.8331718,29.0,11.0,0.0,62.0
0,0.01,0.2,0.0001,506,0.2750043272972107,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9164541,0.93305314,24.0,8.0,0.0,49.0,0.3260340988636017,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8344759,0.83184344,29.0,11.0,0.0,62.0
0,0.01,0.4,0.0001,506,0.27264881134033203,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9113521,0.9275068,24.0,8.0,0.0,49.0,0.34769898653030396,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8268145,0.8213924,29.0,11.0,0.0,62.0
0,0.01,0.6,0.0001,506,0.2821906805038452,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.89540815,0.90960145,24.0,8.0,0.0,49.0,0.30967697501182556,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8550403,0.8504888,29.0,11.0,0.0,62.0
0,0.01,0.8,0.0001,506,0.32972463965415955,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.88392854,0.8834271,24.0,8.0,0.0,49.0,0.3405810594558716,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.87318546,0.87694716,29.0,11.0,0.0,62.0
0,0.001,0.0,0.0001,506,0.2834509313106537,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90369904,0.91906583,24.0,8.0,0.0,49.0,0.34621214866638184,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.83245957,0.835116,29.0,11.0,0.0,62.0
0,0.001,0.2,0.0001,506,0.28274452686309814,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.89349496,0.89784825,24.0,8.0,0.0,49.0,0.3268488943576813,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8389113,0.8356501,29.0,11.0,0.0,62.0
0,0.001,0.4,0.0001,506,0.27840283513069153,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8992348,0.9070774,24.0,8.0,0.0,49.0,0.3372970521450043,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8348791,0.8289929,29.0,11.0,0.0,62.0
0,0.001,0.6,0.0001,506,0.27449336647987366,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90688777,0.92168885,24.0,8.0,0.0,49.0,0.3543435037136078,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8260081,0.8236815,29.0,11.0,0.0,62.0
0,0.001,0.8,0.0001,506,0.2817821502685547,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8954082,0.9068614,24.0,8.0,0.0,49.0,0.3109767436981201,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.83770156,0.8351395,29.0,11.0,0.0,62.0
0,0.0001,0.0,0.0001,506,0.2823261022567749,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.89795923,0.9046006,24.0,8.0,0.0,49.0,0.3317244052886963,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8300403,0.82270986,29.0,11.0,0.0,62.0
0,0.0001,0.2,0.0001,506,0.28388699889183044,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.89349496,0.8953829,24.0,8.0,0.0,49.0,0.3169841468334198,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.84334683,0.8436976,29.0,11.0,0.0,62.0
0,0.0001,0.4,0.0001,506,0.2825455963611603,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.89221936,0.8781223,24.0,8.0,0.0,49.0,0.3159250020980835,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8417338,0.8364534,29.0,11.0,0.0,62.0
0,0.0001,0.6,0.0001,506,0.2813815772533417,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8922194,0.8960508,24.0,8.0,0.0,49.0,0.32428815960884094,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.83447576,0.82875735,29.0,11.0,0.0,62.0
0,0.0001,0.8,0.0001,506,0.29524359107017517,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.88456637,0.88216126,24.0,8.0,0.0,49.0,0.3093729615211487,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8622984,0.85965616,29.0,11.0,0.0,62.0
0,1e-05,0.0,0.0001,506,0.2840384542942047,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.89285713,0.8912957,24.0,8.0,0.0,49.0,0.3187648057937622,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8360888,0.83288795,29.0,11.0,0.0,62.0
0,1e-05,0.2,0.0001,506,0.2851155698299408,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8852041,0.88045216,24.0,8.0,0.0,49.0,0.3100256621837616,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8485887,0.83126724,29.0,11.0,0.0,62.0
0,1e-05,0.4,0.0001,506,0.28495389223098755,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8941327,0.8784102,24.0,8.0,0.0,49.0,0.3065151572227478,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.86270165,0.85761493,29.0,11.0,0.0,62.0
0,1e-05,0.6,0.0001,506,0.28705862164497375,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.88775504,0.87437,24.0,8.0,0.0,49.0,0.3070777654647827,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.865121,0.84147084,29.0,11.0,0.0,62.0
0,1e-05,0.8,0.0001,506,0.3410026729106903,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8903062,0.88055235,24.0,8.0,0.0,49.0,0.35434281826019287,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8747984,0.84984386,29.0,11.0,0.0,62.0
0,0.1,0.0,0.001,506,0.2832064628601074,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.92793363,0.9280797,24.0,8.0,0.0,49.0,0.3021004796028137,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.88286287,0.9005569,29.0,11.0,0.0,62.0
0,0.1,0.2,0.001,506,0.28542548418045044,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.875,0.8596491,24.0,8.0,0.0,49.0,0.3036245107650757,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8624999,0.84931505,29.0,11.0,0.0,62.0
0,0.1,0.4,0.001,506,0.2854922115802765,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.87117344,0.8730364,24.0,8.0,0.0,49.0,0.30367857217788696,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.85806453,0.8556788,29.0,11.0,0.0,62.0
0,0.1,0.6,0.001,506,0.30047550797462463,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.875,0.8596491,24.0,8.0,0.0,49.0,0.31487107276916504,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8624999,0.84931505,29.0,11.0,0.0,62.0
0,0.1,0.8,0.001,506,0.44772008061408997,0.8888888955116272,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.875,0.8596491,23.0,9.0,0.0,49.0,0.4685649573802948,0.8627451062202454,0.81578946,1.0,0.65,0.89855075,0.7281917,0.8624999,0.84931505,26.0,14.0,0.0,62.0
0,0.01,0.0,0.001,506,0.28165262937545776,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8941326,0.91035116,24.0,8.0,0.0,49.0,0.31799033284187317,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.83608866,0.8279177,29.0,11.0,0.0,62.0
0,0.01,0.2,0.001,506,0.27211514115333557,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9100765,0.9212991,24.0,8.0,0.0,49.0,0.35003891587257385,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8316532,0.82492936,29.0,11.0,0.0,62.0
0,0.01,0.4,0.001,506,0.2749626040458679,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90688777,0.92308176,24.0,8.0,0.0,49.0,0.3424818515777588,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8227823,0.8191301,29.0,11.0,0.0,62.0
0,0.01,0.6,0.001,506,0.2813047468662262,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8992347,0.90494025,24.0,8.0,0.0,49.0,0.30848950147628784,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.84899193,0.8391919,29.0,11.0,0.0,62.0
0,0.01,0.8,0.001,506,0.3314293622970581,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8590561,0.8520239,24.0,8.0,0.0,49.0,0.3445798456668854,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.84939516,0.8595115,29.0,11.0,0.0,62.0
0,0.001,0.0,0.001,506,0.28326213359832764,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8998724,0.91260654,24.0,8.0,0.0,49.0,0.34322547912597656,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8336693,0.83467555,29.0,11.0,0.0,62.0
0,0.001,0.2,0.001,506,0.283104807138443,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8973214,0.90747666,24.0,8.0,0.0,49.0,0.34833648800849915,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8292339,0.82983875,29.0,11.0,0.0,62.0
0,0.001,0.4,0.001,506,0.27875545620918274,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90114796,0.91555697,24.0,8.0,0.0,49.0,0.3605223000049591,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8260081,0.8258037,29.0,11.0,0.0,62.0
0,0.001,0.6,0.001,506,0.2719007134437561,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.91135204,0.92690486,24.0,8.0,0.0,49.0,0.3583916425704956,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8235887,0.8244413,29.0,11.0,0.0,62.0
0,0.001,0.8,0.001,506,0.2950390875339508,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8839286,0.88870186,24.0,8.0,0.0,49.0,0.31027376651763916,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.85262096,0.8369916,29.0,11.0,0.0,62.0
0,0.0001,0.0,0.001,506,0.28228145837783813,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.89732146,0.9017575,24.0,8.0,0.0,49.0,0.32736900448799133,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.83286285,0.8252947,29.0,11.0,0.0,62.0
0,0.0001,0.2,0.001,506,0.28371715545654297,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8947704,0.89726543,24.0,8.0,0.0,49.0,0.31653282046318054,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8457662,0.848869,29.0,11.0,0.0,62.0
0,0.0001,0.4,0.001,506,0.2822512686252594,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8941327,0.8964071,24.0,8.0,0.0,49.0,0.3267205059528351,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8340726,0.82954556,29.0,11.0,0.0,62.0
0,0.0001,0.6,0.001,506,0.2826465964317322,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8947704,0.89031047,24.0,8.0,0.0,49.0,0.31199726462364197,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8465726,0.8414506,29.0,11.0,0.0,62.0
0,0.0001,0.8,0.001,506,0.2952849566936493,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8839286,0.88179684,24.0,8.0,0.0,49.0,0.309410959482193,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8627016,0.8610378,29.0,11.0,0.0,62.0
0,1e-05,0.0,0.001,506,0.2840273976325989,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8941327,0.8919342,24.0,8.0,0.0,49.0,0.3188075125217438,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8360887,0.8310689,29.0,11.0,0.0,62.0
0,1e-05,0.2,0.001,506,0.2851563096046448,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8852041,0.88045216,24.0,8.0,0.0,49.0,0.3101254999637604,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8473791,0.8296117,29.0,11.0,0.0,62.0
0,1e-05,0.4,0.001,506,0.2850700318813324,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8934949,0.87800026,24.0,8.0,0.0,49.0,0.30654966831207275,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8631049,0.85789603,29.0,11.0,0.0,62.0
0,1e-05,0.6,0.001,506,0.2872084677219391,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8864796,0.86976546,24.0,8.0,0.0,49.0,0.30693167448043823,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.86875,0.848271,29.0,11.0,0.0,62.0
0,1e-05,0.8,0.001,506,0.33607715368270874,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8864796,0.88016117,24.0,8.0,0.0,49.0,0.3498472571372986,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.87076604,0.84095633,29.0,11.0,0.0,62.0
0,0.1,0.0,0.01,506,0.2884535491466522,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8820153,0.88858914,24.0,8.0,0.0,49.0,0.30596938729286194,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.87197584,0.8808814,29.0,11.0,0.0,62.0
0,0.1,0.2,0.01,506,0.28552308678627014,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.86670923,0.8534597,24.0,8.0,0.0,49.0,0.30368128418922424,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.86854833,0.87125015,29.0,11.0,0.0,62.0
0,0.1,0.4,0.01,506,0.28549087047576904,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.87882656,0.8858792,24.0,8.0,0.0,49.0,0.30411744117736816,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8554435,0.8475563,29.0,11.0,0.0,62.0
0,0.1,0.6,0.01,506,0.29468339681625366,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8743623,0.867162,24.0,8.0,0.0,49.0,0.30902230739593506,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8635081,0.87309223,29.0,11.0,0.0,62.0
0,0.1,0.8,0.01,506,0.2923911511898041,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8711735,0.88068044,24.0,8.0,0.0,49.0,0.3081877827644348,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8538307,0.8597213,29.0,11.0,0.0,62.0
0,0.01,0.0,0.01,506,0.2800959050655365,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90433675,0.91912824,24.0,8.0,0.0,49.0,0.3265296220779419,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.83447576,0.83306575,29.0,11.0,0.0,62.0
0,0.01,0.2,0.01,506,0.2796242833137512,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9094388,0.9203959,24.0,8.0,0.0,49.0,0.31033921241760254,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8425404,0.83731425,29.0,11.0,0.0,62.0
0,0.01,0.4,0.01,506,0.28224873542785645,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90114796,0.91466737,24.0,8.0,0.0,49.0,0.30889931321144104,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8441532,0.8380708,29.0,11.0,0.0,62.0
