inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,logdir
0.3107215166091919,0.9012345671653748,0.33469581604003906,0.8921568393707275,25,1730066158,,False,1,75b23_00100,2024-10-27_22-55-58,167.8530433177948,167.8530433177948,108847,agq008,10.108.101.8,167.8530433177948,1,0.1,0.1,0.0,506,0,0,75b23_00100
0.31857627630233765,0.9012345671653748,0.3317989706993103,0.8921568393707275,2,1730066351,,False,1,75b23_00101,2024-10-27_22-59-11,160.29624795913696,160.29624795913696,111777,agq008,10.108.101.8,160.29624795913696,1,0.1,0.1,0.2,506,0,0,75b23_00101
0.32402846217155457,0.9012345671653748,0.3417700231075287,0.8921568393707275,75,1730066387,,False,1,75b23_00102,2024-10-27_22-59-47,193.06087255477905,193.06087255477905,111892,agq008,10.108.101.8,193.06087255477905,1,0.1,0.1,0.4,506,0,0,75b23_00102
0.45926403999328613,0.9012345671653748,0.46762093901634216,0.8921568393707275,121,1730066589,,False,1,75b23_00103,2024-10-27_23-03-09,207.99617195129395,207.99617195129395,114602,agq008,10.108.101.8,207.99617195129395,1,0.1,0.1,0.6,506,0,0,75b23_00103
0.46688324213027954,0.9012345671653748,0.48179709911346436,0.8921568393707275,3,1730066577,,False,1,75b23_00104,2024-10-27_23-02-57,165.42916440963745,165.42916440963745,115197,agq008,10.108.101.8,165.42916440963745,1,0.1,0.1,0.8,506,0,0,75b23_00104
0.293102502822876,0.9012345671653748,0.31284090876579285,0.8921568393707275,39,1730066791,,False,1,75b23_00105,2024-10-27_23-06-31,182.14654779434204,182.14654779434204,117963,agq008,10.108.101.8,182.14654779434204,1,0.01,0.1,0.0,506,0,0,75b23_00105
0.29119354486465454,0.9012345671653748,0.311283677816391,0.8921568393707275,111,1730066815,,False,1,75b23_00106,2024-10-27_23-06-55,203.37063121795654,203.37063121795654,118379,agq008,10.108.101.8,203.37063121795654,1,0.01,0.1,0.2,506,0,0,75b23_00106
0.2910569906234741,0.9012345671653748,0.3093280494213104,0.8921568393707275,134,1730066983,,False,1,75b23_00107,2024-10-27_23-09-43,217.60655665397644,217.60655665397644,120686,agq008,10.108.101.8,217.60655665397644,1,0.01,0.1,0.4,506,0,0,75b23_00107
0.2904548943042755,0.9012345671653748,0.31048595905303955,0.8921568393707275,17,1730066984,,False,1,75b23_00108,2024-10-27_23-09-44,163.7680139541626,163.7680139541626,121794,agq008,10.108.101.8,163.7680139541626,1,0.01,0.1,0.6,506,0,0,75b23_00108
0.2942969799041748,0.9012345671653748,0.31214404106140137,0.8921568393707275,61,1730067033,,False,1,75b23_00109,2024-10-27_23-10-33,184.1145269870758,184.1145269870758,121981,agq008,10.108.101.8,184.1145269870758,1,0.01,0.1,0.8,506,0,0,75b23_00109
0.28920093178749084,0.9012345671653748,0.30834388732910156,0.8921568393707275,19,1730067190,,False,1,75b23_00110,2024-10-27_23-13-10,176.0154528617859,176.0154528617859,124881,agq008,10.108.101.8,176.0154528617859,1,0.001,0.1,0.0,506,0,0,75b23_00110
0.29268279671669006,0.9012345671653748,0.3127848207950592,0.8921568393707275,73,1730067215,,False,1,75b23_00111,2024-10-27_23-13-35,200.35643649101257,200.35643649101257,124983,agq008,10.108.101.8,200.35643649101257,1,0.001,0.1,0.2,506,0,0,75b23_00111
0.2910602390766144,0.9012345671653748,0.31168442964553833,0.8921568393707275,73,1730067242,,False,1,75b23_00112,2024-10-27_23-14-02,187.16508555412292,187.16508555412292,125957,agq008,10.108.101.8,187.16508555412292,1,0.001,0.1,0.4,506,0,0,75b23_00112
0.29292887449264526,0.9012345671653748,0.3119578957557678,0.8921568393707275,120,1730067401,,False,1,75b23_00113,2024-10-27_23-16-41,205.2401111125946,205.2401111125946,128130,agq008,10.108.101.8,205.2401111125946,1,0.001,0.1,0.6,506,0,0,75b23_00113
0.2985230088233948,0.9012345671653748,0.3156776428222656,0.8921568393707275,410,1730067573,,False,1,75b23_00114,2024-10-27_23-19-33,353.1200518608093,353.1200518608093,128729,agq008,10.108.101.8,353.1200518608093,1,0.001,0.1,0.8,506,0,0,75b23_00114
0.2940182387828827,0.9012345671653748,0.31691974401474,0.8921568393707275,836,1730067818,,False,1,75b23_00115,2024-10-27_23-23-38,575.1004734039307,575.1004734039307,129279,agq008,10.108.101.8,575.1004734039307,1,0.0001,0.1,0.0,506,0,0,75b23_00115
0.29247215390205383,0.9012345671653748,0.3138667345046997,0.8921568393707275,702,1730067756,,False,1,75b23_00116,2024-10-27_23-22-36,482.95639300346375,482.95639300346375,129970,agq008,10.108.101.8,482.95639300346375,1,0.0001,0.1,0.2,506,0,0,75b23_00116
0.2929985225200653,0.9012345671653748,0.31318217515945435,0.8921568393707275,408,1730067773,,False,1,75b23_00117,2024-10-27_23-22-53,340.1862292289734,340.1862292289734,132470,agq008,10.108.101.8,340.1862292289734,1,0.0001,0.1,0.4,506,0,0,75b23_00117
0.2931910455226898,0.9012345671653748,0.3126181662082672,0.8921568393707275,672,1730068058,,False,1,75b23_00118,2024-10-27_23-27-38,453.17728996276855,453.17728996276855,134922,agq008,10.108.101.8,453.17728996276855,1,0.0001,0.1,0.6,506,0,0,75b23_00118
0.3113836646080017,0.9012345671653748,0.3269518315792084,0.8921568393707275,1140,1730068483,,False,1,75b23_00119,2024-10-27_23-34-43,695.2850301265717,695.2850301265717,137531,agq008,10.108.101.8,695.2850301265717,1,0.0001,0.1,0.8,506,0,0,75b23_00119
0.29391902685165405,0.9012345671653748,0.31688424944877625,0.8921568393707275,6554,1730070434,,False,1,75b23_00120,2024-10-28_00-07-14,2639.8997547626495,2639.8997547626495,137703,agq008,10.108.101.8,2639.8997547626495,1,1e-05,0.1,0.0,506,0,0,75b23_00120
0.29420357942581177,0.9012345671653748,0.31566691398620605,0.8921568393707275,3808,1730069702,,False,1,75b23_00121,2024-10-27_23-55-02,1851.9297664165497,1851.9297664165497,138690,agq008,10.108.101.8,1851.9297664165497,1,1e-05,0.1,0.2,506,0,0,75b23_00121
0.29421406984329224,0.9012345671653748,0.3143260180950165,0.8921568393707275,3350,1730069809,,False,1,75b23_00122,2024-10-27_23-56-49,1718.4742584228516,1718.4742584228516,142102,agq008,10.108.101.8,1718.4742584228516,1,1e-05,0.1,0.4,506,0,0,75b23_00122
0.30172792077064514,0.9012345671653748,0.3201853930950165,0.8921568393707275,2408,1730069764,,False,1,75b23_00123,2024-10-27_23-56-04,1249.1556525230408,1249.1556525230408,147297,agq008,10.108.101.8,1249.1556525230408,1,1e-05,0.1,0.6,506,0,0,75b23_00123
0.4175681173801422,0.9012345671653748,0.4299239218235016,0.8921568393707275,2551,1730070431,,False,1,75b23_00124,2024-10-28_00-07-11,697.9414539337158,697.9414539337158,161649,agq008,10.108.101.8,697.9414539337158,1,1e-05,0.1,0.8,506,0,0,75b23_00124
