config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.1,0.8,0.01,506,0.3281659185886383,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8647959,0.86230695,24.0,8.0,0.0,49.0,0.34279388189315796,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.86592746,0.8730087,29.0,11.0,0.0,62.0
0,0.01,0.0,0.01,506,0.27926552295684814,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.903699,0.91733754,24.0,8.0,0.0,49.0,0.3191761076450348,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.84133065,0.84084946,29.0,11.0,0.0,62.0
0,0.01,0.2,0.01,506,0.2776382267475128,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9170918,0.93287295,24.0,8.0,0.0,49.0,0.31709885597229004,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.82399195,0.82377994,29.0,11.0,0.0,62.0
0,0.01,0.4,0.01,506,0.2782260477542877,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.91135204,0.920906,24.0,8.0,0.0,49.0,0.3118896484375,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.83810484,0.8314511,29.0,11.0,0.0,62.0
0,0.01,0.6,0.01,506,0.284637451171875,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.88966835,0.89743924,24.0,8.0,0.0,49.0,0.3035239279270172,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.86995965,0.86821014,29.0,11.0,0.0,62.0
0,0.01,0.8,0.01,506,0.29874950647354126,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8934949,0.9031072,24.0,8.0,0.0,49.0,0.3141857087612152,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.84858876,0.84843004,29.0,11.0,0.0,62.0
0,0.001,0.0,0.01,506,0.2787717282772064,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9049745,0.92100215,24.0,8.0,0.0,49.0,0.33508896827697754,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.83649194,0.83501756,29.0,11.0,0.0,62.0
0,0.001,0.2,0.01,506,0.28388547897338867,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9005102,0.90747374,24.0,8.0,0.0,49.0,0.33308449387550354,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.84576607,0.8463559,29.0,11.0,0.0,62.0
0,0.001,0.4,0.01,506,0.2736642360687256,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9024235,0.9094061,24.0,8.0,0.0,49.0,0.35520023107528687,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.82681453,0.83007085,29.0,11.0,0.0,62.0
0,0.001,0.6,0.01,506,0.27615800499916077,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.908801,0.9199606,24.0,8.0,0.0,49.0,0.3262529671192169,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8203629,0.81768334,29.0,11.0,0.0,62.0
0,0.001,0.8,0.01,506,0.3330446481704712,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90816325,0.9137538,24.0,8.0,0.0,49.0,0.3537694215774536,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.84778225,0.8408868,29.0,11.0,0.0,62.0
0,0.0001,0.0,0.01,506,0.2841430902481079,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9024235,0.9073355,24.0,8.0,0.0,49.0,0.3343456983566284,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8296371,0.83093077,29.0,11.0,0.0,62.0
0,0.0001,0.2,0.01,506,0.2881212830543518,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8960459,0.89591455,24.0,8.0,0.0,49.0,0.31856611371040344,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8405242,0.842425,29.0,11.0,0.0,62.0
0,0.0001,0.4,0.01,506,0.2848217487335205,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.89477044,0.89729273,24.0,8.0,0.0,49.0,0.31815481185913086,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.83971775,0.8364891,29.0,11.0,0.0,62.0
0,0.0001,0.6,0.01,506,0.289127916097641,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8903062,0.8753364,24.0,8.0,0.0,49.0,0.31800979375839233,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8300403,0.8200862,29.0,11.0,0.0,62.0
0,0.0001,0.8,0.01,506,0.3131607174873352,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.88839287,0.89262843,24.0,8.0,0.0,49.0,0.3429023027420044,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.83689517,0.83825606,29.0,11.0,0.0,62.0
0,1e-05,0.0,0.01,506,0.2872272729873657,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8960459,0.8969726,24.0,8.0,0.0,49.0,0.33196571469306946,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.83447576,0.8336728,29.0,11.0,0.0,62.0
0,1e-05,0.2,0.01,506,0.28586384654045105,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8966837,0.8960639,24.0,8.0,0.0,49.0,0.3241153657436371,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8340726,0.84082407,29.0,11.0,0.0,62.0
0,1e-05,0.4,0.01,506,0.28941142559051514,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8947704,0.87752676,24.0,8.0,0.0,49.0,0.31717178225517273,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8352822,0.8295553,29.0,11.0,0.0,62.0
0,1e-05,0.6,0.01,506,0.2970033288002014,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.89540815,0.87654513,24.0,8.0,0.0,49.0,0.3198258876800537,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8308468,0.82517135,29.0,11.0,0.0,62.0
0,1e-05,0.8,0.01,506,0.5256893634796143,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8852041,0.86125016,24.0,8.0,0.0,49.0,0.538615882396698,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8235887,0.796725,29.0,11.0,0.0,62.0
0,0.1,0.0,0.1,506,0.28828829526901245,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8807398,0.8945,24.0,8.0,0.0,49.0,0.3055416941642761,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8752016,0.8927121,29.0,11.0,0.0,62.0
0,0.1,0.2,0.1,506,0.28924477100372314,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.88456637,0.88853943,24.0,8.0,0.0,49.0,0.30646929144859314,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.86633056,0.8803405,29.0,11.0,0.0,62.0
0,0.1,0.4,0.1,506,0.2872071862220764,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8845663,0.8815555,24.0,8.0,0.0,49.0,0.3081381022930145,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8586693,0.8712486,29.0,11.0,0.0,62.0
0,0.1,0.6,0.1,506,0.28843560814857483,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8832909,0.88555104,24.0,8.0,0.0,49.0,0.3062043786048889,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.86915326,0.88131166,29.0,11.0,0.0,62.0
0,0.1,0.8,0.1,506,0.2910463809967041,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8820153,0.8812623,24.0,8.0,0.0,49.0,0.3056405186653137,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8635081,0.8771007,29.0,11.0,0.0,62.0
0,0.01,0.0,0.1,506,0.28632184863090515,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.89923465,0.9154722,24.0,8.0,0.0,49.0,0.3121630847454071,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.84455645,0.84718466,29.0,11.0,0.0,62.0
0,0.01,0.2,0.1,506,0.2844611704349518,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8941326,0.8981997,24.0,8.0,0.0,49.0,0.305988073348999,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.83971775,0.8083253,29.0,11.0,0.0,62.0
0,0.01,0.4,0.1,506,0.28647249937057495,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.89221936,0.90860766,24.0,8.0,0.0,49.0,0.30680450797080994,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.85705644,0.8613962,29.0,11.0,0.0,62.0
0,0.01,0.6,0.1,506,0.2864581346511841,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8871173,0.8948071,24.0,8.0,0.0,49.0,0.30558502674102783,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8594758,0.8622595,29.0,11.0,0.0,62.0
0,0.01,0.8,0.1,506,0.2864067852497101,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8781887,0.88332903,24.0,8.0,0.0,49.0,0.30543240904808044,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8643145,0.8466233,29.0,11.0,0.0,62.0
0,0.001,0.0,0.1,506,0.2810836732387543,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9075255,0.9229784,24.0,8.0,0.0,49.0,0.32194429636001587,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8368952,0.840362,29.0,11.0,0.0,62.0
0,0.001,0.2,0.1,506,0.2824297249317169,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.90624994,0.922324,24.0,8.0,0.0,49.0,0.3169991970062256,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.83487904,0.8429034,29.0,11.0,0.0,62.0
0,0.001,0.4,0.1,506,0.28414297103881836,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9024235,0.9172016,24.0,8.0,0.0,49.0,0.3112673759460449,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8425402,0.84264904,29.0,11.0,0.0,62.0
0,0.001,0.6,0.1,506,0.28582724928855896,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8941327,0.90854657,24.0,8.0,0.0,49.0,0.30791613459587097,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8393145,0.8387735,29.0,11.0,0.0,62.0
0,0.001,0.8,0.1,506,0.2883930802345276,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9043367,0.9132755,24.0,8.0,0.0,49.0,0.30806291103363037,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8518145,0.8485037,29.0,11.0,0.0,62.0
0,0.0001,0.0,0.1,506,0.28491491079330444,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.89795923,0.9116385,24.0,8.0,0.0,49.0,0.31999626755714417,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8320565,0.8315043,29.0,11.0,0.0,62.0
0,0.0001,0.2,0.1,506,0.2838384509086609,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9049745,0.9197587,24.0,8.0,0.0,49.0,0.3205975294113159,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.82923377,0.8340915,29.0,11.0,0.0,62.0
0,0.0001,0.4,0.1,506,0.28458502888679504,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.903699,0.91717696,24.0,8.0,0.0,49.0,0.31720855832099915,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8304435,0.8334744,29.0,11.0,0.0,62.0
0,0.0001,0.6,0.1,506,0.2869564890861511,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.89668363,0.907177,24.0,8.0,0.0,49.0,0.3120173513889313,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8401209,0.83377296,29.0,11.0,0.0,62.0
0,0.0001,0.8,0.1,506,0.2924613058567047,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.9056123,0.9131014,24.0,8.0,0.0,49.0,0.31405875086784363,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.84213704,0.8444979,29.0,11.0,0.0,62.0
0,1e-05,0.0,0.1,506,0.2944566607475281,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.89158165,0.89602435,24.0,8.0,0.0,49.0,0.3262152671813965,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.83044356,0.8250596,29.0,11.0,0.0,62.0
0,1e-05,0.2,0.1,506,0.28801923990249634,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.89668363,0.89553857,24.0,8.0,0.0,49.0,0.32161056995391846,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.82963705,0.8296722,29.0,11.0,0.0,62.0
0,1e-05,0.4,0.1,506,0.29165780544281006,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8934949,0.8910005,24.0,8.0,0.0,49.0,0.3193640112876892,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.83205646,0.8245984,29.0,11.0,0.0,62.0
0,1e-05,0.6,0.1,506,0.29962393641471863,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8954082,0.89256656,24.0,8.0,0.0,49.0,0.3239695727825165,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8215726,0.81802917,29.0,11.0,0.0,62.0
0,1e-05,0.8,0.1,506,0.5279194712638855,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.88073975,0.85459733,24.0,8.0,0.0,49.0,0.5384984016418457,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8191532,0.79529834,29.0,11.0,0.0,62.0
