inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,logdir
0.27056685090065,0.9012345671653748,0.3434375822544098,0.8921568393707275,194,1730057466,,False,1,75e75_00032,2024-10-27_20-31-06,251.50777912139893,251.50777912139893,239299,agq009,10.108.101.9,251.50777912139893,1,0.01,0.0001,0.4,506,0,0,75e75_00032
0.27830928564071655,0.9012345671653748,0.31587865948677063,0.8921568393707275,99,1730057430,,False,1,75e75_00033,2024-10-27_20-30-30,205.20563983917236,205.20563983917236,239795,agq009,10.108.101.9,205.20563983917236,1,0.01,0.0001,0.6,506,0,0,75e75_00033
0.5438069701194763,0.8888888955116272,0.5439114570617676,0.8725489974021912,2,1730057515,,False,1,75e75_00034,2024-10-27_20-31-55,152.05122351646423,152.05122351646423,241901,agq009,10.108.101.9,152.05122351646423,1,0.01,0.0001,0.8,506,0,0,75e75_00034
0.2813328802585602,0.9012345671653748,0.3546580374240875,0.8921568393707275,94,1730057668,,False,1,75e75_00035,2024-10-27_20-34-28,206.08028173446655,206.08028173446655,243719,agq009,10.108.101.9,206.08028173446655,1,0.001,0.0001,0.0,506,0,0,75e75_00035
0.2799605429172516,0.9012345671653748,0.3479039669036865,0.8921568393707275,111,1730057709,,False,1,75e75_00036,2024-10-27_20-35-09,217.19910073280334,217.19910073280334,244442,agq009,10.108.101.9,217.19910073280334,1,0.001,0.0001,0.2,506,0,0,75e75_00036
0.2735121548175812,0.9012345671653748,0.3922702670097351,0.8921568393707275,208,1730057755,,False,1,75e75_00037,2024-10-27_20-35-55,258.35938119888306,258.35938119888306,244610,agq009,10.108.101.9,258.35938119888306,1,0.001,0.0001,0.4,506,0,0,75e75_00037
0.2746950685977936,0.9012345671653748,0.32389870285987854,0.8921568393707275,428,1730057910,,False,1,75e75_00038,2024-10-27_20-38-30,367.8548069000244,367.8548069000244,245349,agq009,10.108.101.9,367.8548069000244,1,0.001,0.0001,0.6,506,0,0,75e75_00038
0.3228740096092224,0.9012345671653748,0.34638547897338867,0.8921568393707275,287,1730057995,,False,1,75e75_00039,2024-10-27_20-39-55,295.18580532073975,295.18580532073975,247835,agq009,10.108.101.9,295.18580532073975,1,0.001,0.0001,0.8,506,0,0,75e75_00039
0.2902734577655792,0.9012345671653748,0.33834517002105713,0.8921568393707275,154,1730057972,,False,1,75e75_00040,2024-10-27_20-39-32,236.89655017852783,236.89655017852783,248806,agq009,10.108.101.9,236.89655017852783,1,0.0001,0.0001,0.0,506,0,0,75e75_00040
0.28735271096229553,0.9012345671653748,0.32948797941207886,0.8921568393707275,243,1730058048,,False,1,75e75_00041,2024-10-27_20-40-48,261.8314712047577,261.8314712047577,249472,agq009,10.108.101.9,261.8314712047577,1,0.0001,0.0001,0.2,506,0,0,75e75_00041
0.2866174280643463,0.9012345671653748,0.3207527697086334,0.8921568393707275,265,1730058205,,False,1,75e75_00042,2024-10-27_20-43-25,261.7566120624542,261.7566120624542,252106,agq009,10.108.101.9,261.7566120624542,1,0.0001,0.0001,0.4,506,0,0,75e75_00042
0.2908058762550354,0.9012345671653748,0.3186508119106293,0.8921568393707275,211,1730058266,,False,1,75e75_00043,2024-10-27_20-44-26,262.22741889953613,262.22741889953613,253222,agq009,10.108.101.9,262.22741889953613,1,0.0001,0.0001,0.6,506,0,0,75e75_00043
0.3237878680229187,0.9012345671653748,0.3586505949497223,0.8921568393707275,1227,1730058747,,False,1,75e75_00044,2024-10-27_20-52-27,705.0665094852448,705.0665094852448,253413,agq009,10.108.101.9,705.0665094852448,1,0.0001,0.0001,0.8,506,0,0,75e75_00044
0.29492324590682983,0.9012345671653748,0.32792630791664124,0.8921568393707275,1005,1730058738,,False,1,75e75_00045,2024-10-27_20-52-18,648.3644626140594,648.3644626140594,254525,agq009,10.108.101.9,648.3644626140594,1,1e-05,0.0001,0.0,506,0,0,75e75_00045
0.2921869158744812,0.9012345671653748,0.31582969427108765,0.8921568393707275,885,1730058794,,False,1,75e75_00046,2024-10-27_20-53-14,558.363737821579,558.363737821579,256889,agq009,10.108.101.9,558.363737821579,1,1e-05,0.0001,0.2,506,0,0,75e75_00046
0.29099076986312866,0.9012345671653748,0.31737983226776123,0.8921568393707275,1166,1730058985,,False,1,75e75_00047,2024-10-27_20-56-25,685.7772495746613,685.7772495746613,257883,agq009,10.108.101.9,685.7772495746613,1,1e-05,0.0001,0.4,506,0,0,75e75_00047
0.29717111587524414,0.9012345671653748,0.31977012753486633,0.8921568393707275,1109,1730059450,,False,1,75e75_00048,2024-10-27_21-04-10,668.1419107913971,668.1419107913971,2261,agq009,10.108.101.9,668.1419107913971,1,1e-05,0.0001,0.6,506,0,0,75e75_00048
0.5211718082427979,0.9012345671653748,0.5337112545967102,0.8921568393707275,431,1730059166,,False,1,75e75_00049,2024-10-27_20-59-26,383.82186341285706,383.82186341285706,2388,agq009,10.108.101.9,383.82186341285706,1,1e-05,0.0001,0.8,506,0,0,75e75_00049
0.28939545154571533,0.9012345671653748,0.3105289340019226,0.8921568393707275,41,1730058998,,False,1,75e75_00050,2024-10-27_20-56-38,178.3264241218567,178.3264241218567,3435,agq009,10.108.101.9,178.3264241218567,1,0.1,0.001,0.0,506,0,0,75e75_00050
0.4296554625034332,0.8148148059844971,0.46968191862106323,0.7941176295280457,15,1730059180,,False,1,75e75_00051,2024-10-27_20-59-40,164.0866334438324,164.0866334438324,6418,agq009,10.108.101.9,164.0866334438324,1,0.1,0.001,0.2,506,0,0,75e75_00051
0.29435840249061584,0.9012345671653748,0.3067038655281067,0.8921568393707275,27,1730059186,,False,1,75e75_00052,2024-10-27_20-59-46,165.5239987373352,165.5239987373352,6949,agq009,10.108.101.9,165.5239987373352,1,0.1,0.001,0.4,506,0,0,75e75_00052
0.6066759824752808,0.604938268661499,0.6072613596916199,0.6078431606292725,137,1730059422,,False,1,75e75_00053,2024-10-27_21-03-42,222.6661765575409,222.6661765575409,9661,agq009,10.108.101.9,222.6661765575409,1,0.1,0.001,0.6,506,0,0,75e75_00053
0.5999849438667297,0.604938268661499,0.6061437129974365,0.6078431606292725,87,1730059405,,False,1,75e75_00054,2024-10-27_21-03-25,199.08192992210388,199.08192992210388,10090,agq009,10.108.101.9,199.08192992210388,1,0.1,0.001,0.8,506,0,0,75e75_00054
0.2770693302154541,0.9012345671653748,0.3306928277015686,0.8921568393707275,170,1730059430,,False,1,75e75_00055,2024-10-27_21-03-50,221.26482009887695,221.26482009887695,10196,agq009,10.108.101.9,221.26482009887695,1,0.01,0.001,0.0,506,0,0,75e75_00055
0.28049197793006897,0.9012345671653748,0.36339882016181946,0.8921568393707275,140,1730059641,,False,1,75e75_00056,2024-10-27_21-07-21,205.67744874954224,205.67744874954224,13701,agq009,10.108.101.9,205.67744874954224,1,0.01,0.001,0.2,506,0,0,75e75_00056
0.2700618803501129,0.9012345671653748,0.34372422099113464,0.8921568393707275,130,1730059669,,False,1,75e75_00057,2024-10-27_21-07-49,218.59378957748413,218.59378957748413,14182,agq009,10.108.101.9,218.59378957748413,1,0.01,0.001,0.4,506,0,0,75e75_00057
0.28289616107940674,0.9012345671653748,0.3067077398300171,0.8921568393707275,75,1730059645,,False,1,75e75_00058,2024-10-27_21-07-25,195.5374915599823,195.5374915599823,14373,agq009,10.108.101.9,195.5374915599823,1,0.01,0.001,0.6,506,0,0,75e75_00058
0.5821072459220886,0.604938268661499,0.5849243402481079,0.6078431606292725,40,1730059652,,False,1,75e75_00059,2024-10-27_21-07-32,177.88517045974731,177.88517045974731,14876,agq009,10.108.101.9,177.88517045974731,1,0.01,0.001,0.8,506,0,0,75e75_00059
0.2861484885215759,0.9012345671653748,0.34355807304382324,0.8921568393707275,82,1730059871,,False,1,75e75_00060,2024-10-27_21-11-11,197.68777108192444,197.68777108192444,18993,agq009,10.108.101.9,197.68777108192444,1,0.001,0.001,0.0,506,0,0,75e75_00060
0.2779220938682556,0.9012345671653748,0.35710009932518005,0.8921568393707275,109,1730059875,,False,1,75e75_00061,2024-10-27_21-11-15,201.76449275016785,201.76449275016785,19154,agq009,10.108.101.9,201.76449275016785,1,0.001,0.001,0.2,506,0,0,75e75_00061
0.2791828513145447,0.9012345671653748,0.3408013880252838,0.8921568393707275,170,1730059901,,False,1,75e75_00062,2024-10-27_21-11-41,228.0786476135254,228.0786476135254,19567,agq009,10.108.101.9,228.0786476135254,1,0.001,0.001,0.4,506,0,0,75e75_00062
0.2785917818546295,0.9012345671653748,0.33393654227256775,0.8921568393707275,227,1730059942,,False,1,75e75_00063,2024-10-27_21-12-22,246.2464759349823,246.2464759349823,19693,agq009,10.108.101.9,246.2464759349823,1,0.001,0.001,0.6,506,0,0,75e75_00063
0.3151884078979492,0.9012345671653748,0.33512938022613525,0.8921568393707275,153,1730060132,,False,1,75e75_00064,2024-10-27_21-15-32,229.28705954551697,229.28705954551697,23329,agq009,10.108.101.9,229.28705954551697,1,0.001,0.001,0.8,506,0,0,75e75_00064
0.289488285779953,0.9012345671653748,0.33962464332580566,0.8921568393707275,157,1730060135,,False,1,75e75_00065,2024-10-27_21-15-35,232.2271547317505,232.2271547317505,23406,agq009,10.108.101.9,232.2271547317505,1,0.0001,0.001,0.0,506,0,0,75e75_00065
0.2898739278316498,0.9012345671653748,0.3211144208908081,0.8921568393707275,178,1730060179,,False,1,75e75_00066,2024-10-27_21-16-19,249.0932102203369,249.0932102203369,23981,agq009,10.108.101.9,249.0932102203369,1,0.0001,0.001,0.2,506,0,0,75e75_00066
0.2865090072154999,0.9012345671653748,0.32457098364830017,0.8921568393707275,316,1730060257,,False,1,75e75_00067,2024-10-27_21-17-37,287.85850262641907,287.85850262641907,24753,agq009,10.108.101.9,287.85850262641907,1,0.0001,0.001,0.4,506,0,0,75e75_00067
0.28888362646102905,0.9012345671653748,0.3221225440502167,0.8921568393707275,406,1730060521,,False,1,75e75_00068,2024-10-27_21-22-01,357.0557062625885,357.0557062625885,28127,agq009,10.108.101.9,357.0557062625885,1,0.0001,0.001,0.6,506,0,0,75e75_00068
0.3259400427341461,0.9012345671653748,0.3534191846847534,0.8921568393707275,1060,1730060799,,False,1,75e75_00069,2024-10-27_21-26-39,634.4872879981995,634.4872879981995,28191,agq009,10.108.101.9,634.4872879981995,1,0.0001,0.001,0.8,506,0,0,75e75_00069
0.29349085688591003,0.9012345671653748,0.3332950472831726,0.8921568393707275,1187,1730060945,,False,1,75e75_00070,2024-10-27_21-29-05,743.386971950531,743.386971950531,28879,agq009,10.108.101.9,743.386971950531,1,1e-05,0.001,0.0,506,0,0,75e75_00070
0.29790008068084717,0.9012345671653748,0.3194182217121124,0.8921568393707275,498,1730060704,,False,1,75e75_00071,2024-10-27_21-25-04,410.6254789829254,410.6254789829254,30483,agq009,10.108.101.9,410.6254789829254,1,1e-05,0.001,0.2,506,0,0,75e75_00071
0.29061686992645264,0.9012345671653748,0.3172423839569092,0.8921568393707275,1165,1730061244,,False,1,75e75_00072,2024-10-27_21-34-04,689.4303653240204,689.4303653240204,34032,agq009,10.108.101.9,689.4303653240204,1,1e-05,0.001,0.4,506,0,0,75e75_00072
0.2969854176044464,0.9012345671653748,0.3195432126522064,0.8921568393707275,1113,1730061420,,False,1,75e75_00073,2024-10-27_21-37-00,683.2573342323303,683.2573342323303,36500,agq009,10.108.101.9,683.2573342323303,1,1e-05,0.001,0.6,506,0,0,75e75_00073
0.5234647989273071,0.9012345671653748,0.5362673997879028,0.8921568393707275,431,1730061207,,False,1,75e75_00074,2024-10-27_21-33-27,373.2539451122284,373.2539451122284,37914,agq009,10.108.101.9,373.2539451122284,1,1e-05,0.001,0.8,506,0,0,75e75_00074
0.28258639574050903,0.9012345671653748,0.3125140964984894,0.8921568393707275,415,1730061320,,False,1,75e75_00075,2024-10-27_21-35-20,343.7335503101349,343.7335503101349,40067,agq009,10.108.101.9,343.7335503101349,1,0.1,0.01,0.0,506,0,0,75e75_00075
0.28460729122161865,0.9012345671653748,0.3080504834651947,0.8921568393707275,16,1730061403,,False,1,75e75_00076,2024-10-27_21-36-43,164.10619497299194,164.10619497299194,43298,agq009,10.108.101.9,164.10619497299194,1,0.1,0.01,0.2,506,0,0,75e75_00076
0.2858143150806427,0.9012345671653748,0.3038610816001892,0.8921568393707275,156,1730061497,,False,1,75e75_00077,2024-10-27_21-38-17,227.4075071811676,227.4075071811676,44212,agq009,10.108.101.9,227.4075071811676,1,0.1,0.01,0.4,506,0,0,75e75_00077
0.2846130430698395,0.9012345671653748,0.30341237783432007,0.8921568393707275,391,1730061673,,False,1,75e75_00078,2024-10-27_21-41-13,316.4266164302826,316.4266164302826,45338,agq009,10.108.101.9,316.4266164302826,1,0.1,0.01,0.6,506,0,0,75e75_00078
0.3281659185886383,0.9012345671653748,0.34279388189315796,0.8921568393707275,117,1730061662,,False,1,75e75_00079,2024-10-27_21-41-02,221.70392203330994,221.70392203330994,46919,agq009,10.108.101.9,221.70392203330994,1,0.1,0.01,0.8,506,0,0,75e75_00079
0.27926552295684814,0.9012345671653748,0.3191761076450348,0.8921568393707275,151,1730061673,,False,1,75e75_00080,2024-10-27_21-41-13,226.89033126831055,226.89033126831055,47407,agq009,10.108.101.9,226.89033126831055,1,0.01,0.01,0.0,506,0,0,75e75_00080
0.2776382267475128,0.9012345671653748,0.31709885597229004,0.8921568393707275,138,1730061744,,False,1,75e75_00081,2024-10-27_21-42-24,203.50244998931885,203.50244998931885,48617,agq009,10.108.101.9,203.50244998931885,1,0.01,0.01,0.2,506,0,0,75e75_00081
0.2782260477542877,0.9012345671653748,0.3118896484375,0.8921568393707275,188,1730061946,,False,1,75e75_00082,2024-10-27_21-45-46,250.4887113571167,250.4887113571167,51479,agq009,10.108.101.9,250.4887113571167,1,0.01,0.01,0.4,506,0,0,75e75_00082
0.284637451171875,0.9012345671653748,0.3035239279270172,0.8921568393707275,23,1730061876,,False,1,75e75_00083,2024-10-27_21-44-36,179.98596596717834,179.98596596717834,51630,agq009,10.108.101.9,179.98596596717834,1,0.01,0.01,0.6,506,0,0,75e75_00083
0.29874950647354126,0.9012345671653748,0.3141857087612152,0.8921568393707275,102,1730061911,,False,1,75e75_00084,2024-10-27_21-45-11,215.55777025222778,215.55777025222778,51692,agq009,10.108.101.9,215.55777025222778,1,0.01,0.01,0.8,506,0,0,75e75_00084
0.2787717282772064,0.9012345671653748,0.33508896827697754,0.8921568393707275,80,1730061984,,False,1,75e75_00085,2024-10-27_21-46-24,193.24070405960083,193.24070405960083,52964,agq009,10.108.101.9,193.24070405960083,1,0.001,0.01,0.0,506,0,0,75e75_00085
0.28388547897338867,0.9012345671653748,0.33308449387550354,0.8921568393707275,109,1730062120,,False,1,75e75_00086,2024-10-27_21-48-40,212.28741121292114,212.28741121292114,55352,agq009,10.108.101.9,212.28741121292114,1,0.001,0.01,0.2,506,0,0,75e75_00086
0.2736642360687256,0.9012345671653748,0.35520023107528687,0.8921568393707275,195,1730062195,,False,1,75e75_00087,2024-10-27_21-49-55,256.83579444885254,256.83579444885254,55996,agq009,10.108.101.9,256.83579444885254,1,0.001,0.01,0.4,506,0,0,75e75_00087
0.27615800499916077,0.9012345671653748,0.3262529671192169,0.8921568393707275,234,1730062247,,False,1,75e75_00088,2024-10-27_21-50-47,274.5125398635864,274.5125398635864,56652,agq009,10.108.101.9,274.5125398635864,1,0.001,0.01,0.6,506,0,0,75e75_00088
0.3330446481704712,0.9012345671653748,0.3537694215774536,0.8921568393707275,137,1730062243,,False,1,75e75_00089,2024-10-27_21-50-43,231.1966290473938,231.1966290473938,57403,agq009,10.108.101.9,231.1966290473938,1,0.001,0.01,0.8,506,0,0,75e75_00089
0.2841430902481079,0.9012345671653748,0.3343456983566284,0.8921568393707275,177,1730062392,,False,1,75e75_00090,2024-10-27_21-53-12,239.11372065544128,239.11372065544128,59743,agq009,10.108.101.9,239.11372065544128,1,0.0001,0.01,0.0,506,0,0,75e75_00090
0.2881212830543518,0.9012345671653748,0.31856611371040344,0.8921568393707275,120,1730062447,,False,1,75e75_00091,2024-10-27_21-54-07,218.35993695259094,218.35993695259094,60803,agq009,10.108.101.9,218.35993695259094,1,0.0001,0.01,0.2,506,0,0,75e75_00091
0.2848217487335205,0.9012345671653748,0.31815481185913086,0.8921568393707275,317,1730062573,,False,1,75e75_00092,2024-10-27_21-56-13,305.455956697464,305.455956697464,62042,agq009,10.108.101.9,305.455956697464,1,0.0001,0.01,0.4,506,0,0,75e75_00092
0.289127916097641,0.9012345671653748,0.31800979375839233,0.8921568393707275,319,1730062584,,False,1,75e75_00093,2024-10-27_21-56-24,315.16456723213196,315.16456723213196,62109,agq009,10.108.101.9,315.16456723213196,1,0.0001,0.01,0.6,506,0,0,75e75_00093
0.3131607174873352,0.9012345671653748,0.3429023027420044,0.8921568393707275,1184,1730063091,,False,1,75e75_00094,2024-10-27_22-04-51,668.4229986667633,668.4229986667633,64534,agq009,10.108.101.9,668.4229986667633,1,0.0001,0.01,0.8,506,0,0,75e75_00094
0.2872272729873657,0.9012345671653748,0.33196571469306946,0.8921568393707275,1428,1730063326,,False,1,75e75_00095,2024-10-27_22-08-46,854.190413236618,854.190413236618,65512,agq009,10.108.101.9,854.190413236618,1,1e-05,0.01,0.0,506,0,0,75e75_00095
0.28586384654045105,0.9012345671653748,0.3241153657436371,0.8921568393707275,1405,1730063425,,False,1,75e75_00096,2024-10-27_22-10-25,820.3755974769592,820.3755974769592,67562,agq009,10.108.101.9,820.3755974769592,1,1e-05,0.01,0.2,506,0,0,75e75_00096
0.28941142559051514,0.9012345671653748,0.31717178225517273,0.8921568393707275,1360,1730063411,,False,1,75e75_00097,2024-10-27_22-10-11,806.1067895889282,806.1067895889282,67679,agq009,10.108.101.9,806.1067895889282,1,1e-05,0.01,0.4,506,0,0,75e75_00097
0.2970033288002014,0.9012345671653748,0.3198258876800537,0.8921568393707275,1109,1730063802,,False,1,75e75_00098,2024-10-27_22-16-42,678.5437853336334,678.5437853336334,74101,agq009,10.108.101.9,678.5437853336334,1,1e-05,0.01,0.6,506,0,0,75e75_00098
0.5256893634796143,0.9012345671653748,0.538615882396698,0.8921568393707275,431,1730063725,,False,1,75e75_00099,2024-10-27_22-15-25,367.56996989250183,367.56996989250183,77237,agq009,10.108.101.9,367.56996989250183,1,1e-05,0.01,0.8,506,0,0,75e75_00099
