inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir
0.4089087247848511,0.8651685118675232,0.36987388134002686,0.8545454740524292,96,1768395594,,False,1,b82e9_01143,2026-01-14_13-59-54,480.7217466831207,480.7217466831207,2276930,ggpu121,10.241.148.21,480.7217466831207,1,689,8,3,0.001,0.001,0.2,b82e9_01143
0.32348698377609253,0.8651685118675232,0.288703054189682,0.8909090757369995,128,1768395478,,False,1,b82e9_01141,2026-01-14_13-57-58,557.3470289707184,557.3470289707184,2275442,ggpu121,10.241.148.21,557.3470289707184,1,689,8,1,0.001,0.001,0.2,b82e9_01141
0.37535250186920166,0.8314606547355652,0.4235563576221466,0.8090909123420715,75,1768395385,,False,1,b82e9_01142,2026-01-14_13-56-25,430.04937076568604,430.04937076568604,2276141,ggpu121,10.241.148.21,430.04937076568604,1,689,8,2,0.001,0.001,0.2,b82e9_01142
0.2963063716888428,0.875,0.37219035625457764,0.8288288116455078,92,1768395254,,False,1,b82e9_01140,2026-01-14_13-54-14,475.3831446170807,475.3831446170807,2274659,ggpu121,10.241.148.21,475.3831446170807,1,689,8,0,0.001,0.001,0.2,b82e9_01140
0.3820604383945465,0.8426966071128845,0.40466299653053284,0.8272727131843567,123,1768395103,,False,1,b82e9_01139,2026-01-14_13-51-43,543.4453003406525,543.4453003406525,2273751,ggpu121,10.241.148.21,543.4453003406525,1,689,7,4,0.001,0.001,0.2,b82e9_01139
0.3104645013809204,0.8539325594902039,0.33152100443840027,0.8636363744735718,129,1768394948,,False,1,b82e9_01138,2026-01-14_13-49-08,559.9849262237549,559.9849262237549,2272905,ggpu121,10.241.148.21,559.9849262237549,1,689,7,3,0.001,0.001,0.2,b82e9_01138
0.27018728852272034,0.8539325594902039,0.47616997361183167,0.8272727131843567,141,1768394908,,False,1,b82e9_01137,2026-01-14_13-48-28,587.3310503959656,587.3310503959656,2272204,ggpu121,10.241.148.21,587.3310503959656,1,689,7,2,0.001,0.001,0.2,b82e9_01137
0.35965394973754883,0.8426966071128845,0.3067512512207031,0.8454545736312866,144,1768394769,,False,1,b82e9_01136,2026-01-14_13-46-09,601.0383315086365,601.0383315086365,2271417,ggpu121,10.241.148.21,601.0383315086365,1,689,7,1,0.001,0.001,0.2,b82e9_01136
0.35401207208633423,0.8636363744735718,0.3865875005722046,0.8468468189239502,98,1768394550,,False,1,b82e9_01135,2026-01-14_13-42-30,491.50235295295715,491.50235295295715,2270652,ggpu121,10.241.148.21,491.50235295295715,1,689,7,0,0.001,0.001,0.2,b82e9_01135
0.45665448904037476,0.7977527976036072,0.3573532700538635,0.8272727131843567,102,1768394376,,False,1,b82e9_01134,2026-01-14_13-39-36,499.5932047367096,499.5932047367096,2269577,ggpu121,10.241.148.21,499.5932047367096,1,689,6,4,0.001,0.001,0.2,b82e9_01134
