outer_es_loss,outer_es_accuracy,test_loss,test_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/es_folds,logdir,config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dropout_rate,outer_es_precision,outer_es_recall,outer_es_specificity,outer_es_f1_score,outer_es_mcc,outer_es_auroc,outer_es_auprc,outer_es_true_positives,outer_es_false_negatives,outer_es_false_positives,outer_es_true_negatives,test_precision,test_recall,test_specificity,test_f1_score,test_mcc,test_auroc,test_auprc,test_true_positives,test_false_negatives,test_false_positives,test_true_negatives
0.38628217577934265,0.8018018007278442,0.34457436203956604,0.8478260636329651,207,1768473329,,False,1,63278_00010,2026-01-15_11-35-29,926.921403169632,926.921403169632,1143676,ggpu123,10.241.148.23,926.921403169632,1,0,63278_00010,2,0.0001,0.0,689,0.0,0.8103448,0.8103448,0.7924528,0.8103448,0.6027977,0.8972024,0.88312024,42.0,11.0,11.0,47.0,0.83116883,0.8888889,0.8030303,0.8590604,0.69595844,0.93034506,0.9314133,53.0,13.0,8.0,64.0
0.3651084899902344,0.8272727131843567,0.3423897624015808,0.8333333134651184,153,1768473286,,False,1,63278_00011,2026-01-15_11-34-46,763.6524631977081,763.6524631977081,1144551,ggpu123,10.241.148.23,763.6524631977081,1,1,63278_00011,2,0.0001,0.0,689,0.0,0.8095238,0.87931037,0.7692308,0.8429752,0.65453666,0.9101458,0.8992593,40.0,12.0,7.0,51.0,0.82666665,0.8611111,0.8030303,0.8435374,0.66603625,0.92445284,0.9170403,53.0,13.0,10.0,62.0
0.28594306111335754,0.8818181753158569,0.31283214688301086,0.8695651888847351,136,1768473628,,False,1,63278_00012,2026-01-15_11-40-28,717.9674923419952,717.9674923419952,1145699,ggpu123,10.241.148.23,717.9674923419952,1,2,63278_00012,2,0.0001,0.0,689,0.0,0.88135594,0.8965517,0.86538464,0.8888889,0.7628221,0.9559018,0.96276635,45.0,7.0,6.0,52.0,0.8648649,0.8888889,0.8484849,0.8767123,0.73861825,0.93518513,0.9294935,56.0,10.0,8.0,64.0
0.39165017008781433,0.8181818127632141,0.3106943666934967,0.8840579986572266,143,1768473686,,False,1,63278_00013,2026-01-15_11-41-26,730.0069589614868,730.0069589614868,1146396,ggpu123,10.241.148.23,730.0069589614868,1,3,63278_00013,2,0.0001,0.0,689,0.0,0.7846154,0.8947368,0.7358491,0.8360656,0.6408504,0.8997021,0.90039814,39.0,14.0,6.0,51.0,0.8888889,0.8888889,0.8787879,0.8888889,0.7676768,0.9335017,0.92546636,58.0,8.0,8.0,64.0
0.29187020659446716,0.8818181753158569,0.3365234434604645,0.8478260636329651,174,1768474129,,False,1,63278_00014,2026-01-15_11-48-49,834.3413732051849,834.3413732051849,1147414,ggpu123,10.241.148.23,834.3413732051849,1,4,63278_00014,2,0.0001,0.0,689,0.0,0.84375,0.94736844,0.8113208,0.892562,0.7685469,0.9503476,0.9508596,43.0,10.0,3.0,54.0,0.84931505,0.8611111,0.8333333,0.8551724,0.69495654,0.9292929,0.9285012,55.0,11.0,10.0,62.0
0.2867249846458435,0.8648648858070374,0.4715982973575592,0.782608687877655,317,1768474587,,False,1,63278_00015,2026-01-15_11-56-27,1249.9618999958038,1249.9618999958038,1148112,ggpu123,10.241.148.23,1249.9618999958038,1,0,63278_00015,3,0.0001,0.0,689,0.2,0.852459,0.8965517,0.8301887,0.8739496,0.7295941,0.9544567,0.95724463,44.0,9.0,6.0,52.0,0.7763158,0.8194444,0.74242425,0.7972973,0.5642485,0.88888884,0.88754016,49.0,17.0,13.0,59.0
0.3120289444923401,0.8727272748947144,0.45743855834007263,0.804347813129425,378,1768475075,,False,1,63278_00016,2026-01-15_12-04-35,1429.8396096229553,1429.8396096229553,1149126,ggpu123,10.241.148.23,1429.8396096229553,1,1,63278_00016,3,0.0001,0.0,689,0.2,0.83076924,0.94736844,0.7924528,0.8852459,0.7518639,0.9476994,0.948243,42.0,11.0,3.0,54.0,0.7848101,0.8611111,0.74242425,0.821192,0.60939854,0.89625424,0.8964237,49.0,17.0,10.0,62.0
0.3237896263599396,0.8545454740524292,0.46387746930122375,0.8115941882133484,433,1768475291,,False,1,63278_00017,2026-01-15_12-08-11,1595.6334278583527,1595.6334278583527,1149925,ggpu123,10.241.148.23,1595.6334278583527,1,2,63278_00017,3,0.0001,0.0,689,0.2,0.8360656,0.8947368,0.8113208,0.86440676,0.709827,0.938762,0.9275085,43.0,10.0,6.0,51.0,0.80263156,0.8472222,0.77272725,0.8243243,0.62257534,0.89057237,0.8806916,51.0,15.0,11.0,61.0
0.43708881735801697,0.8363636136054993,0.5081190466880798,0.7753623127937317,459,1768475804,,False,1,63278_00018,2026-01-15_12-16-44,1666.0021803379059,1666.0021803379059,1151107,ggpu123,10.241.148.23,1666.0021803379059,1,3,63278_00018,3,0.0001,0.0,689,0.2,0.7777778,0.9655172,0.6923077,0.86153847,0.6906658,0.91611403,0.9070058,36.0,16.0,2.0,56.0,0.7887324,0.7777778,0.77272725,0.7832168,0.55021566,0.89288723,0.8920293,51.0,15.0,16.0,56.0
0.2959911823272705,0.8999999761581421,0.45456749200820923,0.8115941882133484,446,1768476223,,False,1,63278_00019,2026-01-15_12-23-43,1626.9227368831635,1626.9227368831635,1152346,ggpu123,10.241.148.23,1626.9227368831635,1,4,63278_00019,3,0.0001,0.0,689,0.2,0.8405797,1.0,0.78846157,0.9133858,0.81410366,0.96419096,0.9607719,41.0,11.0,0.0,58.0,0.7875,0.875,0.74242425,0.82894737,0.6248315,0.8952019,0.8933571,49.0,17.0,9.0,63.0
0.3921268880367279,0.8018018007278442,0.30139490962028503,0.8695651888847351,140,1768475817,,False,1,63278_00020,2026-01-15_12-16-57,732.8830285072327,732.8830285072327,1153707,ggpu123,10.241.148.23,732.8830285072327,1,0,63278_00020,4,0.0001,0.0,689,0.0,0.8103448,0.8103448,0.7924528,0.8103448,0.6027977,0.90273255,0.91274285,42.0,11.0,11.0,47.0,0.8857143,0.8611111,0.8787879,0.87323946,0.739277,0.94234,0.93697953,58.0,8.0,10.0,62.0
0.40460389852523804,0.7909091114997864,0.3414536118507385,0.8478260636329651,91,1768475879,,False,1,63278_00021,2026-01-15_12-17-59,579.1214456558228,579.1214456558228,1154621,ggpu123,10.241.148.23,579.1214456558228,1,1,63278_00021,4,0.0001,0.0,689,0.0,0.8148148,0.7719298,0.8113208,0.7927928,0.5829612,0.8930818,0.88239825,43.0,10.0,13.0,44.0,0.85915494,0.8472222,0.8484849,0.85314685,0.69534135,0.93076605,0.92643666,56.0,10.0,11.0,61.0
0.32165059447288513,0.8727272748947144,0.31829822063446045,0.8405796885490417,148,1768476563,,False,1,63278_00022,2026-01-15_12-29-23,748.9444599151611,748.9444599151611,1155878,ggpu123,10.241.148.23,748.9444599151611,1,2,63278_00022,4,0.0001,0.0,689,0.0,0.84126985,0.9298246,0.8113208,0.8833333,0.7486167,0.9241973,0.9047402,43.0,10.0,4.0,53.0,0.8472222,0.8472222,0.8333333,0.8472222,0.6805556,0.9391835,0.9204757,55.0,11.0,11.0,61.0
0.3563040792942047,0.8272727131843567,0.29283407330513,0.8913043737411499,177,1768476665,,False,1,63278_00023,2026-01-15_12-31-05,839.6721410751343,839.6721410751343,1156345,ggpu123,10.241.148.23,839.6721410751343,1,3,63278_00023,4,0.0001,0.0,689,0.0,0.7910448,0.9137931,0.7307692,0.848,0.6594911,0.9234085,0.9280988,38.0,14.0,5.0,53.0,0.90140843,0.8888889,0.8939394,0.8951049,0.78241676,0.9463384,0.9356159,59.0,7.0,8.0,64.0
0.23494620621204376,0.8999999761581421,0.3177536427974701,0.8478260636329651,209,1768476826,,False,1,63278_00024,2026-01-15_12-33-46,936.6081163883209,936.6081163883209,1157269,ggpu123,10.241.148.23,936.6081163883209,1,4,63278_00024,4,0.0001,0.0,689,0.0,0.8507463,0.98275864,0.8076923,0.912,0.8087587,0.96982765,0.9705926,42.0,10.0,1.0,57.0,0.84931505,0.8611111,0.8333333,0.8551724,0.69495654,0.9328704,0.9321656,55.0,11.0,10.0,62.0
0.37379276752471924,0.8198198080062866,0.27572137117385864,0.8550724387168884,153,1768477001,,False,1,63278_00025,2026-01-15_12-36-41,768.2650954723358,768.2650954723358,1158395,ggpu123,10.241.148.23,768.2650954723358,1,0,63278_00025,5,0.001,0.001,689,0.4,0.8064516,0.86206895,0.7735849,0.8333333,0.639409,0.9150943,0.9305,41.0,12.0,8.0,50.0,0.8095238,0.9444444,0.75757575,0.8717949,0.71854055,0.9572811,0.95920134,50.0,16.0,4.0,68.0
0.30907315015792847,0.8999999761581421,0.29204481840133667,0.8550724387168884,161,1768477362,,False,1,63278_00026,2026-01-15_12-42-42,788.0550982952118,788.0550982952118,1159490,ggpu123,10.241.148.23,788.0550982952118,1,1,63278_00026,5,0.001,0.001,689,0.4,0.87096775,0.94736844,0.8490566,0.90756303,0.80242383,0.94074804,0.9286508,45.0,8.0,3.0,54.0,0.8095238,0.9444444,0.75757575,0.8717949,0.71854055,0.95307237,0.95855486,50.0,16.0,4.0,68.0
0.3856338858604431,0.8181818127632141,0.33466312289237976,0.8623188138008118,116,1768477330,,False,1,63278_00027,2026-01-15_12-42-10,654.3414316177368,654.3414316177368,1160264,ggpu123,10.241.148.23,654.3414316177368,1,2,63278_00027,5,0.001,0.001,689,0.4,0.7605634,0.94736844,0.6792453,0.84375,0.6545062,0.9013572,0.85216445,36.0,17.0,3.0,54.0,0.8117647,0.9583333,0.75757575,0.8789809,0.7352731,0.9457071,0.9519526,50.0,16.0,3.0,69.0
0.3319258987903595,0.8272727131843567,0.3076441287994385,0.8623188138008118,133,1768477537,,False,1,63278_00028,2026-01-15_12-45-37,701.4444060325623,701.4444060325623,1161060,ggpu123,10.241.148.23,701.4444060325623,1,3,63278_00028,5,0.001,0.001,689,0.4,0.8305085,0.8448276,0.8076923,0.83760685,0.6532784,0.92274535,0.9188288,42.0,10.0,9.0,49.0,0.8192771,0.9444444,0.77272725,0.87741935,0.73171335,0.94255054,0.94916075,51.0,15.0,4.0,68.0
0.49367907643318176,0.7727272510528564,0.38255611062049866,0.8478260636329651,87,1768477587,,False,1,63278_00029,2026-01-15_12-46-27,575.7576849460602,575.7576849460602,1161915,ggpu123,10.241.148.23,575.7576849460602,1,4,63278_00029,5,0.001,0.001,689,0.4,0.72,0.9310345,0.59615386,0.8120301,0.5650889,0.8511273,0.84178245,31.0,21.0,4.0,54.0,0.78651685,0.9722222,0.7121212,0.8695652,0.7143635,0.92992425,0.93107325,47.0,19.0,2.0,70.0
0.39420488476753235,0.8018018007278442,0.3093125820159912,0.8840579986572266,110,1768477983,,False,1,63278_00030,2026-01-15_12-53-03,642.4407997131348,642.4407997131348,1162977,ggpu123,10.241.148.23,642.4407997131348,1,0,63278_00030,6,0.0001,0.0,689,0.0,0.77272725,0.87931037,0.7169811,0.82258064,0.6066417,0.90435916,0.9181413,38.0,15.0,7.0,51.0,0.85897434,0.9305556,0.8333333,0.8933333,0.76974255,0.9335017,0.9127669,55.0,11.0,5.0,67.0
0.3099813759326935,0.8636363744735718,0.28479960560798645,0.8985507488250732,188,1768478238,,False,1,63278_00031,2026-01-15_12-57-18,867.8836591243744,867.8836591243744,1163603,ggpu123,10.241.148.23,867.8836591243744,1,1,63278_00031,6,0.0001,0.0,689,0.0,0.84126985,0.9137931,0.8076923,0.87603307,0.7281553,0.94164455,0.94321007,42.0,10.0,5.0,53.0,0.8717949,0.9444444,0.8484849,0.9066667,0.7990055,0.9461279,0.9446406,56.0,10.0,4.0,68.0
0.37747177481651306,0.8545454740524292,0.2988598048686981,0.8695651888847351,150,1768478309,,False,1,63278_00032,2026-01-15_12-58-29,761.2778234481812,761.2778234481812,1164535,ggpu123,10.241.148.23,761.2778234481812,1,2,63278_00032,6,0.0001,0.0,689,0.0,0.83870965,0.8965517,0.8076923,0.8666667,0.70896107,0.9025198,0.8927635,42.0,10.0,6.0,52.0,0.8552632,0.9027778,0.8333333,0.8783784,0.73922896,0.9404462,0.9326294,55.0,11.0,7.0,65.0
0.24721556901931763,0.9090909361839294,0.33406686782836914,0.8623188138008118,220,1768478565,,False,1,63278_00033,2026-01-15_13-02-45,970.2442343235016,970.2442343235016,1165232,ggpu123,10.241.148.23,970.2442343235016,1,3,63278_00033,6,0.0001,0.0,689,0.0,0.89830506,0.9298246,0.8867925,0.9137931,0.81824374,0.96325713,0.9660194,47.0,6.0,4.0,53.0,0.84415585,0.9027778,0.8181818,0.8724832,0.7251684,0.9303451,0.9300313,54.0,12.0,7.0,65.0
0.3548726439476013,0.8181818127632141,0.3269120454788208,0.8695651888847351,183,1768478853,,False,1,63278_00034,2026-01-15_13-07-33,855.24254322052,855.24254322052,1166370,ggpu123,10.241.148.23,855.24254322052,1,4,63278_00034,6,0.0001,0.0,689,0.0,0.8135593,0.84210527,0.7924528,0.82758623,0.6358221,0.9314797,0.94026923,42.0,11.0,9.0,48.0,0.84615386,0.9166667,0.8181818,0.88,0.74047965,0.9290825,0.91637635,54.0,12.0,6.0,66.0
0.3918478190898895,0.8108108043670654,0.33666712045669556,0.8405796885490417,219,1768479220,,False,1,63278_00035,2026-01-15_13-13-40,968.9413809776306,968.9413809776306,1167314,ggpu123,10.241.148.23,968.9413809776306,1,0,63278_00035,7,0.0001,0.0001,689,0.0,0.7936508,0.86206895,0.754717,0.8264463,0.62186414,0.90305793,0.88948673,40.0,13.0,8.0,50.0,0.8378378,0.8611111,0.8181818,0.84931505,0.6804394,0.9280304,0.9290239,54.0,12.0,10.0,62.0
0.3081952631473541,0.8636363744735718,0.29366210103034973,0.8550724387168884,165,1768479116,,False,1,63278_00036,2026-01-15_13-11-56,797.5702130794525,797.5702130794525,1168013,ggpu123,10.241.148.23,797.5702130794525,1,1,63278_00036,7,0.0001,0.0001,689,0.0,0.877193,0.86206895,0.86538464,0.8695652,0.72685134,0.9446286,0.9559696,45.0,7.0,8.0,50.0,0.825,0.9166667,0.7878788,0.8684211,0.7129979,0.94360274,0.94192076,52.0,14.0,6.0,66.0
0.2726587653160095,0.8454545736312866,0.31158798933029175,0.8550724387168884,184,1768479439,,False,1,63278_00037,2026-01-15_13-17-19,864.134920835495,864.134920835495,1168971,ggpu123,10.241.148.23,864.134920835495,1,2,63278_00037,7,0.0001,0.0001,689,0.0,0.82539684,0.8965517,0.78846157,0.8595041,0.691346,0.9539125,0.9592354,41.0,11.0,6.0,52.0,0.81707317,0.9305556,0.77272725,0.8701299,0.71543026,0.93855214,0.9407149,51.0,15.0,5.0,67.0
0.32923245429992676,0.8727272748947144,0.30575722455978394,0.8623188138008118,212,1768479811,,False,1,63278_00038,2026-01-15_13-23-31,943.5363078117371,943.5363078117371,1170080,ggpu123,10.241.148.23,943.5363078117371,1,3,63278_00038,7,0.0001,0.0001,689,0.0,0.84126985,0.9298246,0.8113208,0.8833333,0.7486167,0.93843096,0.94609666,43.0,10.0,4.0,53.0,0.835443,0.9166667,0.8030303,0.8741722,0.7266886,0.94086707,0.9410997,53.0,13.0,6.0,66.0
0.442503958940506,0.7909091114997864,0.3415522277355194,0.8550724387168884,73,1768479654,,False,1,63278_00039,2026-01-15_13-20-54,528.181280374527,528.181280374527,1171019,ggpu123,10.241.148.23,528.181280374527,1,4,63278_00039,7,0.0001,0.0001,689,0.0,0.7741935,0.84210527,0.7358491,0.8067227,0.5823076,0.85700095,0.8336577,39.0,14.0,9.0,48.0,0.8333333,0.9027778,0.8030303,0.8666667,0.7112167,0.9303451,0.9287926,53.0,13.0,7.0,65.0
0.3195734918117523,0.8738738894462585,0.34626632928848267,0.8623188138008118,134,1768479937,,False,1,63278_00040,2026-01-15_13-25-37,707.17467212677,707.17467212677,1171799,ggpu123,10.241.148.23,707.17467212677,1,0,63278_00040,8,0.001,0.0001,689,0.4,0.84375,0.9310345,0.8113208,0.8852459,0.75045526,0.9307092,0.91933435,43.0,10.0,4.0,54.0,0.84415585,0.9027778,0.8181818,0.8724832,0.7251684,0.9282408,0.93266594,54.0,12.0,7.0,65.0
0.33591827750205994,0.8545454740524292,0.3550431728363037,0.8550724387168884,203,1768480377,,False,1,63278_00041,2026-01-15_13-32-57,928.1789422035217,928.1789422035217,1172731,ggpu123,10.241.148.23,928.1789422035217,1,1,63278_00041,8,0.001,0.0001,689,0.4,0.8153846,0.9298246,0.7735849,0.86885244,0.71485937,0.9298246,0.9237902,41.0,12.0,4.0,53.0,0.81707317,0.9305556,0.77272725,0.8701299,0.71543026,0.9335017,0.94384867,51.0,15.0,5.0,67.0
0.32366251945495605,0.8727272748947144,0.39062485098838806,0.8478260636329651,281,1768480811,,False,1,63278_00042,2026-01-15_13-40-11,1143.2397484779358,1143.2397484779358,1173605,ggpu123,10.241.148.23,1143.2397484779358,1,2,63278_00042,8,0.001,0.0001,689,0.4,0.84126985,0.9298246,0.8113208,0.8833333,0.7486167,0.9480305,0.95364773,43.0,10.0,4.0,53.0,0.84931505,0.8611111,0.8333333,0.8551724,0.69495654,0.9284512,0.9381774,55.0,11.0,10.0,62.0
0.42737892270088196,0.8363636136054993,0.3810843825340271,0.8405796885490417,152,1768480587,,False,1,63278_00043,2026-01-15_13-36-27,760.0717206001282,760.0717206001282,1174455,ggpu123,10.241.148.23,760.0717206001282,1,3,63278_00043,8,0.001,0.0001,689,0.4,0.8125,0.8965517,0.7692308,0.852459,0.6738747,0.88826257,0.86903256,40.0,12.0,6.0,52.0,0.8125,0.9027778,0.77272725,0.8552632,0.68360907,0.9160354,0.9163425,51.0,15.0,7.0,65.0
0.36721694469451904,0.8636363744735718,0.36931484937667847,0.8550724387168884,191,1768480826,,False,1,63278_00044,2026-01-15_13-40-26,877.0375666618347,877.0375666618347,1175317,ggpu123,10.241.148.23,877.0375666618347,1,4,63278_00044,8,0.001,0.0001,689,0.4,0.83076924,0.9310345,0.78846157,0.8780488,0.7306025,0.92639256,0.9228878,41.0,11.0,4.0,54.0,0.825,0.9166667,0.7878788,0.8684211,0.7129979,0.9242425,0.9332217,52.0,14.0,6.0,66.0
0.3803046643733978,0.8198198080062866,0.2717231810092926,0.8840579986572266,86,1768480955,,False,1,63278_00045,2026-01-15_13-42-35,568.1680822372437,568.1680822372437,1176493,ggpu123,10.241.148.23,568.1680822372437,1,0,63278_00045,9,0.001,0.001,689,0.0,0.796875,0.87931037,0.754717,0.8360656,0.6409454,0.906311,0.90396965,40.0,13.0,7.0,51.0,0.8783784,0.9027778,0.8636364,0.89041096,0.7677077,0.9568603,0.96226126,57.0,9.0,7.0,65.0
0.3915051519870758,0.800000011920929,0.2732252776622772,0.8768116235733032,101,1768481211,,False,1,63278_00046,2026-01-15_13-46-51,614.2083652019501,614.2083652019501,1177422,ggpu123,10.241.148.23,614.2083652019501,1,1,63278_00046,9,0.001,0.001,689,0.0,0.8,0.82758623,0.7692308,0.8135593,0.5984063,0.9021883,0.91388977,40.0,12.0,10.0,48.0,0.8666667,0.9027778,0.8484849,0.88435376,0.753406,0.9528619,0.9523097,56.0,10.0,7.0,65.0
0.2973506450653076,0.8909090757369995,0.277313232421875,0.8405796885490417,122,1768481499,,False,1,63278_00047,2026-01-15_13-51-39,678.4098823070526,678.4098823070526,1178342,ggpu123,10.241.148.23,678.4098823070526,1,2,63278_00047,9,0.001,0.001,689,0.0,0.8833333,0.9137931,0.86538464,0.89830506,0.78125274,0.9399866,0.922305,45.0,7.0,5.0,53.0,0.82894737,0.875,0.8030303,0.8513514,0.6809021,0.9484428,0.9484198,53.0,13.0,9.0,63.0
0.29249510169029236,0.8999999761581421,0.270052045583725,0.8913043737411499,106,1768481465,,False,1,63278_00048,2026-01-15_13-51-05,632.0859818458557,632.0859818458557,1178826,ggpu123,10.241.148.23,632.0859818458557,1,3,63278_00048,9,0.001,0.001,689,0.0,0.87096775,0.94736844,0.8490566,0.90756303,0.80242383,0.9381,0.9334354,45.0,8.0,3.0,54.0,0.88,0.9166667,0.8636364,0.8979592,0.78252923,0.95370376,0.9503894,57.0,9.0,6.0,66.0
0.3405226767063141,0.8454545736312866,0.30260229110717773,0.8623188138008118,90,1768481554,,False,1,63278_00049,2026-01-15_13-52-34,587.5968432426453,587.5968432426453,1179749,ggpu123,10.241.148.23,587.5968432426453,1,4,63278_00049,9,0.001,0.001,689,0.0,0.82258064,0.8947368,0.7924528,0.85714287,0.6923657,0.9288315,0.9273391,42.0,11.0,6.0,51.0,0.8117647,0.9583333,0.75757575,0.8789809,0.7352731,0.94739056,0.94775766,50.0,16.0,3.0,69.0
