inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir
0.32906341552734375,0.8769230842590332,0.3636581599712372,0.8641975522041321,56,1761562765,,False,1,7babd_00010,2025-10-27_11-59-25,346.97106766700745,346.97106766700745,1741478,ggpu102,10.241.148.2,346.97106766700745,1,506,2,0,0.01,0.001,0.0,7babd_00010
0.26058629155158997,0.9076923131942749,0.27483823895454407,0.9135802388191223,40,1761562769,,False,1,7babd_00011,2025-10-27_11-59-29,310.3114595413208,310.3114595413208,1742173,ggpu102,10.241.148.2,310.3114595413208,1,506,2,1,0.01,0.001,0.0,7babd_00011
0.3304603695869446,0.9076923131942749,0.3505780100822449,0.8518518805503845,56,1761563122,,False,1,7babd_00012,2025-10-27_12-05-22,349.0027439594269,349.0027439594269,1743265,ggpu102,10.241.148.2,349.0027439594269,1,506,2,2,0.01,0.001,0.0,7babd_00012
0.3455286920070648,0.892307698726654,0.341650128364563,0.8641975522041321,65,1761563140,,False,1,7babd_00013,2025-10-27_12-05-40,363.89186573028564,363.89186573028564,1743507,ggpu102,10.241.148.2,363.89186573028564,1,506,2,3,0.01,0.001,0.0,7babd_00013
0.368537575006485,0.8461538553237915,0.2441384345293045,0.9375,61,1761563143,,False,1,7babd_00014,2025-10-27_12-05-43,359.438015460968,359.438015460968,1744104,ggpu102,10.241.148.2,359.438015460968,1,506,2,4,0.01,0.001,0.0,7babd_00014
0.2557815909385681,0.9076923131942749,0.2549232542514801,0.9135802388191223,141,1761563351,,False,1,7babd_00015,2025-10-27_12-09-11,530.7091941833496,530.7091941833496,1745118,ggpu102,10.241.148.2,530.7091941833496,1,506,3,0,0.01,0.001,0.0,7babd_00015
0.3186475932598114,0.8769230842590332,0.2817308306694031,0.9135802388191223,40,1761563444,,False,1,7babd_00016,2025-10-27_12-10-44,314.1572804450989,314.1572804450989,1746137,ggpu102,10.241.148.2,314.1572804450989,1,506,3,1,0.01,0.001,0.0,7babd_00016
0.3120499849319458,0.9230769276618958,0.4837953448295593,0.8395061492919922,37,1761563455,,False,1,7babd_00017,2025-10-27_12-10-55,306.896443605423,306.896443605423,1746927,ggpu102,10.241.148.2,306.896443605423,1,506,3,2,0.01,0.001,0.0,7babd_00017
0.205661341547966,0.9230769276618958,0.2818937301635742,0.9012345671653748,68,1761563525,,False,1,7babd_00018,2025-10-27_12-12-05,374.3252663612366,374.3252663612366,1747088,ggpu102,10.241.148.2,374.3252663612366,1,506,3,3,0.01,0.001,0.0,7babd_00018
0.35987213253974915,0.8615384697914124,0.2587506175041199,0.925000011920929,61,1761563719,,False,1,7babd_00019,2025-10-27_12-15-19,359.67701029777527,359.67701029777527,1748421,ggpu102,10.241.148.2,359.67701029777527,1,506,3,4,0.01,0.001,0.0,7babd_00019
0.1257738322019577,0.9692307710647583,0.4023059904575348,0.8765432238578796,46,1761563777,,False,1,7babd_00020,2025-10-27_12-16-17,324.9597613811493,324.9597613811493,1749135,ggpu102,10.241.148.2,324.9597613811493,1,506,4,0,0.01,0.001,0.0,7babd_00020
0.2490798681974411,0.9230769276618958,0.37473446130752563,0.8765432238578796,88,1761563877,,False,1,7babd_00021,2025-10-27_12-17-57,414.22083353996277,414.22083353996277,1749595,ggpu102,10.241.148.2,414.22083353996277,1,506,4,1,0.01,0.001,0.0,7babd_00021
0.3662659823894501,0.8615384697914124,0.24720095098018646,0.9259259104728699,59,1761563888,,False,1,7babd_00022,2025-10-27_12-18-08,354.24183559417725,354.24183559417725,1750524,ggpu102,10.241.148.2,354.24183559417725,1,506,4,2,0.01,0.001,0.0,7babd_00022
0.3858213722705841,0.8615384697914124,0.3419453799724579,0.8765432238578796,48,1761564061,,False,1,7babd_00023,2025-10-27_12-21-01,332.8583300113678,332.8583300113678,1751374,ggpu102,10.241.148.2,332.8583300113678,1,506,4,3,0.01,0.001,0.0,7babd_00023
0.35837677121162415,0.8615384697914124,0.28696709871292114,0.925000011920929,70,1761564165,,False,1,7babd_00024,2025-10-27_12-22-45,380.1810579299927,380.1810579299927,1752062,ggpu102,10.241.148.2,380.1810579299927,1,506,4,4,0.01,0.001,0.0,7babd_00024
0.3040372133255005,0.9076923131942749,0.2147226184606552,0.9382715821266174,54,1761564227,,False,1,7babd_00025,2025-10-27_12-23-47,342.83775091171265,342.83775091171265,1752767,ggpu102,10.241.148.2,342.83775091171265,1,506,5,0,0.01,0.001,0.0,7babd_00025
0.2927863299846649,0.9076923131942749,0.35319751501083374,0.8765432238578796,78,1761564287,,False,1,7babd_00026,2025-10-27_12-24-47,392.65332198143005,392.65332198143005,1753287,ggpu102,10.241.148.2,392.65332198143005,1,506,5,1,0.01,0.001,0.0,7babd_00026
0.43813303112983704,0.8153846263885498,0.3202439546585083,0.8888888955116272,41,1761564395,,False,1,7babd_00027,2025-10-27_12-26-35,324.82601165771484,324.82601165771484,1754291,ggpu102,10.241.148.2,324.82601165771484,1,506,5,2,0.01,0.001,0.0,7babd_00027
0.3092404901981354,0.892307698726654,0.4320557117462158,0.8395061492919922,71,1761564549,,False,1,7babd_00028,2025-10-27_12-29-09,376.16989517211914,376.16989517211914,1755002,ggpu102,10.241.148.2,376.16989517211914,1,506,5,3,0.01,0.001,0.0,7babd_00028
0.3186721205711365,0.8769230842590332,0.31321144104003906,0.887499988079071,20,1761564507,,False,1,7babd_00029,2025-10-27_12-28-27,271.77372550964355,271.77372550964355,1755690,ggpu102,10.241.148.2,271.77372550964355,1,506,5,4,0.01,0.001,0.0,7babd_00029
0.356069952249527,0.8615384697914124,0.23126931488513947,0.9506173133850098,42,1761564613,,False,1,7babd_00030,2025-10-27_12-30-13,318.8170819282532,318.8170819282532,1756379,ggpu102,10.241.148.2,318.8170819282532,1,506,6,0,0.01,0.001,0.0,7babd_00030
0.31665873527526855,0.9076923131942749,0.271403431892395,0.9012345671653748,39,1761564715,,False,1,7babd_00031,2025-10-27_12-31-55,311.9508202075958,311.9508202075958,1757241,ggpu102,10.241.148.2,311.9508202075958,1,506,6,1,0.01,0.001,0.0,7babd_00031
0.4409923255443573,0.8153846263885498,0.34986743330955505,0.8765432238578796,68,1761564891,,False,1,7babd_00032,2025-10-27_12-34-51,372.0164806842804,372.0164806842804,1758018,ggpu102,10.241.148.2,372.0164806842804,1,506,6,2,0.01,0.001,0.0,7babd_00032
0.3331242501735687,0.8615384697914124,0.4116366505622864,0.824999988079071,50,1761564960,,False,1,7babd_00034,2025-10-27_12-36-00,336.5546221733093,336.5546221733093,1759320,ggpu102,10.241.148.2,336.5546221733093,1,506,6,4,0.01,0.001,0.0,7babd_00034
0.20636336505413055,0.9384615421295166,0.25109729170799255,0.9259259104728699,65,1761565046,,False,1,7babd_00035,2025-10-27_12-37-26,367.34890151023865,367.34890151023865,1759848,ggpu102,10.241.148.2,367.34890151023865,1,506,7,0,0.01,0.001,0.0,7babd_00035
0.3644717037677765,0.892307698726654,0.32272064685821533,0.8888888955116272,83,1761565128,,False,1,7babd_00036,2025-10-27_12-38-48,406.21146845817566,406.21146845817566,1760480,ggpu102,10.241.148.2,406.21146845817566,1,506,7,1,0.01,0.001,0.0,7babd_00036
0.28210777044296265,0.9076923131942749,0.30938154458999634,0.9012345671653748,63,1761565260,,False,1,7babd_00037,2025-10-27_12-41-00,361.1121037006378,361.1121037006378,1761340,ggpu102,10.241.148.2,361.1121037006378,1,506,7,2,0.01,0.001,0.0,7babd_00037
0.3169156312942505,0.8769230842590332,0.3185538649559021,0.8765432238578796,93,1761565392,,False,1,7babd_00038,2025-10-27_12-43-12,424.1969096660614,424.1969096660614,1762098,ggpu102,10.241.148.2,424.1969096660614,1,506,7,3,0.01,0.001,0.0,7babd_00038
0.4029329717159271,0.8615384697914124,0.40070706605911255,0.824999988079071,51,1761565392,,False,1,7babd_00039,2025-10-27_12-43-12,338.75943994522095,338.75943994522095,1762799,ggpu102,10.241.148.2,338.75943994522095,1,506,7,4,0.01,0.001,0.0,7babd_00039
0.4417429268360138,0.8307692408561707,0.18458318710327148,0.9629629850387573,79,1761565531,,False,1,7babd_00040,2025-10-27_12-45-31,394.7560181617737,394.7560181617737,1763506,ggpu102,10.241.148.2,394.7560181617737,1,506,8,0,0.01,0.001,0.0,7babd_00040
0.2865278422832489,0.9076923131942749,0.32043519616127014,0.8765432238578796,106,1761565722,,False,1,7babd_00041,2025-10-27_12-48-42,453.84654331207275,453.84654331207275,1764344,ggpu102,10.241.148.2,453.84654331207275,1,506,8,1,0.01,0.001,0.0,7babd_00041
0.26030445098876953,0.9076923131942749,0.2945381999015808,0.9012345671653748,47,1761565730,,False,1,7babd_00042,2025-10-27_12-48-50,328.2890181541443,328.2890181541443,1765375,ggpu102,10.241.148.2,328.2890181541443,1,506,8,2,0.01,0.001,0.0,7babd_00042
0.23384493589401245,0.9230769276618958,0.40362295508384705,0.8518518805503845,87,1761565816,,False,1,7babd_00043,2025-10-27_12-50-16,415.1559987068176,415.1559987068176,1765376,ggpu102,10.241.148.2,415.1559987068176,1,506,8,3,0.01,0.001,0.0,7babd_00043
0.36470553278923035,0.8615384697914124,0.2993009686470032,0.8999999761581421,58,1761565891,,False,1,7babd_00044,2025-10-27_12-51-31,351.53400588035583,351.53400588035583,1766523,ggpu102,10.241.148.2,351.53400588035583,1,506,8,4,0.01,0.001,0.0,7babd_00044
0.2867562472820282,0.9076923131942749,0.44530534744262695,0.8395061492919922,61,1761566092,,False,1,7babd_00045,2025-10-27_12-54-52,360.0961503982544,360.0961503982544,1767469,ggpu102,10.241.148.2,360.0961503982544,1,506,9,0,0.01,0.001,0.0,7babd_00045
0.35890233516693115,0.8461538553237915,0.35732805728912354,0.9012345671653748,54,1761566083,,False,1,7babd_00046,2025-10-27_12-54-43,345.5547480583191,345.5547480583191,1767786,ggpu102,10.241.148.2,345.5547480583191,1,506,9,1,0.01,0.001,0.0,7babd_00046
0.17556554079055786,0.9538461565971375,0.27168214321136475,0.9259259104728699,64,1761566189,,False,1,7babd_00047,2025-10-27_12-56-29,362.83453345298767,362.83453345298767,1768857,ggpu102,10.241.148.2,362.83453345298767,1,506,9,2,0.01,0.001,0.0,7babd_00047
0.27402687072753906,0.9076923131942749,0.28707054257392883,0.9012345671653748,35,1761566202,,False,1,7babd_00048,2025-10-27_12-56-42,303.6607482433319,303.6607482433319,1769559,ggpu102,10.241.148.2,303.6607482433319,1,506,9,3,0.01,0.001,0.0,7babd_00048
0.3008936047554016,0.892307698726654,0.3336431682109833,0.875,26,1761566378,,False,1,7babd_00049,2025-10-27_12-59-38,285.5592486858368,285.5592486858368,1770404,ggpu102,10.241.148.2,285.5592486858368,1,506,9,4,0.01,0.001,0.0,7babd_00049
0.29451635479927063,0.892307698726654,0.3014194965362549,0.9012345671653748,89,1761566513,,False,1,7babd_00050,2025-10-27_13-01-53,414.1320924758911,414.1320924758911,1770856,ggpu102,10.241.148.2,414.1320924758911,1,506,0,0,0.01,0.001,0.2,7babd_00050
0.23791861534118652,0.9230769276618958,0.3814854621887207,0.8765432238578796,64,1761566566,,False,1,7babd_00051,2025-10-27_13-02-46,366.58425402641296,366.58425402641296,1771788,ggpu102,10.241.148.2,366.58425402641296,1,506,0,1,0.01,0.001,0.2,7babd_00051
0.2990267872810364,0.8769230842590332,0.2981937825679779,0.9135802388191223,57,1761566560,,False,1,7babd_00052,2025-10-27_13-02-40,349.12769317626953,349.12769317626953,1772254,ggpu102,10.241.148.2,349.12769317626953,1,506,0,2,0.01,0.001,0.2,7babd_00052
0.35790297389030457,0.8615384697914124,0.230316162109375,0.9382715821266174,49,1761566721,,False,1,7babd_00053,2025-10-27_13-05-21,334.0556147098541,334.0556147098541,1773268,ggpu102,10.241.148.2,334.0556147098541,1,506,0,3,0.01,0.001,0.2,7babd_00053
0.31115323305130005,0.8769230842590332,0.44280439615249634,0.8125,28,1761566810,,False,1,7babd_00054,2025-10-27_13-06-50,288.406512260437,288.406512260437,1774057,ggpu102,10.241.148.2,288.406512260437,1,506,0,4,0.01,0.001,0.2,7babd_00054
0.1695607304573059,0.9538461565971375,0.41874921321868896,0.8641975522041321,53,1761566907,,False,1,7babd_00055,2025-10-27_13-08-27,340.027606010437,340.027606010437,1774755,ggpu102,10.241.148.2,340.027606010437,1,506,1,0,0.01,0.001,0.2,7babd_00055
0.27827519178390503,0.9076923131942749,0.3961317241191864,0.8641975522041321,36,1761566877,,False,1,7babd_00056,2025-10-27_13-07-57,303.7919340133667,303.7919340133667,1775121,ggpu102,10.241.148.2,303.7919340133667,1,506,1,1,0.01,0.001,0.2,7babd_00056
0.2818073332309723,0.9076923131942749,0.29211658239364624,0.9012345671653748,85,1761567145,,False,1,7babd_00057,2025-10-27_13-12-25,411.99924778938293,411.99924778938293,1776218,ggpu102,10.241.148.2,411.99924778938293,1,506,1,2,0.01,0.001,0.2,7babd_00057
0.30179229378700256,0.9076923131942749,0.20900678634643555,0.9506173133850098,60,1761567173,,False,1,7babd_00058,2025-10-27_13-12-53,354.3525764942169,354.3525764942169,1776925,ggpu102,10.241.148.2,354.3525764942169,1,506,1,3,0.01,0.001,0.2,7babd_00058
0.37272530794143677,0.8461538553237915,0.3334900438785553,0.887499988079071,79,1761567284,,False,1,7babd_00059,2025-10-27_13-14-44,397.7434663772583,397.7434663772583,1777722,ggpu102,10.241.148.2,397.7434663772583,1,506,1,4,0.01,0.001,0.2,7babd_00059
0.323299378156662,0.8769230842590332,0.3604048192501068,0.8641975522041321,41,1761567229,,False,1,7babd_00060,2025-10-27_13-13-49,314.71856594085693,314.71856594085693,1778414,ggpu102,10.241.148.2,314.71856594085693,1,506,2,0,0.01,0.001,0.2,7babd_00060
0.26685813069343567,0.9076923131942749,0.26447823643684387,0.9135802388191223,33,1761567453,,False,1,7babd_00061,2025-10-27_13-17-33,299.8007583618164,299.8007583618164,1779343,ggpu102,10.241.148.2,299.8007583618164,1,506,2,1,0.01,0.001,0.2,7babd_00061
0.3029727041721344,0.9076923131942749,0.3438912332057953,0.8641975522041321,80,1761567577,,False,1,7babd_00062,2025-10-27_13-19-37,397.5549337863922,397.5549337863922,1779973,ggpu102,10.241.148.2,397.5549337863922,1,506,2,2,0.01,0.001,0.2,7babd_00062
0.3192628026008606,0.9076923131942749,0.357642263174057,0.8765432238578796,50,1761567575,,False,1,7babd_00063,2025-10-27_13-19-35,337.7195658683777,337.7195658683777,1780672,ggpu102,10.241.148.2,337.7195658683777,1,506,2,3,0.01,0.001,0.2,7babd_00063
0.37462228536605835,0.8461538553237915,0.23856386542320251,0.9375,76,1761567681,,False,1,7babd_00064,2025-10-27_13-21-21,390.76247668266296,390.76247668266296,1781365,ggpu102,10.241.148.2,390.76247668266296,1,506,2,4,0.01,0.001,0.2,7babd_00064
0.2593625485897064,0.9076923131942749,0.24907027184963226,0.9135802388191223,100,1761567904,,False,1,7babd_00065,2025-10-27_13-25-04,442.9327356815338,442.9327356815338,1782216,ggpu102,10.241.148.2,442.9327356815338,1,506,3,0,0.01,0.001,0.2,7babd_00065
0.2952943742275238,0.892307698726654,0.27935007214546204,0.9135802388191223,40,1761567897,,False,1,7babd_00066,2025-10-27_13-24-57,313.44348526000977,313.44348526000977,1783144,ggpu102,10.241.148.2,313.44348526000977,1,506,3,1,0.01,0.001,0.2,7babd_00066
0.27584192156791687,0.9230769276618958,0.40924039483070374,0.8395061492919922,28,1761567872,,False,1,7babd_00067,2025-10-27_13-24-32,288.0862843990326,288.0862843990326,1783213,ggpu102,10.241.148.2,288.0862843990326,1,506,3,2,0.01,0.001,0.2,7babd_00067
0.22029727697372437,0.9230769276618958,0.2718229293823242,0.9135802388191223,51,1761568027,,False,1,7babd_00068,2025-10-27_13-27-07,337.1423587799072,337.1423587799072,1784290,ggpu102,10.241.148.2,337.1423587799072,1,506,3,3,0.01,0.001,0.2,7babd_00068
0.34352126717567444,0.8615384697914124,0.2642280161380768,0.925000011920929,31,1761568174,,False,1,7babd_00069,2025-10-27_13-29-34,294.18762254714966,294.18762254714966,1785147,ggpu102,10.241.148.2,294.18762254714966,1,506,3,4,0.01,0.001,0.2,7babd_00069
0.14211918413639069,0.9692307710647583,0.44012150168418884,0.8765432238578796,39,1761568217,,False,1,7babd_00070,2025-10-27_13-30-17,312.71764278411865,312.71764278411865,1785776,ggpu102,10.241.148.2,312.71764278411865,1,506,4,0,0.01,0.001,0.2,7babd_00070
0.25348740816116333,0.9230769276618958,0.3608599603176117,0.8765432238578796,62,1761568273,,False,1,7babd_00071,2025-10-27_13-31-13,361.0211226940155,361.0211226940155,1786287,ggpu102,10.241.148.2,361.0211226940155,1,506,4,1,0.01,0.001,0.2,7babd_00071
0.4137939214706421,0.8461538553237915,0.24845820665359497,0.9259259104728699,51,1761568371,,False,1,7babd_00072,2025-10-27_13-32-51,335.83599376678467,335.83599376678467,1787227,ggpu102,10.241.148.2,335.83599376678467,1,506,4,2,0.01,0.001,0.2,7babd_00072
0.3936008810997009,0.8461538553237915,0.356423944234848,0.8641975522041321,64,1761568547,,False,1,7babd_00073,2025-10-27_13-35-47,365.1797730922699,365.1797730922699,1788111,ggpu102,10.241.148.2,365.1797730922699,1,506,4,3,0.01,0.001,0.2,7babd_00073
0.35361671447753906,0.8615384697914124,0.2800872325897217,0.925000011920929,44,1761568548,,False,1,7babd_00074,2025-10-27_13-35-48,323.7711799144745,323.7711799144745,1788799,ggpu102,10.241.148.2,323.7711799144745,1,506,4,4,0.01,0.001,0.2,7babd_00074
0.3029465973377228,0.9076923131942749,0.21478751301765442,0.9382715821266174,52,1761568621,,False,1,7babd_00075,2025-10-27_13-37-01,340.0749168395996,340.0749168395996,1789492,ggpu102,10.241.148.2,340.0749168395996,1,506,5,0,0.01,0.001,0.2,7babd_00075
0.3025444746017456,0.9076923131942749,0.35216057300567627,0.8641975522041321,66,1761568747,,False,1,7babd_00076,2025-10-27_13-39-07,367.2103090286255,367.2103090286255,1790203,ggpu102,10.241.148.2,367.2103090286255,1,506,5,1,0.01,0.001,0.2,7babd_00076
0.5003278851509094,0.7846153974533081,0.3576340079307556,0.8888888955116272,61,1761568912,,False,1,7babd_00077,2025-10-27_13-41-52,357.06499576568604,357.06499576568604,1791215,ggpu102,10.241.148.2,357.06499576568604,1,506,5,2,0.01,0.001,0.2,7babd_00077
0.3380865752696991,0.892307698726654,0.4858282506465912,0.8271604776382446,89,1761568973,,False,1,7babd_00078,2025-10-27_13-42-53,417.1679358482361,417.1679358482361,1791285,ggpu102,10.241.148.2,417.1679358482361,1,506,5,3,0.01,0.001,0.2,7babd_00078
0.31504130363464355,0.8769230842590332,0.26279106736183167,0.925000011920929,41,1761568947,,False,1,7babd_00079,2025-10-27_13-42-27,317.5195572376251,317.5195572376251,1792341,ggpu102,10.241.148.2,317.5195572376251,1,506,5,4,0.01,0.001,0.2,7babd_00079
0.3519773781299591,0.8615384697914124,0.22499828040599823,0.9506173133850098,60,1761569110,,False,1,7babd_00080,2025-10-27_13-45-10,354.23474621772766,354.23474621772766,1793117,ggpu102,10.241.148.2,354.23474621772766,1,506,6,0,0.01,0.001,0.2,7babd_00080
0.2855474054813385,0.9076923131942749,0.2663959562778473,0.9135802388191223,89,1761569339,,False,1,7babd_00081,2025-10-27_13-48-59,418.196799993515,418.196799993515,1793902,ggpu102,10.241.148.2,418.196799993515,1,506,6,1,0.01,0.001,0.2,7babd_00081
0.410288542509079,0.8461538553237915,0.302459180355072,0.8888888955116272,87,1761569369,,False,1,7babd_00082,2025-10-27_13-49-29,414.1143708229065,414.1143708229065,1794599,ggpu102,10.241.148.2,414.1143708229065,1,506,6,2,0.01,0.001,0.2,7babd_00082
0.2743208408355713,0.9230769276618958,0.45421403646469116,0.8518518805503845,38,1761569291,,False,1,7babd_00083,2025-10-27_13-48-11,310.73027896881104,310.73027896881104,1795228,ggpu102,10.241.148.2,310.73027896881104,1,506,6,3,0.01,0.001,0.2,7babd_00083
0.3203675448894501,0.892307698726654,0.5225815773010254,0.8125,9,1761569370,,False,1,7babd_00084,2025-10-27_13-49-30,248.9531729221344,248.9531729221344,1796057,ggpu102,10.241.148.2,248.9531729221344,1,506,6,4,0.01,0.001,0.2,7babd_00084
0.24214912950992584,0.9384615421295166,0.2938937544822693,0.9259259104728699,55,1761569645,,False,1,7babd_00085,2025-10-27_13-54-05,345.5037922859192,345.5037922859192,1796900,ggpu102,10.241.148.2,345.5037922859192,1,506,7,0,0.01,0.001,0.2,7babd_00085
0.3569202721118927,0.892307698726654,0.30872055888175964,0.8765432238578796,69,1761569720,,False,1,7babd_00086,2025-10-27_13-55-20,373.83148527145386,373.83148527145386,1797667,ggpu102,10.241.148.2,373.83148527145386,1,506,7,1,0.01,0.001,0.2,7babd_00086
0.2694379985332489,0.9076923131942749,0.2937372922897339,0.9012345671653748,59,1761569729,,False,1,7babd_00087,2025-10-27_13-55-29,352.77727341651917,352.77727341651917,1798475,ggpu102,10.241.148.2,352.77727341651917,1,506,7,2,0.01,0.001,0.2,7babd_00087
0.34597262740135193,0.8769230842590332,0.3036937117576599,0.9012345671653748,75,1761569763,,False,1,7babd_00088,2025-10-27_13-56-03,386.40265679359436,386.40265679359436,1798545,ggpu102,10.241.148.2,386.40265679359436,1,506,7,3,0.01,0.001,0.2,7babd_00088
0.3824622929096222,0.8461538553237915,0.29051095247268677,0.9125000238418579,75,1761570041,,False,1,7babd_00089,2025-10-27_14-00-41,387.60208892822266,387.60208892822266,1799831,ggpu102,10.241.148.2,387.60208892822266,1,506,7,4,0.01,0.001,0.2,7babd_00089
0.572346031665802,0.7692307829856873,0.1953493058681488,0.9012345671653748,76,1761570117,,False,1,7babd_00090,2025-10-27_14-01-57,389.2648468017578,389.2648468017578,1800528,ggpu102,10.241.148.2,389.2648468017578,1,506,8,0,0.01,0.001,0.2,7babd_00090
0.2809138894081116,0.9076923131942749,0.328463613986969,0.8765432238578796,77,1761570130,,False,1,7babd_00091,2025-10-27_14-02-10,393.4334714412689,393.4334714412689,1800991,ggpu102,10.241.148.2,393.4334714412689,1,506,8,1,0.01,0.001,0.2,7babd_00091
0.2636285126209259,0.892307698726654,0.3291832208633423,0.8765432238578796,58,1761570124,,False,1,7babd_00092,2025-10-27_14-02-04,353.53549695014954,353.53549695014954,1801838,ggpu102,10.241.148.2,353.53549695014954,1,506,8,2,0.01,0.001,0.2,7babd_00092
0.2352517694234848,0.9230769276618958,0.4624265432357788,0.8395061492919922,45,1761570372,,False,1,7babd_00093,2025-10-27_14-06-12,323.22963547706604,323.22963547706604,1802779,ggpu102,10.241.148.2,323.22963547706604,1,506,8,3,0.01,0.001,0.2,7babd_00093
0.368948370218277,0.8615384697914124,0.29233506321907043,0.8999999761581421,51,1761570463,,False,1,7babd_00094,2025-10-27_14-07-43,337.8782904148102,337.8782904148102,1803494,ggpu102,10.241.148.2,337.8782904148102,1,506,8,4,0.01,0.001,0.2,7babd_00094
0.27600163221359253,0.9076923131942749,0.4317335784435272,0.8395061492919922,117,1761570610,,False,1,7babd_00095,2025-10-27_14-10-10,478.36718463897705,478.36718463897705,1803920,ggpu102,10.241.148.2,478.36718463897705,1,506,9,0,0.01,0.001,0.2,7babd_00095
0.3545941412448883,0.8615384697914124,0.3115081787109375,0.9012345671653748,32,1761570435,,False,1,7babd_00096,2025-10-27_14-07-15,297.06319522857666,297.06319522857666,1804380,ggpu102,10.241.148.2,297.06319522857666,1,506,9,1,0.01,0.001,0.2,7babd_00096
0.1770392805337906,0.9538461565971375,0.2720755934715271,0.9259259104728699,44,1761570713,,False,1,7babd_00097,2025-10-27_14-11-53,333.1682894229889,333.1682894229889,1805723,ggpu102,10.241.148.2,333.1682894229889,1,506,9,2,0.01,0.001,0.2,7babd_00097
0.2801557183265686,0.9076923131942749,0.29787638783454895,0.9012345671653748,38,1761570752,,False,1,7babd_00098,2025-10-27_14-12-33,309.22973108291626,309.22973108291626,1806428,ggpu102,10.241.148.2,309.22973108291626,1,506,9,3,0.01,0.001,0.2,7babd_00098
0.26381218433380127,0.9076923131942749,0.3440895676612854,0.887499988079071,4,1761570713,,False,1,7babd_00099,2025-10-27_14-11-53,242.91990494728088,242.91990494728088,1807062,ggpu102,10.241.148.2,242.91990494728088,1,506,9,4,0.01,0.001,0.2,7babd_00099
