inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir
0.6314464807510376,0.6333333253860474,0.6307448148727417,0.6545454263687134,145,1768951842,,False,1,f7e58_00012,2026-01-21_00-30-42,143.0719563961029,143.0719563961029,1755377,ggpu113,10.241.148.13,143.0719563961029,1,689,0,2,0.01,0.0,0.0,0.4,f7e58_00012
0.6393617391586304,0.6222222447395325,0.6654260754585266,0.6545454263687134,108,1768951980,,False,1,f7e58_00013,2026-01-21_00-33-00,125.88301587104797,125.88301587104797,1757140,ggpu113,10.241.148.13,125.88301587104797,1,689,0,3,0.01,0.0,0.0,0.4,f7e58_00013
0.5841478705406189,0.7111111283302307,0.6673460006713867,0.6272727251052856,132,1768951993,,False,1,f7e58_00014,2026-01-21_00-33-13,139.0935182571411,139.0935182571411,1757158,ggpu113,10.241.148.13,139.0935182571411,1,689,0,4,0.01,0.0,0.0,0.4,f7e58_00014
0.6590328812599182,0.6022727489471436,0.5875536799430847,0.7410714030265808,143,1768952134,,False,1,f7e58_00015,2026-01-21_00-35-34,144.1270570755005,144.1270570755005,1758903,ggpu113,10.241.148.13,144.1270570755005,1,689,0,0,0.01,0.0,0.2,0.0,f7e58_00015
0.5171574950218201,0.7666666507720947,0.5652568340301514,0.7454545497894287,1469,1768952830,,False,1,f7e58_00016,2026-01-21_00-47-10,829.2919118404388,829.2919118404388,1759513,ggpu113,10.241.148.13,829.2919118404388,1,689,0,1,0.01,0.0,0.2,0.0,f7e58_00016
0.4974508583545685,0.7222222089767456,0.39400362968444824,0.8636363744735718,3171,1768953867,,False,1,f7e58_00017,2026-01-21_01-04-27,1723.5672159194946,1723.5672159194946,1760901,ggpu113,10.241.148.13,1723.5672159194946,1,689,0,2,0.01,0.0,0.2,0.0,f7e58_00017
0.3317437171936035,0.9111111164093018,0.48627209663391113,0.7727272510528564,3864,1768954937,,False,1,f7e58_00018,2026-01-21_01-22-17,2094.371068239212,2094.371068239212,1762699,ggpu113,10.241.148.13,2094.371068239212,1,689,0,3,0.01,0.0,0.2,0.0,f7e58_00018
0.5564563274383545,0.7222222089767456,0.658730685710907,0.6454545259475708,1242,1768954604,,False,1,f7e58_00019,2026-01-21_01-16-44,726.6032452583313,726.6032452583313,1764983,ggpu113,10.241.148.13,726.6032452583313,1,689,0,4,0.01,0.0,0.2,0.0,f7e58_00019
0.662259578704834,0.6022727489471436,0.5952533483505249,0.7410714030265808,139,1768954760,,False,1,f7e58_00020,2026-01-21_01-19-20,144.5015926361084,144.5015926361084,1766881,ggpu113,10.241.148.13,144.5015926361084,1,689,0,0,0.01,0.0,0.2,0.2,f7e58_00020
0.5863012671470642,0.699999988079071,0.5995357036590576,0.6545454263687134,238,1768954961,,False,1,f7e58_00021,2026-01-21_01-22-41,191.26300048828125,191.26300048828125,1768029,ggpu113,10.241.148.13,191.26300048828125,1,689,0,1,0.01,0.0,0.2,0.2,f7e58_00021
0.58085697889328,0.7333333492279053,0.5788435935974121,0.6636363863945007,299,1768955179,,False,1,f7e58_00022,2026-01-21_01-26-19,232.2839879989624,232.2839879989624,1769175,ggpu113,10.241.148.13,232.2839879989624,1,689,0,2,0.01,0.0,0.2,0.2,f7e58_00022
0.6059812903404236,0.6666666865348816,0.6480321884155273,0.6272727251052856,159,1768955125,,False,1,f7e58_00023,2026-01-21_01-25-25,155.23796153068542,155.23796153068542,1770107,ggpu113,10.241.148.13,155.23796153068542,1,689,0,3,0.01,0.0,0.2,0.2,f7e58_00023
0.5812650322914124,0.7111111283302307,0.684075117111206,0.6090909242630005,220,1768955316,,False,1,f7e58_00024,2026-01-21_01-28-36,182.29255890846252,182.29255890846252,1771246,ggpu113,10.241.148.13,182.29255890846252,1,689,0,4,0.01,0.0,0.2,0.2,f7e58_00024
0.6715631484985352,0.5795454382896423,0.6401453018188477,0.7410714030265808,112,1768955318,,False,1,f7e58_00025,2026-01-21_01-28-38,128.94725704193115,128.94725704193115,1772242,ggpu113,10.241.148.13,128.94725704193115,1,689,0,0,0.01,0.0,0.2,0.4,f7e58_00025
0.6115150451660156,0.699999988079071,0.6186273694038391,0.6545454263687134,167,1768955476,,False,1,f7e58_00026,2026-01-21_01-31-16,151.30317640304565,151.30317640304565,1773616,ggpu113,10.241.148.13,151.30317640304565,1,689,0,1,0.01,0.0,0.2,0.4,f7e58_00026
0.6186982989311218,0.6777777671813965,0.6199163198471069,0.6727272868156433,146,1768955470,,False,1,f7e58_00027,2026-01-21_01-31-10,145.03108525276184,145.03108525276184,1773692,ggpu113,10.241.148.13,145.03108525276184,1,689,0,2,0.01,0.0,0.2,0.4,f7e58_00027
0.6383224725723267,0.6333333253860474,0.661569356918335,0.6272727251052856,112,1768955611,,False,1,f7e58_00028,2026-01-21_01-33-31,129.53521466255188,129.53521466255188,1775627,ggpu113,10.241.148.13,129.53521466255188,1,689,0,3,0.01,0.0,0.2,0.4,f7e58_00028
0.610836386680603,0.6333333253860474,0.7025286555290222,0.5727272629737854,152,1768955634,,False,1,f7e58_00029,2026-01-21_01-33-54,149.64511466026306,149.64511466026306,1775851,ggpu113,10.241.148.13,149.64511466026306,1,689,0,4,0.01,0.0,0.2,0.4,f7e58_00029
0.6627715826034546,0.5681818127632141,0.5792859792709351,0.75,153,1768955770,,False,1,f7e58_00030,2026-01-21_01-36-10,149.5838143825531,149.5838143825531,1777475,ggpu113,10.241.148.13,149.5838143825531,1,689,0,0,0.01,0.0,0.4,0.0,f7e58_00030
0.5770080089569092,0.6888889074325562,0.5990481972694397,0.6727272868156433,400,1768955923,,False,1,f7e58_00031,2026-01-21_01-38-43,280.40884613990784,280.40884613990784,1778407,ggpu113,10.241.148.13,280.40884613990784,1,689,0,1,0.01,0.0,0.4,0.0,f7e58_00031
0.547215461730957,0.7555555701255798,0.5185894966125488,0.7363636493682861,1661,1768956702,,False,1,f7e58_00032,2026-01-21_01-51-42,923.2905356884003,923.2905356884003,1779538,ggpu113,10.241.148.13,923.2905356884003,1,689,0,2,0.01,0.0,0.4,0.0,f7e58_00032
0.38514551520347595,0.8333333134651184,0.507853090763092,0.7454545497894287,3726,1768957943,,False,1,f7e58_00033,2026-01-21_02-12-23,2011.7283096313477,2011.7283096313477,1780623,ggpu113,10.241.148.13,2011.7283096313477,1,689,0,3,0.01,0.0,0.4,0.0,f7e58_00033
0.5426453351974487,0.7333333492279053,0.6427727341651917,0.6454545259475708,2042,1768957861,,False,1,f7e58_00034,2026-01-21_02-11-01,1146.3228204250336,1146.3228204250336,1782588,ggpu113,10.241.148.13,1146.3228204250336,1,689,0,4,0.01,0.0,0.4,0.0,f7e58_00034
0.6626978516578674,0.5795454382896423,0.5882630944252014,0.7678571343421936,157,1768958026,,False,1,f7e58_00035,2026-01-21_02-13-46,152.0069329738617,152.0069329738617,1785071,ggpu113,10.241.148.13,152.0069329738617,1,689,0,0,0.01,0.0,0.4,0.2,f7e58_00035
0.5881662964820862,0.6888889074325562,0.6091208457946777,0.6636363863945007,230,1768958145,,False,1,f7e58_00036,2026-01-21_02-15-45,191.6830334663391,191.6830334663391,1786078,ggpu113,10.241.148.13,191.6830334663391,1,689,0,1,0.01,0.0,0.4,0.2,f7e58_00036
0.5934363603591919,0.699999988079071,0.5914992094039917,0.6545454263687134,234,1768958229,,False,1,f7e58_00037,2026-01-21_02-17-09,193.34373092651367,193.34373092651367,1787083,ggpu113,10.241.148.13,193.34373092651367,1,689,0,2,0.01,0.0,0.4,0.2,f7e58_00037
0.6199406981468201,0.6777777671813965,0.6491750478744507,0.6545454263687134,144,1768958293,,False,1,f7e58_00038,2026-01-21_02-18-13,139.45570254325867,139.45570254325867,1788153,ggpu113,10.241.148.13,139.45570254325867,1,689,0,3,0.01,0.0,0.4,0.2,f7e58_00038
0.5900373458862305,0.6888889074325562,0.6707441210746765,0.6090909242630005,187,1768958408,,False,1,f7e58_00039,2026-01-21_02-20-08,169.29538774490356,169.29538774490356,1789210,ggpu113,10.241.148.13,169.29538774490356,1,689,0,4,0.01,0.0,0.4,0.2,f7e58_00039
0.672386109828949,0.6136363744735718,0.6411058306694031,0.7589285969734192,124,1768958441,,False,1,f7e58_00040,2026-01-21_02-20-41,137.79584002494812,137.79584002494812,1790210,ggpu113,10.241.148.13,137.79584002494812,1,689,0,0,0.01,0.0,0.4,0.4,f7e58_00040
0.6012212634086609,0.6777777671813965,0.6087811589241028,0.6727272868156433,215,1768958605,,False,1,f7e58_00041,2026-01-21_02-23-25,186.24896025657654,186.24896025657654,1791284,ggpu113,10.241.148.13,186.24896025657654,1,689,0,1,0.01,0.0,0.4,0.4,f7e58_00041
0.6283740401268005,0.6000000238418579,0.6284745931625366,0.6363636255264282,169,1768958611,,False,1,f7e58_00042,2026-01-21_02-23-31,159.82539296150208,159.82539296150208,1792216,ggpu113,10.241.148.13,159.82539296150208,1,689,0,2,0.01,0.0,0.4,0.4,f7e58_00042
0.643281102180481,0.6222222447395325,0.6624053716659546,0.6181818246841431,121,1768958750,,False,1,f7e58_00043,2026-01-21_02-25-50,136.12245988845825,136.12245988845825,1793368,ggpu113,10.241.148.13,136.12245988845825,1,689,0,3,0.01,0.0,0.4,0.4,f7e58_00043
0.611423909664154,0.6555555462837219,0.7087283134460449,0.5454545617103577,184,1768958792,,False,1,f7e58_00044,2026-01-21_02-26-32,172.63332414627075,172.63332414627075,1793732,ggpu113,10.241.148.13,172.63332414627075,1,689,0,4,0.01,0.0,0.4,0.4,f7e58_00044
0.6536144018173218,0.6022727489471436,0.580678403377533,0.7410714030265808,253,1768958961,,False,1,f7e58_00045,2026-01-21_02-29-21,202.05030131340027,202.05030131340027,1795360,ggpu113,10.241.148.13,202.05030131340027,1,689,0,0,0.001,0.0,0.0,0.0,f7e58_00045
0.5804744362831116,0.7111111283302307,0.5975309610366821,0.6636363863945007,734,1768959255,,False,1,f7e58_00046,2026-01-21_02-34-15,455.0359842777252,455.0359842777252,1796358,ggpu113,10.241.148.13,455.0359842777252,1,689,0,1,0.001,0.0,0.0,0.0,f7e58_00046
0.5455999374389648,0.7555555701255798,0.5137274861335754,0.7363636493682861,2363,1768960274,,False,1,f7e58_00047,2026-01-21_02-51-14,1305.3248150348663,1305.3248150348663,1797493,ggpu113,10.241.148.13,1305.3248150348663,1,689,0,2,0.001,0.0,0.0,0.0,f7e58_00047
0.3377748727798462,0.8999999761581421,0.4767266809940338,0.7454545497894287,9999,1768964422,,False,1,f7e58_00048,2026-01-21_04-00-22,5149.87809586525,5149.87809586525,1798878,ggpu113,10.241.148.13,5149.87809586525,1,689,0,3,0.001,0.0,0.0,0.0,f7e58_00048
0.5635752081871033,0.7444444298744202,0.6591991186141968,0.6272727251052856,360,1768960546,,False,1,f7e58_00049,2026-01-21_02-55-46,264.0980191230774,264.0980191230774,1801048,ggpu113,10.241.148.13,264.0980191230774,1,689,0,4,0.001,0.0,0.0,0.0,f7e58_00049
0.6666157245635986,0.6022727489471436,0.6011480689048767,0.7410714030265808,238,1768960744,,False,1,f7e58_00050,2026-01-21_02-59-04,189.92596220970154,189.92596220970154,1802372,ggpu113,10.241.148.13,189.92596220970154,1,689,0,0,0.001,0.0,0.0,0.2,f7e58_00050
0.6177362203598022,0.699999988079071,0.6157376170158386,0.6727272868156433,316,1768960985,,False,1,f7e58_00051,2026-01-21_03-03-05,230.0483958721161,230.0483958721161,1803574,ggpu113,10.241.148.13,230.0483958721161,1,689,0,1,0.001,0.0,0.0,0.2,f7e58_00051
0.6039530634880066,0.7222222089767456,0.6096330285072327,0.6727272868156433,267,1768961206,,False,1,f7e58_00052,2026-01-21_03-06-46,209.3406538963318,209.3406538963318,1804803,ggpu113,10.241.148.13,209.3406538963318,1,689,0,2,0.001,0.0,0.0,0.2,f7e58_00052
0.6238455772399902,0.6222222447395325,0.6608339548110962,0.6727272868156433,276,1768961428,,False,1,f7e58_00053,2026-01-21_03-10-28,210.3543894290924,210.3543894290924,1805965,ggpu113,10.241.148.13,210.3543894290924,1,689,0,3,0.001,0.0,0.0,0.2,f7e58_00053
0.5818109512329102,0.7111111283302307,0.6793443560600281,0.6090909242630005,340,1768961683,,False,1,f7e58_00054,2026-01-21_03-14-43,247.55546402931213,247.55546402931213,1807179,ggpu113,10.241.148.13,247.55546402931213,1,689,0,4,0.001,0.0,0.0,0.2,f7e58_00054
0.6735761165618896,0.6022727489471436,0.6452751159667969,0.6785714030265808,189,1768961859,,False,1,f7e58_00055,2026-01-21_03-17-39,169.05958366394043,169.05958366394043,1808486,ggpu113,10.241.148.13,169.05958366394043,1,689,0,0,0.001,0.0,0.0,0.4,f7e58_00055
0.6444651484489441,0.699999988079071,0.6362354755401611,0.6272727251052856,250,1768962069,,False,1,f7e58_00056,2026-01-21_03-21-09,198.63336181640625,198.63336181640625,1809641,ggpu113,10.241.148.13,198.63336181640625,1,689,0,1,0.001,0.0,0.0,0.4,f7e58_00056
0.6355846524238586,0.644444465637207,0.6438611149787903,0.6272727251052856,215,1768962260,,False,1,f7e58_00057,2026-01-21_03-24-20,183.97097826004028,183.97097826004028,1810855,ggpu113,10.241.148.13,183.97097826004028,1,689,0,2,0.001,0.0,0.0,0.4,f7e58_00057
0.6474708318710327,0.6000000238418579,0.6742746233940125,0.6090909242630005,230,1768962461,,False,1,f7e58_00058,2026-01-21_03-27-41,193.01963424682617,193.01963424682617,1812003,ggpu113,10.241.148.13,193.01963424682617,1,689,0,3,0.001,0.0,0.0,0.4,f7e58_00058
0.6239656805992126,0.6222222447395325,0.6734200119972229,0.6090909242630005,255,1768962681,,False,1,f7e58_00059,2026-01-21_03-31-21,210.03734159469604,210.03734159469604,1813157,ggpu113,10.241.148.13,210.03734159469604,1,689,0,4,0.001,0.0,0.0,0.4,f7e58_00059
0.6589229106903076,0.6136363744735718,0.5755280256271362,0.7857142686843872,472,1768963023,,False,1,f7e58_00060,2026-01-21_03-37-03,323.2861294746399,323.2861294746399,1814368,ggpu113,10.241.148.13,323.2861294746399,1,689,0,0,0.001,0.0,0.2,0.0,f7e58_00060
0.5805740356445312,0.699999988079071,0.6029013991355896,0.6636363863945007,681,1768963463,,False,1,f7e58_00061,2026-01-21_03-44-23,432.13876605033875,432.13876605033875,1815826,ggpu113,10.241.148.13,432.13876605033875,1,689,0,1,0.001,0.0,0.2,0.0,f7e58_00061
0.5519285798072815,0.7444444298744202,0.5168383717536926,0.7272727489471436,4216,1768965708,,False,1,f7e58_00062,2026-01-21_04-21-48,2233.6022131443024,2233.6022131443024,1817284,ggpu113,10.241.148.13,2233.6022131443024,1,689,0,2,0.001,0.0,0.2,0.0,f7e58_00062
0.5042188763618469,0.7222222089767456,0.5867548584938049,0.7181817889213562,7432,1768968369,,False,1,f7e58_00063,2026-01-21_05-06-09,3926.794710636139,3926.794710636139,1819478,ggpu113,10.241.148.13,3926.794710636139,1,689,0,3,0.001,0.0,0.2,0.0,f7e58_00063
0.5452390909194946,0.7333333492279053,0.6475240588188171,0.6272727251052856,4923,1768968327,,False,1,f7e58_00064,2026-01-21_05-05-27,2611.0769555568695,2611.0769555568695,1822058,ggpu113,10.241.148.13,2611.0769555568695,1,689,0,4,0.001,0.0,0.2,0.0,f7e58_00064
0.6708486080169678,0.5795454382896423,0.6203284859657288,0.7232142686843872,421,1768968634,,False,1,f7e58_00065,2026-01-21_05-10-34,297.70385241508484,297.70385241508484,1826412,ggpu113,10.241.148.13,297.70385241508484,1,689,0,0,0.001,0.0,0.2,0.2,f7e58_00065
0.6136248111724854,0.6888889074325562,0.6158340573310852,0.6818181872367859,516,1768968725,,False,1,f7e58_00066,2026-01-21_05-12-05,346.859445810318,346.859445810318,1827417,ggpu113,10.241.148.13,346.859445810318,1,689,0,1,0.001,0.0,0.2,0.2,f7e58_00066
0.612859845161438,0.6555555462837219,0.61451256275177,0.6636363863945007,528,1768968985,,False,1,f7e58_00067,2026-01-21_05-16-25,340.8135025501251,340.8135025501251,1828641,ggpu113,10.241.148.13,340.8135025501251,1,689,0,2,0.001,0.0,0.2,0.2,f7e58_00067
0.6376259922981262,0.6222222447395325,0.6621115803718567,0.6363636255264282,434,1768969035,,False,1,f7e58_00068,2026-01-21_05-17-15,301.49708914756775,301.49708914756775,1829703,ggpu113,10.241.148.13,301.49708914756775,1,689,0,3,0.001,0.0,0.2,0.2,f7e58_00068
0.5986994504928589,0.6777777671813965,0.6783735752105713,0.6000000238418579,477,1768969317,,False,1,f7e58_00069,2026-01-21_05-21-57,321.908465385437,321.908465385437,1830921,ggpu113,10.241.148.13,321.908465385437,1,689,0,4,0.001,0.0,0.2,0.2,f7e58_00069
0.6799320578575134,0.5681818127632141,0.6641802191734314,0.6517857313156128,358,1768969305,,False,1,f7e58_00070,2026-01-21_05-21-45,261.6382486820221,261.6382486820221,1831922,ggpu113,10.241.148.13,261.6382486820221,1,689,0,0,0.001,0.0,0.2,0.4,f7e58_00070
0.6510788798332214,0.644444465637207,0.6450463533401489,0.6181818246841431,440,1768969623,,False,1,f7e58_00071,2026-01-21_05-27-03,307.59143233299255,307.59143233299255,1833243,ggpu113,10.241.148.13,307.59143233299255,1,689,0,1,0.001,0.0,0.2,0.4,f7e58_00071
0.6526347398757935,0.5444444417953491,0.6521955132484436,0.581818163394928,451,1768969636,,False,1,f7e58_00072,2026-01-21_05-27-16,310.72177505493164,310.72177505493164,1833857,ggpu113,10.241.148.13,310.72177505493164,1,689,0,2,0.001,0.0,0.2,0.4,f7e58_00072
0.6590120792388916,0.5777778029441833,0.676754891872406,0.5636363625526428,399,1768969909,,False,1,f7e58_00073,2026-01-21_05-31-49,279.096985578537,279.096985578537,1835527,ggpu113,10.241.148.13,279.096985578537,1,689,0,3,0.001,0.0,0.2,0.4,f7e58_00073
0.6405462026596069,0.6111111044883728,0.6793366074562073,0.5727272629737854,408,1768969926,,False,1,f7e58_00074,2026-01-21_05-32-06,282.5887236595154,282.5887236595154,1836181,ggpu113,10.241.148.13,282.5887236595154,1,689,0,4,0.001,0.0,0.2,0.4,f7e58_00074
0.6638075113296509,0.5909090638160706,0.5858051180839539,0.75,635,1768970334,,False,1,f7e58_00075,2026-01-21_05-38-54,413.06229543685913,413.06229543685913,1837684,ggpu113,10.241.148.13,413.06229543685913,1,689,0,0,0.001,0.0,0.4,0.0,f7e58_00075
0.5807314515113831,0.7222222089767456,0.6012980341911316,0.6818181872367859,885,1768970480,,False,1,f7e58_00076,2026-01-21_05-41-20,545.3290688991547,545.3290688991547,1838362,ggpu113,10.241.148.13,545.3290688991547,1,689,0,1,0.001,0.0,0.4,0.0,f7e58_00076
0.5697415471076965,0.7333333492279053,0.5640602707862854,0.7181817889213562,3121,1768972020,,False,1,f7e58_00077,2026-01-21_06-07-00,1676.9641535282135,1676.9641535282135,1840057,ggpu113,10.241.148.13,1676.9641535282135,1,689,0,2,0.001,0.0,0.4,0.0,f7e58_00077
0.5235439538955688,0.7444444298744202,0.6052957773208618,0.6363636255264282,9999,1768975563,,False,1,f7e58_00078,2026-01-21_07-06-03,5074.204035758972,5074.204035758972,1841312,ggpu113,10.241.148.13,5074.204035758972,1,689,0,3,0.001,0.0,0.4,0.0,f7e58_00078
0.5499082803726196,0.7444444298744202,0.6529762744903564,0.6090909242630005,5967,1768975101,,False,1,f7e58_00079,2026-01-21_06-58-21,3073.5233097076416,3073.5233097076416,1844396,ggpu113,10.241.148.13,3073.5233097076416,1,689,0,4,0.001,0.0,0.4,0.0,f7e58_00079
0.6739179491996765,0.5909090638160706,0.6299499869346619,0.6696428656578064,570,1768975482,,False,1,f7e58_00080,2026-01-21_07-04-42,371.7426538467407,371.7426538467407,1849550,ggpu113,10.241.148.13,371.7426538467407,1,689,0,0,0.001,0.0,0.4,0.2,f7e58_00080
0.6151862144470215,0.699999988079071,0.6191697716712952,0.6727272868156433,673,1768975921,,False,1,f7e58_00081,2026-01-21_07-12-01,431.42011046409607,431.42011046409607,1851071,ggpu113,10.241.148.13,431.42011046409607,1,689,0,1,0.001,0.0,0.4,0.2,f7e58_00081
0.6214890480041504,0.6222222447395325,0.6239127516746521,0.6454545259475708,761,1768976047,,False,1,f7e58_00082,2026-01-21_07-14-07,476.76844358444214,476.76844358444214,1852142,ggpu113,10.241.148.13,476.76844358444214,1,689,0,2,0.001,0.0,0.4,0.2,f7e58_00082
0.6469025611877441,0.6111111044883728,0.6663316488265991,0.6181818246841431,549,1768976286,,False,1,f7e58_00083,2026-01-21_07-18-06,355.4501152038574,355.4501152038574,1853524,ggpu113,10.241.148.13,355.4501152038574,1,689,0,3,0.001,0.0,0.4,0.2,f7e58_00083
0.6160801649093628,0.6666666865348816,0.6824814677238464,0.5636363625526428,602,1768976433,,False,1,f7e58_00084,2026-01-21_07-20-33,378.2745587825775,378.2745587825775,1854609,ggpu113,10.241.148.13,378.2745587825775,1,689,0,4,0.001,0.0,0.4,0.2,f7e58_00084
0.679839551448822,0.5568181872367859,0.6604543328285217,0.6160714030265808,516,1768976631,,False,1,f7e58_00085,2026-01-21_07-23-51,336.30275440216064,336.30275440216064,1855847,ggpu113,10.241.148.13,336.30275440216064,1,689,0,0,0.001,0.0,0.4,0.4,f7e58_00085
0.6495195031166077,0.6333333253860474,0.6453779935836792,0.5909090638160706,641,1768976848,,False,1,f7e58_00086,2026-01-21_07-27-28,405.8393850326538,405.8393850326538,1856940,ggpu113,10.241.148.13,405.8393850326538,1,689,0,1,0.001,0.0,0.4,0.4,f7e58_00086
0.6584452986717224,0.5444444417953491,0.6560494303703308,0.5727272629737854,605,1768977020,,False,1,f7e58_00087,2026-01-21_07-30-20,381.91954159736633,381.91954159736633,1858199,ggpu113,10.241.148.13,381.91954159736633,1,689,0,2,0.001,0.0,0.4,0.4,f7e58_00087
0.6658728718757629,0.5555555820465088,0.6801145672798157,0.5454545617103577,508,1768977177,,False,1,f7e58_00088,2026-01-21_07-32-57,321.1508243083954,321.1508243083954,1859428,ggpu113,10.241.148.13,321.1508243083954,1,689,0,3,0.001,0.0,0.4,0.4,f7e58_00088
0.6437997221946716,0.5777778029441833,0.686724841594696,0.5636363625526428,557,1768977386,,False,1,f7e58_00089,2026-01-21_07-36-26,356.4571797847748,356.4571797847748,1860592,ggpu113,10.241.148.13,356.4571797847748,1,689,0,4,0.001,0.0,0.4,0.4,f7e58_00089
0.6546730995178223,0.6363636255264282,0.5802908539772034,0.7410714030265808,1691,1768978137,,False,1,f7e58_00090,2026-01-21_07-48-57,948.6504812240601,948.6504812240601,1861692,ggpu113,10.241.148.13,948.6504812240601,1,689,0,0,0.0001,0.0,0.0,0.0,f7e58_00090
0.5806815028190613,0.7222222089767456,0.5972192883491516,0.6636363863945007,3163,1768979096,,False,1,f7e58_00091,2026-01-21_08-04-56,1701.7482969760895,1701.7482969760895,1862921,ggpu113,10.241.148.13,1701.7482969760895,1,689,0,1,0.0001,0.0,0.0,0.0,f7e58_00091
0.541888952255249,0.7444444298744202,0.5094059705734253,0.7181817889213562,9999,1768983410,,False,1,f7e58_00092,2026-01-21_09-16-50,5264.76290512085,5264.76290512085,1864884,ggpu113,10.241.148.13,5264.76290512085,1,689,0,2,0.0001,0.0,0.0,0.0,f7e58_00092
0.5405091643333435,0.7333333492279053,0.6202022433280945,0.6636363863945007,9999,1768984417,,False,1,f7e58_00093,2026-01-21_09-33-37,5313.097198009491,5313.097198009491,1867189,ggpu113,10.241.148.13,5313.097198009491,1,689,0,3,0.0001,0.0,0.0,0.0,f7e58_00093
