outer_es_loss,outer_es_accuracy,test_loss,test_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/es_folds,logdir,config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dropout_rate
0.36257749795913696,0.8888888955116272,0.2853313684463501,0.9215686321258545,2026,1733410019,,False,1,c4694_00011,2024-12-05_15-46-59,3864.103352546692,3864.103352546692,529712,agq002,10.108.101.2,3864.103352546692,1,1,c4694_00011,2,0.01,0.0001,506,0.2
0.3459644019603729,0.8765432238578796,0.2998008131980896,0.9215686321258545,1106,1733408670,,False,1,c4694_00012,2024-12-05_15-24-30,2332.3128061294556,2332.3128061294556,530110,agq002,10.108.101.2,2332.3128061294556,1,2,c4694_00012,2,0.01,0.0001,506,0.2
0.3688654601573944,0.8641975522041321,0.28793972730636597,0.9215686321258545,2135,1733410561,,False,1,c4694_00013,2024-12-05_15-56-01,4081.472983121872,4081.472983121872,621074,agq005,10.108.101.5,4081.472983121872,1,3,c4694_00013,2,0.01,0.0001,506,0.2
0.3646109998226166,0.875,0.2929862439632416,0.9215686321258545,1616,1733410597,,False,1,c4694_00014,2024-12-05_15-56-37,3153.962686777115,3153.962686777115,531209,agq002,10.108.101.2,3153.962686777115,1,4,c4694_00014,2,0.01,0.0001,506,0.2
0.369012713432312,0.8765432238578796,0.3674032688140869,0.8725489974021912,2672,1733412908,,False,1,c4694_00015,2024-12-05_16-35-08,4999.746350288391,4999.746350288391,621939,agq005,10.108.101.5,4999.746350288391,1,0,c4694_00015,3,0.01,0.0,506,0.0
0.22236374020576477,0.9382715821266174,0.3948550522327423,0.8725489974021912,5353,1733417838,,False,1,c4694_00016,2024-12-05_17-57-18,9524.873635053635,9524.873635053635,532116,agq002,10.108.101.2,9524.873635053635,1,1,c4694_00016,3,0.01,0.0,506,0.0
0.37634992599487305,0.8765432238578796,0.3987402319908142,0.8725489974021912,812,1733410564,,False,1,c4694_00017,2024-12-05_15-56-04,1795.4713246822357,1795.4713246822357,532716,agq002,10.108.101.2,1795.4713246822357,1,2,c4694_00017,3,0.01,0.0,506,0.0
0.29897192120552063,0.9135802388191223,0.4062536656856537,0.8725489974021912,8367,1733423872,,False,1,c4694_00018,2024-12-05_19-37-52,14613.622022628784,14613.622022628784,622793,agq005,10.108.101.5,14613.622022628784,1,3,c4694_00018,3,0.01,0.0,506,0.0
0.2551487684249878,0.925000011920929,0.41093161702156067,0.8725489974021912,769,1733411812,,False,1,c4694_00019,2024-12-05_16-16-52,1696.5265436172485,1696.5265436172485,533789,agq002,10.108.101.2,1696.5265436172485,1,4,c4694_00019,3,0.01,0.0,506,0.0
0.32590755820274353,0.9012345671653748,0.31755614280700684,0.9117646813392639,1804,1733414126,,False,1,c4694_00020,2024-12-05_16-55-26,3464.9668040275574,3464.9668040275574,623806,agq005,10.108.101.5,3464.9668040275574,1,0,c4694_00020,4,0.01,0.0001,506,0.2
0.4499885141849518,0.8395061492919922,0.3946031332015991,0.8921568393707275,984,1733412772,,False,1,c4694_00021,2024-12-05_16-32-52,2110.6164712905884,2110.6164712905884,534691,agq002,10.108.101.2,2110.6164712905884,1,1,c4694_00021,4,0.01,0.0001,506,0.2
0.3233844041824341,0.8888888955116272,0.3105110228061676,0.9117646813392639,1753,1733414111,,False,1,c4694_00022,2024-12-05_16-55-11,3449.050407409668,3449.050407409668,534832,agq002,10.108.101.2,3449.050407409668,1,2,c4694_00022,4,0.01,0.0001,506,0.2
0.38392961025238037,0.8641975522041321,0.31129923462867737,0.9117646813392639,1395,1733414552,,False,1,c4694_00023,2024-12-05_17-02-32,2770.503865480423,2770.503865480423,624623,agq005,10.108.101.5,2770.503865480423,1,3,c4694_00023,4,0.01,0.0001,506,0.2
0.3305024802684784,0.925000011920929,0.3936537802219391,0.9019607901573181,1383,1733414698,,False,1,c4694_00024,2024-12-05_17-04-58,2785.9674656391144,2785.9674656391144,536097,agq002,10.108.101.2,2785.9674656391144,1,4,c4694_00024,4,0.01,0.0001,506,0.2
0.3161337077617645,0.9012345671653748,0.30302920937538147,0.9019607901573181,1372,1733415637,,False,1,c4694_00025,2024-12-05_17-20-37,2765.79380774498,2765.79380774498,536895,agq002,10.108.101.2,2765.79380774498,1,0,c4694_00025,5,0.01,0.0,506,0.2
0.2731228768825531,0.9135802388191223,0.3463517725467682,0.8921568393707275,1251,1733415526,,False,1,c4694_00026,2024-12-05_17-18-46,2517.4025716781616,2517.4025716781616,625450,agq005,10.108.101.5,2517.4025716781616,1,1,c4694_00026,5,0.01,0.0,506,0.2
0.3776576519012451,0.8641975522041321,0.3210299015045166,0.9019607901573181,1027,1733416370,,False,1,c4694_00027,2024-12-05_17-32-50,2160.6641812324524,2160.6641812324524,538152,agq002,10.108.101.2,2160.6641812324524,1,2,c4694_00027,5,0.01,0.0,506,0.2
0.3271029591560364,0.8888888955116272,0.31163930892944336,0.9019607901573181,918,1733416187,,False,1,c4694_00028,2024-12-05_17-29-47,1957.6873352527618,1957.6873352527618,626272,agq005,10.108.101.5,1957.6873352527618,1,3,c4694_00028,5,0.01,0.0,506,0.2
0.31250616908073425,0.9125000238418579,0.31003063917160034,0.9019607901573181,1250,1733417170,,False,1,c4694_00029,2024-12-05_17-46-10,2516.6822516918182,2516.6822516918182,626800,agq005,10.108.101.5,2516.6822516918182,1,4,c4694_00029,5,0.01,0.0,506,0.2
0.3361533582210541,0.9012345671653748,0.32538673281669617,0.9019607901573181,1770,1733418224,,False,1,c4694_00030,2024-12-05_18-03-44,3427.6841678619385,3427.6841678619385,538808,agq002,10.108.101.2,3427.6841678619385,1,0,c4694_00030,6,0.01,0.0001,506,0.4
0.3307431638240814,0.9135802388191223,0.3222232162952423,0.9019607901573181,1480,1733418539,,False,1,c4694_00031,2024-12-05_18-08-59,2911.7204513549805,2911.7204513549805,627577,agq005,10.108.101.5,2911.7204513549805,1,1,c4694_00031,6,0.01,0.0001,506,0.4
0.4012763798236847,0.9012345671653748,0.4096548855304718,0.8921568393707275,1169,1733418148,,False,1,c4694_00032,2024-12-05_18-02-28,2407.904879808426,2407.904879808426,539768,agq002,10.108.101.2,2407.904879808426,1,2,c4694_00032,6,0.01,0.0001,506,0.4
0.377564936876297,0.8641975522041321,0.30490607023239136,0.9019607901573181,2213,1733420510,,False,1,c4694_00033,2024-12-05_18-41-50,4222.94463801384,4222.94463801384,628136,agq005,10.108.101.5,4222.94463801384,1,3,c4694_00033,6,0.01,0.0001,506,0.4
0.40549126267433167,0.8999999761581421,0.4069260358810425,0.8921568393707275,1046,1733418650,,False,1,c4694_00034,2024-12-05_18-10-50,2180.7176625728607,2180.7176625728607,540484,agq002,10.108.101.2,2180.7176625728607,1,4,c4694_00034,6,0.01,0.0001,506,0.4
0.2814362049102783,0.9259259104728699,0.42982277274131775,0.8725489974021912,2052,1733421194,,False,1,c4694_00035,2024-12-05_18-53-14,3923.572274208069,3923.572274208069,628921,agq005,10.108.101.5,3923.572274208069,1,0,c4694_00035,7,0.01,0.0001,506,0.0
0.3543795645236969,0.8888888955116272,0.40371331572532654,0.8725489974021912,818,1733419704,,False,1,c4694_00036,2024-12-05_18-28-24,1755.343647480011,1755.343647480011,541790,agq002,10.108.101.2,1755.343647480011,1,1,c4694_00036,7,0.01,0.0001,506,0.0
0.2396472841501236,0.9259259104728699,0.4155135154724121,0.8725489974021912,1049,1733420416,,False,1,c4694_00037,2024-12-05_18-40-16,2168.2949628829956,2168.2949628829956,542354,agq002,10.108.101.2,2168.2949628829956,1,2,c4694_00037,7,0.01,0.0001,506,0.0
0.32503050565719604,0.9135802388191223,0.4145139157772064,0.8725489974021912,1254,1733420848,,False,1,c4694_00038,2024-12-05_18-47-28,2525.0399956703186,2525.0399956703186,542625,agq002,10.108.101.2,2525.0399956703186,1,3,c4694_00038,7,0.01,0.0001,506,0.0
0.36359912157058716,0.875,0.3872244954109192,0.8725489974021912,3781,1733425218,,False,1,c4694_00039,2024-12-05_20-00-18,6577.751415252686,6577.751415252686,629782,agq005,10.108.101.5,6577.751415252686,1,4,c4694_00039,7,0.01,0.0001,506,0.0
0.26370978355407715,0.9259259104728699,0.31019142270088196,0.9019607901573181,1849,1733422340,,False,1,c4694_00040,2024-12-05_19-12-20,3587.4874970912933,3587.4874970912933,543421,agq002,10.108.101.2,3587.4874970912933,1,0,c4694_00040,8,0.01,0.0001,506,0.2
0.3201991021633148,0.9012345671653748,0.3182615637779236,0.9019607901573181,1442,1733422652,,False,1,c4694_00041,2024-12-05_19-17-32,2849.276186466217,2849.276186466217,544407,agq002,10.108.101.2,2849.276186466217,1,1,c4694_00041,8,0.01,0.0001,506,0.2
0.3238222301006317,0.9012345671653748,0.3136290907859802,0.9019607901573181,1602,1733423651,,False,1,c4694_00042,2024-12-05_19-34-11,3133.566595554352,3133.566595554352,545263,agq002,10.108.101.2,3133.566595554352,1,2,c4694_00042,8,0.01,0.0001,506,0.2
0.3999653458595276,0.8641975522041321,0.31022629141807556,0.9019607901573181,1199,1733423090,,False,1,c4694_00043,2024-12-05_19-24-50,2478.3011207580566,2478.3011207580566,630895,agq005,10.108.101.5,2478.3011207580566,1,3,c4694_00043,8,0.01,0.0001,506,0.2
0.31076759099960327,0.8999999761581421,0.30504170060157776,0.9019607901573181,1732,1733424309,,False,1,c4694_00044,2024-12-05_19-45-09,3358.399868249893,3358.399868249893,545873,agq002,10.108.101.2,3358.399868249893,1,4,c4694_00044,8,0.01,0.0001,506,0.2
0.2905949652194977,0.9259259104728699,0.3030346632003784,0.9215686321258545,1742,1733424607,,False,1,c4694_00045,2024-12-05_19-50-07,3312.496809720993,3312.496809720993,631461,agq005,10.108.101.5,3312.496809720993,1,0,c4694_00045,9,0.01,0.001,506,0.0
0.4418170154094696,0.8395061492919922,0.32672300934791565,0.9215686321258545,1534,1733425249,,False,1,c4694_00046,2024-12-05_20-00-49,2812.1794877052307,2812.1794877052307,547064,agq002,10.108.101.2,2812.1794877052307,1,1,c4694_00046,9,0.01,0.001,506,0.0
0.3579958975315094,0.8888888955116272,0.30867841839790344,0.9215686321258545,1216,1733425087,,False,1,c4694_00047,2024-12-05_19-58-07,2334.7409603595734,2334.7409603595734,547643,agq002,10.108.101.2,2334.7409603595734,1,2,c4694_00047,9,0.01,0.001,506,0.0
0.352616548538208,0.9012345671653748,0.31497687101364136,0.9215686321258545,979,1733425090,,False,1,c4694_00048,2024-12-05_19-58-10,1900.4498002529144,1900.4498002529144,632626,agq005,10.108.101.5,1900.4498002529144,1,3,c4694_00048,9,0.01,0.001,506,0.0
0.3375396430492401,0.8999999761581421,0.30262306332588196,0.9215686321258545,1260,1733425813,,False,1,c4694_00049,2024-12-05_20-10-13,2068.3321075439453,2068.3321075439453,548679,agq002,10.108.101.2,2068.3321075439453,1,4,c4694_00049,9,0.01,0.001,506,0.0
