inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir
0.31281667947769165,0.9076923131942749,0.26110711693763733,0.9382715821266174,2665,1733011385,,False,1,16ef5_01075,2024-12-01_01-03-05,4334.0737409591675,4334.0737409591675,307424,agq007,10.108.101.7,4334.0737409591675,1,506,5,0,0.001,0.001,0.0,16ef5_01075
0.39651986956596375,0.8769230842590332,0.3088720738887787,0.925000011920929,2259,1733011261,,False,1,16ef5_01079,2024-12-01_01-01-01,3618.4679062366486,3618.4679062366486,209841,agq008,10.108.101.8,3618.4679062366486,1,506,5,4,0.001,0.001,0.0,16ef5_01079
0.3460959494113922,0.9076923131942749,0.2742021381855011,0.9135802388191223,4898,1733010046,,False,1,16ef5_01065,2024-12-01_00-40-46,7713.304447889328,7713.304447889328,304018,agq007,10.108.101.7,7713.304447889328,1,506,3,0,0.001,0.001,0.0,16ef5_01065
0.33581143617630005,0.8769230842590332,0.3350311815738678,0.9135802388191223,4279,1733009477,,False,1,16ef5_01066,2024-12-01_00-31-17,6780.208162784576,6780.208162784576,304576,agq007,10.108.101.7,6780.208162784576,1,506,3,1,0.001,0.001,0.0,16ef5_01066
0.34975337982177734,0.892307698726654,0.4821133613586426,0.8271604776382446,918,1733009242,,False,1,16ef5_01078,2024-12-01_00-27-22,1684.4539577960968,1684.4539577960968,209491,agq008,10.108.101.8,1684.4539577960968,1,506,5,3,0.001,0.001,0.0,16ef5_01078
0.39325326681137085,0.8615384697914124,0.3337753713130951,0.9125000238418579,932,1733008321,,False,1,16ef5_01074,2024-12-01_00-12-01,1665.4878022670746,1665.4878022670746,207830,agq008,10.108.101.8,1665.4878022670746,1,506,4,4,0.001,0.001,0.0,16ef5_01074
0.6702328324317932,0.6000000238418579,0.6705793142318726,0.604938268661499,28,1733007667,,False,1,16ef5_01077,2024-12-01_00-01-07,343.1468620300293,343.1468620300293,209005,agq008,10.108.101.8,343.1468620300293,1,506,5,2,0.001,0.001,0.0,16ef5_01077
0.28953269124031067,0.9230769276618958,0.29650795459747314,0.9135802388191223,1789,1733007573,,False,1,16ef5_01068,2024-11-30_23-59-33,2928.97771191597,2928.97771191597,204874,agq008,10.108.101.8,2928.97771191597,1,506,3,3,0.001,0.001,0.0,16ef5_01068
0.6715553402900696,0.6000000238418579,0.6694608926773071,0.604938268661499,38,1733007468,,False,1,16ef5_01076,2024-11-30_23-57-48,372.3502321243286,372.3502321243286,208515,agq008,10.108.101.8,372.3502321243286,1,506,5,1,0.001,0.001,0.0,16ef5_01076
0.4021790027618408,0.8615384697914124,0.2917676866054535,0.9259259104728699,1019,1733007231,,False,1,16ef5_01072,2024-11-30_23-53-51,1809.7186379432678,1809.7186379432678,206542,agq008,10.108.101.8,1809.7186379432678,1,506,4,2,0.001,0.001,0.0,16ef5_01072
0.20538736879825592,0.9692307710647583,0.41140449047088623,0.8641975522041321,1166,1733007003,,False,1,16ef5_01070,2024-11-30_23-50-03,2056.492673635483,2056.492673635483,205626,agq008,10.108.101.8,2056.492673635483,1,506,4,0,0.001,0.001,0.0,16ef5_01070
0.36913397908210754,0.8615384697914124,0.36096951365470886,0.9125000238418579,1090,1733006954,,False,1,16ef5_01069,2024-11-30_23-49-14,2001.9263908863068,2001.9263908863068,306111,agq007,10.108.101.7,2001.9263908863068,1,506,3,4,0.001,0.001,0.0,16ef5_01069
0.6717705726623535,0.6000000238418579,0.6692606806755066,0.604938268661499,28,1733006563,,False,1,16ef5_01073,2024-11-30_23-42-43,375.51542568206787,375.51542568206787,207292,agq008,10.108.101.8,375.51542568206787,1,506,4,3,0.001,0.001,0.0,16ef5_01073
0.35256585478782654,0.892307698726654,0.41374486684799194,0.875,4567,1733006095,,False,1,16ef5_01054,2024-11-30_23-34-55,7049.501466751099,7049.501466751099,200461,agq008,10.108.101.8,7049.501466751099,1,506,0,4,0.001,0.001,0.0,16ef5_01054
0.6739216446876526,0.6000000238418579,0.6702651381492615,0.604938268661499,39,1733005329,,False,1,16ef5_01071,2024-11-30_23-22-09,368.17430996894836,368.17430996894836,205822,agq008,10.108.101.8,368.17430996894836,1,506,4,1,0.001,0.001,0.0,16ef5_01071
0.6737462282180786,0.6000000238418579,0.6703932285308838,0.604938268661499,12,1733004898,,False,1,16ef5_01067,2024-11-30_23-14-58,326.9369258880615,326.9369258880615,204658,agq008,10.108.101.8,326.9369258880615,1,506,3,2,0.001,0.001,0.0,16ef5_01067
0.47544392943382263,0.8153846263885498,0.33473631739616394,0.9375,2069,1733004856,,False,1,16ef5_01064,2024-11-30_23-14-16,3403.0699717998505,3403.0699717998505,202855,agq008,10.108.101.8,3403.0699717998505,1,506,2,4,0.001,0.001,0.0,16ef5_01064
0.4060595631599426,0.8769230842590332,0.4230859577655792,0.8518518805503845,2450,1733004853,,False,1,16ef5_01060,2024-11-30_23-14-13,4017.699897289276,4017.699897289276,302676,agq007,10.108.101.7,4017.699897289276,1,506,2,0,0.001,0.001,0.0,16ef5_01060
0.37597256898880005,0.892307698726654,0.382357656955719,0.8765432238578796,1847,1733004552,,False,1,16ef5_01063,2024-11-30_23-09-12,3111.32541179657,3111.32541179657,202655,agq008,10.108.101.8,3111.32541179657,1,506,2,3,0.001,0.001,0.0,16ef5_01063
0.3158407211303711,0.9076923131942749,0.3174097537994385,0.9135802388191223,2108,1733004482,,False,1,16ef5_01061,2024-11-30_23-08-02,3512.8156628608704,3512.8156628608704,201624,agq008,10.108.101.8,3512.8156628608704,1,506,2,1,0.001,0.001,0.0,16ef5_01061
0.3423451781272888,0.9076923131942749,0.3865051567554474,0.8765432238578796,1636,1733002599,,False,1,16ef5_01057,2024-11-30_22-36-39,2763.579626560211,2763.579626560211,300998,agq007,10.108.101.7,2763.579626560211,1,506,1,2,0.001,0.001,0.0,16ef5_01057
0.4371158182621002,0.8461538553237915,0.36360809206962585,0.887499988079071,816,1733002235,,False,1,16ef5_01059,2024-11-30_22-30-35,1603.245332956314,1603.245332956314,302252,agq007,10.108.101.7,1603.245332956314,1,506,1,4,0.001,0.001,0.0,16ef5_01059
0.674354612827301,0.6000000238418579,0.6704015731811523,0.604938268661499,10,1733001391,,False,1,16ef5_01062,2024-11-30_22-16-31,338.5486989021301,338.5486989021301,201961,agq008,10.108.101.8,338.5486989021301,1,506,2,2,0.001,0.001,0.0,16ef5_01062
0.42453745007514954,0.8615384697914124,0.25471678376197815,0.9382715821266174,1472,1733001350,,False,1,16ef5_01053,2024-11-30_22-15-50,2494.030734539032,2494.030734539032,199872,agq008,10.108.101.8,2494.030734539032,1,506,0,3,0.001,0.001,0.0,16ef5_01053
0.356987327337265,0.8769230842590332,0.3595651388168335,0.9012345671653748,1632,1733000973,,False,1,16ef5_01050,2024-11-30_22-09-33,2716.1779742240906,2716.1779742240906,198994,agq008,10.108.101.8,2716.1779742240906,1,506,0,0,0.001,0.001,0.0,16ef5_01050
0.32584109902381897,0.9230769276618958,0.3934849500656128,0.8888888955116272,1191,1733000879,,False,1,16ef5_01051,2024-11-30_22-07-59,2107.278383255005,2107.278383255005,199544,agq008,10.108.101.8,2107.278383255005,1,506,0,1,0.001,0.001,0.0,16ef5_01051
0.3180358409881592,0.892307698726654,0.33153319358825684,0.9012345671653748,1065,1733000737,,False,1,16ef5_01052,2024-11-30_22-05-37,1905.3416764736176,1905.3416764736176,299287,agq007,10.108.101.7,1905.3416764736176,1,506,0,2,0.001,0.001,0.0,16ef5_01052
0.6717818975448608,0.6000000238418579,0.6697812676429749,0.604938268661499,38,1733000532,,False,1,16ef5_01058,2024-11-30_22-02-12,407.29730582237244,407.29730582237244,301628,agq007,10.108.101.7,407.29730582237244,1,506,1,3,0.001,0.001,0.0,16ef5_01058
0.6711248755455017,0.6000000238418579,0.6707711815834045,0.604938268661499,38,1733000024,,False,1,16ef5_01056,2024-11-30_21-53-44,387.3833100795746,387.3833100795746,300422,agq007,10.108.101.7,387.3833100795746,1,506,1,1,0.001,0.001,0.0,16ef5_01056
0.48673734068870544,0.8769230842590332,0.48053282499313354,0.862500011920929,1093,1732999740,,False,1,16ef5_01049,2024-11-30_21-49-00,1948.6001386642456,1948.6001386642456,298325,agq007,10.108.101.7,1948.6001386642456,1,506,9,4,0.01,0.001,0.4,16ef5_01049
0.6716645359992981,0.6000000238418579,0.6710433959960938,0.604938268661499,47,1732999537,,False,1,16ef5_01055,2024-11-30_21-45-37,416.58752059936523,416.58752059936523,299822,agq007,10.108.101.7,416.58752059936523,1,506,1,0,0.001,0.001,0.0,16ef5_01055
0.4656379222869873,0.8461538553237915,0.532195508480072,0.8148148059844971,1106,1732999023,,False,1,16ef5_01045,2024-11-30_21-37-03,1954.0300447940826,1954.0300447940826,297050,agq007,10.108.101.7,1954.0300447940826,1,506,9,0,0.01,0.001,0.4,16ef5_01045
0.4875071048736572,0.8615384697914124,0.4754331707954407,0.8395061492919922,974,1732998956,,False,1,16ef5_01046,2024-11-30_21-35-56,1734.893635749817,1734.893635749817,197759,agq008,10.108.101.8,1734.893635749817,1,506,9,1,0.01,0.001,0.4,16ef5_01046
0.44372618198394775,0.9230769276618958,0.5200675129890442,0.8271604776382446,829,1732998769,,False,1,16ef5_01047,2024-11-30_21-32-49,1545.9982755184174,1545.9982755184174,197992,agq008,10.108.101.8,1545.9982755184174,1,506,9,2,0.01,0.001,0.4,16ef5_01047
0.4914117753505707,0.8461538553237915,0.5302489399909973,0.8148148059844971,1108,1732998736,,False,1,16ef5_01042,2024-11-30_21-32-16,1965.0040371418,1965.0040371418,296497,agq007,10.108.101.7,1965.0040371418,1,506,8,2,0.01,0.001,0.4,16ef5_01042
0.5490479469299316,0.8153846263885498,0.4975997805595398,0.862500011920929,889,1732998681,,False,1,16ef5_01044,2024-11-30_21-31-21,1636.4090521335602,1636.4090521335602,197271,agq008,10.108.101.8,1636.4090521335602,1,506,8,4,0.01,0.001,0.4,16ef5_01044
0.4823620915412903,0.8153846263885498,0.41817107796669006,0.8888888955116272,1552,1732998161,,False,1,16ef5_01037,2024-11-30_21-22-41,2551.6743965148926,2551.6743965148926,194893,agq008,10.108.101.8,2551.6743965148926,1,506,7,2,0.01,0.001,0.4,16ef5_01037
0.6706314086914062,0.6000000238418579,0.6700716614723206,0.604938268661499,5,1732997692,,False,1,16ef5_01048,2024-11-30_21-14-52,355.7432098388672,355.7432098388672,297738,agq007,10.108.101.7,355.7432098388672,1,506,9,3,0.01,0.001,0.4,16ef5_01048
0.4659751355648041,0.8615384697914124,0.4922713339328766,0.8271604776382446,1023,1732997239,,False,1,16ef5_01036,2024-11-30_21-07-19,1807.6021082401276,1807.6021082401276,294470,agq007,10.108.101.7,1807.6021082401276,1,506,7,1,0.01,0.001,0.4,16ef5_01036
0.48520776629447937,0.8461538553237915,0.5017197728157043,0.8125,1159,1732997166,,False,1,16ef5_01034,2024-11-30_21-06-06,1982.6967914104462,1982.6967914104462,194370,agq008,10.108.101.8,1982.6967914104462,1,506,6,4,0.01,0.001,0.4,16ef5_01034
0.6719414591789246,0.6000000238418579,0.6701096892356873,0.604938268661499,6,1732997132,,False,1,16ef5_01043,2024-11-30_21-05-32,324.84086084365845,324.84086084365845,196615,agq008,10.108.101.8,324.84086084365845,1,506,8,3,0.01,0.001,0.4,16ef5_01043
0.4914570152759552,0.8307692408561707,0.45254847407341003,0.8888888955116272,604,1732996972,,False,1,16ef5_01038,2024-11-30_21-02-52,1254.1778166294098,1254.1778166294098,295219,agq007,10.108.101.7,1254.1778166294098,1,506,7,3,0.01,0.001,0.4,16ef5_01038
0.6725234985351562,0.6000000238418579,0.6705318689346313,0.604938268661499,117,1732996951,,False,1,16ef5_01041,2024-11-30_21-02-31,497.8071572780609,497.8071572780609,195986,agq008,10.108.101.8,497.8071572780609,1,506,8,1,0.01,0.001,0.4,16ef5_01041
0.6714409589767456,0.6000000238418579,0.6719840168952942,0.604938268661499,8,1732996712,,False,1,16ef5_01040,2024-11-30_20-58-32,341.24249029159546,341.24249029159546,195644,agq008,10.108.101.8,341.24249029159546,1,506,8,0,0.01,0.001,0.4,16ef5_01040
0.5489636659622192,0.800000011920929,0.45462650060653687,0.875,392,1732996674,,False,1,16ef5_01039,2024-11-30_20-57-54,956.4434676170349,956.4434676170349,295345,agq007,10.108.101.7,956.4434676170349,1,506,7,4,0.01,0.001,0.4,16ef5_01039
0.5195260643959045,0.8153846263885498,0.4602239727973938,0.8395061492919922,1429,1732996382,,False,1,16ef5_01032,2024-11-30_20-53-02,2395.8844921588898,2395.8844921588898,192980,agq008,10.108.101.8,2395.8844921588898,1,506,6,2,0.01,0.001,0.4,16ef5_01032
0.4318496584892273,0.8615384697914124,0.5465139746665955,0.8271604776382446,979,1732996271,,False,1,16ef5_01033,2024-11-30_20-51-11,1784.5589504241943,1784.5589504241943,193783,agq008,10.108.101.8,1784.5589504241943,1,506,6,3,0.01,0.001,0.4,16ef5_01033
0.6708043217658997,0.6000000238418579,0.6715344786643982,0.604938268661499,4,1732995619,,False,1,16ef5_01035,2024-11-30_20-40-19,328.957248210907,328.957248210907,294088,agq007,10.108.101.7,328.957248210907,1,506,7,0,0.01,0.001,0.4,16ef5_01035
0.5171869397163391,0.7846153974533081,0.4427092969417572,0.862500011920929,1245,1732995613,,False,1,16ef5_01029,2024-11-30_20-40-13,2128.9099719524384,2128.9099719524384,292062,agq007,10.108.101.7,2128.9099719524384,1,506,5,4,0.01,0.001,0.4,16ef5_01029
0.4379993677139282,0.8307692408561707,0.5601711273193359,0.8024691343307495,1255,1732995514,,False,1,16ef5_01028,2024-11-30_20-38-34,2113.0854732990265,2113.0854732990265,191893,agq008,10.108.101.8,2113.0854732990265,1,506,5,3,0.01,0.001,0.4,16ef5_01028
0.5238494277000427,0.8615384697914124,0.48178601264953613,0.8641975522041321,778,1732995347,,False,1,16ef5_01031,2024-11-30_20-35-47,1512.9003355503082,1512.9003355503082,292996,agq007,10.108.101.7,1512.9003355503082,1,506,6,1,0.01,0.001,0.4,16ef5_01031
0.4747612178325653,0.8769230842590332,0.4618033766746521,0.9012345671653748,1049,1732995192,,False,1,16ef5_01025,2024-11-30_20-33-12,1878.3964927196503,1878.3964927196503,291327,agq007,10.108.101.7,1878.3964927196503,1,506,5,0,0.01,0.001,0.4,16ef5_01025
0.5089367032051086,0.8153846263885498,0.4622771143913269,0.887499988079071,1060,1732995085,,False,1,16ef5_01024,2024-11-30_20-31-25,1863.2182235717773,1863.2182235717773,191163,agq008,10.108.101.8,1863.2182235717773,1,506,4,4,0.01,0.001,0.4,16ef5_01024
0.6727309226989746,0.6000000238418579,0.6706106066703796,0.604938268661499,158,1732994392,,False,1,16ef5_01030,2024-11-30_20-19-52,572.3541009426117,572.3541009426117,192611,agq008,10.108.101.8,572.3541009426117,1,506,6,0,0.01,0.001,0.4,16ef5_01030
0.5274706482887268,0.8307692408561707,0.4225839674472809,0.9012345671653748,787,1732993893,,False,1,16ef5_01022,2024-11-30_20-11-33,1473.3770377635956,1473.3770377635956,190398,agq008,10.108.101.8,1473.3770377635956,1,506,4,2,0.01,0.001,0.4,16ef5_01022
0.6698663830757141,0.6000000238418579,0.6705800890922546,0.604938268661499,3,1732993735,,False,1,16ef5_01027,2024-11-30_20-08-55,333.8989601135254,333.8989601135254,291695,agq007,10.108.101.7,333.8989601135254,1,506,5,2,0.01,0.001,0.4,16ef5_01027
0.6714827418327332,0.6000000238418579,0.6693168878555298,0.604938268661499,4,1732993723,,False,1,16ef5_01026,2024-11-30_20-08-43,342.367666721344,342.367666721344,191595,agq008,10.108.101.8,342.367666721344,1,506,5,1,0.01,0.001,0.4,16ef5_01026
0.497761607170105,0.8461538553237915,0.4994238317012787,0.8024691343307495,558,1732993411,,False,1,16ef5_01021,2024-11-30_20-03-31,1129.952128648758,1129.952128648758,289943,agq007,10.108.101.7,1129.952128648758,1,506,4,1,0.01,0.001,0.4,16ef5_01021
0.462605357170105,0.8461538553237915,0.4871036410331726,0.887499988079071,849,1732993337,,False,1,16ef5_01019,2024-11-30_20-02-17,1564.768150806427,1564.768150806427,189227,agq008,10.108.101.8,1564.768150806427,1,506,3,4,0.01,0.001,0.4,16ef5_01019
0.43548348546028137,0.892307698726654,0.4413514733314514,0.8765432238578796,938,1732993324,,False,1,16ef5_01018,2024-11-30_20-02-04,1713.9321503639221,1713.9321503639221,289268,agq007,10.108.101.7,1713.9321503639221,1,506,3,3,0.01,0.001,0.4,16ef5_01018
0.4992159903049469,0.7846153974533081,0.6107783317565918,0.7160493731498718,714,1732993294,,False,1,16ef5_01020,2024-11-30_20-01-34,1401.4889817237854,1401.4889817237854,189741,agq008,10.108.101.8,1401.4889817237854,1,506,4,0,0.01,0.001,0.4,16ef5_01020
0.671681821346283,0.6000000238418579,0.6689529418945312,0.604938268661499,3,1732993218,,False,1,16ef5_01023,2024-11-30_20-00-18,348.88714575767517,348.88714575767517,290735,agq007,10.108.101.7,348.88714575767517,1,506,4,3,0.01,0.001,0.4,16ef5_01023
0.42206496000289917,0.8461538553237915,0.3302573561668396,0.9125000238418579,5980,1732993128,,False,1,16ef5_00739,2024-11-30_19-58-48,8942.72915148735,8942.72915148735,180112,agq008,10.108.101.8,8942.72915148735,1,506,7,4,0.001,0.0001,0.4,16ef5_00739
0.382425457239151,0.892307698726654,0.43005022406578064,0.8888888955116272,928,1732992771,,False,1,16ef5_00957,2024-11-30_19-52-51,1721.4540972709656,1721.4540972709656,288489,agq007,10.108.101.7,1721.4540972709656,1,506,1,2,0.01,0.001,0.2,16ef5_00957
0.4738215506076813,0.8461538553237915,0.504757821559906,0.8271604776382446,549,1732992321,,False,1,16ef5_01017,2024-11-30_19-45-21,1152.0345063209534,1152.0345063209534,188473,agq008,10.108.101.8,1152.0345063209534,1,506,3,2,0.01,0.001,0.4,16ef5_01017
0.5056023001670837,0.8461538553237915,0.45162007212638855,0.8518518805503845,701,1732992184,,False,1,16ef5_01016,2024-11-30_19-43-04,1372.368132352829,1372.368132352829,287967,agq007,10.108.101.7,1372.368132352829,1,506,3,1,0.01,0.001,0.4,16ef5_01016
0.5648548603057861,0.800000011920929,0.4968368411064148,0.875,760,1732991818,,False,1,16ef5_01014,2024-11-30_19-36-58,1424.4653244018555,1424.4653244018555,186587,agq008,10.108.101.8,1424.4653244018555,1,506,2,4,0.01,0.001,0.4,16ef5_01014
0.6737197637557983,0.6000000238418579,0.6708611249923706,0.604938268661499,94,1732991671,,False,1,16ef5_00781,2024-11-30_19-34-31,501.973833322525,501.973833322525,188336,agq008,10.108.101.8,501.973833322525,1,506,6,1,0.0001,0.0001,0.0,16ef5_00781
0.512316882610321,0.8307692408561707,0.4948335886001587,0.8271604776382446,1319,1732991513,,False,1,16ef5_01013,2024-11-30_19-31-53,2284.2488515377045,2284.2488515377045,286275,agq007,10.108.101.7,2284.2488515377045,1,506,2,3,0.01,0.001,0.4,16ef5_01013
0.6720893383026123,0.6000000238418579,0.6703315377235413,0.604938268661499,27,1732991089,,False,1,16ef5_01015,2024-11-30_19-24-49,398.26359009742737,398.26359009742737,187355,agq008,10.108.101.8,398.26359009742737,1,506,3,0,0.01,0.001,0.4,16ef5_01015
0.6706274747848511,0.6000000238418579,0.6706305742263794,0.604938268661499,6,1732991065,,False,1,16ef5_00956,2024-11-30_19-24-25,374.81566286087036,374.81566286087036,187493,agq008,10.108.101.8,374.81566286087036,1,506,1,1,0.01,0.001,0.2,16ef5_00956
0.6730223298072815,0.6000000238418579,0.6730754971504211,0.6000000238418579,204,1732990953,,False,1,16ef5_00774,2024-11-30_19-22-33,667.3624691963196,667.3624691963196,287347,agq007,10.108.101.7,667.3624691963196,1,506,4,4,0.0001,0.0001,0.0,16ef5_00774
0.4213971197605133,0.8615384697914124,0.42967042326927185,0.862500011920929,853,1732990715,,False,1,16ef5_00954,2024-11-30_19-18-35,1612.565996170044,1612.565996170044,285899,agq007,10.108.101.7,1612.565996170044,1,506,0,4,0.01,0.001,0.2,16ef5_00954
0.3231758177280426,0.9230769276618958,0.3843142092227936,0.8888888955116272,3604,1732990611,,False,1,16ef5_00751,2024-11-30_19-16-51,6020.894452571869,6020.894452571869,180790,agq008,10.108.101.8,6020.894452571869,1,506,0,1,0.0001,0.0001,0.0,16ef5_00751
0.5251842737197876,0.8153846263885498,0.49313217401504517,0.824999988079071,1918,1732990584,,False,1,16ef5_01009,2024-11-30_19-16-24,3200.841393470764,3200.841393470764,184372,agq008,10.108.101.8,3200.841393470764,1,506,1,4,0.01,0.001,0.4,16ef5_01009
0.5014848113059998,0.8769230842590332,0.5182294845581055,0.8148148059844971,1301,1732990289,,False,1,16ef5_01010,2024-11-30_19-11-29,2333.438244342804,2333.438244342804,185317,agq008,10.108.101.8,2333.438244342804,1,506,2,0,0.01,0.001,0.4,16ef5_01010
0.4881618320941925,0.8461538553237915,0.5061473846435547,0.8271604776382446,1018,1732990188,,False,1,16ef5_01012,2024-11-30_19-09-48,1834.2665960788727,1834.2665960788727,284603,agq007,10.108.101.7,1834.2665960788727,1,506,2,2,0.01,0.001,0.4,16ef5_01012
0.5952017903327942,0.7384615540504456,0.6053845286369324,0.6790123581886292,588,1732989153,,False,1,16ef5_01011,2024-11-30_18-52-33,1193.0360214710236,1193.0360214710236,283837,agq007,10.108.101.7,1193.0360214710236,1,506,2,1,0.01,0.001,0.4,16ef5_01011
0.6722172498703003,0.6000000238418579,0.6740536093711853,0.6000000238418579,71,1732989005,,False,1,16ef5_00769,2024-11-30_18-50-05,461.0634605884552,461.0634605884552,285001,agq007,10.108.101.7,461.0634605884552,1,506,3,4,0.0001,0.0001,0.0,16ef5_00769
0.6737169027328491,0.6000000238418579,0.6704385280609131,0.604938268661499,156,1732988449,,False,1,16ef5_00767,2024-11-30_18-40-49,579.1134750843048,579.1134750843048,283557,agq007,10.108.101.7,579.1134750843048,1,506,3,2,0.0001,0.0001,0.0,16ef5_00767
0.35375016927719116,0.9230769276618958,0.46296578645706177,0.8641975522041321,926,1732988255,,False,1,16ef5_00951,2024-11-30_18-37-35,1684.25399851799,1684.25399851799,282084,agq007,10.108.101.7,1684.25399851799,1,506,0,1,0.01,0.001,0.2,16ef5_00951
