outer_es_loss,outer_es_accuracy,test_loss,test_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/es_folds,logdir,config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dropout_rate,outer_es_precision,outer_es_recall,outer_es_specificity,outer_es_f1_score,outer_es_mcc,outer_es_auroc,outer_es_auprc,outer_es_true_positives,outer_es_false_negatives,outer_es_false_positives,outer_es_true_negatives,test_precision,test_recall,test_specificity,test_f1_score,test_mcc,test_auroc,test_auprc,test_true_positives,test_false_negatives,test_false_positives,test_true_negatives
0.354525089263916,0.8641975522041321,0.2979631721973419,0.9117646813392639,744,1755300600,,False,1,f2da4_00012,2025-08-16_01-30-00,1839.7002069950104,1839.7002069950104,1773080,ggpu115,10.241.148.15,1839.7002069950104,1,2,f2da4_00012,2,0.01,0.0,506,0.0,0.82758623,0.97959185,0.6875,0.89719623,0.72323716,0.8823342,0.89558715,22.0,10.0,1.0,48.0,0.884058,0.983871,0.8,0.9312977,0.8180671,0.872379,0.8604732,32.0,8.0,1.0,61.0
0.38629600405693054,0.8641975522041321,0.31741857528686523,0.9117646813392639,413,1755299958,,False,1,f2da4_00013,2025-08-16_01-19-18,1129.3683285713196,1129.3683285713196,1773775,ggpu115,10.241.148.15,1129.3683285713196,1,3,f2da4_00013,2,0.01,0.0,506,0.0,0.82758623,0.97959185,0.6875,0.89719623,0.72323716,0.8574618,0.87160486,22.0,10.0,1.0,48.0,0.884058,0.983871,0.8,0.9312977,0.8180671,0.8885081,0.8394816,32.0,8.0,1.0,61.0
0.42215079069137573,0.8125,0.33940184116363525,0.8725489974021912,285,1755300526,,False,1,f2da4_00014,2025-08-16_01-28-46,851.0816209316254,851.0816209316254,1775631,ggpu115,10.241.148.15,851.0816209316254,1,4,f2da4_00014,2,0.01,0.0,506,0.0,0.8113208,0.8958333,0.6875,0.85148513,0.60435563,0.8180338,0.82080144,22.0,10.0,5.0,43.0,0.8888889,0.9032258,0.825,0.896,0.73162633,0.89375,0.87239486,33.0,7.0,6.0,56.0
0.34817400574684143,0.8395061492919922,0.4740540087223053,0.813725471496582,527,1755301343,,False,1,f2da4_00015,2025-08-16_01-42-23,1374.3995678424835,1374.3995678424835,1776635,ggpu115,10.241.148.15,1374.3995678424835,1,0,f2da4_00015,3,0.01,0.0,506,0.0,0.8214286,0.93877554,0.6875,0.8761905,0.6627877,0.8823342,0.9109713,22.0,10.0,3.0,46.0,0.8115942,0.9032258,0.675,0.8549618,0.6034507,0.83709675,0.8294846,27.0,13.0,6.0,56.0
0.2168022245168686,0.9382715821266174,0.4583355486392975,0.813725471496582,586,1755302038,,False,1,f2da4_00016,2025-08-16_01-53-58,1502.372136592865,1502.372136592865,1778094,ggpu115,10.241.148.15,1502.372136592865,1,1,f2da4_00016,3,0.01,0.0,506,0.0,0.9074074,1.0,0.84375,0.9514563,0.875,0.93686223,0.9279328,27.0,5.0,0.0,49.0,0.8115942,0.9032258,0.675,0.8549618,0.6034507,0.8419354,0.8483138,27.0,13.0,6.0,56.0
0.3308507800102234,0.8518518805503845,0.5009759068489075,0.813725471496582,605,1755302156,,False,1,f2da4_00017,2025-08-16_01-55-56,1544.4956803321838,1544.4956803321838,1778844,ggpu115,10.241.148.15,1544.4956803321838,1,2,f2da4_00017,3,0.01,0.0,506,0.0,0.8363636,0.93877554,0.71875,0.88461536,0.6885217,0.8976403,0.91516143,23.0,9.0,3.0,46.0,0.8115942,0.9032258,0.675,0.8549618,0.6034507,0.7866936,0.77248275,27.0,13.0,6.0,56.0
0.34135085344314575,0.8888888955116272,0.5203844904899597,0.7843137383460999,374,1755302388,,False,1,f2da4_00018,2025-08-16_01-59-48,1036.872794866562,1036.872794866562,1780425,ggpu115,10.241.148.15,1036.872794866562,1,3,f2da4_00018,3,0.01,0.0,506,0.0,0.8703704,0.9591837,0.78125,0.9126214,0.76785713,0.8746811,0.83660245,25.0,7.0,2.0,47.0,0.8030303,0.8548387,0.675,0.828125,0.5413103,0.80524194,0.80393547,27.0,13.0,9.0,53.0
0.35696345567703247,0.9125000238418579,0.4599730670452118,0.8235294222831726,502,1755303370,,False,1,f2da4_00019,2025-08-16_02-16-10,1322.5877554416656,1322.5877554416656,1782117,ggpu115,10.241.148.15,1322.5877554416656,1,4,f2da4_00019,3,0.01,0.0,506,0.0,0.8867925,0.9791667,0.8125,0.9306931,0.8201969,0.8408204,0.79564786,26.0,6.0,1.0,47.0,0.8142857,0.91935486,0.675,0.8636364,0.6253852,0.8354839,0.850199,27.0,13.0,5.0,57.0
0.3033749759197235,0.8888888955116272,0.3059232234954834,0.8823529481887817,577,1755303652,,False,1,f2da4_00020,2025-08-16_02-20-52,1486.1759090423584,1486.1759090423584,1782831,ggpu115,10.241.148.15,1486.1759090423584,1,0,f2da4_00020,4,0.01,0.0,506,0.2,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9228316,0.93847793,24.0,8.0,1.0,48.0,0.86764705,0.9516129,0.775,0.9076923,0.7525494,0.88487905,0.8889164,31.0,9.0,3.0,59.0
0.3666403889656067,0.8765432238578796,0.34652179479599,0.8823529481887817,404,1755303284,,False,1,f2da4_00021,2025-08-16_02-14-44,1108.7631630897522,1108.7631630897522,1783337,ggpu115,10.241.148.15,1108.7631630897522,1,1,f2da4_00021,4,0.01,0.0,506,0.2,0.84210527,0.97959185,0.71875,0.9056604,0.7476495,0.87404335,0.88691396,23.0,9.0,1.0,48.0,0.86764705,0.9516129,0.775,0.9076923,0.7525494,0.8635081,0.85868704,31.0,9.0,3.0,59.0
0.3347339928150177,0.8888888955116272,0.34997618198394775,0.8725489974021912,373,1755303434,,False,1,f2da4_00022,2025-08-16_02-17-14,1037.0851805210114,1037.0851805210114,1784373,ggpu115,10.241.148.15,1037.0851805210114,1,2,f2da4_00022,4,0.01,0.0,506,0.2,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.8606505,0.8818154,23.0,9.0,0.0,49.0,0.86567163,0.9354839,0.775,0.8992248,0.73064876,0.88729835,0.89693767,31.0,9.0,4.0,58.0
0.3948362469673157,0.8641975522041321,0.34423017501831055,0.8725489974021912,362,1755304307,,False,1,f2da4_00023,2025-08-16_02-31-47,1014.0661253929138,1014.0661253929138,1786311,ggpu115,10.241.148.15,1014.0661253929138,1,3,f2da4_00023,4,0.01,0.0,506,0.2,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.836097,0.85057324,21.0,11.0,0.0,49.0,0.86567163,0.9354839,0.775,0.8992248,0.73064876,0.87036294,0.8504528,31.0,9.0,4.0,58.0
0.2387855052947998,0.9375,0.33594855666160583,0.8823529481887817,526,1755304746,,False,1,f2da4_00024,2025-08-16_02-39-06,1367.1345624923706,1367.1345624923706,1787075,ggpu115,10.241.148.15,1367.1345624923706,1,4,f2da4_00024,4,0.01,0.0,506,0.2,0.9056604,1.0,0.84375,0.95049506,0.87415725,0.88704425,0.8507601,27.0,5.0,0.0,48.0,0.86764705,0.9516129,0.775,0.9076923,0.7525494,0.8663306,0.85032785,31.0,9.0,3.0,59.0
0.29798299074172974,0.9012345671653748,0.38803887367248535,0.8725489974021912,332,1755304396,,False,1,f2da4_00025,2025-08-16_02-33-16,953.7787821292877,953.7787821292877,1787763,ggpu115,10.241.148.15,953.7787821292877,1,0,f2da4_00025,5,0.01,0.0,506,0.2,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8864796,0.9029797,24.0,8.0,0.0,49.0,0.85507244,0.9516129,0.75,0.90076333,0.73222053,0.8582661,0.84672207,30.0,10.0,3.0,59.0
0.2974018454551697,0.8888888955116272,0.36323031783103943,0.8725489974021912,563,1755305114,,False,1,f2da4_00026,2025-08-16_02-45-14,1452.6141610145569,1452.6141610145569,1788623,ggpu115,10.241.148.15,1452.6141610145569,1,1,f2da4_00026,5,0.01,0.0,506,0.2,0.8703704,0.9591837,0.78125,0.9126214,0.76785713,0.92633927,0.93800783,25.0,7.0,2.0,47.0,0.8450704,0.9677419,0.725,0.90225565,0.73533845,0.8614919,0.87464935,29.0,11.0,2.0,60.0
0.43206220865249634,0.8641975522041321,0.36542192101478577,0.8725489974021912,614,1755305875,,False,1,f2da4_00027,2025-08-16_02-57-55,1552.3562233448029,1552.3562233448029,1790233,ggpu115,10.241.148.15,1552.3562233448029,1,2,f2da4_00027,5,0.01,0.0,506,0.2,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.7729592,0.77081203,21.0,11.0,0.0,49.0,0.85507244,0.9516129,0.75,0.90076333,0.73222053,0.8945564,0.87468195,30.0,10.0,3.0,59.0
0.3241567313671112,0.8765432238578796,0.3460840582847595,0.8725489974021912,344,1755305386,,False,1,f2da4_00028,2025-08-16_02-49-46,979.9690935611725,979.9690935611725,1790998,ggpu115,10.241.148.15,979.9690935611725,1,3,f2da4_00028,5,0.01,0.0,506,0.2,0.84210527,0.97959185,0.71875,0.9056604,0.7476495,0.8934949,0.90965104,23.0,9.0,1.0,48.0,0.85507244,0.9516129,0.75,0.90076333,0.73222053,0.89576614,0.8942152,30.0,10.0,3.0,59.0
0.6420044302940369,0.6000000238418579,0.6373766660690308,0.6078431606292725,199,1755305416,,False,1,f2da4_00029,2025-08-16_02-50-16,660.9706134796143,660.9706134796143,1792098,ggpu115,10.241.148.15,660.9706134796143,1,4,f2da4_00029,5,0.01,0.0,506,0.2,0.6,1.0,0.0,0.75,0.045643546,0.8069662,0.8525201,0.0,32.0,0.0,48.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.82479835,0.8329629,0.0,40.0,0.0,62.0
0.2976130247116089,0.9012345671653748,0.29337331652641296,0.8921568393707275,455,1755306345,,False,1,f2da4_00030,2025-08-16_03-05-45,1219.840215921402,1219.840215921402,1793196,ggpu115,10.241.148.15,1219.840215921402,1,0,f2da4_00030,6,0.01,0.0,506,0.2,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8941327,0.8861183,24.0,8.0,0.0,49.0,0.85915494,0.983871,0.75,0.91729325,0.7789965,0.9,0.9068243,30.0,10.0,1.0,61.0
0.2711496353149414,0.9135802388191223,0.3002929389476776,0.8921568393707275,443,1755306590,,False,1,f2da4_00031,2025-08-16_03-09-50,1194.2026784420013,1194.2026784420013,1794238,ggpu115,10.241.148.15,1194.2026784420013,1,1,f2da4_00031,6,0.01,0.0,506,0.2,0.875,1.0,0.78125,0.93333334,0.8267973,0.8963648,0.90813816,25.0,7.0,0.0,49.0,0.85915494,0.983871,0.75,0.91729325,0.7789965,0.92096776,0.93680024,30.0,10.0,1.0,61.0
0.33252981305122375,0.9012345671653748,0.37093818187713623,0.8921568393707275,436,1755306598,,False,1,f2da4_00032,2025-08-16_03-09-58,1174.1512005329132,1174.1512005329132,1794914,ggpu115,10.241.148.15,1174.1512005329132,1,2,f2da4_00032,6,0.01,0.0,506,0.2,0.8727273,0.97959185,0.78125,0.9230769,0.7967084,0.8660714,0.8290323,25.0,7.0,1.0,48.0,0.85915494,0.983871,0.75,0.91729325,0.7789965,0.8467742,0.8209643,30.0,10.0,1.0,61.0
0.4424908459186554,0.8395061492919922,0.3221395015716553,0.8823529481887817,615,1755307444,,False,1,f2da4_00033,2025-08-16_03-24-04,1560.3292696475983,1560.3292696475983,1796113,ggpu115,10.241.148.15,1560.3292696475983,1,3,f2da4_00033,6,0.01,0.0,506,0.2,0.8103448,0.9591837,0.65625,0.8785047,0.6672312,0.7496811,0.72037315,21.0,11.0,2.0,47.0,0.85714287,0.9677419,0.75,0.90909094,0.75521415,0.8770161,0.848204,30.0,10.0,2.0,60.0
0.31208309531211853,0.887499988079071,0.34125515818595886,0.8823529481887817,281,1755307208,,False,1,f2da4_00034,2025-08-16_03-20-08,844.8863933086395,844.8863933086395,1797396,ggpu115,10.241.148.15,844.8863933086395,1,4,f2da4_00034,6,0.01,0.0,506,0.2,0.8545455,0.9791667,0.75,0.9126214,0.77067465,0.91080725,0.9175345,24.0,8.0,1.0,47.0,0.85714287,0.9677419,0.75,0.90909094,0.75521415,0.88387096,0.8896427,30.0,10.0,2.0,60.0
0.26852837204933167,0.9012345671653748,0.43093597888946533,0.8333333134651184,492,1755307902,,False,1,f2da4_00035,2025-08-16_03-31-42,1301.3044972419739,1301.3044972419739,1798439,ggpu115,10.241.148.15,1301.3044972419739,1,0,f2da4_00035,7,0.01,0.0,506,0.2,0.8867925,0.9591837,0.8125,0.92156863,0.7932232,0.89636487,0.8939809,26.0,6.0,2.0,47.0,0.8082192,0.9516129,0.65,0.8740741,0.65115225,0.8308468,0.83868015,26.0,14.0,3.0,59.0
0.3654620945453644,0.8518518805503845,0.5259250402450562,0.8333333134651184,767,1755308501,,False,1,f2da4_00036,2025-08-16_03-41-41,1894.2618248462677,1894.2618248462677,1798812,ggpu115,10.241.148.15,1894.2618248462677,1,1,f2da4_00036,7,0.01,0.0,506,0.2,0.8363636,0.93877554,0.71875,0.88461536,0.6885217,0.8919005,0.9116866,23.0,9.0,3.0,46.0,0.8169014,0.9354839,0.675,0.87218046,0.64802235,0.80705655,0.8064837,27.0,13.0,4.0,58.0
0.27101197838783264,0.9259259104728699,0.5013923645019531,0.8333333134651184,508,1755308546,,False,1,f2da4_00037,2025-08-16_03-42-26,1329.3101515769958,1329.3101515769958,1800513,ggpu115,10.241.148.15,1329.3101515769958,1,2,f2da4_00037,7,0.01,0.0,506,0.2,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.9005102,0.90866405,26.0,6.0,0.0,49.0,0.8169014,0.9354839,0.675,0.87218046,0.64802235,0.81915325,0.83682585,27.0,13.0,4.0,58.0
0.2563624083995819,0.9012345671653748,0.5204152464866638,0.8235294222831726,1048,1755309947,,False,1,f2da4_00038,2025-08-16_04-05-47,2495.089863061905,2495.089863061905,1801442,ggpu115,10.241.148.15,2495.089863061905,1,3,f2da4_00038,7,0.01,0.0,506,0.2,0.8727273,0.97959185,0.78125,0.9230769,0.7967084,0.9410076,0.9578735,25.0,7.0,1.0,48.0,0.8142857,0.91935486,0.675,0.8636364,0.6253852,0.7784274,0.77008003,27.0,13.0,5.0,57.0
0.34267839789390564,0.875,0.5132144093513489,0.8333333134651184,379,1755308996,,False,1,f2da4_00039,2025-08-16_03-49-56,1067.1084303855896,1067.1084303855896,1802741,ggpu115,10.241.148.15,1067.1084303855896,1,4,f2da4_00039,7,0.01,0.0,506,0.2,0.82758623,1.0,0.6875,0.9056604,0.75429803,0.8968099,0.8978266,22.0,10.0,0.0,48.0,0.8169014,0.9354839,0.675,0.87218046,0.64802235,0.78366935,0.7731106,27.0,13.0,4.0,58.0
0.24444937705993652,0.9135802388191223,0.3637346029281616,0.8529411554336548,639,1755310123,,False,1,f2da4_00040,2025-08-16_04-08-43,1612.3053531646729,1612.3053531646729,1804172,ggpu115,10.241.148.15,1612.3053531646729,1,0,f2da4_00040,8,0.01,0.0,506,0.2,0.8888889,0.97959185,0.8125,0.93203884,0.8214286,0.9515306,0.9644734,26.0,6.0,1.0,48.0,0.8507463,0.91935486,0.75,0.88372093,0.6883524,0.87278223,0.8608664,30.0,10.0,5.0,57.0
0.34675174951553345,0.8765432238578796,0.3681582510471344,0.8333333134651184,305,1755309451,,False,1,f2da4_00041,2025-08-16_03-57-31,896.6588523387909,896.6588523387909,1804861,ggpu115,10.241.148.15,896.6588523387909,1,1,f2da4_00041,8,0.01,0.0,506,0.2,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.8778699,0.8635879,24.0,8.0,2.0,47.0,0.84615386,0.88709676,0.75,0.86614174,0.6469544,0.8820565,0.89462423,30.0,10.0,7.0,55.0
0.3344017565250397,0.8765432238578796,0.33930596709251404,0.8725489974021912,487,1755310295,,False,1,f2da4_00042,2025-08-16_04-11-35,1289.1134161949158,1289.1134161949158,1806052,ggpu115,10.241.148.15,1289.1134161949158,1,2,f2da4_00042,8,0.01,0.0,506,0.2,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.89285713,0.9039119,24.0,8.0,2.0,47.0,0.85507244,0.9516129,0.75,0.90076333,0.73222053,0.89657265,0.91667634,30.0,10.0,3.0,59.0
0.37175223231315613,0.8395061492919922,0.3709225058555603,0.8627451062202454,614,1755311019,,False,1,f2da4_00043,2025-08-16_04-23-39,1559.792176246643,1559.792176246643,1807388,ggpu115,10.241.148.15,1559.792176246643,1,3,f2da4_00043,8,0.01,0.0,506,0.2,0.8103448,0.9591837,0.65625,0.8785047,0.6672312,0.85586727,0.890309,21.0,11.0,2.0,47.0,0.85294116,0.9354839,0.75,0.8923077,0.7099523,0.838508,0.8182391,30.0,10.0,4.0,58.0
0.2992173135280609,0.8999999761581421,0.4012596905231476,0.8823529481887817,493,1755311260,,False,1,f2da4_00044,2025-08-16_04-27-40,1297.4297239780426,1297.4297239780426,1808673,ggpu115,10.241.148.15,1297.4297239780426,1,4,f2da4_00044,8,0.01,0.0,506,0.2,0.85714287,1.0,0.75,0.9230769,0.80178374,0.90755206,0.9086988,24.0,8.0,0.0,48.0,0.85714287,0.9677419,0.75,0.90909094,0.75521415,0.8457661,0.8536563,30.0,10.0,2.0,60.0
0.3529854714870453,0.9012345671653748,0.30141961574554443,0.9215686321258545,555,1755311568,,False,1,f2da4_00045,2025-08-16_04-32-48,1433.414879322052,1433.414879322052,1809528,ggpu115,10.241.148.15,1433.414879322052,1,0,f2da4_00045,9,0.01,0.0001,506,0.0,0.8867925,0.9591837,0.8125,0.92156863,0.7932232,0.87053573,0.8557598,26.0,6.0,2.0,47.0,0.89705884,0.983871,0.825,0.93846154,0.8377437,0.88447577,0.85681295,33.0,7.0,1.0,61.0
0.49906572699546814,0.8024691343307495,0.3157604932785034,0.8921568393707275,462,1755311536,,False,1,f2da4_00046,2025-08-16_04-32-16,1232.7951476573944,1232.7951476573944,1810371,ggpu115,10.241.148.15,1232.7951476573944,1,1,f2da4_00046,9,0.01,0.0001,506,0.0,0.779661,0.93877554,0.59375,0.8518519,0.5852967,0.7665817,0.77839756,19.0,13.0,3.0,46.0,0.8923077,0.9354839,0.825,0.9133858,0.77225065,0.9191533,0.8985977,33.0,7.0,4.0,58.0
0.506704568862915,0.8271604776382446,0.49112844467163086,0.9019607901573181,250,1755311803,,False,1,f2da4_00047,2025-08-16_04-36-43,774.7074785232544,774.7074785232544,1812032,ggpu115,10.241.148.15,774.7074785232544,1,2,f2da4_00047,9,0.01,0.0001,506,0.0,0.7966102,0.9591837,0.625,0.8703704,0.642074,0.8574618,0.8420039,20.0,12.0,2.0,47.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8836694,0.86587155,30.0,10.0,0.0,62.0
0.3702487647533417,0.8518518805503845,0.29957646131515503,0.9215686321258545,531,1755312649,,False,1,f2da4_00048,2025-08-16_04-50-49,1381.0251502990723,1381.0251502990723,1812971,ggpu115,10.241.148.15,1381.0251502990723,1,3,f2da4_00048,9,0.01,0.0001,506,0.0,0.8490566,0.9183673,0.75,0.88235295,0.68702304,0.8590561,0.8338791,24.0,8.0,4.0,45.0,0.90909094,0.9677419,0.85,0.9375,0.83544695,0.9239919,0.90076613,34.0,6.0,2.0,60.0
0.33034029603004456,0.875,0.27236708998680115,0.9215686321258545,1304,1755314604,,False,1,f2da4_00049,2025-08-16_05-23-24,3055.3477618694305,3055.3477618694305,1813971,ggpu115,10.241.148.15,3055.3477618694305,1,4,f2da4_00049,9,0.01,0.0001,506,0.0,0.8518519,0.9583333,0.75,0.9019608,0.7408832,0.8990885,0.9202105,24.0,8.0,2.0,46.0,0.89705884,0.983871,0.825,0.93846154,0.8377437,0.9252016,0.8989458,33.0,7.0,1.0,61.0
