inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir
0.33388766646385193,0.8769230842590332,0.281650573015213,0.9012345671653748,40,1767353415,,False,1,a1b76_00038,2026-01-02_12-30-15,25.024070262908936,25.024070262908936,3325748,ggpu130,10.241.148.30,25.024070262908936,1,506,7,3,0.01,0.001,0.0,a1b76_00038
0.3600124716758728,0.8461538553237915,0.2811596393585205,0.9125000238418579,26,1767353427,,False,1,a1b76_00039,2026-01-02_12-30-27,26.135875463485718,26.135875463485718,3326535,ggpu130,10.241.148.30,26.135875463485718,1,506,7,4,0.01,0.001,0.0,a1b76_00039
0.4096178412437439,0.8307692408561707,0.22362633049488068,0.9629629850387573,16,1767353440,,False,1,a1b76_00040,2026-01-02_12-30-40,26.3904812335968,26.3904812335968,3327370,ggpu130,10.241.148.30,26.3904812335968,1,506,8,0,0.01,0.001,0.0,a1b76_00040
0.2788486182689667,0.9076923131942749,0.32867392897605896,0.8765432238578796,32,1767353441,,False,1,a1b76_00041,2026-01-02_12-30-41,25.614367723464966,25.614367723464966,3327443,ggpu130,10.241.148.30,25.614367723464966,1,506,8,1,0.01,0.001,0.0,a1b76_00041
0.2573568522930145,0.9076923131942749,0.2914404273033142,0.9012345671653748,26,1767353453,,False,1,a1b76_00042,2026-01-02_12-30-53,29.119016647338867,29.119016647338867,3328163,ggpu130,10.241.148.30,29.119016647338867,1,506,8,2,0.01,0.001,0.0,a1b76_00042
0.23098112642765045,0.9230769276618958,0.4029276371002197,0.8518518805503845,56,1767353466,,False,1,a1b76_00043,2026-01-02_12-31-06,30.21291184425354,30.21291184425354,3328978,ggpu130,10.241.148.30,30.21291184425354,1,506,8,3,0.01,0.001,0.0,a1b76_00043
0.3529658019542694,0.8615384697914124,0.29018867015838623,0.8999999761581421,33,1767353477,,False,1,a1b76_00044,2026-01-02_12-31-17,28.12199640274048,28.12199640274048,3329765,ggpu130,10.241.148.30,28.12199640274048,1,506,8,4,0.01,0.001,0.0,a1b76_00044
0.27610063552856445,0.9076923131942749,0.41027548909187317,0.8395061492919922,133,1767353487,,False,1,a1b76_00045,2026-01-02_12-31-27,36.27981352806091,36.27981352806091,3329786,ggpu130,10.241.148.30,36.27981352806091,1,506,9,0,0.01,0.001,0.0,a1b76_00045
0.35081303119659424,0.8615384697914124,0.2993278503417969,0.9012345671653748,15,1767353491,,False,1,a1b76_00046,2026-01-02_12-31-31,28.06454300880432,28.06454300880432,3330601,ggpu130,10.241.148.30,28.06454300880432,1,506,9,1,0.01,0.001,0.0,a1b76_00046
0.17225800454616547,0.9538461565971375,0.24028408527374268,0.9259259104728699,24,1767353501,,False,1,a1b76_00047,2026-01-02_12-31-41,25.451144456863403,25.451144456863403,3331442,ggpu130,10.241.148.30,25.451144456863403,1,506,9,2,0.01,0.001,0.0,a1b76_00047
0.273150235414505,0.9076923131942749,0.2858787477016449,0.9012345671653748,33,1767353509,,False,1,a1b76_00048,2026-01-02_12-31-49,24.69113302230835,24.69113302230835,3332055,ggpu130,10.241.148.30,24.69113302230835,1,506,9,3,0.01,0.001,0.0,a1b76_00048
0.277609646320343,0.9076923131942749,0.31296679377555847,0.887499988079071,26,1767353520,,False,1,a1b76_00049,2026-01-02_12-32-00,24.7065269947052,24.7065269947052,3332842,ggpu130,10.241.148.30,24.7065269947052,1,506,9,4,0.01,0.001,0.0,a1b76_00049
0.30067282915115356,0.892307698726654,0.2878744900226593,0.9012345671653748,35,1767353524,,False,1,a1b76_00050,2026-01-02_12-32-04,26.166428804397583,26.166428804397583,3333019,ggpu130,10.241.148.30,26.166428804397583,1,506,0,0,0.01,0.001,0.2,a1b76_00050
0.23794323205947876,0.9230769276618958,0.3254718482494354,0.8888888955116272,72,1767353537,,False,1,a1b76_00051,2026-01-02_12-32-17,29.512187957763672,29.512187957763672,3333783,ggpu130,10.241.148.30,29.512187957763672,1,506,0,1,0.01,0.001,0.2,a1b76_00051
0.2678371071815491,0.9076923131942749,0.26068660616874695,0.9135802388191223,13,1767353542,,False,1,a1b76_00052,2026-01-02_12-32-22,25.048855304718018,25.048855304718018,3334538,ggpu130,10.241.148.30,25.048855304718018,1,506,0,2,0.01,0.001,0.2,a1b76_00052
0.3504902124404907,0.8615384697914124,0.2261330634355545,0.9382715821266174,2,1767353551,,False,1,a1b76_00053,2026-01-02_12-32-31,23.4954354763031,23.4954354763031,3335301,ggpu130,10.241.148.30,23.4954354763031,1,506,0,3,0.01,0.001,0.2,a1b76_00053
0.2977529466152191,0.892307698726654,0.3514454960823059,0.875,67,1767353560,,False,1,a1b76_00054,2026-01-02_12-32-40,29.34208035469055,29.34208035469055,3335558,ggpu130,10.241.148.30,29.34208035469055,1,506,0,4,0.01,0.001,0.2,a1b76_00054
0.16789928078651428,0.9538461565971375,0.38474205136299133,0.8641975522041321,20,1767353570,,False,1,a1b76_00055,2026-01-02_12-32-50,24.535261869430542,24.535261869430542,3336562,ggpu130,10.241.148.30,24.535261869430542,1,506,1,0,0.01,0.001,0.2,a1b76_00055
0.2968067526817322,0.892307698726654,0.33195722103118896,0.8765432238578796,26,1767353572,,False,1,a1b76_00056,2026-01-02_12-32-52,23.293127298355103,23.293127298355103,3336937,ggpu130,10.241.148.30,23.293127298355103,1,506,1,1,0.01,0.001,0.2,a1b76_00056
0.270090788602829,0.9076923131942749,0.2889252305030823,0.9012345671653748,14,1767353583,,False,1,a1b76_00057,2026-01-02_12-33-03,24.8183171749115,24.8183171749115,3337561,ggpu130,10.241.148.30,24.8183171749115,1,506,1,2,0.01,0.001,0.2,a1b76_00057
0.27773553133010864,0.9076923131942749,0.1885337233543396,0.9506173133850098,15,1767353593,,False,1,a1b76_00058,2026-01-02_12-33-13,25.01156497001648,25.01156497001648,3338328,ggpu130,10.241.148.30,25.01156497001648,1,506,1,3,0.01,0.001,0.2,a1b76_00058
0.3626502752304077,0.8461538553237915,0.36325308680534363,0.887499988079071,159,1767353613,,False,1,a1b76_00059,2026-01-02_12-33-33,35.95925045013428,35.95925045013428,3339100,ggpu130,10.241.148.30,35.95925045013428,1,506,1,4,0.01,0.001,0.2,a1b76_00059
0.3232937753200531,0.8769230842590332,0.3560029864311218,0.8641975522041321,16,1767353602,,False,1,a1b76_00060,2026-01-02_12-33-22,23.039441108703613,23.039441108703613,3339265,ggpu130,10.241.148.30,23.039441108703613,1,506,2,0,0.01,0.001,0.2,a1b76_00060
0.2669573426246643,0.9076923131942749,0.2712135314941406,0.9135802388191223,65,1767353619,,False,1,a1b76_00061,2026-01-02_12-33-39,29.12603449821472,29.12603449821472,3340119,ggpu130,10.241.148.30,29.12603449821472,1,506,2,1,0.01,0.001,0.2,a1b76_00061
0.27793875336647034,0.9076923131942749,0.3338435888290405,0.8765432238578796,23,1767353625,,False,1,a1b76_00062,2026-01-02_12-33-45,24.892924070358276,24.892924070358276,3340864,ggpu130,10.241.148.30,24.892924070358276,1,506,2,2,0.01,0.001,0.2,a1b76_00062
0.2768450379371643,0.9076923131942749,0.33361777663230896,0.8765432238578796,23,1767353632,,False,1,a1b76_00063,2026-01-02_12-33-52,23.09752893447876,23.09752893447876,3341480,ggpu130,10.241.148.30,23.09752893447876,1,506,2,3,0.01,0.001,0.2,a1b76_00063
0.36732640862464905,0.8461538553237915,0.2409771978855133,0.9375,2,1767353643,,False,1,a1b76_00064,2026-01-02_12-34-03,22.689112424850464,22.689112424850464,3342123,ggpu130,10.241.148.30,22.689112424850464,1,506,2,4,0.01,0.001,0.2,a1b76_00064
0.26515477895736694,0.9076923131942749,0.2604919373989105,0.9135802388191223,102,1767353657,,False,1,a1b76_00065,2026-01-02_12-34-17,30.489079475402832,30.489079475402832,3342636,ggpu130,10.241.148.30,30.489079475402832,1,506,3,0,0.01,0.001,0.2,a1b76_00065
0.29283201694488525,0.892307698726654,0.2629851698875427,0.9135802388191223,9,1767353654,,False,1,a1b76_00066,2026-01-02_12-34-14,22.131722927093506,22.131722927093506,3343099,ggpu130,10.241.148.30,22.131722927093506,1,506,3,1,0.01,0.001,0.2,a1b76_00066
0.24141842126846313,0.9230769276618958,0.36693450808525085,0.8641975522041321,12,1767353663,,False,1,a1b76_00067,2026-01-02_12-34-23,24.634523630142212,24.634523630142212,3343825,ggpu130,10.241.148.30,24.634523630142212,1,506,3,2,0.01,0.001,0.2,a1b76_00067
0.2344805747270584,0.9230769276618958,0.27246442437171936,0.9135802388191223,116,1767353679,,False,1,a1b76_00068,2026-01-02_12-34-39,28.887001276016235,28.887001276016235,3344669,ggpu130,10.241.148.30,28.887001276016235,1,506,3,3,0.01,0.001,0.2,a1b76_00068
0.33749866485595703,0.8615384697914124,0.23947110772132874,0.925000011920929,2,1767353683,,False,1,a1b76_00069,2026-01-02_12-34-43,21.78298544883728,21.78298544883728,3345452,ggpu130,10.241.148.30,21.78298544883728,1,506,3,4,0.01,0.001,0.2,a1b76_00069
0.13144247233867645,0.9692307710647583,0.3656262457370758,0.8765432238578796,65,1767353693,,False,1,a1b76_00070,2026-01-02_12-34-53,28.966773986816406,28.966773986816406,3345608,ggpu130,10.241.148.30,28.966773986816406,1,506,4,0,0.01,0.001,0.2,a1b76_00070
0.24066966772079468,0.9230769276618958,0.33471474051475525,0.8765432238578796,17,1767353696,,False,1,a1b76_00071,2026-01-02_12-34-56,24.58858299255371,24.58858299255371,3346344,ggpu130,10.241.148.30,24.58858299255371,1,506,4,1,0.01,0.001,0.2,a1b76_00071
0.34814873337745667,0.8615384697914124,0.25658854842185974,0.9259259104728699,6,1767353709,,False,1,a1b76_00072,2026-01-02_12-35-09,22.521287441253662,22.521287441253662,3347379,ggpu130,10.241.148.30,22.521287441253662,1,506,4,2,0.01,0.001,0.2,a1b76_00072
0.3628078103065491,0.8615384697914124,0.3322094678878784,0.8765432238578796,32,1767353717,,False,1,a1b76_00073,2026-01-02_12-35-17,27.288038730621338,27.288038730621338,3347612,ggpu130,10.241.148.30,27.288038730621338,1,506,4,3,0.01,0.001,0.2,a1b76_00073
0.3516044318675995,0.8615384697914124,0.25476452708244324,0.925000011920929,9,1767353725,,False,1,a1b76_00074,2026-01-02_12-35-25,24.537548303604126,24.537548303604126,3348395,ggpu130,10.241.148.30,24.537548303604126,1,506,4,4,0.01,0.001,0.2,a1b76_00074
0.2718721330165863,0.9076923131942749,0.2100733518600464,0.9382715821266174,27,1767353726,,False,1,a1b76_00075,2026-01-02_12-35-26,23.33628249168396,23.33628249168396,3348715,ggpu130,10.241.148.30,23.33628249168396,1,506,5,0,0.01,0.001,0.2,a1b76_00075
0.27183997631073,0.9076923131942749,0.3311246633529663,0.8765432238578796,18,1767353740,,False,1,a1b76_00076,2026-01-02_12-35-40,23.53115701675415,23.53115701675415,3349693,ggpu130,10.241.148.30,23.53115701675415,1,506,5,1,0.01,0.001,0.2,a1b76_00076
0.4031897485256195,0.8307692408561707,0.28098180890083313,0.9135802388191223,21,1767353747,,False,1,a1b76_00077,2026-01-02_12-35-47,23.184866905212402,23.184866905212402,3350293,ggpu130,10.241.148.30,23.184866905212402,1,506,5,2,0.01,0.001,0.2,a1b76_00077
0.3015974760055542,0.892307698726654,0.40715375542640686,0.8395061492919922,68,1767353759,,False,1,a1b76_00078,2026-01-02_12-35-59,27.54150366783142,27.54150366783142,3351071,ggpu130,10.241.148.30,27.54150366783142,1,506,5,3,0.01,0.001,0.2,a1b76_00078
0.3266853988170624,0.8769230842590332,0.2520614564418793,0.925000011920929,36,1767353758,,False,1,a1b76_00079,2026-01-02_12-35-58,24.59168791770935,24.59168791770935,3351147,ggpu130,10.241.148.30,24.59168791770935,1,506,5,4,0.01,0.001,0.2,a1b76_00079
0.3498646318912506,0.8615384697914124,0.21969738602638245,0.9506173133850098,55,1767353772,,False,1,a1b76_00080,2026-01-02_12-36-12,24.702728509902954,24.702728509902954,3352085,ggpu130,10.241.148.30,24.702728509902954,1,506,6,0,0.01,0.001,0.2,a1b76_00080
0.2717139720916748,0.9076923131942749,0.25240570306777954,0.9135802388191223,4,1767353778,,False,1,a1b76_00081,2026-01-02_12-36-18,23.674874544143677,23.674874544143677,3352683,ggpu130,10.241.148.30,23.674874544143677,1,506,6,1,0.01,0.001,0.2,a1b76_00081
0.37743401527404785,0.8461538553237915,0.29557088017463684,0.9012345671653748,65,1767353793,,False,1,a1b76_00082,2026-01-02_12-36-33,27.375075101852417,27.375075101852417,3353516,ggpu130,10.241.148.30,27.375075101852417,1,506,6,2,0.01,0.001,0.2,a1b76_00082
0.23928244411945343,0.9230769276618958,0.39239296317100525,0.8518518805503845,16,1767353791,,False,1,a1b76_00083,2026-01-02_12-36-31,24.41510319709778,24.41510319709778,3353620,ggpu130,10.241.148.30,24.41510319709778,1,506,6,3,0.01,0.001,0.2,a1b76_00083
0.3179844319820404,0.8769230842590332,0.33755072951316833,0.875,7,1767353802,,False,1,a1b76_00084,2026-01-02_12-36-42,23.268634796142578,23.268634796142578,3354409,ggpu130,10.241.148.30,23.268634796142578,1,506,6,4,0.01,0.001,0.2,a1b76_00084
0.20263409614562988,0.9384615421295166,0.2340572476387024,0.9259259104728699,8,1767353808,,False,1,a1b76_00085,2026-01-02_12-36-48,23.15636920928955,23.15636920928955,3355054,ggpu130,10.241.148.30,23.15636920928955,1,506,7,0,0.01,0.001,0.2,a1b76_00085
0.3002457320690155,0.892307698726654,0.3087966740131378,0.8888888955116272,10,1767353820,,False,1,a1b76_00086,2026-01-02_12-37-00,21.860037803649902,21.860037803649902,3355947,ggpu130,10.241.148.30,21.860037803649902,1,506,7,1,0.01,0.001,0.2,a1b76_00086
0.26786118745803833,0.9076923131942749,0.2904832661151886,0.9012345671653748,7,1767353823,,False,1,a1b76_00087,2026-01-02_12-37-03,23.437004566192627,23.437004566192627,3356157,ggpu130,10.241.148.30,23.437004566192627,1,506,7,2,0.01,0.001,0.2,a1b76_00087
0.32989999651908875,0.8769230842590332,0.28464561700820923,0.9012345671653748,16,1767353834,,False,1,a1b76_00088,2026-01-02_12-37-14,24.438254833221436,24.438254833221436,3356779,ggpu130,10.241.148.30,24.438254833221436,1,506,7,3,0.01,0.001,0.2,a1b76_00088
0.3697931170463562,0.8461538553237915,0.275574654340744,0.9125000238418579,14,1767353840,,False,1,a1b76_00089,2026-01-02_12-37-20,25.201326847076416,25.201326847076416,3357447,ggpu130,10.241.148.30,25.201326847076416,1,506,7,4,0.01,0.001,0.2,a1b76_00089
0.4103008210659027,0.8307692408561707,0.21465744078159332,0.9629629850387573,19,1767353850,,False,1,a1b76_00090,2026-01-02_12-37-30,23.146756172180176,23.146756172180176,3358394,ggpu130,10.241.148.30,23.146756172180176,1,506,8,0,0.01,0.001,0.2,a1b76_00090
0.27581119537353516,0.9076923131942749,0.3305738866329193,0.8765432238578796,19,1767353855,,False,1,a1b76_00091,2026-01-02_12-37-35,24.566612005233765,24.566612005233765,3358624,ggpu130,10.241.148.30,24.566612005233765,1,506,8,1,0.01,0.001,0.2,a1b76_00091
0.259052038192749,0.9076923131942749,0.29397714138031006,0.9012345671653748,16,1767353866,,False,1,a1b76_00092,2026-01-02_12-37-46,24.768555641174316,24.768555641174316,3359341,ggpu130,10.241.148.30,24.768555641174316,1,506,8,2,0.01,0.001,0.2,a1b76_00092
0.22999431192874908,0.9230769276618958,0.3996700346469879,0.8518518805503845,67,1767353876,,False,1,a1b76_00093,2026-01-02_12-37-56,28.873192310333252,28.873192310333252,3359984,ggpu130,10.241.148.30,28.873192310333252,1,506,8,3,0.01,0.001,0.2,a1b76_00093
0.3534441888332367,0.8615384697914124,0.2910958230495453,0.8999999761581421,78,1767353886,,False,1,a1b76_00094,2026-01-02_12-38-06,28.636199951171875,28.636199951171875,3360780,ggpu130,10.241.148.30,28.636199951171875,1,506,8,4,0.01,0.001,0.2,a1b76_00094
0.27559894323349,0.9076923131942749,0.4032896161079407,0.8395061492919922,26,1767353887,,False,1,a1b76_00095,2026-01-02_12-38-07,24.81445074081421,24.81445074081421,3361214,ggpu130,10.241.148.30,24.81445074081421,1,506,9,0,0.01,0.001,0.2,a1b76_00095
0.348894864320755,0.8615384697914124,0.29341235756874084,0.9012345671653748,14,1767353898,,False,1,a1b76_00096,2026-01-02_12-38-18,24.86029291152954,24.86029291152954,3361959,ggpu130,10.241.148.30,24.86029291152954,1,506,9,1,0.01,0.001,0.2,a1b76_00096
0.19846291840076447,0.9538461565971375,0.2523539066314697,0.9259259104728699,16,1767353909,,False,1,a1b76_00097,2026-01-02_12-38-29,25.07623839378357,25.07623839378357,3362567,ggpu130,10.241.148.30,25.07623839378357,1,506,9,2,0.01,0.001,0.2,a1b76_00097
