inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,logdir
0.40762409567832947,0.837837815284729,0.5068047642707825,0.760869562625885,2309,1767929197,,False,1,9c290_00011,2026-01-09_04-26-37,7174.920170307159,7174.920170307159,2901207,ggpu133,10.241.148.33,7174.920170307159,1,0.001,0.0,0.2,689,0,0,9c290_00011
0.42396172881126404,0.8288288116455078,0.5135574340820312,0.739130437374115,2431,1767930072,,False,1,9c290_00012,2026-01-09_04-41-12,7540.259305000305,7540.259305000305,2902633,ggpu133,10.241.148.33,7540.259305000305,1,0.001,0.0,0.4,689,0,0,9c290_00012
0.44838520884513855,0.8108108043670654,0.5360498428344727,0.717391312122345,2553,1767932937,,False,1,9c290_00013,2026-01-09_05-28-57,7976.644830942154,7976.644830942154,2907119,ggpu133,10.241.148.33,7976.644830942154,1,0.001,0.0,0.6,689,0,0,9c290_00013
0.6908321976661682,0.522522509098053,0.6915876269340515,0.52173912525177,0,1767929525,,False,1,9c290_00014,2026-01-09_04-32-05,319.60814929008484,319.60814929008484,2914551,ggpu133,10.241.148.33,319.60814929008484,1,0.001,0.0,0.8,689,0,0,9c290_00014
0.4292999804019928,0.8738738894462585,0.5276210904121399,0.7681159377098083,3643,1767940696,,False,1,9c290_00015,2026-01-09_07-38-16,11156.808550357819,11156.808550357819,2915710,ggpu133,10.241.148.33,11156.808550357819,1,0.0001,0.0,0.0,689,0,0,9c290_00015
0.5949345231056213,0.7117117047309875,0.6618004441261292,0.6304348111152649,2700,1767938458,,False,1,9c290_00016,2026-01-09_07-00-58,8373.497074365616,8373.497074365616,2917139,ggpu133,10.241.148.33,8373.497074365616,1,0.0001,0.0,0.2,689,0,0,9c290_00016
0.6907477974891663,0.522522509098053,0.6916148662567139,0.52173912525177,10,1767933291,,False,1,9c290_00017,2026-01-09_05-34-51,345.93666219711304,345.93666219711304,2922170,ggpu133,10.241.148.33,345.93666219711304,1,0.0001,0.0,0.4,689,0,0,9c290_00017
0.6907514333724976,0.522522509098053,0.6915939450263977,0.52173912525177,10,1767933654,,False,1,9c290_00018,2026-01-09_05-40-54,350.1084747314453,350.1084747314453,2923261,ggpu133,10.241.148.33,350.1084747314453,1,0.0001,0.0,0.6,689,0,0,9c290_00018
0.6907531023025513,0.522522509098053,0.6915977597236633,0.52173912525177,12,1767934027,,False,1,9c290_00019,2026-01-09_05-47-07,359.65238666534424,359.65238666534424,2924391,ggpu133,10.241.148.33,359.65238666534424,1,0.0001,0.0,0.8,689,0,0,9c290_00019
0.5832648277282715,0.7207207083702087,0.6541074514389038,0.6521739363670349,9999,1767963948,,False,1,9c290_00020,2026-01-09_14-05-48,29910.337387800217,29910.337387800217,2925670,ggpu133,10.241.148.33,29910.337387800217,1,1e-05,0.0,0.0,689,0,0,9c290_00020
0.6906803846359253,0.522522509098053,0.6915963888168335,0.52173912525177,157,1767939264,,False,1,9c290_00021,2026-01-09_07-14-24,790.3219118118286,790.3219118118286,2933020,ggpu133,10.241.148.33,790.3219118118286,1,1e-05,0.0,0.2,689,0,0,9c290_00021
0.6907268166542053,0.522522509098053,0.6915950775146484,0.52173912525177,133,1767939992,,False,1,9c290_00022,2026-01-09_07-26-32,720.228137254715,720.228137254715,2934975,ggpu133,10.241.148.33,720.228137254715,1,1e-05,0.0,0.4,689,0,0,9c290_00022
0.6907414793968201,0.522522509098053,0.6915977597236633,0.52173912525177,127,1767940708,,False,1,9c290_00023,2026-01-09_07-38-28,705.6321578025818,705.6321578025818,2936647,ggpu133,10.241.148.33,705.6321578025818,1,1e-05,0.0,0.6,689,0,0,9c290_00023
0.6907539963722229,0.522522509098053,0.6915992498397827,0.52173912525177,144,1767941460,,False,1,9c290_00024,2026-01-09_07-51-00,753.5247066020966,753.5247066020966,2938346,ggpu133,10.241.148.33,753.5247066020966,1,1e-05,0.0,0.8,689,0,0,9c290_00024
0.43650659918785095,0.8018018007278442,0.5551294684410095,0.7318840622901917,997,1767943999,,False,1,9c290_00025,2026-01-09_08-33-19,3282.5768699645996,3282.5768699645996,2938805,ggpu133,10.241.148.33,3282.5768699645996,1,0.1,0.0001,0.0,689,0,0,9c290_00025
0.6889430284500122,0.522522509098053,0.6907721161842346,0.52173912525177,112,1767942129,,False,1,9c290_00026,2026-01-09_08-02-09,656.6711168289185,656.6711168289185,2940820,ggpu133,10.241.148.33,656.6711168289185,1,0.1,0.0001,0.2,689,0,0,9c290_00026
0.686121940612793,0.5765765905380249,0.6894754767417908,0.5724637508392334,75,1767942691,,False,1,9c290_00027,2026-01-09_08-11-31,545.1626560688019,545.1626560688019,2942341,ggpu133,10.241.148.33,545.1626560688019,1,0.1,0.0001,0.4,689,0,0,9c290_00027
0.6918114423751831,0.522522509098053,0.6920779943466187,0.52173912525177,20,1767943083,,False,1,9c290_00028,2026-01-09_08-18-03,380.33058977127075,380.33058977127075,2943820,ggpu133,10.241.148.33,380.33058977127075,1,0.1,0.0001,0.6,689,0,0,9c290_00028
0.48228490352630615,0.8198198080062866,0.5759820342063904,0.695652186870575,537,1767945133,,False,1,9c290_00030,2026-01-09_08-52-13,1906.622358083725,1906.622358083725,2945657,ggpu133,10.241.148.33,1906.622358083725,1,0.01,0.0001,0.0,689,0,0,9c290_00030
0.558184802532196,0.7477477192878723,0.6421484351158142,0.6449275612831116,344,1767945370,,False,1,9c290_00031,2026-01-09_08-56-10,1356.9471189975739,1356.9471189975739,2947592,ggpu133,10.241.148.33,1356.9471189975739,1,0.01,0.0001,0.2,689,0,0,9c290_00031
0.45975711941719055,0.8108108043670654,0.5437193512916565,0.7101449370384216,880,1767948080,,False,1,9c290_00032,2026-01-09_09-41-20,2938.6567051410675,2938.6567051410675,2950058,ggpu133,10.241.148.33,2938.6567051410675,1,0.01,0.0001,0.4,689,0,0,9c290_00032
0.450914591550827,0.8198198080062866,0.5469920039176941,0.7028985619544983,1134,1767949077,,False,1,9c290_00033,2026-01-09_09-57-57,3697.850104570389,3697.850104570389,2951047,ggpu133,10.241.148.33,3697.850104570389,1,0.01,0.0001,0.6,689,0,0,9c290_00033
0.4653133451938629,0.8198198080062866,0.5485897064208984,0.7246376872062683,2038,1767952094,,False,1,9c290_00034,2026-01-09_10-48-14,6385.409740686417,6385.409740686417,2952117,ggpu133,10.241.148.33,6385.409740686417,1,0.01,0.0001,0.8,689,0,0,9c290_00034
0.3696485161781311,0.8648648858070374,0.480295866727829,0.8115941882133484,9626,1767976963,,False,1,9c290_00035,2026-01-09_17-42-43,28869.26601743698,28869.26601743698,2956070,ggpu133,10.241.148.33,28869.26601743698,1,0.001,0.0001,0.0,689,0,0,9c290_00035
0.4221940338611603,0.8648648858070374,0.5210663080215454,0.7318840622901917,2307,1767956331,,False,1,9c290_00036,2026-01-09_11-58-51,7245.37898850441,7245.37898850441,2957997,ggpu133,10.241.148.33,7245.37898850441,1,0.001,0.0001,0.2,689,0,0,9c290_00036
0.4467671513557434,0.837837815284729,0.5356635451316833,0.717391312122345,2305,1767959309,,False,1,9c290_00037,2026-01-09_12-48-29,7204.435162305832,7204.435162305832,2962499,ggpu133,10.241.148.33,7204.435162305832,1,0.001,0.0001,0.4,689,0,0,9c290_00037
0.4382065236568451,0.837837815284729,0.5292473435401917,0.717391312122345,3871,1767968251,,False,1,9c290_00038,2026-01-09_15-17-31,11903.317867994308,11903.317867994308,2968646,ggpu133,10.241.148.33,11903.317867994308,1,0.001,0.0001,0.6,689,0,0,9c290_00038
0.6908292770385742,0.522522509098053,0.6915861964225769,0.52173912525177,0,1767959640,,False,1,9c290_00039,2026-01-09_12-54-00,318.80210542678833,318.80210542678833,2973139,ggpu133,10.241.148.33,318.80210542678833,1,0.001,0.0001,0.8,689,0,0,9c290_00039
0.4443138837814331,0.8558558821678162,0.5348110795021057,0.7536231875419617,3914,1767971699,,False,1,9c290_00040,2026-01-09_16-14-59,12047.230350255966,12047.230350255966,2974200,ggpu133,10.241.148.33,12047.230350255966,1,0.0001,0.0001,0.0,689,0,0,9c290_00040
0.6087248921394348,0.7027027010917664,0.6668996810913086,0.6231883764266968,2379,1767971383,,False,1,9c290_00041,2026-01-09_16-09-43,7425.657521009445,7425.657521009445,2980405,ggpu133,10.241.148.33,7425.657521009445,1,0.0001,0.0001,0.2,689,0,0,9c290_00041
0.6907378435134888,0.522522509098053,0.6916088461875916,0.52173912525177,10,1767968622,,False,1,9c290_00042,2026-01-09_15-23-42,351.75327157974243,351.75327157974243,2986792,ggpu133,10.241.148.33,351.75327157974243,1,0.0001,0.0001,0.4,689,0,0,9c290_00042
0.6907458901405334,0.522522509098053,0.6915906667709351,0.52173912525177,10,1767968992,,False,1,9c290_00043,2026-01-09_15-29-52,353.9358904361725,353.9358904361725,2987957,ggpu133,10.241.148.33,353.9358904361725,1,0.0001,0.0001,0.6,689,0,0,9c290_00043
0.6907495856285095,0.522522509098053,0.6915957927703857,0.52173912525177,12,1767969366,,False,1,9c290_00044,2026-01-09_15-36-06,357.8264055252075,357.8264055252075,2989057,ggpu133,10.241.148.33,357.8264055252075,1,0.0001,0.0001,0.8,689,0,0,9c290_00044
0.5998715162277222,0.7027027010917664,0.662559449672699,0.6231883764266968,9999,1767999285,,False,1,9c290_00045,2026-01-09_23-54-45,29900.313277244568,29900.313277244568,2990194,ggpu133,10.241.148.33,29900.313277244568,1,1e-05,0.0001,0.0,689,0,0,9c290_00045
0.6906620264053345,0.522522509098053,0.6915892362594604,0.52173912525177,158,1767972197,,False,1,9c290_00046,2026-01-09_16-23-17,797.7696089744568,797.7696089744568,2993598,ggpu133,10.241.148.33,797.7696089744568,1,1e-05,0.0001,0.2,689,0,0,9c290_00046
0.6907145380973816,0.522522509098053,0.6915922164916992,0.52173912525177,134,1767972426,,False,1,9c290_00047,2026-01-09_16-27-06,715.2414975166321,715.2414975166321,2994677,ggpu133,10.241.148.33,715.2414975166321,1,1e-05,0.0001,0.4,689,0,0,9c290_00047
0.6907341480255127,0.522522509098053,0.6915984153747559,0.52173912525177,128,1767972914,,False,1,9c290_00048,2026-01-09_16-35-14,701.3057327270508,701.3057327270508,2995939,ggpu133,10.241.148.33,701.3057327270508,1,1e-05,0.0001,0.6,689,0,0,9c290_00048
0.690750002861023,0.522522509098053,0.6916006803512573,0.52173912525177,145,1767973195,,False,1,9c290_00049,2026-01-09_16-39-55,757.3795471191406,757.3795471191406,2996965,ggpu133,10.241.148.33,757.3795471191406,1,1e-05,0.0001,0.8,689,0,0,9c290_00049
0.6510946154594421,0.6396396160125732,0.6840961575508118,0.6086956262588501,332,1767974239,,False,1,9c290_00050,2026-01-09_16-57-19,1314.3680346012115,1314.3680346012115,2998217,ggpu133,10.241.148.33,1314.3680346012115,1,0.1,0.001,0.0,689,0,0,9c290_00050
0.6600474715232849,0.6396396160125732,0.6821743249893188,0.6086956262588501,317,1767974474,,False,1,9c290_00051,2026-01-09_17-01-14,1263.351351261139,1263.351351261139,2999170,ggpu133,10.241.148.33,1263.351351261139,1,0.1,0.001,0.2,689,0,0,9c290_00051
0.6880953907966614,0.5405405163764954,0.6902777552604675,0.5362318754196167,24,1767974644,,False,1,9c290_00052,2026-01-09_17-04-04,393.7323708534241,393.7323708534241,3001281,ggpu133,10.241.148.33,393.7323708534241,1,0.1,0.001,0.4,689,0,0,9c290_00052
0.686909019947052,0.522522509098053,0.6910707950592041,0.52173912525177,11,1767974848,,False,1,9c290_00053,2026-01-09_17-07-28,355.8228690624237,355.8228690624237,3002233,ggpu133,10.241.148.33,355.8228690624237,1,0.1,0.001,0.6,689,0,0,9c290_00053
0.6847139596939087,0.522522509098053,0.6893458962440491,0.5289855003356934,19,1767975037,,False,1,9c290_00054,2026-01-09_17-10-37,379.39668250083923,379.39668250083923,3003088,ggpu133,10.241.148.33,379.39668250083923,1,0.1,0.001,0.8,689,0,0,9c290_00054
0.5921086072921753,0.684684693813324,0.6446409821510315,0.6376811861991882,893,1767977852,,False,1,9c290_00055,2026-01-09_17-57-32,2992.0367522239685,2992.0367522239685,3004039,ggpu133,10.241.148.33,2992.0367522239685,1,0.01,0.001,0.0,689,0,0,9c290_00055
0.6367712020874023,0.6486486196517944,0.6670781373977661,0.6304348111152649,541,1767976990,,False,1,9c290_00056,2026-01-09_17-43-10,1941.7815392017365,1941.7815392017365,3004906,ggpu133,10.241.148.33,1941.7815392017365,1,0.01,0.001,0.2,689,0,0,9c290_00056
0.6455710530281067,0.6216216087341309,0.670638918876648,0.6159420013427734,539,1767978886,,False,1,9c290_00057,2026-01-09_18-14-46,1914.0381457805634,1914.0381457805634,3008088,ggpu133,10.241.148.33,1914.0381457805634,1,0.01,0.001,0.4,689,0,0,9c290_00057
0.6912392973899841,0.522522509098053,0.6921617388725281,0.52173912525177,2,1767977327,,False,1,9c290_00058,2026-01-09_17-48-47,328.11668491363525,328.11668491363525,3008774,ggpu133,10.241.148.33,328.11668491363525,1,0.01,0.001,0.6,689,0,0,9c290_00058
0.6915737986564636,0.522522509098053,0.691952645778656,0.52173912525177,130,1767978044,,False,1,9c290_00059,2026-01-09_18-00-44,705.2031509876251,705.2031509876251,3009802,ggpu133,10.241.148.33,705.2031509876251,1,0.01,0.001,0.8,689,0,0,9c290_00059
0.4654187858104706,0.8468468189239502,0.5424837470054626,0.739130437374115,9928,1768007574,,False,1,9c290_00060,2026-01-10_02-12-54,29713.046463251114,29713.046463251114,3011214,ggpu133,10.241.148.33,29713.046463251114,1,0.001,0.001,0.0,689,0,0,9c290_00060
0.6293214559555054,0.6576576828956604,0.6661548018455505,0.6086956262588501,577,1767980106,,False,1,9c290_00061,2026-01-09_18-35-06,2044.4405620098114,2044.4405620098114,3012076,ggpu133,10.241.148.33,2044.4405620098114,1,0.001,0.001,0.2,689,0,0,9c290_00061
0.6278212666511536,0.6666666865348816,0.6651352643966675,0.6231883764266968,1270,1767983000,,False,1,9c290_00062,2026-01-09_19-23-20,4105.255143165588,4105.255143165588,3013914,ggpu133,10.241.148.33,4105.255143165588,1,0.001,0.001,0.4,689,0,0,9c290_00062
0.638331949710846,0.6576576828956604,0.6681138277053833,0.6304348111152649,743,1767982656,,False,1,9c290_00063,2026-01-09_19-17-36,2538.7193410396576,2538.7193410396576,3016262,ggpu133,10.241.148.33,2538.7193410396576,1,0.001,0.001,0.6,689,0,0,9c290_00063
0.6908038854598999,0.522522509098053,0.6915758848190308,0.52173912525177,0,1767982983,,False,1,9c290_00064,2026-01-09_19-23-03,318.3388605117798,318.3388605117798,3020329,ggpu133,10.241.148.33,318.3388605117798,1,0.001,0.001,0.8,689,0,0,9c290_00064
0.4826069176197052,0.8288288116455078,0.5649314522743225,0.7463768124580383,9394,1768011257,,False,1,9c290_00065,2026-01-10_03-14-17,28265.299490451813,28265.299490451813,3021401,ggpu133,10.241.148.33,28265.299490451813,1,0.0001,0.001,0.0,689,0,0,9c290_00065
0.6309583783149719,0.6666666865348816,0.6664549112319946,0.6159420013427734,3613,1767994188,,False,1,9c290_00066,2026-01-09_22-29-48,11179.217131614685,11179.217131614685,3021887,ggpu133,10.241.148.33,11179.217131614685,1,0.0001,0.001,0.2,689,0,0,9c290_00066
0.6906603574752808,0.522522509098053,0.6915487051010132,0.52173912525177,10,1767994554,,False,1,9c290_00067,2026-01-09_22-35-54,351.4933247566223,351.4933247566223,3037415,ggpu133,10.241.148.33,351.4933247566223,1,0.0001,0.001,0.4,689,0,0,9c290_00067
0.6906883716583252,0.522522509098053,0.6916110515594482,0.52173912525177,11,1767994919,,False,1,9c290_00068,2026-01-09_22-41-59,353.60660314559937,353.60660314559937,3038470,ggpu133,10.241.148.33,353.60660314559937,1,0.0001,0.001,0.6,689,0,0,9c290_00068
0.6907084584236145,0.522522509098053,0.6915667057037354,0.52173912525177,12,1767995287,,False,1,9c290_00069,2026-01-09_22-48-07,356.02565002441406,356.02565002441406,3039675,ggpu133,10.241.148.33,356.02565002441406,1,0.0001,0.001,0.8,689,0,0,9c290_00069
0.6428195238113403,0.684684693813324,0.6761572957038879,0.6086956262588501,9999,1768025223,,False,1,9c290_00070,2026-01-10_07-07-03,29926.240260839462,29926.240260839462,3040750,ggpu133,10.241.148.33,29926.240260839462,1,1e-05,0.001,0.0,689,0,0,9c290_00070
0.6740199327468872,0.6126126050949097,0.6846645474433899,0.6086956262588501,9999,1768029142,,False,1,9c290_00071,2026-01-10_08-12-22,29847.281643390656,29847.281643390656,3046638,ggpu133,10.241.148.33,29847.281643390656,1,1e-05,0.001,0.2,689,0,0,9c290_00071
0.6906093955039978,0.522522509098053,0.691562831401825,0.52173912525177,147,1768008346,,False,1,9c290_00072,2026-01-10_02-25-46,759.8479888439178,759.8479888439178,3058587,ggpu133,10.241.148.33,759.8479888439178,1,1e-05,0.001,0.4,689,0,0,9c290_00072
0.6906590461730957,0.522522509098053,0.6915720105171204,0.52173912525177,134,1768009077,,False,1,9c290_00073,2026-01-10_02-37-57,720.0170319080353,720.0170319080353,3060212,ggpu133,10.241.148.33,720.0170319080353,1,1e-05,0.001,0.6,689,0,0,9c290_00073
0.690700113773346,0.522522509098053,0.6915830373764038,0.52173912525177,150,1768009858,,False,1,9c290_00074,2026-01-10_02-50-58,768.1774303913116,768.1774303913116,3061861,ggpu133,10.241.148.33,768.1774303913116,1,1e-05,0.001,0.8,689,0,0,9c290_00074
0.6902901530265808,0.522522509098053,0.6912570595741272,0.52173912525177,58,1768010365,,False,1,9c290_00075,2026-01-10_02-59-25,492.91148710250854,492.91148710250854,3063632,ggpu133,10.241.148.33,492.91148710250854,1,0.1,0.01,0.0,689,0,0,9c290_00075
0.6905054450035095,0.522522509098053,0.6913880705833435,0.52173912525177,43,1768010824,,False,1,9c290_00076,2026-01-10_03-07-04,445.06294083595276,445.06294083595276,3064891,ggpu133,10.241.148.33,445.06294083595276,1,0.1,0.01,0.2,689,0,0,9c290_00076
0.6906939744949341,0.522522509098053,0.6914679408073425,0.52173912525177,6,1768011175,,False,1,9c290_00077,2026-01-10_03-12-55,336.30816864967346,336.30816864967346,3066139,ggpu133,10.241.148.33,336.30816864967346,1,0.1,0.01,0.4,689,0,0,9c290_00077
0.6903057098388672,0.522522509098053,0.6917269825935364,0.52173912525177,4,1768011522,,False,1,9c290_00078,2026-01-10_03-18-42,332.6360504627228,332.6360504627228,3067243,ggpu133,10.241.148.33,332.6360504627228,1,0.1,0.01,0.6,689,0,0,9c290_00078
0.6905390024185181,0.522522509098053,0.6917317509651184,0.52173912525177,3,1768011602,,False,1,9c290_00079,2026-01-10_03-20-02,330.9609010219574,330.9609010219574,3068008,ggpu133,10.241.148.33,330.9609010219574,1,0.1,0.01,0.8,689,0,0,9c290_00079
0.6914562582969666,0.522522509098053,0.6918487548828125,0.52173912525177,34,1768011954,,False,1,9c290_00080,2026-01-10_03-25-54,420.8994688987732,420.8994688987732,3068959,ggpu133,10.241.148.33,420.8994688987732,1,0.01,0.01,0.0,689,0,0,9c290_00080
0.6914384961128235,0.522522509098053,0.6918643712997437,0.52173912525177,16,1768011981,,False,1,9c290_00081,2026-01-10_03-26-21,367.8752992153168,367.8752992153168,3069717,ggpu133,10.241.148.33,367.8752992153168,1,0.01,0.01,0.2,689,0,0,9c290_00081
0.6907519102096558,0.522522509098053,0.691536009311676,0.52173912525177,2,1768012289,,False,1,9c290_00082,2026-01-10_03-31-29,323.3627257347107,323.3627257347107,3070751,ggpu133,10.241.148.33,323.3627257347107,1,0.01,0.01,0.4,689,0,0,9c290_00082
0.6909662485122681,0.522522509098053,0.6918901801109314,0.52173912525177,2,1768012313,,False,1,9c290_00083,2026-01-10_03-31-53,322.0294532775879,322.0294532775879,3071436,ggpu133,10.241.148.33,322.0294532775879,1,0.01,0.01,0.6,689,0,0,9c290_00083
0.6914389729499817,0.522522509098053,0.6917980313301086,0.52173912525177,3,1768012635,,False,1,9c290_00084,2026-01-10_03-37-15,330.2013945579529,330.2013945579529,3072539,ggpu133,10.241.148.33,330.2013945579529,1,0.01,0.01,0.8,689,0,0,9c290_00084
0.689146876335144,0.522522509098053,0.6907079815864563,0.52173912525177,117,1768012990,,False,1,9c290_00085,2026-01-10_03-43-10,665.7938241958618,665.7938241958618,3073013,ggpu133,10.241.148.33,665.7938241958618,1,0.001,0.01,0.0,689,0,0,9c290_00085
0.6898201704025269,0.522522509098053,0.6911270618438721,0.52173912525177,96,1768013252,,False,1,9c290_00086,2026-01-10_03-47-32,602.4589524269104,602.4589524269104,3074244,ggpu133,10.241.148.33,602.4589524269104,1,0.001,0.01,0.2,689,0,0,9c290_00086
0.6902696490287781,0.522522509098053,0.6913970708847046,0.52173912525177,76,1768013553,,False,1,9c290_00087,2026-01-10_03-52-33,546.6970872879028,546.6970872879028,3075309,ggpu133,10.241.148.33,546.6970872879028,1,0.001,0.01,0.4,689,0,0,9c290_00087
0.6906560659408569,0.522522509098053,0.6917909383773804,0.52173912525177,1,1768013587,,False,1,9c290_00088,2026-01-10_03-53-07,323.1584424972534,323.1584424972534,3076250,ggpu133,10.241.148.33,323.1584424972534,1,0.001,0.01,0.6,689,0,0,9c290_00088
0.6906357407569885,0.522522509098053,0.6917226314544678,0.52173912525177,1,1768013883,,False,1,9c290_00089,2026-01-10_03-58-03,319.0513701438904,319.0513701438904,3077333,ggpu133,10.241.148.33,319.0513701438904,1,0.001,0.01,0.8,689,0,0,9c290_00089
0.6900288462638855,0.522522509098053,0.691145122051239,0.52173912525177,1137,1768017293,,False,1,9c290_00090,2026-01-10_04-54-53,3697.9611372947693,3697.9611372947693,3078027,ggpu133,10.241.148.33,3697.9611372947693,1,0.0001,0.01,0.0,689,0,0,9c290_00090
0.6903700232505798,0.522522509098053,0.6914098858833313,0.52173912525177,712,1768016329,,False,1,9c290_00091,2026-01-10_04-38-49,2437.9466450214386,2437.9466450214386,3079016,ggpu133,10.241.148.33,2437.9466450214386,1,0.0001,0.01,0.2,689,0,0,9c290_00091
0.6905051469802856,0.522522509098053,0.6915326714515686,0.52173912525177,21,1768016728,,False,1,9c290_00092,2026-01-10_04-45-28,383.9975461959839,383.9975461959839,3082843,ggpu133,10.241.148.33,383.9975461959839,1,0.0001,0.01,0.4,689,0,0,9c290_00092
0.6905134320259094,0.522522509098053,0.6915183663368225,0.52173912525177,18,1768017116,,False,1,9c290_00093,2026-01-10_04-51-56,374.5107979774475,374.5107979774475,3083988,ggpu133,10.241.148.33,374.5107979774475,1,0.0001,0.01,0.6,689,0,0,9c290_00093
0.6905674338340759,0.522522509098053,0.6915447115898132,0.52173912525177,19,1768017509,,False,1,9c290_00094,2026-01-10_04-58-29,379.8191044330597,379.8191044330597,3085153,ggpu133,10.241.148.33,379.8191044330597,1,0.0001,0.01,0.8,689,0,0,9c290_00094
0.6896114945411682,0.522522509098053,0.6909282207489014,0.52173912525177,9670,1768046394,,False,1,9c290_00095,2026-01-10_12-59-54,29091.10132932663,29091.10132932663,3086004,ggpu133,10.241.148.33,29091.10132932663,1,1e-05,0.01,0.0,689,0,0,9c290_00095
0.6905721426010132,0.522522509098053,0.6915357708930969,0.52173912525177,800,1768020220,,False,1,9c290_00096,2026-01-10_05-43-40,2701.0712077617645,2701.0712077617645,3086911,ggpu133,10.241.148.33,2701.0712077617645,1,1e-05,0.01,0.2,689,0,0,9c290_00096
0.6904852390289307,0.522522509098053,0.6915217638015747,0.52173912525177,379,1768021683,,False,1,9c290_00097,2026-01-10_06-08-03,1450.7221822738647,1450.7221822738647,3091032,ggpu133,10.241.148.33,1450.7221822738647,1,1e-05,0.01,0.4,689,0,0,9c290_00097
0.6904888153076172,0.522522509098053,0.6915283203125,0.52173912525177,264,1768022805,,False,1,9c290_00098,2026-01-10_06-26-45,1108.7224147319794,1108.7224147319794,3093614,ggpu133,10.241.148.33,1108.7224147319794,1,1e-05,0.01,0.6,689,0,0,9c290_00098
0.6905561089515686,0.522522509098053,0.6915382146835327,0.52173912525177,239,1768023858,,False,1,9c290_00099,2026-01-10_06-44-18,1039.9367249011993,1039.9367249011993,3095699,ggpu133,10.241.148.33,1039.9367249011993,1,1e-05,0.01,0.8,689,0,0,9c290_00099
0.6920945048332214,0.522522509098053,0.6921918988227844,0.52173912525177,5,1768024203,,False,1,9c290_00100,2026-01-10_06-50-03,332.78153014183044,332.78153014183044,3097750,ggpu133,10.241.148.33,332.78153014183044,1,0.1,0.1,0.0,689,0,0,9c290_00100
