config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,1e-05,0.8,0.0,689,0.6907539963722229,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.72674036,0.6969104,0.0,53.0,0.0,58.0,0.6915992498397827,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.61405724,0.5746158,0.0,66.0,0.0,72.0
0,0.1,0.0,0.0001,689,0.43650659918785095,0.8018018007278442,0.8,0.82758623,0.7735849,0.8135593,0.6025448,0.9037085,0.90329456,41.0,12.0,10.0,48.0,0.5551294684410095,0.7318840622901917,0.7108434,0.8194444,0.6363636,0.7612903,0.46505022,0.78345954,0.7373473,42.0,24.0,13.0,59.0
0,0.1,0.2,0.0001,689,0.6889430284500122,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6772934,0.67442757,0.0,53.0,0.0,58.0,0.6907721161842346,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.5906986,0.55032915,0.0,66.0,0.0,72.0
0,0.1,0.4,0.0001,689,0.686121940612793,0.5765765905380249,0.5555556,0.94827586,0.16981132,0.7006369,0.18995315,0.6665582,0.6534942,9.0,44.0,3.0,55.0,0.6894754767417908,0.5724637508392334,0.5575221,0.875,0.24242425,0.68108106,0.15229538,0.61510944,0.5711529,16.0,50.0,9.0,63.0
0,0.1,0.6,0.0001,689,0.6918114423751831,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.5198438,0.54436064,0.0,53.0,0.0,58.0,0.6920779943466187,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.5218855,0.5088148,0.0,66.0,0.0,72.0
0,0.01,0.0,0.0001,689,0.48228490352630615,0.8198198080062866,0.8064516,0.86206895,0.7735849,0.8333333,0.639409,0.8858165,0.8610798,41.0,12.0,8.0,50.0,0.5759820342063904,0.695652186870575,0.6785714,0.7916667,0.59090906,0.7307692,0.39157876,0.75378776,0.71114707,39.0,27.0,15.0,57.0
0,0.01,0.2,0.0001,689,0.558184802532196,0.7477477192878723,0.75,0.7758621,0.7169811,0.7627119,0.49396935,0.8067664,0.7790884,38.0,15.0,13.0,45.0,0.6421484351158142,0.6449275612831116,0.6455696,0.7083333,0.57575756,0.6754967,0.28685078,0.66687703,0.61518353,38.0,28.0,21.0,51.0
0,0.01,0.4,0.0001,689,0.45975711941719055,0.8108108043670654,0.76811594,0.9137931,0.6981132,0.8346457,0.63021344,0.87898505,0.8363131,37.0,16.0,5.0,53.0,0.5437193512916565,0.7101449370384216,0.6818182,0.8333333,0.57575756,0.75,0.42513973,0.7775674,0.74556106,38.0,28.0,12.0,60.0
0,0.01,0.6,0.0001,689,0.450914591550827,0.8198198080062866,0.7794118,0.9137931,0.7169811,0.84126985,0.6467511,0.8718282,0.8411324,38.0,15.0,5.0,53.0,0.5469920039176941,0.7028985619544983,0.6631579,0.875,0.5151515,0.75449103,0.42079976,0.76452017,0.73350585,34.0,32.0,9.0,63.0
0,0.01,0.8,0.0001,689,0.4653133451938629,0.8198198080062866,0.7794118,0.9137931,0.7169811,0.84126985,0.6467511,0.8510085,0.7705476,38.0,15.0,5.0,53.0,0.5485897064208984,0.7246376872062683,0.6770833,0.9027778,0.530303,0.77380955,0.4701613,0.7325337,0.6546819,35.0,31.0,7.0,65.0
0,0.001,0.0,0.0001,689,0.3696485161781311,0.8648648858070374,0.84126985,0.9137931,0.8113208,0.87603307,0.7310839,0.9180221,0.9139873,43.0,10.0,5.0,53.0,0.480295866727829,0.8115941882133484,0.7948718,0.8611111,0.75757575,0.82666665,0.62342787,0.8339646,0.7736189,50.0,16.0,10.0,62.0
0,0.001,0.2,0.0001,689,0.4221940338611603,0.8648648858070374,0.83076924,0.9310345,0.7924528,0.8780488,0.7335796,0.90078074,0.8811054,42.0,11.0,4.0,54.0,0.5210663080215454,0.7318840622901917,0.7011494,0.8472222,0.6060606,0.7672956,0.4690971,0.8047138,0.74994946,40.0,26.0,11.0,61.0
0,0.001,0.4,0.0001,689,0.4467671513557434,0.837837815284729,0.7941176,0.9310345,0.7358491,0.85714287,0.68377507,0.8994795,0.88153803,39.0,14.0,4.0,54.0,0.5356635451316833,0.717391312122345,0.6853933,0.8472222,0.57575756,0.757764,0.44153464,0.79924244,0.7548245,38.0,28.0,11.0,61.0
0,0.001,0.6,0.0001,689,0.4382065236568451,0.837837815284729,0.8030303,0.9137931,0.754717,0.8548387,0.6801139,0.89167213,0.8688239,40.0,13.0,5.0,53.0,0.5292473435401917,0.717391312122345,0.6853933,0.8472222,0.57575756,0.757764,0.44153464,0.7984007,0.76108426,38.0,28.0,11.0,61.0
0,0.001,0.8,0.0001,689,0.6908292770385742,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.7345478,0.7141357,0.0,53.0,0.0,58.0,0.6915861964225769,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6159512,0.57643896,0.0,66.0,0.0,72.0
0,0.0001,0.0,0.0001,689,0.4443138837814331,0.8558558821678162,0.86206895,0.86206895,0.8490566,0.86206895,0.71112555,0.9046844,0.8759983,45.0,8.0,8.0,50.0,0.5348110795021057,0.7536231875419617,0.74358976,0.8055556,0.6969697,0.7733333,0.5063761,0.8034511,0.73400205,46.0,20.0,14.0,58.0
0,0.0001,0.2,0.0001,689,0.6087248921394348,0.7027027010917664,0.6760563,0.82758623,0.5660377,0.74418604,0.40951917,0.75731945,0.73150206,30.0,23.0,10.0,48.0,0.6668996810913086,0.6231883764266968,0.61904764,0.7222222,0.5151515,0.6666667,0.24295975,0.6273148,0.5850942,34.0,32.0,20.0,52.0
0,0.0001,0.4,0.0001,689,0.6907378435134888,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.72576445,0.693545,0.0,53.0,0.0,58.0,0.6916088461875916,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.61405724,0.5742795,0.0,66.0,0.0,72.0
0,0.0001,0.6,0.0001,689,0.6907458901405334,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.7277164,0.69498533,0.0,53.0,0.0,58.0,0.6915906667709351,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.61405724,0.57452035,0.0,66.0,0.0,72.0
0,0.0001,0.8,0.0001,689,0.6907495856285095,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.7270657,0.69704145,0.0,53.0,0.0,58.0,0.6915957927703857,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.61405724,0.5745212,0.0,66.0,0.0,72.0
0,1e-05,0.0,0.0001,689,0.5998715162277222,0.7027027010917664,0.704918,0.7413793,0.6603774,0.7226891,0.40333423,0.79147685,0.7600878,35.0,18.0,15.0,43.0,0.662559449672699,0.6231883764266968,0.6282051,0.6805556,0.56060606,0.6533333,0.24300964,0.6483586,0.6065712,37.0,29.0,23.0,49.0
0,1e-05,0.2,0.0001,689,0.6906620264053345,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.7280417,0.6958562,0.0,53.0,0.0,58.0,0.6915892362594604,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.61595124,0.5756423,0.0,66.0,0.0,72.0
0,1e-05,0.4,0.0001,689,0.6907145380973816,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.7264151,0.69405043,0.0,53.0,0.0,58.0,0.6915922164916992,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6146886,0.5748922,0.0,66.0,0.0,72.0
0,1e-05,0.6,0.0001,689,0.6907341480255127,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.7264151,0.69405043,0.0,53.0,0.0,58.0,0.6915984153747559,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6140573,0.5743652,0.0,66.0,0.0,72.0
0,1e-05,0.8,0.0001,689,0.690750002861023,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.7267404,0.6970746,0.0,53.0,0.0,58.0,0.6916006803512573,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.61426765,0.5747008,0.0,66.0,0.0,72.0
0,0.1,0.0,0.001,689,0.6510946154594421,0.6396396160125732,0.6184211,0.8103448,0.4528302,0.70149255,0.28291488,0.69030577,0.6696037,24.0,29.0,11.0,47.0,0.6840961575508118,0.6086956262588501,0.60465115,0.7222222,0.4848485,0.65822786,0.21345483,0.608165,0.5679812,32.0,34.0,20.0,52.0
0,0.1,0.2,0.001,689,0.6600474715232849,0.6396396160125732,0.6125,0.8448276,0.41509435,0.71014494,0.28938034,0.69160706,0.6692801,22.0,31.0,9.0,49.0,0.6821743249893188,0.6086956262588501,0.59574467,0.7777778,0.42424244,0.67469877,0.2165423,0.60900676,0.56793225,28.0,38.0,16.0,56.0
0,0.1,0.4,0.001,689,0.6880953907966614,0.5405405163764954,0.5321101,1.0,0.03773585,0.6946108,0.14170259,0.68998045,0.6680314,2.0,51.0,0.0,58.0,0.6902777552604675,0.5362318754196167,0.5298507,0.9861111,0.045454547,0.6893204,0.09398762,0.606271,0.56706923,3.0,63.0,1.0,71.0
0,0.1,0.6,0.001,689,0.686909019947052,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6896551,0.6689773,0.0,53.0,0.0,58.0,0.6910707950592041,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6066919,0.5672179,0.0,66.0,0.0,72.0
0,0.1,0.8,0.001,689,0.6847139596939087,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.65972674,0.6557425,0.0,53.0,0.0,58.0,0.6893458962440491,0.5289855003356934,0.52592593,0.9861111,0.030303031,0.68599033,0.056224924,0.6031144,0.56357354,2.0,64.0,1.0,71.0
0,0.01,0.0,0.001,689,0.5921086072921753,0.684684693813324,0.6769231,0.7586207,0.6037736,0.7154471,0.3674495,0.7833442,0.7971404,32.0,21.0,14.0,44.0,0.6446409821510315,0.6376811861991882,0.6375,0.7083333,0.56060606,0.67105263,0.27216586,0.67529464,0.66546077,37.0,29.0,21.0,51.0
0,0.01,0.2,0.001,689,0.6367712020874023,0.6486486196517944,0.63380283,0.7758621,0.509434,0.6976744,0.2968168,0.6948601,0.6816074,27.0,26.0,13.0,45.0,0.6670781373977661,0.6304348111152649,0.6363636,0.6805556,0.57575756,0.6577181,0.25780943,0.60669196,0.56621295,38.0,28.0,23.0,49.0
0,0.01,0.4,0.001,689,0.6455710530281067,0.6216216087341309,0.6212121,0.70689654,0.5283019,0.66129035,0.23928095,0.6945348,0.6713538,28.0,25.0,17.0,41.0,0.670638918876648,0.6159420013427734,0.62666667,0.6527778,0.57575756,0.6394558,0.22918737,0.60700756,0.5668595,38.0,28.0,25.0,47.0
0,0.01,0.6,0.001,689,0.6912392973899841,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.69063115,0.6702046,0.0,53.0,0.0,58.0,0.6921617388725281,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6134259,0.5711464,0.0,66.0,0.0,72.0
0,0.01,0.8,0.001,689,0.6915737986564636,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.66851014,0.6520907,0.0,53.0,0.0,58.0,0.691952645778656,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6052189,0.56533694,0.0,66.0,0.0,72.0
0,0.001,0.0,0.001,689,0.4654187858104706,0.8468468189239502,0.82539684,0.8965517,0.7924528,0.8595041,0.69467735,0.8952505,0.85082936,42.0,11.0,6.0,52.0,0.5424837470054626,0.739130437374115,0.71428573,0.8333333,0.6363636,0.7692308,0.48075017,0.80744946,0.7401349,42.0,24.0,12.0,60.0
0,0.001,0.2,0.001,689,0.6293214559555054,0.6576576828956604,0.64285713,0.7758621,0.5283019,0.703125,0.3147884,0.7108003,0.6861464,28.0,25.0,13.0,45.0,0.6661548018455505,0.6086956262588501,0.6125,0.6805556,0.530303,0.6447368,0.21338826,0.6100589,0.5684532,35.0,31.0,23.0,49.0
0,0.001,0.4,0.001,689,0.6278212666511536,0.6666666865348816,0.6567164,0.7586207,0.5660377,0.704,0.33152393,0.71372795,0.6964431,30.0,23.0,14.0,44.0,0.6651352643966675,0.6231883764266968,0.6282051,0.6805556,0.56060606,0.6533333,0.24300964,0.6115319,0.56987375,37.0,29.0,23.0,49.0
0,0.001,0.6,0.001,689,0.638331949710846,0.6576576828956604,0.6388889,0.79310346,0.509434,0.7076923,0.3165428,0.7000651,0.6756315,27.0,26.0,12.0,46.0,0.6681138277053833,0.6304348111152649,0.6363636,0.6805556,0.57575756,0.6577181,0.25780943,0.6087963,0.5681403,38.0,28.0,23.0,49.0
0,0.001,0.8,0.001,689,0.6908038854598999,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.73845154,0.7179801,0.0,53.0,0.0,58.0,0.6915758848190308,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.61616164,0.57667756,0.0,66.0,0.0,72.0
0,0.0001,0.0,0.001,689,0.4826069176197052,0.8288288116455078,0.8305085,0.8448276,0.8113208,0.83760685,0.65678966,0.8913468,0.8631981,43.0,10.0,9.0,49.0,0.5649314522743225,0.7463768124580383,0.73417723,0.8055556,0.6818182,0.7682119,0.49210843,0.785564,0.7219329,45.0,21.0,14.0,58.0
0,0.0001,0.2,0.001,689,0.6309583783149719,0.6666666865348816,0.64788735,0.79310346,0.5283019,0.7131783,0.33438426,0.7127521,0.6871198,28.0,25.0,12.0,46.0,0.6664549112319946,0.6159420013427734,0.61728394,0.6944444,0.530303,0.6535948,0.22800958,0.61174244,0.57101214,35.0,31.0,22.0,50.0
0,0.0001,0.4,0.001,689,0.6906603574752808,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.732596,0.7017239,0.0,53.0,0.0,58.0,0.6915487051010132,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.61531985,0.5749197,0.0,66.0,0.0,72.0
0,0.0001,0.6,0.001,689,0.6906883716583252,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.7264151,0.6946202,0.0,53.0,0.0,58.0,0.6916110515594482,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6144781,0.5747479,0.0,66.0,0.0,72.0
0,0.0001,0.8,0.001,689,0.6907084584236145,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.7306441,0.7002685,0.0,53.0,0.0,58.0,0.6915667057037354,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6146886,0.57528555,0.0,66.0,0.0,72.0
0,1e-05,0.0,0.001,689,0.6428195238113403,0.684684693813324,0.6769231,0.7586207,0.6037736,0.7154471,0.3674495,0.72478855,0.69622314,32.0,21.0,14.0,44.0,0.6761572957038879,0.6086956262588501,0.61538464,0.6666667,0.54545456,0.64,0.2137467,0.61847645,0.5779949,36.0,30.0,24.0,48.0
0,1e-05,0.2,0.001,689,0.6740199327468872,0.6126126050949097,0.57575756,0.98275864,0.20754717,0.72611463,0.30612284,0.72804165,0.69822097,11.0,42.0,1.0,57.0,0.6846645474433899,0.6086956262588501,0.57377046,0.9722222,0.21212122,0.72164947,0.28762457,0.6184764,0.5798544,14.0,52.0,2.0,70.0
0,1e-05,0.4,0.001,689,0.6906093955039978,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.732596,0.7023176,0.0,53.0,0.0,58.0,0.691562831401825,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6157407,0.5755488,0.0,66.0,0.0,72.0
0,1e-05,0.6,0.001,689,0.6906590461730957,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.7309694,0.70091057,0.0,53.0,0.0,58.0,0.6915720105171204,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.614899,0.57478994,0.0,66.0,0.0,72.0
0,1e-05,0.8,0.001,689,0.690700113773346,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.7296682,0.69986856,0.0,53.0,0.0,58.0,0.6915830373764038,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.61479384,0.5750853,0.0,66.0,0.0,72.0
0,0.1,0.0,0.01,689,0.6902901530265808,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.68998045,0.66970974,0.0,53.0,0.0,58.0,0.6912570595741272,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6066919,0.5672179,0.0,66.0,0.0,72.0
0,0.1,0.2,0.01,689,0.6905054450035095,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6886792,0.668299,0.0,53.0,0.0,58.0,0.6913880705833435,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6071128,0.56744,0.0,66.0,0.0,72.0
0,0.1,0.4,0.01,689,0.6906939744949341,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.68379956,0.664452,0.0,53.0,0.0,58.0,0.6914679408073425,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.60837543,0.5671007,0.0,66.0,0.0,72.0
0,0.1,0.6,0.01,689,0.6903057098388672,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.687378,0.6665171,0.0,53.0,0.0,58.0,0.6917269825935364,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.60563976,0.56637436,0.0,66.0,0.0,72.0
0,0.1,0.8,0.01,689,0.6905390024185181,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6909565,0.6703039,0.0,53.0,0.0,58.0,0.6917317509651184,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6062711,0.5670837,0.0,66.0,0.0,72.0
0,0.01,0.0,0.01,689,0.6914562582969666,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6772934,0.65855324,0.0,53.0,0.0,58.0,0.6918487548828125,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.60711277,0.567902,0.0,66.0,0.0,72.0
0,0.01,0.2,0.01,689,0.6914384961128235,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.65777487,0.6432096,0.0,53.0,0.0,58.0,0.6918643712997437,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.60332495,0.56418526,0.0,66.0,0.0,72.0
0,0.01,0.4,0.01,689,0.6907519102096558,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.7267405,0.6988898,0.0,53.0,0.0,58.0,0.691536009311676,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.61321545,0.5725336,0.0,66.0,0.0,72.0
