inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.2167620062828064,0.8977272510528564,0.2694927453994751,0.9099099040031433,221,1768487572,,False,1,cd469_00020,2026-01-15_15-32-52,270.3460030555725,270.3460030555725,2473162,ggpu131,10.241.148.31,270.3460030555725,1,689,4,0,0.01,0.0,0.0,cd469_00020,0.89361703,0.9130435,0.88095236,0.9032258,0.7950253,0.9715321,0.9750834,37.0,5.0,4.0,42.0,0.9137931,0.9137931,0.9056604,0.9137931,0.8194535,0.9638907,0.96634847,48.0,5.0,5.0,53.0
0.3085411489009857,0.8764045238494873,0.3196620047092438,0.8636363744735718,75,1768487542,,False,1,cd469_00021,2026-01-15_15-32-22,155.51023602485657,155.51023602485657,2474193,ggpu131,10.241.148.31,155.51023602485657,1,689,4,1,0.01,0.0,0.0,cd469_00021,0.84313726,0.9347826,0.81395346,0.88659793,0.75642353,0.9403438,0.93867666,35.0,8.0,3.0,43.0,0.9056604,0.82758623,0.90384614,0.8648649,0.7308268,0.938992,0.9355052,47.0,5.0,10.0,48.0
0.3032601475715637,0.8539325594902039,0.3151572346687317,0.8454545736312866,109,1768487623,,False,1,cd469_00022,2026-01-15_15-33-43,181.8745355606079,181.8745355606079,2474901,ggpu131,10.241.148.31,181.8745355606079,1,689,4,2,0.01,0.0,0.0,cd469_00022,0.85106385,0.8695652,0.8372093,0.86021507,0.70749027,0.94186044,0.9421656,36.0,7.0,6.0,40.0,0.8360656,0.87931037,0.8076923,0.85714287,0.6900985,0.93269235,0.9300686,42.0,10.0,7.0,51.0
0.31294286251068115,0.8202247023582458,0.32346129417419434,0.8818181753158569,135,1768487697,,False,1,cd469_00023,2026-01-15_15-34-57,205.19275212287903,205.19275212287903,2475612,ggpu131,10.241.148.31,205.19275212287903,1,689,4,3,0.01,0.0,0.0,cd469_00023,0.82978725,0.82978725,0.8095238,0.82978725,0.639311,0.9376899,0.9506848,34.0,8.0,8.0,39.0,0.8333333,0.9649123,0.7924528,0.8943089,0.7724713,0.9374379,0.9357269,42.0,11.0,2.0,55.0
0.6911370754241943,0.5280898809432983,0.691260039806366,0.5181818008422852,4,1768487656,,False,1,cd469_00024,2026-01-15_15-34-16,104.82523536682129,104.82523536682129,2476334,ggpu131,10.241.148.31,104.82523536682129,1,689,4,4,0.01,0.0,0.0,cd469_00024,0.5280899,1.0,0.0,0.6911765,0.011928928,0.6904762,0.6370988,0.0,42.0,0.0,47.0,0.5181818,1.0,0.0,0.6826347,0.006938862,0.7593512,0.7172037,0.0,53.0,0.0,57.0
0.3264063894748688,0.8181818127632141,0.29364147782325745,0.8828828930854797,83,1768487741,,False,1,cd469_00025,2026-01-15_15-35-41,161.23060035705566,161.23060035705566,2476973,ggpu131,10.241.148.31,161.23060035705566,1,689,5,0,0.01,0.0,0.0,cd469_00025,0.82608694,0.82608694,0.8095238,0.82608694,0.63561076,0.9285714,0.9402219,34.0,8.0,8.0,38.0,0.88135594,0.8965517,0.8679245,0.8888889,0.76522344,0.9466493,0.95602024,46.0,7.0,6.0,52.0
0.3983300030231476,0.7752808928489685,0.2817084491252899,0.8818181753158569,56,1768487774,,False,1,cd469_00026,2026-01-15_15-36-14,141.29985976219177,141.29985976219177,2477681,ggpu131,10.241.148.31,141.29985976219177,1,689,5,1,0.01,0.0,0.0,cd469_00026,0.76,0.82608694,0.7209302,0.7916667,0.5509305,0.8928211,0.893859,31.0,12.0,8.0,38.0,0.86885244,0.9137931,0.84615386,0.8907563,0.7633716,0.9622016,0.9446537,44.0,8.0,5.0,53.0
0.3129502534866333,0.8876404762268066,0.30740347504615784,0.8545454740524292,152,1768487881,,False,1,cd469_00027,2026-01-15_15-38-01,216.45276618003845,216.45276618003845,2478382,ggpu131,10.241.148.31,216.45276618003845,1,689,5,2,0.01,0.0,0.0,cd469_00027,0.86,0.9347826,0.8372093,0.8958333,0.7775147,0.93276036,0.92356426,36.0,7.0,3.0,43.0,0.8888889,0.82758623,0.88461536,0.85714287,0.7112589,0.9320291,0.941447,46.0,6.0,10.0,48.0
0.25204816460609436,0.9101123809814453,0.188252791762352,0.918181836605072,157,1768487927,,False,1,cd469_00028,2026-01-15_15-38-47,220.21615314483643,220.21615314483643,2479024,ggpu131,10.241.148.31,220.21615314483643,1,689,5,3,0.01,0.0,0.0,cd469_00028,0.8979592,0.9361702,0.88095236,0.9166667,0.8200357,0.9518744,0.939752,37.0,5.0,3.0,44.0,0.9137931,0.9298246,0.9056604,0.9217391,0.8361772,0.979477,0.98017216,48.0,5.0,4.0,53.0
0.24665744602680206,0.8651685118675232,0.43715906143188477,0.8272727131843567,96,1768487923,,False,1,cd469_00029,2026-01-15_15-38-43,173.50977110862732,173.50977110862732,2479722,ggpu131,10.241.148.31,173.50977110862732,1,689,5,4,0.01,0.0,0.0,cd469_00029,0.87234044,0.87234044,0.85714287,0.87234044,0.7294833,0.95694023,0.9538866,36.0,6.0,6.0,41.0,0.7878788,0.9122807,0.7358491,0.8455285,0.6610572,0.898378,0.8710731,39.0,14.0,5.0,52.0
