outer_es_loss,outer_es_accuracy,test_loss,test_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/es_folds,logdir,config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dropout_rate,outer_es_precision,outer_es_recall,outer_es_specificity,outer_es_f1_score,outer_es_mcc,outer_es_auroc,outer_es_auprc,outer_es_true_positives,outer_es_false_negatives,outer_es_false_positives,outer_es_true_negatives,test_precision,test_recall,test_specificity,test_f1_score,test_mcc,test_auroc,test_auprc,test_true_positives,test_false_negatives,test_false_positives,test_true_negatives
0.2771621644496918,0.9125000238418579,0.4805203676223755,0.813725471496582,516,1761232658,,False,1,05cd9_00019,2025-10-23_17-17-38,1653.4413180351257,1653.4413180351257,1419174,ggpu116,10.241.148.16,1653.4413180351257,1,4,05cd9_00019,3,0.01,0.0,506,0.2,0.8867925,0.9791667,0.8125,0.9306931,0.8201969,0.9241536,0.94137096,26.0,6.0,1.0,47.0,0.8115942,0.9032258,0.675,0.8549618,0.6034507,0.8157258,0.8293529,27.0,13.0,6.0,56.0
0.3740847110748291,0.8641975522041321,0.35937172174453735,0.8627451062202454,1806,1761236233,,False,1,05cd9_00020,2025-10-23_18-17-13,5049.985643386841,5049.985643386841,1420132,ggpu116,10.241.148.16,5049.985643386841,1,0,05cd9_00020,4,0.001,0.0,506,0.0,0.8518519,0.93877554,0.75,0.89320385,0.71428573,0.85459185,0.8309607,24.0,8.0,3.0,46.0,0.8636364,0.91935486,0.775,0.890625,0.70938843,0.87923384,0.866295,31.0,9.0,5.0,57.0
0.38395270705223083,0.8641975522041321,0.33146989345550537,0.8725489974021912,4204,1761242791,,False,1,05cd9_00021,2025-10-23_20-06-31,11461.522756099701,11461.522756099701,1420977,ggpu116,10.241.148.16,11461.522756099701,1,1,05cd9_00021,4,0.001,0.0,506,0.0,0.83928573,0.9591837,0.71875,0.8952381,0.7174576,0.8498087,0.86364216,23.0,9.0,2.0,47.0,0.86567163,0.9354839,0.775,0.8992248,0.73064876,0.9002017,0.8850486,31.0,9.0,4.0,58.0
0.34814921021461487,0.8765432238578796,0.36022141575813293,0.8529411554336548,3571,1761242014,,False,1,05cd9_00022,2025-10-23_19-53-34,9699.413674592972,9699.413674592972,1422942,ggpu116,10.241.148.16,9699.413674592972,1,2,05cd9_00022,4,0.001,0.0,506,0.0,0.84210527,0.97959185,0.71875,0.9056604,0.7476495,0.86383927,0.8600218,23.0,9.0,1.0,48.0,0.86153847,0.9032258,0.775,0.88188976,0.68871987,0.88447577,0.877622,31.0,9.0,6.0,56.0
0.4188540279865265,0.8271604776382446,0.36372533440589905,0.8529411554336548,1542,1761237038,,False,1,05cd9_00023,2025-10-23_18-30-38,4372.335463285446,4372.335463285446,1424018,ggpu116,10.241.148.16,4372.335463285446,1,3,05cd9_00023,4,0.001,0.0,506,0.0,0.80701756,0.93877554,0.65625,0.8679245,0.6370383,0.8105867,0.8062438,21.0,11.0,3.0,46.0,0.86153847,0.9032258,0.775,0.88188976,0.68871987,0.8877016,0.89774364,31.0,9.0,6.0,56.0
0.2712331712245941,0.9375,0.3759671747684479,0.8725489974021912,946,1761239025,,False,1,05cd9_00024,2025-10-23_19-03-45,2781.3535058498383,2781.3535058498383,1429609,ggpu116,10.241.148.16,2781.3535058498383,1,4,05cd9_00024,4,0.001,0.0,506,0.0,0.9056604,1.0,0.84375,0.95049506,0.87415725,0.93001294,0.9376745,27.0,5.0,0.0,48.0,0.86567163,0.9354839,0.775,0.8992248,0.73064876,0.8586694,0.85248303,31.0,9.0,4.0,58.0
0.30010876059532166,0.9012345671653748,0.36959344148635864,0.8627451062202454,511,1761238700,,False,1,05cd9_00025,2025-10-23_18-58-20,1652.3274590969086,1652.3274590969086,1431247,ggpu116,10.241.148.16,1652.3274590969086,1,0,05cd9_00025,5,0.01,0.0,506,0.2,0.8596491,1.0,0.75,0.9245283,0.80295503,0.87500006,0.8831938,24.0,8.0,0.0,49.0,0.85294116,0.9354839,0.75,0.8923077,0.7099523,0.8695564,0.85217816,30.0,10.0,4.0,58.0
0.28384092450141907,0.9012345671653748,0.3674745261669159,0.8823529481887817,624,1761240658,,False,1,05cd9_00026,2025-10-23_19-30-58,1948.1375918388367,1948.1375918388367,1434259,ggpu116,10.241.148.16,1948.1375918388367,1,1,05cd9_00026,5,0.01,0.0,506,0.2,0.8727273,0.97959185,0.78125,0.9230769,0.7967084,0.91804844,0.9317575,25.0,7.0,1.0,48.0,0.8472222,0.983871,0.725,0.9104478,0.7595671,0.8485887,0.836016,29.0,11.0,1.0,61.0
0.42994755506515503,0.8518518805503845,0.38238105177879333,0.8529411554336548,465,1761240557,,False,1,05cd9_00027,2025-10-23_19-29-17,1521.2682991027832,1521.2682991027832,1435312,ggpu116,10.241.148.16,1521.2682991027832,1,2,05cd9_00027,5,0.01,0.0,506,0.2,0.8135593,0.97959185,0.65625,0.8888889,0.6988513,0.79209185,0.7680913,21.0,11.0,1.0,48.0,0.8507463,0.91935486,0.75,0.88372093,0.6883524,0.8679436,0.8396689,30.0,10.0,5.0,57.0
0.3436451554298401,0.8765432238578796,0.3658410310745239,0.8627451062202454,360,1761241799,,False,1,05cd9_00028,2025-10-23_19-49-59,1233.6097314357758,1233.6097314357758,1438013,ggpu116,10.241.148.16,1233.6097314357758,1,3,05cd9_00028,5,0.01,0.0,506,0.2,0.84210527,0.97959185,0.71875,0.9056604,0.7476495,0.8609694,0.85916066,23.0,9.0,1.0,48.0,0.85294116,0.9354839,0.75,0.8923077,0.7099523,0.8752016,0.88815796,30.0,10.0,4.0,58.0
0.2880829870700836,0.8999999761581421,0.32118046283721924,0.9019607901573181,652,1761242701,,False,1,05cd9_00029,2025-10-23_20-05-01,2029.3625719547272,2029.3625719547272,1438792,ggpu116,10.241.148.16,2029.3625719547272,1,4,05cd9_00029,5,0.01,0.0,506,0.2,0.8703704,0.9791667,0.78125,0.92156863,0.7953599,0.89420575,0.8868036,25.0,7.0,1.0,47.0,0.8611111,1.0,0.75,0.92537314,0.8036375,0.8635081,0.83535546,30.0,10.0,0.0,62.0
0.29751351475715637,0.8888888955116272,0.2984375059604645,0.8921568393707275,574,1761243618,,False,1,05cd9_00030,2025-10-23_20-20-18,1810.5723807811737,1810.5723807811737,1440965,ggpu116,10.241.148.16,1810.5723807811737,1,0,05cd9_00030,6,0.01,0.0,506,0.4,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.87372446,0.88256663,24.0,8.0,1.0,48.0,0.85915494,0.983871,0.75,0.91729325,0.7789965,0.8745968,0.89121217,30.0,10.0,1.0,61.0
0.31094157695770264,0.9012345671653748,0.2898728847503662,0.8921568393707275,469,1761243548,,False,1,05cd9_00031,2025-10-23_20-19-08,1526.433272600174,1526.433272600174,1441825,ggpu116,10.241.148.16,1526.433272600174,1,1,05cd9_00031,6,0.01,0.0,506,0.4,0.8727273,0.97959185,0.78125,0.9230769,0.7967084,0.8472576,0.84975713,25.0,7.0,1.0,48.0,0.85915494,0.983871,0.75,0.91729325,0.7789965,0.90524197,0.9139899,30.0,10.0,1.0,61.0
0.2905396819114685,0.9012345671653748,0.3160722255706787,0.8921568393707275,617,1761244640,,False,1,05cd9_00032,2025-10-23_20-37-20,1930.9837889671326,1930.9837889671326,1443471,ggpu116,10.241.148.16,1930.9837889671326,1,2,05cd9_00032,6,0.01,0.0,506,0.4,0.8727273,0.97959185,0.78125,0.9230769,0.7967084,0.8686225,0.839753,25.0,7.0,1.0,48.0,0.85915494,0.983871,0.75,0.91729325,0.7789965,0.8616936,0.83025616,30.0,10.0,1.0,61.0
0.3961038887500763,0.8518518805503845,0.31920090317726135,0.8921568393707275,969,1761245663,,False,1,05cd9_00033,2025-10-23_20-54-23,2864.0245304107666,2864.0245304107666,1444178,ggpu116,10.241.148.16,2864.0245304107666,1,3,05cd9_00033,6,0.01,0.0,506,0.4,0.8135593,0.97959185,0.65625,0.8888889,0.6988513,0.76179844,0.724367,21.0,11.0,1.0,48.0,0.85915494,0.983871,0.75,0.91729325,0.7789965,0.86532265,0.87915224,30.0,10.0,1.0,61.0
0.3112421929836273,0.887499988079071,0.3145825266838074,0.8921568393707275,324,1761244699,,False,1,05cd9_00034,2025-10-23_20-38-19,1141.576956987381,1141.576956987381,1445860,ggpu116,10.241.148.16,1141.576956987381,1,4,05cd9_00034,6,0.01,0.0,506,0.4,0.8545455,0.9791667,0.75,0.9126214,0.77067465,0.88411456,0.8995385,24.0,8.0,1.0,47.0,0.85915494,0.983871,0.75,0.91729325,0.7789965,0.8875,0.90435517,30.0,10.0,1.0,61.0
0.2750798761844635,0.9135802388191223,0.4167167842388153,0.843137264251709,404,1761244986,,False,1,05cd9_00035,2025-10-23_20-43-06,1360.1170678138733,1360.1170678138733,1446558,ggpu116,10.241.148.16,1360.1170678138733,1,0,05cd9_00035,7,0.01,0.0,506,0.2,0.8888889,0.97959185,0.8125,0.93203884,0.8214286,0.87914544,0.8651685,26.0,6.0,1.0,48.0,0.8194444,0.9516129,0.675,0.880597,0.6714262,0.81995964,0.81305605,27.0,13.0,3.0,59.0
0.3518981635570526,0.8641975522041321,0.49753302335739136,0.8235294222831726,486,1761246220,,False,1,05cd9_00036,2025-10-23_21-03-40,1572.266431093216,1572.266431093216,1448525,ggpu116,10.241.148.16,1572.266431093216,1,1,05cd9_00036,7,0.01,0.0,506,0.2,0.83928573,0.9591837,0.71875,0.8952381,0.7174576,0.89508927,0.9137769,23.0,9.0,2.0,47.0,0.8142857,0.91935486,0.675,0.8636364,0.6253852,0.82762104,0.8211423,27.0,13.0,5.0,57.0
0.2877535820007324,0.9135802388191223,0.43136298656463623,0.8235294222831726,445,1761246167,,False,1,05cd9_00037,2025-10-23_21-02-47,1461.3442523479462,1461.3442523479462,1449330,ggpu116,10.241.148.16,1461.3442523479462,1,2,05cd9_00037,7,0.01,0.0,506,0.2,0.8888889,0.97959185,0.8125,0.93203884,0.8214286,0.8686225,0.8390821,26.0,6.0,1.0,48.0,0.8142857,0.91935486,0.675,0.8636364,0.6253852,0.8364919,0.8578443,27.0,13.0,5.0,57.0
0.2464771568775177,0.9135802388191223,0.5091016888618469,0.8333333134651184,552,1761246746,,False,1,05cd9_00038,2025-10-23_21-12-26,1752.0442271232605,1752.0442271232605,1450358,ggpu116,10.241.148.16,1752.0442271232605,1,3,05cd9_00038,7,0.01,0.0,506,0.2,0.875,1.0,0.78125,0.93333334,0.8267973,0.93463016,0.95038146,25.0,7.0,0.0,49.0,0.8169014,0.9354839,0.675,0.87218046,0.64802235,0.809879,0.78162766,27.0,13.0,4.0,58.0
0.33580857515335083,0.875,0.4403080940246582,0.8333333134651184,629,1761247632,,False,1,05cd9_00039,2025-10-23_21-27-12,1960.4861614704132,1960.4861614704132,1451858,ggpu116,10.241.148.16,1960.4861614704132,1,4,05cd9_00039,7,0.01,0.0,506,0.2,0.82758623,1.0,0.6875,0.9056604,0.75429803,0.88574225,0.90136313,22.0,10.0,0.0,48.0,0.8169014,0.9354839,0.675,0.87218046,0.64802235,0.8332661,0.8015685,27.0,13.0,4.0,58.0
0.26695066690444946,0.9135802388191223,0.34682562947273254,0.8823529481887817,391,1761247498,,False,1,05cd9_00040,2025-10-23_21-24-58,1321.8832097053528,1321.8832097053528,1453196,ggpu116,10.241.148.16,1321.8832097053528,1,0,05cd9_00040,8,0.01,0.0,506,0.4,0.8888889,0.97959185,0.8125,0.93203884,0.8214286,0.93303573,0.9465121,26.0,6.0,1.0,48.0,0.85714287,0.9677419,0.75,0.90909094,0.75521415,0.8514112,0.83256155,30.0,10.0,2.0,60.0
0.31633418798446655,0.8765432238578796,0.35713303089141846,0.8529411554336548,661,1761248267,,False,1,05cd9_00041,2025-10-23_21-37-47,2039.0755474567413,2039.0755474567413,1453890,ggpu116,10.241.148.16,2039.0755474567413,1,1,05cd9_00041,8,0.01,0.0,506,0.4,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.8695791,0.84464693,24.0,8.0,2.0,47.0,0.8507463,0.91935486,0.75,0.88372093,0.6883524,0.8497984,0.84365046,30.0,10.0,5.0,57.0
0.3690395951271057,0.8765432238578796,0.36789223551750183,0.8725489974021912,486,1761248332,,False,1,05cd9_00042,2025-10-23_21-38-52,1577.130229473114,1577.130229473114,1455172,ggpu116,10.241.148.16,1577.130229473114,1,2,05cd9_00042,8,0.01,0.0,506,0.4,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.87691325,0.8903041,24.0,8.0,2.0,47.0,0.85507244,0.9516129,0.75,0.90076333,0.73222053,0.86713713,0.8719619,30.0,10.0,3.0,59.0
0.37049978971481323,0.8641975522041321,0.32430991530418396,0.8921568393707275,544,1761249232,,False,1,05cd9_00043,2025-10-23_21-53-52,1726.475825548172,1726.475825548172,1456799,ggpu116,10.241.148.16,1726.475825548172,1,3,05cd9_00043,8,0.01,0.0,506,0.4,0.81666666,1.0,0.65625,0.89908254,0.73207754,0.82525516,0.84963036,21.0,11.0,0.0,49.0,0.85915494,0.983871,0.75,0.91729325,0.7789965,0.8550403,0.8524608,30.0,10.0,1.0,61.0
0.29280349612236023,0.8999999761581421,0.3124401271343231,0.8921568393707275,437,1761249091,,False,1,05cd9_00044,2025-10-23_21-51-31,1451.060583114624,1451.060583114624,1457628,ggpu116,10.241.148.16,1451.060583114624,1,4,05cd9_00044,8,0.01,0.0,506,0.4,0.85714287,1.0,0.75,0.9230769,0.80178374,0.8867188,0.85533357,24.0,8.0,0.0,48.0,0.85915494,0.983871,0.75,0.91729325,0.7789965,0.85141134,0.82532406,30.0,10.0,1.0,61.0
0.32759198546409607,0.9012345671653748,0.2904878854751587,0.9313725233078003,864,1761250851,,False,1,05cd9_00045,2025-10-23_22-20-51,2573.1509478092194,2573.1509478092194,1459075,ggpu116,10.241.148.16,2573.1509478092194,1,0,05cd9_00045,9,0.01,0.0001,506,0.0,0.8867925,0.9591837,0.8125,0.92156863,0.7932232,0.8864797,0.8813767,26.0,6.0,2.0,47.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.8860887,0.84485745,33.0,7.0,0.0,62.0
0.48725759983062744,0.8148148059844971,0.3096776306629181,0.9117646813392639,802,1761250756,,False,1,05cd9_00046,2025-10-23_22-19-16,2415.6869144439697,2415.6869144439697,1459771,ggpu116,10.241.148.16,2415.6869144439697,1,1,05cd9_00046,9,0.01,0.0001,506,0.0,0.79310346,0.93877554,0.625,0.8598131,0.61122525,0.78252554,0.7715451,20.0,12.0,3.0,46.0,0.8955224,0.9677419,0.825,0.9302326,0.81524146,0.9131049,0.888987,33.0,7.0,2.0,60.0
0.3344589173793793,0.8765432238578796,0.27847808599472046,0.9215686321258545,886,1761251751,,False,1,05cd9_00047,2025-10-23_22-35-51,2651.272511959076,2651.272511959076,1461474,ggpu116,10.241.148.16,2651.272511959076,1,2,05cd9_00047,9,0.01,0.0001,506,0.0,0.84210527,0.97959185,0.71875,0.9056604,0.7476495,0.87531894,0.87861574,23.0,9.0,1.0,48.0,0.89705884,0.983871,0.825,0.93846154,0.8377437,0.91149193,0.86804223,33.0,7.0,1.0,61.0
0.6309119462966919,0.654321014881134,0.6297962069511414,0.6764705777168274,140,1761249893,,False,1,05cd9_00048,2025-10-23_22-04-53,652.4400451183319,652.4400451183319,1462259,ggpu116,10.241.148.16,652.4400451183319,1,3,05cd9_00048,9,0.01,0.0001,506,0.0,0.6363636,1.0,0.125,0.7777778,0.28203803,0.8150511,0.8411591,4.0,28.0,0.0,49.0,0.6526316,1.0,0.175,0.7898089,0.3379505,0.8372984,0.8190645,7.0,33.0,0.0,62.0
0.34706634283065796,0.875,0.30095168948173523,0.9215686321258545,672,1761251961,,False,1,05cd9_00049,2025-10-23_22-39-21,2059.9958181381226,2059.9958181381226,1463840,ggpu116,10.241.148.16,2059.9958181381226,1,4,05cd9_00049,9,0.01,0.0001,506,0.0,0.8518519,0.9583333,0.75,0.9019608,0.7408832,0.9010417,0.91488576,24.0,8.0,2.0,46.0,0.89705884,0.983871,0.825,0.93846154,0.8377437,0.890121,0.8689149,33.0,7.0,1.0,61.0
