inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.6729260087013245,0.6000000238418579,0.6706749200820923,0.604938268661499,14,1759516327,,False,1,82229_01342,2025-10-03_20-32-07,261.03340911865234,261.03340911865234,112505,ggpu103,10.241.148.3,261.03340911865234,1,506,8,2,0.0001,0.001,0.4,82229_01342,0.6,1.0,0.0,0.75,0.050636962,0.51775146,0.6891792,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5433674,0.6401843,0.0,32.0,0.0,49.0
0.6730751395225525,0.6000000238418579,0.6713337898254395,0.604938268661499,9,1759516057,,False,1,82229_01341,2025-10-03_20-27-37,251.02221775054932,251.02221775054932,111486,ggpu103,10.241.148.3,251.02221775054932,1,506,8,1,0.0001,0.001,0.4,82229_01341,0.6,1.0,0.0,0.75,0.050636962,0.4960552,0.6001797,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.47704086,0.59439564,0.0,32.0,0.0,49.0
0.6727771759033203,0.6000000238418579,0.6712557673454285,0.604938268661499,42,1759515797,,False,1,82229_01340,2025-10-03_20-23-17,319.4040541648865,319.4040541648865,110436,ggpu103,10.241.148.3,319.4040541648865,1,506,8,0,0.0001,0.001,0.4,82229_01340,0.6,1.0,0.0,0.75,0.050636962,0.54043394,0.638928,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.50797194,0.66190565,0.0,32.0,0.0,49.0
0.6722366213798523,0.6000000238418579,0.673689067363739,0.6000000238418579,26,1759515469,,False,1,82229_01339,2025-10-03_20-17-49,285.74334478378296,285.74334478378296,109441,ggpu103,10.241.148.3,285.74334478378296,1,506,7,4,0.0001,0.001,0.4,82229_01339,0.6,1.0,0.0,0.75,0.050636962,0.6464497,0.7209005,0.0,26.0,0.0,39.0,0.6,1.0,0.0,0.75,0.045643546,0.38085938,0.5494696,0.0,32.0,0.0,48.0
0.6733378171920776,0.6000000238418579,0.6715322732925415,0.604938268661499,29,1759515175,,False,1,82229_01338,2025-10-03_20-12-55,294.57354712486267,294.57354712486267,108441,ggpu103,10.241.148.3,294.57354712486267,1,506,7,3,0.0001,0.001,0.4,82229_01338,0.6,1.0,0.0,0.75,0.050636962,0.48027614,0.6030422,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4167729,0.5889646,0.0,32.0,0.0,49.0
0.6730062365531921,0.6000000238418579,0.6712536811828613,0.604938268661499,51,1759514871,,False,1,82229_01281,2025-10-03_20-07-51,340.30754375457764,340.30754375457764,107331,ggpu103,10.241.148.3,340.30754375457764,1,506,6,1,0.0001,0.001,0.2,82229_01281,0.6,1.0,0.0,0.75,0.050636962,0.5024655,0.6367838,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.44005102,0.58361274,0.0,32.0,0.0,49.0
0.36819422245025635,0.9076923131942749,0.4557580351829529,0.8518518805503845,5844,1759514522,,False,1,82229_01297,2025-10-03_20-02-02,12701.877199411392,12701.877199411392,84812,ggpu103,10.241.148.3,12701.877199411392,1,506,9,2,0.0001,0.001,0.2,82229_01297,0.9230769,0.9230769,0.88461536,0.9230769,0.8076923,0.95463514,0.9544977,23.0,3.0,3.0,36.0,0.877551,0.877551,0.8125,0.877551,0.690051,0.84534436,0.81928027,26.0,6.0,6.0,43.0
0.6725531816482544,0.6000000238418579,0.6732888221740723,0.6000000238418579,34,1759507556,,False,1,82229_01314,2025-10-03_18-05-56,307.09177446365356,307.09177446365356,96460,ggpu103,10.241.148.3,307.09177446365356,1,506,2,4,0.0001,0.001,0.4,82229_01314,0.6,1.0,0.0,0.75,0.050636962,0.60108477,0.6984031,0.0,26.0,0.0,39.0,0.6,1.0,0.0,0.75,0.045643546,0.47005206,0.61016166,0.0,32.0,0.0,48.0
0.40368205308914185,0.8615384697914124,0.3563934564590454,0.8888888955116272,9998,1759507235,,False,1,82229_01265,2025-10-03_18-00-35,21290.2922475338,21290.2922475338,58848,ggpu103,10.241.148.3,21290.2922475338,1,506,3,0,0.0001,0.001,0.2,82229_01265,0.85714287,0.9230769,0.7692308,0.8888889,0.7092994,0.8407298,0.80298626,20.0,6.0,3.0,36.0,0.8703704,0.9591837,0.78125,0.9126214,0.76785713,0.8912628,0.89837146,25.0,7.0,2.0,47.0
0.6729352474212646,0.6000000238418579,0.6714941263198853,0.604938268661499,19,1759507158,,False,1,82229_01320,2025-10-03_17-59-18,274.19376492500305,274.19376492500305,94644,ggpu103,10.241.148.3,274.19376492500305,1,506,4,0,0.0001,0.001,0.4,82229_01320,0.6,1.0,0.0,0.75,0.050636962,0.50788957,0.59279567,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.46811226,0.6373888,0.0,32.0,0.0,49.0
0.673123300075531,0.6000000238418579,0.671046793460846,0.604938268661499,76,1759506872,,False,1,82229_01315,2025-10-03_17-54-32,395.47942900657654,395.47942900657654,93504,ggpu103,10.241.148.3,395.47942900657654,1,506,3,0,0.0001,0.001,0.4,82229_01315,0.6,1.0,0.0,0.75,0.050636962,0.49654832,0.5987793,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4728954,0.6210127,0.0,32.0,0.0,49.0
0.3956139087677002,0.9076923131942749,0.4858354926109314,0.800000011920929,5410,1759506466,,False,1,82229_01284,2025-10-03_17-47-46,11753.31710600853,11753.31710600853,73390,ggpu103,10.241.148.3,11753.31710600853,1,506,6,4,0.0001,0.001,0.2,82229_01284,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8427022,0.7841855,20.0,6.0,0.0,39.0,0.8076923,0.875,0.6875,0.84,0.5777466,0.8125,0.8341579,22.0,10.0,6.0,42.0
0.6730126142501831,0.6000000238418579,0.6701325178146362,0.604938268661499,540,1759503498,,False,1,82229_01285,2025-10-03_16-58-18,1388.5389065742493,1388.5389065742493,86421,ggpu103,10.241.148.3,1388.5389065742493,1,506,7,0,0.0001,0.001,0.2,82229_01285,0.6,1.0,0.0,0.75,0.050636962,0.45315582,0.65476614,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.68622446,0.7323959,0.0,32.0,0.0,49.0
0.6741449236869812,0.6000000238418579,0.6734418272972107,0.6000000238418579,0,1759502100,,False,1,82229_01334,2025-10-03_16-35-00,236.00504565238953,236.00504565238953,85447,ggpu103,10.241.148.3,236.00504565238953,1,506,6,4,0.0001,0.001,0.4,82229_01334,0.6,1.0,0.0,0.75,0.050636962,0.36045367,0.53641564,0.0,26.0,0.0,39.0,0.6,1.0,0.0,0.75,0.045643546,0.46549475,0.5835618,0.0,32.0,0.0,48.0
0.6729947328567505,0.6000000238418579,0.6712531447410583,0.604938268661499,15,1759501854,,False,1,82229_01313,2025-10-03_16-30-54,266.2560284137726,266.2560284137726,83888,ggpu103,10.241.148.3,266.2560284137726,1,506,2,3,0.0001,0.001,0.4,82229_01313,0.6,1.0,0.0,0.75,0.050636962,0.4921105,0.61078835,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.47863522,0.621046,0.0,32.0,0.0,49.0
0.39717161655426025,0.8461538553237915,0.43232840299606323,0.875,7891,1759501803,,False,1,82229_01279,2025-10-03_16-30-03,17151.491470575333,17151.491470575333,54023,ggpu103,10.241.148.3,17151.491470575333,1,506,5,4,0.0001,0.001,0.2,82229_01279,0.82222223,0.94871795,0.6923077,0.88095236,0.6804138,0.8594675,0.84966606,18.0,8.0,2.0,37.0,0.88,0.9166667,0.8125,0.8979592,0.7378648,0.8395183,0.8401363,26.0,6.0,4.0,44.0
0.6729559302330017,0.6000000238418579,0.6710867285728455,0.604938268661499,155,1759501574,,False,1,82229_01296,2025-10-03_16-26-14,564.9366672039032,564.9366672039032,82512,ggpu103,10.241.148.3,564.9366672039032,1,506,9,1,0.0001,0.001,0.2,82229_01296,0.6,1.0,0.0,0.75,0.050636962,0.540927,0.6855807,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5114796,0.65972203,0.0,32.0,0.0,49.0
0.4627511203289032,0.8307692408561707,0.48904579877853394,0.8148148059844971,7594,1759501000,,False,1,82229_01278,2025-10-03_16-16-40,16455.299857139587,16455.299857139587,53312,ggpu103,10.241.148.3,16455.299857139587,1,506,5,3,0.0001,0.001,0.2,82229_01278,0.8333333,0.8974359,0.7307692,0.86419755,0.6436235,0.8293886,0.83244056,19.0,7.0,4.0,35.0,0.78333336,0.9591837,0.59375,0.86238533,0.6168233,0.7971939,0.78700763,19.0,13.0,2.0,47.0
0.672991931438446,0.6000000238418579,0.6716585159301758,0.604938268661499,8,1759494702,,False,1,82229_01312,2025-10-03_14-31-42,248.51659965515137,248.51659965515137,72471,ggpu103,10.241.148.3,248.51659965515137,1,506,2,2,0.0001,0.001,0.4,82229_01312,0.6,1.0,0.0,0.75,0.050636962,0.49802762,0.6349685,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.46109694,0.5595178,0.0,32.0,0.0,49.0
0.6725301146507263,0.6000000238418579,0.6710649132728577,0.604938268661499,221,1759494445,,False,1,82229_01283,2025-10-03_14-27-25,698.5429751873016,698.5429751873016,70961,ggpu103,10.241.148.3,698.5429751873016,1,506,6,3,0.0001,0.001,0.2,82229_01283,0.6,1.0,0.0,0.75,0.050636962,0.61341226,0.7371086,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.56473213,0.7030755,0.0,32.0,0.0,49.0
0.6732669472694397,0.6000000238418579,0.6716892719268799,0.604938268661499,11,1759493737,,False,1,82229_01333,2025-10-03_14-15-37,254.87589645385742,254.87589645385742,69931,ggpu103,10.241.148.3,254.87589645385742,1,506,6,3,0.0001,0.001,0.4,82229_01333,0.6,1.0,0.0,0.75,0.050636962,0.5138067,0.67251956,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.51945156,0.6589058,0.0,32.0,0.0,49.0
0.6730145812034607,0.6000000238418579,0.6712015271186829,0.604938268661499,16,1759493474,,False,1,82229_01331,2025-10-03_14-11-14,265.0609815120697,265.0609815120697,68933,ggpu103,10.241.148.3,265.0609815120697,1,506,6,1,0.0001,0.001,0.4,82229_01331,0.6,1.0,0.0,0.75,0.050636962,0.49654832,0.63120705,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.43686223,0.5794613,0.0,32.0,0.0,49.0
0.3577651381492615,0.892307698726654,0.45481377840042114,0.8500000238418579,6603,1759493200,,False,1,82229_01299,2025-10-03_14-06-40,14303.76223397255,14303.76223397255,20760,ggpu103,10.241.148.3,14303.76223397255,1,506,9,4,0.0001,0.001,0.2,82229_01299,0.8636364,0.974359,0.7692308,0.91566265,0.7789622,0.8974359,0.895569,20.0,6.0,1.0,38.0,0.8103448,0.9791667,0.65625,0.8867925,0.6971542,0.8102214,0.7775728,21.0,11.0,1.0,47.0
0.6729730367660522,0.6000000238418579,0.6709282398223877,0.604938268661499,61,1759485927,,False,1,82229_01282,2025-10-03_12-05-27,363.22278356552124,363.22278356552124,57757,ggpu103,10.241.148.3,363.22278356552124,1,506,6,2,0.0001,0.001,0.2,82229_01282,0.6,1.0,0.0,0.75,0.050636962,0.535503,0.6682648,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5184949,0.6637942,0.0,32.0,0.0,49.0
0.6728276014328003,0.6000000238418579,0.6719024777412415,0.604938268661499,20,1759485555,,False,1,82229_01330,2025-10-03_11-59-15,274.1511261463165,274.1511261463165,56769,ggpu103,10.241.148.3,274.1511261463165,1,506,6,0,0.0001,0.001,0.4,82229_01330,0.6,1.0,0.0,0.75,0.050636962,0.5147929,0.67256904,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.40465564,0.5628913,0.0,32.0,0.0,49.0
0.6728242039680481,0.6000000238418579,0.6718714237213135,0.604938268661499,20,1759485272,,False,1,82229_01280,2025-10-03_11-54-32,275.6571846008301,275.6571846008301,55793,ggpu103,10.241.148.3,275.6571846008301,1,506,6,0,0.0001,0.001,0.2,82229_01280,0.6,1.0,0.0,0.75,0.050636962,0.51775146,0.6739007,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.40848213,0.5665075,0.0,32.0,0.0,49.0
0.6729679107666016,0.6000000238418579,0.6727694869041443,0.6000000238418579,16,1759484987,,False,1,82229_01329,2025-10-03_11-49-47,266.62887167930603,266.62887167930603,54784,ggpu103,10.241.148.3,266.62887167930603,1,506,5,4,0.0001,0.001,0.4,82229_01329,0.6,1.0,0.0,0.75,0.050636962,0.50936884,0.66012967,0.0,26.0,0.0,39.0,0.6,1.0,0.0,0.75,0.045643546,0.54069006,0.7110174,0.0,32.0,0.0,48.0
0.674149751663208,0.6000000238418579,0.6713464260101318,0.604938268661499,247,1759484708,,False,1,82229_01327,2025-10-03_11-45-08,761.220867395401,761.220867395401,50728,ggpu103,10.241.148.3,761.220867395401,1,506,5,2,0.0001,0.001,0.4,82229_01327,0.6,1.0,0.0,0.75,0.050636962,0.33678502,0.4957149,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.47576532,0.60668254,0.0,32.0,0.0,49.0
0.6730471253395081,0.6000000238418579,0.6713736057281494,0.604938268661499,80,1759484636,,False,1,82229_01321,2025-10-03_11-43-56,407.15308809280396,407.15308809280396,52266,ggpu103,10.241.148.3,407.15308809280396,1,506,4,1,0.0001,0.001,0.4,82229_01321,0.6,1.0,0.0,0.75,0.050636962,0.49852067,0.6713022,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.44228315,0.5870162,0.0,32.0,0.0,49.0
0.6737797856330872,0.6000000238418579,0.670444130897522,0.604938268661499,110,1759484530,,False,1,82229_01328,2025-10-03_11-42-10,471.561208486557,471.561208486557,51488,ggpu103,10.241.148.3,471.561208486557,1,506,5,3,0.0001,0.001,0.4,82229_01328,0.6,1.0,0.0,0.75,0.050636962,0.4033531,0.56291425,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.60076535,0.7055662,0.0,32.0,0.0,49.0
0.6728910207748413,0.6000000238418579,0.673640251159668,0.6000000238418579,46,1759484214,,False,1,82229_01294,2025-10-03_11-36-54,334.9027099609375,334.9027099609375,50026,ggpu103,10.241.148.3,334.9027099609375,1,506,8,4,0.0001,0.001,0.2,82229_01294,0.6,1.0,0.0,0.75,0.050636962,0.545858,0.6114623,0.0,26.0,0.0,39.0,0.6,1.0,0.0,0.75,0.045643546,0.3642578,0.5591305,0.0,32.0,0.0,48.0
0.6741030812263489,0.6000000238418579,0.6711938381195068,0.604938268661499,18,1759484043,,False,1,82229_01311,2025-10-03_11-34-03,270.7716178894043,270.7716178894043,49259,ggpu103,10.241.148.3,270.7716178894043,1,506,2,1,0.0001,0.001,0.4,82229_01311,0.6,1.0,0.0,0.75,0.050636962,0.40138072,0.53752124,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.45790818,0.58287305,0.0,32.0,0.0,49.0
0.6734306812286377,0.6000000238418579,0.6704046130180359,0.604938268661499,89,1759483934,,False,1,82229_01310,2025-10-03_11-32-14,420.1859178543091,420.1859178543091,47625,ggpu103,10.241.148.3,420.1859178543091,1,506,2,0,0.0001,0.001,0.4,82229_01310,0.6,1.0,0.0,0.75,0.050636962,0.39891517,0.5387087,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.61734694,0.7411759,0.0,32.0,0.0,49.0
0.6733359694480896,0.6000000238418579,0.6715485453605652,0.604938268661499,28,1759483862,,False,1,82229_01326,2025-10-03_11-31-02,294.3572940826416,294.3572940826416,48253,ggpu103,10.241.148.3,294.3572940826416,1,506,5,1,0.0001,0.001,0.4,82229_01326,0.6,1.0,0.0,0.75,0.050636962,0.46646944,0.61768657,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.46938777,0.5701145,0.0,32.0,0.0,49.0
0.6735920906066895,0.6000000238418579,0.6716043949127197,0.604938268661499,22,1759483763,,False,1,82229_01325,2025-10-03_11-29-23,283.7860310077667,283.7860310077667,46936,ggpu103,10.241.148.3,283.7860310077667,1,506,5,0,0.0001,0.001,0.4,82229_01325,0.6,1.0,0.0,0.75,0.050636962,0.4013807,0.57956666,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.3845663,0.54478204,0.0,32.0,0.0,49.0
0.6726494431495667,0.6000000238418579,0.6725592017173767,0.6000000238418579,42,1759483553,,False,1,82229_01309,2025-10-03_11-25-53,324.0297873020172,324.0297873020172,46020,ggpu103,10.241.148.3,324.0297873020172,1,506,1,4,0.0001,0.001,0.4,82229_01309,0.6,1.0,0.0,0.75,0.050636962,0.56804734,0.6787393,0.0,26.0,0.0,39.0,0.6,1.0,0.0,0.75,0.045643546,0.6113282,0.7467435,0.0,32.0,0.0,48.0
0.6728895902633667,0.6000000238418579,0.6724528074264526,0.6000000238418579,115,1759483505,,False,1,82229_01324,2025-10-03_11-25-05,481.9787366390228,481.9787366390228,44495,ggpu103,10.241.148.3,481.9787366390228,1,506,4,4,0.0001,0.001,0.4,82229_01324,0.6,1.0,0.0,0.75,0.050636962,0.5394478,0.6590511,0.0,26.0,0.0,39.0,0.6,1.0,0.0,0.75,0.045643546,0.60481775,0.726664,0.0,32.0,0.0,48.0
0.6729599237442017,0.6000000238418579,0.6710136532783508,0.604938268661499,36,1759483464,,False,1,82229_01308,2025-10-03_11-24-24,314.1304199695587,314.1304199695587,45260,ggpu103,10.241.148.3,314.1304199695587,1,506,1,3,0.0001,0.001,0.4,82229_01308,0.6,1.0,0.0,0.75,0.050636962,0.5024655,0.6557938,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.52742344,0.6021085,0.0,32.0,0.0,49.0
0.6733137369155884,0.6000000238418579,0.6710237264633179,0.604938268661499,57,1759483216,,False,1,82229_01337,2025-10-03_11-20-16,357.2345836162567,357.2345836162567,43721,ggpu103,10.241.148.3,357.2345836162567,1,506,7,2,0.0001,0.001,0.4,82229_01337,0.6,1.0,0.0,0.75,0.050636962,0.45759368,0.60414505,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5586735,0.6970757,0.0,32.0,0.0,49.0
0.6727493405342102,0.6000000238418579,0.6709367036819458,0.604938268661499,36,1759483136,,False,1,82229_01323,2025-10-03_11-18-56,313.8727390766144,313.8727390766144,43034,ggpu103,10.241.148.3,313.8727390766144,1,506,4,3,0.0001,0.001,0.4,82229_01323,0.6,1.0,0.0,0.75,0.050636962,0.5448718,0.6542726,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.513074,0.65564364,0.0,32.0,0.0,49.0
0.6730198860168457,0.6000000238418579,0.6711061596870422,0.604938268661499,19,1759483009,,False,1,82229_01322,2025-10-03_11-16-49,277.19569206237793,277.19569206237793,42268,ggpu103,10.241.148.3,277.19569206237793,1,506,4,2,0.0001,0.001,0.4,82229_01322,0.6,1.0,0.0,0.75,0.050636962,0.5118343,0.6050961,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.48246175,0.6012331,0.0,32.0,0.0,49.0
0.6732074618339539,0.6000000238418579,0.6716223955154419,0.604938268661499,33,1759482849,,False,1,82229_01295,2025-10-03_11-14-09,306.541139125824,306.541139125824,40803,ggpu103,10.241.148.3,306.541139125824,1,506,9,0,0.0001,0.001,0.2,82229_01295,0.6,1.0,0.0,0.75,0.050636962,0.47041422,0.61087966,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.44642857,0.59331834,0.0,32.0,0.0,49.0
0.6735777854919434,0.6000000238418579,0.6732174754142761,0.6000000238418579,10,1759482806,,False,1,82229_01319,2025-10-03_11-13-26,255.4954752922058,255.4954752922058,41181,ggpu103,10.241.148.3,255.4954752922058,1,506,3,4,0.0001,0.001,0.4,82229_01319,0.6,1.0,0.0,0.75,0.050636962,0.43589747,0.5780483,0.0,26.0,0.0,39.0,0.6,1.0,0.0,0.75,0.045643546,0.45312503,0.57559353,0.0,32.0,0.0,48.0
0.6729444265365601,0.6000000238418579,0.6712768077850342,0.604938268661499,547,1759482713,,False,1,82229_01305,2025-10-03_11-11-53,1404.045744895935,1404.045744895935,35511,ggpu103,10.241.148.3,1404.045744895935,1,506,1,0,0.0001,0.001,0.4,82229_01305,0.6,1.0,0.0,0.75,0.050636962,0.5118343,0.6181103,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.47066328,0.6145343,0.0,32.0,0.0,49.0
0.6741651296615601,0.6000000238418579,0.6725228428840637,0.604938268661499,40,1759482540,,False,1,82229_01336,2025-10-03_11-09-00,318.20732951164246,318.20732951164246,39718,ggpu103,10.241.148.3,318.20732951164246,1,506,7,1,0.0001,0.001,0.4,82229_01336,0.6,1.0,0.0,0.75,0.050636962,0.49408287,0.64546835,0.0,26.0,0.0,39.0,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5500637,0.6922944,0.0,32.0,0.0,49.0
