inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir
0.34442776441574097,0.8314606547355652,0.3071681559085846,0.8272727131843567,1039,1778050975,,False,1,c07a9_00013,2026-05-06_09-02-55,2791.4120326042175,2791.4120326042175,1441887,ggpu131,10.241.148.31,2791.4120326042175,1,689,4,3,0.01,0.0,0.4,c07a9_00013
0.205266073346138,0.898876428604126,0.2576170861721039,0.8818181753158569,1472,1778049653,,False,1,c07a9_00009,2026-05-06_08-40-53,3848.3402864933014,3848.3402864933014,1435514,ggpu131,10.241.148.31,3848.3402864933014,1,689,4,4,0.01,0.0,0.2,c07a9_00009
0.3135089576244354,0.8426966071128845,0.31740033626556396,0.8363636136054993,872,1778049648,,False,1,c07a9_00012,2026-05-06_08-40-48,2390.8971128463745,2390.8971128463745,1439599,ggpu131,10.241.148.31,2390.8971128463745,1,689,4,2,0.01,0.0,0.4,c07a9_00012
0.4326842129230499,0.8314606547355652,0.37259936332702637,0.8363636136054993,956,1778049573,,False,1,c07a9_00011,2026-05-06_08-39-33,2575.7486720085144,2575.7486720085144,1438629,ggpu131,10.241.148.31,2575.7486720085144,1,689,4,1,0.01,0.0,0.4,c07a9_00011
0.2805148661136627,0.8522727489471436,0.28131619095802307,0.8828828930854797,600,1778048172,,False,1,c07a9_00010,2026-05-06_08-16-12,1725.8368425369263,1725.8368425369263,1437192,ggpu131,10.241.148.31,1725.8368425369263,1,689,4,0,0.01,0.0,0.4,c07a9_00010
0.37305811047554016,0.8426966071128845,0.3296656310558319,0.8272727131843567,951,1778047239,,False,1,c07a9_00008,2026-05-06_08-00-39,2579.782160282135,2579.782160282135,1433096,ggpu131,10.241.148.31,2579.782160282135,1,689,4,3,0.01,0.0,0.2,c07a9_00008
0.20338864624500275,0.898876428604126,0.33520373702049255,0.8545454740524292,1988,1778046988,,False,1,c07a9_00004,2026-05-06_07-56-28,5058.512746095657,5058.512746095657,1426375,ggpu131,10.241.148.31,5058.512746095657,1,689,4,4,0.01,0.0,0.0,c07a9_00004
0.29815253615379333,0.8539325594902039,0.29155850410461426,0.8636363744735718,1019,1778046437,,False,1,c07a9_00007,2026-05-06_07-47-17,2735.0313787460327,2735.0313787460327,1430952,ggpu131,10.241.148.31,2735.0313787460327,1,689,4,2,0.01,0.0,0.2,c07a9_00007
0.4176985025405884,0.8202247023582458,0.3602123558521271,0.8363636136054993,1036,1778045789,,False,1,c07a9_00006,2026-05-06_07-36-29,2784.5301427841187,2784.5301427841187,1429254,ggpu131,10.241.148.31,2784.5301427841187,1,689,4,1,0.01,0.0,0.2,c07a9_00006
0.3084341585636139,0.8636363744735718,0.26445281505584717,0.8828828930854797,706,1778044650,,False,1,c07a9_00005,2026-05-06_07-17-30,1968.5454375743866,1968.5454375743866,1428185,ggpu131,10.241.148.31,1968.5454375743866,1,689,4,0,0.01,0.0,0.2,c07a9_00005
0.31639593839645386,0.875,0.26060518622398376,0.8918918967247009,1479,1778043689,,False,1,c07a9_00000,2026-05-06_07-01-29,3811.1599934101105,3811.1599934101105,1418505,ggpu131,10.241.148.31,3811.1599934101105,1,689,4,0,0.01,0.0,0.0,c07a9_00000
0.4174236059188843,0.8089887499809265,0.354898601770401,0.8363636136054993,1185,1778042995,,False,1,c07a9_00001,2026-05-06_06-49-55,3117.9679703712463,3117.9679703712463,1418504,ggpu131,10.241.148.31,3117.9679703712463,1,689,4,1,0.01,0.0,0.0,c07a9_00001
0.37726953625679016,0.8202247023582458,0.3574673533439636,0.8363636136054993,1047,1778042672,,False,1,c07a9_00003,2026-05-06_06-44-32,2794.300131082535,2794.300131082535,1418507,ggpu131,10.241.148.31,2794.300131082535,1,689,4,3,0.01,0.0,0.0,c07a9_00003
0.33696386218070984,0.8426966071128845,0.3227160573005676,0.8636363744735718,731,1778041918,,False,1,c07a9_00002,2026-05-06_06-31-58,2041.0391442775726,2041.0391442775726,1418506,ggpu131,10.241.148.31,2041.0391442775726,1,689,4,2,0.01,0.0,0.0,c07a9_00002
0.39553001523017883,0.7752808928489685,0.4344434440135956,0.8272727131843567,9993,1778254752,,False,1,c07a9_00089,2026-05-08_17-39-12,24206.161477327347,24206.161477327347,1294147,ggpu126,10.241.148.26,24206.161477327347,1,689,4,4,0.0001,0.0001,0.4,c07a9_00089
0.5233834385871887,0.7191011309623718,0.4995023310184479,0.7363636493682861,5994,1778245252,,False,1,c07a9_00106,2026-05-08_15-00-52,14706.34117436409,14706.34117436409,1294149,ggpu126,10.241.148.26,14706.34117436409,1,689,4,1,0.001,0.001,0.0,c07a9_00106
0.5705289244651794,0.7303370833396912,0.5842146873474121,0.699999988079071,621,1778232303,,False,1,c07a9_00094,2026-05-08_11-25-03,1757.7772011756897,1757.7772011756897,1294150,ggpu126,10.241.148.26,1757.7772011756897,1,689,4,4,0.01,0.001,0.0,c07a9_00094
0.3989790081977844,0.7865168452262878,0.44212856888771057,0.8272727131843567,6848,1778247360,,False,1,c07a9_00109,2026-05-08_15-36-00,16814.819690942764,16814.819690942764,1294148,ggpu126,10.241.148.26,16814.819690942764,1,689,4,4,0.001,0.001,0.0,c07a9_00109
0.5064922571182251,0.7865168452262878,0.4835910201072693,0.7272727489471436,2353,1778238242,,False,1,c07a9_00118,2026-05-08_13-04-02,5930.597596883774,5930.597596883774,1299938,ggpu126,10.241.148.26,5930.597596883774,1,689,4,3,0.001,0.001,0.4,c07a9_00118
