inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.3836206793785095,0.8461538553237915,0.41302114725112915,0.8641975522041321,77,1762537726,,False,1,4f1fb_00010,2025-11-07_18-48-46,80.90843081474304,80.90843081474304,1504205,ggpu114,10.241.148.14,80.90843081474304,1,506,2,0,0.01,0.001,0.0,0.0,4f1fb_00010,0.85365856,0.8974359,0.7692308,0.875,0.676753,0.8811637,0.9019678,20.0,6.0,4.0,35.0,0.82758623,0.97959185,0.6875,0.89719623,0.72323716,0.86798465,0.8719027,22.0,10.0,1.0,48.0
0.2834017872810364,0.9076923131942749,0.31628403067588806,0.8888888955116272,103,1762537755,,False,1,4f1fb_00011,2025-11-07_18-49-15,90.79509711265564,90.79509711265564,1505132,ggpu114,10.241.148.14,90.79509711265564,1,506,2,1,0.01,0.001,0.0,0.0,4f1fb_00011,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.9092703,0.92164564,20.0,6.0,0.0,39.0,0.8703704,0.9591837,0.78125,0.9126214,0.76785713,0.89285713,0.90082276,25.0,7.0,2.0,47.0
0.38096883893013,0.8615384697914124,0.4246384799480438,0.8148148059844971,161,1762537837,,False,1,4f1fb_00012,2025-11-07_18-50-37,116.23946785926819,116.23946785926819,1505820,ggpu114,10.241.148.14,116.23946785926819,1,506,2,2,0.01,0.001,0.0,0.0,4f1fb_00012,0.85714287,0.9230769,0.7692308,0.8888889,0.7092994,0.852071,0.836806,20.0,6.0,3.0,36.0,0.8148148,0.8979592,0.6875,0.8543689,0.60714287,0.8612883,0.89399064,22.0,10.0,5.0,44.0
0.3754391074180603,0.8615384697914124,0.36879298090934753,0.8395061492919922,100,1762537825,,False,1,4f1fb_00013,2025-11-07_18-50-25,92.50948476791382,92.50948476791382,1506307,ggpu114,10.241.148.14,92.50948476791382,1,506,2,3,0.01,0.001,0.0,0.0,4f1fb_00013,0.85714287,0.9230769,0.7692308,0.8888889,0.7092994,0.882643,0.89911693,20.0,6.0,3.0,36.0,0.8214286,0.93877554,0.6875,0.8761905,0.6627877,0.8970026,0.9102054,22.0,10.0,3.0,46.0
0.3976500332355499,0.8307692408561707,0.2855093777179718,0.887499988079071,102,1762537845,,False,1,4f1fb_00014,2025-11-07_18-50-45,93.56907868385315,93.56907868385315,1507124,ggpu114,10.241.148.14,93.56907868385315,1,506,2,4,0.01,0.001,0.0,0.0,4f1fb_00014,0.8181818,0.9230769,0.6923077,0.8674699,0.6446584,0.86242604,0.88596874,18.0,8.0,3.0,36.0,0.9148936,0.8958333,0.875,0.9052632,0.7670968,0.9319661,0.89859647,28.0,4.0,5.0,43.0
0.33998245000839233,0.8769230842590332,0.27234742045402527,0.8888888955116272,97,1762537854,,False,1,4f1fb_00015,2025-11-07_18-50-54,90.79944562911987,90.79944562911987,1507593,ggpu114,10.241.148.14,90.79944562911987,1,506,3,0,0.01,0.001,0.0,0.0,4f1fb_00015,0.8604651,0.94871795,0.7692308,0.902439,0.7433046,0.89102566,0.8829128,20.0,6.0,2.0,37.0,0.8703704,0.9591837,0.78125,0.9126214,0.76785713,0.93080354,0.91031027,25.0,7.0,2.0,47.0
0.3326861560344696,0.8769230842590332,0.4188929498195648,0.9012345671653748,8,1762537892,,False,1,4f1fb_00016,2025-11-07_18-51-32,56.514463901519775,56.514463901519775,1508449,ggpu114,10.241.148.14,56.514463901519775,1,506,3,1,0.01,0.001,0.0,0.0,4f1fb_00016,0.84444445,0.974359,0.7307692,0.9047619,0.74845517,0.93836296,0.9490498,19.0,7.0,1.0,38.0,0.8727273,0.97959185,0.78125,0.9230769,0.7967084,0.86830354,0.8597166,25.0,7.0,1.0,48.0
0.42477676272392273,0.8461538553237915,0.44041767716407776,0.8395061492919922,214,1762537983,,False,1,4f1fb_00017,2025-11-07_18-53-03,138.01876616477966,138.01876616477966,1508900,ggpu114,10.241.148.14,138.01876616477966,1,506,3,2,0.01,0.001,0.0,0.0,4f1fb_00017,0.8717949,0.8717949,0.8076923,0.8717949,0.67948717,0.85897434,0.8029762,21.0,5.0,5.0,34.0,0.8103448,0.9591837,0.65625,0.8785047,0.6672312,0.8804209,0.9066416,21.0,11.0,2.0,47.0
0.22737757861614227,0.9230769276618958,0.3229522407054901,0.8641975522041321,79,1762537936,,False,1,4f1fb_00018,2025-11-07_18-52-16,83.15710067749023,83.15710067749023,1509522,ggpu114,10.241.148.14,83.15710067749023,1,506,3,3,0.01,0.001,0.0,0.0,4f1fb_00018,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.94625247,0.95537937,21.0,5.0,0.0,39.0,0.86538464,0.9183673,0.78125,0.8910891,0.7133997,0.9199617,0.9286243,25.0,7.0,4.0,45.0
0.38588017225265503,0.8153846263885498,0.3595573902130127,0.862500011920929,67,1762537943,,False,1,4f1fb_00019,2025-11-07_18-52-23,80.97699499130249,80.97699499130249,1510143,ggpu114,10.241.148.14,80.97699499130249,1,506,3,4,0.01,0.001,0.0,0.0,4f1fb_00019,0.8292683,0.8717949,0.7307692,0.85,0.61168057,0.887574,0.90234953,19.0,7.0,5.0,34.0,0.877551,0.8958333,0.8125,0.88659793,0.712286,0.91341144,0.89398855,26.0,6.0,5.0,43.0
0.14645515382289886,0.9384615421295166,0.6095589995384216,0.8271604776382446,54,1762537973,,False,1,4f1fb_00020,2025-11-07_18-52-53,72.70078897476196,72.70078897476196,1510995,ggpu114,10.241.148.14,72.70078897476196,1,506,4,0,0.01,0.001,0.0,0.0,4f1fb_00020,0.94871795,0.94871795,0.9230769,0.94871795,0.8717949,0.9792899,0.9842421,24.0,2.0,2.0,37.0,0.8181818,0.9183673,0.6875,0.86538464,0.6344283,0.87946427,0.9111314,22.0,10.0,4.0,45.0
0.31748127937316895,0.892307698726654,0.47237396240234375,0.8271604776382446,132,1762538045,,False,1,4f1fb_00021,2025-11-07_18-54-05,102.01446580886841,102.01446580886841,1511777,ggpu114,10.241.148.14,102.01446580886841,1,506,4,1,0.01,0.001,0.0,0.0,4f1fb_00021,0.88095236,0.94871795,0.8076923,0.91358024,0.77497524,0.89595664,0.89825207,21.0,5.0,2.0,37.0,0.8181818,0.9183673,0.6875,0.86538464,0.6344283,0.82110965,0.8148998,22.0,10.0,4.0,45.0
0.4688842296600342,0.8307692408561707,0.25869637727737427,0.9012345671653748,1,1762538006,,False,1,4f1fb_00022,2025-11-07_18-53-26,54.66364002227783,54.66364002227783,1512236,ggpu114,10.241.148.14,54.66364002227783,1,506,4,2,0.01,0.001,0.0,0.0,4f1fb_00022,0.8181818,0.9230769,0.6923077,0.8674699,0.6446584,0.8027613,0.78814805,18.0,8.0,3.0,36.0,0.8867925,0.9591837,0.8125,0.92156863,0.7932232,0.91741073,0.93075013,26.0,6.0,2.0,47.0
0.5421123504638672,0.7692307829856873,0.4431569278240204,0.8641975522041321,162,1762538097,,False,1,4f1fb_00023,2025-11-07_18-54-57,116.16036367416382,116.16036367416382,1513029,ggpu114,10.241.148.14,116.16036367416382,1,506,4,3,0.01,0.001,0.0,0.0,4f1fb_00023,0.8,0.82051283,0.6923077,0.8101266,0.5163978,0.8348127,0.82737803,18.0,8.0,7.0,32.0,0.83928573,0.9591837,0.71875,0.8952381,0.7174576,0.828125,0.81617767,23.0,9.0,2.0,47.0
0.4476000964641571,0.8153846263885498,0.33194732666015625,0.887499988079071,116,1762538089,,False,1,4f1fb_00024,2025-11-07_18-54-49,99.30077171325684,99.30077171325684,1513539,ggpu114,10.241.148.14,99.30077171325684,1,506,4,4,0.01,0.001,0.0,0.0,4f1fb_00024,0.8,0.9230769,0.65384614,0.85714287,0.6123724,0.8205128,0.8326133,17.0,9.0,3.0,36.0,0.8979592,0.9166667,0.84375,0.9072165,0.76466,0.889974,0.85066676,27.0,5.0,4.0,44.0
0.3880538046360016,0.8461538553237915,0.2517206072807312,0.8888888955116272,118,1762538114,,False,1,4f1fb_00025,2025-11-07_18-55-14,100.97048163414001,100.97048163414001,1514328,ggpu114,10.241.148.14,100.97048163414001,1,506,5,0,0.01,0.001,0.0,0.0,4f1fb_00025,0.85365856,0.8974359,0.7692308,0.875,0.676753,0.85897434,0.87912637,20.0,6.0,4.0,35.0,0.9,0.9183673,0.84375,0.90909094,0.7665298,0.9413266,0.95266336,27.0,5.0,4.0,45.0
0.35206273198127747,0.892307698726654,0.3879851996898651,0.8518518805503845,93,1762538143,,False,1,4f1fb_00026,2025-11-07_18-55-43,89.87314653396606,89.87314653396606,1515018,ggpu114,10.241.148.14,89.87314653396606,1,506,5,1,0.01,0.001,0.0,0.0,4f1fb_00026,0.8636364,0.974359,0.7692308,0.91566265,0.7789622,0.8343196,0.82238054,20.0,6.0,1.0,38.0,0.8245614,0.9591837,0.6875,0.8867925,0.6923439,0.8469388,0.8646387,22.0,10.0,2.0,47.0
0.5808834433555603,0.7846153974533081,0.44931596517562866,0.8641975522041321,86,1762538182,,False,1,4f1fb_00027,2025-11-07_18-56-22,84.14874458312988,84.14874458312988,1515648,ggpu114,10.241.148.14,84.14874458312988,1,506,5,2,0.01,0.001,0.0,0.0,4f1fb_00027,0.7659575,0.9230769,0.5769231,0.8372093,0.54739875,0.77761334,0.81353086,15.0,11.0,3.0,36.0,0.86538464,0.9183673,0.78125,0.8910891,0.7133997,0.8718113,0.8311462,25.0,7.0,4.0,45.0
0.4006025791168213,0.892307698726654,0.5608281493186951,0.8271604776382446,152,1762538218,,False,1,4f1fb_00028,2025-11-07_18-56-58,113.77046632766724,113.77046632766724,1516070,ggpu114,10.241.148.14,113.77046632766724,1,506,5,3,0.01,0.001,0.0,0.0,4f1fb_00028,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.85207105,0.87193954,19.0,7.0,0.0,39.0,0.78688526,0.97959185,0.59375,0.8727273,0.6499901,0.7991071,0.8039021,19.0,13.0,1.0,48.0
0.3696496784687042,0.8461538553237915,0.37697869539260864,0.862500011920929,114,1762538217,,False,1,4f1fb_00029,2025-11-07_18-56-57,95.1183660030365,95.1183660030365,1516945,ggpu114,10.241.148.14,95.1183660030365,1,506,5,4,0.01,0.001,0.0,0.0,4f1fb_00029,0.82222223,0.94871795,0.6923077,0.88095236,0.6804138,0.86834323,0.8940611,18.0,8.0,2.0,37.0,0.877551,0.8958333,0.8125,0.88659793,0.712286,0.8805338,0.86692417,26.0,6.0,5.0,43.0
0.35590508580207825,0.8461538553237915,0.26935771107673645,0.9135802388191223,92,1762538240,,False,1,4f1fb_00030,2025-11-07_18-57-20,89.87356615066528,89.87356615066528,1517573,ggpu114,10.241.148.14,89.87356615066528,1,506,6,0,0.01,0.001,0.0,0.0,4f1fb_00030,0.80851066,0.974359,0.65384614,0.88372093,0.68775743,0.87376726,0.90782154,17.0,9.0,1.0,38.0,0.92,0.93877554,0.875,0.9292929,0.81848705,0.93845665,0.93253887,28.0,4.0,3.0,46.0
0.341052770614624,0.892307698726654,0.36524438858032227,0.9012345671653748,136,1762538293,,False,1,4f1fb_00031,2025-11-07_18-58-13,103.23882699012756,103.23882699012756,1518260,ggpu114,10.241.148.14,103.23882699012756,1,506,6,1,0.01,0.001,0.0,0.0,4f1fb_00031,0.8636364,0.974359,0.7692308,0.91566265,0.7789622,0.86735696,0.87819874,20.0,6.0,1.0,38.0,0.8727273,0.97959185,0.78125,0.9230769,0.7967084,0.87053573,0.84339833,25.0,7.0,1.0,48.0
0.4793194830417633,0.8153846263885498,0.4874972105026245,0.7407407164573669,92,1762538311,,False,1,4f1fb_00032,2025-11-07_18-58-31,86.29799795150757,86.29799795150757,1519053,ggpu114,10.241.148.14,86.29799795150757,1,506,6,2,0.01,0.001,0.0,0.0,4f1fb_00032,0.8,0.9230769,0.65384614,0.85714287,0.6123724,0.8274162,0.8263209,17.0,9.0,3.0,36.0,0.85,0.6938776,0.8125,0.76404494,0.49513718,0.87563777,0.880293,26.0,6.0,15.0,34.0
0.3791239261627197,0.9230769276618958,0.4993411898612976,0.8395061492919922,104,1762538318,,False,1,4f1fb_00033,2025-11-07_18-58-38,92.09676837921143,92.09676837921143,1519162,ggpu114,10.241.148.14,92.09676837921143,1,506,6,3,0.01,0.001,0.0,0.0,4f1fb_00033,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.85798824,0.8066898,21.0,5.0,0.0,39.0,0.8,0.97959185,0.625,0.88073397,0.6744504,0.85172194,0.8846636,20.0,12.0,1.0,48.0
0.36604419350624084,0.8307692408561707,0.5027493834495544,0.8374999761581421,101,1762538340,,False,1,4f1fb_00034,2025-11-07_18-59-00,93.00057053565979,93.00057053565979,1520098,ggpu114,10.241.148.14,93.00057053565979,1,506,6,4,0.01,0.001,0.0,0.0,4f1fb_00034,0.8181818,0.9230769,0.6923077,0.8674699,0.6446584,0.8782052,0.8973478,18.0,8.0,3.0,36.0,0.8301887,0.9166667,0.71875,0.8712871,0.65831596,0.8072916,0.79849964,23.0,9.0,4.0,44.0
0.3187350332736969,0.9230769276618958,0.28602954745292664,0.9012345671653748,90,1762538391,,False,1,4f1fb_00035,2025-11-07_18-59-51,89.71295261383057,89.71295261383057,1520790,ggpu114,10.241.148.14,89.71295261383057,1,506,7,0,0.01,0.001,0.0,0.0,4f1fb_00035,0.9047619,0.974359,0.84615386,0.9382716,0.8406511,0.9008876,0.86264074,22.0,4.0,1.0,38.0,0.9019608,0.93877554,0.84375,0.92,0.7921835,0.91709185,0.9090351,27.0,5.0,3.0,46.0
0.36161699891090393,0.892307698726654,0.3213362991809845,0.8395061492919922,108,1762538414,,False,1,4f1fb_00036,2025-11-07_19-00-14,93.9353437423706,93.9353437423706,1521418,ggpu114,10.241.148.14,93.9353437423706,1,506,7,1,0.01,0.001,0.0,0.0,4f1fb_00036,0.8636364,0.974359,0.7692308,0.91566265,0.7789622,0.8491126,0.8445728,20.0,6.0,1.0,38.0,0.8333333,0.9183673,0.71875,0.8737864,0.66071427,0.921875,0.9351574,23.0,9.0,4.0,45.0
0.3182303309440613,0.9076923131942749,0.3277037739753723,0.8888888955116272,111,1762538421,,False,1,4f1fb_00037,2025-11-07_19-00-21,95.15047073364258,95.15047073364258,1521778,ggpu114,10.241.148.14,95.15047073364258,1,506,7,2,0.01,0.001,0.0,0.0,4f1fb_00037,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8895464,0.89401454,20.0,6.0,0.0,39.0,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.88584185,0.89992774,24.0,8.0,1.0,48.0
0.3749043345451355,0.8615384697914124,0.4028664231300354,0.8518518805503845,154,1762538458,,False,1,4f1fb_00038,2025-11-07_19-00-58,110.21356654167175,110.21356654167175,1522719,ggpu114,10.241.148.14,110.21356654167175,1,506,7,3,0.01,0.001,0.0,0.0,4f1fb_00038,0.82608694,0.974359,0.6923077,0.89411765,0.7180787,0.84911245,0.85354507,18.0,8.0,1.0,38.0,0.8490566,0.9183673,0.75,0.88235295,0.68702304,0.861926,0.8747053,24.0,8.0,4.0,45.0
0.4360031485557556,0.8307692408561707,0.4406619668006897,0.875,75,1762538485,,False,1,4f1fb_00039,2025-11-07_19-01-25,85.92989659309387,85.92989659309387,1523354,ggpu114,10.241.148.14,85.92989659309387,1,506,7,4,0.01,0.001,0.0,0.0,4f1fb_00039,0.7916667,0.974359,0.61538464,0.87356323,0.6574113,0.806213,0.81926465,16.0,10.0,1.0,38.0,0.86538464,0.9375,0.78125,0.9,0.73823184,0.85026044,0.8054309,25.0,7.0,3.0,45.0
0.6436639428138733,0.7384615540504456,0.19130626320838928,0.9135802388191223,132,1762538535,,False,1,4f1fb_00040,2025-11-07_19-02-15,109.57226085662842,109.57226085662842,1524035,ggpu114,10.241.148.14,109.57226085662842,1,506,8,0,0.01,0.001,0.0,0.0,4f1fb_00040,0.75,0.84615386,0.5769231,0.79518074,0.44320264,0.73274165,0.76559716,15.0,11.0,6.0,33.0,0.9375,0.9183673,0.90625,0.92783505,0.820442,0.97991073,0.98583734,29.0,3.0,4.0,45.0
0.4276480972766876,0.8615384697914124,0.3879888653755188,0.8395061492919922,163,1762538553,,False,1,4f1fb_00041,2025-11-07_19-02-34,120.36965656280518,120.36965656280518,1524361,ggpu114,10.241.148.14,120.36965656280518,1,506,8,1,0.01,0.001,0.0,0.0,4f1fb_00041,0.85714287,0.9230769,0.7692308,0.8888889,0.7092994,0.84418154,0.842469,20.0,6.0,3.0,36.0,0.8333333,0.9183673,0.71875,0.8737864,0.66071427,0.8686224,0.8581681,23.0,9.0,4.0,45.0
0.3360275626182556,0.8769230842590332,0.3392218053340912,0.8765432238578796,78,1762538559,,False,1,4f1fb_00042,2025-11-07_19-02-39,85.19421696662903,85.19421696662903,1525360,ggpu114,10.241.148.14,85.19421696662903,1,506,8,2,0.01,0.001,0.0,0.0,4f1fb_00042,0.8604651,0.94871795,0.7692308,0.902439,0.7433046,0.90729785,0.92681277,20.0,6.0,2.0,37.0,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.8985969,0.92083645,24.0,8.0,2.0,47.0
0.24169550836086273,0.9230769276618958,0.5593092441558838,0.8271604776382446,119,1762538598,,False,1,4f1fb_00043,2025-11-07_19-03-18,102.13766860961914,102.13766860961914,1525843,ggpu114,10.241.148.14,102.13766860961914,1,506,8,3,0.01,0.001,0.0,0.0,4f1fb_00043,0.925,0.94871795,0.88461536,0.93670887,0.8391464,0.9423077,0.9468902,23.0,3.0,2.0,37.0,0.7966102,0.9591837,0.625,0.8703704,0.642074,0.79751277,0.7891793,20.0,12.0,2.0,47.0
0.444868803024292,0.8153846263885498,0.39137956500053406,0.8500000238418579,94,1762538641,,False,1,4f1fb_00044,2025-11-07_19-04-01,92.76447772979736,92.76447772979736,1526674,ggpu114,10.241.148.14,92.76447772979736,1,506,8,4,0.01,0.001,0.0,0.0,4f1fb_00044,0.81395346,0.8974359,0.6923077,0.85365856,0.6105716,0.8683432,0.8598069,18.0,8.0,4.0,35.0,0.84615386,0.9166667,0.75,0.88,0.6847367,0.8850912,0.9071517,24.0,8.0,4.0,44.0
0.37558263540267944,0.8769230842590332,0.5229288935661316,0.790123462677002,118,1762538665,,False,1,4f1fb_00045,2025-11-07_19-04-25,101.82333374023438,101.82333374023438,1527226,ggpu114,10.241.148.14,101.82333374023438,1,506,9,0,0.01,0.001,0.0,0.0,4f1fb_00045,0.8780488,0.9230769,0.8076923,0.9,0.74182534,0.88560164,0.8605943,21.0,5.0,3.0,36.0,0.78571427,0.8979592,0.625,0.83809525,0.55344796,0.82971936,0.8629935,20.0,12.0,5.0,44.0
0.34331560134887695,0.8615384697914124,0.3367738127708435,0.9012345671653748,59,1762538648,,False,1,4f1fb_00046,2025-11-07_19-04-08,79.01713109016418,79.01713109016418,1527549,ggpu114,10.241.148.14,79.01713109016418,1,506,9,1,0.01,0.001,0.0,0.0,4f1fb_00046,0.84090906,0.94871795,0.7307692,0.8915663,0.7118103,0.8890532,0.9087722,19.0,7.0,2.0,37.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8565051,0.86124504,24.0,8.0,0.0,49.0
0.1934833824634552,0.9384615421295166,0.35696253180503845,0.9259259104728699,70,1762538692,,False,1,4f1fb_00047,2025-11-07_19-04-52,82.97197079658508,82.97197079658508,1528613,ggpu114,10.241.148.14,82.97197079658508,1,506,9,2,0.01,0.001,0.0,0.0,4f1fb_00047,0.9268293,0.974359,0.88461536,0.95,0.8719702,0.9516766,0.93917394,23.0,3.0,1.0,38.0,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.89381385,0.91053075,26.0,6.0,0.0,49.0
0.3388747572898865,0.8307692408561707,0.37703999876976013,0.8518518805503845,116,1762538749,,False,1,4f1fb_00048,2025-11-07_19-05-49,99.91050863265991,99.91050863265991,1529300,ggpu114,10.241.148.14,99.91050863265991,1,506,9,3,0.01,0.001,0.0,0.0,4f1fb_00048,0.85,0.8717949,0.7692308,0.8607595,0.6454972,0.89447725,0.9012488,20.0,6.0,5.0,34.0,0.8627451,0.8979592,0.78125,0.88,0.687592,0.88169646,0.8678333,25.0,7.0,5.0,44.0
0.31073078513145447,0.892307698726654,0.44038134813308716,0.8374999761581421,41,1762538724,,False,1,4f1fb_00049,2025-11-07_19-05-24,68.54767060279846,68.54767060279846,1529666,ggpu114,10.241.148.14,68.54767060279846,1,506,9,4,0.01,0.001,0.0,0.0,4f1fb_00049,0.9,0.9230769,0.84615386,0.9113924,0.77459663,0.90828395,0.9140788,22.0,4.0,3.0,36.0,0.85714287,0.875,0.78125,0.8659794,0.65991205,0.8499349,0.84042007,25.0,7.0,6.0,42.0
0.3695776164531708,0.8461538553237915,0.385952889919281,0.8641975522041321,157,1762538790,,False,1,4f1fb_00050,2025-11-07_19-06-30,115.4803717136383,115.4803717136383,1530539,ggpu114,10.241.148.14,115.4803717136383,1,506,0,0,0.01,0.001,0.0,0.2,4f1fb_00050,0.8372093,0.9230769,0.7307692,0.8780488,0.6769381,0.872288,0.8864246,19.0,7.0,3.0,36.0,0.8518519,0.93877554,0.75,0.89320385,0.71428573,0.8529974,0.8511706,24.0,8.0,3.0,46.0
