config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
4,0.001,0.4,0.2,0.001,689,0.6917982697486877,0.5314141571521759,0.53141415,1.0,0.0,0.6935525,0.018951336,0.58654433,0.62990737,0.0,21.0,0.0,23.8,0.691945219039917,0.4963636338710785,0.49636364,1.0,0.0,0.66331524,-0.0019655328,0.54093754,0.54735565,0.0,27.8,0.0,27.4
4,0.001,0.4,0.0,0.001,689,0.6917914986610413,0.5314141571521759,0.53141415,1.0,0.0,0.6935525,0.018951336,0.58654433,0.62990737,0.0,21.0,0.0,23.8,0.6919997930526733,0.4963636338710785,0.49636364,1.0,0.0,0.66331524,-0.0019655328,0.54067296,0.54727423,0.0,27.8,0.0,27.4
4,0.001,0.2,0.4,0.001,689,0.6918036103248596,0.5314141571521759,0.53141415,1.0,0.0,0.6935525,0.018951336,0.6450423,0.6622993,0.0,21.0,0.0,23.8,0.6919084191322327,0.4963636338710785,0.49636364,1.0,0.0,0.66331524,-0.0019655328,0.64133435,0.6110127,0.0,27.8,0.0,27.4
4,0.001,0.2,0.2,0.001,689,0.6918028354644775,0.5314141571521759,0.53141415,1.0,0.0,0.6935525,0.018951336,0.6450423,0.6624196,0.0,21.0,0.0,23.8,0.6919076800346374,0.4963636338710785,0.49636364,1.0,0.0,0.66331524,-0.0019655328,0.64133435,0.61127245,0.0,27.8,0.0,27.4
4,0.001,0.2,0.0,0.001,689,0.6917940258979798,0.5314141571521759,0.53141415,1.0,0.0,0.6935525,0.018951336,0.6450423,0.6622993,0.0,21.0,0.0,23.8,0.6918848872184753,0.4963636338710785,0.49636364,1.0,0.0,0.66331524,-0.0019655328,0.64133435,0.6110127,0.0,27.8,0.0,27.4
4,0.001,0.0,0.4,0.001,689,0.6918183326721191,0.5314141571521759,0.53141415,1.0,0.0,0.6935525,0.018951336,0.58654433,0.62990737,0.0,21.0,0.0,23.8,0.691996443271637,0.4963636338710785,0.49636364,1.0,0.0,0.66331524,-0.0019655328,0.5408052,0.54735565,0.0,27.8,0.0,27.4
4,0.001,0.0,0.2,0.001,689,0.6918182849884034,0.5314141571521759,0.53141415,1.0,0.0,0.6935525,0.018951336,0.6450423,0.6622993,0.0,21.0,0.0,23.8,0.6918934226036072,0.4963636338710785,0.49636364,1.0,0.0,0.66331524,-0.0019655328,0.6415989,0.61118513,0.0,27.8,0.0,27.4
4,0.001,0.0,0.0,0.001,689,0.6918168425559997,0.5314141571521759,0.53141415,1.0,0.0,0.6935525,0.018951336,0.64523995,0.6622993,0.0,21.0,0.0,23.8,0.6918918132781983,0.4963636338710785,0.49636364,1.0,0.0,0.66331524,-0.0019655328,0.6415989,0.61118513,0.0,27.8,0.0,27.4
4,0.01,0.4,0.4,0.001,689,0.6917741537094116,0.5314141571521759,0.53141415,1.0,0.0,0.6935525,0.018951336,0.64506346,0.6609071,0.0,21.0,0.0,23.8,0.6919994831085206,0.4963636338710785,0.49636364,1.0,0.0,0.66331524,-0.0019655328,0.6415989,0.6110885,0.0,27.8,0.0,27.4
4,0.01,0.4,0.2,0.001,689,0.6917740225791931,0.5314141571521759,0.53141415,1.0,0.0,0.6935525,0.018951336,0.64506346,0.6609071,0.0,21.0,0.0,23.8,0.6919906973838806,0.4963636338710785,0.49636364,1.0,0.0,0.66331524,-0.0019655328,0.6415989,0.6110885,0.0,27.8,0.0,27.4
4,0.01,0.4,0.0,0.001,689,0.6917881369590759,0.5314141571521759,0.53141415,1.0,0.0,0.6935525,0.018951336,0.5883488,0.6306577,0.0,21.0,0.0,23.8,0.6919988870620728,0.4963636338710785,0.49636364,1.0,0.0,0.66331524,-0.0019655328,0.5425247,0.54779977,0.0,27.8,0.0,27.4
4,0.01,0.2,0.4,0.001,689,0.6918028712272644,0.5314141571521759,0.53141415,1.0,0.0,0.69355255,0.018951336,0.6450553,0.6623024,0.0,21.0,0.0,23.8,0.6919864058494568,0.4963636338710785,0.49636364,1.0,0.0,0.66331524,-0.0019655328,0.6415988,0.6110885,0.0,27.8,0.0,27.4
4,0.01,0.2,0.2,0.001,689,0.6917998671531678,0.5314141571521759,0.53141415,1.0,0.0,0.6935525,0.018951336,0.6450423,0.66238916,0.0,21.0,0.0,23.8,0.6919847846031189,0.4963636338710785,0.49636364,1.0,0.0,0.66331524,-0.0019655328,0.6415989,0.6111637,0.0,27.8,0.0,27.4
4,0.01,0.2,0.0,0.001,689,0.691802179813385,0.5314141571521759,0.53141415,1.0,0.0,0.6935525,0.018951336,0.6448658,0.6607,0.0,21.0,0.0,23.8,0.6919492959976197,0.4963636338710785,0.49636364,1.0,0.0,0.66331524,-0.0019655328,0.6415989,0.6111637,0.0,27.8,0.0,27.4
4,0.01,0.0,0.4,0.001,689,0.6918499946594239,0.5314141571521759,0.53141415,1.0,0.0,0.6935525,0.018951336,0.65018064,0.6659337,0.0,21.0,0.0,23.8,0.6920807361602783,0.4963636338710785,0.49636364,1.0,0.0,0.66331524,-0.0019655328,0.64292157,0.6115929,0.0,27.8,0.0,27.4
4,0.01,0.0,0.2,0.001,689,0.6918497920036316,0.5314141571521759,0.53141415,1.0,0.0,0.6935525,0.018951336,0.64840204,0.66436076,0.0,21.0,0.0,23.8,0.6920776844024659,0.4963636338710785,0.49636364,1.0,0.0,0.66331524,-0.0019655328,0.64252484,0.6117522,0.0,27.8,0.0,27.4
4,0.01,0.0,0.0,0.001,689,0.6918498635292053,0.5314141571521759,0.53141415,1.0,0.0,0.6935525,0.018951336,0.64840204,0.66451824,0.0,21.0,0.0,23.8,0.6920806169509888,0.4963636338710785,0.49636364,1.0,0.0,0.66331524,-0.0019655328,0.6426571,0.611828,0.0,27.8,0.0,27.4
4,0.0001,0.4,0.4,0.0001,689,0.6641252875328064,0.611616176366806,0.5820732,0.9833044,0.19240145,0.7297266,0.26516065,0.62247956,0.6438345,4.0,17.0,0.4,23.4,0.6655420541763306,0.5937012910842896,0.5578679,0.9634717,0.22790548,0.7042782,0.25170487,0.5866019,0.5745901,6.4,21.4,1.0,26.4
4,0.0001,0.4,0.2,0.0001,689,0.649120569229126,0.6338383972644805,0.60530406,0.94227535,0.28929824,0.7339912,0.28325078,0.6331432,0.6366854,6.0,15.0,1.4,22.4,0.6494804620742798,0.6116233706474304,0.5801515,0.8824583,0.34302133,0.696156,0.2448364,0.60522825,0.59011525,9.6,18.2,3.2,24.2
4,0.0001,0.4,0.0,0.0001,689,0.6256324529647828,0.6295959770679473,0.6349471,0.802884,0.44724765,0.6983426,0.25497144,0.6439184,0.6462024,9.2,11.8,4.8,19.0,0.6248606085777283,0.6299350619316101,0.6228523,0.7577941,0.4995165,0.67179257,0.26034188,0.6134486,0.59708726,14.0,13.8,6.6,20.8
4,0.0001,0.2,0.4,0.0001,689,0.6626200795173645,0.611616176366806,0.58294874,0.974971,0.20192528,0.7280661,0.2560336,0.61942583,0.6429361,4.2,16.8,0.6,23.2,0.6656236171722412,0.5864935040473938,0.5544468,0.941514,0.23504837,0.6952361,0.22532503,0.58641225,0.57364804,6.6,21.2,1.6,25.8
4,0.0001,0.2,0.2,0.0001,689,0.646626603603363,0.6338383972644805,0.60680556,0.9342753,0.29882208,0.73248583,0.2782671,0.6355758,0.6394721,6.2,14.8,1.6,22.2,0.6474927663803101,0.6153246641159058,0.58563936,0.86076516,0.37161103,0.6923461,0.24727738,0.6044375,0.5886239,10.4,17.4,3.8,23.6
4,0.0001,0.2,0.0,0.0001,689,0.623799991607666,0.6206060707569122,0.6297382,0.78655076,0.44724765,0.6883497,0.23672032,0.6438942,0.6480326,9.2,11.8,5.2,18.6,0.623251485824585,0.6408441543579102,0.6347585,0.7577941,0.52122784,0.6786192,0.28135654,0.6137233,0.5949113,14.6,13.2,6.6,20.8
4,0.0001,0.0,0.4,0.0001,689,0.6537798762321472,0.651414155960083,0.611619,0.949942,0.30736545,0.7437749,0.33013353,0.6871246,0.6857945,6.6,14.4,1.2,22.6,0.6551705956459045,0.6083116888999939,0.5702651,0.8830077,0.3384875,0.6912329,0.2698254,0.6920399,0.63657516,9.4,18.4,3.2,24.2
4,0.0001,0.0,0.2,0.0001,689,0.6292414188385009,0.687171733379364,0.65033495,0.9005178,0.44056115,0.75507975,0.38091666,0.72332436,0.7056008,9.4,11.6,2.4,21.4,0.6335829138755799,0.6552597403526306,0.6149412,0.8382581,0.47325307,0.70703936,0.34355885,0.7150866,0.6580664,13.2,14.6,4.4,23.0
4,0.0001,0.0,0.0,0.0001,689,0.5603174090385437,0.7101010203361511,0.71744764,0.7581871,0.656401,0.7362657,0.41673383,0.7752856,0.7628271,13.8,7.2,5.8,18.0,0.5783823013305665,0.7025974035263062,0.69131964,0.72922266,0.6762726,0.70891225,0.40701813,0.75029945,0.7077772,18.8,9.0,7.4,20.0
4,0.001,0.4,0.4,0.0001,689,0.6565565466880798,0.6381818294525147,0.59633046,0.992,0.23282564,0.7447275,0.34057277,0.71257347,0.6875416,5.0,16.0,0.2,23.6,0.6584797143936157,0.5866233706474304,0.5477996,0.97775745,0.20062032,0.7018324,0.2753963,0.7190342,0.661192,5.6,22.2,0.6,26.8
4,0.001,0.4,0.2,0.0001,689,0.625757384300232,0.7094949603080749,0.6607218,0.9418801,0.4401784,0.77637714,0.44347447,0.7315733,0.7058201,9.4,11.6,1.4,22.4,0.6308568477630615,0.6552597284317017,0.60928696,0.90417176,0.40813723,0.7246325,0.36336103,0.7306349,0.6721679,11.4,16.4,2.6,24.8
4,0.001,0.4,0.0,0.0001,689,0.5891414284706116,0.7056565761566163,0.70762956,0.7570962,0.6475309,0.73075235,0.40843612,0.7512113,0.7259809,13.6,7.4,5.8,18.0,0.5968616843223572,0.6989610433578491,0.68429613,0.7286935,0.6688469,0.70353806,0.40191597,0.7376563,0.67634356,18.6,9.2,7.4,20.0
4,0.001,0.2,0.4,0.0001,689,0.6532193899154664,0.6381818294525147,0.59633046,0.992,0.23282564,0.7447275,0.34057277,0.7097314,0.689719,5.0,16.0,0.2,23.6,0.6528828620910645,0.6012337684631348,0.55730885,0.9706146,0.23610654,0.70769584,0.29901788,0.7111424,0.6545573,6.6,21.2,0.8,26.6
4,0.001,0.2,0.2,0.0001,689,0.623362147808075,0.6960606217384339,0.6546802,0.91721344,0.43965206,0.7639616,0.40286574,0.73146325,0.7056478,9.4,11.6,2.0,21.8,0.6291739821434021,0.6661688327789307,0.61927944,0.88219374,0.45180625,0.72531325,0.37494844,0.7290325,0.6687799,12.6,15.2,3.2,24.2
4,0.001,0.2,0.0,0.0001,689,0.5846655368804932,0.7146464824676514,0.719772,0.7570962,0.66675293,0.7372048,0.4265203,0.7524196,0.72914183,14.0,7.0,5.8,18.0,0.595457923412323,0.6953896164894104,0.68449676,0.7141433,0.6759898,0.69554126,0.3952098,0.7379303,0.67735565,18.8,9.0,7.8,19.6
4,0.001,0.0,0.0,0.0001,689,0.5531638085842132,0.7147474884986877,0.7213104,0.7570962,0.6677554,0.73788667,0.42685682,0.77343315,0.75544393,14.0,7.0,5.8,18.0,0.569641399383545,0.709610390663147,0.6925563,0.7355718,0.6831509,0.71192634,0.42214903,0.7595422,0.7063409,19.0,8.8,7.2,20.2
4,0.001,0.0,0.4,0.0001,689,0.6519136428833008,0.6693939566612244,0.6275877,0.9346377,0.366862,0.7505449,0.3678235,0.6858552,0.6807572,7.8,13.2,1.6,22.2,0.6528717041015625,0.6154545426368714,0.5763004,0.8967441,0.33795843,0.69987935,0.28069362,0.6920486,0.63537514,9.4,18.4,2.8,24.6
4,0.001,0.0,0.2,0.0001,689,0.6249648928642273,0.6961616277694702,0.6609006,0.8838512,0.48070472,0.7562566,0.39853773,0.72441643,0.703165,10.2,10.8,2.8,21.0,0.6312868237495423,0.6480519533157348,0.6115153,0.8165649,0.4806605,0.69635135,0.32719103,0.7198751,0.6626009,13.4,14.4,5.0,22.4
4,0.01,0.4,0.4,0.0001,689,0.6411665797233581,0.6828282952308655,0.64600533,0.9071554,0.41874298,0.7533322,0.38228998,0.7227724,0.69419664,9.0,12.0,2.2,21.6,0.6413321971893311,0.6443506479263306,0.6032546,0.85421246,0.44005656,0.70241106,0.33614,0.7290332,0.6683824,12.2,15.6,4.0,23.4
4,0.01,0.4,0.2,0.0001,689,0.6095832943916321,0.6784848690032959,0.6881434,0.7424295,0.6089094,0.7093873,0.35833678,0.7356229,0.71315616,12.8,8.2,6.2,17.6,0.6118692040443421,0.6664285778999328,0.6566047,0.72150993,0.6088305,0.68137014,0.34150437,0.7351518,0.66994804,17.0,10.8,7.6,19.8
4,0.01,0.4,0.0,0.0001,689,0.584659218788147,0.6920202136039734,0.6894843,0.7650962,0.60642827,0.7245534,0.3786271,0.7526934,0.7261128,12.8,8.2,5.6,18.2,0.589633309841156,0.6989610195159912,0.6821458,0.7363858,0.6611932,0.7059436,0.40273333,0.7527869,0.6904219,18.4,9.4,7.2,20.2
4,0.01,0.2,0.4,0.0001,689,0.6243587613105774,0.6782828450202942,0.6623232,0.82534,0.5074512,0.73252475,0.35260865,0.73112756,0.7040796,10.8,10.2,4.2,19.6,0.6270265221595764,0.6662986993789672,0.63802445,0.78083026,0.5534483,0.6968395,0.35482842,0.72480565,0.6681306,15.4,12.4,6.0,21.4
4,0.01,0.2,0.2,0.0001,689,0.6062811493873597,0.7008080959320069,0.6874423,0.8101265,0.5780777,0.7412651,0.4032556,0.737568,0.71325046,12.2,8.8,4.6,19.2,0.6107267618179322,0.6735064864158631,0.65439713,0.7503866,0.5955483,0.6930006,0.36386412,0.73486626,0.6732477,16.6,11.2,6.8,20.6
4,0.01,0.2,0.0,0.0001,689,0.5496351003646851,0.714545464515686,0.7239291,0.74985373,0.6754486,0.73577553,0.42692384,0.7788189,0.76644135,14.2,6.8,6.0,17.8,0.5698760092258454,0.6952597379684449,0.6820899,0.72100127,0.66807157,0.6982649,0.39463305,0.7652687,0.7187887,18.6,9.2,7.6,19.8
4,0.01,0.0,0.4,0.0001,689,0.6303549766540527,0.6961616277694702,0.6718164,0.8609131,0.5158264,0.74847907,0.4159285,0.71981394,0.69725335,10.8,10.2,3.4,20.4,0.6333756804466247,0.6409740209579468,0.6227532,0.79647946,0.48931766,0.68645275,0.32232875,0.7263929,0.6689564,13.6,14.2,5.6,21.8
4,0.01,0.0,0.2,0.0001,689,0.6044139981269836,0.6784848690032959,0.68198496,0.7505204,0.5983022,0.7133559,0.35252354,0.73522073,0.7155911,12.6,8.4,6.0,17.8,0.6084727644920349,0.6736363649368287,0.66293925,0.7223443,0.62442076,0.6862817,0.35625514,0.73009145,0.6682955,17.4,10.4,7.6,19.8
4,0.01,0.0,0.0,0.0001,689,0.5325022339820862,0.7188889026641846,0.73597676,0.74218714,0.6954486,0.7368447,0.43888068,0.7905183,0.776635,14.6,6.4,6.2,17.6,0.5539761066436768,0.7205844283103943,0.70996666,0.7361213,0.70382226,0.72075427,0.44267377,0.7815795,0.7429241,19.6,8.2,7.2,20.2
4,0.0001,0.4,0.4,0.0,689,0.6695480704307556,0.5804040491580963,0.56113696,0.992,0.11694008,0.71557045,0.19948825,0.62773263,0.635357,2.4,18.6,0.2,23.6,0.6702781915664673,0.5540259718894959,0.52852887,0.97775745,0.13576902,0.6857293,0.18203889,0.5963399,0.58466434,3.8,24.0,0.6,26.8
4,0.0001,0.4,0.2,0.0,689,0.6537976264953613,0.6338383972644805,0.6007035,0.97566664,0.2502005,0.74125874,0.29588735,0.63898003,0.63952476,5.2,15.8,0.6,23.2,0.6528416037559509,0.615389609336853,0.5727991,0.9632071,0.27129173,0.7160704,0.292742,0.6102778,0.5964204,7.6,20.2,1.0,26.4
4,0.0001,0.4,0.0,0.0,689,0.6260557651519776,0.6384848654270172,0.6349806,0.843884,0.41767368,0.71506256,0.27346632,0.6414584,0.6410159,8.6,12.4,3.8,20.0,0.6235471844673157,0.6299350619316101,0.6223532,0.76520145,0.49235544,0.67452127,0.26105243,0.6166536,0.5988063,13.8,14.0,6.4,21.0
4,0.0001,0.2,0.4,0.0,689,0.6681453227996826,0.5804040491580963,0.56113696,0.992,0.11694008,0.71557045,0.19948824,0.62815213,0.63759005,2.4,18.6,0.2,23.6,0.6691465735435486,0.5576623320579529,0.5304896,0.97775745,0.14266558,0.68743813,0.19160025,0.5960652,0.5826474,4.0,23.8,0.6,26.8
4,0.0001,0.2,0.2,0.0,689,0.6491170525550842,0.6293939530849457,0.6010118,0.950971,0.27025062,0.7336189,0.27689046,0.64265,0.6429831,5.6,15.4,1.2,22.6,0.6470267534255981,0.6154545545578003,0.5738993,0.94865686,0.2850848,0.7126087,0.28529528,0.6121101,0.59787256,8.0,19.8,1.4,26.0
4,0.0001,0.2,0.0,0.0,689,0.6213813424110413,0.6384848654270172,0.6444709,0.8032174,0.4672978,0.7039765,0.2740992,0.64551055,0.6454153,9.6,11.4,4.8,19.0,0.6195541501045227,0.6336363554000854,0.6318402,0.7355515,0.52837074,0.66611445,0.26643232,0.6184705,0.59801245,14.8,13.0,7.2,20.2
4,0.0001,0.0,0.4,0.0,689,0.6551995038986206,0.6425252676010131,0.6009921,0.9833043,0.25000495,0.74569875,0.33072206,0.69581985,0.6909559,5.4,15.6,0.4,23.4,0.6578607797622681,0.6048051834106445,0.56157553,0.9489215,0.26573616,0.7049034,0.29161662,0.69987315,0.6419289,7.4,20.4,1.4,26.0
4,0.0001,0.0,0.2,0.0,689,0.6274094700813293,0.7005050659179688,0.65871453,0.91685116,0.44965205,0.76644105,0.412227,0.7303707,0.70926774,9.6,11.4,2.0,21.8,0.6321890950202942,0.6444805264472961,0.59894633,0.8676435,0.42348114,0.7074298,0.33140838,0.7261057,0.6658499,11.8,16.0,3.6,23.8
4,0.0001,0.0,0.0,0.0,689,0.5742632150650024,0.6965656757354737,0.70361954,0.7490962,0.6353483,0.72465736,0.38808182,0.75616264,0.7320849,13.4,7.6,6.0,17.8,0.5811418056488037,0.7279220819473267,0.70911884,0.76548636,0.6898011,0.73559785,0.45809,0.7572422,0.70161897,19.2,8.6,6.4,21.0
4,0.001,0.4,0.4,0.0,689,0.6608195304870605,0.6070707201957702,0.57538563,1.0,0.15858766,0.7300938,0.28687108,0.7238813,0.6988579,3.4,17.6,0.0,23.8,0.6625281810760498,0.5686363697052002,0.53580165,0.9849003,0.15723409,0.69390166,0.25237262,0.72373515,0.6668039,4.4,23.4,0.4,27.0
4,0.001,0.4,0.2,0.0,689,0.6296945810317993,0.6781818270683289,0.6354146,0.9418801,0.37276778,0.7584394,0.3782093,0.73511326,0.7168971,8.0,13.0,1.4,22.4,0.6377325057983398,0.6265584468841553,0.57646626,0.9489215,0.30861157,0.7164937,0.33515915,0.7296159,0.66493434,8.6,19.2,1.4,26.0
4,0.001,0.4,0.0,0.0,689,0.5828771591186523,0.6965656757354737,0.6963601,0.76576287,0.617957,0.7282968,0.3889282,0.7503804,0.7288008,13.0,8.0,5.6,18.2,0.5945930480957031,0.7025324702262878,0.686144,0.7355515,0.6686007,0.7087354,0.40787488,0.7411309,0.6783174,18.6,9.2,7.2,20.2
4,0.001,0.2,0.4,0.0,689,0.6581220030784607,0.6069697141647339,0.57619715,0.992,0.16767858,0.7286003,0.2663194,0.72184175,0.69508886,3.6,17.4,0.2,23.6,0.6605730891227722,0.5722077846527099,0.5387255,0.97775745,0.1725415,0.6943862,0.2458797,0.7253165,0.6662983,4.8,23.0,0.6,26.8
4,0.001,0.2,0.2,0.0,689,0.6258137702941895,0.6917171835899353,0.64836895,0.93457574,0.41251606,0.7647929,0.4062584,0.7355533,0.7159095,8.8,12.2,1.6,22.2,0.6275931358337402,0.6446103930473328,0.5928645,0.9184371,0.3727057,0.71984273,0.34781417,0.7304088,0.66449964,10.4,17.4,2.2,25.2
4,0.001,0.2,0.0,0.0,689,0.573916757106781,0.6922222375869751,0.69846094,0.74109614,0.63800716,0.71802217,0.38193324,0.7571665,0.7292198,13.4,7.6,6.2,17.6,0.5887457370758057,0.7025324583053589,0.68547314,0.7358364,0.6686007,0.7082729,0.40829486,0.75317,0.69812155,18.6,9.2,7.2,20.2
4,0.001,0.0,0.0,0.0,689,0.5575671494007111,0.714545464515686,0.72886395,0.7410962,0.68637025,0.7339343,0.42770654,0.7710374,0.7489173,14.4,6.6,6.2,17.6,0.5757322251796723,0.6954545497894287,0.6768113,0.7286935,0.6617223,0.70061076,0.39397782,0.74786985,0.6957133,18.4,9.4,7.4,20.0
4,0.001,0.0,0.4,0.0,689,0.6523616552352905,0.6560606241226197,0.6104971,0.974971,0.28970996,0.7508022,0.36469132,0.6982204,0.6924337,6.2,14.8,0.6,23.2,0.6545525312423706,0.6155194759368896,0.5712186,0.9409645,0.29430762,0.70951873,0.30708286,0.70145035,0.64303607,8.2,19.6,1.6,25.8
4,0.001,0.0,0.2,0.0,689,0.6218084216117858,0.7049495100975036,0.6651456,0.90851784,0.468743,0.7677396,0.41691318,0.7346943,0.7111584,10.0,11.0,2.2,21.6,0.6292607903480529,0.6552597403526306,0.61526024,0.8382581,0.47274223,0.7072903,0.34237996,0.7261015,0.6672111,13.2,14.6,4.4,23.0
4,0.01,0.4,0.4,0.0,689,0.6317605376243591,0.6917171835899353,0.661991,0.87463635,0.48069224,0.75105834,0.3940161,0.729557,0.7045835,10.2,10.8,3.0,20.8,0.6294193863868713,0.6626623272895813,0.6177941,0.86627996,0.45743474,0.71811277,0.35970724,0.7293594,0.66489303,12.8,15.0,3.6,23.8
4,0.01,0.4,0.2,0.0,689,0.6053883552551269,0.6827272891998291,0.69477,0.7320053,0.6232932,0.711625,0.35858437,0.7334986,0.7125324,13.2,7.8,6.4,17.4,0.6072106122970581,0.6737012982368469,0.6651152,0.7138583,0.63309616,0.68352467,0.353078,0.7338792,0.66924167,17.6,10.2,7.8,19.6
4,0.01,0.4,0.0,0.0,689,0.5729544639587403,0.6965656757354737,0.7114166,0.7247628,0.66492224,0.7168788,0.39122412,0.7542613,0.7285225,14.0,7.0,6.6,17.2,0.5909029126167298,0.7061688303947449,0.6926254,0.72814405,0.6828863,0.7078639,0.41512933,0.7538115,0.6960222,19.0,8.8,7.4,20.0
4,0.01,0.2,0.4,0.0,689,0.6262737035751342,0.7142424345016479,0.6969738,0.8408208,0.57178026,0.75578177,0.44341874,0.7336539,0.70426834,12.0,9.0,3.8,20.0,0.625945782661438,0.6701298713684082,0.6502928,0.79647946,0.54679805,0.706363,0.36030075,0.7285419,0.6638394,15.2,12.6,5.6,21.8
4,0.01,0.2,0.2,0.0,689,0.6031883716583252,0.674040424823761,0.68872607,0.70985377,0.638309,0.69621027,0.3506184,0.73553073,0.7121192,13.4,7.6,7.0,16.8,0.606599485874176,0.6664285778999328,0.662291,0.69188035,0.637931,0.66998494,0.3406964,0.7362412,0.6706604,17.8,10.0,8.4,19.0
4,0.01,0.2,0.0,0.0,689,0.552728921175003,0.6922222375869751,0.7101742,0.71676284,0.6685836,0.7113509,0.3861193,0.7698049,0.7404643,14.0,7.0,6.8,17.0,0.5692526936531067,0.7061688303947449,0.6926254,0.72814405,0.6828863,0.7078639,0.41512933,0.7694699,0.72005635,19.0,8.8,7.4,20.0
