config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.001,0.4,0.0001,689,0.6645348072052002,0.630630612373352,0.6103896,0.8103448,0.43396226,0.6962963,0.26473,0.7088484,0.6898669,23.0,30.0,11.0,47.0,0.676237940788269,0.6231883764266968,0.6041667,0.8055556,0.42424244,0.6904762,0.24947335,0.6473064,0.62732744,28.0,38.0,14.0,58.0
0,0.001,0.6,0.0001,689,0.6789194941520691,0.6576576828956604,0.6041667,1.0,0.28301886,0.7532467,0.41351005,0.7127521,0.6927897,15.0,38.0,0.0,58.0,0.684278666973114,0.6086956262588501,0.575,0.9583333,0.22727273,0.71875,0.2752983,0.648569,0.62563974,15.0,51.0,3.0,69.0
0,0.001,0.8,0.0001,689,0.6918516159057617,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6691607,0.66435754,0.0,53.0,0.0,58.0,0.6920411586761475,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.61952865,0.6043647,0.0,66.0,0.0,72.0
0,0.0001,0.0,0.0001,689,0.6058080792427063,0.684684693813324,0.7446808,0.6034483,0.7735849,0.6666667,0.3811471,0.741054,0.7222743,41.0,12.0,23.0,35.0,0.6510042548179626,0.6449275612831116,0.6666667,0.6388889,0.6515151,0.6524823,0.29012942,0.67150676,0.65021825,43.0,23.0,26.0,46.0
0,0.0001,0.2,0.0001,689,0.6656216382980347,0.630630612373352,0.6197183,0.7586207,0.49056605,0.68217057,0.25924933,0.7020169,0.69052374,26.0,27.0,14.0,44.0,0.67690110206604,0.6304348111152649,0.61538464,0.7777778,0.46969697,0.68711656,0.2608552,0.6449916,0.6256518,31.0,35.0,16.0,56.0
0,0.0001,0.4,0.0001,689,0.6822783350944519,0.6216216087341309,0.58,1.0,0.20754717,0.73417723,0.3469544,0.69746256,0.6868767,11.0,42.0,0.0,58.0,0.6863409876823425,0.5579710006713867,0.54198474,0.9861111,0.09090909,0.6995074,0.1753308,0.6420455,0.6226041,6.0,60.0,1.0,71.0
0,0.0001,0.6,0.0001,689,0.6890576481819153,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6984385,0.6866782,0.0,53.0,0.0,58.0,0.6903462409973145,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6424663,0.62278855,0.0,66.0,0.0,72.0
0,0.0001,0.8,0.0001,689,0.6920251250267029,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.66883534,0.6669689,0.0,53.0,0.0,58.0,0.6921403408050537,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.61889726,0.6035908,0.0,66.0,0.0,72.0
0,1e-05,0.0,0.0001,689,0.6908784508705139,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.67859465,0.67168784,0.0,53.0,0.0,58.0,0.6914653182029724,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6252104,0.6091002,0.0,66.0,0.0,72.0
0,1e-05,0.2,0.0001,689,0.6919774413108826,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6611906,0.661188,0.0,53.0,0.0,58.0,0.6921156048774719,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6119529,0.5985302,0.0,66.0,0.0,72.0
