inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,logdir
0.6799730062484741,0.5945945978164673,0.6838813424110413,0.5579710006713867,5,1766084882,,False,1,f13fc_00019,2025-12-18_20-08-02,39.15312337875366,39.15312337875366,263367,ggpu118,10.241.148.18,39.15312337875366,1,0.0001,0.0,0.8,506,0,0,f13fc_00019
0.25297796726226807,0.8468468189239502,0.22441062331199646,0.9057971239089966,2988,1766085615,,False,1,f13fc_00020,2025-12-18_20-20-15,726.3511805534363,726.3511805534363,264447,ggpu118,10.241.148.18,726.3511805534363,1,1e-05,0.0,0.0,506,0,0,f13fc_00020
0.25669386982917786,0.837837815284729,0.24807904660701752,0.9057971239089966,2905,1766085501,,False,1,f13fc_00021,2025-12-18_20-18-21,597.6708827018738,597.6708827018738,264930,ggpu118,10.241.148.18,597.6708827018738,1,1e-05,0.0,0.2,506,0,0,f13fc_00021
0.2817457914352417,0.837837815284729,0.28382763266563416,0.8840579986572266,2395,1766085483,,False,1,f13fc_00022,2025-12-18_20-18-03,530.5253570079803,530.5253570079803,265762,ggpu118,10.241.148.18,530.5253570079803,1,1e-05,0.0,0.4,506,0,0,f13fc_00022
0.2922666370868683,0.8468468189239502,0.29227375984191895,0.8768116235733032,3356,1766085716,,False,1,f13fc_00023,2025-12-18_20-21-56,693.1424641609192,693.1424641609192,266452,ggpu118,10.241.148.18,693.1424641609192,1,1e-05,0.0,0.6,506,0,0,f13fc_00023
0.6778230667114258,0.7747747898101807,0.6802716851234436,0.7101449370384216,187,1766085563,,False,1,f13fc_00024,2025-12-18_20-19-24,72.77830815315247,72.77830815315247,267655,ggpu118,10.241.148.18,72.77830815315247,1,1e-05,0.0,0.8,506,0,0,f13fc_00024
0.5736475586891174,0.7207207083702087,0.6002376079559326,0.6594203114509583,93,1766085575,,False,1,f13fc_00025,2025-12-18_20-19-35,66.96064901351929,66.96064901351929,268277,ggpu118,10.241.148.18,66.96064901351929,1,0.1,0.0001,0.0,506,0,0,f13fc_00025
0.6449266076087952,0.7657657861709595,0.6460098028182983,0.7028985619544983,51,1766085622,,False,1,f13fc_00026,2025-12-18_20-20-22,49.5951201915741,49.5951201915741,269246,ggpu118,10.241.148.18,49.5951201915741,1,0.1,0.0001,0.2,506,0,0,f13fc_00026
0.6897522807121277,0.5315315127372742,0.6902852654457092,0.52173912525177,22,1766085627,,False,1,f13fc_00027,2025-12-18_20-20-27,44.3903546333313,44.3903546333313,269708,ggpu118,10.241.148.18,44.3903546333313,1,0.1,0.0001,0.4,506,0,0,f13fc_00027
0.6921206712722778,0.522522509098053,0.692203938961029,0.52173912525177,67,1766085675,,False,1,f13fc_00028,2025-12-18_20-21-15,51.74324560165405,51.74324560165405,270554,ggpu118,10.241.148.18,51.74324560165405,1,0.1,0.0001,0.6,506,0,0,f13fc_00028
0.6803140044212341,0.6216216087341309,0.673923134803772,0.6666666865348816,29,1766085670,,False,1,f13fc_00029,2025-12-18_20-21-10,40.920395612716675,40.920395612716675,270988,ggpu118,10.241.148.18,40.920395612716675,1,0.1,0.0001,0.8,506,0,0,f13fc_00029
0.29921573400497437,0.8468468189239502,0.27435633540153503,0.8840579986572266,87,1766085692,,False,1,f13fc_00030,2025-12-18_20-21-32,57.024600982666016,57.024600982666016,271459,ggpu118,10.241.148.18,57.024600982666016,1,0.01,0.0001,0.0,506,0,0,f13fc_00030
0.2873975932598114,0.8288288116455078,0.30557963252067566,0.8623188138008118,127,1766085737,,False,1,f13fc_00031,2025-12-18_20-22-17,59.06545662879944,59.06545662879944,272560,ggpu118,10.241.148.18,59.06545662879944,1,0.01,0.0001,0.2,506,0,0,f13fc_00031
0.43896186351776123,0.8648648858070374,0.4769960343837738,0.8550724387168884,37,1766085728,,False,1,f13fc_00032,2025-12-18_20-22-08,46.24061846733093,46.24061846733093,272798,ggpu118,10.241.148.18,46.24061846733093,1,0.01,0.0001,0.4,506,0,0,f13fc_00032
0.4562828242778778,0.8648648858070374,0.44560110569000244,0.9057971239089966,349,1766085808,,False,1,f13fc_00033,2025-12-18_20-23-28,108.88491630554199,108.88491630554199,273725,ggpu118,10.241.148.18,108.88491630554199,1,0.01,0.0001,0.6,506,0,0,f13fc_00033
0.692132294178009,0.522522509098053,0.692203164100647,0.52173912525177,41,1766085765,,False,1,f13fc_00034,2025-12-18_20-22-45,41.79757046699524,41.79757046699524,274350,ggpu118,10.241.148.18,41.79757046699524,1,0.01,0.0001,0.8,506,0,0,f13fc_00034
0.2984239161014557,0.837837815284729,0.2666270434856415,0.8985507488250732,89,1766085796,,False,1,f13fc_00035,2025-12-18_20-23-16,60.157426834106445,60.157426834106445,274891,ggpu118,10.241.148.18,60.157426834106445,1,0.001,0.0001,0.0,506,0,0,f13fc_00035
0.28702712059020996,0.8468468189239502,0.2787829041481018,0.8840579986572266,126,1766085838,,False,1,f13fc_00037,2025-12-18_20-23-58,65.68344974517822,65.68344974517822,276204,ggpu118,10.241.148.18,65.68344974517822,1,0.001,0.0001,0.4,506,0,0,f13fc_00037
0.3778017461299896,0.8468468189239502,0.3731531500816345,0.9057971239089966,489,1766085950,,False,1,f13fc_00038,2025-12-18_20-25-50,145.00748920440674,145.00748920440674,276887,ggpu118,10.241.148.18,145.00748920440674,1,0.001,0.0001,0.6,506,0,0,f13fc_00038
0.6918180584907532,0.522522509098053,0.6921685338020325,0.52173912525177,45,1766085861,,False,1,f13fc_00039,2025-12-18_20-24-21,44.28836917877197,44.28836917877197,277355,ggpu118,10.241.148.18,44.28836917877197,1,0.001,0.0001,0.8,506,0,0,f13fc_00039
0.26825401186943054,0.8558558821678162,0.2418586015701294,0.9057971239089966,313,1766085960,,False,1,f13fc_00040,2025-12-18_20-26-00,113.40301251411438,113.40301251411438,278144,ggpu118,10.241.148.18,113.40301251411438,1,0.0001,0.0001,0.0,506,0,0,f13fc_00040
0.26854705810546875,0.8468468189239502,0.24183228611946106,0.9057971239089966,479,1766086000,,False,1,f13fc_00041,2025-12-18_20-26-40,134.35889649391174,134.35889649391174,278816,ggpu118,10.241.148.18,134.35889649391174,1,0.0001,0.0001,0.2,506,0,0,f13fc_00041
0.2843071222305298,0.8558558821678162,0.27057215571403503,0.8913043737411499,482,1766086017,,False,1,f13fc_00042,2025-12-18_20-26-57,149.54818439483643,149.54818439483643,278973,ggpu118,10.241.148.18,149.54818439483643,1,0.0001,0.0001,0.4,506,0,0,f13fc_00042
0.29587990045547485,0.8558558821678162,0.27864235639572144,0.8840579986572266,603,1766086129,,False,1,f13fc_00043,2025-12-18_20-28-49,170.95872807502747,170.95872807502747,279959,ggpu118,10.241.148.18,170.95872807502747,1,0.0001,0.0001,0.6,506,0,0,f13fc_00043
0.6799799203872681,0.5945945978164673,0.6838805675506592,0.5579710006713867,5,1766086006,,False,1,f13fc_00044,2025-12-18_20-26-46,38.88358187675476,38.88358187675476,280476,ggpu118,10.241.148.18,38.88358187675476,1,0.0001,0.0001,0.8,506,0,0,f13fc_00044
0.25539350509643555,0.8558558821678162,0.22536936402320862,0.9057971239089966,2908,1766086714,,False,1,f13fc_00045,2025-12-18_20-38-34,707.0246517658234,707.0246517658234,281262,ggpu118,10.241.148.18,707.0246517658234,1,1e-05,0.0001,0.0,506,0,0,f13fc_00045
0.2554701864719391,0.837837815284729,0.2476855218410492,0.9057971239089966,2905,1766086586,,False,1,f13fc_00046,2025-12-18_20-36-26,573.3608009815216,573.3608009815216,281683,ggpu118,10.241.148.18,573.3608009815216,1,1e-05,0.0001,0.2,506,0,0,f13fc_00046
0.2819514572620392,0.837837815284729,0.28371497988700867,0.8840579986572266,2395,1766086554,,False,1,f13fc_00047,2025-12-18_20-35-54,530.4350547790527,530.4350547790527,282348,ggpu118,10.241.148.18,530.4350547790527,1,1e-05,0.0001,0.4,506,0,0,f13fc_00047
0.31436094641685486,0.8558558821678162,0.3274170756340027,0.8768116235733032,2632,1766086728,,False,1,f13fc_00048,2025-12-18_20-38-48,589.5049517154694,589.5049517154694,283256,ggpu118,10.241.148.18,589.5049517154694,1,1e-05,0.0001,0.6,506,0,0,f13fc_00048
0.6776130795478821,0.7747747898101807,0.6801061034202576,0.7101449370384216,187,1766086638,,False,1,f13fc_00049,2025-12-18_20-37-18,75.50667452812195,75.50667452812195,284429,ggpu118,10.241.148.18,75.50667452812195,1,1e-05,0.0001,0.8,506,0,0,f13fc_00049
0.5172891020774841,0.792792797088623,0.5733855962753296,0.6811594367027283,20,1766086634,,False,1,f13fc_00050,2025-12-18_20-37-14,40.617268323898315,40.617268323898315,285115,ggpu118,10.241.148.18,40.617268323898315,1,0.1,0.001,0.0,506,0,0,f13fc_00050
0.6865997314453125,0.522522509098053,0.6886430978775024,0.52173912525177,59,1766086693,,False,1,f13fc_00051,2025-12-18_20-38-13,51.51717829704285,51.51717829704285,285967,ggpu118,10.241.148.18,51.51717829704285,1,0.1,0.001,0.2,506,0,0,f13fc_00051
0.6173152327537537,0.477477490901947,0.6290649175643921,0.47826087474823,64,1766086698,,False,1,f13fc_00052,2025-12-18_20-38-18,52.93176627159119,52.93176627159119,286125,ggpu118,10.241.148.18,52.93176627159119,1,0.1,0.001,0.4,506,0,0,f13fc_00052
0.6821107864379883,0.522522509098053,0.6828650832176208,0.5289855003356934,24,1766086744,,False,1,f13fc_00053,2025-12-18_20-39-04,43.20990467071533,43.20990467071533,287191,ggpu118,10.241.148.18,43.20990467071533,1,0.1,0.001,0.6,506,0,0,f13fc_00053
0.6358500719070435,0.5855855941772461,0.6498108506202698,0.5797101259231567,82,1766086763,,False,1,f13fc_00054,2025-12-18_20-39-23,57.18729782104492,57.18729782104492,287433,ggpu118,10.241.148.18,57.18729782104492,1,0.1,0.001,0.8,506,0,0,f13fc_00054
0.2646796703338623,0.8558558821678162,0.20032934844493866,0.9130434989929199,168,1766086798,,False,1,f13fc_00055,2025-12-18_20-39-58,75.94444847106934,75.94444847106934,288357,ggpu118,10.241.148.18,75.94444847106934,1,0.01,0.001,0.0,506,0,0,f13fc_00055
0.28397679328918457,0.8648648858070374,0.2721480131149292,0.8985507488250732,119,1766086802,,False,1,f13fc_00056,2025-12-18_20-40-02,65.21138525009155,65.21138525009155,288833,ggpu118,10.241.148.18,65.21138525009155,1,0.01,0.001,0.2,506,0,0,f13fc_00056
0.2876714766025543,0.8468468189239502,0.2742198407649994,0.8985507488250732,153,1766086820,,False,1,f13fc_00057,2025-12-18_20-40-20,69.77512621879578,69.77512621879578,289521,ggpu118,10.241.148.18,69.77512621879578,1,0.01,0.001,0.4,506,0,0,f13fc_00057
0.4153852164745331,0.8198198080062866,0.4796162545681,0.7753623127937317,143,1766086841,,False,1,f13fc_00058,2025-12-18_20-40-41,69.76134037971497,69.76134037971497,290280,ggpu118,10.241.148.18,69.76134037971497,1,0.01,0.001,0.6,506,0,0,f13fc_00058
0.6796644330024719,0.5585585832595825,0.681739091873169,0.6666666865348816,109,1766086866,,False,1,f13fc_00059,2025-12-18_20-41-06,61.28249192237854,61.28249192237854,290994,ggpu118,10.241.148.18,61.28249192237854,1,0.01,0.001,0.8,506,0,0,f13fc_00059
0.29628443717956543,0.8468468189239502,0.2516789734363556,0.9057971239089966,106,1766086870,,False,1,f13fc_00060,2025-12-18_20-41-10,61.20269799232483,61.20269799232483,291281,ggpu118,10.241.148.18,61.20269799232483,1,0.001,0.001,0.0,506,0,0,f13fc_00060
0.29381951689720154,0.8468468189239502,0.28286808729171753,0.8768116235733032,96,1766086888,,False,1,f13fc_00061,2025-12-18_20-41-28,60.831514835357666,60.831514835357666,292202,ggpu118,10.241.148.18,60.831514835357666,1,0.001,0.001,0.2,506,0,0,f13fc_00061
0.2909504771232605,0.8468468189239502,0.2722715437412262,0.8768116235733032,126,1766086914,,False,1,f13fc_00062,2025-12-18_20-41-54,65.97096848487854,65.97096848487854,292824,ggpu118,10.241.148.18,65.97096848487854,1,0.001,0.001,0.4,506,0,0,f13fc_00062
0.3762334883213043,0.8468468189239502,0.381680965423584,0.9130434989929199,411,1766087000,,False,1,f13fc_00063,2025-12-18_20-43-20,126.83376479148865,126.83376479148865,293585,ggpu118,10.241.148.18,126.83376479148865,1,0.001,0.001,0.6,506,0,0,f13fc_00063
0.6911613941192627,0.522522509098053,0.6917617321014404,0.52173912525177,33,1766086923,,False,1,f13fc_00064,2025-12-18_20-42-03,45.71922206878662,45.71922206878662,293823,ggpu118,10.241.148.18,45.71922206878662,1,0.001,0.001,0.8,506,0,0,f13fc_00064
0.26932603120803833,0.8648648858070374,0.23740807175636292,0.9057971239089966,337,1766087012,,False,1,f13fc_00065,2025-12-18_20-43-32,115.84649395942688,115.84649395942688,294744,ggpu118,10.241.148.18,115.84649395942688,1,0.0001,0.001,0.0,506,0,0,f13fc_00065
0.26959899067878723,0.837837815284729,0.24165883660316467,0.8985507488250732,485,1766087067,,False,1,f13fc_00066,2025-12-18_20-44-27,145.89136934280396,145.89136934280396,295369,ggpu118,10.241.148.18,145.89136934280396,1,0.0001,0.001,0.2,506,0,0,f13fc_00066
0.27790433168411255,0.8558558821678162,0.2425747513771057,0.9130434989929199,631,1766087090,,False,1,f13fc_00067,2025-12-18_20-44-50,159.38405776023865,159.38405776023865,295885,ggpu118,10.241.148.18,159.38405776023865,1,0.0001,0.001,0.4,506,0,0,f13fc_00067
0.28686457872390747,0.8738738894462585,0.24925585091114044,0.8985507488250732,871,1766087219,,False,1,f13fc_00068,2025-12-18_20-46-59,209.6987624168396,209.6987624168396,296731,ggpu118,10.241.148.18,209.6987624168396,1,0.0001,0.001,0.6,506,0,0,f13fc_00068
0.6800031661987305,0.6126126050949097,0.6837303042411804,0.5724637508392334,5,1766087056,,False,1,f13fc_00069,2025-12-18_20-44-16,37.288795948028564,37.288795948028564,297195,ggpu118,10.241.148.18,37.288795948028564,1,0.0001,0.001,0.8,506,0,0,f13fc_00069
0.25521552562713623,0.8558558821678162,0.22432675957679749,0.9057971239089966,3056,1766087794,,False,1,f13fc_00070,2025-12-18_20-56-34,730.6074593067169,730.6074593067169,298037,ggpu118,10.241.148.18,730.6074593067169,1,1e-05,0.001,0.0,506,0,0,f13fc_00070
0.2564341127872467,0.8468468189239502,0.2422957420349121,0.9130434989929199,3134,1766087794,,False,1,f13fc_00071,2025-12-18_20-56-34,719.7779834270477,719.7779834270477,298504,ggpu118,10.241.148.18,719.7779834270477,1,1e-05,0.001,0.2,506,0,0,f13fc_00071
0.28272679448127747,0.8468468189239502,0.28451770544052124,0.8840579986572266,2396,1766087676,,False,1,f13fc_00072,2025-12-18_20-54-36,579.5733163356781,579.5733163356781,299285,ggpu118,10.241.148.18,579.5733163356781,1,1e-05,0.001,0.4,506,0,0,f13fc_00072
0.29046621918678284,0.8468468189239502,0.28986310958862305,0.8768116235733032,3591,1766088031,,False,1,f13fc_00073,2025-12-18_21-00-31,802.5965673923492,802.5965673923492,300100,ggpu118,10.241.148.18,802.5965673923492,1,1e-05,0.001,0.6,506,0,0,f13fc_00073
0.34087178111076355,0.8558558821678162,0.3569474220275879,0.8840579986572266,5535,1766088864,,False,1,f13fc_00074,2025-12-18_21-14-24,1180.6365876197815,1180.6365876197815,301299,ggpu118,10.241.148.18,1180.6365876197815,1,1e-05,0.001,0.8,506,0,0,f13fc_00074
0.6670023202896118,0.5495495200157166,0.671965479850769,0.54347825050354,29,1766087843,,False,1,f13fc_00075,2025-12-18_20-57-23,38.93222093582153,38.93222093582153,302220,ggpu118,10.241.148.18,38.93222093582153,1,0.1,0.01,0.0,506,0,0,f13fc_00075
0.5754607915878296,0.7387387156486511,0.6114016175270081,0.7101449370384216,102,1766087861,,False,1,f13fc_00076,2025-12-18_20-57-41,56.98226046562195,56.98226046562195,302232,ggpu118,10.241.148.18,56.98226046562195,1,0.1,0.01,0.2,506,0,0,f13fc_00076
0.6824394464492798,0.477477490901947,0.6845774054527283,0.47826087474823,200,1766087927,,False,1,f13fc_00077,2025-12-18_20-58-47,76.42616295814514,76.42616295814514,303277,ggpu118,10.241.148.18,76.42616295814514,1,0.1,0.01,0.4,506,0,0,f13fc_00077
0.6767185926437378,0.522522509098053,0.6952285766601562,0.52173912525177,3,1766087909,,False,1,f13fc_00078,2025-12-18_20-58-29,38.69524931907654,38.69524931907654,303900,ggpu118,10.241.148.18,38.69524931907654,1,0.1,0.01,0.6,506,0,0,f13fc_00078
0.627357006072998,0.6396396160125732,0.6180629730224609,0.6666666865348816,28,1766087955,,False,1,f13fc_00079,2025-12-18_20-59-15,39.06625056266785,39.06625056266785,304587,ggpu118,10.241.148.18,39.06625056266785,1,0.1,0.01,0.8,506,0,0,f13fc_00079
0.2919275462627411,0.8288288116455078,0.2619021534919739,0.8840579986572266,193,1766088007,,False,1,f13fc_00080,2025-12-18_21-00-07,72.74390029907227,72.74390029907227,305211,ggpu118,10.241.148.18,72.74390029907227,1,0.01,0.01,0.0,506,0,0,f13fc_00080
0.30976778268814087,0.8738738894462585,0.31847500801086426,0.8695651888847351,105,1766088023,,False,1,f13fc_00081,2025-12-18_21-00-23,61.302120208740234,61.302120208740234,305896,ggpu118,10.241.148.18,61.302120208740234,1,0.01,0.01,0.2,506,0,0,f13fc_00081
0.310940682888031,0.8738738894462585,0.3314197361469269,0.8550724387168884,165,1766088085,,False,1,f13fc_00082,2025-12-18_21-01-25,65.57963967323303,65.57963967323303,306581,ggpu118,10.241.148.18,65.57963967323303,1,0.01,0.01,0.4,506,0,0,f13fc_00082
0.4979838728904724,0.837837815284729,0.5366717576980591,0.804347813129425,114,1766088096,,False,1,f13fc_00083,2025-12-18_21-01-36,65.51051950454712,65.51051950454712,307045,ggpu118,10.241.148.18,65.51051950454712,1,0.01,0.01,0.6,506,0,0,f13fc_00083
0.6685062050819397,0.8108108043670654,0.6730970144271851,0.7318840622901917,115,1766088102,,False,1,f13fc_00084,2025-12-18_21-01-42,63.8140664100647,63.8140664100647,307656,ggpu118,10.241.148.18,63.8140664100647,1,0.01,0.01,0.8,506,0,0,f13fc_00084
0.2514362335205078,0.8468468189239502,0.2202165573835373,0.9057971239089966,398,1766088204,,False,1,f13fc_00085,2025-12-18_21-03-24,110.38016629219055,110.38016629219055,308516,ggpu118,10.241.148.18,110.38016629219055,1,0.001,0.01,0.0,506,0,0,f13fc_00085
0.2921941876411438,0.8558558821678162,0.2687504291534424,0.8768116235733032,103,1766088165,,False,1,f13fc_00086,2025-12-18_21-02-45,61.470548152923584,61.470548152923584,308980,ggpu118,10.241.148.18,61.470548152923584,1,0.001,0.01,0.2,506,0,0,f13fc_00086
0.2893998920917511,0.8648648858070374,0.24435938894748688,0.9130434989929199,185,1766088189,,False,1,f13fc_00087,2025-12-18_21-03-09,79.80073595046997,79.80073595046997,309506,ggpu118,10.241.148.18,79.80073595046997,1,0.001,0.01,0.4,506,0,0,f13fc_00087
0.2815551161766052,0.8288288116455078,0.273620069026947,0.8913043737411499,615,1766088326,,False,1,f13fc_00088,2025-12-18_21-05-26,150.43774580955505,150.43774580955505,310448,ggpu118,10.241.148.18,150.43774580955505,1,0.001,0.01,0.6,506,0,0,f13fc_00088
0.39732953906059265,0.8558558821678162,0.4116777181625366,0.8985507488250732,860,1766088418,,False,1,f13fc_00089,2025-12-18_21-06-58,221.30819821357727,221.30819821357727,311127,ggpu118,10.241.148.18,221.30819821357727,1,0.001,0.01,0.8,506,0,0,f13fc_00089
0.27204668521881104,0.8648648858070374,0.23940439522266388,0.8985507488250732,468,1766088356,,False,1,f13fc_00090,2025-12-18_21-05-56,145.19549083709717,145.19549083709717,311610,ggpu118,10.241.148.18,145.19549083709717,1,0.0001,0.01,0.0,506,0,0,f13fc_00090
0.2649659514427185,0.8648648858070374,0.23131291568279266,0.9202898740768433,578,1766088493,,False,1,f13fc_00091,2025-12-18_21-08-13,158.39580869674683,158.39580869674683,312506,ggpu118,10.241.148.18,158.39580869674683,1,0.0001,0.01,0.2,506,0,0,f13fc_00091
0.275212824344635,0.8468468189239502,0.23644624650478363,0.9130434989929199,733,1766088565,,False,1,f13fc_00092,2025-12-18_21-09-25,201.7916488647461,201.7916488647461,313137,ggpu118,10.241.148.18,201.7916488647461,1,0.0001,0.01,0.4,506,0,0,f13fc_00092
0.29555222392082214,0.8558558821678162,0.28412342071533203,0.8840579986572266,562,1766088594,,False,1,f13fc_00093,2025-12-18_21-09-54,167.8490149974823,167.8490149974823,313884,ggpu118,10.241.148.18,167.8490149974823,1,0.0001,0.01,0.6,506,0,0,f13fc_00093
0.680024266242981,0.5675675868988037,0.6834390759468079,0.5724637508392334,5,1766088541,,False,1,f13fc_00094,2025-12-18_21-09-01,39.05477023124695,39.05477023124695,314572,ggpu118,10.241.148.18,39.05477023124695,1,0.0001,0.01,0.8,506,0,0,f13fc_00094
0.2652965188026428,0.8648648858070374,0.23848359286785126,0.8985507488250732,4318,1766089522,,False,1,f13fc_00095,2025-12-18_21-25-22,974.505441904068,974.505441904068,315260,ggpu118,10.241.148.18,974.505441904068,1,1e-05,0.01,0.0,506,0,0,f13fc_00095
0.2777097225189209,0.837837815284729,0.2691583037376404,0.8913043737411499,2905,1766089205,,False,1,f13fc_00096,2025-12-18_21-20-05,632.7545740604401,632.7545740604401,315884,ggpu118,10.241.148.18,632.7545740604401,1,1e-05,0.01,0.2,506,0,0,f13fc_00096
0.2939586341381073,0.8468468189239502,0.29616883397102356,0.8840579986572266,2395,1766089150,,False,1,f13fc_00097,2025-12-18_21-19-10,548.8167817592621,548.8167817592621,316508,ggpu118,10.241.148.18,548.8167817592621,1,1e-05,0.01,0.4,506,0,0,f13fc_00097
0.30165013670921326,0.8468468189239502,0.3030661344528198,0.8695651888847351,3355,1766089608,,False,1,f13fc_00098,2025-12-18_21-26-48,735.1128544807434,735.1128544807434,317554,ggpu118,10.241.148.18,735.1128544807434,1,1e-05,0.01,0.6,506,0,0,f13fc_00098
0.6783660054206848,0.7657657861709595,0.6805053949356079,0.7101449370384216,186,1766089240,,False,1,f13fc_00099,2025-12-18_21-20-40,79.79754137992859,79.79754137992859,318777,ggpu118,10.241.148.18,79.79754137992859,1,1e-05,0.01,0.8,506,0,0,f13fc_00099
