inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.384203165769577,0.8648648858070374,0.38711968064308167,0.9057971239089966,480,1766084832,,False,1,f13fc_00013,2025-12-18_20-07-12,143.0363368988037,143.0363368988037,259739,ggpu118,10.241.148.18,143.0363368988037,1,0.001,0.0,0.6,506,0,0,f13fc_00013,0.852459,0.8965517,0.8301887,0.8739496,0.7295941,0.9359141,0.9469458,44.0,9.0,6.0,52.0,0.8933333,0.9305556,0.8787879,0.91156465,0.81165254,0.94928443,0.9500643,58.0,8.0,5.0,67.0
0.6921310424804688,0.522522509098053,0.6922017931938171,0.52173912525177,212,1766084789,,False,1,f13fc_00014,2025-12-18_20-06-29,86.90523028373718,86.90523028373718,260222,ggpu118,10.241.148.18,86.90523028373718,1,0.001,0.0,0.8,506,0,0,f13fc_00014,0.5225225,1.0,0.0,0.6863905,0.008559661,0.50097597,0.5230106,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.5069444,0.52838165,0.0,66.0,0.0,72.0
0.2661239206790924,0.8468468189239502,0.2409321814775467,0.9057971239089966,339,1766084835,,False,1,f13fc_00015,2025-12-18_20-07-15,110.51069641113281,110.51069641113281,261042,ggpu118,10.241.148.18,110.51069641113281,1,0.0001,0.0,0.0,506,0,0,f13fc_00015,0.8596491,0.8448276,0.8490566,0.8521739,0.69343317,0.95705926,0.961639,45.0,8.0,9.0,49.0,0.91549295,0.9027778,0.90909094,0.90909094,0.8114419,0.96170044,0.9591515,60.0,6.0,7.0,65.0
0.25511205196380615,0.8738738894462585,0.23446840047836304,0.9057971239089966,495,1766084894,,False,1,f13fc_00016,2025-12-18_20-08-14,142.43453907966614,142.43453907966614,261667,ggpu118,10.241.148.18,142.43453907966614,1,0.0001,0.0,0.2,506,0,0,f13fc_00016,0.87931037,0.87931037,0.8679245,0.87931037,0.7472349,0.9609629,0.9661281,46.0,7.0,7.0,51.0,0.9041096,0.9166667,0.8939394,0.91034484,0.8112038,0.9619107,0.96040595,59.0,7.0,6.0,66.0
0.28120166063308716,0.837837815284729,0.2558818757534027,0.9130434989929199,586,1766084946,,False,1,f13fc_00017,2025-12-18_20-09-06,149.72410249710083,149.72410249710083,262356,ggpu118,10.241.148.18,149.72410249710083,1,0.0001,0.0,0.4,506,0,0,f13fc_00017,0.8448276,0.8448276,0.8301887,0.8448276,0.6750163,0.9486012,0.9462684,44.0,9.0,9.0,49.0,0.9166667,0.9166667,0.90909094,0.9166667,0.82575756,0.9534933,0.9439198,60.0,6.0,6.0,66.0
0.28867292404174805,0.8648648858070374,0.280478835105896,0.8768116235733032,613,1766085014,,False,1,f13fc_00018,2025-12-18_20-10-14,173.5597279071808,173.5597279071808,263209,ggpu118,10.241.148.18,173.5597279071808,1,0.0001,0.0,0.6,506,0,0,f13fc_00018,0.852459,0.8965517,0.8301887,0.8739496,0.7295941,0.9446975,0.9408348,44.0,9.0,6.0,52.0,0.8666667,0.9027778,0.8484849,0.88435376,0.753406,0.9537037,0.94547284,56.0,10.0,7.0,65.0
0.6799730062484741,0.5945945978164673,0.6838813424110413,0.5579710006713867,5,1766084882,,False,1,f13fc_00019,2025-12-18_20-08-02,39.15312337875366,39.15312337875366,263367,ggpu118,10.241.148.18,39.15312337875366,1,0.0001,0.0,0.8,506,0,0,f13fc_00019,0.7407407,0.3448276,0.8679245,0.47058824,0.24768762,0.7644763,0.688765,46.0,7.0,38.0,20.0,0.64102566,0.3472222,0.7878788,0.45045045,0.14988111,0.6885522,0.6126898,52.0,14.0,47.0,25.0
0.25297796726226807,0.8468468189239502,0.22441062331199646,0.9057971239089966,2988,1766085615,,False,1,f13fc_00020,2025-12-18_20-20-15,726.3511805534363,726.3511805534363,264447,ggpu118,10.241.148.18,726.3511805534363,1,1e-05,0.0,0.0,506,0,0,f13fc_00020,0.8596491,0.8448276,0.8490566,0.8521739,0.69343317,0.96193886,0.9664509,45.0,8.0,9.0,49.0,0.92753625,0.8888889,0.92424244,0.9078014,0.8123624,0.96822387,0.9680759,61.0,5.0,8.0,64.0
0.25669386982917786,0.837837815284729,0.24807904660701752,0.9057971239089966,2905,1766085501,,False,1,f13fc_00021,2025-12-18_20-18-21,597.6708827018738,597.6708827018738,264930,ggpu118,10.241.148.18,597.6708827018738,1,1e-05,0.0,0.2,506,0,0,f13fc_00021,0.8448276,0.8448276,0.8301887,0.8448276,0.6750163,0.95770985,0.96171236,44.0,9.0,9.0,49.0,0.91549295,0.9027778,0.90909094,0.90909094,0.8114419,0.95938545,0.9556494,60.0,6.0,7.0,65.0
0.2817457914352417,0.837837815284729,0.28382763266563416,0.8840579986572266,2395,1766085483,,False,1,f13fc_00022,2025-12-18_20-18-03,530.5253570079803,530.5253570079803,265762,ggpu118,10.241.148.18,530.5253570079803,1,1e-05,0.0,0.4,506,0,0,f13fc_00022,0.8448276,0.8448276,0.8301887,0.8448276,0.6750163,0.95152897,0.9474112,44.0,9.0,9.0,49.0,0.8684211,0.9166667,0.8484849,0.8918919,0.7683924,0.9520202,0.94589096,56.0,10.0,6.0,66.0
0.2922666370868683,0.8468468189239502,0.29227375984191895,0.8768116235733032,3356,1766085716,,False,1,f13fc_00023,2025-12-18_20-21-56,693.1424641609192,693.1424641609192,266452,ggpu118,10.241.148.18,693.1424641609192,1,1e-05,0.0,0.6,506,0,0,f13fc_00023,0.84745765,0.86206895,0.8301887,0.85470086,0.6929342,0.9499024,0.9483115,44.0,9.0,8.0,50.0,0.8666667,0.9027778,0.8484849,0.88435376,0.753406,0.95349336,0.9472803,56.0,10.0,7.0,65.0
0.6778230667114258,0.7747747898101807,0.6802716851234436,0.7101449370384216,187,1766085563,,False,1,f13fc_00024,2025-12-18_20-19-24,72.77830815315247,72.77830815315247,267655,ggpu118,10.241.148.18,72.77830815315247,1,1e-05,0.0,0.8,506,0,0,f13fc_00024,0.71428573,0.94827586,0.5849057,0.8148148,0.57775295,0.8308393,0.78333277,31.0,22.0,3.0,55.0,0.6509434,0.9583333,0.43939394,0.7752809,0.4707558,0.7861953,0.7732512,29.0,37.0,3.0,69.0
0.5736475586891174,0.7207207083702087,0.6002376079559326,0.6594203114509583,93,1766085575,,False,1,f13fc_00025,2025-12-18_20-19-35,66.96064901351929,66.96064901351929,268277,ggpu118,10.241.148.18,66.96064901351929,1,0.1,0.0001,0.0,506,0,0,f13fc_00025,0.81395346,0.6034483,0.8490566,0.6930693,0.4639664,0.8418998,0.7537225,45.0,8.0,23.0,35.0,0.7659575,0.5,0.8333333,0.60504204,0.35135597,0.8238636,0.78200954,55.0,11.0,36.0,36.0
0.6449266076087952,0.7657657861709595,0.6460098028182983,0.7028985619544983,51,1766085622,,False,1,f13fc_00026,2025-12-18_20-20-22,49.5951201915741,49.5951201915741,269246,ggpu118,10.241.148.18,49.5951201915741,1,0.1,0.0001,0.2,506,0,0,f13fc_00026,0.69512194,0.98275864,0.5283019,0.8142857,0.5810564,0.83214056,0.7755619,28.0,25.0,1.0,57.0,0.6448598,0.9583333,0.42424244,0.7709497,0.45791295,0.8468014,0.8319508,28.0,38.0,3.0,69.0
0.6897522807121277,0.5315315127372742,0.6902852654457092,0.52173912525177,22,1766085627,,False,1,f13fc_00027,2025-12-18_20-20-27,44.3903546333313,44.3903546333313,269708,ggpu118,10.241.148.18,44.3903546333313,1,0.1,0.0001,0.4,506,0,0,f13fc_00027,0.5272727,1.0,0.018867925,0.6904762,0.09974238,0.7796031,0.73066974,1.0,52.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.7616793,0.696026,0.0,66.0,0.0,72.0
0.6921206712722778,0.522522509098053,0.692203938961029,0.52173912525177,67,1766085675,,False,1,f13fc_00028,2025-12-18_20-21-15,51.74324560165405,51.74324560165405,270554,ggpu118,10.241.148.18,51.74324560165405,1,0.1,0.0001,0.6,506,0,0,f13fc_00028,0.5225225,1.0,0.0,0.6863905,0.008559661,0.57872474,0.6292098,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.5335648,0.52780735,0.0,66.0,0.0,72.0
0.6803140044212341,0.6216216087341309,0.673923134803772,0.6666666865348816,29,1766085670,,False,1,f13fc_00029,2025-12-18_20-21-10,40.920395612716675,40.920395612716675,270988,ggpu118,10.241.148.18,40.920395612716675,1,0.1,0.0001,0.8,506,0,0,f13fc_00029,0.5816327,0.98275864,0.2264151,0.7307692,0.32491842,0.7078724,0.65377736,12.0,41.0,1.0,57.0,0.6101695,1.0,0.3030303,0.75789475,0.42999983,0.70770204,0.6512578,20.0,46.0,0.0,72.0
0.29921573400497437,0.8468468189239502,0.27435633540153503,0.8840579986572266,87,1766085692,,False,1,f13fc_00030,2025-12-18_20-21-32,57.024600982666016,57.024600982666016,271459,ggpu118,10.241.148.18,57.024600982666016,1,0.01,0.0001,0.0,506,0,0,f13fc_00030,0.84745765,0.86206895,0.8301887,0.85470086,0.6929342,0.9424203,0.9369901,44.0,9.0,8.0,50.0,0.85897434,0.9305556,0.8333333,0.8933333,0.76974255,0.95138896,0.9434709,55.0,11.0,5.0,67.0
0.2873975932598114,0.8288288116455078,0.30557963252067566,0.8623188138008118,127,1766085737,,False,1,f13fc_00031,2025-12-18_20-22-17,59.06545662879944,59.06545662879944,272560,ggpu118,10.241.148.18,59.06545662879944,1,0.01,0.0001,0.2,506,0,0,f13fc_00031,0.8545455,0.8103448,0.8490566,0.8318584,0.6587588,0.9495771,0.9540347,45.0,8.0,11.0,47.0,0.8955224,0.8333333,0.8939394,0.8633093,0.7268904,0.9478114,0.9424319,59.0,7.0,12.0,60.0
0.43896186351776123,0.8648648858070374,0.4769960343837738,0.8550724387168884,37,1766085728,,False,1,f13fc_00032,2025-12-18_20-22-08,46.24061846733093,46.24061846733093,272798,ggpu118,10.241.148.18,46.24061846733093,1,0.01,0.0001,0.4,506,0,0,f13fc_00032,0.83076924,0.9310345,0.7924528,0.8780488,0.7335796,0.8988289,0.84847474,42.0,11.0,4.0,54.0,0.8023256,0.9583333,0.74242425,0.87341774,0.7223624,0.8807871,0.82507664,49.0,17.0,3.0,69.0
0.4562828242778778,0.8648648858070374,0.44560110569000244,0.9057971239089966,349,1766085808,,False,1,f13fc_00033,2025-12-18_20-23-28,108.88491630554199,108.88491630554199,273725,ggpu118,10.241.148.18,108.88491630554199,1,0.01,0.0001,0.6,506,0,0,f13fc_00033,0.852459,0.8965517,0.8301887,0.8739496,0.7295941,0.92713076,0.9368433,44.0,9.0,6.0,52.0,0.8933333,0.9305556,0.8787879,0.91156465,0.81165254,0.934133,0.93505657,58.0,8.0,5.0,67.0
0.692132294178009,0.522522509098053,0.692203164100647,0.52173912525177,41,1766085765,,False,1,f13fc_00034,2025-12-18_20-22-45,41.79757046699524,41.79757046699524,274350,ggpu118,10.241.148.18,41.79757046699524,1,0.01,0.0001,0.8,506,0,0,f13fc_00034,0.5225225,1.0,0.0,0.6863905,0.008559661,0.5,0.5225225,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.5,0.5217391,0.0,66.0,0.0,72.0
0.2984239161014557,0.837837815284729,0.2666270434856415,0.8985507488250732,89,1766085796,,False,1,f13fc_00035,2025-12-18_20-23-16,60.157426834106445,60.157426834106445,274891,ggpu118,10.241.148.18,60.157426834106445,1,0.001,0.0001,0.0,506,0,0,f13fc_00035,0.8448276,0.8448276,0.8301887,0.8448276,0.6750163,0.94339615,0.94279504,44.0,9.0,9.0,49.0,0.9027778,0.9027778,0.8939394,0.9027778,0.79671717,0.9530724,0.9459873,59.0,7.0,7.0,65.0
0.28702712059020996,0.8468468189239502,0.2787829041481018,0.8840579986572266,126,1766085838,,False,1,f13fc_00037,2025-12-18_20-23-58,65.68344974517822,65.68344974517822,276204,ggpu118,10.241.148.18,65.68344974517822,1,0.001,0.0001,0.4,506,0,0,f13fc_00037,0.84745765,0.86206895,0.8301887,0.85470086,0.6929342,0.94242036,0.9361932,44.0,9.0,8.0,50.0,0.8684211,0.9166667,0.8484849,0.8918919,0.7683924,0.9463384,0.9333614,56.0,10.0,6.0,66.0
0.3778017461299896,0.8468468189239502,0.3731531500816345,0.9057971239089966,489,1766085950,,False,1,f13fc_00038,2025-12-18_20-25-50,145.00748920440674,145.00748920440674,276887,ggpu118,10.241.148.18,145.00748920440674,1,0.001,0.0001,0.6,506,0,0,f13fc_00038,0.84745765,0.86206895,0.8301887,0.85470086,0.6929342,0.9354262,0.9448323,44.0,9.0,8.0,50.0,0.8933333,0.9305556,0.8787879,0.91156465,0.81165254,0.95012623,0.9518513,58.0,8.0,5.0,67.0
0.6918180584907532,0.522522509098053,0.6921685338020325,0.52173912525177,45,1766085861,,False,1,f13fc_00039,2025-12-18_20-24-21,44.28836917877197,44.28836917877197,277355,ggpu118,10.241.148.18,44.28836917877197,1,0.001,0.0001,0.8,506,0,0,f13fc_00039,0.5225225,1.0,0.0,0.6863905,0.008559661,0.65517247,0.6621709,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.5888047,0.5546697,0.0,66.0,0.0,72.0
0.26825401186943054,0.8558558821678162,0.2418586015701294,0.9057971239089966,313,1766085960,,False,1,f13fc_00040,2025-12-18_20-26-00,113.40301251411438,113.40301251411438,278144,ggpu118,10.241.148.18,113.40301251411438,1,0.0001,0.0001,0.0,506,0,0,f13fc_00040,0.86206895,0.86206895,0.8490566,0.86206895,0.71112555,0.955758,0.9601813,45.0,8.0,8.0,50.0,0.91549295,0.9027778,0.90909094,0.90909094,0.8114419,0.96106905,0.9583773,60.0,6.0,7.0,65.0
0.26854705810546875,0.8468468189239502,0.24183228611946106,0.9057971239089966,479,1766086000,,False,1,f13fc_00041,2025-12-18_20-26-40,134.35889649391174,134.35889649391174,278816,ggpu118,10.241.148.18,134.35889649391174,1,0.0001,0.0001,0.2,506,0,0,f13fc_00041,0.8360656,0.87931037,0.8113208,0.85714287,0.693343,0.95738447,0.9625289,43.0,10.0,7.0,51.0,0.9041096,0.9166667,0.8939394,0.91034484,0.8112038,0.9600168,0.9572488,59.0,7.0,6.0,66.0
0.2843071222305298,0.8558558821678162,0.27057215571403503,0.8913043737411499,482,1766086017,,False,1,f13fc_00042,2025-12-18_20-26-57,149.54818439483643,149.54818439483643,278973,ggpu118,10.241.148.18,149.54818439483643,1,0.0001,0.0001,0.4,506,0,0,f13fc_00042,0.85,0.87931037,0.8301887,0.86440676,0.71112025,0.9450228,0.9390559,44.0,9.0,7.0,51.0,0.88,0.9166667,0.8636364,0.8979592,0.78252923,0.9494951,0.93765885,57.0,9.0,6.0,66.0
0.29587990045547485,0.8558558821678162,0.27864235639572144,0.8840579986572266,603,1766086129,,False,1,f13fc_00043,2025-12-18_20-28-49,170.95872807502747,170.95872807502747,279959,ggpu118,10.241.148.18,170.95872807502747,1,0.0001,0.0001,0.6,506,0,0,f13fc_00043,0.83870965,0.8965517,0.8113208,0.8666667,0.71205425,0.9411191,0.9341826,43.0,10.0,6.0,52.0,0.8684211,0.9166667,0.8484849,0.8918919,0.7683924,0.9532829,0.9434993,56.0,10.0,6.0,66.0
0.6799799203872681,0.5945945978164673,0.6838805675506592,0.5579710006713867,5,1766086006,,False,1,f13fc_00044,2025-12-18_20-26-46,38.88358187675476,38.88358187675476,280476,ggpu118,10.241.148.18,38.88358187675476,1,0.0001,0.0001,0.8,506,0,0,f13fc_00044,0.7407407,0.3448276,0.8679245,0.47058824,0.24768762,0.764151,0.6879063,46.0,7.0,38.0,20.0,0.64102566,0.3472222,0.7878788,0.45045045,0.14988111,0.6881313,0.61140645,52.0,14.0,47.0,25.0
0.25539350509643555,0.8558558821678162,0.22536936402320862,0.9057971239089966,2908,1766086714,,False,1,f13fc_00045,2025-12-18_20-38-34,707.0246517658234,707.0246517658234,281262,ggpu118,10.241.148.18,707.0246517658234,1,1e-05,0.0001,0.0,506,0,0,f13fc_00045,0.86206895,0.86206895,0.8490566,0.86206895,0.71112555,0.9612882,0.965882,45.0,8.0,8.0,50.0,0.92753625,0.8888889,0.92424244,0.9078014,0.8123624,0.9675926,0.9676018,61.0,5.0,8.0,64.0
0.2554701864719391,0.837837815284729,0.2476855218410492,0.9057971239089966,2905,1766086586,,False,1,f13fc_00046,2025-12-18_20-36-26,573.3608009815216,573.3608009815216,281683,ggpu118,10.241.148.18,573.3608009815216,1,1e-05,0.0001,0.2,506,0,0,f13fc_00046,0.8448276,0.8448276,0.8301887,0.8448276,0.6750163,0.9580351,0.9620786,44.0,9.0,9.0,49.0,0.91549295,0.9027778,0.90909094,0.90909094,0.8114419,0.959175,0.95540917,60.0,6.0,7.0,65.0
0.2819514572620392,0.837837815284729,0.28371497988700867,0.8840579986572266,2395,1766086554,,False,1,f13fc_00047,2025-12-18_20-35-54,530.4350547790527,530.4350547790527,282348,ggpu118,10.241.148.18,530.4350547790527,1,1e-05,0.0001,0.4,506,0,0,f13fc_00047,0.8448276,0.8448276,0.8301887,0.8448276,0.6750163,0.9508783,0.9461323,44.0,9.0,9.0,49.0,0.8684211,0.9166667,0.8484849,0.8918919,0.7683924,0.9522307,0.94622123,56.0,10.0,6.0,66.0
0.31436094641685486,0.8558558821678162,0.3274170756340027,0.8768116235733032,2632,1766086728,,False,1,f13fc_00048,2025-12-18_20-38-48,589.5049517154694,589.5049517154694,283256,ggpu118,10.241.148.18,589.5049517154694,1,1e-05,0.0001,0.6,506,0,0,f13fc_00048,0.86206895,0.86206895,0.8490566,0.86206895,0.71112555,0.95022774,0.94931835,45.0,8.0,8.0,50.0,0.8666667,0.9027778,0.8484849,0.88435376,0.753406,0.95286196,0.9489181,56.0,10.0,7.0,65.0
0.6776130795478821,0.7747747898101807,0.6801061034202576,0.7101449370384216,187,1766086638,,False,1,f13fc_00049,2025-12-18_20-37-18,75.50667452812195,75.50667452812195,284429,ggpu118,10.241.148.18,75.50667452812195,1,1e-05,0.0001,0.8,506,0,0,f13fc_00049,0.72,0.9310345,0.6037736,0.8120301,0.5706476,0.82953805,0.77199936,32.0,21.0,4.0,54.0,0.65384614,0.9444444,0.45454547,0.77272725,0.46253437,0.7859848,0.7735442,30.0,36.0,4.0,68.0
0.5172891020774841,0.792792797088623,0.5733855962753296,0.6811594367027283,20,1766086634,,False,1,f13fc_00050,2025-12-18_20-37-14,40.617268323898315,40.617268323898315,285115,ggpu118,10.241.148.18,40.617268323898315,1,0.1,0.001,0.0,506,0,0,f13fc_00050,0.78688526,0.82758623,0.754717,0.8067227,0.5845897,0.8666232,0.85186994,40.0,13.0,10.0,48.0,0.6891892,0.7083333,0.6515151,0.69863015,0.36045584,0.7901937,0.7873175,43.0,23.0,21.0,51.0
0.6865997314453125,0.522522509098053,0.6886430978775024,0.52173912525177,59,1766086693,,False,1,f13fc_00051,2025-12-18_20-38-13,51.51717829704285,51.51717829704285,285967,ggpu118,10.241.148.18,51.51717829704285,1,0.1,0.001,0.2,506,0,0,f13fc_00051,0.5225225,1.0,0.0,0.6863905,0.008559661,0.86467147,0.80735004,0.0,53.0,0.0,58.0,0.5217391,1.0,0.0,0.6857143,0.007409237,0.79629624,0.7285181,0.0,66.0,0.0,72.0
0.6173152327537537,0.477477490901947,0.6290649175643921,0.47826087474823,64,1766086698,,False,1,f13fc_00052,2025-12-18_20-38-18,52.93176627159119,52.93176627159119,286125,ggpu118,10.241.148.18,52.93176627159119,1,0.1,0.001,0.4,506,0,0,f13fc_00052,0.0,0.0,1.0,0.0,-0.008559661,0.798959,0.7304219,53.0,0.0,58.0,0.0,0.0,0.0,1.0,0.0,-0.007409237,0.7870371,0.7388247,66.0,0.0,72.0,0.0
0.6821107864379883,0.522522509098053,0.6828650832176208,0.5289855003356934,24,1766086744,,False,1,f13fc_00053,2025-12-18_20-39-04,43.20990467071533,43.20990467071533,287191,ggpu118,10.241.148.18,43.20990467071533,1,0.1,0.001,0.6,506,0,0,f13fc_00053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.7901757,0.7196571,0.0,53.0,0.0,58.0,0.52554744,1.0,0.015151516,0.68899524,0.08923475,0.7605219,0.72669643,1.0,65.0,0.0,72.0
