outer_es_loss,outer_es_accuracy,test_loss,test_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/es_folds,logdir,config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dropout_rate,outer_es_precision,outer_es_recall,outer_es_specificity,outer_es_f1_score,outer_es_mcc,outer_es_auroc,outer_es_auprc,outer_es_true_positives,outer_es_false_negatives,outer_es_false_positives,outer_es_true_negatives,test_precision,test_recall,test_specificity,test_f1_score,test_mcc,test_auroc,test_auprc,test_true_positives,test_false_negatives,test_false_positives,test_true_negatives
0.40961360931396484,0.862500011920929,0.3129352331161499,0.9215686321258545,211,1762608828,,False,1,887b8_00014,2025-11-08_14-33-48,180.24882555007935,180.24882555007935,2407598,ggpu115,10.241.148.15,180.24882555007935,1,4,887b8_00014,2,0.001,0.01,506,0.0,0.8245614,0.9791667,0.6875,0.8952381,0.7216107,0.79329425,0.75312054,22.0,10.0,1.0,47.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.8663307,0.8313799,32.0,8.0,0.0,62.0
0.3660670518875122,0.8888888955116272,0.425728976726532,0.8235294222831726,364,1762608969,,False,1,887b8_00015,2025-11-08_14-36-09,263.9737889766693,263.9737889766693,2408651,ggpu115,10.241.148.15,263.9737889766693,1,0,887b8_00015,3,0.0001,0.01,506,0.0,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.8287627,0.84589154,23.0,9.0,0.0,49.0,0.8142857,0.91935486,0.675,0.8636364,0.6253852,0.8266129,0.83763564,27.0,13.0,5.0,57.0
0.2410384565591812,0.9382715821266174,0.44032415747642517,0.8333333134651184,727,1762609194,,False,1,887b8_00016,2025-11-08_14-39-54,449.1083137989044,449.1083137989044,2409337,ggpu115,10.241.148.15,449.1083137989044,1,1,887b8_00016,3,0.0001,0.01,506,0.0,0.9074074,1.0,0.84375,0.9514563,0.875,0.9024235,0.8912835,27.0,5.0,0.0,49.0,0.8169014,0.9354839,0.675,0.87218046,0.64802235,0.796371,0.77412593,27.0,13.0,4.0,58.0
0.34334373474121094,0.8765432238578796,0.4254120886325836,0.8235294222831726,1150,1762609488,,False,1,887b8_00017,2025-11-08_14-44-48,653.4841675758362,653.4841675758362,2410203,ggpu115,10.241.148.15,653.4841675758362,1,2,887b8_00017,3,0.0001,0.01,506,0.0,0.8305085,1.0,0.6875,0.9074074,0.7556286,0.86128825,0.88479835,22.0,10.0,0.0,49.0,0.8142857,0.91935486,0.675,0.8636364,0.6253852,0.80040324,0.78331965,27.0,13.0,5.0,57.0
0.3216569125652313,0.8888888955116272,0.4508044421672821,0.813725471496582,557,1762609206,,False,1,887b8_00018,2025-11-08_14-40-06,371.8531334400177,371.8531334400177,2410274,ggpu115,10.241.148.15,371.8531334400177,1,3,887b8_00018,3,0.0001,0.01,506,0.0,0.8703704,0.9591837,0.78125,0.9126214,0.76785713,0.8810587,0.87481934,25.0,7.0,2.0,47.0,0.8115942,0.9032258,0.675,0.8549618,0.6034507,0.7971774,0.7796284,27.0,13.0,6.0,56.0
0.33334580063819885,0.887499988079071,0.4523974061012268,0.8235294222831726,718,1762609424,,False,1,887b8_00019,2025-11-08_14-43-44,447.59594106674194,447.59594106674194,2411404,ggpu115,10.241.148.15,447.59594106674194,1,4,887b8_00019,3,0.0001,0.01,506,0.0,0.88235295,0.9375,0.8125,0.90909094,0.7643157,0.8772787,0.8886947,26.0,6.0,3.0,45.0,0.8142857,0.91935486,0.675,0.8636364,0.6253852,0.8173387,0.8179368,27.0,13.0,5.0,57.0
0.34729838371276855,0.8765432238578796,0.36414727568626404,0.8627451062202454,245,1762609398,,False,1,887b8_00020,2025-11-08_14-43-18,194.9778950214386,194.9778950214386,2412261,ggpu115,10.241.148.15,194.9778950214386,1,0,887b8_00020,4,0.01,0.0001,506,0.0,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.8622449,0.86618257,24.0,8.0,2.0,47.0,0.8636364,0.91935486,0.775,0.890625,0.70938843,0.8602823,0.84463656,31.0,9.0,5.0,57.0
0.3602914810180664,0.8518518805503845,0.34612154960632324,0.8823529481887817,270,1762609428,,False,1,887b8_00021,2025-11-08_14-43-48,213.95241165161133,213.95241165161133,2412784,ggpu115,10.241.148.15,213.95241165161133,1,1,887b8_00021,4,0.01,0.0001,506,0.0,0.8363636,0.93877554,0.71875,0.88461536,0.6885217,0.8874363,0.864771,23.0,9.0,3.0,46.0,0.86764705,0.9516129,0.775,0.9076923,0.7525494,0.8481855,0.8112649,31.0,9.0,3.0,59.0
0.33325129747390747,0.8888888955116272,0.3732664883136749,0.8627451062202454,320,1762609637,,False,1,887b8_00022,2025-11-08_14-47-17,231.76404309272766,231.76404309272766,2413881,ggpu115,10.241.148.15,231.76404309272766,1,2,887b8_00022,4,0.01,0.0001,506,0.0,0.8448276,1.0,0.71875,0.91588783,0.7792431,0.86639035,0.8851212,23.0,9.0,0.0,49.0,0.8636364,0.91935486,0.775,0.890625,0.70938843,0.85383064,0.84772295,31.0,9.0,5.0,57.0
0.40414947271347046,0.8271604776382446,0.40044906735420227,0.8627451062202454,90,1762609546,,False,1,887b8_00023,2025-11-08_14-45-46,115.532231092453,115.532231092453,2414585,ggpu115,10.241.148.15,115.532231092453,1,3,887b8_00023,4,0.01,0.0001,506,0.0,0.80701756,0.93877554,0.65625,0.8679245,0.6370383,0.8322704,0.8322809,21.0,11.0,3.0,46.0,0.8636364,0.91935486,0.775,0.890625,0.70938843,0.8643145,0.8581217,31.0,9.0,5.0,57.0
0.24318520724773407,0.9375,0.3730524182319641,0.8627451062202454,164,1762609589,,False,1,887b8_00024,2025-11-08_14-46-29,154.2053143978119,154.2053143978119,2414826,ggpu115,10.241.148.15,154.2053143978119,1,4,887b8_00024,4,0.01,0.0001,506,0.0,0.9056604,1.0,0.84375,0.95049506,0.87415725,0.9163411,0.9215131,27.0,5.0,0.0,48.0,0.8636364,0.91935486,0.775,0.890625,0.70938843,0.8622984,0.83870447,31.0,9.0,5.0,57.0
0.32578158378601074,0.9012345671653748,0.338929682970047,0.8725489974021912,516,1762609822,,False,1,887b8_00025,2025-11-08_14-50-22,326.9962434768677,326.9962434768677,2415806,ggpu115,10.241.148.15,326.9962434768677,1,0,887b8_00025,5,0.01,0.01,506,0.4,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8526786,0.85525405,24.0,8.0,0.0,49.0,0.86567163,0.9354839,0.775,0.8992248,0.73064876,0.859879,0.8608551,31.0,9.0,4.0,58.0
0.31352677941322327,0.9012345671653748,0.3433440029621124,0.8921568393707275,400,1762609831,,False,1,887b8_00026,2025-11-08_14-50-31,278.72393226623535,278.72393226623535,2416508,ggpu115,10.241.148.15,278.72393226623535,1,1,887b8_00026,5,0.01,0.01,506,0.4,0.8867925,0.9591837,0.8125,0.92156863,0.7932232,0.893176,0.89150405,26.0,6.0,2.0,47.0,0.85915494,0.983871,0.75,0.91729325,0.7789965,0.8768145,0.8801205,30.0,10.0,1.0,61.0
0.3945174515247345,0.8395061492919922,0.355466365814209,0.8823529481887817,434,1762609891,,False,1,887b8_00027,2025-11-08_14-51-31,295.0157916545868,295.0157916545868,2417198,ggpu115,10.241.148.15,295.0157916545868,1,2,887b8_00027,5,0.01,0.01,506,0.4,0.8103448,0.9591837,0.65625,0.8785047,0.6672312,0.8239796,0.8461714,21.0,11.0,2.0,47.0,0.86764705,0.9516129,0.775,0.9076923,0.7525494,0.8566532,0.8364065,31.0,9.0,3.0,59.0
0.3119303584098816,0.8999999761581421,0.3455175757408142,0.8823529481887817,246,1762610029,,False,1,887b8_00029,2025-11-08_14-53-49,198.21573138237,198.21573138237,2418721,ggpu115,10.241.148.15,198.21573138237,1,4,887b8_00029,5,0.01,0.01,506,0.4,0.8703704,0.9791667,0.78125,0.92156863,0.7953599,0.85904944,0.85013974,25.0,7.0,1.0,47.0,0.86764705,0.9516129,0.775,0.9076923,0.7525494,0.8627016,0.8420432,31.0,9.0,3.0,59.0
0.32148149609565735,0.9012345671653748,0.3349471390247345,0.8823529481887817,189,1762610002,,False,1,887b8_00030,2025-11-08_14-53-22,163.14414262771606,163.14414262771606,2419180,ggpu115,10.241.148.15,163.14414262771606,1,0,887b8_00030,6,0.01,0.0001,506,0.2,0.8727273,0.97959185,0.78125,0.9230769,0.7967084,0.8590561,0.859419,25.0,7.0,1.0,48.0,0.85714287,0.9677419,0.75,0.90909094,0.75521415,0.84153223,0.8224734,30.0,10.0,2.0,60.0
0.31077924370765686,0.9012345671653748,0.3536685109138489,0.8823529481887817,123,1762610032,,False,1,887b8_00031,2025-11-08_14-53-52,133.7479407787323,133.7479407787323,2420195,ggpu115,10.241.148.15,133.7479407787323,1,1,887b8_00031,6,0.01,0.0001,506,0.2,0.8727273,0.97959185,0.78125,0.9230769,0.7967084,0.8785077,0.8760468,25.0,7.0,1.0,48.0,0.85714287,0.9677419,0.75,0.90909094,0.75521415,0.84879035,0.818346,30.0,10.0,2.0,60.0
0.3391837179660797,0.8888888955116272,0.33015260100364685,0.8823529481887817,180,1762610164,,False,1,887b8_00032,2025-11-08_14-56-04,163.7278094291687,163.7278094291687,2420793,ggpu115,10.241.148.15,163.7278094291687,1,2,887b8_00032,6,0.01,0.0001,506,0.2,0.8703704,0.9591837,0.78125,0.9126214,0.76785713,0.84438777,0.8040117,25.0,7.0,2.0,47.0,0.85714287,0.9677419,0.75,0.90909094,0.75521415,0.853629,0.81774366,30.0,10.0,2.0,60.0
0.4709388017654419,0.8024691343307495,0.38166436553001404,0.8823529481887817,64,1762610108,,False,1,887b8_00033,2025-11-08_14-55-08,99.04293584823608,99.04293584823608,2421245,ggpu115,10.241.148.15,99.04293584823608,1,3,887b8_00033,6,0.01,0.0001,506,0.2,0.8,0.8979592,0.65625,0.84615386,0.58033496,0.79623723,0.83262783,21.0,11.0,5.0,44.0,0.85714287,0.9677419,0.75,0.90909094,0.75521415,0.85282254,0.84924173,30.0,10.0,2.0,60.0
0.301735520362854,0.8999999761581421,0.35913926362991333,0.8725489974021912,103,1762610158,,False,1,887b8_00034,2025-11-08_14-55-58,122.54973077774048,122.54973077774048,2422202,ggpu115,10.241.148.15,122.54973077774048,1,4,887b8_00034,6,0.01,0.0001,506,0.2,0.85714287,1.0,0.75,0.9230769,0.80178374,0.87955725,0.8654766,24.0,8.0,0.0,48.0,0.85507244,0.9516129,0.75,0.90076333,0.73222053,0.8423387,0.8379969,30.0,10.0,3.0,59.0
0.26365241408348083,0.9259259104728699,0.4481123685836792,0.843137264251709,366,1762610299,,False,1,887b8_00035,2025-11-08_14-58-19,259.96721363067627,259.96721363067627,2422362,ggpu115,10.241.148.15,259.96721363067627,1,0,887b8_00035,7,0.01,0.0001,506,0.2,0.8909091,1.0,0.8125,0.9423077,0.85080177,0.9059311,0.9251498,26.0,6.0,0.0,49.0,0.8194444,0.9516129,0.675,0.880597,0.6714262,0.8211694,0.8229531,27.0,13.0,3.0,59.0
0.36250436305999756,0.8518518805503845,0.44494113326072693,0.8333333134651184,250,1762610310,,False,1,887b8_00036,2025-11-08_14-58-30,193.9770119190216,193.9770119190216,2423419,ggpu115,10.241.148.15,193.9770119190216,1,1,887b8_00036,7,0.01,0.0001,506,0.2,0.8363636,0.93877554,0.71875,0.88461536,0.6885217,0.84024227,0.8351316,23.0,9.0,3.0,46.0,0.8169014,0.9354839,0.675,0.87218046,0.64802235,0.8260081,0.82699937,27.0,13.0,4.0,58.0
0.2761389911174774,0.9135802388191223,0.47543007135391235,0.8333333134651184,110,1762610288,,False,1,887b8_00037,2025-11-08_14-58-08,122.77497625350952,122.77497625350952,2424104,ggpu115,10.241.148.15,122.77497625350952,1,2,887b8_00037,7,0.01,0.0001,506,0.2,0.8888889,0.97959185,0.8125,0.93203884,0.8214286,0.90497446,0.8882906,26.0,6.0,1.0,48.0,0.8169014,0.9354839,0.675,0.87218046,0.64802235,0.8235887,0.83925503,27.0,13.0,4.0,58.0
0.2762099802494049,0.9012345671653748,0.45887622237205505,0.8333333134651184,506,1762610507,,False,1,887b8_00038,2025-11-08_15-01-47,336.1594560146332,336.1594560146332,2424532,ggpu115,10.241.148.15,336.1594560146332,1,3,887b8_00038,7,0.01,0.0001,506,0.2,0.8727273,0.97959185,0.78125,0.9230769,0.7967084,0.9237883,0.9409158,25.0,7.0,1.0,48.0,0.8082192,0.9516129,0.65,0.8740741,0.65115225,0.81310487,0.8218712,26.0,14.0,3.0,59.0
0.35039520263671875,0.875,0.4389277696609497,0.8235294222831726,156,1762610446,,False,1,887b8_00039,2025-11-08_15-00-46,150.31782841682434,150.31782841682434,2425497,ggpu115,10.241.148.15,150.31782841682434,1,4,887b8_00039,7,0.01,0.0001,506,0.2,0.82758623,1.0,0.6875,0.9056604,0.75429803,0.8440755,0.83336776,22.0,10.0,0.0,48.0,0.8142857,0.91935486,0.675,0.8636364,0.6253852,0.8260081,0.8381146,27.0,13.0,5.0,57.0
0.28458788990974426,0.9135802388191223,0.35524827241897583,0.8823529481887817,465,1762610615,,False,1,887b8_00040,2025-11-08_15-03-35,308.9490489959717,308.9490489959717,2425967,ggpu115,10.241.148.15,308.9490489959717,1,0,887b8_00040,8,0.01,0.01,506,0.4,0.8888889,0.97959185,0.8125,0.93203884,0.8214286,0.88392854,0.8771001,26.0,6.0,1.0,48.0,0.85714287,0.9677419,0.75,0.90909094,0.75521415,0.85463715,0.8425102,30.0,10.0,2.0,60.0
0.3495261073112488,0.8888888955116272,0.359575092792511,0.8725489974021912,356,1762610574,,False,1,887b8_00041,2025-11-08_15-02-54,257.09289145469666,257.09289145469666,2426603,ggpu115,10.241.148.15,257.09289145469666,1,1,887b8_00041,8,0.01,0.01,506,0.4,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.8447066,0.8309717,24.0,8.0,1.0,48.0,0.85507244,0.9516129,0.75,0.90076333,0.73222053,0.85987914,0.8434087,30.0,10.0,3.0,59.0
0.34141775965690613,0.8765432238578796,0.35729286074638367,0.8823529481887817,453,1762610754,,False,1,887b8_00042,2025-11-08_15-05-54,298.53786754608154,298.53786754608154,2427510,ggpu115,10.241.148.15,298.53786754608154,1,2,887b8_00042,8,0.01,0.01,506,0.4,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.8966836,0.9136997,24.0,8.0,2.0,47.0,0.85714287,0.9677419,0.75,0.90909094,0.75521415,0.8610887,0.8399722,30.0,10.0,2.0,60.0
0.3738676905632019,0.8518518805503845,0.3462180197238922,0.8725489974021912,230,1762610711,,False,1,887b8_00043,2025-11-08_15-05-11,192.8080222606659,192.8080222606659,2428224,ggpu115,10.241.148.15,192.8080222606659,1,3,887b8_00043,8,0.01,0.01,506,0.4,0.8135593,0.97959185,0.65625,0.8888889,0.6988513,0.85459185,0.87270546,21.0,11.0,1.0,48.0,0.85507244,0.9516129,0.75,0.90076333,0.73222053,0.85826606,0.8634331,30.0,10.0,3.0,59.0
0.32682737708091736,0.875,0.35469093918800354,0.8823529481887817,409,1762610870,,False,1,887b8_00044,2025-11-08_15-07-50,287.79085326194763,287.79085326194763,2428923,ggpu115,10.241.148.15,287.79085326194763,1,4,887b8_00044,8,0.01,0.01,506,0.4,0.8518519,0.9583333,0.75,0.9019608,0.7408832,0.8886718,0.84449345,24.0,8.0,2.0,46.0,0.85714287,0.9677419,0.75,0.90909094,0.75521415,0.85463715,0.84239453,30.0,10.0,2.0,60.0
0.45103707909584045,0.8271604776382446,0.2793568968772888,0.9313725233078003,315,1762610956,,False,1,887b8_00046,2025-11-08_15-09-16,234.85381078720093,234.85381078720093,2430397,ggpu115,10.241.148.15,234.85381078720093,1,1,887b8_00046,9,0.001,0.001,506,0.2,0.78688526,0.97959185,0.59375,0.8727273,0.6499901,0.7589286,0.74679637,19.0,13.0,1.0,48.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.9078629,0.8849814,33.0,7.0,0.0,62.0
0.34373897314071655,0.8765432238578796,0.2827620208263397,0.9313725233078003,188,1762610912,,False,1,887b8_00047,2025-11-08_15-08-32,167.57916736602783,167.57916736602783,2430861,ggpu115,10.241.148.15,167.57916736602783,1,2,887b8_00047,9,0.001,0.001,506,0.2,0.84210527,0.97959185,0.71875,0.9056604,0.7476495,0.8485331,0.84184206,23.0,9.0,1.0,48.0,0.89855075,1.0,0.825,0.9465649,0.86099035,0.88487905,0.85305154,33.0,7.0,0.0,62.0
0.3500048816204071,0.8641975522041321,0.30688849091529846,0.9215686321258545,98,1762610881,,False,1,887b8_00048,2025-11-08_15-08-01,120.96796250343323,120.96796250343323,2431481,ggpu115,10.241.148.15,120.96796250343323,1,3,887b8_00048,9,0.001,0.001,506,0.2,0.86538464,0.9183673,0.78125,0.8910891,0.7133997,0.8533163,0.84579825,25.0,7.0,4.0,45.0,0.89705884,0.983871,0.825,0.93846154,0.8377437,0.8804435,0.8512751,33.0,7.0,1.0,61.0
0.3108786940574646,0.887499988079071,0.27673572301864624,0.9215686321258545,339,1762611120,,False,1,887b8_00049,2025-11-08_15-12-00,241.85789680480957,241.85789680480957,2432247,ggpu115,10.241.148.15,241.85789680480957,1,4,887b8_00049,9,0.001,0.001,506,0.2,0.8545455,0.9791667,0.75,0.9126214,0.77067465,0.8925782,0.8870385,24.0,8.0,1.0,47.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.89213717,0.8645422,32.0,8.0,0.0,62.0
0.3712892532348633,0.8765432238578796,0.345813512802124,0.8823529481887817,335,1762611133,,False,1,887b8_00028,2025-11-08_15-12-13,244.51209163665771,244.51209163665771,2432770,ggpu115,10.241.148.15,244.51209163665771,1,3,887b8_00028,5,0.01,0.01,506,0.4,0.84210527,0.97959185,0.71875,0.9056604,0.7476495,0.82079077,0.79421115,23.0,9.0,1.0,48.0,0.86764705,0.9516129,0.775,0.9076923,0.7525494,0.8679435,0.86092174,31.0,9.0,3.0,59.0
0.29470202326774597,0.9012345671653748,0.2880084812641144,0.9215686321258545,231,1762611111,,False,1,887b8_00045,2025-11-08_15-11-51,191.58461260795593,191.58461260795593,2433553,ggpu115,10.241.148.15,191.58461260795593,1,0,887b8_00045,9,0.001,0.001,506,0.2,0.8867925,0.9591837,0.8125,0.92156863,0.7932232,0.8941327,0.89014447,26.0,6.0,2.0,47.0,0.8857143,1.0,0.8,0.93939394,0.84176683,0.8743952,0.84074557,32.0,8.0,0.0,62.0
