inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.3559490740299225,0.8769230842590332,0.2997550964355469,0.9012345671653748,88,1762537819,,False,1,b6122_00016,2025-11-07_18-50-19,95.88739514350891,95.88739514350891,1481235,ggpu115,10.241.148.15,95.88739514350891,1,506,3,1,0.01,0.0001,0.0,b6122_00016,0.8604651,0.94871795,0.7692308,0.902439,0.7433046,0.87919134,0.8555564,20.0,6.0,2.0,37.0,0.8727273,0.97959185,0.78125,0.9230769,0.7967084,0.91741073,0.9370416,25.0,7.0,1.0,48.0
0.2523908019065857,0.9076923131942749,0.4605511426925659,0.8395061492919922,114,1762537900,,False,1,b6122_00017,2025-11-07_18-51-40,107.51809024810791,107.51809024810791,1482566,ggpu115,10.241.148.15,107.51809024810791,1,506,3,2,0.01,0.0001,0.0,b6122_00017,0.88372093,0.974359,0.8076923,0.9268293,0.8096711,0.9319527,0.938045,21.0,5.0,1.0,38.0,0.8214286,0.93877554,0.6875,0.8761905,0.6627877,0.7815689,0.78242594,22.0,10.0,3.0,46.0
0.25344303250312805,0.9230769276618958,0.29583340883255005,0.9135802388191223,251,1762537986,,False,1,b6122_00018,2025-11-07_18-53-06,160.55092644691467,160.55092644691467,1483249,ggpu115,10.241.148.15,160.55092644691467,1,506,3,3,0.01,0.0001,0.0,b6122_00018,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.9028599,0.9118543,21.0,5.0,0.0,39.0,0.875,1.0,0.78125,0.93333334,0.8267973,0.85108423,0.86148727,25.0,7.0,0.0,49.0
0.37993359565734863,0.8615384697914124,0.28552594780921936,0.8999999761581421,223,1762538013,,False,1,b6122_00019,2025-11-07_18-53-33,154.9204535484314,154.9204535484314,1483878,ggpu115,10.241.148.15,154.9204535484314,1,506,3,4,0.01,0.0001,0.0,b6122_00019,0.8125,1.0,0.65384614,0.8965517,0.728869,0.8402367,0.8737505,17.0,9.0,0.0,39.0,0.88461536,0.9583333,0.8125,0.92,0.7917269,0.89453125,0.8993658,26.0,6.0,2.0,46.0
0.2594744861125946,0.9076923131942749,0.43533673882484436,0.8641975522041321,114,1762538005,,False,1,b6122_00020,2025-11-07_18-53-25,106.53807425498962,106.53807425498962,1484560,ggpu115,10.241.148.15,106.53807425498962,1,506,4,0,0.01,0.0001,0.0,b6122_00020,0.9459459,0.8974359,0.9230769,0.92105263,0.8117541,0.94575936,0.95174646,24.0,2.0,4.0,35.0,0.82758623,0.97959185,0.6875,0.89719623,0.72323716,0.8163265,0.8109995,22.0,10.0,1.0,48.0
0.2874370217323303,0.9076923131942749,0.3881565034389496,0.8641975522041321,149,1762538041,,False,1,b6122_00021,2025-11-07_18-54-01,133.00744009017944,133.00744009017944,1485018,ggpu115,10.241.148.15,133.00744009017944,1,506,4,1,0.01,0.0001,0.0,b6122_00021,0.88372093,0.974359,0.8076923,0.9268293,0.8096711,0.89497036,0.8989898,21.0,5.0,1.0,38.0,0.82758623,0.97959185,0.6875,0.89719623,0.72323716,0.82110965,0.83000374,22.0,10.0,1.0,48.0
0.42464277148246765,0.8153846263885498,0.25270092487335205,0.9382715821266174,235,1762538151,,False,1,b6122_00022,2025-11-07_18-55-51,157.91521906852722,157.91521906852722,1485945,ggpu115,10.241.148.15,157.91521906852722,1,506,4,2,0.01,0.0001,0.0,b6122_00022,0.8,0.9230769,0.65384614,0.85714287,0.6123724,0.78994083,0.76530516,17.0,9.0,3.0,36.0,0.9074074,1.0,0.84375,0.9514563,0.875,0.9186863,0.9279324,27.0,5.0,0.0,49.0
0.4291859269142151,0.8461538553237915,0.39136365056037903,0.8395061492919922,77,1762538099,,False,1,b6122_00023,2025-11-07_18-54-59,87.66691875457764,87.66691875457764,1486567,ggpu115,10.241.148.15,87.66691875457764,1,506,4,3,0.01,0.0001,0.0,b6122_00023,0.80851066,0.974359,0.65384614,0.88372093,0.68775743,0.7776134,0.79616857,17.0,9.0,1.0,38.0,0.8214286,0.93877554,0.6875,0.8761905,0.6627877,0.8842475,0.9127327,22.0,10.0,3.0,46.0
0.3585287630558014,0.8461538553237915,0.35037651658058167,0.887499988079071,162,1762538147,,False,1,b6122_00024,2025-11-07_18-55-47,126.62042140960693,126.62042140960693,1487029,ggpu115,10.241.148.15,126.62042140960693,1,506,4,4,0.01,0.0001,0.0,b6122_00024,0.80851066,0.974359,0.65384614,0.88372093,0.68775743,0.89349115,0.908479,17.0,9.0,1.0,38.0,0.88235295,0.9375,0.8125,0.90909094,0.7643157,0.860026,0.83072394,26.0,6.0,3.0,45.0
0.35516446828842163,0.8615384697914124,0.25045570731163025,0.9382715821266174,154,1762538172,,False,1,b6122_00025,2025-11-07_18-56-12,124.86489272117615,124.86489272117615,1487868,ggpu115,10.241.148.15,124.86489272117615,1,506,5,0,0.01,0.0001,0.0,b6122_00025,0.85714287,0.9230769,0.7692308,0.8888889,0.7092994,0.877712,0.8694358,20.0,6.0,3.0,36.0,0.9074074,1.0,0.84375,0.9514563,0.875,0.92283165,0.91254777,27.0,5.0,0.0,49.0
0.3279971778392792,0.8769230842590332,0.3860294818878174,0.8641975522041321,181,1762538243,,False,1,b6122_00026,2025-11-07_18-57-23,136.8975760936737,136.8975760936737,1488560,ggpu115,10.241.148.15,136.8975760936737,1,506,5,1,0.01,0.0001,0.0,b6122_00026,0.8604651,0.94871795,0.7692308,0.902439,0.7433046,0.8747534,0.8354148,20.0,6.0,2.0,37.0,0.82758623,0.97959185,0.6875,0.89719623,0.72323716,0.84056115,0.8337554,22.0,10.0,1.0,48.0
0.47692015767097473,0.8153846263885498,0.347371906042099,0.9012345671653748,67,1762538241,,False,1,b6122_00027,2025-11-07_18-57-21,86.28977632522583,86.28977632522583,1489362,ggpu115,10.241.148.15,86.28977632522583,1,506,5,2,0.01,0.0001,0.0,b6122_00027,0.7755102,0.974359,0.5769231,0.8636364,0.62695277,0.71942794,0.70296943,15.0,11.0,1.0,38.0,0.8727273,0.97959185,0.78125,0.9230769,0.7967084,0.9017857,0.9166228,25.0,7.0,1.0,48.0
0.37555965781211853,0.8615384697914124,0.4409872889518738,0.8271604776382446,244,1762538322,,False,1,b6122_00028,2025-11-07_18-58-42,163.23548555374146,163.23548555374146,1489518,ggpu115,10.241.148.15,163.23548555374146,1,506,5,3,0.01,0.0001,0.0,b6122_00028,0.84090906,0.94871795,0.7307692,0.8915663,0.7118103,0.836292,0.8511127,19.0,7.0,2.0,37.0,0.78688526,0.97959185,0.59375,0.8727273,0.6499901,0.78443885,0.81492805,19.0,13.0,1.0,48.0
0.34437626600265503,0.8615384697914124,0.4195535182952881,0.875,236,1762538340,,False,1,b6122_00029,2025-11-07_18-59-00,160.44739079475403,160.44739079475403,1490503,ggpu115,10.241.148.15,160.44739079475403,1,506,5,4,0.01,0.0001,0.0,b6122_00029,0.82608694,0.974359,0.6923077,0.89411765,0.7180787,0.8643985,0.88883054,18.0,8.0,1.0,38.0,0.88,0.9166667,0.8125,0.8979592,0.7378648,0.851237,0.8342651,26.0,6.0,4.0,44.0
0.4040149450302124,0.8461538553237915,0.2855113446712494,0.9012345671653748,249,1762538417,,False,1,b6122_00030,2025-11-07_19-00-17,167.26189494132996,167.26189494132996,1491359,ggpu115,10.241.148.15,167.26189494132996,1,506,6,0,0.01,0.0001,0.0,b6122_00030,0.80851066,0.974359,0.65384614,0.88372093,0.68775743,0.7771203,0.7437152,17.0,9.0,1.0,38.0,0.9183673,0.9183673,0.875,0.9183673,0.7933673,0.9346301,0.94260937,28.0,4.0,4.0,45.0
0.2993451952934265,0.9076923131942749,0.32287660241127014,0.9012345671653748,228,1762538403,,False,1,b6122_00031,2025-11-07_19-00-03,153.03136539459229,153.03136539459229,1491360,ggpu115,10.241.148.15,153.03136539459229,1,506,6,1,0.01,0.0001,0.0,b6122_00031,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.8851084,0.8551378,20.0,6.0,0.0,39.0,0.8727273,0.97959185,0.78125,0.9230769,0.7967084,0.83545923,0.79234236,25.0,7.0,1.0,48.0
0.4606195390224457,0.8153846263885498,0.3596877157688141,0.8765432238578796,70,1762538416,,False,1,b6122_00032,2025-11-07_19-00-16,86.27618765830994,86.27618765830994,1492433,ggpu115,10.241.148.15,86.27618765830994,1,506,6,2,0.01,0.0001,0.0,b6122_00032,0.8,0.9230769,0.65384614,0.85714287,0.6123724,0.7938855,0.7576108,17.0,9.0,3.0,36.0,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.87181115,0.8686548,24.0,8.0,2.0,47.0
0.2806985676288605,0.9230769276618958,0.40595707297325134,0.8518518805503845,265,1762538519,,False,1,b6122_00033,2025-11-07_19-01-59,171.89907264709473,171.89907264709473,1493111,ggpu115,10.241.148.15,171.89907264709473,1,506,6,3,0.01,0.0001,0.0,b6122_00033,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.8688363,0.8458148,21.0,5.0,0.0,39.0,0.8135593,0.97959185,0.65625,0.8888889,0.6988513,0.81026787,0.77943766,21.0,11.0,1.0,48.0
0.34222346544265747,0.8769230842590332,0.40483570098876953,0.8374999761581421,107,1762538515,,False,1,b6122_00034,2025-11-07_19-01-55,103.25004863739014,103.25004863739014,1493803,ggpu115,10.241.148.15,103.25004863739014,1,506,6,4,0.01,0.0001,0.0,b6122_00034,0.82978725,1.0,0.6923077,0.90697676,0.7579367,0.8545365,0.8030309,18.0,8.0,0.0,39.0,0.8181818,0.9375,0.6875,0.8737864,0.6605783,0.8457031,0.8673864,22.0,10.0,3.0,45.0
0.27934393286705017,0.9076923131942749,0.27170422673225403,0.9135802388191223,118,1762538533,,False,1,b6122_00035,2025-11-07_19-02-13,109.5217878818512,109.5217878818512,1494522,ggpu115,10.241.148.15,109.5217878818512,1,506,7,0,0.01,0.0001,0.0,b6122_00035,0.902439,0.94871795,0.84615386,0.925,0.80689776,0.8920119,0.8311564,22.0,4.0,2.0,37.0,0.8888889,0.97959185,0.8125,0.93203884,0.8214286,0.8909439,0.85728776,26.0,6.0,1.0,48.0
0.3532658517360687,0.8769230842590332,0.3723222613334656,0.8641975522041321,95,1762538524,,False,1,b6122_00036,2025-11-07_19-02-04,98.7366087436676,98.7366087436676,1494598,ggpu115,10.241.148.15,98.7366087436676,1,506,7,1,0.01,0.0001,0.0,b6122_00036,0.84444445,0.974359,0.7307692,0.9047619,0.74845517,0.857002,0.8365752,19.0,7.0,1.0,38.0,0.83928573,0.9591837,0.71875,0.8952381,0.7174576,0.8408801,0.82061297,23.0,9.0,2.0,47.0
0.36378800868988037,0.8615384697914124,0.3304966688156128,0.8888888955116272,378,1762538745,,False,1,b6122_00037,2025-11-07_19-05-45,220.76394152641296,220.76394152641296,1495853,ggpu115,10.241.148.15,220.76394152641296,1,506,7,2,0.01,0.0001,0.0,b6122_00037,0.85714287,0.9230769,0.7692308,0.8888889,0.7092994,0.85897434,0.8676082,20.0,6.0,3.0,36.0,0.8703704,0.9591837,0.78125,0.9126214,0.76785713,0.87563777,0.87887466,25.0,7.0,2.0,47.0
0.3865950107574463,0.8615384697914124,0.3207789361476898,0.8888888955116272,260,1762538690,,False,1,b6122_00038,2025-11-07_19-04-51,164.07597494125366,164.07597494125366,1496230,ggpu115,10.241.148.15,164.07597494125366,1,506,7,3,0.01,0.0001,0.0,b6122_00038,0.82608694,0.974359,0.6923077,0.89411765,0.7180787,0.8353057,0.85295403,18.0,8.0,1.0,38.0,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.88743615,0.90533185,24.0,8.0,1.0,48.0
0.39079341292381287,0.8461538553237915,0.3249105215072632,0.8999999761581421,152,1762538655,,False,1,b6122_00039,2025-11-07_19-04-15,123.41459012031555,123.41459012031555,1496602,ggpu115,10.241.148.15,123.41459012031555,1,506,7,4,0.01,0.0001,0.0,b6122_00039,0.79591835,1.0,0.61538464,0.8863636,0.6998542,0.82100594,0.8130681,16.0,10.0,0.0,39.0,0.8703704,0.9791667,0.78125,0.92156863,0.7953599,0.875651,0.85533416,25.0,7.0,1.0,47.0
0.4911873936653137,0.800000011920929,0.2799087166786194,0.9629629850387573,75,1762538628,,False,1,b6122_00040,2025-11-07_19-03-48,88.00165128707886,88.00165128707886,1497317,ggpu115,10.241.148.15,88.00165128707886,1,506,8,0,0.01,0.0001,0.0,b6122_00040,0.7826087,0.9230769,0.61538464,0.84705883,0.5799866,0.79388565,0.84045273,16.0,10.0,3.0,36.0,0.9423077,1.0,0.90625,0.97029704,0.92410296,0.9231505,0.8909615,29.0,3.0,0.0,49.0
0.4026772081851959,0.8461538553237915,0.400129109621048,0.8641975522041321,89,1762538729,,False,1,b6122_00041,2025-11-07_19-05-29,93.1141152381897,93.1141152381897,1498395,ggpu115,10.241.148.15,93.1141152381897,1,506,8,1,0.01,0.0001,0.0,b6122_00041,0.85365856,0.8974359,0.7692308,0.875,0.676753,0.88067067,0.8640642,20.0,6.0,4.0,35.0,0.82758623,0.97959185,0.6875,0.89719623,0.72323716,0.8507653,0.85045135,22.0,10.0,1.0,48.0
0.3125971555709839,0.892307698726654,0.33316314220428467,0.8765432238578796,269,1762538835,,False,1,b6122_00042,2025-11-07_19-07-15,173.28403973579407,173.28403973579407,1499078,ggpu115,10.241.148.15,173.28403973579407,1,506,8,2,0.01,0.0001,0.0,b6122_00042,0.8636364,0.974359,0.7692308,0.91566265,0.7789622,0.8708087,0.8335751,20.0,6.0,1.0,38.0,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.88966835,0.90683246,24.0,8.0,2.0,47.0
0.2508155107498169,0.9230769276618958,0.572749674320221,0.8395061492919922,312,1762538891,,False,1,b6122_00043,2025-11-07_19-08-11,190.7787322998047,190.7787322998047,1499710,ggpu115,10.241.148.15,190.7787322998047,1,506,8,3,0.01,0.0001,0.0,b6122_00043,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.9156805,0.9227062,21.0,5.0,0.0,39.0,0.8,0.97959185,0.625,0.88073397,0.6744504,0.74840564,0.72942513,20.0,12.0,1.0,48.0
0.4247269332408905,0.8307692408561707,0.3079806864261627,0.8999999761581421,162,1762538862,,False,1,b6122_00044,2025-11-07_19-07-42,125.18960499763489,125.18960499763489,1500395,ggpu115,10.241.148.15,125.18960499763489,1,506,8,4,0.01,0.0001,0.0,b6122_00044,0.8043478,0.94871795,0.65384614,0.87058824,0.6490326,0.8377712,0.87015164,17.0,9.0,2.0,37.0,0.8703704,0.9791667,0.78125,0.92156863,0.7953599,0.8707682,0.87020034,25.0,7.0,1.0,47.0
0.3455035090446472,0.8769230842590332,0.447822630405426,0.8024691343307495,323,1762538951,,False,1,b6122_00045,2025-11-07_19-09-11,198.2212688922882,198.2212688922882,1501019,ggpu115,10.241.148.15,198.2212688922882,1,506,9,0,0.01,0.0001,0.0,b6122_00045,0.8604651,0.94871795,0.7692308,0.902439,0.7433046,0.87080866,0.85000896,20.0,6.0,2.0,37.0,0.779661,0.93877554,0.59375,0.8518519,0.5852967,0.8182398,0.826498,19.0,13.0,3.0,46.0
0.3866492509841919,0.8461538553237915,0.3241269588470459,0.9012345671653748,273,1762539015,,False,1,b6122_00046,2025-11-07_19-10-15,171.69689393043518,171.69689393043518,1501785,ggpu115,10.241.148.15,171.69689393043518,1,506,9,1,0.01,0.0001,0.0,b6122_00046,0.80851066,0.974359,0.65384614,0.88372093,0.68775743,0.86637074,0.89613175,17.0,9.0,1.0,38.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.83801025,0.8310206,24.0,8.0,0.0,49.0
0.21413159370422363,0.9384615421295166,0.3443983495235443,0.8888888955116272,166,1762538998,,False,1,b6122_00047,2025-11-07_19-09-58,129.60500693321228,129.60500693321228,1502419,ggpu115,10.241.148.15,129.60500693321228,1,506,9,2,0.01,0.0001,0.0,b6122_00047,0.9268293,0.974359,0.88461536,0.95,0.8719702,0.9704141,0.9733217,23.0,3.0,1.0,38.0,0.88461536,0.93877554,0.8125,0.9108911,0.76607555,0.8663903,0.8197313,26.0,6.0,3.0,46.0
0.31323668360710144,0.892307698726654,0.32839569449424744,0.8888888955116272,244,1762539057,,False,1,b6122_00048,2025-11-07_19-10-57,158.44349193572998,158.44349193572998,1503106,ggpu115,10.241.148.15,158.44349193572998,1,506,9,3,0.01,0.0001,0.0,b6122_00048,0.8636364,0.974359,0.7692308,0.91566265,0.7789622,0.8796843,0.8596134,20.0,6.0,1.0,38.0,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.8657525,0.8496448,24.0,8.0,1.0,48.0
0.26389631628990173,0.9076923131942749,0.35379114747047424,0.875,253,1762539125,,False,1,b6122_00049,2025-11-07_19-12-05,168.30809712409973,168.30809712409973,1503793,ggpu115,10.241.148.15,168.30809712409973,1,506,9,4,0.01,0.0001,0.0,b6122_00049,0.8666667,1.0,0.7692308,0.9285714,0.81649655,0.918146,0.9244533,20.0,6.0,0.0,39.0,0.83928573,0.9791667,0.71875,0.90384614,0.7461043,0.83300775,0.8146769,23.0,9.0,1.0,47.0
0.3324613869190216,0.892307698726654,0.31038933992385864,0.9012345671653748,304,1762539186,,False,1,b6122_00050,2025-11-07_19-13-06,180.12488555908203,180.12488555908203,1504483,ggpu115,10.241.148.15,180.12488555908203,1,506,0,0,0.01,0.0001,0.2,b6122_00050,0.84782606,1.0,0.7307692,0.91764706,0.7871247,0.8574951,0.87703675,19.0,7.0,0.0,39.0,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8746811,0.8774582,24.0,8.0,0.0,49.0
0.23824425041675568,0.9230769276618958,0.35225623846054077,0.8518518805503845,407,1762539245,,False,1,b6122_00051,2025-11-07_19-14-05,223.97482872009277,223.97482872009277,1505111,ggpu115,10.241.148.15,223.97482872009277,1,506,0,1,0.01,0.0001,0.2,b6122_00051,0.8863636,1.0,0.8076923,0.939759,0.8461141,0.93589747,0.9544376,21.0,5.0,0.0,39.0,0.8245614,0.9591837,0.6875,0.8867925,0.6923439,0.86607146,0.8788422,22.0,10.0,2.0,47.0
