config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.001,0.8,0.0,689,0.3589368462562561,0.8288288116455078,0.8305085,0.8448276,0.8113208,0.83760685,0.65678966,0.91151595,0.89492804,43.0,10.0,9.0,49.0,0.3593653440475464,0.8405796885490417,0.8125,0.9027778,0.77272725,0.8552632,0.68360907,0.9259259,0.9154389,51.0,15.0,7.0,65.0
0,0.0001,0.0,0.0,689,0.3499178886413574,0.837837815284729,0.8448276,0.8448276,0.8301887,0.8448276,0.6750163,0.9150943,0.89747643,44.0,9.0,9.0,49.0,0.33266711235046387,0.8623188138008118,0.87323946,0.8611111,0.8636364,0.86713284,0.7243665,0.9377104,0.94241166,57.0,9.0,10.0,62.0
0,0.0001,0.2,0.0,689,0.3495442569255829,0.8558558821678162,0.83870965,0.8965517,0.8113208,0.8666667,0.71205425,0.91476905,0.9035975,43.0,10.0,6.0,52.0,0.34379860758781433,0.8333333134651184,0.8181818,0.875,0.7878788,0.84563756,0.6667485,0.92739904,0.9323817,52.0,14.0,9.0,63.0
0,0.0001,0.4,0.0,689,0.3468405306339264,0.8558558821678162,0.83870965,0.8965517,0.8113208,0.8666667,0.71205425,0.9150944,0.90253437,43.0,10.0,6.0,52.0,0.3477049767971039,0.8333333134651184,0.8181818,0.875,0.7878788,0.84563756,0.6667485,0.92508423,0.9288336,52.0,14.0,9.0,63.0
0,0.0001,0.6,0.0,689,0.3467925190925598,0.8468468189239502,0.8360656,0.87931037,0.8113208,0.85714287,0.693343,0.91574496,0.90343505,43.0,10.0,7.0,51.0,0.34887099266052246,0.8260869383811951,0.81578946,0.8611111,0.7878788,0.8378378,0.65173876,0.9265572,0.92736334,52.0,14.0,10.0,62.0
0,0.0001,0.8,0.0,689,0.35303640365600586,0.8468468189239502,0.8360656,0.87931037,0.8113208,0.85714287,0.693343,0.9150943,0.9002556,43.0,10.0,7.0,51.0,0.35617169737815857,0.8405796885490417,0.82051283,0.8888889,0.7878788,0.85333335,0.6819537,0.925926,0.91867805,52.0,14.0,8.0,64.0
0,1e-05,0.0,0.0,689,0.3604772984981537,0.8288288116455078,0.84210527,0.82758623,0.8301887,0.8347826,0.6573473,0.91054,0.89329696,44.0,9.0,10.0,48.0,0.3415256440639496,0.8623188138008118,0.87323946,0.8611111,0.8636364,0.86713284,0.7243665,0.9337121,0.9397613,57.0,9.0,10.0,62.0
0,1e-05,0.2,0.0,689,0.3506702184677124,0.8558558821678162,0.85,0.87931037,0.8301887,0.86440676,0.71112025,0.9160703,0.902851,44.0,9.0,7.0,51.0,0.34657350182533264,0.8478260636329651,0.84,0.875,0.8181818,0.85714287,0.6951595,0.92908245,0.9299181,54.0,12.0,9.0,63.0
0,1e-05,0.4,0.0,689,0.34934961795806885,0.8468468189239502,0.8360656,0.87931037,0.8113208,0.85714287,0.693343,0.91639555,0.90400755,43.0,10.0,7.0,51.0,0.35093897581100464,0.8405796885490417,0.82894737,0.875,0.8030303,0.8513514,0.6809021,0.92550504,0.92714167,53.0,13.0,9.0,63.0
0,1e-05,0.6,0.0,689,0.3526597023010254,0.837837815284729,0.8333333,0.86206895,0.8113208,0.84745765,0.6749284,0.9167209,0.9017112,43.0,10.0,8.0,50.0,0.3603534698486328,0.8478260636329651,0.83116883,0.8888889,0.8030303,0.8590604,0.69595844,0.92634684,0.9183676,53.0,13.0,8.0,64.0
0,1e-05,0.8,0.0,689,0.3631449043750763,0.8468468189239502,0.8360656,0.87931037,0.8113208,0.85714287,0.693343,0.9154196,0.89833415,43.0,10.0,7.0,51.0,0.3766801357269287,0.8405796885490417,0.82051283,0.8888889,0.7878788,0.85333335,0.6819537,0.92424244,0.90848064,52.0,14.0,8.0,64.0
0,0.1,0.0,0.0001,689,0.6921133995056152,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.8025374,0.7591972,0.0,53.0,0.0,58.0,0.692194938659668,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6813973,0.6242422,0.0,66.0,0.0,72.0
0,0.1,0.2,0.0001,689,0.6848005652427673,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.69973975,0.671434,0.0,53.0,0.0,58.0,0.6903685331344604,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6165825,0.57248455,0.0,66.0,0.0,72.0
0,0.1,0.4,0.0001,689,0.6919766068458557,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.71145093,0.6913843,0.0,53.0,0.0,58.0,0.6921894550323486,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6201599,0.57413244,0.0,66.0,0.0,72.0
0,0.1,0.6,0.0001,689,0.6818453073501587,0.7657657861709595,0.7105263,0.9310345,0.5849057,0.80597013,0.55463904,0.7706571,0.70388174,31.0,22.0,4.0,54.0,0.682864785194397,0.695652186870575,0.65,0.9027778,0.46969697,0.75581396,0.4165271,0.7430556,0.73844904,31.0,35.0,7.0,65.0
0,0.1,0.8,0.0001,689,0.6921322345733643,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.5,0.5225225,0.0,53.0,0.0,58.0,0.6922029256820679,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.5,0.5217391,0.0,66.0,0.0,72.0
0,0.01,0.0,0.0001,689,0.34457921981811523,0.837837815284729,0.8333333,0.86206895,0.8113208,0.84745765,0.6749284,0.9170462,0.90776306,43.0,10.0,8.0,50.0,0.33623206615448,0.8550724387168884,0.81707317,0.9305556,0.77272725,0.8701299,0.71543026,0.9330808,0.9260311,51.0,15.0,5.0,67.0
0,0.01,0.2,0.0001,689,0.35331010818481445,0.8288288116455078,0.8305085,0.8448276,0.8113208,0.83760685,0.65678966,0.91639566,0.90967387,43.0,10.0,9.0,49.0,0.3396175801753998,0.8478260636329651,0.83116883,0.8888889,0.8030303,0.8590604,0.69595844,0.92992425,0.9050325,53.0,13.0,8.0,64.0
0,0.01,0.4,0.0001,689,0.34200841188430786,0.8288288116455078,0.8196721,0.86206895,0.7924528,0.84033614,0.6570919,0.92290175,0.92100465,42.0,11.0,8.0,50.0,0.3293837904930115,0.8695651888847351,0.8648649,0.8888889,0.8484849,0.8767123,0.73861825,0.9364478,0.93470144,56.0,10.0,8.0,64.0
0,0.01,0.6,0.0001,689,0.3540067672729492,0.837837815284729,0.8333333,0.86206895,0.8113208,0.84745765,0.6749284,0.9167209,0.90887666,43.0,10.0,8.0,50.0,0.35125187039375305,0.8550724387168884,0.825,0.9166667,0.7878788,0.8684211,0.7129979,0.9282408,0.9123167,52.0,14.0,6.0,66.0
0,0.01,0.8,0.0001,689,0.3739316761493683,0.8198198080062866,0.8064516,0.86206895,0.7735849,0.8333333,0.639409,0.90663624,0.8875727,41.0,12.0,8.0,50.0,0.3646799325942993,0.8550724387168884,0.8095238,0.9444444,0.75757575,0.8717949,0.71854055,0.9282407,0.89711636,50.0,16.0,4.0,68.0
0,0.001,0.0,0.0001,689,0.3322017192840576,0.8198198080062866,0.81666666,0.8448276,0.7924528,0.8305085,0.6387366,0.9255043,0.9238906,42.0,11.0,9.0,49.0,0.3117108643054962,0.8333333134651184,0.82666665,0.8611111,0.8030303,0.8435374,0.66603625,0.9410775,0.9488114,53.0,13.0,10.0,62.0
0,0.001,0.2,0.0001,689,0.34576863050460815,0.8468468189239502,0.8360656,0.87931037,0.8113208,0.85714287,0.693343,0.91574496,0.9051592,43.0,10.0,7.0,51.0,0.3415127396583557,0.8333333134651184,0.8181818,0.875,0.7878788,0.84563756,0.6667485,0.92845124,0.92906123,52.0,14.0,9.0,63.0
0,0.001,0.4,0.0001,689,0.34679892659187317,0.8558558821678162,0.83870965,0.8965517,0.8113208,0.8666667,0.71205425,0.9170462,0.9041607,43.0,10.0,6.0,52.0,0.3465833067893982,0.8260869383811951,0.8076923,0.875,0.77272725,0.84,0.6526908,0.9250842,0.9218371,51.0,15.0,9.0,63.0
0,0.001,0.6,0.0001,689,0.3474383056163788,0.837837815284729,0.8333333,0.86206895,0.8113208,0.84745765,0.6749284,0.9170461,0.90287495,43.0,10.0,8.0,50.0,0.3463136553764343,0.8333333134651184,0.8181818,0.875,0.7878788,0.84563756,0.6667485,0.9246633,0.9205112,52.0,14.0,9.0,63.0
0,0.001,0.8,0.0001,689,0.3585631251335144,0.8288288116455078,0.8305085,0.8448276,0.8113208,0.83760685,0.65678966,0.91314244,0.8966735,43.0,10.0,9.0,49.0,0.3579176962375641,0.8333333134651184,0.8101266,0.8888889,0.77272725,0.8476821,0.66804355,0.925505,0.91510504,51.0,15.0,8.0,64.0
0,0.0001,0.0,0.0001,689,0.34730684757232666,0.837837815284729,0.8448276,0.8448276,0.8301887,0.8448276,0.6750163,0.9167209,0.902204,44.0,9.0,9.0,49.0,0.3293481767177582,0.8623188138008118,0.87323946,0.8611111,0.8636364,0.86713284,0.7243665,0.9387627,0.9440429,57.0,9.0,10.0,62.0
0,0.0001,0.2,0.0001,689,0.3485468924045563,0.8558558821678162,0.83870965,0.8965517,0.8113208,0.8666667,0.71205425,0.9154197,0.90427005,43.0,10.0,6.0,52.0,0.3420547842979431,0.8333333134651184,0.8181818,0.875,0.7878788,0.84563756,0.6667485,0.92760944,0.9324039,52.0,14.0,9.0,63.0
0,0.0001,0.4,0.0001,689,0.34702232480049133,0.8558558821678162,0.83870965,0.8965517,0.8113208,0.8666667,0.71205425,0.9150944,0.90253437,43.0,10.0,6.0,52.0,0.34750896692276,0.8333333134651184,0.8181818,0.875,0.7878788,0.84563756,0.6667485,0.92508423,0.9288336,52.0,14.0,9.0,63.0
0,0.0001,0.6,0.0001,689,0.34715139865875244,0.8558558821678162,0.83870965,0.8965517,0.8113208,0.8666667,0.71205425,0.91574496,0.90343505,43.0,10.0,6.0,52.0,0.3492622375488281,0.8260869383811951,0.8076923,0.875,0.77272725,0.84,0.6526908,0.9269781,0.9277021,51.0,15.0,9.0,63.0
0,0.0001,0.8,0.0001,689,0.35309240221977234,0.8468468189239502,0.8360656,0.87931037,0.8113208,0.85714287,0.693343,0.9150943,0.9002556,43.0,10.0,7.0,51.0,0.3563011884689331,0.8405796885490417,0.82051283,0.8888889,0.7878788,0.85333335,0.6819537,0.92634684,0.91904837,52.0,14.0,8.0,64.0
0,1e-05,0.0,0.0001,689,0.3591856062412262,0.8198198080062866,0.82758623,0.82758623,0.8113208,0.82758623,0.63890696,0.91086525,0.89367276,43.0,10.0,10.0,48.0,0.34046444296836853,0.8550724387168884,0.87142855,0.8472222,0.8636364,0.85915494,0.710261,0.93497473,0.941105,57.0,9.0,11.0,61.0
0,1e-05,0.2,0.0001,689,0.35042303800582886,0.8558558821678162,0.85,0.87931037,0.8301887,0.86440676,0.71112025,0.9176968,0.90544116,44.0,9.0,7.0,51.0,0.3470247685909271,0.8550724387168884,0.84210527,0.8888889,0.8181818,0.8648649,0.71006554,0.9303451,0.9308144,54.0,12.0,8.0,64.0
0,1e-05,0.4,0.0001,689,0.3494941294193268,0.8468468189239502,0.8360656,0.87931037,0.8113208,0.85714287,0.693343,0.9154197,0.9026567,43.0,10.0,7.0,51.0,0.35039880871772766,0.8405796885490417,0.82894737,0.875,0.8030303,0.8513514,0.6809021,0.9261364,0.9276515,53.0,13.0,9.0,63.0
0,1e-05,0.6,0.0001,689,0.35226526856422424,0.837837815284729,0.8333333,0.86206895,0.8113208,0.84745765,0.6749284,0.91704625,0.90190685,43.0,10.0,8.0,50.0,0.3601928651332855,0.8478260636329651,0.83116883,0.8888889,0.8030303,0.8590604,0.69595844,0.9265571,0.91843605,53.0,13.0,8.0,64.0
0,1e-05,0.8,0.0001,689,0.363202840089798,0.8468468189239502,0.8360656,0.87931037,0.8113208,0.85714287,0.693343,0.9154196,0.89833415,43.0,10.0,7.0,51.0,0.37660783529281616,0.8405796885490417,0.82051283,0.8888889,0.7878788,0.85333335,0.6819537,0.92424244,0.90848064,52.0,14.0,8.0,64.0
0,0.1,0.0,0.001,689,0.6921322345733643,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.5,0.5225225,0.0,53.0,0.0,58.0,0.6922030448913574,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.5,0.5217391,0.0,66.0,0.0,72.0
0,0.1,0.2,0.001,689,0.6921291947364807,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.5876708,0.59727585,0.0,53.0,0.0,58.0,0.6922147870063782,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.5622896,0.541108,0.0,66.0,0.0,72.0
0,0.1,0.4,0.001,689,0.6900556683540344,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.70787257,0.6899886,0.0,53.0,0.0,58.0,0.6913135051727295,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6180556,0.5722315,0.0,66.0,0.0,72.0
0,0.1,0.6,0.001,689,0.6905192732810974,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.56636304,0.54152226,0.0,53.0,0.0,58.0,0.6897464394569397,0.5289855003356934,0.52554744,1.0,0.015151516,0.68899524,0.08923475,0.5833333,0.59330076,1.0,65.0,0.0,72.0
0,0.1,0.8,0.001,689,0.691392719745636,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.709499,0.6905592,0.0,53.0,0.0,58.0,0.6920952200889587,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6167929,0.5720779,0.0,66.0,0.0,72.0
0,0.01,0.0,0.001,689,0.33345741033554077,0.837837815284729,0.8333333,0.86206895,0.8113208,0.84745765,0.6749284,0.92420304,0.9245697,43.0,10.0,8.0,50.0,0.3341319262981415,0.8550724387168884,0.84210527,0.8888889,0.8181818,0.8648649,0.71006554,0.9375,0.9450443,54.0,12.0,8.0,64.0
0,0.01,0.2,0.001,689,0.34515300393104553,0.8198198080062866,0.8064516,0.86206895,0.7735849,0.8333333,0.639409,0.9219258,0.9206264,41.0,12.0,8.0,50.0,0.3251967430114746,0.8405796885490417,0.82894737,0.875,0.8030303,0.8513514,0.6809021,0.9349748,0.94255495,53.0,13.0,9.0,63.0
0,0.01,0.4,0.001,689,0.34377723932266235,0.8288288116455078,0.8305085,0.8448276,0.8113208,0.83760685,0.65678966,0.9209498,0.9117409,43.0,10.0,9.0,49.0,0.3398887515068054,0.8695651888847351,0.8552632,0.9027778,0.8333333,0.8783784,0.73922896,0.93371207,0.9257812,55.0,11.0,7.0,65.0
0,0.01,0.6,0.001,689,0.35751479864120483,0.837837815284729,0.8448276,0.8448276,0.8301887,0.8448276,0.6750163,0.91411847,0.90391105,44.0,9.0,9.0,49.0,0.3569689393043518,0.8550724387168884,0.8333333,0.9027778,0.8030303,0.8666667,0.7112167,0.9295034,0.8976912,53.0,13.0,7.0,65.0
0,0.01,0.8,0.001,689,0.3742818534374237,0.8198198080062866,0.81666666,0.8448276,0.7924528,0.8305085,0.6387366,0.9085881,0.89876235,42.0,11.0,9.0,49.0,0.36670011281967163,0.8550724387168884,0.84210527,0.8888889,0.8181818,0.8648649,0.71006554,0.9242424,0.91038203,54.0,12.0,8.0,64.0
0,0.001,0.0,0.001,689,0.3274898827075958,0.837837815284729,0.8333333,0.86206895,0.8113208,0.84745765,0.6749284,0.9248536,0.92083204,43.0,10.0,8.0,50.0,0.31415292620658875,0.8333333134651184,0.8181818,0.875,0.7878788,0.84563756,0.6667485,0.9442339,0.9515592,52.0,14.0,9.0,63.0
0,0.001,0.2,0.001,689,0.34773150086402893,0.8468468189239502,0.8360656,0.87931037,0.8113208,0.85714287,0.693343,0.9137931,0.9018538,43.0,10.0,7.0,51.0,0.3425576686859131,0.8405796885490417,0.82051283,0.8888889,0.7878788,0.85333335,0.6819537,0.9286615,0.9292789,52.0,14.0,8.0,64.0
0,0.001,0.4,0.001,689,0.34731683135032654,0.8558558821678162,0.83870965,0.8965517,0.8113208,0.8666667,0.71205425,0.9173715,0.90495574,43.0,10.0,6.0,52.0,0.3500140607357025,0.8333333134651184,0.8101266,0.8888889,0.77272725,0.8476821,0.66804355,0.9227694,0.9153572,51.0,15.0,8.0,64.0
0,0.001,0.6,0.001,689,0.3483024835586548,0.837837815284729,0.8333333,0.86206895,0.8113208,0.84745765,0.6749284,0.91737145,0.9051053,43.0,10.0,8.0,50.0,0.3490155041217804,0.8333333134651184,0.8101266,0.8888889,0.77272725,0.8476821,0.66804355,0.92382157,0.91778713,51.0,15.0,8.0,64.0
0,0.001,0.8,0.001,689,0.357923299074173,0.837837815284729,0.8333333,0.86206895,0.8113208,0.84745765,0.6749284,0.9118413,0.8972032,43.0,10.0,8.0,50.0,0.35792526602745056,0.8405796885490417,0.8125,0.9027778,0.77272725,0.8552632,0.68360907,0.92634684,0.9141587,51.0,15.0,7.0,65.0
0,0.0001,0.0,0.001,689,0.3468751013278961,0.8288288116455078,0.8305085,0.8448276,0.8113208,0.83760685,0.65678966,0.9173715,0.90466046,43.0,10.0,9.0,49.0,0.331223726272583,0.8478260636329651,0.84931505,0.8611111,0.8333333,0.8551724,0.69495654,0.9351852,0.94056207,55.0,11.0,10.0,62.0
0,0.0001,0.2,0.001,689,0.34822481870651245,0.8468468189239502,0.8360656,0.87931037,0.8113208,0.85714287,0.693343,0.9150943,0.9040115,43.0,10.0,7.0,51.0,0.3427036702632904,0.8478260636329651,0.84,0.875,0.8181818,0.85714287,0.6951595,0.9265572,0.93057007,54.0,12.0,9.0,63.0
0,0.0001,0.4,0.001,689,0.34682509303092957,0.8558558821678162,0.83870965,0.8965517,0.8113208,0.8666667,0.71205425,0.9157449,0.9029916,43.0,10.0,6.0,52.0,0.34655606746673584,0.8333333134651184,0.8181818,0.875,0.7878788,0.84563756,0.6667485,0.92550504,0.92908317,52.0,14.0,9.0,63.0
0,0.0001,0.6,0.001,689,0.3472265601158142,0.8468468189239502,0.8360656,0.87931037,0.8113208,0.85714287,0.693343,0.9160702,0.90217936,43.0,10.0,7.0,51.0,0.34656524658203125,0.8333333134651184,0.8181818,0.875,0.7878788,0.84563756,0.6667485,0.9269781,0.9285605,52.0,14.0,9.0,63.0
0,0.0001,0.8,0.001,689,0.3538222908973694,0.8288288116455078,0.8305085,0.8448276,0.8113208,0.83760685,0.65678966,0.91541964,0.90045553,43.0,10.0,9.0,49.0,0.355519562959671,0.8333333134651184,0.8181818,0.875,0.7878788,0.84563756,0.6667485,0.92655724,0.9193061,52.0,14.0,9.0,63.0
0,1e-05,0.0,0.001,689,0.35925886034965515,0.8198198080062866,0.82758623,0.82758623,0.8113208,0.82758623,0.63890696,0.9108653,0.8943332,43.0,10.0,10.0,48.0,0.343694269657135,0.8623188138008118,0.87323946,0.8611111,0.8636364,0.86713284,0.7243665,0.93223906,0.93856364,57.0,9.0,10.0,62.0
0,1e-05,0.2,0.001,689,0.35001447796821594,0.8558558821678162,0.85,0.87931037,0.8301887,0.86440676,0.71112025,0.9160703,0.9026869,44.0,9.0,7.0,51.0,0.3470071852207184,0.8478260636329651,0.84,0.875,0.8181818,0.85714287,0.6951595,0.92971385,0.9304856,54.0,12.0,9.0,63.0
0,1e-05,0.4,0.001,689,0.3507660925388336,0.8558558821678162,0.85,0.87931037,0.8301887,0.86440676,0.71112025,0.9163956,0.90467227,44.0,9.0,7.0,51.0,0.35337188839912415,0.8478260636329651,0.84,0.875,0.8181818,0.85714287,0.6951595,0.9261364,0.9247082,54.0,12.0,9.0,63.0
0,1e-05,0.6,0.001,689,0.3531785309314728,0.837837815284729,0.8333333,0.86206895,0.8113208,0.84745765,0.6749284,0.91704625,0.90190685,43.0,10.0,8.0,50.0,0.3614739179611206,0.8478260636329651,0.83116883,0.8888889,0.8030303,0.8590604,0.69595844,0.9261364,0.9165444,53.0,13.0,8.0,64.0
0,1e-05,0.8,0.001,689,0.36459869146347046,0.8468468189239502,0.8360656,0.87931037,0.8113208,0.85714287,0.693343,0.91574496,0.8985536,43.0,10.0,7.0,51.0,0.3776581883430481,0.8333333134651184,0.8181818,0.875,0.7878788,0.84563756,0.6667485,0.9248737,0.9090067,52.0,14.0,9.0,63.0
0,0.1,0.0,0.01,689,0.6921321153640747,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.7021796,0.6740151,0.0,53.0,0.0,58.0,0.6922011375427246,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.61879206,0.579227,0.0,66.0,0.0,72.0
0,0.1,0.2,0.01,689,0.6921318769454956,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.64541316,0.64743876,0.0,53.0,0.0,58.0,0.6922034025192261,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.5800715,0.5508138,0.0,66.0,0.0,72.0
0,0.1,0.4,0.01,689,0.6916002035140991,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.6883539,0.6746553,0.0,53.0,0.0,58.0,0.6919666528701782,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.6026936,0.56536454,0.0,66.0,0.0,72.0
0,0.1,0.6,0.01,689,0.6903135180473328,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.85003245,0.7626003,0.0,53.0,0.0,58.0,0.6910955905914307,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.78514314,0.7414598,0.0,66.0,0.0,72.0
0,0.1,0.8,0.01,689,0.6917064785957336,0.522522509098053,0.5225225,1.0,0.0,0.6863905,0.008559661,0.7085231,0.705561,0.0,53.0,0.0,58.0,0.6921270489692688,0.52173912525177,0.5217391,1.0,0.0,0.6857143,0.007409237,0.60479796,0.56401306,0.0,66.0,0.0,72.0
0,0.01,0.0,0.01,689,0.3257928788661957,0.8288288116455078,0.8196721,0.86206895,0.7924528,0.84033614,0.6570919,0.9310345,0.93036306,42.0,11.0,8.0,50.0,0.31748682260513306,0.8695651888847351,0.8552632,0.9027778,0.8333333,0.8783784,0.73922896,0.9419192,0.948481,55.0,11.0,7.0,65.0
0,0.01,0.2,0.01,689,0.3054179251194,0.8648648858070374,0.852459,0.8965517,0.8301887,0.8739496,0.7295941,0.9385166,0.92663443,44.0,9.0,6.0,52.0,0.30174440145492554,0.8695651888847351,0.84615386,0.9166667,0.8181818,0.88,0.74047965,0.9469697,0.9537962,54.0,12.0,6.0,66.0
