inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir
0.6921136975288391,0.5227272510528564,0.6921323537826538,0.522522509098053,146,1768950637,,False,1,aca9a_00055,2026-01-21_00-10-37,609.4950242042542,609.4950242042542,786810,ggpu104,10.241.148.4,609.4950242042542,1,689,9,0,0.1,0.0001,0.4,aca9a_00055
0.6911430954933167,0.516853928565979,0.6914966702461243,0.5272727012634277,51,1768950457,,False,1,aca9a_00056,2026-01-21_00-07-37,377.88691759109497,377.88691759109497,787517,ggpu104,10.241.148.4,377.88691759109497,1,689,9,1,0.1,0.0001,0.4,aca9a_00056
0.6467492580413818,0.6516854166984558,0.6708841919898987,0.6090909242630005,441,1768951784,,False,1,aca9a_00057,2026-01-21_00-29-44,1315.2864799499512,1315.2864799499512,788587,ggpu104,10.241.148.4,1315.2864799499512,1,689,9,2,0.1,0.0001,0.4,aca9a_00057
0.6907336115837097,0.5280898809432983,0.6881874799728394,0.5363636612892151,209,1768951413,,False,1,aca9a_00058,2026-01-21_00-23-33,764.0465886592865,764.0465886592865,789424,ggpu104,10.241.148.4,764.0465886592865,1,689,9,3,0.1,0.0001,0.4,aca9a_00058
0.6865003705024719,0.584269642829895,0.6864240765571594,0.5272727012634277,19,1768951743,,False,1,aca9a_00059,2026-01-21_00-29-03,309.66963362693787,309.66963362693787,791097,ggpu104,10.241.148.4,309.66963362693787,1,689,9,4,0.1,0.0001,0.4,aca9a_00059
0.6884081959724426,0.5340909361839294,0.6718769669532776,0.6576576828956604,74,1768952198,,False,1,aca9a_00060,2026-01-21_00-36-38,440.66720700263977,440.66720700263977,792141,ggpu104,10.241.148.4,440.66720700263977,1,689,9,0,0.01,0.0001,0.0,aca9a_00060
0.4131874442100525,0.8426966071128845,0.47912296652793884,0.7636363506317139,1498,1768955642,,False,1,aca9a_00061,2026-01-21_01-34-02,3849.0965242385864,3849.0965242385864,792783,ggpu104,10.241.148.4,3849.0965242385864,1,689,9,1,0.01,0.0001,0.0,aca9a_00061
0.5046585202217102,0.7640449404716492,0.48834601044654846,0.7727272510528564,3231,1768959922,,False,1,aca9a_00062,2026-01-21_02-45-22,8009.328683614731,8009.328683614731,793546,ggpu104,10.241.148.4,8009.328683614731,1,689,9,2,0.01,0.0001,0.0,aca9a_00062
0.6915456056594849,0.5280898809432983,0.690338134765625,0.5181818008422852,37,1768952564,,False,1,aca9a_00063,2026-01-21_00-42-44,352.7946603298187,352.7946603298187,794529,ggpu104,10.241.148.4,352.7946603298187,1,689,9,3,0.01,0.0001,0.0,aca9a_00063
0.624508798122406,0.6629213690757751,0.5858820676803589,0.7363636493682861,274,1768953485,,False,1,aca9a_00064,2026-01-21_00-58-05,910.6065838336945,910.6065838336945,795688,ggpu104,10.241.148.4,910.6065838336945,1,689,9,4,0.01,0.0001,0.0,aca9a_00064
0.6135109066963196,0.6477272510528564,0.5269767045974731,0.7477477192878723,757,1768955565,,False,1,aca9a_00065,2026-01-21_01-32-45,2070.583354949951,2070.583354949951,797466,ggpu104,10.241.148.4,2070.583354949951,1,689,9,0,0.01,0.0001,0.2,aca9a_00065
0.3921707272529602,0.8539325594902039,0.5044487714767456,0.699999988079071,1614,1768958294,,False,1,aca9a_00066,2026-01-21_02-18-14,4133.125888824463,4133.125888824463,799007,ggpu104,10.241.148.4,4133.125888824463,1,689,9,1,0.01,0.0001,0.2,aca9a_00066
0.5218661427497864,0.7752808928489685,0.5366195440292358,0.7454545497894287,1265,1768958893,,False,1,aca9a_00067,2026-01-21_02-28-13,3317.0731077194214,3317.0731077194214,801407,ggpu104,10.241.148.4,3317.0731077194214,1,689,9,2,0.01,0.0001,0.2,aca9a_00067
0.6915702819824219,0.5280898809432983,0.6899920105934143,0.5181818008422852,52,1768956035,,False,1,aca9a_00068,2026-01-21_01-40-35,383.77169275283813,383.77169275283813,802165,ggpu104,10.241.148.4,383.77169275283813,1,689,9,3,0.01,0.0001,0.2,aca9a_00068
0.42894986271858215,0.8202247023582458,0.4246578514575958,0.8545454740524292,1377,1768959605,,False,1,aca9a_00069,2026-01-21_02-40-05,3555.047729253769,3555.047729253769,803232,ggpu104,10.241.148.4,3555.047729253769,1,689,9,4,0.01,0.0001,0.2,aca9a_00069
0.5655069947242737,0.7386363744735718,0.4813784062862396,0.7837837934494019,1627,1768962469,,False,1,aca9a_00070,2026-01-21_03-27-49,4162.456127405167,4162.456127405167,806818,ggpu104,10.241.148.4,4162.456127405167,1,689,9,0,0.01,0.0001,0.4,aca9a_00070
0.4337480664253235,0.8314606547355652,0.511665403842926,0.699999988079071,935,1768961415,,False,1,aca9a_00071,2026-01-21_03-10-15,2511.682998418808,2511.682998418808,808264,ggpu104,10.241.148.4,2511.682998418808,1,689,9,1,0.01,0.0001,0.4,aca9a_00071
0.5160045623779297,0.7640449404716492,0.5293776988983154,0.7454545497894287,1529,1768963528,,False,1,aca9a_00072,2026-01-21_03-45-28,3914.419595479965,3914.419595479965,809758,ggpu104,10.241.148.4,3914.419595479965,1,689,9,2,0.01,0.0001,0.4,aca9a_00072
0.6915237903594971,0.5280898809432983,0.690909743309021,0.5181818008422852,61,1768960341,,False,1,aca9a_00073,2026-01-21_02-52-21,406.9673125743866,406.9673125743866,810749,ggpu104,10.241.148.4,406.9673125743866,1,689,9,3,0.01,0.0001,0.4,aca9a_00073
0.4310009479522705,0.8314606547355652,0.4307633936405182,0.8454545736312866,1647,1768964533,,False,1,aca9a_00074,2026-01-21_04-02-13,4183.357766866684,4183.357766866684,811987,ggpu104,10.241.148.4,4183.357766866684,1,689,9,4,0.01,0.0001,0.4,aca9a_00074
0.6870425343513489,0.5909090638160706,0.6647557020187378,0.7027027010917664,84,1768961882,,False,1,aca9a_00075,2026-01-21_03-18-02,457.45226073265076,457.45226073265076,814039,ggpu104,10.241.148.4,457.45226073265076,1,689,9,0,0.001,0.0001,0.0,aca9a_00075
0.4008728563785553,0.8314606547355652,0.4497453272342682,0.7727272510528564,5523,1768975313,,False,1,aca9a_00076,2026-01-21_07-01-53,13421.401453733444,13421.401453733444,815236,ggpu104,10.241.148.4,13421.401453733444,1,689,9,1,0.001,0.0001,0.0,aca9a_00076
0.5520743131637573,0.7415730357170105,0.5999622941017151,0.7454545497894287,2924,1768969706,,False,1,aca9a_00077,2026-01-21_05-28-26,7227.362824440002,7227.362824440002,816542,ggpu104,10.241.148.4,7227.362824440002,1,689,9,2,0.001,0.0001,0.0,aca9a_00077
0.688334584236145,0.5955055952072144,0.6721548438072205,0.6000000238418579,94,1768964025,,False,1,aca9a_00078,2026-01-21_03-53-45,486.0573477745056,486.0573477745056,818573,ggpu104,10.241.148.4,486.0573477745056,1,689,9,3,0.001,0.0001,0.0,aca9a_00078
0.40100497007369995,0.8539325594902039,0.41602516174316406,0.8545454740524292,9987,1768987925,,False,1,aca9a_00079,2026-01-21_10-32-05,23889.831171512604,23889.831171512604,819889,ggpu104,10.241.148.4,23889.831171512604,1,689,9,4,0.001,0.0001,0.0,aca9a_00079
0.6867213845252991,0.625,0.6651213765144348,0.7027027010917664,128,1768965133,,False,1,aca9a_00080,2026-01-21_04-12-13,581.0134546756744,581.0134546756744,821168,ggpu104,10.241.148.4,581.0134546756744,1,689,9,0,0.001,0.0001,0.2,aca9a_00080
0.42699068784713745,0.8651685118675232,0.5019372701644897,0.7545454502105713,2678,1768971813,,False,1,aca9a_00081,2026-01-21_06-03-33,6670.98321223259,6670.98321223259,822611,ggpu104,10.241.148.4,6670.98321223259,1,689,9,1,0.001,0.0001,0.2,aca9a_00081
0.5388834476470947,0.7415730357170105,0.5749326348304749,0.7090908885002136,2797,1768976671,,False,1,aca9a_00082,2026-01-21_07-24-31,6956.674146652222,6956.674146652222,829105,ggpu104,10.241.148.4,6956.674146652222,1,689,9,2,0.001,0.0001,0.2,aca9a_00082
0.688560962677002,0.6067415475845337,0.6696847677230835,0.6181818246841431,140,1768972418,,False,1,aca9a_00083,2026-01-21_06-13-38,594.0256459712982,594.0256459712982,832647,ggpu104,10.241.148.4,594.0256459712982,1,689,9,3,0.001,0.0001,0.2,aca9a_00083
0.43796414136886597,0.8314606547355652,0.43511962890625,0.8545454740524292,3923,1768982035,,False,1,aca9a_00084,2026-01-21_08-53-55,9608.954343557358,9608.954343557358,834076,ggpu104,10.241.148.4,9608.954343557358,1,689,9,4,0.001,0.0001,0.2,aca9a_00084
0.6865514516830444,0.6136363744735718,0.6594582200050354,0.7027027010917664,201,1768976065,,False,1,aca9a_00085,2026-01-21_07-14-25,737.0688464641571,737.0688464641571,838787,ggpu104,10.241.148.4,737.0688464641571,1,689,9,0,0.001,0.0001,0.4,aca9a_00085
0.43771687150001526,0.8651685118675232,0.5249115228652954,0.7363636493682861,2812,1768983021,,False,1,aca9a_00086,2026-01-21_09-10-21,6947.690596342087,6947.690596342087,840406,ggpu104,10.241.148.4,6947.690596342087,1,689,9,1,0.001,0.0001,0.4,aca9a_00086
0.5171810388565063,0.7752808928489685,0.5387270450592041,0.7363636493682861,4029,1768986471,,False,1,aca9a_00087,2026-01-21_10-07-51,9790.803354501724,9790.803354501724,841913,ggpu104,10.241.148.4,9790.803354501724,1,689,9,2,0.001,0.0001,0.4,aca9a_00087
0.6896070837974548,0.5730336904525757,0.675297200679779,0.6000000238418579,164,1768982690,,False,1,aca9a_00088,2026-01-21_09-04-50,645.8547785282135,645.8547785282135,849903,ggpu104,10.241.148.4,645.8547785282135,1,689,9,3,0.001,0.0001,0.4,aca9a_00088
0.4649048149585724,0.8314606547355652,0.4528200924396515,0.8272727131843567,3416,1768991126,,False,1,aca9a_00089,2026-01-21_11-25-26,8424.94369840622,8424.94369840622,851488,ggpu104,10.241.148.4,8424.94369840622,1,689,9,4,0.001,0.0001,0.4,aca9a_00089
