config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.001,0.8,0.0,506,0.6709979772567749,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.6607143,0.73094964,0.0,32.0,0.0,49.0,0.6741960644721985,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.61028224,0.69259536,0.0,40.0,0.0,62.0
0,0.0001,0.0,0.0,506,0.2692550718784332,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9438776,0.9494284,24.0,8.0,1.0,48.0,0.3742155432701111,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8155242,0.8201593,29.0,11.0,1.0,61.0
0,0.0001,0.2,0.0,506,0.27157261967658997,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9496174,0.960046,24.0,8.0,1.0,48.0,0.3760443925857544,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.802621,0.78762287,29.0,11.0,1.0,61.0
0,0.0001,0.4,0.0,506,0.27855345606803894,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9406888,0.942353,24.0,8.0,1.0,48.0,0.35839203000068665,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8118952,0.78175354,29.0,11.0,1.0,61.0
0,0.0001,0.6,0.0,506,0.3006207048892975,0.8765432238578796,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.9317602,0.927634,24.0,8.0,2.0,47.0,0.3309582769870758,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8195565,0.7893162,29.0,11.0,0.0,62.0
0,0.0001,0.8,0.0,506,0.48633453249931335,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.92346936,0.9291268,24.0,8.0,1.0,48.0,0.5000638365745544,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8227823,0.8145797,29.0,11.0,0.0,62.0
0,1e-05,0.0,0.0,506,0.2732170522212982,0.8765432238578796,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.94196427,0.9499943,24.0,8.0,2.0,47.0,0.37711361050605774,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8078629,0.80971223,29.0,11.0,1.0,61.0
0,1e-05,0.2,0.0,506,0.28554922342300415,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9394133,0.9313467,24.0,8.0,1.0,48.0,0.3586452007293701,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.81189513,0.8108607,29.0,11.0,1.0,61.0
0,1e-05,0.4,0.0,506,0.2923435866832733,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9438775,0.9433349,24.0,8.0,1.0,48.0,0.349621057510376,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8127016,0.8014419,29.0,11.0,0.0,62.0
0,1e-05,0.6,0.0,506,0.3199734091758728,0.8765432238578796,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.91326535,0.9001163,24.0,8.0,2.0,47.0,0.3501296937465668,0.8725489974021912,0.8450704,0.9677419,0.725,0.90225565,0.73533845,0.8417339,0.838509,29.0,11.0,2.0,60.0
0,1e-05,0.8,0.0,506,0.554187536239624,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.86926025,0.8390603,24.0,8.0,0.0,49.0,0.5584340691566467,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.86068547,0.88284373,29.0,11.0,0.0,62.0
0,0.1,0.0,0.0001,506,0.5593196749687195,0.790123462677002,0.8333333,0.81632656,0.75,0.82474226,0.56345904,0.8373725,0.867838,24.0,8.0,9.0,40.0,0.5398159623146057,0.8333333134651184,0.86885244,0.8548387,0.8,0.86178863,0.6520837,0.8679436,0.8539744,32.0,8.0,9.0,53.0
0,0.1,0.2,0.0001,506,0.5934240221977234,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.8456633,0.83195466,0.0,32.0,0.0,49.0,0.5789250731468201,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.88245964,0.8800788,0.0,40.0,0.0,62.0
0,0.1,0.4,0.0001,506,0.6422840356826782,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.87244904,0.8515568,0.0,32.0,0.0,49.0,0.6420095562934875,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.8856855,0.89398265,0.0,40.0,0.0,62.0
0,0.1,0.6,0.0001,506,0.658246636390686,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.7372449,0.7325682,0.0,32.0,0.0,49.0,0.6507267951965332,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.8393145,0.87110275,0.0,40.0,0.0,62.0
0,0.1,0.8,0.0001,506,0.670958399772644,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5,0.60493827,0.0,32.0,0.0,49.0,0.6697208285331726,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5,0.60784316,0.0,40.0,0.0,62.0
0,0.01,0.0,0.0001,506,0.2737998366355896,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9317602,0.9424311,24.0,8.0,1.0,48.0,0.4020249843597412,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.82318556,0.82647103,29.0,11.0,1.0,61.0
0,0.01,0.2,0.0001,506,0.2980048358440399,0.8765432238578796,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.93176025,0.913411,24.0,8.0,2.0,47.0,0.3181689381599426,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.84294355,0.8337555,29.0,11.0,0.0,62.0
0,0.01,0.4,0.0001,506,0.26327061653137207,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9368623,0.94764704,24.0,8.0,1.0,48.0,0.3395442068576813,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.82318544,0.83224213,29.0,11.0,0.0,62.0
0,0.01,0.6,0.0001,506,0.6412835121154785,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.8628826,0.8644435,0.0,32.0,0.0,49.0,0.6391627192497253,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.88729835,0.8838048,0.0,40.0,0.0,62.0
0,0.01,0.8,0.0001,506,0.6637477874755859,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.8558674,0.8537853,0.0,32.0,0.0,49.0,0.6637475490570068,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.8453629,0.8537726,0.0,40.0,0.0,62.0
0,0.001,0.0,0.0001,506,0.2668628990650177,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.94196427,0.94651365,24.0,8.0,1.0,48.0,0.3567661941051483,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8344759,0.8469794,29.0,11.0,1.0,61.0
0,0.001,0.2,0.0001,506,0.2563576400279999,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.94196427,0.9535547,24.0,8.0,1.0,48.0,0.3771637976169586,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.81471765,0.8172508,29.0,11.0,1.0,61.0
0,0.001,0.4,0.0001,506,0.27148401737213135,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9311225,0.9231534,24.0,8.0,1.0,48.0,0.33569610118865967,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8266129,0.8199758,29.0,11.0,0.0,62.0
0,0.001,0.6,0.0001,506,0.3877514898777008,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9279337,0.94266725,24.0,8.0,1.0,48.0,0.45531585812568665,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.827621,0.84821546,29.0,11.0,1.0,61.0
0,0.001,0.8,0.0001,506,0.6708002686500549,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5350765,0.6907219,0.0,32.0,0.0,49.0,0.6698766946792603,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.49213707,0.6203901,0.0,40.0,0.0,62.0
0,0.0001,0.0,0.0001,506,0.2686154544353485,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.94451535,0.9513078,24.0,8.0,1.0,48.0,0.36955201625823975,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.81471777,0.821002,29.0,11.0,1.0,61.0
0,0.0001,0.2,0.0001,506,0.27002835273742676,0.8765432238578796,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.94579077,0.9540827,24.0,8.0,2.0,47.0,0.38215118646621704,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8018145,0.7882675,29.0,11.0,1.0,61.0
0,0.0001,0.4,0.0001,506,0.27887237071990967,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.940051,0.94173586,24.0,8.0,1.0,48.0,0.3557911813259125,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.80584675,0.7900866,29.0,11.0,1.0,61.0
0,0.0001,0.6,0.0001,506,0.29716554284095764,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9406887,0.94863796,24.0,8.0,1.0,48.0,0.3326091766357422,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.81350815,0.7893937,29.0,11.0,0.0,62.0
0,0.0001,0.8,0.0001,506,0.48571670055389404,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.92346936,0.9291268,24.0,8.0,1.0,48.0,0.4995885491371155,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.82318544,0.81581885,29.0,11.0,0.0,62.0
0,1e-05,0.0,0.0001,506,0.2735411524772644,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.94196427,0.9499231,24.0,8.0,1.0,48.0,0.3765941560268402,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.80866945,0.8115602,29.0,11.0,1.0,61.0
0,1e-05,0.2,0.0001,506,0.27649518847465515,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9445153,0.9440886,24.0,8.0,1.0,48.0,0.36621612310409546,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.80987906,0.80751467,29.0,11.0,1.0,61.0
0,1e-05,0.4,0.0001,506,0.2894900441169739,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9445153,0.94169563,24.0,8.0,1.0,48.0,0.3521769046783447,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8110887,0.79284626,29.0,11.0,0.0,62.0
0,1e-05,0.6,0.0001,506,0.3277188539505005,0.8888888955116272,0.8703704,0.9591837,0.78125,0.9126214,0.76785713,0.90625,0.8857962,25.0,7.0,2.0,47.0,0.35606712102890015,0.8725489974021912,0.8450704,0.9677419,0.725,0.90225565,0.73533845,0.84657264,0.843915,29.0,11.0,2.0,60.0
0,1e-05,0.8,0.0001,506,0.5444144010543823,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.87244904,0.8445245,24.0,8.0,0.0,49.0,0.5497873425483704,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.85584676,0.87569344,29.0,11.0,0.0,62.0
0,0.1,0.0,0.001,506,0.5925585031509399,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.8443877,0.84099674,0.0,32.0,0.0,49.0,0.5905296802520752,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.88891125,0.88871986,0.0,40.0,0.0,62.0
0,0.1,0.2,0.001,506,0.5839057564735413,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.81632656,0.7785096,24.0,8.0,1.0,48.0,0.5823636054992676,0.8725489974021912,0.8356164,0.983871,0.7,0.9037037,0.74018383,0.8796371,0.84915763,28.0,12.0,1.0,61.0
0,0.1,0.4,0.001,506,0.6298694014549255,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.81186223,0.7822805,0.0,32.0,0.0,49.0,0.6273126006126404,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.8647177,0.8564413,0.0,40.0,0.0,62.0
0,0.1,0.6,0.001,506,0.6597324013710022,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.90114796,0.93470895,0.0,32.0,0.0,49.0,0.6594579815864563,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.83971775,0.8615599,0.0,40.0,0.0,62.0
0,0.1,0.8,0.001,506,0.63556969165802,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.82908154,0.8016623,0.0,32.0,0.0,49.0,0.6331790089607239,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.8598791,0.85377693,0.0,40.0,0.0,62.0
0,0.01,0.0,0.001,506,0.27267977595329285,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9266582,0.933463,24.0,8.0,1.0,48.0,0.36974167823791504,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8090726,0.802243,29.0,11.0,0.0,62.0
0,0.01,0.2,0.001,506,0.26288869976997375,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.93686235,0.9514481,24.0,8.0,1.0,48.0,0.3521025478839874,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8219758,0.8327723,29.0,11.0,0.0,62.0
0,0.01,0.4,0.001,506,0.27130186557769775,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9400511,0.95401555,24.0,8.0,1.0,48.0,0.342050164937973,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.81875,0.8245372,29.0,11.0,0.0,62.0
0,0.01,0.6,0.001,506,0.5892137885093689,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.8679847,0.8742763,0.0,32.0,0.0,49.0,0.5912114977836609,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.87600815,0.8801737,0.0,40.0,0.0,62.0
0,0.01,0.8,0.001,506,0.649823009967804,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.87117344,0.84843695,0.0,32.0,0.0,49.0,0.6478190422058105,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.89092743,0.89717793,0.0,40.0,0.0,62.0
0,0.001,0.0,0.001,506,0.26386895775794983,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9451531,0.9539116,24.0,8.0,1.0,48.0,0.36190250515937805,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.83165324,0.8443444,29.0,11.0,1.0,61.0
0,0.001,0.2,0.001,506,0.27209538221359253,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9260204,0.93241626,24.0,8.0,1.0,48.0,0.3909841477870941,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8094758,0.79804343,29.0,11.0,1.0,61.0
0,0.001,0.4,0.001,506,0.2697521448135376,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.93176025,0.93445235,24.0,8.0,1.0,48.0,0.3645097315311432,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.82076615,0.82306945,29.0,11.0,1.0,61.0
0,0.001,0.6,0.001,506,0.2825850248336792,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.93239796,0.94716597,24.0,8.0,1.0,48.0,0.35847556591033936,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8243952,0.841656,29.0,11.0,0.0,62.0
0,0.001,0.8,0.001,506,0.6707547307014465,0.604938268661499,0.60493827,1.0,0.0,0.75384617,0.047701646,0.5516581,0.70352095,0.0,32.0,0.0,49.0,0.6697462201118469,0.6078431606292725,0.60784316,1.0,0.0,0.75609756,0.04374181,0.51229835,0.63420385,0.0,40.0,0.0,62.0
0,0.0001,0.0,0.001,506,0.269584983587265,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9432398,0.9543413,24.0,8.0,1.0,48.0,0.37093687057495117,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.81350803,0.8151776,29.0,11.0,1.0,61.0
0,0.0001,0.2,0.001,506,0.27066755294799805,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9470663,0.95806324,24.0,8.0,1.0,48.0,0.37576568126678467,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.80625,0.7983196,29.0,11.0,1.0,61.0
0,0.0001,0.4,0.001,506,0.2793043553829193,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.94005096,0.94244087,24.0,8.0,1.0,48.0,0.3565446436405182,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.80826604,0.77935636,29.0,11.0,1.0,61.0
0,0.0001,0.6,0.001,506,0.29793527722358704,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9375,0.9413036,24.0,8.0,1.0,48.0,0.3301416039466858,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.81350803,0.7924995,29.0,11.0,0.0,62.0
0,0.0001,0.8,0.001,506,0.48645326495170593,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9241072,0.9265373,24.0,8.0,1.0,48.0,0.5000853538513184,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8256048,0.82146263,29.0,11.0,0.0,62.0
0,1e-05,0.0,0.001,506,0.2717180848121643,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.94132656,0.94946086,24.0,8.0,1.0,48.0,0.3760576546192169,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8127016,0.8183242,29.0,11.0,1.0,61.0
0,1e-05,0.2,0.001,506,0.2776183485984802,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.94323975,0.94313693,24.0,8.0,1.0,48.0,0.3674749732017517,0.8823529481887817,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8042339,0.79449517,29.0,11.0,1.0,61.0
0,1e-05,0.4,0.001,506,0.2895706593990326,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9445153,0.94419575,24.0,8.0,1.0,48.0,0.34880679845809937,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8070565,0.79172164,29.0,11.0,0.0,62.0
0,1e-05,0.6,0.001,506,0.32115569710731506,0.8765432238578796,0.8545455,0.9591837,0.75,0.90384614,0.74261504,0.91198975,0.8992522,24.0,8.0,2.0,47.0,0.35006004571914673,0.8725489974021912,0.8450704,0.9677419,0.725,0.90225565,0.73533845,0.84294355,0.8380057,29.0,11.0,2.0,60.0
0,1e-05,0.8,0.001,506,0.5449714064598083,0.9012345671653748,0.8596491,1.0,0.75,0.9245283,0.80295503,0.87244904,0.8445245,24.0,8.0,0.0,49.0,0.5503326654434204,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8558468,0.87565815,29.0,11.0,0.0,62.0
0,0.1,0.0,0.01,506,0.4196385443210602,0.8888888955116272,0.8703704,0.9591837,0.78125,0.9126214,0.76785713,0.87372446,0.85623777,25.0,7.0,2.0,47.0,0.4209843575954437,0.8725489974021912,0.8450704,0.9677419,0.725,0.90225565,0.73533845,0.8743952,0.8867727,29.0,11.0,2.0,60.0
0,0.1,0.2,0.01,506,0.5253640413284302,0.8765432238578796,0.8679245,0.93877554,0.78125,0.9019608,0.7401231,0.84183675,0.82718515,25.0,7.0,3.0,46.0,0.518489420413971,0.8725489974021912,0.8450704,0.9677419,0.725,0.90225565,0.73533845,0.87399197,0.8644254,29.0,11.0,2.0,60.0
0,0.1,0.4,0.01,506,0.5612529516220093,0.8518518805503845,0.8135593,0.97959185,0.65625,0.8888889,0.6988513,0.8622449,0.8479334,21.0,11.0,1.0,48.0,0.5623000860214233,0.8529411554336548,0.8051948,1.0,0.625,0.8920863,0.70939887,0.87641126,0.8889578,25.0,15.0,0.0,62.0
0,0.1,0.6,0.01,506,0.5951599478721619,0.6419752836227417,0.6282051,1.0,0.09375,0.77165353,0.24268134,0.82397956,0.803295,3.0,29.0,0.0,49.0,0.5936726331710815,0.6372548937797546,0.6262626,1.0,0.075,0.77018636,0.21672495,0.84939516,0.8395214,3.0,37.0,0.0,62.0
0,0.1,0.8,0.01,506,0.6038210391998291,0.6666666865348816,0.6447368,1.0,0.15625,0.784,0.31739587,0.8871173,0.87679386,5.0,27.0,0.0,49.0,0.6056771874427795,0.6666666865348816,0.6458333,1.0,0.15,0.7848101,0.3112475,0.86834675,0.86737424,6.0,34.0,0.0,62.0
0,0.01,0.0,0.01,506,0.2863355875015259,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9464286,0.9503108,24.0,8.0,1.0,48.0,0.33432427048683167,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8368952,0.8404442,29.0,11.0,0.0,62.0
0,0.01,0.2,0.01,506,0.2913516163825989,0.8888888955116272,0.85714287,0.97959185,0.75,0.9142857,0.77212745,0.9317602,0.9293231,24.0,8.0,1.0,48.0,0.3224060833454132,0.8921568393707275,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8449597,0.851495,29.0,11.0,0.0,62.0
