inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,logdir
0.28554922342300415,0.8888888955116272,0.3586452007293701,0.8823529481887817,2833,1730059482,,False,1,e6a37_00021,2024-10-27_21-04-42,1437.7491228580475,1437.7491228580475,39684,agq006,10.108.101.6,1437.7491228580475,1,1e-05,0.0,0.2,506,0,0,e6a37_00021
0.2923435866832733,0.8888888955116272,0.349621057510376,0.8921568393707275,4416,1730060332,,False,1,e6a37_00022,2024-10-27_21-18-52,2107.6737852096558,2107.6737852096558,42162,agq006,10.108.101.6,2107.6737852096558,1,1e-05,0.0,0.4,506,0,0,e6a37_00022
0.3199734091758728,0.8765432238578796,0.3501296937465668,0.8725489974021912,3785,1730060373,,False,1,e6a37_00023,2024-10-27_21-19-33,1941.192893743515,1941.192893743515,44977,agq006,10.108.101.6,1941.192893743515,1,1e-05,0.0,0.6,506,0,0,e6a37_00023
0.554187536239624,0.9012345671653748,0.5584340691566467,0.8921568393707275,1976,1730060238,,False,1,e6a37_00024,2024-10-27_21-17-18,1036.2912018299103,1036.2912018299103,54240,agq006,10.108.101.6,1036.2912018299103,1,1e-05,0.0,0.8,506,0,0,e6a37_00024
0.5593196749687195,0.790123462677002,0.5398159623146057,0.8333333134651184,33,1730059688,,False,1,e6a37_00025,2024-10-27_21-08-08,173.30022525787354,173.30022525787354,58098,agq006,10.108.101.6,173.30022525787354,1,0.1,0.0001,0.0,506,0,0,e6a37_00025
0.5934240221977234,0.604938268661499,0.5789250731468201,0.6078431606292725,14,1730059888,,False,1,e6a37_00026,2024-10-27_21-11-28,167.9257938861847,167.9257938861847,60894,agq006,10.108.101.6,167.9257938861847,1,0.1,0.0001,0.2,506,0,0,e6a37_00026
0.6422840356826782,0.604938268661499,0.6420095562934875,0.6078431606292725,11,1730060086,,False,1,e6a37_00027,2024-10-27_21-14-46,166.0590579509735,166.0590579509735,63383,agq006,10.108.101.6,166.0590579509735,1,0.1,0.0001,0.4,506,0,0,e6a37_00027
0.658246636390686,0.604938268661499,0.6507267951965332,0.6078431606292725,56,1730060307,,False,1,e6a37_00028,2024-10-27_21-18-27,189.0750231742859,189.0750231742859,66172,agq006,10.108.101.6,189.0750231742859,1,0.1,0.0001,0.6,506,0,0,e6a37_00028
0.670958399772644,0.604938268661499,0.6697208285331726,0.6078431606292725,193,1730060520,,False,1,e6a37_00029,2024-10-27_21-22-00,247.19164204597473,247.19164204597473,68289,agq006,10.108.101.6,247.19164204597473,1,0.1,0.0001,0.8,506,0,0,e6a37_00029
0.2737998366355896,0.8888888955116272,0.4020249843597412,0.8823529481887817,178,1730060576,,False,1,e6a37_00030,2024-10-27_21-22-56,238.41099953651428,238.41099953651428,69367,agq006,10.108.101.6,238.41099953651428,1,0.01,0.0001,0.0,506,0,0,e6a37_00030
0.2980048358440399,0.8765432238578796,0.3181689381599426,0.8921568393707275,69,1730060561,,False,1,e6a37_00031,2024-10-27_21-22-41,196.1541838645935,196.1541838645935,69982,agq006,10.108.101.6,196.1541838645935,1,0.01,0.0001,0.2,506,0,0,e6a37_00031
0.26327061653137207,0.8888888955116272,0.3395442068576813,0.8921568393707275,207,1730060649,,False,1,e6a37_00032,2024-10-27_21-24-09,248.3320038318634,248.3320038318634,71005,agq006,10.108.101.6,248.3320038318634,1,0.01,0.0001,0.4,506,0,0,e6a37_00032
0.6412835121154785,0.604938268661499,0.6391627192497253,0.6078431606292725,6,1730060713,,False,1,e6a37_00033,2024-10-27_21-25-13,162.58751487731934,162.58751487731934,73427,agq006,10.108.101.6,162.58751487731934,1,0.01,0.0001,0.6,506,0,0,e6a37_00033
0.6637477874755859,0.604938268661499,0.6637475490570068,0.6078431606292725,5,1730060733,,False,1,e6a37_00034,2024-10-27_21-25-33,147.76702070236206,147.76702070236206,74178,agq006,10.108.101.6,147.76702070236206,1,0.01,0.0001,0.8,506,0,0,e6a37_00034
0.2668628990650177,0.8888888955116272,0.3567661941051483,0.8823529481887817,177,1730060850,,False,1,e6a37_00035,2024-10-27_21-27-30,245.29363989830017,245.29363989830017,74307,agq006,10.108.101.6,245.29363989830017,1,0.001,0.0001,0.0,506,0,0,e6a37_00035
0.2563576400279999,0.8888888955116272,0.3771637976169586,0.8823529481887817,223,1730060938,,False,1,e6a37_00036,2024-10-27_21-28-58,255.76502799987793,255.76502799987793,75884,agq006,10.108.101.6,255.76502799987793,1,0.001,0.0001,0.2,506,0,0,e6a37_00036
0.27148401737213135,0.8888888955116272,0.33569610118865967,0.8921568393707275,285,1730061025,,False,1,e6a37_00037,2024-10-27_21-30-25,276.94444131851196,276.94444131851196,77158,agq006,10.108.101.6,276.94444131851196,1,0.001,0.0001,0.4,506,0,0,e6a37_00037
0.3877514898777008,0.8888888955116272,0.45531585812568665,0.8823529481887817,661,1730061214,,False,1,e6a37_00038,2024-10-27_21-33-34,447.91830611228943,447.91830611228943,77629,agq006,10.108.101.6,447.91830611228943,1,0.001,0.0001,0.6,506,0,0,e6a37_00038
0.6708002686500549,0.604938268661499,0.6698766946792603,0.6078431606292725,79,1730061081,,False,1,e6a37_00039,2024-10-27_21-31-21,197.93212127685547,197.93212127685547,79706,agq006,10.108.101.6,197.93212127685547,1,0.001,0.0001,0.8,506,0,0,e6a37_00039
0.2686154544353485,0.8888888955116272,0.36955201625823975,0.8823529481887817,302,1730061273,,False,1,e6a37_00040,2024-10-27_21-34-33,298.9324734210968,298.9324734210968,81011,agq006,10.108.101.6,298.9324734210968,1,0.0001,0.0001,0.0,506,0,0,e6a37_00040
0.27002835273742676,0.8765432238578796,0.38215118646621704,0.8823529481887817,566,1730061491,,False,1,e6a37_00041,2024-10-27_21-38-11,429.7255187034607,429.7255187034607,82188,agq006,10.108.101.6,429.7255187034607,1,0.0001,0.0001,0.2,506,0,0,e6a37_00041
0.27887237071990967,0.8888888955116272,0.3557911813259125,0.8823529481887817,787,1730061626,,False,1,e6a37_00042,2024-10-27_21-40-26,519.5308570861816,519.5308570861816,83268,agq006,10.108.101.6,519.5308570861816,1,0.0001,0.0001,0.4,506,0,0,e6a37_00042
0.29716554284095764,0.8888888955116272,0.3326091766357422,0.8921568393707275,983,1730061841,,False,1,e6a37_00043,2024-10-27_21-44-01,594.6995666027069,594.6995666027069,85514,agq006,10.108.101.6,594.6995666027069,1,0.0001,0.0001,0.6,506,0,0,e6a37_00043
0.48571670055389404,0.8888888955116272,0.4995885491371155,0.8921568393707275,998,1730061935,,False,1,e6a37_00044,2024-10-27_21-45-35,634.2728962898254,634.2728962898254,86485,agq006,10.108.101.6,634.2728962898254,1,0.0001,0.0001,0.8,506,0,0,e6a37_00044
0.2735411524772644,0.8888888955116272,0.3765941560268402,0.8823529481887817,2089,1730062730,,False,1,e6a37_00045,2024-10-27_21-58-50,1189.3750250339508,1189.3750250339508,89431,agq006,10.108.101.6,1189.3750250339508,1,1e-05,0.0001,0.0,506,0,0,e6a37_00045
0.27649518847465515,0.8888888955116272,0.36621612310409546,0.8823529481887817,3357,1730063347,,False,1,e6a37_00046,2024-10-27_22-09-07,1687.3768799304962,1687.3768799304962,91223,agq006,10.108.101.6,1687.3768799304962,1,1e-05,0.0001,0.2,506,0,0,e6a37_00046
0.2894900441169739,0.8888888955116272,0.3521769046783447,0.8921568393707275,4476,1730064003,,False,1,e6a37_00047,2024-10-27_22-20-03,2129.2278411388397,2129.2278411388397,94336,agq006,10.108.101.6,2129.2278411388397,1,1e-05,0.0001,0.4,506,0,0,e6a37_00047
0.3277188539505005,0.8888888955116272,0.35606712102890015,0.8725489974021912,3208,1730063644,,False,1,e6a37_00048,2024-10-27_22-14-04,1675.3778803348541,1675.3778803348541,95776,agq006,10.108.101.6,1675.3778803348541,1,1e-05,0.0001,0.6,506,0,0,e6a37_00048
0.5444144010543823,0.9012345671653748,0.5497873425483704,0.8921568393707275,2256,1730063956,,False,1,e6a37_00049,2024-10-27_22-19-16,1194.587604522705,1194.587604522705,105088,agq006,10.108.101.6,1194.587604522705,1,1e-05,0.0001,0.8,506,0,0,e6a37_00049
0.5925585031509399,0.604938268661499,0.5905296802520752,0.6078431606292725,53,1730063561,,False,1,e6a37_00050,2024-10-27_22-12-41,182.5680797100067,182.5680797100067,112641,agq006,10.108.101.6,182.5680797100067,1,0.1,0.001,0.0,506,0,0,e6a37_00050
0.5839057564735413,0.8888888955116272,0.5823636054992676,0.8725489974021912,69,1730063784,,False,1,e6a37_00051,2024-10-27_22-16-24,191.30689930915833,191.30689930915833,115450,agq006,10.108.101.6,191.30689930915833,1,0.1,0.001,0.2,506,0,0,e6a37_00051
0.6298694014549255,0.604938268661499,0.6273126006126404,0.6078431606292725,122,1730063892,,False,1,e6a37_00052,2024-10-27_22-18-12,213.2443768978119,213.2443768978119,116819,agq006,10.108.101.6,213.2443768978119,1,0.1,0.001,0.4,506,0,0,e6a37_00052
0.6597324013710022,0.604938268661499,0.6594579815864563,0.6078431606292725,52,1730063993,,False,1,e6a37_00053,2024-10-27_22-19-53,177.89728713035583,177.89728713035583,118694,agq006,10.108.101.6,177.89728713035583,1,0.1,0.001,0.6,506,0,0,e6a37_00053
0.63556969165802,0.604938268661499,0.6331790089607239,0.6078431606292725,70,1730064111,,False,1,e6a37_00054,2024-10-27_22-21-51,187.3792281150818,187.3792281150818,120470,agq006,10.108.101.6,187.3792281150818,1,0.1,0.001,0.8,506,0,0,e6a37_00054
0.27267977595329285,0.8888888955116272,0.36974167823791504,0.8921568393707275,196,1730064240,,False,1,e6a37_00055,2024-10-27_22-24-00,253.55065035820007,253.55065035820007,121551,agq006,10.108.101.6,253.55065035820007,1,0.01,0.001,0.0,506,0,0,e6a37_00055
0.26288869976997375,0.8888888955116272,0.3521025478839874,0.8921568393707275,293,1730064311,,False,1,e6a37_00056,2024-10-27_22-25-11,291.00583481788635,291.00583481788635,122339,agq006,10.108.101.6,291.00583481788635,1,0.01,0.001,0.2,506,0,0,e6a37_00056
0.27130186557769775,0.8888888955116272,0.342050164937973,0.8921568393707275,189,1730064269,,False,1,e6a37_00057,2024-10-27_22-24-29,243.83658266067505,243.83658266067505,122784,agq006,10.108.101.6,243.83658266067505,1,0.01,0.001,0.4,506,0,0,e6a37_00057
0.5892137885093689,0.604938268661499,0.5912114977836609,0.6078431606292725,21,1730064304,,False,1,e6a37_00058,2024-10-27_22-25-04,161.96920609474182,161.96920609474182,124584,agq006,10.108.101.6,161.96920609474182,1,0.01,0.001,0.6,506,0,0,e6a37_00058
0.649823009967804,0.604938268661499,0.6478190422058105,0.6078431606292725,2,1730064426,,False,1,e6a37_00059,2024-10-27_22-27-06,153.94956612586975,153.94956612586975,126753,agq006,10.108.101.6,153.94956612586975,1,0.01,0.001,0.8,506,0,0,e6a37_00059
0.26386895775794983,0.8888888955116272,0.36190250515937805,0.8823529481887817,153,1730064536,,False,1,e6a37_00060,2024-10-27_22-28-56,238.00208258628845,238.00208258628845,127312,agq006,10.108.101.6,238.00208258628845,1,0.001,0.001,0.0,506,0,0,e6a37_00060
0.27209538221359253,0.8888888955116272,0.3909841477870941,0.8823529481887817,202,1730064592,,False,1,e6a37_00061,2024-10-27_22-29-52,258.9450795650482,258.9450795650482,128126,agq006,10.108.101.6,258.9450795650482,1,0.001,0.001,0.2,506,0,0,e6a37_00061
0.2697521448135376,0.8888888955116272,0.3645097315311432,0.8823529481887817,271,1730064623,,False,1,e6a37_00062,2024-10-27_22-30-23,284.34571528434753,284.34571528434753,128248,agq006,10.108.101.6,284.34571528434753,1,0.001,0.001,0.4,506,0,0,e6a37_00062
0.2825850248336792,0.8888888955116272,0.35847556591033936,0.8921568393707275,547,1730064878,,False,1,e6a37_00063,2024-10-27_22-34-38,418.4986426830292,418.4986426830292,130455,agq006,10.108.101.6,418.4986426830292,1,0.001,0.001,0.6,506,0,0,e6a37_00063
0.6707547307014465,0.604938268661499,0.6697462201118469,0.6078431606292725,79,1730064762,,False,1,e6a37_00064,2024-10-27_22-32-42,194.3327066898346,194.3327066898346,131924,agq006,10.108.101.6,194.3327066898346,1,0.001,0.001,0.8,506,0,0,e6a37_00064
0.269584983587265,0.8888888955116272,0.37093687057495117,0.8823529481887817,303,1730064931,,False,1,e6a37_00065,2024-10-27_22-35-31,314.53685569763184,314.53685569763184,132963,agq006,10.108.101.6,314.53685569763184,1,0.0001,0.001,0.0,506,0,0,e6a37_00065
0.27066755294799805,0.8888888955116272,0.37576568126678467,0.8823529481887817,626,1730065087,,False,1,e6a37_00066,2024-10-27_22-38-07,435.79385685920715,435.79385685920715,133658,agq006,10.108.101.6,435.79385685920715,1,0.0001,0.001,0.2,506,0,0,e6a37_00066
0.2793043553829193,0.8888888955116272,0.3565446436405182,0.8823529481887817,787,1730065322,,False,1,e6a37_00067,2024-10-27_22-42-02,527.5254056453705,527.5254056453705,135928,agq006,10.108.101.6,527.5254056453705,1,0.0001,0.001,0.4,506,0,0,e6a37_00067
0.29793527722358704,0.8888888955116272,0.3301416039466858,0.8921568393707275,998,1730065539,,False,1,e6a37_00068,2024-10-27_22-45-39,629.3361928462982,629.3361928462982,137711,agq006,10.108.101.6,629.3361928462982,1,0.0001,0.001,0.6,506,0,0,e6a37_00068
0.48645326495170593,0.8888888955116272,0.5000853538513184,0.8921568393707275,1068,1730065612,,False,1,e6a37_00069,2024-10-27_22-46-52,655.1120500564575,655.1120500564575,138682,agq006,10.108.101.6,655.1120500564575,1,0.0001,0.001,0.8,506,0,0,e6a37_00069
0.2717180848121643,0.8888888955116272,0.3760576546192169,0.8823529481887817,2211,1730066314,,False,1,e6a37_00070,2024-10-27_22-58-34,1194.691254377365,1194.691254377365,140941,agq006,10.108.101.6,1194.691254377365,1,1e-05,0.001,0.0,506,0,0,e6a37_00070
0.2776183485984802,0.8888888955116272,0.3674749732017517,0.8823529481887817,3625,1730067227,,False,1,e6a37_00071,2024-10-27_23-13-47,1872.550707578659,1872.550707578659,144087,agq006,10.108.101.6,1872.550707578659,1,1e-05,0.001,0.2,506,0,0,e6a37_00071
0.2895706593990326,0.8888888955116272,0.34880679845809937,0.8921568393707275,4604,1730067801,,False,1,e6a37_00072,2024-10-27_23-23-21,2228.3630754947662,2228.3630754947662,146888,agq006,10.108.101.6,2228.3630754947662,1,1e-05,0.001,0.4,506,0,0,e6a37_00072
0.32115569710731506,0.8765432238578796,0.35006004571914673,0.8725489974021912,3639,1730067525,,False,1,e6a37_00073,2024-10-27_23-18-45,1878.8914852142334,1878.8914852142334,147884,agq006,10.108.101.6,1878.8914852142334,1,1e-05,0.001,0.6,506,0,0,e6a37_00073
0.5449714064598083,0.9012345671653748,0.5503326654434204,0.8921568393707275,2256,1730067532,,False,1,e6a37_00074,2024-10-27_23-18-52,1185.746071100235,1185.746071100235,156575,agq006,10.108.101.6,1185.746071100235,1,1e-05,0.001,0.8,506,0,0,e6a37_00074
0.4196385443210602,0.8888888955116272,0.4209843575954437,0.8725489974021912,132,1730067488,,False,1,e6a37_00075,2024-10-27_23-18-08,227.50885200500488,227.50885200500488,167222,agq006,10.108.101.6,227.50885200500488,1,0.1,0.01,0.0,506,0,0,e6a37_00075
0.5253640413284302,0.8765432238578796,0.518489420413971,0.8725489974021912,12,1730067684,,False,1,e6a37_00076,2024-10-27_23-21-24,165.2428479194641,165.2428479194641,170778,agq006,10.108.101.6,165.2428479194641,1,0.1,0.01,0.2,506,0,0,e6a37_00076
0.5612529516220093,0.8518518805503845,0.5623000860214233,0.8529411554336548,200,1730067808,,False,1,e6a37_00077,2024-10-27_23-23-28,256.4283592700958,256.4283592700958,171480,agq006,10.108.101.6,256.4283592700958,1,0.1,0.01,0.4,506,0,0,e6a37_00077
0.5951599478721619,0.6419752836227417,0.5936726331710815,0.6372548937797546,73,1730067746,,False,1,e6a37_00078,2024-10-27_23-22-26,191.83895921707153,191.83895921707153,171590,agq006,10.108.101.6,191.83895921707153,1,0.1,0.01,0.6,506,0,0,e6a37_00078
0.6038210391998291,0.6666666865348816,0.6056771874427795,0.6666666865348816,5,1730067870,,False,1,e6a37_00079,2024-10-27_23-24-30,153.2459065914154,153.2459065914154,174042,agq006,10.108.101.6,153.2459065914154,1,0.1,0.01,0.8,506,0,0,e6a37_00079
0.2863355875015259,0.8888888955116272,0.33432427048683167,0.8921568393707275,125,1730067996,,False,1,e6a37_00080,2024-10-27_23-26-36,219.30752682685852,219.30752682685852,175033,agq006,10.108.101.6,219.30752682685852,1,0.01,0.01,0.0,506,0,0,e6a37_00080
0.2913516163825989,0.8888888955116272,0.3224060833454132,0.8921568393707275,178,1730068075,,False,1,e6a37_00081,2024-10-27_23-27-55,245.63083791732788,245.63083791732788,176278,agq006,10.108.101.6,245.63083791732788,1,0.01,0.01,0.2,506,0,0,e6a37_00081
0.2935894727706909,0.9012345671653748,0.31603455543518066,0.8921568393707275,86,1730068035,,False,1,e6a37_00082,2024-10-27_23-27-15,206.54272747039795,206.54272747039795,176386,agq006,10.108.101.6,206.54272747039795,1,0.01,0.01,0.4,506,0,0,e6a37_00082
0.3326483964920044,0.8888888955116272,0.35251227021217346,0.8921568393707275,180,1730068144,,False,1,e6a37_00083,2024-10-27_23-29-04,237.54869055747986,237.54869055747986,177866,agq006,10.108.101.6,237.54869055747986,1,0.01,0.01,0.6,506,0,0,e6a37_00083
0.6486844420433044,0.604938268661499,0.6486719250679016,0.6078431606292725,25,1730068200,,False,1,e6a37_00084,2024-10-27_23-30-00,171.1637258529663,171.1637258529663,179963,agq006,10.108.101.6,171.1637258529663,1,0.01,0.01,0.8,506,0,0,e6a37_00084
0.2668146789073944,0.8888888955116272,0.35606375336647034,0.8823529481887817,156,1730068303,,False,1,e6a37_00085,2024-10-27_23-31-43,242.97166061401367,242.97166061401367,180616,agq006,10.108.101.6,242.97166061401367,1,0.001,0.01,0.0,506,0,0,e6a37_00085
0.26439017057418823,0.8888888955116272,0.3504842519760132,0.8921568393707275,219,1730068370,,False,1,e6a37_00086,2024-10-27_23-32-50,266.1311786174774,266.1311786174774,181282,agq006,10.108.101.6,266.1311786174774,1,0.001,0.01,0.2,506,0,0,e6a37_00086
0.2665031850337982,0.8888888955116272,0.35401368141174316,0.8921568393707275,391,1730068519,,False,1,e6a37_00087,2024-10-27_23-35-19,344.62536907196045,344.62536907196045,182779,agq006,10.108.101.6,344.62536907196045,1,0.001,0.01,0.4,506,0,0,e6a37_00087
0.3093888461589813,0.8888888955116272,0.329587459564209,0.8921568393707275,223,1730068494,,False,1,e6a37_00088,2024-10-27_23-34-54,269.24512338638306,269.24512338638306,183883,agq006,10.108.101.6,269.24512338638306,1,0.001,0.01,0.6,506,0,0,e6a37_00088
0.6671869158744812,0.604938268661499,0.6671171188354492,0.6078431606292725,71,1730068523,,False,1,e6a37_00089,2024-10-27_23-35-23,186.40527749061584,186.40527749061584,185444,agq006,10.108.101.6,186.40527749061584,1,0.001,0.01,0.8,506,0,0,e6a37_00089
0.2695547640323639,0.8888888955116272,0.3694857656955719,0.8823529481887817,386,1730068723,,False,1,e6a37_00090,2024-10-27_23-38-43,320.90927147865295,320.90927147865295,186460,agq006,10.108.101.6,320.90927147865295,1,0.0001,0.01,0.0,506,0,0,e6a37_00090
0.2711467146873474,0.8888888955116272,0.37198343873023987,0.8823529481887817,680,1730069002,,False,1,e6a37_00091,2024-10-27_23-43-22,474.2057795524597,474.2057795524597,188583,agq006,10.108.101.6,474.2057795524597,1,0.0001,0.01,0.2,506,0,0,e6a37_00091
0.2758501470088959,0.8888888955116272,0.37062394618988037,0.8823529481887817,1068,1730069210,,False,1,e6a37_00092,2024-10-27_23-46-50,659.0980865955353,659.0980865955353,189137,agq006,10.108.101.6,659.0980865955353,1,0.0001,0.01,0.4,506,0,0,e6a37_00092
0.28173598647117615,0.8888888955116272,0.3404324948787689,0.8823529481887817,1502,1730069372,,False,1,e6a37_00093,2024-10-27_23-49-32,821.6560130119324,821.6560130119324,189210,agq006,10.108.101.6,821.6560130119324,1,0.0001,0.01,0.6,506,0,0,e6a37_00093
0.4053261876106262,0.8888888955116272,0.4258929491043091,0.8921568393707275,1506,1730069607,,False,1,e6a37_00094,2024-10-27_23-53-27,851.7113828659058,851.7113828659058,192428,agq006,10.108.101.6,851.7113828659058,1,0.0001,0.01,0.8,506,0,0,e6a37_00094
0.2749088406562805,0.8888888955116272,0.3647022247314453,0.8823529481887817,2733,1730070503,,False,1,e6a37_00095,2024-10-28_00-08-23,1469.4676806926727,1469.4676806926727,195917,agq006,10.108.101.6,1469.4676806926727,1,1e-05,0.01,0.0,506,0,0,e6a37_00095
0.2812952995300293,0.8888888955116272,0.3544802963733673,0.8921568393707275,3810,1730071217,,False,1,e6a37_00096,2024-10-28_00-20-17,1973.5140681266785,1973.5140681266785,198716,agq006,10.108.101.6,1973.5140681266785,1,1e-05,0.01,0.2,506,0,0,e6a37_00096
0.3166593015193939,0.8765432238578796,0.35004761815071106,0.8725489974021912,2945,1730070979,,False,1,e6a37_00097,2024-10-28_00-16-19,1575.9025616645813,1575.9025616645813,201139,agq006,10.108.101.6,1575.9025616645813,1,1e-05,0.01,0.4,506,0,0,e6a37_00097
0.31881025433540344,0.8765432238578796,0.347687691450119,0.8725489974021912,3977,1730071648,,False,1,e6a37_00098,2024-10-28_00-27-28,2010.7308325767517,2010.7308325767517,203992,agq006,10.108.101.6,2010.7308325767517,1,1e-05,0.01,0.6,506,0,0,e6a37_00098
