config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
8,0.01,0.2,0.0001,689,0.677730131149292,0.6149387240409852,0.59857553,0.8492138,0.35946843,0.6976062,0.22804841,0.6525068,0.63130486,15.2,27.2,7.0,39.4,0.6738938212394714,0.6132514357566834,0.5937427,0.8610406,0.341582,0.6980127,0.23100576,0.6750991,0.6574402,18.0,34.6,8.0,49.6
8,0.01,0.4,0.0001,689,0.6901305675506592,0.5292645454406738,0.5262073,1.0,0.014285715,0.68949467,0.046701364,0.6099781,0.59038424,0.6,41.8,0.0,46.4,0.6909962058067322,0.5299590349197387,0.526893,0.9929825,0.02264151,0.68836033,0.037328728,0.60209644,0.60089713,1.2,51.4,0.4,57.2
8,0.001,0.0,0.0001,689,0.6289830327033996,0.650893771648407,0.65888774,0.68566144,0.6130675,0.6717203,0.29991248,0.6945082,0.6701091,26.0,16.4,14.6,31.8,0.6204182386398316,0.6823095679283142,0.68314,0.72897756,0.63134986,0.7026437,0.36780474,0.7161551,0.702205,33.2,19.4,15.6,42.0
8,0.001,0.2,0.0001,689,0.6646696329116821,0.621654748916626,0.6180129,0.72432935,0.50897014,0.66687787,0.23915724,0.6595842,0.63577354,21.6,20.8,12.8,33.6,0.6597391963005066,0.627829647064209,0.6164808,0.7534785,0.49092895,0.6759416,0.26075044,0.68155,0.6645137,25.8,26.8,14.2,43.4
8,0.001,0.4,0.0001,689,0.6745902895927429,0.6418794751167297,0.61838865,0.8273821,0.43798453,0.70722616,0.28976482,0.6608137,0.6362006,18.6,23.8,8.0,38.4,0.6714067459106445,0.6278132557868957,0.6049744,0.83351487,0.40362844,0.6991168,0.2728483,0.6805497,0.66346705,21.2,31.4,9.6,48.0
8,0.0001,0.0,0.0001,689,0.6655714631080627,0.5746169447898865,0.5849574,0.78186864,0.35238096,0.6523925,0.13742548,0.5522588,0.5671356,14.8,27.6,10.2,36.2,0.6600990414619445,0.6114168524742126,0.6066421,0.84264976,0.354717,0.69357824,0.20553303,0.5657898,0.5783641,18.8,33.8,9.0,48.6
8,0.0001,0.2,0.0001,689,0.680926775932312,0.5789836406707763,0.5730051,0.86299723,0.27142859,0.68149364,0.14514245,0.5404471,0.5569506,11.4,31.0,6.4,40.0,0.6784699201583863,0.6023423314094544,0.5823566,0.9125227,0.26037735,0.7068583,0.19754373,0.5527781,0.5664051,13.8,38.8,5.0,52.6
8,0.0001,0.4,0.0001,689,0.6907905459403991,0.5270684361457825,0.5251204,0.9956522,0.014285715,0.6875247,0.03146184,0.5313221,0.5477544,0.6,41.8,0.2,46.2,0.6902982354164123,0.5316953182220459,0.5276157,1.0,0.018867925,0.6907078,0.052382298,0.54506993,0.5604794,1.0,51.6,0.0,57.6
8,0.01,0.0,0.001,689,0.6921095967292785,0.5225229740142823,0.52252305,1.0,0.0,0.6863766,0.009571811,0.47616205,0.49837226,0.0,42.4,0.0,46.4,0.6921775460243225,0.5226863026618958,0.5226863,1.0,0.0,0.6865225,0.008654244,0.4644661,0.495826,0.0,52.6,0.0,57.6
8,0.01,0.2,0.001,689,0.692091166973114,0.5225229740142823,0.52252305,1.0,0.0,0.6863766,0.009571811,0.551562,0.5455625,0.0,42.4,0.0,46.4,0.6921764492988587,0.5226863026618958,0.5226863,1.0,0.0,0.6865225,0.008654244,0.5987104,0.5899739,0.0,52.6,0.0,57.6
8,0.01,0.4,0.001,689,0.6920844197273255,0.5225229740142823,0.52252305,1.0,0.0,0.6863766,0.009571811,0.54112244,0.55046904,0.0,42.4,0.0,46.4,0.6922227025032044,0.5226863026618958,0.5226863,1.0,0.0,0.6865225,0.008654244,0.5121403,0.53867084,0.0,52.6,0.0,57.6
8,0.001,0.0,0.001,689,0.6921068429946899,0.5225229740142823,0.52252305,1.0,0.0,0.6863766,0.009571811,0.5774983,0.57712126,0.0,42.4,0.0,46.4,0.6921540141105652,0.5226863026618958,0.5226863,1.0,0.0,0.6865225,0.008654244,0.58856666,0.59552085,0.0,52.6,0.0,57.6
8,0.001,0.2,0.001,689,0.6920917510986329,0.5225229740142823,0.52252305,1.0,0.0,0.6863766,0.009571811,0.60422766,0.59482586,0.0,42.4,0.0,46.4,0.6921209216117858,0.5226863026618958,0.5226863,1.0,0.0,0.6865225,0.008654244,0.60945195,0.60670865,0.0,52.6,0.0,57.6
8,0.001,0.4,0.001,689,0.6920867919921875,0.5225229740142823,0.52252305,1.0,0.0,0.6863766,0.009571811,0.6496387,0.629097,0.0,42.4,0.0,46.4,0.6921156167984008,0.5226863026618958,0.5226863,1.0,0.0,0.6865225,0.008654244,0.67262506,0.6590962,0.0,52.6,0.0,57.6
8,0.0001,0.0,0.001,689,0.6920917272567749,0.5225229740142823,0.52252305,1.0,0.0,0.6863766,0.009571811,0.6022912,0.6036105,0.0,42.4,0.0,46.4,0.6921124458312988,0.5226863026618958,0.5226863,1.0,0.0,0.6865225,0.008654244,0.6299892,0.6266969,0.0,52.6,0.0,57.6
8,0.0001,0.2,0.001,689,0.6920911192893981,0.5225229740142823,0.52252305,1.0,0.0,0.6863766,0.009571811,0.53945434,0.5553364,0.0,42.4,0.0,46.4,0.6921695709228516,0.5226863026618958,0.5226863,1.0,0.0,0.6865225,0.008654244,0.5550825,0.5697324,0.0,52.6,0.0,57.6
8,0.0001,0.4,0.001,689,0.6920929551124573,0.5225229740142823,0.52252305,1.0,0.0,0.6863766,0.009571811,0.53820795,0.5541398,0.0,42.4,0.0,46.4,0.6921850562095642,0.5226863026618958,0.5226863,1.0,0.0,0.6865225,0.008654244,0.5549925,0.5696446,0.0,52.6,0.0,57.6
