inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.6713069081306458,0.604938268661499,0.6704307198524475,0.6078431606292725,465,1729726696,,False,1,80f97_00340,2024-10-24_01-38-16,1323.826025724411,1323.826025724411,97861,agt002,10.108.101.22,1323.826025724411,1,0.0001,0.001,506,0,0,0.6,0.0,80f97_00340,0.60493827,1.0,0.0,0.75384617,0.047701646,0.440051,0.56259656,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.38084677,0.5348652,0.0,40.0,0.0,62.0
0.6712857484817505,0.604938268661499,0.6703677177429199,0.6078431606292725,281,1729726079,,False,1,80f97_00339,2024-10-24_01-27-59,992.7194278240204,992.7194278240204,91676,agt002,10.108.101.22,992.7194278240204,1,0.0001,0.001,506,0,0,0.4,0.8,80f97_00339,0.60493827,1.0,0.0,0.75384617,0.047701646,0.48533162,0.573582,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.39899194,0.5399457,0.0,40.0,0.0,62.0
0.671180248260498,0.604938268661499,0.6701264977455139,0.6078431606292725,1305,1729726019,,False,1,80f97_00336,2024-10-24_01-26-59,2920.687657356262,2920.687657356262,54532,agt002,10.108.101.22,2920.687657356262,1,0.0001,0.001,506,0,0,0.4,0.2,80f97_00336,0.60493827,1.0,0.0,0.75384617,0.047701646,0.47002554,0.55816936,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.48649192,0.6073374,0.0,40.0,0.0,62.0
0.6704477667808533,0.604938268661499,0.6679641604423523,0.6078431606292725,3552,1729725295,,False,1,80f97_00333,2024-10-24_01-14-55,7089.898891448975,7089.898891448975,128055,agt002,10.108.101.22,7089.898891448975,1,0.0001,0.001,506,0,0,0.2,0.6,80f97_00333,0.60493827,1.0,0.0,0.75384617,0.047701646,0.48596936,0.57793576,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.53649193,0.6404223,0.0,40.0,0.0,62.0
0.6702557802200317,0.6296296119689941,0.6671304106712341,0.6078431606292725,3924,1729725010,,False,1,80f97_00332,2024-10-24_01-10-10,7714.221673488617,7714.221673488617,111540,agt002,10.108.101.22,7714.221673488617,1,0.0001,0.001,506,0,0,0.2,0.4,80f97_00332,0.62025315,1.0,0.0625,0.765625,0.19689038,0.48660713,0.5783243,2.0,30.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5473791,0.64974076,0.0,40.0,0.0,62.0
0.6700748205184937,0.6296296119689941,0.666283130645752,0.6078431606292725,4301,1729724959,,False,1,80f97_00330,2024-10-24_01-09-19,8353.268070936203,8353.268070936203,97736,agt002,10.108.101.22,8353.268070936203,1,0.0001,0.001,506,0,0,0.2,0.0,80f97_00330,0.62025315,1.0,0.0625,0.765625,0.19689038,0.48533162,0.57822114,2.0,30.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.55584675,0.65485233,0.0,40.0,0.0,62.0
0.6701789498329163,0.6296296119689941,0.6670613884925842,0.6078431606292725,3949,1729724823,,False,1,80f97_00331,2024-10-24_01-07-03,7795.835561275482,7795.835561275482,106263,agt002,10.108.101.22,7795.835561275482,1,0.0001,0.001,506,0,0,0.2,0.2,80f97_00331,0.62025315,1.0,0.0625,0.765625,0.19689038,0.48596936,0.5780159,2.0,30.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5477823,0.65000457,0.0,40.0,0.0,62.0
0.6712914705276489,0.604938268661499,0.6704121232032776,0.6078431606292725,122,1729722986,,False,1,80f97_00334,2024-10-24_00-36-26,691.6592633724213,691.6592633724213,38709,agt002,10.108.101.22,691.6592633724213,1,0.0001,0.001,506,0,0,0.2,0.8,80f97_00334,0.60493827,1.0,0.0,0.75384617,0.047701646,0.49808675,0.5763093,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4247984,0.5555025,0.0,40.0,0.0,62.0
0.6702389717102051,0.6296296119689941,0.6661828756332397,0.6078431606292725,2991,1729722550,,False,1,80f97_00327,2024-10-24_00-29-10,6100.168819665909,6100.168819665909,94030,agt002,10.108.101.22,6100.168819665909,1,0.0001,0.001,506,0,0,0.0,0.4,80f97_00327,0.62025315,1.0,0.0625,0.765625,0.19689038,0.4885204,0.5796,2.0,30.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5582661,0.65530664,0.0,40.0,0.0,62.0
0.6704596877098083,0.6296296119689941,0.6673895120620728,0.6078431606292725,2749,1729722155,,False,1,80f97_00328,2024-10-24_00-22-36,5604.911143541336,5604.911143541336,96869,agt002,10.108.101.22,5604.911143541336,1,0.0001,0.001,506,0,0,0.0,0.6,80f97_00328,0.62025315,1.0,0.0625,0.765625,0.19689038,0.48915815,0.5801505,2.0,30.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.54536295,0.648152,0.0,40.0,0.0,62.0
0.32636758685112,0.9012345671653748,0.33163654804229736,0.8921568393707275,6974,1729718115,,False,1,80f97_00301,2024-10-23_23-15-15,13149.992663621902,13149.992663621902,38364,agt002,10.108.101.22,13149.992663621902,1,0.001,0.001,506,0,0,0.0,0.2,80f97_00301,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8577806,0.8581998,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.86875004,0.875378,29.0,11.0,0.0,62.0
0.6712899208068848,0.604938268661499,0.6704121232032776,0.6078431606292725,117,1729717210,,False,1,80f97_00329,2024-10-23_23-00-10,650.9929721355438,650.9929721355438,97533,agt002,10.108.101.22,650.9929721355438,1,0.0001,0.001,506,0,0,0.0,0.8,80f97_00329,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4987245,0.57649523,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.4247984,0.55582386,0.0,40.0,0.0,62.0
0.6657955050468445,0.6666666865348816,0.6567381024360657,0.6470588445663452,1759,1729716937,,False,1,80f97_00321,2024-10-23_22-55-37,3698.7263963222504,3698.7263963222504,33376,agt002,10.108.101.22,3698.7263963222504,1,0.001,0.001,506,0,0,0.8,0.2,80f97_00321,0.6571429,0.93877554,0.25,0.77310926,0.26938495,0.4929847,0.5804718,8.0,24.0,3.0,46.0,0.6413044,0.9516129,0.175,0.76623374,0.20787865,0.59375,0.6744293,7.0,33.0,3.0,59.0
0.669073224067688,0.6296296119689941,0.6651937961578369,0.6078431606292725,1298,1729716530,,False,1,80f97_00322,2024-10-23_22-48-50,2858.1760292053223,2858.1760292053223,42019,agt002,10.108.101.22,2858.1760292053223,1,0.001,0.001,506,0,0,0.8,0.4,80f97_00322,0.62025315,1.0,0.0625,0.765625,0.19689038,0.4859694,0.57776254,2.0,30.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5610887,0.6577004,0.0,40.0,0.0,62.0
0.6703435778617859,0.604938268661499,0.6685490608215332,0.6078431606292725,887,1729716510,,False,1,80f97_00324,2024-10-23_22-48-30,2080.20484995842,2080.20484995842,56380,agt002,10.108.101.22,2080.20484995842,1,0.001,0.001,506,0,0,0.8,0.8,80f97_00324,0.60493827,1.0,0.0,0.75384617,0.047701646,0.48405614,0.5763991,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.53810483,0.6417852,0.0,40.0,0.0,62.0
0.6696532368659973,0.6296296119689941,0.6666662693023682,0.6078431606292725,1147,1729716498,,False,1,80f97_00323,2024-10-23_22-48-18,2563.5701112747192,2563.5701112747192,47320,agt002,10.108.101.22,2563.5701112747192,1,0.001,0.001,506,0,0,0.8,0.6,80f97_00323,0.62025315,1.0,0.0625,0.765625,0.19689038,0.48341835,0.5767448,2.0,30.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.55584675,0.65431094,0.0,40.0,0.0,62.0
0.6611496806144714,0.654321014881134,0.6498420834541321,0.6470588445663452,1930,1729716360,,False,1,80f97_00320,2024-10-23_22-46-00,4019.105790615082,4019.105790615082,16670,agt002,10.108.101.22,4019.105790615082,1,0.001,0.001,506,0,0,0.8,0.0,80f97_00320,0.65217394,0.9183673,0.25,0.7627119,0.2316945,0.5,0.5868357,8.0,24.0,4.0,45.0,0.6413044,0.9516129,0.175,0.76623374,0.20787865,0.61189514,0.6873567,7.0,33.0,3.0,59.0
0.615724503993988,0.654321014881134,0.5938384532928467,0.686274528503418,2106,1729715155,,False,1,80f97_00315,2024-10-23_22-25-55,4515.596227884293,4515.596227884293,146551,agt002,10.108.101.22,4515.596227884293,1,0.001,0.001,506,0,0,0.6,0.0,80f97_00315,0.6615385,0.877551,0.3125,0.75438595,0.23336008,0.6084184,0.7011553,10.0,22.0,6.0,43.0,0.6923077,0.87096775,0.4,0.7714286,0.31188214,0.7006048,0.74537593,16.0,24.0,8.0,54.0
0.33195963501930237,0.9012345671653748,0.3555750250816345,0.8921568393707275,3669,1729714722,,False,1,80f97_00310,2024-10-23_22-18-42,7303.921167135239,7303.921167135239,86297,agt002,10.108.101.22,7303.921167135239,1,0.001,0.001,506,0,0,0.4,0.0,80f97_00310,0.8596491,1.0,0.75,0.9245283,0.80295503,0.86160713,0.85192364,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.84737897,0.836495,29.0,11.0,0.0,62.0
0.6509968638420105,0.6296296119689941,0.6259731650352478,0.6764705777168274,1551,1729714337,,False,1,80f97_00316,2024-10-23_22-12-17,3399.9412138462067,3399.9412138462067,152083,agt002,10.108.101.22,3399.9412138462067,1,0.001,0.001,506,0,0,0.6,0.2,80f97_00316,0.6507937,0.8367347,0.3125,0.73214287,0.17548351,0.5274235,0.6163182,10.0,22.0,8.0,41.0,0.6883117,0.8548387,0.4,0.76258993,0.2892517,0.6614919,0.7158997,16.0,24.0,9.0,53.0
0.6704262495040894,0.604938268661499,0.6683378219604492,0.6078431606292725,662,1729713846,,False,1,80f97_00319,2024-10-23_22-04-06,1696.6383719444275,1696.6383719444275,12912,agt002,10.108.101.22,1696.6383719444275,1,0.001,0.001,506,0,0,0.6,0.8,80f97_00319,0.60493827,1.0,0.0,0.75384617,0.047701646,0.48596936,0.57740855,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5377016,0.6417056,0.0,40.0,0.0,62.0
0.669919490814209,0.604938268661499,0.6672758460044861,0.6078431606292725,746,1729713585,,False,1,80f97_00318,2024-10-23_21-59-45,1822.2944030761719,1822.2944030761719,4638,agt002,10.108.101.22,1822.2944030761719,1,0.001,0.001,506,0,0,0.6,0.6,80f97_00318,0.60493827,1.0,0.0,0.75384617,0.047701646,0.48596936,0.5776947,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.54818547,0.65037465,0.0,40.0,0.0,62.0
0.6693315505981445,0.6296296119689941,0.6656320095062256,0.6078431606292725,895,1729713154,,False,1,80f97_00317,2024-10-23_21-52-34,2074.2378656864166,2074.2378656864166,155117,agt002,10.108.101.22,2074.2378656864166,1,0.001,0.001,506,0,0,0.6,0.4,80f97_00317,0.62025315,1.0,0.0625,0.765625,0.19689038,0.48533165,0.5774639,2.0,30.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5590726,0.6566423,0.0,40.0,0.0,62.0
0.3274960219860077,0.9012345671653748,0.3468404710292816,0.8921568393707275,2957,1729712254,,False,1,80f97_00305,2024-10-23_21-37-34,6012.612354278564,6012.612354278564,63096,agt002,10.108.101.22,6012.612354278564,1,0.001,0.001,506,0,0,0.2,0.0,80f97_00305,0.8596491,1.0,0.75,0.9245283,0.80295503,0.85841835,0.84105587,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.85100806,0.8405446,29.0,11.0,0.0,62.0
0.6704574227333069,0.604938268661499,0.6684289574623108,0.6078431606292725,518,1729712074,,False,1,80f97_00314,2024-10-23_21-34-34,1433.9205923080444,1433.9205923080444,145973,agt002,10.108.101.22,1433.9205923080444,1,0.001,0.001,506,0,0,0.4,0.8,80f97_00314,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4859694,0.5775161,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.53649193,0.6414933,0.0,40.0,0.0,62.0
0.34339627623558044,0.9012345671653748,0.3653012216091156,0.8921568393707275,2654,1729711688,,False,1,80f97_00306,2024-10-23_21-28-08,5447.261291980743,5447.261291980743,63097,agt002,10.108.101.22,5447.261291980743,1,0.001,0.001,506,0,0,0.2,0.2,80f97_00306,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8641582,0.856303,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.85584676,0.843173,29.0,11.0,0.0,62.0
0.6434763073921204,0.654321014881134,0.6228888034820557,0.6666666865348816,1135,1729711012,,False,1,80f97_00311,2024-10-23_21-16-52,2584.4661107063293,2584.4661107063293,105308,agt002,10.108.101.22,2584.4661107063293,1,0.001,0.001,506,0,0,0.4,0.2,80f97_00311,0.6567164,0.8979592,0.28125,0.7586207,0.23170312,0.52806115,0.6139638,9.0,23.0,5.0,44.0,0.6707317,0.88709676,0.325,0.7638889,0.26081824,0.6618951,0.71559536,13.0,27.0,7.0,55.0
0.3251188397407532,0.9012345671653748,0.33532124757766724,0.8921568393707275,3003,1729710856,,False,1,80f97_00300,2024-10-23_21-14-16,6031.46738243103,6031.46738243103,35317,agt002,10.108.101.22,6031.46738243103,1,0.001,0.001,506,0,0,0.0,0.0,80f97_00300,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8558673,0.84135646,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.86915326,0.8585793,29.0,11.0,0.0,62.0
0.6695348620414734,0.6296296119689941,0.6657048463821411,0.6078431606292725,705,1729710566,,False,1,80f97_00312,2024-10-23_21-09-26,1745.647397518158,1745.647397518158,112807,agt002,10.108.101.22,1745.647397518158,1,0.001,0.001,506,0,0,0.4,0.4,80f97_00312,0.62025315,1.0,0.0625,0.765625,0.19689038,0.48596936,0.57786274,2.0,30.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5578629,0.65605783,0.0,40.0,0.0,62.0
0.6697973012924194,0.6296296119689941,0.6663583517074585,0.6078431606292725,661,1729710559,,False,1,80f97_00313,2024-10-23_21-09-19,1661.033429145813,1661.033429145813,114734,agt002,10.108.101.22,1661.033429145813,1,0.001,0.001,506,0,0,0.4,0.6,80f97_00313,0.62025315,1.0,0.0625,0.765625,0.19689038,0.48469386,0.5773752,2.0,30.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.55584675,0.65449655,0.0,40.0,0.0,62.0
0.6701403856277466,0.6296296119689941,0.6666558384895325,0.6078431606292725,543,1729708841,,False,1,80f97_00308,2024-10-23_20-40-41,1469.9394302368164,1469.9394302368164,84259,agt002,10.108.101.22,1469.9394302368164,1,0.001,0.001,506,0,0,0.2,0.6,80f97_00308,0.62025315,1.0,0.0625,0.765625,0.19689038,0.48469388,0.57715017,2.0,30.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.552621,0.65215456,0.0,40.0,0.0,62.0
0.670507550239563,0.604938268661499,0.668021559715271,0.6078431606292725,482,1729708733,,False,1,80f97_00309,2024-10-23_20-38-53,1361.958193063736,1361.958193063736,84509,agt002,10.108.101.22,1361.958193063736,1,0.001,0.001,506,0,0,0.2,0.8,80f97_00309,0.60493827,1.0,0.0,0.75384617,0.047701646,0.48596936,0.57793576,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5393145,0.6430006,0.0,40.0,0.0,62.0
0.6680783629417419,0.5802469253540039,0.6469519138336182,0.6764705777168274,828,1729708342,,False,1,80f97_00307,2024-10-23_20-32-22,2099.818459033966,2099.818459033966,64443,agt002,10.108.101.22,2099.818459033966,1,0.001,0.001,506,0,0,0.2,0.4,80f97_00307,0.6315789,0.7346939,0.34375,0.6792453,0.08398254,0.51466835,0.602045,11.0,21.0,13.0,36.0,0.70422536,0.8064516,0.475,0.7518797,0.298758,0.6344758,0.69885,19.0,21.0,12.0,50.0
0.6665941476821899,0.5432098507881165,0.6418023705482483,0.6666666865348816,619,1729707346,,False,1,80f97_00302,2024-10-23_20-15-46,1554.8926749229431,1554.8926749229431,53987,agt002,10.108.101.22,1554.8926749229431,1,0.001,0.001,506,0,0,0.0,0.4,80f97_00302,0.61538464,0.6530612,0.375,0.63366336,0.028614026,0.5197704,0.60581136,12.0,20.0,17.0,32.0,0.7,0.7903226,0.475,0.74242425,0.2791747,0.65302414,0.70967114,19.0,21.0,13.0,49.0
0.6707277894020081,0.604938268661499,0.6685658097267151,0.6078431606292725,364,1729707253,,False,1,80f97_00304,2024-10-23_20-14-13,1116.0578498840332,1116.0578498840332,60192,agt002,10.108.101.22,1116.0578498840332,1,0.001,0.001,506,0,0,0.0,0.8,80f97_00304,0.60493827,1.0,0.0,0.75384617,0.047701646,0.48660716,0.5782032,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.53528225,0.63992757,0.0,40.0,0.0,62.0
0.6703951358795166,0.6172839403152466,0.6674680709838867,0.6078431606292725,406,1729707222,,False,1,80f97_00303,2024-10-23_20-13-42,1206.5828459262848,1206.5828459262848,57559,agt002,10.108.101.22,1206.5828459262848,1,0.001,0.001,506,0,0,0.0,0.6,80f97_00303,0.6125,1.0,0.03125,0.7596899,0.13834964,0.48660713,0.5782443,1.0,31.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.54455644,0.6472812,0.0,40.0,0.0,62.0
0.6461514234542847,0.6296296119689941,0.6226869821548462,0.6960784196853638,673,1729706199,,False,1,80f97_00296,2024-10-23_19-56-39,1680.0214502811432,1680.0214502811432,27379,agt002,10.108.101.22,1680.0214502811432,1,0.01,0.001,506,0,0,0.8,0.2,80f97_00296,0.6507937,0.8367347,0.3125,0.73214287,0.17548351,0.5625,0.66432667,10.0,22.0,8.0,41.0,0.70666665,0.8548387,0.45,0.77372265,0.33735213,0.67681456,0.7271212,18.0,22.0,9.0,53.0
0.670375406742096,0.604938268661499,0.6686892509460449,0.6078431606292725,498,1729706146,,False,1,80f97_00299,2024-10-23_19-55-46,1350.9373235702515,1350.9373235702515,34580,agt002,10.108.101.22,1350.9373235702515,1,0.01,0.001,506,0,0,0.8,0.8,80f97_00299,0.60493827,1.0,0.0,0.75384617,0.047701646,0.49170917,0.58087957,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.56028223,0.65697837,0.0,40.0,0.0,62.0
0.6589478254318237,0.654321014881134,0.6468613743782043,0.6666666865348816,533,1729706133,,False,1,80f97_00297,2024-10-23_19-55-33,1420.666305065155,1420.666305065155,31753,agt002,10.108.101.22,1420.666305065155,1,0.01,0.001,506,0,0,0.8,0.4,80f97_00297,0.65217394,0.9183673,0.25,0.7627119,0.2316945,0.5121173,0.5996,8.0,24.0,4.0,45.0,0.65909094,0.9354839,0.25,0.7733333,0.26316407,0.63084674,0.6961832,10.0,30.0,4.0,58.0
0.6667223572731018,0.6172839403152466,0.6612210273742676,0.6176470518112183,468,1729706030,,False,1,80f97_00298,2024-10-23_19-53-50,1317.2367584705353,1317.2367584705353,32548,agt002,10.108.101.22,1317.2367584705353,1,0.01,0.001,506,0,0,0.8,0.6,80f97_00298,0.61538464,0.97959185,0.0625,0.7559055,0.10895897,0.49489796,0.583012,2.0,30.0,1.0,48.0,0.6138614,1.0,0.025,0.76073617,0.12388113,0.5856855,0.67075557,1.0,39.0,0.0,62.0
0.6357682943344116,0.6419752836227417,0.6152938008308411,0.6960784196853638,669,1729705895,,False,1,80f97_00295,2024-10-23_19-51-35,1711.4522857666016,1711.4522857666016,20707,agt002,10.108.101.22,1711.4522857666016,1,0.01,0.001,506,0,0,0.8,0.0,80f97_00295,0.65625,0.85714287,0.3125,0.74336284,0.20365457,0.5905613,0.6816358,10.0,22.0,7.0,42.0,0.7012987,0.87096775,0.425,0.77697843,0.3359347,0.68850803,0.73405385,17.0,23.0,8.0,54.0
0.5796535611152649,0.6666666865348816,0.5593960285186768,0.7058823704719543,1008,1729705719,,False,1,80f97_00290,2024-10-23_19-48-39,2348.7448451519012,2348.7448451519012,2764,agt002,10.108.101.22,2348.7448451519012,1,0.01,0.001,506,0,0,0.6,0.0,80f97_00290,0.67741936,0.85714287,0.375,0.7567568,0.26782784,0.7117347,0.789739,12.0,20.0,7.0,42.0,0.7105263,0.87096775,0.45,0.7826087,0.35957852,0.76673377,0.80114985,18.0,22.0,8.0,54.0
0.6645956039428711,0.6666666865348816,0.6576525568962097,0.6274510025978088,236,1729704895,,False,1,80f97_00293,2024-10-23_19-34-55,915.0828278064728,915.0828278064728,16346,agt002,10.108.101.22,915.0828278064728,1,0.01,0.001,506,0,0,0.6,0.6,80f97_00293,0.6527778,0.9591837,0.21875,0.7768595,0.2767857,0.49362245,0.58085954,7.0,25.0,2.0,47.0,0.622449,0.983871,0.075,0.7625,0.14807576,0.5949597,0.6747705,3.0,37.0,1.0,61.0
0.6694429516792297,0.604938268661499,0.6669407486915588,0.6078431606292725,187,1729704769,,False,1,80f97_00294,2024-10-23_19-32-49,769.767240524292,769.767240524292,17560,agt002,10.108.101.22,769.767240524292,1,0.01,0.001,506,0,0,0.6,0.8,80f97_00294,0.60493827,1.0,0.0,0.75384617,0.047701646,0.4872449,0.57833624,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5631048,0.6584778,0.0,40.0,0.0,62.0
0.6492068767547607,0.5802469253540039,0.6209784150123596,0.6666666865348816,337,1729704738,,False,1,80f97_00292,2024-10-23_19-32-18,1084.3861947059631,1084.3861947059631,9667,agt002,10.108.101.22,1084.3861947059631,1,0.01,0.001,506,0,0,0.6,0.4,80f97_00292,0.6315789,0.7346939,0.34375,0.6792453,0.08398254,0.5471939,0.6493742,11.0,21.0,13.0,36.0,0.6944444,0.8064516,0.45,0.74626863,0.27479222,0.6703629,0.72331566,18.0,22.0,12.0,50.0
0.3228069841861725,0.9012345671653748,0.339069664478302,0.8921568393707275,1435,1729704660,,False,1,80f97_00280,2024-10-23_19-31-00,3172.2111115455627,3172.2111115455627,127527,agt002,10.108.101.22,3172.2111115455627,1,0.01,0.001,506,0,0,0.2,0.0,80f97_00280,0.8596491,1.0,0.75,0.9245283,0.80295503,0.86670923,0.8592284,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8417339,0.833345,29.0,11.0,0.0,62.0
0.6300286054611206,0.654321014881134,0.6101058721542358,0.686274528503418,337,1729704635,,False,1,80f97_00291,2024-10-23_19-30-35,1072.7751078605652,1072.7751078605652,6467,agt002,10.108.101.22,1072.7751078605652,1,0.01,0.001,506,0,0,0.6,0.2,80f97_00291,0.6567164,0.8979592,0.28125,0.7586207,0.23170312,0.5510204,0.65292203,9.0,23.0,5.0,44.0,0.6744186,0.9354839,0.3,0.7837838,0.3161388,0.67358875,0.7249623,12.0,28.0,4.0,58.0
0.35598984360694885,0.9012345671653748,0.3705426752567291,0.8823529481887817,743,1729704436,,False,1,80f97_00285,2024-10-23_19-27-16,1826.5535473823547,1826.5535473823547,150322,agt002,10.108.101.22,1826.5535473823547,1,0.01,0.001,506,0,0,0.4,0.0,80f97_00285,0.8596491,1.0,0.75,0.9245283,0.80295503,0.86033165,0.8564284,24.0,8.0,0.0,49.0,0.8472222,0.983871,0.725,0.9104478,0.75956714,0.8433467,0.8461746,29.0,11.0,1.0,61.0
0.6700867414474487,0.604938268661499,0.6674523949623108,0.6078431606292725,138,1729704092,,False,1,80f97_00289,2024-10-23_19-21-32,721.9354996681213,721.9354996681213,2450,agt002,10.108.101.22,721.9354996681213,1,0.01,0.001,506,0,0,0.4,0.8,80f97_00289,0.60493827,1.0,0.0,0.75384617,0.047701646,0.48596936,0.5781038,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.5594758,0.65647995,0.0,40.0,0.0,62.0
0.665477454662323,0.654321014881134,0.6546595692634583,0.6274510025978088,193,1729703946,,False,1,80f97_00288,2024-10-23_19-19-06,815.2393462657928,815.2393462657928,160975,agt002,10.108.101.22,815.2393462657928,1,0.01,0.001,506,0,0,0.4,0.6,80f97_00288,0.65217394,0.9183673,0.25,0.7627119,0.2316945,0.49808675,0.5850231,8.0,24.0,4.0,45.0,0.6333333,0.91935486,0.175,0.75,0.14298093,0.6046371,0.68065214,7.0,33.0,5.0,57.0
0.6075891852378845,0.654321014881134,0.5802180171012878,0.686274528503418,390,1729703888,,False,1,80f97_00286,2024-10-23_19-18-08,1175.073711156845,1175.073711156845,152993,agt002,10.108.101.22,1175.073711156845,1,0.01,0.001,506,0,0,0.4,0.2,80f97_00286,0.6615385,0.877551,0.3125,0.75438595,0.23336008,0.62372446,0.72390056,10.0,22.0,6.0,43.0,0.6875,0.88709676,0.375,0.7746479,0.31112233,0.7191532,0.7622976,15.0,25.0,7.0,55.0
0.6430961489677429,0.6419752836227417,0.6270039081573486,0.6764705777168274,237,1729703603,,False,1,80f97_00287,2024-10-23_19-13-23,882.9334526062012,882.9334526062012,153181,agt002,10.108.101.22,882.9334526062012,1,0.01,0.001,506,0,0,0.4,0.4,80f97_00287,0.64705884,0.8979592,0.25,0.75213677,0.19705562,0.5255102,0.6147169,8.0,24.0,5.0,44.0,0.6666667,0.9354839,0.275,0.7785235,0.29016125,0.65826607,0.7134329,11.0,29.0,4.0,58.0
0.6712932586669922,0.604938268661499,0.6704077124595642,0.6078431606292725,3452,1729703479,,False,1,80f97_00249,2024-10-23_19-11-19,7237.898392915726,7237.898392915726,18236,agt002,10.108.101.22,7237.898392915726,1,1e-05,0.0001,506,0,0,0.8,0.8,80f97_00249,0.60493827,1.0,0.0,0.75384617,0.047701646,0.48022962,0.5731895,0.0,32.0,0.0,49.0,0.60784316,1.0,0.0,0.75609756,0.04374181,0.39697582,0.5382642,0.0,40.0,0.0,62.0
0.3318403363227844,0.9012345671653748,0.3372546434402466,0.8921568393707275,1064,1729703306,,False,1,80f97_00275,2024-10-23_19-08-26,2440.600357532501,2440.600357532501,114037,agt002,10.108.101.22,2440.600357532501,1,0.01,0.001,506,0,0,0.0,0.0,80f97_00275,0.8596491,1.0,0.75,0.9245283,0.80295503,0.8596939,0.85652375,24.0,8.0,0.0,49.0,0.84931505,1.0,0.725,0.91851854,0.78469956,0.8671371,0.85310906,29.0,11.0,0.0,62.0
