config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
0,0.01,0.4,0.2,0.1,689,0.6473636627197266,0.8035714030265808,0.71794873,1.0,0.60714287,0.8358209,0.66022533,0.9209184,0.888854,17.0,11.0,0.0,28.0,0.6543388366699219,0.7536231875419617,0.68,0.9714286,0.5294118,0.8,0.5605456,0.9033613,0.861742,18.0,16.0,1.0,34.0
0,0.01,0.4,0.0,0.1,689,0.651987612247467,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.9260204,0.8892773,22.0,6.0,0.0,28.0,0.6582109928131104,0.8260869383811951,0.75555557,0.9714286,0.6764706,0.85,0.6800941,0.91344535,0.8646148,23.0,11.0,1.0,34.0
0,0.01,0.2,0.8,0.1,689,0.620602548122406,0.75,0.6666667,1.0,0.5,0.8,0.57735026,0.9119898,0.87757427,14.0,14.0,0.0,28.0,0.6318069696426392,0.6376811861991882,0.5833333,1.0,0.2647059,0.7368421,0.39295262,0.8966387,0.85895795,9.0,25.0,0.0,35.0
0,0.01,0.2,0.4,0.1,689,0.6549734473228455,0.7142857313156128,0.6363636,1.0,0.42857143,0.7777778,0.52223295,0.9413265,0.91746426,12.0,16.0,0.0,28.0,0.6602314710617065,0.6086956262588501,0.5645161,1.0,0.20588236,0.72164947,0.34091628,0.9193277,0.883262,7.0,27.0,0.0,35.0
0,0.01,0.2,0.6,0.1,689,0.6534604430198669,0.7678571343421936,0.68292683,1.0,0.53571427,0.8115942,0.60485834,0.9209184,0.8843726,15.0,13.0,0.0,28.0,0.6595399379730225,0.6376811861991882,0.5833333,1.0,0.2647059,0.7368421,0.39295262,0.90420175,0.8451837,9.0,25.0,0.0,35.0
0,0.01,0.2,0.2,0.1,689,0.6635697484016418,0.6428571343421936,0.5833333,1.0,0.2857143,0.7368421,0.40824828,0.94897956,0.9254603,8.0,20.0,0.0,28.0,0.6675548553466797,0.5942028760910034,0.5555556,1.0,0.1764706,0.71428573,0.31311214,0.91848737,0.87091964,6.0,28.0,0.0,35.0
0,0.01,0.2,0.0,0.1,689,0.6654065251350403,0.6428571343421936,0.5833333,1.0,0.2857143,0.7368421,0.40824828,0.9515306,0.92822737,8.0,20.0,0.0,28.0,0.6691054105758667,0.5942028760910034,0.5555556,1.0,0.1764706,0.71428573,0.31311214,0.91932774,0.8654127,6.0,28.0,0.0,35.0
0,0.01,0.0,0.6,0.1,689,0.6633915901184082,0.6428571343421936,0.5833333,1.0,0.2857143,0.7368421,0.40824828,0.9438776,0.9148516,8.0,20.0,0.0,28.0,0.6673554182052612,0.5942028760910034,0.5555556,1.0,0.1764706,0.71428573,0.31311214,0.91932774,0.87432104,6.0,28.0,0.0,35.0
0,0.01,0.0,0.8,0.1,689,0.6451886296272278,0.875,0.8,1.0,0.75,0.8888889,0.7745967,0.9260204,0.89611536,21.0,7.0,0.0,28.0,0.652217447757721,0.8115941882133484,0.73913044,0.9714286,0.64705884,0.83950615,0.655936,0.9016807,0.84626544,22.0,12.0,1.0,34.0
0,0.01,0.0,0.4,0.1,689,0.6604695916175842,0.7142857313156128,0.6363636,1.0,0.42857143,0.7777778,0.52223295,0.9387755,0.91382116,12.0,16.0,0.0,28.0,0.6648691296577454,0.6231883764266968,0.57377046,1.0,0.23529412,0.7291667,0.36743003,0.92016804,0.8773822,8.0,26.0,0.0,35.0
0,0.01,0.0,0.2,0.1,689,0.6653119921684265,0.6428571343421936,0.5833333,1.0,0.2857143,0.7368421,0.40824828,0.95408165,0.93166167,8.0,20.0,0.0,28.0,0.6690791845321655,0.5942028760910034,0.5555556,1.0,0.1764706,0.71428573,0.31311214,0.91932774,0.86523634,6.0,28.0,0.0,35.0
0,0.01,0.0,0.0,0.1,689,0.6673979163169861,0.625,0.5714286,1.0,0.25,0.72727275,0.37796447,0.9311224,0.90555084,7.0,21.0,0.0,28.0,0.6708972454071045,0.5507246255874634,0.530303,1.0,0.0882353,0.6930693,0.2163133,0.91428566,0.8773503,3.0,31.0,0.0,35.0
0,0.1,0.8,0.8,0.1,689,0.3852839171886444,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.91071427,0.87510806,22.0,6.0,0.0,28.0,0.3993387222290039,0.8115941882133484,0.73913044,0.9714286,0.64705884,0.83950615,0.655936,0.8915966,0.8474755,22.0,12.0,1.0,34.0
0,0.1,0.8,0.6,0.1,689,0.40067920088768005,0.8571428656578064,0.8125,0.9285714,0.78571427,0.8666667,0.7216878,0.9145408,0.9124137,22.0,6.0,2.0,26.0,0.32818087935447693,0.8405796885490417,0.8,0.9142857,0.7647059,0.85333335,0.6877156,0.9142858,0.90682584,26.0,8.0,3.0,32.0
0,0.1,0.8,0.4,0.1,689,0.32579872012138367,0.8571428656578064,0.7777778,1.0,0.71428573,0.875,0.74535596,0.9604592,0.9189176,20.0,8.0,0.0,28.0,0.3362322747707367,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.9000001,0.80967325,27.0,7.0,1.0,34.0
0,0.1,0.8,0.2,0.1,689,0.34351441264152527,0.8392857313156128,0.7567568,1.0,0.6785714,0.86153847,0.7165986,0.940051,0.9000246,19.0,9.0,0.0,28.0,0.36642053723335266,0.8550724387168884,0.7906977,0.9714286,0.7352941,0.8717949,0.72912437,0.90336144,0.8150036,25.0,9.0,1.0,34.0
0,0.1,0.8,0.0,0.1,689,0.3636329472064972,0.8571428656578064,0.7777778,1.0,0.71428573,0.875,0.74535596,0.9489796,0.88055414,20.0,8.0,0.0,28.0,0.39774301648139954,0.8550724387168884,0.7906977,0.9714286,0.7352941,0.8717949,0.72912437,0.9084034,0.82179314,25.0,9.0,1.0,34.0
0,0.1,0.6,0.6,0.1,689,0.30655336380004883,0.8392857313156128,0.7714286,0.96428573,0.71428573,0.85714287,0.7008256,0.95918363,0.9378454,20.0,8.0,1.0,27.0,0.28814297914505005,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.9142857,0.8639611,27.0,7.0,1.0,34.0
0,0.1,0.6,0.8,0.1,689,0.37527090311050415,0.9107142686843872,0.87096775,0.96428573,0.85714287,0.91525424,0.8261844,0.934949,0.8944673,24.0,4.0,1.0,27.0,0.3784109055995941,0.8695651888847351,0.8611111,0.8857143,0.85294116,0.87323946,0.739277,0.9176471,0.84432054,29.0,5.0,4.0,31.0
0,1e-05,0.8,0.8,0.01,689,0.42664220929145813,0.875,0.8,1.0,0.75,0.8888889,0.7745967,0.93239796,0.9027959,21.0,7.0,0.0,28.0,0.4565640687942505,0.8405796885490417,0.77272725,0.9714286,0.7058824,0.8607595,0.7044744,0.89915967,0.8486724,24.0,10.0,1.0,34.0
0,0.1,0.6,0.4,0.1,689,0.41574975848197937,0.8214285969734192,0.7368421,1.0,0.64285713,0.8484849,0.6882472,0.940051,0.9318553,18.0,10.0,0.0,28.0,0.44239479303359985,0.7971014380455017,0.7234042,0.9714286,0.61764705,0.8292683,0.6319523,0.92773116,0.918593,21.0,13.0,1.0,34.0
0,0.1,0.6,0.2,0.1,689,0.433819055557251,0.8571428656578064,0.8125,0.9285714,0.78571427,0.8666667,0.7216878,0.9043368,0.9089373,22.0,6.0,2.0,26.0,0.3836924135684967,0.8260869383811951,0.82857144,0.82857144,0.8235294,0.82857144,0.65210086,0.8915966,0.8945811,28.0,6.0,6.0,29.0
0,0.1,0.6,0.0,0.1,689,0.6033919453620911,0.7678571343421936,0.68292683,1.0,0.53571427,0.8115942,0.60485834,0.9540816,0.9021995,15.0,13.0,0.0,28.0,0.6171911358833313,0.7246376872062683,0.6481481,1.0,0.44117647,0.78651685,0.53474075,0.9067227,0.82032776,15.0,19.0,0.0,35.0
0,0.1,0.4,0.8,0.1,689,0.3100394606590271,0.875,0.8,1.0,0.75,0.8888889,0.7745967,0.9566326,0.9331425,21.0,7.0,0.0,28.0,0.30716007947921753,0.8695651888847351,0.8095238,0.9714286,0.7647059,0.8831169,0.7540916,0.9176471,0.8560116,26.0,8.0,1.0,34.0
0,0.1,0.4,0.6,0.1,689,2.956415891647339,0.5,0.5,1.0,0.0,0.6666667,0.0,0.4502551,0.4650319,0.0,28.0,0.0,28.0,2.8902361392974854,0.5072463750839233,0.5072464,1.0,0.0,0.6730769,0.0034898114,0.49831933,0.48395723,0.0,34.0,0.0,35.0
0,0.1,0.4,0.4,0.1,689,0.4919576644897461,0.8571428656578064,0.7777778,1.0,0.71428573,0.875,0.74535596,0.940051,0.88745415,20.0,8.0,0.0,28.0,0.517395555973053,0.8550724387168884,0.7906977,0.9714286,0.7352941,0.8717949,0.72912437,0.9008403,0.81131816,25.0,9.0,1.0,34.0
0,0.1,0.4,0.2,0.1,689,0.3093126118183136,0.8392857313156128,0.7567568,1.0,0.6785714,0.86153847,0.7165986,0.9489796,0.9164038,19.0,9.0,0.0,28.0,0.3297351598739624,0.8695651888847351,0.825,0.94285715,0.7941176,0.88,0.74644375,0.89663875,0.80628026,27.0,7.0,2.0,33.0
0,0.1,0.4,0.0,0.1,689,0.4061517119407654,0.8571428656578064,0.8125,0.9285714,0.78571427,0.8666667,0.7216878,0.9081633,0.9032565,22.0,6.0,2.0,26.0,0.36268407106399536,0.8115941882133484,0.8055556,0.82857144,0.7941176,0.8169014,0.62321305,0.9025209,0.89673764,27.0,7.0,6.0,29.0
0,0.1,0.2,0.8,0.1,689,0.32923412322998047,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.93749994,0.9078478,22.0,6.0,0.0,28.0,0.37050861120224,0.8115941882133484,0.73913044,0.9714286,0.64705884,0.83950615,0.655936,0.8941176,0.8192124,22.0,12.0,1.0,34.0
0,0.1,0.2,0.6,0.1,689,0.4060865044593811,0.8214285969734192,0.7368421,1.0,0.64285713,0.8484849,0.6882472,0.95535713,0.9345126,18.0,10.0,0.0,28.0,0.43063944578170776,0.7971014380455017,0.7234042,0.9714286,0.61764705,0.8292683,0.6319523,0.9226891,0.8773525,21.0,13.0,1.0,34.0
0,0.1,0.2,0.2,0.1,689,0.39692530035972595,0.8392857313156128,0.7567568,1.0,0.6785714,0.86153847,0.7165986,0.9323979,0.90696347,19.0,9.0,0.0,28.0,0.42810291051864624,0.7971014380455017,0.7234042,0.9714286,0.61764705,0.8292683,0.6319523,0.91932774,0.89814067,21.0,13.0,1.0,34.0
0,0.1,0.2,0.0,0.1,689,0.4134559631347656,0.8214285969734192,0.7368421,1.0,0.64285713,0.8484849,0.6882472,0.95280606,0.9315802,18.0,10.0,0.0,28.0,0.44438648223876953,0.7971014380455017,0.7234042,0.9714286,0.61764705,0.8292683,0.6319523,0.91932774,0.8693038,21.0,13.0,1.0,34.0
0,0.1,0.0,0.8,0.1,689,0.39951539039611816,0.8214285969734192,0.7368421,1.0,0.64285713,0.8484849,0.6882472,0.9349489,0.9066812,18.0,10.0,0.0,28.0,0.43088001012802124,0.8115941882133484,0.73913044,0.9714286,0.64705884,0.83950615,0.655936,0.91176474,0.8789526,22.0,12.0,1.0,34.0
0,0.1,0.0,0.6,0.1,689,0.472893625497818,0.9107142686843872,0.87096775,0.96428573,0.85714287,0.91525424,0.8261844,0.95408165,0.9324419,24.0,4.0,1.0,27.0,0.49546492099761963,0.9130434989929199,0.8717949,0.9714286,0.85294116,0.9189189,0.8313858,0.9210084,0.8774141,29.0,5.0,1.0,34.0
0,0.1,0.0,0.4,0.1,689,0.32684874534606934,0.9107142686843872,0.87096775,0.96428573,0.85714287,0.91525424,0.8261844,0.94260204,0.9110337,24.0,4.0,1.0,27.0,0.33154749870300293,0.8695651888847351,0.8611111,0.8857143,0.85294116,0.87323946,0.739277,0.9092438,0.8337741,29.0,5.0,4.0,31.0
0,0.1,0.0,0.2,0.1,689,0.3149896264076233,0.8571428656578064,0.7777778,1.0,0.71428573,0.875,0.74535596,0.95408165,0.93253547,20.0,8.0,0.0,28.0,0.3335367739200592,0.8695651888847351,0.8095238,0.9714286,0.7647059,0.8831169,0.7540916,0.9168067,0.86774147,26.0,8.0,1.0,34.0
0,0.1,0.0,0.0,0.1,689,0.33502525091171265,0.9285714030265808,0.9,0.96428573,0.89285713,0.9310345,0.85933787,0.9477041,0.9158011,25.0,3.0,1.0,27.0,0.35308319330215454,0.8840579986572266,0.8857143,0.8857143,0.88235295,0.8857143,0.76806724,0.9008404,0.8124564,30.0,4.0,4.0,31.0
0,1e-05,0.8,0.6,0.01,689,0.33057063817977905,0.875,0.8,1.0,0.75,0.8888889,0.7745967,0.9528061,0.93012905,21.0,7.0,0.0,28.0,0.35705533623695374,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.8932774,0.82228285,27.0,7.0,1.0,34.0
0,1e-05,0.8,0.4,0.01,689,0.3214399516582489,0.875,0.8181818,0.96428573,0.78571427,0.8852459,0.7622517,0.9553571,0.9329928,22.0,6.0,1.0,27.0,0.34516242146492004,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.8957983,0.8244082,27.0,7.0,1.0,34.0
0,1e-05,0.8,0.2,0.01,689,0.3083071708679199,0.8928571343421936,0.84375,0.96428573,0.8214286,0.9,0.79385656,0.9566326,0.9341364,23.0,5.0,1.0,27.0,0.33104458451271057,0.8695651888847351,0.825,0.94285715,0.7941176,0.88,0.74644375,0.89747906,0.8251321,27.0,7.0,2.0,33.0
0,1e-05,0.8,0.0,0.01,689,0.3021441400051117,0.8928571343421936,0.84375,0.96428573,0.8214286,0.9,0.79385656,0.95790815,0.9350276,23.0,5.0,1.0,27.0,0.32482871413230896,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.89663875,0.8234498,27.0,7.0,1.0,34.0
0,1e-05,0.6,0.8,0.01,689,0.34028640389442444,0.875,0.8,1.0,0.75,0.8888889,0.7745967,0.9528061,0.93012905,21.0,7.0,0.0,28.0,0.36853402853012085,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.8957983,0.8267274,27.0,7.0,1.0,34.0
0,1e-05,0.6,0.6,0.01,689,0.3157082200050354,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.9553571,0.9329928,22.0,6.0,0.0,28.0,0.33971115946769714,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.8957983,0.8236138,27.0,7.0,1.0,34.0
0,1e-05,0.6,0.4,0.01,689,0.3062877655029297,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.9566326,0.9341364,22.0,6.0,0.0,28.0,0.32889705896377563,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.89663875,0.8230542,27.0,7.0,1.0,34.0
0,1e-05,0.6,0.2,0.01,689,0.30369076132774353,0.8928571343421936,0.84375,0.96428573,0.8214286,0.9,0.79385656,0.9553571,0.9329928,23.0,5.0,1.0,27.0,0.3248923122882843,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.89747906,0.8251321,27.0,7.0,1.0,34.0
0,1e-05,0.4,0.8,0.01,689,0.3281267583370209,0.875,0.8,1.0,0.75,0.8888889,0.7745967,0.95153064,0.9241767,21.0,7.0,0.0,28.0,0.3552587628364563,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.8941177,0.8229478,27.0,7.0,1.0,34.0
0,1e-05,0.6,0.0,0.01,689,0.30540984869003296,0.8928571343421936,0.84375,0.96428573,0.8214286,0.9,0.79385656,0.9566326,0.9341694,23.0,5.0,1.0,27.0,0.3252212405204773,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.9,0.83230543,27.0,7.0,1.0,34.0
0,1e-05,0.4,0.6,0.01,689,0.319357305765152,0.875,0.8,1.0,0.75,0.8888889,0.7745967,0.95408165,0.93192554,21.0,7.0,0.0,28.0,0.3427942395210266,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.8957983,0.82407594,27.0,7.0,1.0,34.0
0,1e-05,0.4,0.4,0.01,689,0.3100168704986572,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.95408165,0.93192554,22.0,6.0,0.0,28.0,0.3318719267845154,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.89831936,0.825797,27.0,7.0,1.0,34.0
0,1e-05,0.4,0.0,0.01,689,0.2855624854564667,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9604592,0.9372716,23.0,5.0,0.0,28.0,0.3112346827983856,0.8695651888847351,0.825,0.94285715,0.7941176,0.88,0.74644375,0.90000004,0.8397116,27.0,7.0,2.0,33.0
0,1e-05,0.4,0.2,0.01,689,0.3048088848590851,0.875,0.8181818,0.96428573,0.78571427,0.8852459,0.7622517,0.9566326,0.9341694,22.0,6.0,1.0,27.0,0.325978547334671,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.89831936,0.82859397,27.0,7.0,1.0,34.0
0,1e-05,0.2,0.8,0.01,689,0.32997676730155945,0.875,0.8,1.0,0.75,0.8888889,0.7745967,0.95153064,0.9241767,21.0,7.0,0.0,28.0,0.356685608625412,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.8941177,0.8229478,27.0,7.0,1.0,34.0
0,1e-05,0.2,0.6,0.01,689,0.31368133425712585,0.875,0.8,1.0,0.75,0.8888889,0.7745967,0.9553571,0.9329928,21.0,7.0,0.0,28.0,0.33729779720306396,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.89663863,0.824649,27.0,7.0,1.0,34.0
0,1e-05,0.2,0.4,0.01,689,0.3121415078639984,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.95408165,0.93192554,22.0,6.0,0.0,28.0,0.33495229482650757,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.89663875,0.82470953,27.0,7.0,1.0,34.0
0,1e-05,0.2,0.2,0.01,689,0.2927233874797821,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.95790815,0.9351559,23.0,5.0,0.0,28.0,0.31656283140182495,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.89663875,0.8246289,27.0,7.0,1.0,34.0
0,1e-05,0.2,0.0,0.01,689,0.2843623459339142,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9604592,0.9372716,23.0,5.0,0.0,28.0,0.3105943202972412,0.8695651888847351,0.825,0.94285715,0.7941176,0.88,0.74644375,0.9008403,0.84138703,27.0,7.0,2.0,33.0
0,1e-05,0.0,0.8,0.01,689,0.3294900953769684,0.875,0.8,1.0,0.75,0.8888889,0.7745967,0.9528061,0.925244,21.0,7.0,0.0,28.0,0.35620808601379395,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.8941177,0.8229478,27.0,7.0,1.0,34.0
0,1e-05,0.0,0.6,0.01,689,0.31394296884536743,0.875,0.8,1.0,0.75,0.8888889,0.7745967,0.9553571,0.9329928,21.0,7.0,0.0,28.0,0.3381262421607971,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.89663863,0.824649,27.0,7.0,1.0,34.0
0,1e-05,0.0,0.4,0.01,689,0.3048146069049835,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.9566326,0.93408865,22.0,6.0,0.0,28.0,0.32850703597068787,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.894958,0.8246043,27.0,7.0,1.0,34.0
0,1e-05,0.0,0.0,0.01,689,0.2694130539894104,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.96428573,0.944222,23.0,5.0,0.0,28.0,0.30201366543769836,0.8550724387168884,0.82051283,0.9142857,0.7941176,0.8648649,0.7144324,0.9092437,0.86381894,27.0,7.0,3.0,32.0
0,1e-05,0.0,0.2,0.01,689,0.3023533225059509,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.9566326,0.93408865,22.0,6.0,0.0,28.0,0.3267408013343811,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.894958,0.8246043,27.0,7.0,1.0,34.0
0,0.0001,0.8,0.8,0.01,689,0.3255442976951599,0.875,0.8,1.0,0.75,0.8888889,0.7745967,0.9515306,0.9180058,21.0,7.0,0.0,28.0,0.3583774268627167,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.8915966,0.81748164,27.0,7.0,1.0,34.0
0,0.0001,0.8,0.6,0.01,689,0.301004558801651,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.9604592,0.93703663,22.0,6.0,0.0,28.0,0.33196163177490234,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.8941176,0.8178946,27.0,7.0,1.0,34.0
0,0.0001,0.8,0.4,0.01,689,0.2912796437740326,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.9617347,0.9381449,22.0,6.0,0.0,28.0,0.3221891522407532,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.8957983,0.82127553,27.0,7.0,1.0,34.0
0,0.0001,0.8,0.2,0.01,689,0.2922908365726471,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9591837,0.9362995,23.0,5.0,0.0,28.0,0.3202638626098633,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.8957983,0.82127553,27.0,7.0,1.0,34.0
0,0.0001,0.8,0.0,0.01,689,0.28083154559135437,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9655613,0.94137186,23.0,5.0,0.0,28.0,0.3140637278556824,0.8550724387168884,0.82051283,0.9142857,0.7941176,0.8648649,0.7144324,0.90168077,0.83799404,27.0,7.0,3.0,32.0
0,0.0001,0.6,0.8,0.01,689,0.3146650493144989,0.875,0.8,1.0,0.75,0.8888889,0.7745967,0.9528061,0.925244,21.0,7.0,0.0,28.0,0.34508347511291504,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.8932773,0.8176519,27.0,7.0,1.0,34.0
0,0.0001,0.6,0.6,0.01,689,0.29706937074661255,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.95790815,0.9350276,22.0,6.0,0.0,28.0,0.32550927996635437,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.8957983,0.82127553,27.0,7.0,1.0,34.0
0,0.0001,0.6,0.4,0.01,689,0.2845931053161621,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.96301025,0.9394168,23.0,5.0,0.0,28.0,0.3154468536376953,0.8695651888847351,0.825,0.94285715,0.7941176,0.88,0.74644375,0.9008404,0.83771807,27.0,7.0,2.0,33.0
0,0.0001,0.6,0.2,0.01,689,0.2771870791912079,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.96428573,0.9403638,23.0,5.0,0.0,28.0,0.3116028904914856,0.8550724387168884,0.82051283,0.9142857,0.7941176,0.8648649,0.7144324,0.9033613,0.8521026,27.0,7.0,3.0,32.0
0,0.0001,0.4,0.8,0.01,689,0.3083573877811432,0.875,0.8,1.0,0.75,0.8888889,0.7745967,0.9540816,0.93119633,21.0,7.0,0.0,28.0,0.33836764097213745,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.8949579,0.8185975,27.0,7.0,1.0,34.0
0,0.0001,0.6,0.0,0.01,689,0.27049198746681213,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9655613,0.94137186,23.0,5.0,0.0,28.0,0.3062775135040283,0.8550724387168884,0.82051283,0.9142857,0.7941176,0.8648649,0.7144324,0.90588236,0.85721266,27.0,7.0,3.0,32.0
0,0.0001,0.4,0.6,0.01,689,0.29301613569259644,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.95918363,0.93589306,22.0,6.0,0.0,28.0,0.3224974274635315,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.8957983,0.82127553,27.0,7.0,1.0,34.0
0,0.0001,0.4,0.4,0.01,689,0.2822437286376953,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.96301025,0.9394168,23.0,5.0,0.0,28.0,0.3142332434654236,0.8695651888847351,0.825,0.94285715,0.7941176,0.88,0.74644375,0.9016807,0.8382231,27.0,7.0,2.0,33.0
0,0.0001,0.4,0.2,0.01,689,0.27537235617637634,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.96428573,0.9403638,23.0,5.0,0.0,28.0,0.30753663182258606,0.8695651888847351,0.825,0.94285715,0.7941176,0.88,0.74644375,0.9033613,0.8521026,27.0,7.0,2.0,33.0
0,0.0001,0.4,0.0,0.01,689,0.2607778310775757,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9668368,0.9498298,23.0,5.0,0.0,28.0,0.30115988850593567,0.8695651888847351,0.84210527,0.9142857,0.8235294,0.8767123,0.74156356,0.9151261,0.8717696,28.0,6.0,3.0,32.0
0,0.0001,0.2,0.8,0.01,689,0.3120079040527344,0.875,0.8,1.0,0.75,0.8888889,0.7745967,0.95153064,0.9241767,21.0,7.0,0.0,28.0,0.3416229486465454,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.8941177,0.81979245,27.0,7.0,1.0,34.0
0,0.0001,0.2,0.6,0.01,689,0.29878678917884827,0.8928571343421936,0.8235294,1.0,0.78571427,0.9032258,0.80439967,0.95790815,0.9350276,22.0,6.0,0.0,28.0,0.32692795991897583,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.89495796,0.821296,27.0,7.0,1.0,34.0
0,0.0001,0.2,0.4,0.01,689,0.2854963541030884,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9617347,0.9383085,23.0,5.0,0.0,28.0,0.3137253224849701,0.8840579986572266,0.8292683,0.9714286,0.7941176,0.8947368,0.7794243,0.8991598,0.8349899,27.0,7.0,1.0,34.0
0,0.0001,0.2,0.2,0.01,689,0.28229519724845886,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9591837,0.9362995,23.0,5.0,0.0,28.0,0.30956509709358215,0.8695651888847351,0.825,0.94285715,0.7941176,0.88,0.74644375,0.9016807,0.84111947,27.0,7.0,2.0,33.0
0,0.0001,0.2,0.0,0.01,689,0.26130029559135437,0.9107142686843872,0.8484849,1.0,0.8214286,0.91803277,0.8348471,0.9655613,0.94868624,23.0,5.0,0.0,28.0,0.298211008310318,0.8550724387168884,0.82051283,0.9142857,0.7941176,0.8648649,0.7144324,0.91260505,0.87257004,27.0,7.0,3.0,32.0
