inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.6814535856246948,0.5681818127632141,0.673740804195404,0.6936936974525452,1109,1768915976,,False,1,adc18_00010,2026-01-20_14-32-56,977.1922574043274,977.1922574043274,2729526,ggpu109,10.241.148.9,977.1922574043274,1,689,4,0,0.01,0.0,0.4,adc18_00010,0.5555556,0.8695652,0.23809524,0.6779661,0.13942271,0.6697722,0.6799374,10.0,32.0,6.0,40.0,0.65789473,0.86206895,0.509434,0.74626863,0.3993681,0.7420299,0.67678964,27.0,26.0,8.0,50.0
0.6847487688064575,0.5955055952072144,0.6839925646781921,0.6000000238418579,472,1768915498,,False,1,adc18_00011,2026-01-20_14-24-58,468.2524046897888,468.2524046897888,2730217,ggpu109,10.241.148.9,468.2524046897888,1,689,4,1,0.01,0.0,0.4,adc18_00011,0.56578946,0.9347826,0.23255815,0.704918,0.23677528,0.6162791,0.62515664,10.0,33.0,3.0,43.0,0.5744681,0.9310345,0.23076923,0.7105263,0.22912909,0.6545093,0.66664857,12.0,40.0,4.0,54.0
0.6847684383392334,0.6741573214530945,0.6874598860740662,0.6090909242630005,776,1768915795,,False,1,adc18_00012,2026-01-20_14-29-55,702.874575138092,702.874575138092,2730914,ggpu109,10.241.148.9,702.874575138092,1,689,4,2,0.01,0.0,0.4,adc18_00012,0.6268657,0.9130435,0.41860464,0.74336284,0.38418636,0.7436805,0.76761055,18.0,25.0,4.0,42.0,0.5903614,0.8448276,0.34615386,0.69503546,0.2215572,0.69164455,0.6733291,18.0,34.0,9.0,49.0
0.680993914604187,0.6629213690757751,0.6842448711395264,0.5636363625526428,698,1768915872,,False,1,adc18_00013,2026-01-20_14-31-12,645.5653309822083,645.5653309822083,2731683,ggpu109,10.241.148.9,645.5653309822083,1,689,4,3,0.01,0.0,0.4,adc18_00013,0.61333334,0.9787234,0.30952382,0.75409836,0.39522466,0.7066869,0.6608657,13.0,29.0,1.0,46.0,0.5463917,0.9298246,0.16981132,0.6883117,0.15421748,0.6375373,0.6788557,9.0,44.0,4.0,53.0
0.6812199950218201,0.6404494643211365,0.675757110118866,0.6363636255264282,898,1768916307,,False,1,adc18_00014,2026-01-20_14-38-27,799.6529324054718,799.6529324054718,2732664,ggpu109,10.241.148.9,799.6529324054718,1,689,4,4,0.01,0.0,0.4,adc18_00014,0.6056338,0.9148936,0.33333334,0.7288136,0.30850136,0.65906787,0.6108284,14.0,28.0,4.0,43.0,0.58947366,0.98245615,0.26415095,0.7368421,0.35906532,0.70936775,0.66827065,14.0,39.0,1.0,56.0
0.6472711563110352,0.5909090638160706,0.6122495532035828,0.6936936974525452,972,1768916675,,False,1,adc18_00015,2026-01-20_14-44-35,871.1650004386902,871.1650004386902,2733705,ggpu109,10.241.148.9,871.1650004386902,1,689,4,0,0.001,0.0,0.0,adc18_00015,0.59615386,0.67391306,0.5,0.63265306,0.17667814,0.66977227,0.6854359,21.0,21.0,15.0,31.0,0.7222222,0.67241377,0.7169811,0.6964286,0.3891418,0.745283,0.6896172,38.0,15.0,19.0,39.0
0.6697999238967896,0.5280898809432983,0.6602616310119629,0.6000000238418579,393,1768916295,,False,1,adc18_00016,2026-01-20_14-38-15,414.61733865737915,414.61733865737915,2734464,ggpu109,10.241.148.9,414.61733865737915,1,689,4,1,0.001,0.0,0.0,adc18_00016,0.54,0.5869565,0.4651163,0.5625,0.052445326,0.6137513,0.6252489,20.0,23.0,19.0,27.0,0.6166667,0.63793105,0.5576923,0.62711865,0.1961443,0.6498674,0.6665332,29.0,23.0,21.0,37.0
0.566839873790741,0.7303370833396912,0.5711238384246826,0.7454545497894287,4652,1768919740,,False,1,adc18_00017,2026-01-20_15-35-40,3754.7010407447815,3754.7010407447815,2735170,ggpu109,10.241.148.9,3754.7010407447815,1,689,4,2,0.001,0.0,0.0,adc18_00017,0.75,0.7173913,0.74418604,0.73333335,0.46134418,0.7932255,0.79927504,32.0,11.0,13.0,33.0,0.7419355,0.79310346,0.6923077,0.76666665,0.48866245,0.79177713,0.79461163,36.0,16.0,12.0,46.0
0.6216620802879333,0.6853932738304138,0.6583428382873535,0.5909090638160706,1170,1768917330,,False,1,adc18_00018,2026-01-20_14-55-30,1026.9272320270538,1026.9272320270538,2736209,ggpu109,10.241.148.9,1026.9272320270538,1,689,4,3,0.001,0.0,0.0,adc18_00018,0.70212764,0.70212764,0.6666667,0.70212764,0.36879432,0.7234043,0.67287946,28.0,14.0,14.0,33.0,0.6,0.6315789,0.5471698,0.61538464,0.1793733,0.6431645,0.68801457,29.0,24.0,21.0,36.0
0.5426293015480042,0.7528089880943298,0.5834406018257141,0.699999988079071,8004,1768922835,,False,1,adc18_00019,2026-01-20_16-27-15,6520.746079921722,6520.746079921722,2736673,ggpu109,10.241.148.9,6520.746079921722,1,689,4,4,0.001,0.0,0.0,adc18_00019,0.74509805,0.80851066,0.6904762,0.7755102,0.50360006,0.81509626,0.8114523,29.0,13.0,9.0,38.0,0.67142856,0.8245614,0.5660377,0.7401575,0.40572113,0.7725919,0.7769322,30.0,23.0,10.0,47.0
