inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir
0.6755006313323975,0.5795454382896423,0.6911376118659973,0.5765765905380249,385,1768270409,,False,1,c58fe_00010,2026-01-13_03-13-29,416.3502175807953,416.3502175807953,1026577,ggpu135,10.241.148.35,416.3502175807953,1,689,5,0,0.01,0.0,0.4,c58fe_00010
0.6763246655464172,0.6404494643211365,0.6815739274024963,0.6000000238418579,324,1768270449,,False,1,c58fe_00011,2026-01-13_03-14-09,361.6394965648651,361.6394965648651,1027297,ggpu135,10.241.148.35,361.6394965648651,1,689,5,1,0.01,0.0,0.4,c58fe_00011
0.6901472210884094,0.6516854166984558,0.6831608414649963,0.6636363863945007,87,1768270582,,False,1,c58fe_00012,2026-01-13_03-16-22,166.0337107181549,166.0337107181549,1028400,ggpu135,10.241.148.35,166.0337107181549,1,689,5,2,0.01,0.0,0.4,c58fe_00012
0.6802576780319214,0.6067415475845337,0.6968057751655579,0.5454545617103577,468,1768270897,,False,1,c58fe_00013,2026-01-13_03-21-37,477.6370666027069,477.6370666027069,1028720,ggpu135,10.241.148.35,477.6370666027069,1,689,5,3,0.01,0.0,0.4,c58fe_00013
0.6903362274169922,0.5617977380752563,0.6817231178283691,0.5727272629737854,80,1768270626,,False,1,c58fe_00014,2026-01-13_03-17-06,166.03204464912415,166.03204464912415,1029809,ggpu135,10.241.148.35,166.03204464912415,1,689,5,4,0.01,0.0,0.4,c58fe_00014
0.6672711968421936,0.5681818127632141,0.6904193758964539,0.6036036014556885,574,1768271153,,False,1,c58fe_00015,2026-01-13_03-25-53,561.8817195892334,561.8817195892334,1030600,ggpu135,10.241.148.35,561.8817195892334,1,689,5,0,0.001,0.0,0.0,c58fe_00015
0.6591282486915588,0.6404494643211365,0.662388265132904,0.6272727251052856,551,1768271188,,False,1,c58fe_00016,2026-01-13_03-26-28,554.1723327636719,554.1723327636719,1031300,ggpu135,10.241.148.35,554.1723327636719,1,689,5,1,0.001,0.0,0.0,c58fe_00016
0.6887935996055603,0.6404494643211365,0.6765094995498657,0.6545454263687134,143,1768271124,,False,1,c58fe_00017,2026-01-13_03-25-24,217.4464237689972,217.4464237689972,1032258,ggpu135,10.241.148.35,217.4464237689972,1,689,5,2,0.001,0.0,0.0,c58fe_00017
0.6133754849433899,0.6516854166984558,0.6989408135414124,0.5909090638160706,2774,1768273525,,False,1,c58fe_00018,2026-01-13_04-05-25,2388.1152663230896,2388.1152663230896,1033197,ggpu135,10.241.148.35,2388.1152663230896,1,689,5,3,0.001,0.0,0.0,c58fe_00018
0.6900414824485779,0.584269642829895,0.679563045501709,0.6181818246841431,106,1768271346,,False,1,c58fe_00019,2026-01-13_03-29-06,183.8217043876648,183.8217043876648,1033826,ggpu135,10.241.148.35,183.8217043876648,1,689,5,4,0.001,0.0,0.0,c58fe_00019
0.6691043972969055,0.5681818127632141,0.6936567425727844,0.5765765905380249,1030,1768272115,,False,1,c58fe_00020,2026-01-13_03-41-55,914.6374747753143,914.6374747753143,1034521,ggpu135,10.241.148.35,914.6374747753143,1,689,5,0,0.001,0.0,0.2,c58fe_00020
0.6682273149490356,0.6292135119438171,0.6757394075393677,0.6090909242630005,1055,1768272180,,False,1,c58fe_00021,2026-01-13_03-43-00,953.0025463104248,953.0025463104248,1035161,ggpu135,10.241.148.35,953.0025463104248,1,689,5,1,0.001,0.0,0.2,c58fe_00021
0.6895866990089417,0.6516854166984558,0.6790041327476501,0.6000000238418579,348,1768271738,,False,1,c58fe_00022,2026-01-13_03-35-38,382.5761115550995,382.5761115550995,1036001,ggpu135,10.241.148.35,382.5761115550995,1,689,5,2,0.001,0.0,0.2,c58fe_00022
0.6765483021736145,0.6292135119438171,0.6994253396987915,0.5454545617103577,772,1768272480,,False,1,c58fe_00023,2026-01-13_03-48-00,730.4661400318146,730.4661400318146,1037197,ggpu135,10.241.148.35,730.4661400318146,1,689,5,3,0.001,0.0,0.2,c58fe_00023
0.6899462342262268,0.5617977380752563,0.6783434152603149,0.6181818246841431,280,1768272465,,False,1,c58fe_00024,2026-01-13_03-47-45,325.9066073894501,325.9066073894501,1038316,ggpu135,10.241.148.35,325.9066073894501,1,689,5,4,0.001,0.0,0.2,c58fe_00024
0.6724761724472046,0.5909090638160706,0.6914294958114624,0.5855855941772461,1032,1768273126,,False,1,c58fe_00025,2026-01-13_03-58-46,925.6095945835114,925.6095945835114,1039064,ggpu135,10.241.148.35,925.6095945835114,1,689,5,0,0.001,0.0,0.4,c58fe_00025
0.6746006011962891,0.6404494643211365,0.6807150840759277,0.6181818246841431,1163,1768273547,,False,1,c58fe_00026,2026-01-13_04-05-47,1062.517900943756,1062.517900943756,1039993,ggpu135,10.241.148.35,1062.517900943756,1,689,5,1,0.001,0.0,0.4,c58fe_00026
0.6894409656524658,0.6516854166984558,0.6802252531051636,0.6272727251052856,476,1768272977,,False,1,c58fe_00027,2026-01-13_03-56-17,484.67540764808655,484.67540764808655,1040379,ggpu135,10.241.148.35,484.67540764808655,1,689,5,2,0.001,0.0,0.4,c58fe_00027
0.6787756681442261,0.6292135119438171,0.6962605118751526,0.5454545617103577,822,1768273745,,False,1,c58fe_00028,2026-01-13_04-09-05,748.5339272022247,748.5339272022247,1042061,ggpu135,10.241.148.35,748.5339272022247,1,689,5,3,0.001,0.0,0.4,c58fe_00028
0.6901593208312988,0.5280898809432983,0.6803655028343201,0.6272727251052856,402,1768273572,,False,1,c58fe_00029,2026-01-13_04-06-12,430.16932940483093,430.16932940483093,1042858,ggpu135,10.241.148.35,430.16932940483093,1,689,5,4,0.001,0.0,0.4,c58fe_00029
0.6668575406074524,0.5795454382896423,0.6869267821311951,0.5855855941772461,4889,1768277571,,False,1,c58fe_00030,2026-01-13_05-12-51,4032.3413310050964,4032.3413310050964,1043986,ggpu135,10.241.148.35,4032.3413310050964,1,689,5,0,0.0001,0.0,0.0,c58fe_00030
0.659781277179718,0.6292135119438171,0.6634730696678162,0.6090909242630005,3940,1768276851,,False,1,c58fe_00031,2026-01-13_05-00-51,3295.79132270813,3295.79132270813,1044466,ggpu135,10.241.148.35,3295.79132270813,1,689,5,1,0.0001,0.0,0.0,c58fe_00031
0.6883359551429749,0.6292135119438171,0.6750773787498474,0.6727272868156433,1220,1768274686,,False,1,c58fe_00032,2026-01-13_04-24-46,1105.0920741558075,1105.0920741558075,1045293,ggpu135,10.241.148.35,1105.0920741558075,1,689,5,2,0.0001,0.0,0.0,c58fe_00032
0.6775000095367432,0.617977499961853,0.6993913054466248,0.5636363625526428,2289,1768275754,,False,1,c58fe_00033,2026-01-13_04-42-34,1991.6406953334808,1991.6406953334808,1046128,ggpu135,10.241.148.35,1991.6406953334808,1,689,5,3,0.0001,0.0,0.0,c58fe_00033
0.6898016929626465,0.5730336904525757,0.6778953075408936,0.6272727251052856,854,1768275499,,False,1,c58fe_00034,2026-01-13_04-38-19,802.8919401168823,802.8919401168823,1047917,ggpu135,10.241.148.35,802.8919401168823,1,689,5,4,0.0001,0.0,0.0,c58fe_00034
0.671266496181488,0.5681818127632141,0.6917758584022522,0.5855855941772461,5008,1768279649,,False,1,c58fe_00035,2026-01-13_05-47-29,4139.041245937347,4139.041245937347,1049664,ggpu135,10.241.148.35,4139.041245937347,1,689,5,0,0.0001,0.0,0.2,c58fe_00035
0.6711791157722473,0.617977499961853,0.6776689887046814,0.6090909242630005,6463,1768281155,,False,1,c58fe_00036,2026-01-13_06-12-35,5391.520236492157,5391.520236492157,1050626,ggpu135,10.241.148.35,5391.520236492157,1,689,5,1,0.0001,0.0,0.2,c58fe_00036
0.6924039721488953,0.516853928565979,0.6913859844207764,0.5272727012634277,49,1768276995,,False,1,c58fe_00037,2026-01-13_05-03-15,134.64456295967102,134.64456295967102,1052805,ggpu135,10.241.148.35,134.64456295967102,1,689,5,2,0.0001,0.0,0.2,c58fe_00037
0.6780130863189697,0.6404494643211365,0.6961570978164673,0.5636363625526428,4000,1768280308,,False,1,c58fe_00038,2026-01-13_05-58-28,3300.5837020874023,3300.5837020874023,1053664,ggpu135,10.241.148.35,3300.5837020874023,1,689,5,3,0.0001,0.0,0.2,c58fe_00038
0.6899835467338562,0.5393258333206177,0.6806110739707947,0.6272727251052856,2202,1768279438,,False,1,c58fe_00039,2026-01-13_05-43-58,1858.8087675571442,1858.8087675571442,1054998,ggpu135,10.241.148.35,1858.8087675571442,1,689,5,4,0.0001,0.0,0.2,c58fe_00039
0.6735186576843262,0.5681818127632141,0.6904980540275574,0.5675675868988037,7565,1768285732,,False,1,c58fe_00040,2026-01-13_07-28-52,6284.531094551086,6284.531094551086,1058349,ggpu135,10.241.148.35,6284.531094551086,1,689,5,0,0.0001,0.0,0.4,c58fe_00040
0.6762920022010803,0.617977499961853,0.6814179420471191,0.6363636255264282,9149,1768287082,,False,1,c58fe_00041,2026-01-13_07-51-22,7424.4709231853485,7424.4709231853485,1059215,ggpu135,10.241.148.35,7424.4709231853485,1,689,5,1,0.0001,0.0,0.4,c58fe_00041
0.6924027800559998,0.516853928565979,0.6913859844207764,0.5272727012634277,61,1768280465,,False,1,c58fe_00042,2026-01-13_06-01-05,147.82878232002258,147.82878232002258,1060721,ggpu135,10.241.148.35,147.82878232002258,1,689,5,2,0.0001,0.0,0.4,c58fe_00042
0.6807901859283447,0.6292135119438171,0.6938633322715759,0.5454545617103577,5307,1768284865,,False,1,c58fe_00043,2026-01-13_07-14-25,4390.076365232468,4390.076365232468,1061680,ggpu135,10.241.148.35,4390.076365232468,1,689,5,3,0.0001,0.0,0.4,c58fe_00043
0.6902074813842773,0.550561785697937,0.6844568252563477,0.5545454621315002,2539,1768283281,,False,1,c58fe_00044,2026-01-13_06-48-01,2116.6227889060974,2116.6227889060974,1063197,ggpu135,10.241.148.35,2116.6227889060974,1,689,5,4,0.0001,0.0,0.4,c58fe_00044
0.6660875082015991,0.5795454382896423,0.6848729848861694,0.5855855941772461,521,1768283813,,False,1,c58fe_00045,2026-01-13_06-56-53,517.9376211166382,517.9376211166382,1066831,ggpu135,10.241.148.35,517.9376211166382,1,689,5,0,0.01,0.0001,0.0,c58fe_00045
0.6589564681053162,0.617977499961853,0.6665785908699036,0.581818163394928,243,1768284111,,False,1,c58fe_00046,2026-01-13_07-01-51,289.445289850235,289.445289850235,1068081,ggpu135,10.241.148.35,289.445289850235,1,689,5,1,0.01,0.0001,0.0,c58fe_00046
0.6760726571083069,0.6067415475845337,0.6604306101799011,0.7181817889213562,723,1768284794,,False,1,c58fe_00047,2026-01-13_07-13-14,671.5127968788147,671.5127968788147,1069124,ggpu135,10.241.148.35,671.5127968788147,1,689,5,2,0.01,0.0001,0.0,c58fe_00047
0.6757016777992249,0.6292135119438171,0.6997738480567932,0.5454545617103577,113,1768285004,,False,1,c58fe_00048,2026-01-13_07-16-44,194.75217580795288,194.75217580795288,1070797,ggpu135,10.241.148.35,194.75217580795288,1,689,5,3,0.01,0.0001,0.0,c58fe_00048
0.6899707913398743,0.5617977380752563,0.6793974041938782,0.6272727251052856,25,1768284987,,False,1,c58fe_00049,2026-01-13_07-16-27,113.85847783088684,113.85847783088684,1071512,ggpu135,10.241.148.35,113.85847783088684,1,689,5,4,0.01,0.0001,0.0,c58fe_00049
0.6699270009994507,0.5681818127632141,0.6928285360336304,0.5945945978164673,262,1768285311,,False,1,c58fe_00050,2026-01-13_07-21-51,314.42325139045715,314.42325139045715,1072295,ggpu135,10.241.148.35,314.42325139045715,1,689,5,0,0.01,0.0001,0.2,c58fe_00050
0.673122763633728,0.617977499961853,0.6799032092094421,0.6000000238418579,464,1768285482,,False,1,c58fe_00051,2026-01-13_07-24-42,470.79963278770447,470.79963278770447,1072781,ggpu135,10.241.148.35,470.79963278770447,1,689,5,1,0.01,0.0001,0.2,c58fe_00051
0.6886014938354492,0.6067415475845337,0.6712605357170105,0.6636363863945007,349,1768285705,,False,1,c58fe_00052,2026-01-13_07-28-25,384.85187697410583,384.85187697410583,1073946,ggpu135,10.241.148.35,384.85187697410583,1,689,5,2,0.01,0.0001,0.2,c58fe_00052
0.6748906970024109,0.6292135119438171,0.6957419514656067,0.5545454621315002,781,1768286226,,False,1,c58fe_00053,2026-01-13_07-37-06,735.4441893100739,735.4441893100739,1074899,ggpu135,10.241.148.35,735.4441893100739,1,689,5,3,0.01,0.0001,0.2,c58fe_00053
0.6868109703063965,0.584269642829895,0.6630838513374329,0.6272727251052856,539,1768286259,,False,1,c58fe_00054,2026-01-13_07-37-39,541.1115522384644,541.1115522384644,1075815,ggpu135,10.241.148.35,541.1115522384644,1,689,5,4,0.01,0.0001,0.2,c58fe_00054
0.6735244989395142,0.5681818127632141,0.6901093125343323,0.5765765905380249,281,1768286066,,False,1,c58fe_00055,2026-01-13_07-34-26,327.6704475879669,327.6704475879669,1076439,ggpu135,10.241.148.35,327.6704475879669,1,689,5,0,0.01,0.0001,0.4,c58fe_00055
0.677057147026062,0.6292135119438171,0.6814435720443726,0.6090909242630005,328,1768286450,,False,1,c58fe_00056,2026-01-13_07-40-50,370.77892112731934,370.77892112731934,1077534,ggpu135,10.241.148.35,370.77892112731934,1,689,5,1,0.01,0.0001,0.4,c58fe_00056
0.6903067231178284,0.5955055952072144,0.6843518614768982,0.5727272629737854,80,1768286402,,False,1,c58fe_00057,2026-01-13_07-40-02,165.90677165985107,165.90677165985107,1078383,ggpu135,10.241.148.35,165.90677165985107,1,689,5,2,0.01,0.0001,0.4,c58fe_00057
0.6802084445953369,0.6067415475845337,0.6953831315040588,0.5363636612892151,308,1768286619,,False,1,c58fe_00058,2026-01-13_07-43-39,351.4546148777008,351.4546148777008,1079020,ggpu135,10.241.148.35,351.4546148777008,1,689,5,3,0.01,0.0001,0.4,c58fe_00058
0.6898207068443298,0.5617977380752563,0.676705539226532,0.6272727251052856,246,1768286711,,False,1,c58fe_00059,2026-01-13_07-45-11,300.1550817489624,300.1550817489624,1079868,ggpu135,10.241.148.35,300.1550817489624,1,689,5,4,0.01,0.0001,0.4,c58fe_00059
0.666181743144989,0.5795454382896423,0.6859303116798401,0.5675675868988037,574,1768287003,,False,1,c58fe_00060,2026-01-13_07-50-03,546.4792618751526,546.4792618751526,1080504,ggpu135,10.241.148.35,546.4792618751526,1,689,5,0,0.001,0.0001,0.0,c58fe_00060
0.659442663192749,0.617977499961853,0.6583608388900757,0.5909090638160706,542,1768287149,,False,1,c58fe_00061,2026-01-13_07-52-29,521.1743853092194,521.1743853092194,1081361,ggpu135,10.241.148.35,521.1743853092194,1,689,5,1,0.001,0.0001,0.0,c58fe_00061
0.6886898875236511,0.6404494643211365,0.6767198443412781,0.6454545259475708,133,1768286927,,False,1,c58fe_00062,2026-01-13_07-48-47,202.44367098808289,202.44367098808289,1082225,ggpu135,10.241.148.35,202.44367098808289,1,689,5,2,0.001,0.0001,0.0,c58fe_00062
0.6588152647018433,0.617977499961853,0.6949888467788696,0.48181816935539246,1217,1768288032,,False,1,c58fe_00063,2026-01-13_08-07-12,1095.5064618587494,1095.5064618587494,1083094,ggpu135,10.241.148.35,1095.5064618587494,1,689,5,3,0.001,0.0001,0.0,c58fe_00063
0.6899460554122925,0.5730336904525757,0.6780737042427063,0.6272727251052856,115,1768287199,,False,1,c58fe_00064,2026-01-13_07-53-19,186.3045415878296,186.3045415878296,1083865,ggpu135,10.241.148.35,186.3045415878296,1,689,5,4,0.001,0.0001,0.0,c58fe_00064
0.6694400906562805,0.5795454382896423,0.6933079361915588,0.5675675868988037,1040,1768288053,,False,1,c58fe_00065,2026-01-13_08-07-33,959.5129325389862,959.5129325389862,1084571,ggpu135,10.241.148.35,959.5129325389862,1,689,5,0,0.001,0.0001,0.2,c58fe_00065
0.6668405532836914,0.617977499961853,0.6747099161148071,0.6090909242630005,1160,1768288188,,False,1,c58fe_00066,2026-01-13_08-09-48,1029.36497092247,1029.36497092247,1085274,ggpu135,10.241.148.35,1029.36497092247,1,689,5,1,0.001,0.0001,0.2,c58fe_00066
0.6892915368080139,0.6404494643211365,0.678364098072052,0.6727272868156433,366,1768287604,,False,1,c58fe_00067,2026-01-13_08-00-04,397.6421558856964,397.6421558856964,1085969,ggpu135,10.241.148.35,397.6421558856964,1,689,5,2,0.001,0.0001,0.2,c58fe_00067
0.6762397289276123,0.6404494643211365,0.6982498168945312,0.5545454621315002,773,1768288337,,False,1,c58fe_00068,2026-01-13_08-12-17,723.0545799732208,723.0545799732208,1087129,ggpu135,10.241.148.35,723.0545799732208,1,689,5,3,0.001,0.0001,0.2,c58fe_00068
0.6896744966506958,0.5955055952072144,0.6714792251586914,0.6272727251052856,368,1768288430,,False,1,c58fe_00069,2026-01-13_08-13-50,389.4685184955597,389.4685184955597,1088420,ggpu135,10.241.148.35,389.4685184955597,1,689,5,4,0.001,0.0001,0.2,c58fe_00069
0.6719907522201538,0.5681818127632141,0.6911963820457458,0.5765765905380249,1331,1768289209,,False,1,c58fe_00070,2026-01-13_08-26-49,1149.6375422477722,1149.6375422477722,1089041,ggpu135,10.241.148.35,1149.6375422477722,1,689,5,0,0.001,0.0001,0.4,c58fe_00070
0.674860417842865,0.6404494643211365,0.6807868480682373,0.6090909242630005,1161,1768289223,,False,1,c58fe_00071,2026-01-13_08-27-03,1025.2909452915192,1025.2909452915192,1089830,ggpu135,10.241.148.35,1025.2909452915192,1,689,5,1,0.001,0.0001,0.4,c58fe_00071
0.6891219019889832,0.6292135119438171,0.6790193319320679,0.6909090876579285,544,1768288885,,False,1,c58fe_00072,2026-01-13_08-21-25,539.6367890834808,539.6367890834808,1090684,ggpu135,10.241.148.35,539.6367890834808,1,689,5,2,0.001,0.0001,0.4,c58fe_00072
0.6784806251525879,0.6292135119438171,0.695473849773407,0.5454545617103577,822,1768289182,,False,1,c58fe_00073,2026-01-13_08-26-22,743.8069245815277,743.8069245815277,1091401,ggpu135,10.241.148.35,743.8069245815277,1,689,5,3,0.001,0.0001,0.4,c58fe_00073
0.6900320053100586,0.5393258333206177,0.6803803443908691,0.6272727251052856,417,1768289321,,False,1,c58fe_00074,2026-01-13_08-28-41,423.99454951286316,423.99454951286316,1092650,ggpu135,10.241.148.35,423.99454951286316,1,689,5,4,0.001,0.0001,0.4,c58fe_00074
0.6660065650939941,0.5795454382896423,0.6847962141036987,0.5855855941772461,4774,1768293149,,False,1,c58fe_00075,2026-01-13_09-32-29,3954.3817868232727,3954.3817868232727,1093772,ggpu135,10.241.148.35,3954.3817868232727,1,689,5,0,0.0001,0.0001,0.0,c58fe_00075
0.6607376337051392,0.617977499961853,0.6591277122497559,0.6000000238418579,4312,1768292757,,False,1,c58fe_00076,2026-01-13_09-25-57,3539.0710546970367,3539.0710546970367,1094397,ggpu135,10.241.148.35,3539.0710546970367,1,689,5,1,0.0001,0.0001,0.0,c58fe_00076
0.6885125041007996,0.6292135119438171,0.6757577657699585,0.6727272868156433,1153,1768290253,,False,1,c58fe_00077,2026-01-13_08-44-13,1021.409990310669,1021.409990310669,1094929,ggpu135,10.241.148.35,1021.409990310669,1,689,5,2,0.0001,0.0001,0.0,c58fe_00077
0.6597440838813782,0.6292135119438171,0.6960352659225464,0.5090909004211426,8370,1768296197,,False,1,c58fe_00078,2026-01-13_10-23-17,6864.3584949970245,6864.3584949970245,1095802,ggpu135,10.241.148.35,6864.3584949970245,1,689,5,3,0.0001,0.0001,0.0,c58fe_00078
0.68985515832901,0.5955055952072144,0.6776289939880371,0.6090909242630005,940,1768291120,,False,1,c58fe_00079,2026-01-13_08-58-40,856.5612192153931,856.5612192153931,1097683,ggpu135,10.241.148.35,856.5612192153931,1,689,5,4,0.0001,0.0001,0.0,c58fe_00079
0.6708252429962158,0.5795454382896423,0.6921197175979614,0.5765765905380249,6443,1768296464,,False,1,c58fe_00080,2026-01-13_10-27-44,5318.6376485824585,5318.6376485824585,1099469,ggpu135,10.241.148.35,5318.6376485824585,1,689,5,0,0.0001,0.0001,0.2,c58fe_00080
0.6699627637863159,0.6516854166984558,0.6771708130836487,0.6181818246841431,9070,1768300144,,False,1,c58fe_00081,2026-01-13_11-29-04,7370.310274839401,7370.310274839401,1102253,ggpu135,10.241.148.35,7370.310274839401,1,689,5,1,0.0001,0.0001,0.2,c58fe_00081
0.6924042701721191,0.516853928565979,0.6913902759552002,0.5272727012634277,49,1768293311,,False,1,c58fe_00082,2026-01-13_09-35-11,145.2738218307495,145.2738218307495,1103418,ggpu135,10.241.148.35,145.2738218307495,1,689,5,2,0.0001,0.0001,0.2,c58fe_00082
0.6787315011024475,0.6404494643211365,0.6952921748161316,0.5545454621315002,4001,1768296595,,False,1,c58fe_00083,2026-01-13_10-29-55,3266.4880685806274,3266.4880685806274,1104256,ggpu135,10.241.148.35,3266.4880685806274,1,689,5,3,0.0001,0.0001,0.2,c58fe_00083
0.6900781989097595,0.5393258333206177,0.6814165115356445,0.6272727251052856,2528,1768298395,,False,1,c58fe_00084,2026-01-13_10-59-55,2189.8278245925903,2189.8278245925903,1108581,ggpu135,10.241.148.35,2189.8278245925903,1,689,5,4,0.0001,0.0001,0.2,c58fe_00084
0.6744731068611145,0.5681818127632141,0.6900393962860107,0.5585585832595825,7569,1768302691,,False,1,c58fe_00085,2026-01-13_12-11-31,6219.482760667801,6219.482760667801,1109503,ggpu135,10.241.148.35,6219.482760667801,1,689,5,0,0.0001,0.0001,0.4,c58fe_00085
0.6786685585975647,0.6292135119438171,0.683249831199646,0.6181818246841431,9996,1768304656,,False,1,c58fe_00086,2026-01-13_12-44-16,8051.317463159561,8051.317463159561,1110374,ggpu135,10.241.148.35,8051.317463159561,1,689,5,1,0.0001,0.0001,0.4,c58fe_00086
0.6924030780792236,0.516853928565979,0.6913809180259705,0.5272727012634277,62,1768298606,,False,1,c58fe_00087,2026-01-13_11-03-26,199.4484384059906,199.4484384059906,1113284,ggpu135,10.241.148.35,199.4484384059906,1,689,5,2,0.0001,0.0001,0.4,c58fe_00087
0.6810426115989685,0.6292135119438171,0.6934540271759033,0.5272727012634277,5306,1768303024,,False,1,c58fe_00088,2026-01-13_12-17-04,4408.134326934814,4408.134326934814,1114216,ggpu135,10.241.148.35,4408.134326934814,1,689,5,3,0.0001,0.0001,0.4,c58fe_00088
0.690456211566925,0.550561785697937,0.686256468296051,0.5454545617103577,2542,1768302310,,False,1,c58fe_00089,2026-01-13_12-05-10,2153.666227579117,2153.666227579117,1116829,ggpu135,10.241.148.35,2153.666227579117,1,689,5,4,0.0001,0.0001,0.4,c58fe_00089
0.6691308617591858,0.5681818127632141,0.6910228133201599,0.5585585832595825,1018,1768303239,,False,1,c58fe_00090,2026-01-13_12-20-39,919.2682662010193,919.2682662010193,1120267,ggpu135,10.241.148.35,919.2682662010193,1,689,5,0,0.01,0.001,0.0,c58fe_00090
0.6916271448135376,0.516853928565979,0.691190242767334,0.5272727012634277,4,1768302849,,False,1,c58fe_00091,2026-01-13_12-14-09,147.68822121620178,147.68822121620178,1121423,ggpu135,10.241.148.35,147.68822121620178,1,689,5,1,0.01,0.001,0.0,c58fe_00091
0.6883036494255066,0.6404494643211365,0.6759310364723206,0.699999988079071,90,1768303051,,False,1,c58fe_00092,2026-01-13_12-17-31,189.62224078178406,189.62224078178406,1122259,ggpu135,10.241.148.35,189.62224078178406,1,689,5,2,0.01,0.001,0.0,c58fe_00092
0.6739891767501831,0.6067415475845337,0.6973694562911987,0.5181818008422852,965,1768303912,,False,1,c58fe_00093,2026-01-13_12-31-52,877.3282182216644,877.3282182216644,1123096,ggpu135,10.241.148.35,877.3282182216644,1,689,5,3,0.01,0.001,0.0,c58fe_00093
0.6890581846237183,0.5955055952072144,0.6683956384658813,0.6090909242630005,203,1768303322,,False,1,c58fe_00094,2026-01-13_12-22-02,263.4924371242523,263.4924371242523,1123722,ggpu135,10.241.148.35,263.4924371242523,1,689,5,4,0.01,0.001,0.0,c58fe_00094
0.6744354367256165,0.5681818127632141,0.6886124014854431,0.5765765905380249,617,1768303853,,False,1,c58fe_00095,2026-01-13_12-30-53,601.8249311447144,601.8249311447144,1124553,ggpu135,10.241.148.35,601.8249311447144,1,689,5,0,0.01,0.001,0.2,c58fe_00095
