inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir
0.22032615542411804,0.8888888955116272,0.275877445936203,0.8909090757369995,716,1768562852,,False,1,21fd4_01167,2026-01-16_12-27-32,433.8020751476288,433.8020751476288,2830702,ggpu135,10.241.148.35,433.8020751476288,1,689,3,2,0.0001,0.0001,0.0,0.2,21fd4_01167
0.3746200501918793,0.8333333134651184,0.3505823612213135,0.8363636136054993,497,1768562797,,False,1,21fd4_01168,2026-01-16_12-26-37,320.72905921936035,320.72905921936035,2831803,ggpu135,10.241.148.35,320.72905921936035,1,689,3,3,0.0001,0.0001,0.0,0.2,21fd4_01168
0.25918087363243103,0.9090909361839294,0.3283137381076813,0.8482142686843872,794,1768562468,,False,1,21fd4_01165,2026-01-16_12-21-08,465.7896502017975,465.7896502017975,2828300,ggpu135,10.241.148.35,465.7896502017975,1,689,3,0,0.0001,0.0001,0.0,0.2,21fd4_01165
0.29347795248031616,0.8666666746139526,0.22454418241977692,0.918181836605072,497,1768562410,,False,1,21fd4_01166,2026-01-16_12-20-10,323.8844769001007,323.8844769001007,2829312,ggpu135,10.241.148.35,323.8844769001007,1,689,3,1,0.0001,0.0001,0.0,0.2,21fd4_01166
0.3395075500011444,0.8333333134651184,0.47841936349868774,0.7909091114997864,551,1768562077,,False,1,21fd4_01164,2026-01-16_12-14-37,343.981880903244,343.981880903244,2826987,ggpu135,10.241.148.35,343.981880903244,1,689,2,4,0.0001,0.0001,0.0,0.2,21fd4_01164
0.2770194113254547,0.8888888955116272,0.21953436732292175,0.918181836605072,736,1768561993,,False,1,21fd4_01163,2026-01-16_12-13-13,448.24845814704895,448.24845814704895,2825820,ggpu135,10.241.148.35,448.24845814704895,1,689,2,3,0.0001,0.0001,0.0,0.2,21fd4_01163
0.2600397765636444,0.8888888955116272,0.3305981159210205,0.8636363744735718,625,1768561724,,False,1,21fd4_01162,2026-01-16_12-08-44,393.6474030017853,393.6474030017853,2824644,ggpu135,10.241.148.35,393.6474030017853,1,689,2,2,0.0001,0.0001,0.0,0.2,21fd4_01162
0.33804571628570557,0.8444444537162781,0.2563152015209198,0.8999999761581421,361,1768561530,,False,1,21fd4_01161,2026-01-16_12-05-30,255.61339688301086,255.61339688301086,2823647,ggpu135,10.241.148.35,255.61339688301086,1,689,2,1,0.0001,0.0001,0.0,0.2,21fd4_01161
0.2984194755554199,0.8999999761581421,0.3124745786190033,0.8818181753158569,617,1768561321,,False,1,21fd4_01159,2026-01-16_12-02-01,381.8561043739319,381.8561043739319,2821223,ggpu135,10.241.148.35,381.8561043739319,1,689,1,4,0.0001,0.0001,0.0,0.2,21fd4_01159
0.3276686370372772,0.8522727489471436,0.42743465304374695,0.7946428656578064,379,1768561265,,False,1,21fd4_01160,2026-01-16_12-01-05,265.27005791664124,265.27005791664124,2822235,ggpu135,10.241.148.35,265.27005791664124,1,689,2,0,0.0001,0.0001,0.0,0.2,21fd4_01160
0.24403613805770874,0.8666666746139526,0.37750980257987976,0.8363636136054993,906,1768560992,,False,1,21fd4_01157,2026-01-16_11-56-32,524.9567995071411,524.9567995071411,2818728,ggpu135,10.241.148.35,524.9567995071411,1,689,1,2,0.0001,0.0001,0.0,0.2,21fd4_01157
0.34267768263816833,0.855555534362793,0.3270406424999237,0.8545454740524292,606,1768560929,,False,1,21fd4_01158,2026-01-16_11-55-29,378.4872086048126,378.4872086048126,2819800,ggpu135,10.241.148.35,378.4872086048126,1,689,1,3,0.0001,0.0001,0.0,0.2,21fd4_01158
0.33925318717956543,0.8222222328186035,0.38115042448043823,0.8181818127632141,482,1768560539,,False,1,21fd4_01156,2026-01-16_11-48-59,309.0599172115326,309.0599172115326,2817482,ggpu135,10.241.148.35,309.0599172115326,1,689,1,1,0.0001,0.0001,0.0,0.2,21fd4_01156
0.2967619001865387,0.8636363744735718,0.22373810410499573,0.9107142686843872,582,1768560457,,False,1,21fd4_01155,2026-01-16_11-47-37,367.1132662296295,367.1132662296295,2816390,ggpu135,10.241.148.35,367.1132662296295,1,689,1,0,0.0001,0.0001,0.0,0.2,21fd4_01155
0.2920641303062439,0.8666666746139526,0.3656993508338928,0.8454545736312866,334,1768560219,,False,1,21fd4_01154,2026-01-16_11-43-39,237.73834991455078,237.73834991455078,2815316,ggpu135,10.241.148.35,237.73834991455078,1,689,0,4,0.0001,0.0001,0.0,0.2,21fd4_01154
0.3006974458694458,0.855555534362793,0.3347718119621277,0.8545454740524292,851,1768560081,,False,1,21fd4_01152,2026-01-16_11-41-21,492.51194953918457,492.51194953918457,2812828,ggpu135,10.241.148.35,492.51194953918457,1,689,0,2,0.0001,0.0001,0.0,0.2,21fd4_01152
0.27013951539993286,0.8999999761581421,0.3715934157371521,0.8454545736312866,574,1768559971,,False,1,21fd4_01153,2026-01-16_11-39-31,359.4786286354065,359.4786286354065,2813818,ggpu135,10.241.148.35,359.4786286354065,1,689,0,3,0.0001,0.0001,0.0,0.2,21fd4_01153
0.2837981879711151,0.875,0.2234954833984375,0.9107142686843872,738,1768559602,,False,1,21fd4_01150,2026-01-16_11-33-22,434.0908877849579,434.0908877849579,2810418,ggpu135,10.241.148.35,434.0908877849579,1,689,0,0,0.0001,0.0001,0.0,0.2,21fd4_01150
0.2925097346305847,0.8666666746139526,0.2806300222873688,0.8636363744735718,546,1768559576,,False,1,21fd4_01151,2026-01-16_11-32-56,348.556578874588,348.556578874588,2811482,ggpu135,10.241.148.35,348.556578874588,1,689,0,1,0.0001,0.0001,0.0,0.2,21fd4_01151
0.32341817021369934,0.8333333134651184,0.32235631346702576,0.8272727131843567,401,1768559220,,False,1,21fd4_01149,2026-01-16_11-27-00,271.8222670555115,271.8222670555115,2809233,ggpu135,10.241.148.35,271.8222670555115,1,689,4,4,0.0001,0.0001,0.0,0.0,21fd4_01149
0.3695354759693146,0.800000011920929,0.3678708076477051,0.8545454740524292,342,1768559157,,False,1,21fd4_01148,2026-01-16_11-25-57,243.57399439811707,243.57399439811707,2808237,ggpu135,10.241.148.35,243.57399439811707,1,689,4,3,0.0001,0.0001,0.0,0.0,21fd4_01148
0.3107514977455139,0.8777777552604675,0.40554073452949524,0.8090909123420715,381,1768558940,,False,1,21fd4_01147,2026-01-16_11-22-20,257.7944176197052,257.7944176197052,2806888,ggpu135,10.241.148.35,257.7944176197052,1,689,4,2,0.0001,0.0001,0.0,0.0,21fd4_01147
0.3648918569087982,0.8222222328186035,0.3488576412200928,0.8272727131843567,345,1768558904,,False,1,21fd4_01146,2026-01-16_11-21-44,240.78230547904968,240.78230547904968,2805952,ggpu135,10.241.148.35,240.78230547904968,1,689,4,1,0.0001,0.0001,0.0,0.0,21fd4_01146
0.24193839728832245,0.9111111164093018,0.3880578577518463,0.8181818127632141,470,1768558674,,False,1,21fd4_01144,2026-01-16_11-17-54,306.67689085006714,306.67689085006714,2803707,ggpu135,10.241.148.35,306.67689085006714,1,689,3,4,0.0001,0.0001,0.0,0.0,21fd4_01144
0.34950581192970276,0.875,0.23518046736717224,0.9017857313156128,388,1768558653,,False,1,21fd4_01145,2026-01-16_11-17-33,270.77249336242676,270.77249336242676,2804315,ggpu135,10.241.148.35,270.77249336242676,1,689,4,0,0.0001,0.0001,0.0,0.0,21fd4_01145
0.2357347309589386,0.8888888955116272,0.29219940304756165,0.8727272748947144,521,1768558371,,False,1,21fd4_01142,2026-01-16_11-12-51,331.7913272380829,331.7913272380829,2801453,ggpu135,10.241.148.35,331.7913272380829,1,689,3,2,0.0001,0.0001,0.0,0.0,21fd4_01142
0.3752323091030121,0.8333333134651184,0.3515123128890991,0.8272727131843567,389,1768558357,,False,1,21fd4_01143,2026-01-16_11-12-37,268.118515253067,268.118515253067,2802453,ggpu135,10.241.148.35,268.118515253067,1,689,3,3,0.0001,0.0001,0.0,0.0,21fd4_01143
0.26457804441452026,0.8863636255264282,0.31142449378967285,0.8482142686843872,553,1768558080,,False,1,21fd4_01140,2026-01-16_11-08-00,357.45044016838074,357.45044016838074,2799144,ggpu135,10.241.148.35,357.45044016838074,1,689,3,0,0.0001,0.0001,0.0,0.0,21fd4_01140
0.2951628863811493,0.8666666746139526,0.2305411547422409,0.918181836605072,411,1768558027,,False,1,21fd4_01141,2026-01-16_11-07-07,286.6280438899994,286.6280438899994,2800128,ggpu135,10.241.148.35,286.6280438899994,1,689,3,1,0.0001,0.0001,0.0,0.0,21fd4_01141
0.2836340069770813,0.8888888955116272,0.22249045968055725,0.918181836605072,591,1768557733,,False,1,21fd4_01138,2026-01-16_11-02-13,375.2763316631317,375.2763316631317,2796708,ggpu135,10.241.148.35,375.2763316631317,1,689,2,3,0.0001,0.0001,0.0,0.0,21fd4_01138
0.3630654215812683,0.8333333134651184,0.42335045337677,0.800000011920929,376,1768557714,,False,1,21fd4_01139,2026-01-16_11-01-54,258.9191243648529,258.9191243648529,2797781,ggpu135,10.241.148.35,258.9191243648529,1,689,2,4,0.0001,0.0001,0.0,0.0,21fd4_01139
0.27039778232574463,0.8888888955116272,0.340091347694397,0.8636363744735718,466,1768557447,,False,1,21fd4_01137,2026-01-16_10-57-27,306.0511589050293,306.0511589050293,2795524,ggpu135,10.241.148.35,306.0511589050293,1,689,2,2,0.0001,0.0001,0.0,0.0,21fd4_01137
0.3521004915237427,0.8333333134651184,0.24406935274600983,0.8999999761581421,337,1768557349,,False,1,21fd4_01136,2026-01-16_10-55-49,239.53059220314026,239.53059220314026,2794529,ggpu135,10.241.148.35,239.53059220314026,1,689,2,1,0.0001,0.0001,0.0,0.0,21fd4_01136
0.2999893128871918,0.8777777552604675,0.3158177435398102,0.8818181753158569,512,1768557132,,False,1,21fd4_01134,2026-01-16_10-52-12,321.9746022224426,321.9746022224426,2792278,ggpu135,10.241.148.35,321.9746022224426,1,689,1,4,0.0001,0.0001,0.0,0.0,21fd4_01134
0.3289680778980255,0.8522727489471436,0.4279009997844696,0.7946428656578064,348,1768557101,,False,1,21fd4_01135,2026-01-16_10-51-41,247.1153678894043,247.1153678894043,2793281,ggpu135,10.241.148.35,247.1153678894043,1,689,2,0,0.0001,0.0001,0.0,0.0,21fd4_01135
0.2434236705303192,0.855555534362793,0.4012031555175781,0.8363636136054993,720,1768556847,,False,1,21fd4_01132,2026-01-16_10-47-27,444.8783712387085,444.8783712387085,2789860,ggpu135,10.241.148.35,444.8783712387085,1,689,1,2,0.0001,0.0001,0.0,0.0,21fd4_01132
0.344484806060791,0.855555534362793,0.3219371736049652,0.8636363744735718,507,1768556801,,False,1,21fd4_01133,2026-01-16_10-46-41,325.9656822681427,325.9656822681427,2790932,ggpu135,10.241.148.35,325.9656822681427,1,689,1,3,0.0001,0.0001,0.0,0.0,21fd4_01133
0.35824015736579895,0.8111110925674438,0.37691280245780945,0.8181818127632141,392,1768556465,,False,1,21fd4_01131,2026-01-16_10-41-05,266.964262008667,266.964262008667,2788626,ggpu135,10.241.148.35,266.964262008667,1,689,1,1,0.0001,0.0001,0.0,0.0,21fd4_01131
0.3068857192993164,0.8295454382896423,0.23743247985839844,0.9017857313156128,502,1768556393,,False,1,21fd4_01130,2026-01-16_10-39-53,321.7295503616333,321.7295503616333,2787548,ggpu135,10.241.148.35,321.7295503616333,1,689,1,0,0.0001,0.0001,0.0,0.0,21fd4_01130
0.29139959812164307,0.8666666746139526,0.3650279641151428,0.8454545736312866,322,1768556190,,False,1,21fd4_01129,2026-01-16_10-36-30,231.0126438140869,231.0126438140869,2786487,ggpu135,10.241.148.35,231.0126438140869,1,689,0,4,0.0001,0.0001,0.0,0.0,21fd4_01129
0.3009625971317291,0.855555534362793,0.3222276568412781,0.8454545736312866,615,1768556063,,False,1,21fd4_01127,2026-01-16_10-34-23,384.4266059398651,384.4266059398651,2784281,ggpu135,10.241.148.35,384.4266059398651,1,689,0,2,0.0001,0.0001,0.0,0.0,21fd4_01127
0.2824583351612091,0.8666666746139526,0.36972081661224365,0.8636363744735718,387,1768555950,,False,1,21fd4_01128,2026-01-16_10-32-30,257.8536727428436,257.8536727428436,2784996,ggpu135,10.241.148.35,257.8536727428436,1,689,0,3,0.0001,0.0001,0.0,0.0,21fd4_01128
0.2892211079597473,0.8636363744735718,0.22562067210674286,0.9017857313156128,557,1768555685,,False,1,21fd4_01125,2026-01-16_10-28-05,354.31498169898987,354.31498169898987,2782066,ggpu135,10.241.148.35,354.31498169898987,1,689,0,0,0.0001,0.0001,0.0,0.0,21fd4_01125
0.29899004101753235,0.855555534362793,0.28016194701194763,0.8545454740524292,420,1768555670,,False,1,21fd4_01126,2026-01-16_10-27-50,287.44845390319824,287.44845390319824,2783000,ggpu135,10.241.148.35,287.44845390319824,1,689,0,1,0.0001,0.0001,0.0,0.0,21fd4_01126
0.3108621835708618,0.855555534362793,0.300537109375,0.8454545736312866,135,1768555372,,False,1,21fd4_01124,2026-01-16_10-22-52,138.79730319976807,138.79730319976807,2781000,ggpu135,10.241.148.35,138.79730319976807,1,689,4,4,0.001,0.0001,0.4,0.4,21fd4_01124
0.36001715064048767,0.8333333134651184,0.39321357011795044,0.8272727131843567,141,1768555323,,False,1,21fd4_01123,2026-01-16_10-22-03,142.18804931640625,142.18804931640625,2780009,ggpu135,10.241.148.35,142.18804931640625,1,689,4,3,0.001,0.0001,0.4,0.4,21fd4_01123
0.29274317622184753,0.8888888955116272,0.39882874488830566,0.8090909123420715,177,1768555224,,False,1,21fd4_01122,2026-01-16_10-20-24,159.20811653137207,159.20811653137207,2778940,ggpu135,10.241.148.35,159.20811653137207,1,689,4,2,0.001,0.0001,0.4,0.4,21fd4_01122
0.3589950501918793,0.8444444537162781,0.33543139696121216,0.8363636136054993,129,1768555171,,False,1,21fd4_01121,2026-01-16_10-19-31,131.82655310630798,131.82655310630798,2778008,ggpu135,10.241.148.35,131.82655310630798,1,689,4,1,0.001,0.0001,0.4,0.4,21fd4_01121
0.3338616192340851,0.875,0.2232842892408371,0.9196428656578064,199,1768555057,,False,1,21fd4_01120,2026-01-16_10-17-37,167.38836455345154,167.38836455345154,2776784,ggpu135,10.241.148.35,167.38836455345154,1,689,4,0,0.001,0.0001,0.4,0.4,21fd4_01120
0.2353886514902115,0.8999999761581421,0.39833420515060425,0.8090909123420715,252,1768555031,,False,1,21fd4_01119,2026-01-16_10-17-11,197.49169182777405,197.49169182777405,2775787,ggpu135,10.241.148.35,197.49169182777405,1,689,3,4,0.001,0.0001,0.4,0.4,21fd4_01119
0.20250961184501648,0.8999999761581421,0.25694170594215393,0.918181836605072,372,1768554883,,False,1,21fd4_01117,2026-01-16_10-14-43,255.45328450202942,255.45328450202942,2774020,ggpu135,10.241.148.35,255.45328450202942,1,689,3,2,0.001,0.0001,0.4,0.4,21fd4_01117
0.3875620663166046,0.8222222328186035,0.34853318333625793,0.8363636136054993,262,1768554825,,False,1,21fd4_01118,2026-01-16_10-13-45,197.87587141990662,197.87587141990662,2774021,ggpu135,10.241.148.35,197.87587141990662,1,689,3,3,0.001,0.0001,0.4,0.4,21fd4_01118
0.29255998134613037,0.8666666746139526,0.21902436017990112,0.9090909361839294,234,1768554617,,False,1,21fd4_01116,2026-01-16_10-10-17,185.11836671829224,185.11836671829224,2772576,ggpu135,10.241.148.35,185.11836671829224,1,689,3,1,0.001,0.0001,0.4,0.4,21fd4_01116
0.25608760118484497,0.8863636255264282,0.326096773147583,0.8482142686843872,339,1768554617,,False,1,21fd4_01115,2026-01-16_10-10-17,241.33412289619446,241.33412289619446,2771576,ggpu135,10.241.148.35,241.33412289619446,1,689,3,0,0.001,0.0001,0.4,0.4,21fd4_01115
0.2650466561317444,0.8999999761581421,0.19942036271095276,0.9272727370262146,422,1768554423,,False,1,21fd4_01113,2026-01-16_10-07-03,289.31694865226746,289.31694865226746,2769439,ggpu135,10.241.148.35,289.31694865226746,1,689,2,3,0.001,0.0001,0.4,0.4,21fd4_01113
0.31033656001091003,0.8444444537162781,0.4499906301498413,0.8090909123420715,249,1768554366,,False,1,21fd4_01114,2026-01-16_10-06-06,200.47295904159546,200.47295904159546,2770371,ggpu135,10.241.148.35,200.47295904159546,1,689,2,4,0.001,0.0001,0.4,0.4,21fd4_01114
0.31461408734321594,0.8444444537162781,0.2407505065202713,0.9090909361839294,313,1768554155,,False,1,21fd4_01111,2026-01-16_10-02-35,223.436594247818,223.436594247818,2767298,ggpu135,10.241.148.35,223.436594247818,1,689,2,1,0.001,0.0001,0.4,0.4,21fd4_01111
0.2537836730480194,0.8777777552604675,0.31774452328681946,0.8545454740524292,180,1768554125,,False,1,21fd4_01112,2026-01-16_10-02-05,162.4981541633606,162.4981541633606,2768290,ggpu135,10.241.148.35,162.4981541633606,1,689,2,2,0.001,0.0001,0.4,0.4,21fd4_01112
0.30728745460510254,0.8522727489471436,0.43467018008232117,0.7946428656578064,161,1768553956,,False,1,21fd4_01110,2026-01-16_09-59-16,150.04813838005066,150.04813838005066,2766232,ggpu135,10.241.148.35,150.04813838005066,1,689,2,0,0.001,0.0001,0.4,0.4,21fd4_01110
0.2949143648147583,0.8999999761581421,0.3118825852870941,0.8818181753158569,257,1768553921,,False,1,21fd4_01109,2026-01-16_09-58-41,192.96051287651062,192.96051287651062,2765140,ggpu135,10.241.148.35,192.96051287651062,1,689,1,4,0.001,0.0001,0.4,0.4,21fd4_01109
0.35087430477142334,0.8666666746139526,0.3409305512905121,0.8545454740524292,243,1768553796,,False,1,21fd4_01108,2026-01-16_09-56-36,189.35517287254333,189.35517287254333,2764073,ggpu135,10.241.148.35,189.35517287254333,1,689,1,3,0.001,0.0001,0.4,0.4,21fd4_01108
0.26371219754219055,0.8888888955116272,0.31695014238357544,0.8636363744735718,333,1768553720,,False,1,21fd4_01107,2026-01-16_09-55-20,236.78711485862732,236.78711485862732,2763012,ggpu135,10.241.148.35,236.78711485862732,1,689,1,2,0.001,0.0001,0.4,0.4,21fd4_01107
0.3345949351787567,0.8222222328186035,0.3839207589626312,0.8363636136054993,185,1768553597,,False,1,21fd4_01106,2026-01-16_09-53-17,164.3940577507019,164.3940577507019,2762015,ggpu135,10.241.148.35,164.3940577507019,1,689,1,1,0.001,0.0001,0.4,0.4,21fd4_01106
0.2923799753189087,0.8409090638160706,0.20961210131645203,0.9375,225,1768553474,,False,1,21fd4_01105,2026-01-16_09-51-14,182.07960557937622,182.07960557937622,2760633,ggpu135,10.241.148.35,182.07960557937622,1,689,1,0,0.001,0.0001,0.4,0.4,21fd4_01105
0.26609474420547485,0.855555534362793,0.3589301109313965,0.8727272748947144,142,1768553422,,False,1,21fd4_01104,2026-01-16_09-50-22,142.34609389305115,142.34609389305115,2759965,ggpu135,10.241.148.35,142.34609389305115,1,689,0,4,0.001,0.0001,0.4,0.4,21fd4_01104
0.22096006572246552,0.9111111164093018,0.36218133568763733,0.8454545736312866,275,1768553283,,False,1,21fd4_01103,2026-01-16_09-48-03,210.66702723503113,210.66702723503113,2758821,ggpu135,10.241.148.35,210.66702723503113,1,689,0,3,0.001,0.0001,0.4,0.4,21fd4_01103
0.32130491733551025,0.8666666746139526,0.29048100113868713,0.8636363744735718,298,1768553271,,False,1,21fd4_01102,2026-01-16_09-47-51,220.33154320716858,220.33154320716858,2757891,ggpu135,10.241.148.35,220.33154320716858,1,689,0,2,0.001,0.0001,0.4,0.4,21fd4_01102
0.28493887186050415,0.875,0.21342971920967102,0.9196428656578064,286,1768553064,,False,1,21fd4_01100,2026-01-16_09-44-24,214.86653423309326,214.86653423309326,2755761,ggpu135,10.241.148.35,214.86653423309326,1,689,0,0,0.001,0.0001,0.4,0.4,21fd4_01100
0.27793461084365845,0.8888888955116272,0.2824419438838959,0.8636363744735718,231,1768553043,,False,1,21fd4_01101,2026-01-16_09-44-03,186.18404746055603,186.18404746055603,2756302,ggpu135,10.241.148.35,186.18404746055603,1,689,0,1,0.001,0.0001,0.4,0.4,21fd4_01101
0.3594854474067688,0.8333333134651184,0.3926120400428772,0.8363636136054993,268,1768552848,,False,1,21fd4_01098,2026-01-16_09-40-48,207.8839406967163,207.8839406967163,2753685,ggpu135,10.241.148.35,207.8839406967163,1,689,4,3,0.001,0.0001,0.4,0.2,21fd4_01098
0.31244680285453796,0.8444444537162781,0.29796621203422546,0.8454545736312866,126,1768552840,,False,1,21fd4_01099,2026-01-16_09-40-40,134.51370286941528,134.51370286941528,2754686,ggpu135,10.241.148.35,134.51370286941528,1,689,4,4,0.001,0.0001,0.4,0.2,21fd4_01099
0.29470664262771606,0.8777777552604675,0.39530882239341736,0.8090909123420715,166,1768552696,,False,1,21fd4_01097,2026-01-16_09-38-16,155.44916987419128,155.44916987419128,2752629,ggpu135,10.241.148.35,155.44916987419128,1,689,4,2,0.001,0.0001,0.4,0.2,21fd4_01097
0.36246457695961,0.8444444537162781,0.33836182951927185,0.8272727131843567,129,1768552631,,False,1,21fd4_01096,2026-01-16_09-37-11,135.69393372535706,135.69393372535706,2751535,ggpu135,10.241.148.35,135.69393372535706,1,689,4,1,0.001,0.0001,0.4,0.2,21fd4_01096
0.2317119538784027,0.8888888955116272,0.40895336866378784,0.8090909123420715,336,1768552532,,False,1,21fd4_01094,2026-01-16_09-35-32,238.72220730781555,238.72220730781555,2749462,ggpu135,10.241.148.35,238.72220730781555,1,689,3,4,0.001,0.0001,0.4,0.2,21fd4_01094
0.33315765857696533,0.875,0.21974971890449524,0.9196428656578064,200,1768552486,,False,1,21fd4_01095,2026-01-16_09-34-46,167.05794429779053,167.05794429779053,2750393,ggpu135,10.241.148.35,167.05794429779053,1,689,4,0,0.001,0.0001,0.4,0.2,21fd4_01095
0.21002238988876343,0.8999999761581421,0.26249730587005615,0.9090909361839294,371,1768552310,,False,1,21fd4_01092,2026-01-16_09-31-50,255.23026609420776,255.23026609420776,2747332,ggpu135,10.241.148.35,255.23026609420776,1,689,3,2,0.001,0.0001,0.4,0.2,21fd4_01092
0.3898865580558777,0.8222222328186035,0.3505513668060303,0.8363636136054993,194,1768552284,,False,1,21fd4_01093,2026-01-16_09-31-24,168.29474091529846,168.29474091529846,2748326,ggpu135,10.241.148.35,168.29474091529846,1,689,3,3,0.001,0.0001,0.4,0.2,21fd4_01093
0.2926814556121826,0.8777777552604675,0.21719391644001007,0.8999999761581421,216,1768552107,,False,1,21fd4_01091,2026-01-16_09-28-27,179.71495366096497,179.71495366096497,2746266,ggpu135,10.241.148.35,179.71495366096497,1,689,3,1,0.001,0.0001,0.4,0.2,21fd4_01091
0.2560892105102539,0.8977272510528564,0.32183530926704407,0.8482142686843872,284,1768552043,,False,1,21fd4_01090,2026-01-16_09-27-23,208.9098391532898,208.9098391532898,2745202,ggpu135,10.241.148.35,208.9098391532898,1,689,3,0,0.001,0.0001,0.4,0.2,21fd4_01090
0.31393158435821533,0.8333333134651184,0.435384601354599,0.8090909123420715,223,1768551919,,False,1,21fd4_01089,2026-01-16_09-25-19,180.01246690750122,180.01246690750122,2744196,ggpu135,10.241.148.35,180.01246690750122,1,689,2,4,0.001,0.0001,0.4,0.2,21fd4_01089
0.26952415704727173,0.8888888955116272,0.21259485185146332,0.9272727370262146,298,1768551825,,False,1,21fd4_01088,2026-01-16_09-23-45,224.80495643615723,224.80495643615723,2743068,ggpu135,10.241.148.35,224.80495643615723,1,689,2,3,0.001,0.0001,0.4,0.2,21fd4_01088
0.2575452923774719,0.8777777552604675,0.3177303969860077,0.8545454740524292,180,1768551730,,False,1,21fd4_01087,2026-01-16_09-22-10,163.71055841445923,163.71055841445923,2742124,ggpu135,10.241.148.35,163.71055841445923,1,689,2,2,0.001,0.0001,0.4,0.2,21fd4_01087
0.3221012055873871,0.8666666746139526,0.23526711761951447,0.918181836605072,230,1768551593,,False,1,21fd4_01086,2026-01-16_09-19-53,184.80702996253967,184.80702996253967,2740442,ggpu135,10.241.148.35,184.80702996253967,1,689,2,1,0.001,0.0001,0.4,0.2,21fd4_01086
0.2779087424278259,0.8999999761581421,0.3020547032356262,0.8818181753158569,164,1768551558,,False,1,21fd4_00884,2026-01-16_09-19-18,152.34336757659912,152.34336757659912,2740366,ggpu135,10.241.148.35,152.34336757659912,1,689,1,4,0.01,0.0001,0.4,0.4,21fd4_00884
0.2921920418739319,0.8999999761581421,0.31638801097869873,0.8818181753158569,262,1768551401,,False,1,21fd4_01084,2026-01-16_09-16-41,200.0384476184845,200.0384476184845,2737904,ggpu135,10.241.148.35,200.0384476184845,1,689,1,4,0.001,0.0001,0.4,0.2,21fd4_01084
0.3074914813041687,0.8522727489471436,0.4287398159503937,0.7946428656578064,162,1768551398,,False,1,21fd4_01085,2026-01-16_09-16-38,156.33517336845398,156.33517336845398,2738839,ggpu135,10.241.148.35,156.33517336845398,1,689,2,0,0.001,0.0001,0.4,0.2,21fd4_01085
0.34552904963493347,0.8666666746139526,0.33970171213150024,0.8454545736312866,237,1768551230,,False,1,21fd4_01083,2026-01-16_09-13-50,191.55972504615784,191.55972504615784,2736773,ggpu135,10.241.148.35,191.55972504615784,1,689,1,3,0.001,0.0001,0.4,0.2,21fd4_01083
0.2645741105079651,0.8888888955116272,0.3194597363471985,0.8636363744735718,328,1768551192,,False,1,21fd4_01082,2026-01-16_09-13-12,240.21224856376648,240.21224856376648,2735772,ggpu135,10.241.148.35,240.21224856376648,1,689,1,2,0.001,0.0001,0.4,0.2,21fd4_01082
0.3400837481021881,0.8222222328186035,0.38155409693717957,0.8272727131843567,141,1768551031,,False,1,21fd4_01081,2026-01-16_09-10-31,140.06309390068054,140.06309390068054,2734771,ggpu135,10.241.148.35,140.06309390068054,1,689,1,1,0.001,0.0001,0.4,0.2,21fd4_01081
0.2888845205307007,0.8636363744735718,0.21138499677181244,0.9285714030265808,249,1768550944,,False,1,21fd4_01080,2026-01-16_09-09-04,194.69389271736145,194.69389271736145,2733330,ggpu135,10.241.148.35,194.69389271736145,1,689,1,0,0.001,0.0001,0.4,0.2,21fd4_01080
0.2661592662334442,0.855555534362793,0.36012086272239685,0.8636363744735718,152,1768550881,,False,1,21fd4_01079,2026-01-16_09-08-01,143.20813393592834,143.20813393592834,2732709,ggpu135,10.241.148.35,143.20813393592834,1,689,0,4,0.001,0.0001,0.4,0.2,21fd4_01079
0.22467544674873352,0.8999999761581421,0.3670085668563843,0.8545454740524292,273,1768550741,,False,1,21fd4_01078,2026-01-16_09-05-41,206.4200758934021,206.4200758934021,2731548,ggpu135,10.241.148.35,206.4200758934021,1,689,0,3,0.001,0.0001,0.4,0.2,21fd4_01078
0.3264319598674774,0.8666666746139526,0.2940328121185303,0.8727272748947144,300,1768550729,,False,1,21fd4_01077,2026-01-16_09-05-29,221.8519093990326,221.8519093990326,2730558,ggpu135,10.241.148.35,221.8519093990326,1,689,0,2,0.001,0.0001,0.4,0.2,21fd4_01077
0.2845596969127655,0.875,0.21150179207324982,0.9017857313156128,296,1768550527,,False,1,21fd4_01075,2026-01-16_09-02-07,220.8090386390686,220.8090386390686,2728444,ggpu135,10.241.148.35,220.8090386390686,1,689,0,0,0.001,0.0001,0.4,0.2,21fd4_01075
0.27606332302093506,0.8888888955116272,0.2815643548965454,0.8636363744735718,231,1768550499,,False,1,21fd4_01076,2026-01-16_09-01-39,179.545348405838,179.545348405838,2729072,ggpu135,10.241.148.35,179.545348405838,1,689,0,1,0.001,0.0001,0.4,0.2,21fd4_01076
