inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.6570701003074646,0.6818181872367859,0.6375618577003479,0.7678571343421936,118,1768989171,,False,1,a7b1e_00010,2026-01-21_10-52-51,131.83284282684326,131.83284282684326,2940800,ggpu109,10.241.148.9,131.83284282684326,1,689,8,0,0.01,0.0,0.0,0.4,a7b1e_00010,0.6666667,0.88,0.42105263,0.7586207,0.3443784,0.68631583,0.6828557,8.0,11.0,3.0,22.0,0.7173913,1.0,0.4347826,0.835443,0.55848837,0.74571806,0.7027563,10.0,13.0,0.0,33.0
0.636831521987915,0.7111111283302307,0.6184854507446289,0.7090908885002136,149,1768989334,,False,1,a7b1e_00011,2026-01-21_10-55-34,152.35111570358276,152.35111570358276,2941921,ggpu109,10.241.148.9,152.35111570358276,1,689,8,1,0.01,0.0,0.0,0.4,a7b1e_00011,0.6764706,0.92,0.45,0.779661,0.42780998,0.7739999,0.72978985,9.0,11.0,2.0,23.0,0.6511628,0.9655172,0.42307693,0.7777778,0.46973953,0.7904509,0.7878138,11.0,15.0,1.0,28.0
0.6116465926170349,0.6888889074325562,0.6450406312942505,0.6909090876579285,134,1768989340,,False,1,a7b1e_00012,2026-01-21_10-55-40,143.4015965461731,143.4015965461731,2942594,ggpu109,10.241.148.9,143.4015965461731,1,689,8,2,0.01,0.0,0.0,0.4,a7b1e_00012,0.7307692,0.7307692,0.6315789,0.7307692,0.36234817,0.6599191,0.65928864,12.0,7.0,7.0,19.0,0.71428573,0.6896552,0.6923077,0.7017544,0.3814573,0.7692307,0.781479,18.0,8.0,9.0,20.0
0.6398520469665527,0.7111111283302307,0.6169763803482056,0.7272727489471436,120,1768989480,,False,1,a7b1e_00013,2026-01-21_10-58-00,135.94047164916992,135.94047164916992,2944164,ggpu109,10.241.148.9,135.94047164916992,1,689,8,3,0.01,0.0,0.0,0.4,a7b1e_00013,0.67741936,0.875,0.52380955,0.76363635,0.42976984,0.6706349,0.66976964,11.0,10.0,3.0,21.0,0.6888889,0.96875,0.39130434,0.8051948,0.46046937,0.8410326,0.8547688,9.0,14.0,1.0,31.0
0.6360144019126892,0.644444465637207,0.6530894041061401,0.6545454263687134,114,1768989478,,False,1,a7b1e_00014,2026-01-21_10-57-58,131.17458534240723,131.17458534240723,2944386,ggpu109,10.241.148.9,131.17458534240723,1,689,8,4,0.01,0.0,0.0,0.4,a7b1e_00014,0.6666667,0.72,0.55,0.6923077,0.27386126,0.686,0.73308665,11.0,9.0,7.0,18.0,0.65625,0.7241379,0.5769231,0.6885246,0.30472022,0.6604775,0.6605983,15.0,11.0,8.0,21.0
0.5643728971481323,0.75,0.5215333104133606,0.7857142686843872,2663,1768990943,,False,1,a7b1e_00015,2026-01-21_11-22-23,1456.9404392242432,1456.9404392242432,2946382,ggpu109,10.241.148.9,1456.9404392242432,1,689,8,0,0.01,0.0,0.2,0.0,a7b1e_00015,0.7692308,0.8,0.68421054,0.78431374,0.4878183,0.76,0.7785717,13.0,6.0,5.0,20.0,0.8181818,0.8181818,0.73913044,0.8181818,0.55731225,0.8339921,0.80908906,17.0,6.0,6.0,27.0
0.4439280331134796,0.8444444537162781,0.46214133501052856,0.7818182110786438,3083,1768991148,,False,1,a7b1e_00016,2026-01-21_11-25-48,1660.1754598617554,1660.1754598617554,2946457,ggpu109,10.241.148.9,1660.1754598617554,1,689,8,1,0.01,0.0,0.2,0.0,a7b1e_00016,0.8214286,0.92,0.75,0.8679245,0.68668306,0.916,0.87976545,15.0,5.0,2.0,23.0,0.74285716,0.8965517,0.65384614,0.8125,0.57123315,0.8740053,0.8864366,17.0,9.0,3.0,26.0
0.548032820224762,0.7777777910232544,0.5661657452583313,0.800000011920929,2132,1768992142,,False,1,a7b1e_00017,2026-01-21_11-42-22,1189.8192839622498,1189.8192839622498,2949912,ggpu109,10.241.148.9,1189.8192839622498,1,689,8,2,0.01,0.0,0.2,0.0,a7b1e_00017,0.75,0.9230769,0.57894737,0.82758623,0.5470683,0.7611337,0.7468658,11.0,8.0,2.0,24.0,0.78125,0.86206895,0.7307692,0.8196721,0.6000438,0.8740054,0.88931316,19.0,7.0,4.0,25.0
0.6089818477630615,0.6222222447395325,0.5739352703094482,0.800000011920929,468,1768991475,,False,1,a7b1e_00018,2026-01-21_11-31-16,319.75678062438965,319.75678062438965,2951087,ggpu109,10.241.148.9,319.75678062438965,1,689,8,3,0.01,0.0,0.2,0.0,a7b1e_00018,0.65217394,0.625,0.61904764,0.63829786,0.24356484,0.69642854,0.7042271,13.0,8.0,9.0,15.0,0.75609756,0.96875,0.5652174,0.84931505,0.60464114,0.83152175,0.8602147,13.0,10.0,1.0,31.0
0.4308112561702728,0.7555555701255798,0.4716861844062805,0.800000011920929,3414,1768993353,,False,1,a7b1e_00019,2026-01-21_12-02-33,1865.5603556632996,1865.5603556632996,2952489,ggpu109,10.241.148.9,1865.5603556632996,1,689,8,4,0.01,0.0,0.2,0.0,a7b1e_00019,0.75,0.84,0.65,0.7924528,0.502201,0.862,0.8899845,13.0,7.0,4.0,21.0,0.8214286,0.79310346,0.8076923,0.80701756,0.60000056,0.8779841,0.884102,21.0,5.0,6.0,23.0
0.647499680519104,0.7045454382896423,0.6173467636108398,0.75,160,1768992305,,False,1,a7b1e_00020,2026-01-21_11-45-05,153.82517743110657,153.82517743110657,2954496,ggpu109,10.241.148.9,153.82517743110657,1,689,8,0,0.01,0.0,0.2,0.2,a7b1e_00020,0.7307692,0.76,0.6315789,0.74509805,0.39449653,0.70105267,0.69764495,12.0,7.0,6.0,19.0,0.74358976,0.8787879,0.5652174,0.8055556,0.47506416,0.73781294,0.6949808,13.0,10.0,4.0,29.0
0.6223542094230652,0.7111111283302307,0.6147595047950745,0.6909090876579285,156,1768992464,,False,1,a7b1e_00021,2026-01-21_11-47-44,151.7140200138092,151.7140200138092,2955697,ggpu109,10.241.148.9,151.7140200138092,1,689,8,1,0.01,0.0,0.2,0.2,a7b1e_00021,0.7307692,0.76,0.65,0.74509805,0.41248235,0.758,0.7272757,13.0,7.0,6.0,19.0,0.6875,0.7586207,0.61538464,0.72131145,0.37855113,0.77188325,0.7771159,16.0,10.0,7.0,22.0
0.6025968790054321,0.6888889074325562,0.6442018151283264,0.6545454263687134,220,1768992653,,False,1,a7b1e_00022,2026-01-21_11-50-53,180.23604464530945,180.23604464530945,2956825,ggpu109,10.241.148.9,180.23604464530945,1,689,8,2,0.01,0.0,0.2,0.2,a7b1e_00022,0.71428573,0.7692308,0.57894737,0.7407407,0.35470024,0.67004055,0.6686076,11.0,8.0,6.0,20.0,0.6666667,0.6896552,0.61538464,0.6779661,0.30585214,0.76525193,0.78205353,16.0,10.0,9.0,20.0
0.6156533360481262,0.6888889074325562,0.5939168334007263,0.7272727489471436,244,1768992857,,False,1,a7b1e_00023,2026-01-21_11-54-17,196.42536115646362,196.42536115646362,2958023,ggpu109,10.241.148.9,196.42536115646362,1,689,8,3,0.01,0.0,0.2,0.2,a7b1e_00023,0.6785714,0.7916667,0.5714286,0.7307692,0.3736219,0.6765873,0.6798009,12.0,9.0,5.0,19.0,0.6888889,0.96875,0.39130434,0.8051948,0.46046937,0.8070652,0.8427826,9.0,14.0,1.0,31.0
0.590944230556488,0.7111111283302307,0.6182921528816223,0.6727272868156433,178,1768993030,,False,1,a7b1e_00024,2026-01-21_11-57-10,165.24169087409973,165.24169087409973,2959397,ggpu109,10.241.148.9,165.24169087409973,1,689,8,4,0.01,0.0,0.2,0.2,a7b1e_00024,0.71428573,0.8,0.6,0.754717,0.40996003,0.704,0.723522,12.0,8.0,5.0,20.0,0.67741936,0.7241379,0.61538464,0.7,0.3417967,0.7029178,0.7099842,16.0,10.0,8.0,21.0
0.6628807783126831,0.6590909361839294,0.6468944549560547,0.75,122,1768993174,,False,1,a7b1e_00025,2026-01-21_11-59-34,134.43848419189453,134.43848419189453,2960606,ggpu109,10.241.148.9,134.43848419189453,1,689,8,0,0.01,0.0,0.2,0.4,a7b1e_00025,0.64705884,0.88,0.36842105,0.7457627,0.29362684,0.68421054,0.6823282,7.0,12.0,3.0,22.0,0.70212764,1.0,0.39130434,0.825,0.5241618,0.74044794,0.6991656,9.0,14.0,0.0,33.0
0.6343564391136169,0.6888889074325562,0.6327812075614929,0.6727272868156433,145,1768993328,,False,1,a7b1e_00026,2026-01-21_12-02-08,144.78475880622864,144.78475880622864,2961737,ggpu109,10.241.148.9,144.78475880622864,1,689,8,1,0.01,0.0,0.2,0.4,a7b1e_00026,0.7894737,0.6,0.8,0.6818182,0.4024218,0.75600004,0.72277725,16.0,4.0,10.0,15.0,0.7894737,0.51724136,0.84615386,0.625,0.38153714,0.77851456,0.7817472,22.0,4.0,14.0,15.0
0.6387455463409424,0.644444465637207,0.6562541723251343,0.7090908885002136,121,1768993475,,False,1,a7b1e_00027,2026-01-21_12-04-35,137.41149806976318,137.41149806976318,2962939,ggpu109,10.241.148.9,137.41149806976318,1,689,8,2,0.01,0.0,0.2,0.4,a7b1e_00027,0.625,0.96153843,0.21052632,0.75757575,0.27042103,0.65384614,0.65650904,4.0,15.0,1.0,25.0,0.6585366,0.9310345,0.46153846,0.7714286,0.44993535,0.76392573,0.77689373,12.0,14.0,2.0,27.0
0.6503795981407166,0.644444465637207,0.6377168297767639,0.7454545497894287,123,1768993493,,False,1,a7b1e_00028,2026-01-21_12-04-53,132.3320074081421,132.3320074081421,2963878,ggpu109,10.241.148.9,132.3320074081421,1,689,8,3,0.01,0.0,0.2,0.4,a7b1e_00028,0.6666667,0.6666667,0.61904764,0.6666667,0.2857143,0.6666666,0.6677855,13.0,8.0,8.0,16.0,0.70454544,0.96875,0.4347826,0.81578946,0.49761662,0.8342391,0.85316396,10.0,13.0,1.0,31.0
0.6150550842285156,0.7111111283302307,0.6392478346824646,0.6727272868156433,160,1768993645,,False,1,a7b1e_00029,2026-01-21_12-07-25,158.21539521217346,158.21539521217346,2965007,ggpu109,10.241.148.9,158.21539521217346,1,689,8,4,0.01,0.0,0.2,0.4,a7b1e_00029,0.6666667,0.96,0.4,0.78688526,0.4472136,0.70600003,0.7249039,8.0,12.0,1.0,24.0,0.627907,0.9310345,0.3846154,0.75,0.38156316,0.6923077,0.69206285,10.0,16.0,2.0,27.0
0.43750235438346863,0.8409090638160706,0.404607355594635,0.8392857313156128,4836,1768996059,,False,1,a7b1e_00030,2026-01-21_12-47-39,2556.788505792618,2556.788505792618,2965644,ggpu109,10.241.148.9,2556.788505792618,1,689,8,0,0.01,0.0,0.4,0.0,a7b1e_00030,0.84615386,0.88,0.7894737,0.8627451,0.67446184,0.88210535,0.89982957,15.0,4.0,3.0,22.0,0.85294116,0.8787879,0.7826087,0.86567163,0.66624206,0.90645593,0.9319111,18.0,5.0,4.0,29.0
0.4149969816207886,0.8888888955116272,0.4462480843067169,0.800000011920929,4680,1768996128,,False,1,a7b1e_00031,2026-01-21_12-48-48,2474.7405586242676,2474.7405586242676,2967140,ggpu109,10.241.148.9,2474.7405586242676,1,689,8,1,0.01,0.0,0.4,0.0,a7b1e_00031,0.85714287,0.96,0.8,0.9056604,0.77892405,0.928,0.91860914,16.0,4.0,1.0,24.0,0.7647059,0.8965517,0.6923077,0.82539684,0.6051293,0.8859416,0.8863548,18.0,8.0,3.0,26.0
0.5531203746795654,0.7333333492279053,0.5730838179588318,0.7818182110786438,2134,1768997236,,False,1,a7b1e_00032,2026-01-21_13-07-16,1169.6111862659454,1169.6111862659454,2971924,ggpu109,10.241.148.9,1169.6111862659454,1,689,8,2,0.01,0.0,0.4,0.0,a7b1e_00032,0.73333335,0.84615386,0.57894737,0.78571427,0.4453993,0.75303644,0.7453332,11.0,8.0,4.0,22.0,0.7741935,0.82758623,0.7307692,0.8,0.56209534,0.8594165,0.8789011,19.0,7.0,5.0,24.0
0.609764039516449,0.644444465637207,0.5845984816551208,0.7454545497894287,273,1768996347,,False,1,a7b1e_00033,2026-01-21_12-52-27,211.2591257095337,211.2591257095337,2972955,ggpu109,10.241.148.9,211.2591257095337,1,689,8,3,0.01,0.0,0.4,0.0,a7b1e_00033,0.65384614,0.7083333,0.5714286,0.68,0.28257933,0.6805556,0.6936898,12.0,9.0,7.0,17.0,0.70454544,0.96875,0.4347826,0.81578946,0.49761662,0.8097827,0.84486747,10.0,13.0,1.0,31.0
0.578761875629425,0.6888889074325562,0.6162570118904114,0.6727272868156433,625,1768996749,,False,1,a7b1e_00034,2026-01-21_12-59-09,391.9581255912781,391.9581255912781,2974262,ggpu109,10.241.148.9,391.9581255912781,1,689,8,4,0.01,0.0,0.4,0.0,a7b1e_00034,0.7037037,0.76,0.6,0.7307692,0.36514837,0.708,0.7300358,12.0,8.0,6.0,19.0,0.67741936,0.7241379,0.61538464,0.7,0.3417967,0.71485406,0.71234226,16.0,10.0,8.0,21.0
0.6470386385917664,0.7272727489471436,0.6084604263305664,0.7857142686843872,160,1768996911,,False,1,a7b1e_00035,2026-01-21_13-01-51,154.4363021850586,154.4363021850586,2975908,ggpu109,10.241.148.9,154.4363021850586,1,689,8,0,0.01,0.0,0.4,0.2,a7b1e_00035,0.7407407,0.8,0.6315789,0.7692308,0.43903658,0.7031579,0.69513977,12.0,7.0,5.0,20.0,0.75609756,0.93939394,0.5652174,0.8378378,0.56058353,0.73649544,0.70316947,13.0,10.0,2.0,31.0
0.6322462558746338,0.7333333492279053,0.6198766827583313,0.6727272868156433,168,1768997077,,False,1,a7b1e_00036,2026-01-21_13-04-37,158.72425317764282,158.72425317764282,2977052,ggpu109,10.241.148.9,158.72425317764282,1,689,8,1,0.01,0.0,0.4,0.2,a7b1e_00036,0.7096774,0.88,0.55,0.78571427,0.4615392,0.754,0.7277463,11.0,9.0,3.0,22.0,0.64102566,0.86206895,0.46153846,0.7352941,0.35572293,0.7665782,0.7731043,12.0,14.0,4.0,25.0
0.6080538630485535,0.644444465637207,0.6525217890739441,0.6727272868156433,239,1768997276,,False,1,a7b1e_00037,2026-01-21_13-07-56,190.09858202934265,190.09858202934265,2978237,ggpu109,10.241.148.9,190.09858202934265,1,689,8,2,0.01,0.0,0.4,0.2,a7b1e_00037,0.6388889,0.88461536,0.31578946,0.7419355,0.24745671,0.6659919,0.6669957,6.0,13.0,3.0,23.0,0.6486486,0.82758623,0.5,0.72727275,0.3485573,0.75994694,0.7792083,13.0,13.0,5.0,24.0
0.6113883852958679,0.6666666865348816,0.5947914719581604,0.7272727489471436,230,1768997432,,False,1,a7b1e_00038,2026-01-21_13-10-32,186.9007818698883,186.9007818698883,2979438,ggpu109,10.241.148.9,186.9007818698883,1,689,8,3,0.01,0.0,0.4,0.2,a7b1e_00038,0.6666667,0.75,0.5714286,0.7058824,0.32732683,0.67658734,0.6804327,12.0,9.0,6.0,18.0,0.6888889,0.96875,0.39130434,0.8051948,0.46046937,0.78532606,0.8254086,9.0,14.0,1.0,31.0
0.5902414321899414,0.7111111283302307,0.6151870489120483,0.6545454263687134,194,1768997451,,False,1,a7b1e_00039,2026-01-21_13-10-51,167.70567107200623,167.70567107200623,2980383,ggpu109,10.241.148.9,167.70567107200623,1,689,8,4,0.01,0.0,0.4,0.2,a7b1e_00039,0.71428573,0.8,0.6,0.754717,0.40996003,0.706,0.72482073,12.0,8.0,5.0,20.0,0.65625,0.7241379,0.5769231,0.6885246,0.30472022,0.7122016,0.71639115,15.0,11.0,8.0,21.0
0.6671024560928345,0.6136363744735718,0.648345410823822,0.6964285969734192,127,1768997575,,False,1,a7b1e_00040,2026-01-21_13-12-55,135.65678358078003,135.65678358078003,2981596,ggpu109,10.241.148.9,135.65678358078003,1,689,8,0,0.01,0.0,0.4,0.4,a7b1e_00040,0.6052632,0.92,0.21052632,0.73015875,0.18839851,0.6884211,0.68564606,4.0,15.0,2.0,23.0,0.66,1.0,0.26086956,0.79518074,0.41493845,0.7417655,0.6985701,6.0,17.0,0.0,33.0
0.6649782657623291,0.6222222447395325,0.6571877002716064,0.581818163394928,132,1768997598,,False,1,a7b1e_00041,2026-01-21_13-13-18,139.56964015960693,139.56964015960693,2982534,ggpu109,10.241.148.9,139.56964015960693,1,689,8,1,0.01,0.0,0.4,0.4,a7b1e_00041,0.5952381,1.0,0.15,0.74626863,0.29880714,0.764,0.7421566,3.0,17.0,0.0,25.0,0.5576923,1.0,0.115384616,0.7160494,0.25367126,0.7864721,0.785629,3.0,23.0,0.0,29.0
0.6558120846748352,0.644444465637207,0.6658888459205627,0.6909090876579285,126,1768997720,,False,1,a7b1e_00042,2026-01-21_13-15-20,135.63074231147766,135.63074231147766,2983646,ggpu109,10.241.148.9,135.63074231147766,1,689,8,2,0.01,0.0,0.4,0.4,a7b1e_00042,0.7083333,0.65384614,0.6315789,0.68,0.28257933,0.6558705,0.6572267,12.0,7.0,9.0,17.0,0.71428573,0.6896552,0.6923077,0.7017544,0.3814573,0.76392573,0.77942795,18.0,8.0,9.0,20.0
0.6417043805122375,0.6666666865348816,0.6355028748512268,0.6909090876579285,153,1768997753,,False,1,a7b1e_00043,2026-01-21_13-15-53,145.92383480072021,145.92383480072021,2984654,ggpu109,10.241.148.9,145.92383480072021,1,689,8,3,0.01,0.0,0.4,0.4,a7b1e_00043,0.62857145,0.9166667,0.3809524,0.7457627,0.35714287,0.6706349,0.6700888,8.0,13.0,2.0,22.0,0.65957445,0.96875,0.3043478,0.7848101,0.38208786,0.8111413,0.8472815,7.0,16.0,1.0,31.0
0.6366872787475586,0.6222222447395325,0.6497155427932739,0.581818163394928,137,1768997868,,False,1,a7b1e_00044,2026-01-21_13-17-48,140.3102023601532,140.3102023601532,2985864,ggpu109,10.241.148.9,140.3102023601532,1,689,8,4,0.01,0.0,0.4,0.4,a7b1e_00044,0.7,0.56,0.7,0.62222224,0.26,0.708,0.73522633,14.0,6.0,11.0,14.0,0.61538464,0.55172414,0.61538464,0.58181816,0.16710876,0.68169755,0.6813405,16.0,10.0,13.0,16.0
0.6381759643554688,0.7045454382896423,0.5982131958007812,0.7857142686843872,295,1768997982,,False,1,a7b1e_00045,2026-01-21_13-19-42,221.94781184196472,221.94781184196472,2986817,ggpu109,10.241.148.9,221.94781184196472,1,689,8,0,0.001,0.0,0.0,0.0,a7b1e_00045,0.75,0.72,0.68421054,0.7346939,0.40209976,0.6905263,0.6881918,13.0,6.0,7.0,18.0,0.7692308,0.90909094,0.6086956,0.8333333,0.5540066,0.74571806,0.7027563,14.0,9.0,3.0,30.0
0.6112412214279175,0.7555555701255798,0.594720184803009,0.6727272868156433,336,1768998122,,False,1,a7b1e_00046,2026-01-21_13-22-02,246.2064654827118,246.2064654827118,2988126,ggpu109,10.241.148.9,246.2064654827118,1,689,8,1,0.001,0.0,0.0,0.0,a7b1e_00046,0.7916667,0.76,0.75,0.7755102,0.5079721,0.78000003,0.75113034,15.0,5.0,6.0,19.0,0.67741936,0.7241379,0.61538464,0.7,0.3417967,0.7997348,0.8052006,16.0,10.0,8.0,21.0
0.6022573709487915,0.6888889074325562,0.6479357481002808,0.6909090876579285,524,1768998329,,False,1,a7b1e_00047,2026-01-21_13-25-29,336.62007308006287,336.62007308006287,2989350,ggpu109,10.241.148.9,336.62007308006287,1,689,8,2,0.001,0.0,0.0,0.0,a7b1e_00047,0.7,0.8076923,0.5263158,0.75,0.3499566,0.6639676,0.6598089,10.0,9.0,5.0,21.0,0.7,0.7241379,0.65384614,0.7118644,0.37899068,0.77718836,0.7921565,17.0,9.0,8.0,21.0
0.613842248916626,0.6000000238418579,0.5698747634887695,0.800000011920929,668,1768998545,,False,1,a7b1e_00048,2026-01-21_13-29-05,414.83302640914917,414.83302640914917,2990553,ggpu109,10.241.148.9,414.83302640914917,1,689,8,3,0.001,0.0,0.0,0.0,a7b1e_00048,0.6363636,0.5833333,0.61904764,0.6086956,0.2019806,0.68452376,0.6893065,13.0,8.0,10.0,14.0,0.75609756,0.96875,0.5652174,0.84931505,0.60464114,0.8288044,0.8519187,13.0,10.0,1.0,31.0
0.5110536813735962,0.6888889074325562,0.5708758234977722,0.7090908885002136,3860,1769000410,,False,1,a7b1e_00049,2026-01-21_14-00-10,2071.8441846370697,2071.8441846370697,2991793,ggpu109,10.241.148.9,2071.8441846370697,1,689,8,4,0.001,0.0,0.0,0.0,a7b1e_00049,0.7037037,0.76,0.6,0.7307692,0.36514837,0.752,0.8017585,12.0,8.0,6.0,19.0,0.76,0.6551724,0.7692308,0.7037037,0.4255334,0.7732096,0.7626464,20.0,6.0,10.0,19.0
0.6488101482391357,0.6818181872367859,0.6245943307876587,0.8214285969734192,247,1768998753,,False,1,a7b1e_00050,2026-01-21_13-32-33,198.64622449874878,198.64622449874878,2993087,ggpu109,10.241.148.9,198.64622449874878,1,689,8,0,0.001,0.0,0.0,0.2,a7b1e_00050,0.6896552,0.8,0.5263158,0.7407407,0.3409889,0.66736835,0.66487145,10.0,9.0,5.0,20.0,0.76744187,1.0,0.5652174,0.8684211,0.6586133,0.7523057,0.71251285,13.0,10.0,0.0,33.0
