inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.6926536560058594,0.6000000238418579,0.6913976669311523,0.4363636374473572,11,1778211784,,False,1,0bbe8_00371,2026-05-08_05-43-04,78.88190627098083,78.88190627098083,1079682,ggpu125,10.241.148.25,78.88190627098083,1,689,1,1,0.0001,0.001,0.0,0.4,0bbe8_00371,0.6,1.0,0.0,0.75,0.06085806,0.5493827,0.6131923,0.0,18.0,0.0,27.0,0.43636364,1.0,0.0,0.6075949,-0.034604315,0.6048387,0.49151635,0.0,31.0,0.0,24.0
0.5832973122596741,0.75,0.6177530288696289,0.6428571343421936,3647,1778211693,,False,1,0bbe8_00370,2026-05-08_05-41-33,1935.4299855232239,1935.4299855232239,1075753,ggpu125,10.241.148.25,1935.4299855232239,1,689,1,0,0.0001,0.001,0.0,0.4,0bbe8_00370,0.7096774,0.9166667,0.55,0.8,0.5093014,0.84791666,0.85254323,11.0,9.0,2.0,22.0,0.59090906,0.9285714,0.35714287,0.7222222,0.3481553,0.7193877,0.69473374,10.0,18.0,2.0,26.0
0.5524179935455322,0.6888889074325562,0.5756292343139648,0.7272727489471436,4639,1778209749,,False,1,0bbe8_00368,2026-05-08_05-09-09,2517.955957889557,2517.955957889557,1069879,ggpu125,10.241.148.25,2517.955957889557,1,689,1,3,0.0001,0.001,0.0,0.2,0bbe8_00368,0.67741936,0.84,0.5,0.75,0.364938,0.83,0.84646016,10.0,10.0,4.0,21.0,0.675,0.9310345,0.5,0.7826087,0.4831946,0.83421755,0.866711,13.0,13.0,2.0,27.0
0.486228346824646,0.7111111283302307,0.6059317588806152,0.6909090876579285,4355,1778209358,,False,1,0bbe8_00367,2026-05-08_05-02-38,2323.0869755744934,2323.0869755744934,1068509,ggpu125,10.241.148.25,2323.0869755744934,1,689,1,2,0.0001,0.001,0.0,0.2,0bbe8_00367,0.58064514,1.0,0.5185185,0.7346939,0.54870325,0.9176955,0.83056104,14.0,13.0,0.0,18.0,0.5833333,0.9130435,0.53125,0.7118644,0.4608725,0.8274456,0.763463,17.0,15.0,2.0,21.0
0.5675678253173828,0.75,0.5736413598060608,0.6071428656578064,3920,1778207221,,False,1,0bbe8_00365,2026-05-08_04-27-01,2020.298336982727,2020.298336982727,1063773,ggpu125,10.241.148.25,2020.298336982727,1,689,1,0,0.0001,0.001,0.0,0.2,0bbe8_00365,0.7241379,0.875,0.6,0.7924528,0.49896446,0.84999996,0.8795953,12.0,8.0,3.0,21.0,0.575,0.8214286,0.39285713,0.6764706,0.23717082,0.76020414,0.745102,11.0,17.0,5.0,23.0
0.6926537156105042,0.6000000238418579,0.6913972496986389,0.4363636374473572,11,1778207023,,False,1,0bbe8_00366,2026-05-08_04-23-43,76.3646023273468,76.3646023273468,1067478,ggpu125,10.241.148.25,76.3646023273468,1,689,1,1,0.0001,0.001,0.0,0.2,0bbe8_00366,0.6,1.0,0.0,0.75,0.06085806,0.5493827,0.6131923,0.0,18.0,0.0,27.0,0.43636364,1.0,0.0,0.6075949,-0.034604315,0.6048387,0.49151635,0.0,31.0,0.0,24.0
0.4875286817550659,0.800000011920929,0.49520084261894226,0.800000011920929,9999,1778206937,,False,1,0bbe8_00363,2026-05-08_04-22-17,5127.126678466797,5127.126678466797,1056424,ggpu125,10.241.148.25,5127.126678466797,1,689,1,3,0.0001,0.001,0.0,0.0,0bbe8_00363,0.8333333,0.8,0.8,0.81632656,0.5976143,0.86600006,0.86786026,16.0,4.0,5.0,20.0,0.7647059,0.8965517,0.6923077,0.82539684,0.6051293,0.8501326,0.848542,18.0,8.0,3.0,26.0
0.5014244914054871,0.8222222328186035,0.5105977654457092,0.7818182110786438,6523,1778205188,,False,1,0bbe8_00364,2026-05-08_03-53-08,3335.2435030937195,3335.2435030937195,1057435,ggpu125,10.241.148.25,3335.2435030937195,1,689,1,4,0.0001,0.001,0.0,0.0,0bbe8_00364,0.8214286,0.88461536,0.7368421,0.8518519,0.63309866,0.80769235,0.7695274,14.0,5.0,3.0,23.0,0.8064516,0.8064516,0.75,0.8064516,0.5564516,0.8266129,0.87702763,18.0,6.0,6.0,25.0
0.5205626487731934,0.7954545617103577,0.4823220670223236,0.7857142686843872,7698,1778201844,,False,1,0bbe8_00360,2026-05-08_02-57-24,4017.0615854263306,4017.0615854263306,1047391,ggpu125,10.241.148.25,4017.0615854263306,1,689,1,0,0.0001,0.001,0.0,0.0,0bbe8_00360,0.8,0.8333333,0.75,0.81632656,0.5863955,0.85625,0.8811904,15.0,5.0,4.0,20.0,0.75,0.85714287,0.71428573,0.8,0.57735026,0.80484694,0.8267087,20.0,8.0,4.0,24.0
0.4193522036075592,0.8222222328186035,0.5906795263290405,0.7454545497894287,6463,1778201802,,False,1,0bbe8_00362,2026-05-08_02-56-42,3442.106465578079,3442.106465578079,1050057,ggpu125,10.241.148.25,3442.106465578079,1,689,1,2,0.0001,0.001,0.0,0.0,0bbe8_00362,0.7083333,0.9444444,0.7407407,0.8095238,0.6728385,0.9176955,0.83656657,20.0,7.0,1.0,17.0,0.6551724,0.82608694,0.6875,0.7307692,0.5074196,0.8084239,0.6954415,22.0,10.0,4.0,19.0
0.6926537156105042,0.6000000238418579,0.691396951675415,0.4363636374473572,11,1778198351,,False,1,0bbe8_00361,2026-05-08_01-59-11,76.47054505348206,76.47054505348206,1048966,ggpu125,10.241.148.25,76.47054505348206,1,689,1,1,0.0001,0.001,0.0,0.0,0bbe8_00361,0.6,1.0,0.0,0.75,0.06085806,0.5493827,0.6131923,0.0,18.0,0.0,27.0,0.43636364,1.0,0.0,0.6075949,-0.034604315,0.6048387,0.49151635,0.0,31.0,0.0,24.0
0.6366196274757385,0.7333333492279053,0.6048112511634827,0.6909090876579285,892,1778198265,,False,1,0bbe8_00359,2026-05-08_01-57-45,525.3006117343903,525.3006117343903,1046300,ggpu125,10.241.148.25,525.3006117343903,1,689,1,4,0.001,0.001,0.4,0.4,0bbe8_00359,0.6944444,0.96153843,0.42105263,0.8064516,0.47241735,0.7186235,0.69635546,8.0,11.0,1.0,25.0,0.6666667,0.9032258,0.41666666,0.7671233,0.37341705,0.73655915,0.784469,10.0,14.0,3.0,28.0
0.5556926727294922,0.7111111283302307,0.628770112991333,0.6181818246841431,883,1778197819,,False,1,0bbe8_00357,2026-05-08_01-50-19,526.2748334407806,526.2748334407806,1043708,ggpu125,10.241.148.25,526.2748334407806,1,689,1,2,0.001,0.001,0.4,0.4,0bbe8_00357,0.58064514,1.0,0.5185185,0.7346939,0.54870325,0.83950615,0.7904839,14.0,13.0,0.0,18.0,0.525,0.9130435,0.40625,0.6666667,0.35363343,0.81657606,0.7575482,13.0,19.0,2.0,21.0
0.6240518689155579,0.6888889074325562,0.6362046599388123,0.6727272868156433,702,1778197732,,False,1,0bbe8_00358,2026-05-08_01-48-52,433.845192193985,433.845192193985,1044177,ggpu125,10.241.148.25,433.845192193985,1,689,1,3,0.001,0.001,0.4,0.4,0bbe8_00358,0.6571429,0.92,0.4,0.76666665,0.38247314,0.77000004,0.75864285,8.0,12.0,2.0,23.0,0.627907,0.9310345,0.3846154,0.75,0.38156316,0.80238724,0.8232725,10.0,16.0,2.0,27.0
0.5943689346313477,0.75,0.6302180886268616,0.625,809,1778197291,,False,1,0bbe8_00355,2026-05-08_01-41-31,480.50568199157715,480.50568199157715,1041154,ggpu125,10.241.148.25,480.50568199157715,1,689,1,0,0.001,0.001,0.4,0.4,0bbe8_00355,0.7096774,0.9166667,0.55,0.8,0.5093014,0.8333333,0.8199737,11.0,9.0,2.0,22.0,0.5813953,0.89285713,0.35714287,0.70422536,0.29606846,0.70790815,0.68347883,10.0,18.0,3.0,25.0
0.6899145245552063,0.6000000238418579,0.6767080426216125,0.581818163394928,176,1778197285,,False,1,0bbe8_00356,2026-05-08_01-41-25,164.91941595077515,164.91941595077515,1042519,ggpu125,10.241.148.25,164.91941595077515,1,689,1,1,0.001,0.001,0.4,0.4,0bbe8_00356,0.62857145,0.8148148,0.2777778,0.7096774,0.10910895,0.55144036,0.6169749,5.0,13.0,5.0,22.0,0.5151515,0.7083333,0.48387095,0.5964912,0.19457242,0.6061828,0.49241376,15.0,16.0,7.0,17.0
0.603165864944458,0.7111111283302307,0.5895475745201111,0.6545454263687134,989,1778197108,,False,1,0bbe8_00354,2026-05-08_01-38-28,574.2374424934387,574.2374424934387,1039792,ggpu125,10.241.148.25,574.2374424934387,1,689,1,4,0.001,0.001,0.4,0.2,0bbe8_00354,0.6756757,0.96153843,0.36842105,0.7936508,0.4262636,0.77935225,0.74308205,7.0,12.0,1.0,25.0,0.65,0.83870965,0.41666666,0.73239434,0.28437507,0.75940853,0.80272263,10.0,14.0,5.0,26.0
0.4910418689250946,0.7111111283302307,0.6078037023544312,0.6727272868156433,1354,1778196802,,False,1,0bbe8_00352,2026-05-08_01-33-22,789.1095070838928,789.1095070838928,1037092,ggpu125,10.241.148.25,789.1095070838928,1,689,1,2,0.001,0.001,0.4,0.2,0bbe8_00352,0.58064514,1.0,0.5185185,0.7346939,0.54870325,0.9238683,0.83981913,14.0,13.0,0.0,18.0,0.5675676,0.9130435,0.5,0.7,0.43420777,0.8328805,0.722961,16.0,16.0,2.0,21.0
0.5964783430099487,0.7111111283302307,0.6141020059585571,0.6909090876579285,774,1778196525,,False,1,0bbe8_00353,2026-05-08_01-28-45,475.11333656311035,475.11333656311035,1038031,ggpu125,10.241.148.25,475.11333656311035,1,689,1,3,0.001,0.001,0.4,0.2,0bbe8_00353,0.6764706,0.92,0.45,0.779661,0.42780998,0.794,0.7665295,9.0,11.0,2.0,23.0,0.64285713,0.9310345,0.42307693,0.7605634,0.41613024,0.82891244,0.8635401,11.0,15.0,2.0,27.0
0.5099473595619202,0.8222222328186035,0.5241208672523499,0.7272727489471436,2404,1778196042,,False,1,0bbe8_00349,2026-05-08_01-20-42,1322.729383468628,1322.729383468628,1032249,ggpu125,10.241.148.25,1322.729383468628,1,689,1,4,0.001,0.001,0.4,0.0,0bbe8_00349,0.8214286,0.88461536,0.7368421,0.8518519,0.63309866,0.8178138,0.78368807,14.0,5.0,3.0,23.0,0.7352941,0.8064516,0.625,0.7692308,0.44042248,0.8051075,0.86327803,15.0,9.0,6.0,25.0
0.689851701259613,0.6000000238418579,0.6767052412033081,0.581818163394928,175,1778196002,,False,1,0bbe8_00351,2026-05-08_01-20-02,164.416277885437,164.416277885437,1035912,ggpu125,10.241.148.25,164.416277885437,1,689,1,1,0.001,0.001,0.4,0.2,0bbe8_00351,0.62857145,0.8148148,0.2777778,0.7096774,0.10910895,0.55144036,0.6169749,5.0,13.0,5.0,22.0,0.5151515,0.7083333,0.48387095,0.5964912,0.19457242,0.6061828,0.49241376,15.0,16.0,7.0,17.0
0.5826802849769592,0.75,0.5994687676429749,0.625,856,1778195825,,False,1,0bbe8_00350,2026-05-08_01-17-05,522.9078395366669,522.9078395366669,1034184,ggpu125,10.241.148.25,522.9078395366669,1,689,1,0,0.001,0.001,0.4,0.2,0bbe8_00350,0.7241379,0.875,0.6,0.7924528,0.49896446,0.83124995,0.85447717,12.0,8.0,3.0,21.0,0.58536583,0.85714287,0.39285713,0.6956522,0.28226724,0.7397959,0.71570164,11.0,17.0,4.0,24.0
0.5149307250976562,0.800000011920929,0.5262561440467834,0.800000011920929,2156,1778195292,,False,1,0bbe8_00348,2026-05-08_01-08-12,1194.3262286186218,1194.3262286186218,1030429,ggpu125,10.241.148.25,1194.3262286186218,1,689,1,3,0.001,0.001,0.4,0.0,0bbe8_00348,0.8333333,0.8,0.8,0.81632656,0.5976143,0.85400003,0.85955167,16.0,4.0,5.0,20.0,0.7647059,0.8965517,0.6923077,0.82539684,0.6051293,0.8408488,0.8672446,18.0,8.0,3.0,26.0
0.43546152114868164,0.8666666746139526,0.5906665921211243,0.7636363506317139,1829,1778194711,,False,1,0bbe8_00347,2026-05-08_00-58-31,1008.8234858512878,1008.8234858512878,1028882,ggpu125,10.241.148.25,1008.8234858512878,1,689,1,2,0.001,0.001,0.4,0.0,0bbe8_00347,0.75,1.0,0.7777778,0.85714287,0.7637626,0.9300411,0.85247755,21.0,6.0,0.0,18.0,0.6785714,0.82608694,0.71875,0.74509805,0.5375818,0.81657606,0.7097359,23.0,9.0,4.0,19.0
0.5350908041000366,0.7727272510528564,0.5087456703186035,0.6785714030265808,1748,1778194088,,False,1,0bbe8_00345,2026-05-08_00-48-08,979.3606612682343,979.3606612682343,1025773,ggpu125,10.241.148.25,979.3606612682343,1,689,1,0,0.001,0.001,0.4,0.0,0bbe8_00345,0.7692308,0.8333333,0.7,0.8,0.54012764,0.84375,0.8626382,14.0,6.0,4.0,20.0,0.64705884,0.78571427,0.5714286,0.7096774,0.36563623,0.7780612,0.80014646,16.0,12.0,6.0,22.0
0.6900227665901184,0.6000000238418579,0.6764048933982849,0.581818163394928,179,1778193690,,False,1,0bbe8_00346,2026-05-08_00-41-30,164.14485549926758,164.14485549926758,1027600,ggpu125,10.241.148.25,164.14485549926758,1,689,1,1,0.001,0.001,0.4,0.0,0bbe8_00346,0.62857145,0.8148148,0.2777778,0.7096774,0.10910895,0.55144036,0.6169749,5.0,13.0,5.0,22.0,0.51428574,0.75,0.4516129,0.6101695,0.20785275,0.6061828,0.49241376,14.0,17.0,6.0,18.0
0.6291952133178711,0.7111111283302307,0.601402997970581,0.6727272868156433,730,1778193517,,False,1,0bbe8_00344,2026-05-08_00-38-37,457.4003715515137,457.4003715515137,1024757,ggpu125,10.241.148.25,457.4003715515137,1,689,1,4,0.001,0.001,0.2,0.4,0bbe8_00344,0.6756757,0.96153843,0.36842105,0.7936508,0.4262636,0.7388663,0.7156904,7.0,12.0,1.0,25.0,0.6511628,0.9032258,0.375,0.7567568,0.3340866,0.7540322,0.79696697,9.0,15.0,3.0,28.0
0.5593093633651733,0.6888889074325562,0.627703845500946,0.6363636255264282,714,1778193101,,False,1,0bbe8_00342,2026-05-08_00-31-41,452.28548073768616,452.28548073768616,1022360,ggpu125,10.241.148.25,452.28548073768616,1,689,1,2,0.001,0.001,0.2,0.4,0bbe8_00342,0.5625,1.0,0.4814815,0.72,0.5204165,0.8353909,0.78315324,13.0,14.0,0.0,18.0,0.53846157,0.9130435,0.4375,0.67741936,0.38070494,0.8043478,0.75118726,14.0,18.0,2.0,21.0
0.6176926493644714,0.7111111283302307,0.6312452554702759,0.6727272868156433,578,1778193051,,False,1,0bbe8_00343,2026-05-08_00-30-51,379.11809277534485,379.11809277534485,1023293,ggpu125,10.241.148.25,379.11809277534485,1,689,1,3,0.001,0.001,0.2,0.4,0bbe8_00343,0.6764706,0.92,0.45,0.779661,0.42780998,0.76600003,0.7565464,9.0,11.0,2.0,23.0,0.627907,0.9310345,0.3846154,0.75,0.38156316,0.8050398,0.8284158,10.0,16.0,2.0,27.0
0.5905866622924805,0.75,0.6215299963951111,0.6428571343421936,627,1778192664,,False,1,0bbe8_00340,2026-05-08_00-24-24,402.92837834358215,402.92837834358215,1019790,ggpu125,10.241.148.25,402.92837834358215,1,689,1,0,0.001,0.001,0.2,0.4,0bbe8_00340,0.7096774,0.9166667,0.55,0.8,0.5093014,0.83750004,0.8437773,11.0,9.0,2.0,22.0,0.59090906,0.9285714,0.35714287,0.7222222,0.3481553,0.71428573,0.6882959,10.0,18.0,2.0,26.0
0.6903501749038696,0.5777778029441833,0.6797887682914734,0.5454545617103577,121,1778192640,,False,1,0bbe8_00341,2026-05-08_00-24-00,134.18315291404724,134.18315291404724,1021171,ggpu125,10.241.148.25,134.18315291404724,1,689,1,1,0.001,0.001,0.2,0.4,0bbe8_00341,0.6,0.8888889,0.11111111,0.7164179,0.0,0.55144036,0.61747146,2.0,16.0,3.0,24.0,0.4878049,0.8333333,0.32258064,0.61538464,0.17750703,0.6061828,0.49241376,10.0,21.0,4.0,20.0
0.5813420414924622,0.7555555701255798,0.5846195816993713,0.6181818246841431,843,1778192498,,False,1,0bbe8_00339,2026-05-08_00-21-38,504.15857553482056,504.15857553482056,1018496,ggpu125,10.241.148.25,504.15857553482056,1,689,1,4,0.001,0.001,0.2,0.2,0bbe8_00339,0.71428573,0.96153843,0.47368422,0.8196721,0.51706,0.79554653,0.7549629,9.0,10.0,1.0,25.0,0.6315789,0.7741935,0.41666666,0.6956522,0.20482625,0.76478493,0.8107583,10.0,14.0,7.0,24.0
0.48852184414863586,0.7111111283302307,0.6099387407302856,0.6727272868156433,1170,1778192253,,False,1,0bbe8_00337,2026-05-08_00-17-33,684.577080488205,684.577080488205,1016155,ggpu125,10.241.148.25,684.577080488205,1,689,1,2,0.001,0.001,0.2,0.2,0bbe8_00337,0.58064514,1.0,0.5185185,0.7346939,0.54870325,0.9279835,0.8440441,14.0,13.0,0.0,18.0,0.5675676,0.9130435,0.5,0.7,0.43420777,0.8274456,0.7181315,16.0,16.0,2.0,21.0
0.5867035388946533,0.7333333492279053,0.607231855392456,0.7090908885002136,662,1778191984,,False,1,0bbe8_00338,2026-05-08_00-13-04,412.3200123310089,412.3200123310089,1016369,ggpu125,10.241.148.25,412.3200123310089,1,689,1,3,0.001,0.001,0.2,0.2,0bbe8_00338,0.6969697,0.92,0.5,0.79310346,0.47193992,0.79,0.7537969,10.0,10.0,2.0,23.0,0.6585366,0.9310345,0.46153846,0.7714286,0.44993535,0.8328913,0.86787677,12.0,14.0,2.0,27.0
0.5787956714630127,0.75,0.5940812230110168,0.5892857313156128,648,1778191564,,False,1,0bbe8_00335,2026-05-08_00-06-04,408.1941201686859,408.1941201686859,1013512,ggpu125,10.241.148.25,408.1941201686859,1,689,1,0,0.001,0.001,0.2,0.2,0bbe8_00335,0.7241379,0.875,0.6,0.7924528,0.49896446,0.82916665,0.85367185,12.0,8.0,3.0,21.0,0.5641026,0.78571427,0.39285713,0.6567164,0.19418392,0.7397959,0.71583825,11.0,17.0,6.0,22.0
0.6902898550033569,0.5777778029441833,0.6797098517417908,0.5090909004211426,121,1778191560,,False,1,0bbe8_00336,2026-05-08_00-06-00,134.74603748321533,134.74603748321533,1014817,ggpu125,10.241.148.25,134.74603748321533,1,689,1,1,0.001,0.001,0.2,0.2,0bbe8_00336,0.6,0.8888889,0.11111111,0.7164179,0.0,0.55144036,0.61747146,2.0,16.0,3.0,24.0,0.46153846,0.75,0.32258064,0.5714286,0.07925287,0.6061828,0.49241376,10.0,21.0,6.0,18.0
0.5045640468597412,0.8222222328186035,0.5203470587730408,0.7272727489471436,2411,1778191415,,False,1,0bbe8_00334,2026-05-08_00-03-35,1305.078455209732,1305.078455209732,1010891,ggpu125,10.241.148.25,1305.078455209732,1,689,1,4,0.001,0.001,0.2,0.0,0bbe8_00334,0.8214286,0.88461536,0.7368421,0.8518519,0.63309866,0.8097166,0.7718318,14.0,5.0,3.0,23.0,0.7352941,0.8064516,0.625,0.7692308,0.44042248,0.8064517,0.86476725,15.0,9.0,6.0,25.0
0.5102996826171875,0.800000011920929,0.5191263556480408,0.800000011920929,2160,1778191145,,False,1,0bbe8_00333,2026-05-07_23-59-05,1189.3410158157349,1189.3410158157349,1009777,ggpu125,10.241.148.25,1189.3410158157349,1,689,1,3,0.001,0.001,0.2,0.0,0bbe8_00333,0.8333333,0.8,0.8,0.81632656,0.5976143,0.86200005,0.865338,16.0,4.0,5.0,20.0,0.7647059,0.8965517,0.6923077,0.82539684,0.6051293,0.8421751,0.8645122,18.0,8.0,3.0,26.0
0.43285149335861206,0.8666666746139526,0.5915090441703796,0.7636363506317139,1471,1778190101,,False,1,0bbe8_00332,2026-05-07_23-41-41,835.7822089195251,835.7822089195251,1007697,ggpu125,10.241.148.25,835.7822089195251,1,689,1,2,0.001,0.001,0.2,0.0,0bbe8_00332,0.75,1.0,0.7777778,0.85714287,0.7637626,0.9300411,0.85247755,21.0,6.0,0.0,18.0,0.6785714,0.82608694,0.71875,0.74509805,0.5375818,0.8152174,0.7078372,23.0,9.0,4.0,19.0
0.528386652469635,0.7954545617103577,0.5000320076942444,0.7142857313156128,1973,1778189945,,False,1,0bbe8_00330,2026-05-07_23-39-05,1093.1990625858307,1093.1990625858307,1005218,ggpu125,10.241.148.25,1093.1990625858307,1,689,1,0,0.001,0.001,0.2,0.0,0bbe8_00330,0.8,0.8333333,0.75,0.81632656,0.5863955,0.84999996,0.86831003,15.0,5.0,4.0,20.0,0.6875,0.78571427,0.64285713,0.73333335,0.4330127,0.78316325,0.8065599,18.0,10.0,6.0,22.0
0.6900026798248291,0.5777778029441833,0.6781439781188965,0.5454545617103577,130,1778189257,,False,1,0bbe8_00331,2026-05-07_23-27-37,137.63511562347412,137.63511562347412,1006582,ggpu125,10.241.148.25,137.63511562347412,1,689,1,1,0.001,0.001,0.2,0.0,0bbe8_00331,0.6052632,0.8518519,0.16666667,0.7076923,0.02503131,0.55144036,0.61747146,3.0,15.0,4.0,23.0,0.4864865,0.75,0.38709676,0.59016395,0.14490274,0.6061828,0.49241376,12.0,19.0,6.0,18.0
