config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
1,0.001,0.0,0.4,0.001,689,0.6074920892715454,0.6876767873764038,0.646683,0.92908543,0.40272903,0.7600616,0.3749976,0.7554606,0.7477781,8.6,12.2,1.8,22.2,0.6260329961776734,0.6231168746948242,0.574629,0.8734623,0.38459396,0.6914193,0.2953413,0.741226,0.72013587,10.8,17.4,3.4,23.6
1,0.001,0.0,0.0,0.001,689,0.526250159740448,0.7814141511917114,0.7741407,0.8813675,0.6525536,0.8191956,0.53251916,0.8001789,0.7917763,14.0,6.8,3.0,21.0,0.5525369882583618,0.7027922153472901,0.674806,0.7931611,0.6241086,0.72456783,0.41944775,0.77509606,0.74331415,17.4,10.8,5.6,21.4
1,0.001,0.0,0.2,0.001,689,0.5650150775909424,0.69666668176651,0.661895,0.9053931,0.45118913,0.7614247,0.38290685,0.7863404,0.78671694,9.6,11.2,2.4,21.6,0.5948179960250854,0.6414285659790039,0.5906817,0.85729486,0.43331188,0.6983511,0.31878513,0.7650179,0.7377864,12.2,16.0,3.8,23.2
1,0.01,0.4,0.4,0.001,689,0.6074639916419983,0.7056565761566163,0.6638442,0.9179743,0.44982457,0.7684015,0.4148895,0.76836663,0.7648689,9.6,11.2,2.0,22.0,0.6158145070075989,0.6559090852737427,0.60254174,0.8678931,0.44676012,0.7102591,0.34326702,0.7664251,0.7490959,12.8,15.4,3.6,23.4
1,0.01,0.4,0.2,0.001,689,0.5705092310905456,0.7279798150062561,0.68637073,0.92167807,0.4982261,0.78424627,0.4555788,0.82221776,0.8228005,10.6,10.2,2.0,22.0,0.5844602942466736,0.6703896045684814,0.6194971,0.85698766,0.4889718,0.71702415,0.37006536,0.8028852,0.7954899,14.0,14.2,4.0,23.0
1,0.01,0.4,0.0,0.001,689,0.5162274897098541,0.803636372089386,0.80666417,0.84404564,0.7636647,0.82252294,0.60427344,0.8363668,0.8354349,16.0,4.8,4.0,20.0,0.532220458984375,0.7502597332000732,0.7199946,0.7993664,0.6976227,0.75676155,0.49965858,0.81407434,0.8048307,19.8,8.4,5.4,21.6
1,0.01,0.2,0.4,0.001,689,0.5972936630249024,0.7055555701255798,0.6645514,0.9142706,0.46458092,0.7669142,0.423355,0.7809729,0.7792012,9.8,11.0,2.2,21.8,0.6028366804122924,0.6487662434577942,0.5971235,0.8636856,0.44265333,0.70484847,0.33234352,0.78299206,0.77648157,12.6,15.6,3.8,23.2
1,0.01,0.2,0.2,0.001,689,0.5539194464683532,0.7188889026641846,0.6828264,0.8986268,0.5166861,0.77233887,0.44563213,0.8190867,0.81849086,10.8,10.0,2.6,21.4,0.5628176927566528,0.677792203426361,0.62597406,0.854853,0.50839096,0.720717,0.38313514,0.81123793,0.8140906,14.4,13.8,4.0,23.0
1,0.01,0.2,0.0,0.001,689,0.5101170718669892,0.799191927909851,0.809175,0.8255271,0.7747758,0.81498927,0.59621525,0.84013337,0.83674496,16.2,4.6,4.4,19.6,0.5253732383251191,0.7682467460632324,0.7495264,0.789118,0.738754,0.7678327,0.5316245,0.81932986,0.81094426,21.0,7.2,5.6,21.4
1,0.01,0.0,0.4,0.001,689,0.5990012884140015,0.7366666793823242,0.6937218,0.9142706,0.53838205,0.785477,0.48936692,0.7720575,0.7642424,11.2,9.6,2.2,21.8,0.6093980550765992,0.6524025917053222,0.6045532,0.83868563,0.47638988,0.70013887,0.33672425,0.7689493,0.74493814,13.4,14.8,4.4,22.6
1,0.01,0.0,0.2,0.001,689,0.5435834109783173,0.7633333444595337,0.7321914,0.8902706,0.6253606,0.7988448,0.5355052,0.8196608,0.821983,13.0,7.8,2.8,21.2,0.5572185754776001,0.7033116817474365,0.6603462,0.8152049,0.5912989,0.7284405,0.41449872,0.8011912,0.7976157,16.8,11.4,5.0,22.0
1,0.01,0.0,0.0,0.001,689,0.5009129822254181,0.7811111211776733,0.79231083,0.8088604,0.7573684,0.7973679,0.561978,0.83806485,0.8333963,15.8,5.0,4.8,19.2,0.5143290162086487,0.7792207956314087,0.76390094,0.80055696,0.7529895,0.78019744,0.5565989,0.828911,0.8151754,21.4,6.8,5.4,21.6
1,0.0001,0.4,0.4,0.0001,689,0.6185672640800476,0.6877777934074402,0.6409992,0.959641,0.3599805,0.7660635,0.37986255,0.7450326,0.7367429,7.8,13.0,1.0,23.0,0.6390187025070191,0.6122727274894715,0.5711476,0.9280322,0.3227106,0.70128226,0.28307897,0.7315683,0.7050065,8.8,19.4,2.0,25.0
1,0.0001,0.4,0.2,0.0001,689,0.5865450501441956,0.7054545640945434,0.65815127,0.95130765,0.40584797,0.7754222,0.40748447,0.77298963,0.76481646,8.8,12.0,1.2,22.8,0.617829442024231,0.6123376488685608,0.5745064,0.90084326,0.34796244,0.6952826,0.2688798,0.75552213,0.73219264,9.6,18.6,2.8,24.2
1,0.0001,0.4,0.0,0.0001,689,0.5424650073051452,0.7635353684425354,0.7381762,0.91192305,0.5749903,0.80942047,0.5032176,0.7896123,0.78403324,12.4,8.4,2.2,21.8,0.5794089555740356,0.670519483089447,0.63790816,0.8781082,0.48731685,0.72829574,0.36675408,0.76955396,0.74504143,13.4,14.8,3.4,23.6
1,0.0001,0.2,0.4,0.0001,689,0.6097262263298034,0.6876767873764038,0.6429292,0.95130765,0.3699805,0.7642179,0.37793845,0.75151604,0.74023753,8.0,12.8,1.2,22.8,0.6319718718528747,0.6013636350631714,0.56313366,0.9215806,0.30604395,0.69367194,0.2581771,0.73682415,0.70937765,8.4,19.8,2.2,24.8
1,0.0001,0.2,0.2,0.0001,689,0.5710157155990601,0.7055555701255798,0.6613487,0.9433077,0.41896686,0.7738201,0.40800387,0.7832162,0.77961826,9.0,11.8,1.4,22.6,0.6062034964561462,0.6233116865158081,0.5840811,0.900152,0.3716804,0.7015034,0.28997713,0.7643617,0.7363554,10.2,18.0,2.8,24.2
1,0.0001,0.2,0.0,0.0001,689,0.5306850492954254,0.7680808186531067,0.74582416,0.91192305,0.59070176,0.8116357,0.5182399,0.79320896,0.7846985,12.6,8.2,2.2,21.8,0.5656352400779724,0.695714282989502,0.66784,0.86941254,0.5464972,0.7426328,0.4131287,0.7723025,0.7396985,15.0,13.2,3.6,23.4
1,0.0001,0.0,0.4,0.0001,689,0.5966328144073486,0.6923232436180115,0.6466792,0.94575214,0.3922027,0.76623166,0.3885648,0.76060855,0.75477576,8.4,12.4,1.4,22.6,0.6168344020843506,0.6231818079948426,0.57386553,0.8715805,0.38450235,0.69069505,0.29320264,0.75307596,0.72231936,10.8,17.4,3.4,23.6
1,0.0001,0.0,0.2,0.0001,689,0.5562144160270691,0.701111125946045,0.6648914,0.9060342,0.4623002,0.7637413,0.39939335,0.7910028,0.79154503,9.8,11.0,2.4,21.6,0.5864304780960083,0.6486363530158996,0.597888,0.85729486,0.45103168,0.7026108,0.33482096,0.765777,0.7387441,12.6,15.6,3.8,23.2
1,0.0001,0.0,0.0,0.0001,689,0.5166977941989899,0.7590909242630005,0.7487065,0.8625641,0.6314425,0.7961625,0.49817166,0.80223525,0.7922174,13.4,7.4,3.4,20.6,0.5411906778812409,0.7136363625526428,0.68295,0.8065093,0.63333476,0.7346201,0.44303498,0.78153247,0.74307287,17.6,10.6,5.2,21.8
1,0.001,0.4,0.4,0.0001,689,0.6169176697731018,0.6743434548377991,0.63805544,0.9142706,0.39019495,0.74957764,0.34794515,0.7503157,0.74399215,8.4,12.4,2.2,21.8,0.6364998579025268,0.6268181800842285,0.5744294,0.8780322,0.3803409,0.69346225,0.30098927,0.73879373,0.71035177,10.8,17.4,3.2,23.8
1,0.001,0.4,0.2,0.0001,689,0.5791797816753388,0.701111125946045,0.6622284,0.9142706,0.45230016,0.7655282,0.4024864,0.77838075,0.76951206,9.6,11.2,2.2,21.8,0.6120453715324402,0.6524026036262512,0.60041016,0.8432554,0.4634866,0.7010335,0.3298858,0.76044476,0.7314181,13.2,15.0,4.2,22.8
1,0.001,0.4,0.0,0.0001,689,0.5225190579891205,0.7724242568016052,0.7519153,0.88257825,0.6436647,0.8080885,0.53472614,0.8027538,0.79468,13.6,7.2,3.0,21.0,0.5513441443443299,0.7390909194946289,0.689858,0.8401499,0.6429738,0.7563637,0.4909039,0.77588254,0.7455959,18.0,10.2,4.2,22.8
1,0.001,0.2,0.4,0.0001,689,0.6067432284355163,0.6876767873764038,0.64761096,0.92167807,0.41072124,0.75869524,0.37643045,0.7580155,0.74607277,8.8,12.0,2.0,22.0,0.6304745316505432,0.6232467532157898,0.5751544,0.8579861,0.39804664,0.6871005,0.28929546,0.7430185,0.7161315,11.2,17.0,3.8,23.2
1,0.001,0.2,0.2,0.0001,689,0.569510942697525,0.7055555701255798,0.6665681,0.91367805,0.4623002,0.76802045,0.40999705,0.782812,0.7775909,9.8,11.0,2.2,21.8,0.6058722853660583,0.6451298713684082,0.59795564,0.8303522,0.4686924,0.69371617,0.31829792,0.759668,0.73262155,13.2,15.0,4.6,22.4
1,0.001,0.2,0.0,0.0001,689,0.5194063246250152,0.7679798126220703,0.7538982,0.8631339,0.6536647,0.8011511,0.52260935,0.8039708,0.7957326,13.8,7.0,3.4,20.6,0.5475029051303864,0.7281818270683289,0.6869057,0.81132543,0.6501167,0.7425757,0.4651845,0.77874523,0.74464643,18.2,10.0,5.0,22.0
1,0.001,0.0,0.0,0.0001,689,0.5015561401844024,0.7767676830291748,0.78073686,0.85423076,0.6736647,0.8100384,0.52988917,0.8071041,0.795012,14.4,6.4,3.6,20.4,0.5271530687808991,0.7283116936683655,0.6990008,0.8030814,0.6621123,0.74188364,0.47011074,0.79349256,0.75667465,18.4,9.8,5.2,21.8
1,0.001,0.0,0.4,0.0001,689,0.596933388710022,0.6965656757354737,0.6533889,0.92908543,0.42124757,0.7651714,0.39666775,0.76294106,0.75297517,9.0,11.8,1.8,22.2,0.6233863830566406,0.6159740328788758,0.57073975,0.8575412,0.3865857,0.6834032,0.2763499,0.74935037,0.723698,10.8,17.4,3.8,23.2
1,0.001,0.0,0.2,0.0001,689,0.5544309377670288,0.7100000143051147,0.67591345,0.8977009,0.48764133,0.76854014,0.40900287,0.7921244,0.78866565,10.4,10.4,2.6,21.4,0.5882236242294312,0.6705844283103943,0.6211789,0.850152,0.49661317,0.7165298,0.36593223,0.76779497,0.7442733,14.0,14.2,4.0,23.0
1,0.01,0.4,0.4,0.0001,689,0.5878363370895385,0.701111125946045,0.66538936,0.90508544,0.46495128,0.7624166,0.41038924,0.8019804,0.79569197,9.8,11.0,2.4,21.6,0.6016335606575012,0.6342207670211792,0.58829063,0.84944755,0.4332757,0.6923445,0.3082356,0.7918388,0.77484894,12.2,16.0,4.2,22.8
1,0.01,0.4,0.2,0.0001,689,0.5269955217838287,0.7811111211776733,0.76482755,0.86747867,0.6840936,0.8101975,0.5588272,0.82613313,0.81901187,14.4,6.4,3.4,20.6,0.5369041562080383,0.7322077989578247,0.6853869,0.82251227,0.6336708,0.74691945,0.46827823,0.8158802,0.80891734,18.0,10.2,4.6,22.4
1,0.01,0.4,0.0,0.0001,689,0.4884863615036011,0.7990909218788147,0.7990736,0.8399857,0.75625736,0.8163099,0.5960519,0.8421987,0.8394451,15.8,5.0,4.0,20.0,0.496127313375473,0.77564936876297,0.7582424,0.79872954,0.7461901,0.77501273,0.55108154,0.8393551,0.8165407,21.2,7.0,5.4,21.6
1,0.01,0.2,0.4,0.0001,689,0.5785346150398254,0.7235353708267211,0.6960704,0.8822935,0.54187137,0.77368504,0.44221488,0.79091066,0.77848196,11.4,9.4,3.0,21.0,0.5877629280090332,0.6814285755157471,0.6353222,0.83654433,0.53953975,0.7189929,0.38924193,0.7862878,0.77385163,15.2,13.0,4.6,22.4
1,0.01,0.2,0.2,0.0001,689,0.5126158654689789,0.7858585953712464,0.7788678,0.84774935,0.71091616,0.8108784,0.56113255,0.8372345,0.83288705,15.0,5.8,3.8,20.2,0.521782124042511,0.7718831181526185,0.73583376,0.8237027,0.7083828,0.776509,0.5414753,0.8228572,0.8084383,20.2,8.0,4.6,22.4
1,0.01,0.2,0.0,0.0001,689,0.4769900679588318,0.7945454597473145,0.7974452,0.83288604,0.7562573,0.8121398,0.58699507,0.84413874,0.83321923,15.8,5.0,4.2,19.8,0.48182167410850524,0.7937013030052185,0.7752067,0.8151231,0.7600821,0.791133,0.58756745,0.84942377,0.8242189,21.6,6.6,4.8,22.2
1,0.01,0.0,0.4,0.0001,689,0.5706854224205017,0.732424259185791,0.6939834,0.9142706,0.52610135,0.7849509,0.472514,0.7993169,0.79378694,11.0,9.8,2.2,21.8,0.5793652176856995,0.670519483089447,0.61709577,0.8641305,0.4893795,0.717382,0.37914127,0.7983132,0.77946043,13.8,14.4,3.8,23.2
1,0.01,0.0,0.2,0.0001,689,0.5020054280757904,0.8035353660583496,0.8115355,0.8329345,0.774191,0.82010615,0.6032711,0.84303725,0.8395258,16.2,4.6,4.2,19.8,0.5171084344387055,0.7791558384895325,0.7598511,0.7996954,0.7573024,0.77824974,0.55722004,0.8239735,0.81027776,21.4,6.8,5.4,21.6
1,0.01,0.0,0.0,0.0001,689,0.46509681940078734,0.7812121272087097,0.79241484,0.80888605,0.75736845,0.7967685,0.5635459,0.851857,0.8501846,15.8,5.0,4.8,19.2,0.47960103750228883,0.7973376750946045,0.7832874,0.8082266,0.77546674,0.7930188,0.5921625,0.8517904,0.8280517,22.0,6.2,5.0,22.0
1,0.0001,0.4,0.4,0.0,689,0.6164225816726685,0.6922222375869751,0.64486474,0.959641,0.36998048,0.76866233,0.3889299,0.74453616,0.7353722,8.0,12.8,1.0,23.0,0.6363699913024903,0.6050000071525574,0.56479484,0.9280322,0.30604395,0.6970781,0.26756972,0.73118794,0.70416296,8.4,19.8,2.0,25.0
1,0.0001,0.4,0.2,0.0,689,0.5849854588508606,0.7100000143051147,0.66521966,0.9433077,0.42637426,0.77688134,0.41373324,0.7713666,0.76615494,9.2,11.6,1.4,22.6,0.6135676622390747,0.6160389542579651,0.58079505,0.8868038,0.37232143,0.69423306,0.27330053,0.75782317,0.73357546,10.2,18.0,3.2,23.8
1,0.0001,0.4,0.0,0.0,689,0.539668869972229,0.7724242568016052,0.75050795,0.91192305,0.59551656,0.8157835,0.5219748,0.7895223,0.778352,12.8,8.0,2.2,21.8,0.5757280230522156,0.674155843257904,0.6422779,0.8781082,0.49500918,0.73087513,0.3735333,0.770044,0.7432257,13.6,14.6,3.4,23.6
1,0.0001,0.2,0.4,0.0,689,0.6063891291618347,0.6876767873764038,0.64292926,0.95130765,0.36998048,0.764218,0.37793845,0.75722945,0.7481729,8.0,12.8,1.2,22.8,0.6315962910652161,0.6050649404525756,0.56741214,0.91443765,0.3220696,0.69419754,0.2632809,0.74354583,0.7160093,8.8,19.4,2.4,24.6
1,0.0001,0.2,0.2,0.0,689,0.5692760944366455,0.7144444584846497,0.66935766,0.9433077,0.4337817,0.78007287,0.41955885,0.78155553,0.7797977,9.4,11.4,1.4,22.6,0.6026212334632873,0.6233116984367371,0.5869354,0.8868038,0.3841804,0.69903046,0.28295475,0.7637895,0.73867434,10.6,17.6,3.2,23.8
1,0.0001,0.2,0.0,0.0,689,0.5284451246261597,0.7680808186531067,0.7517624,0.88257825,0.6377388,0.8054164,0.5283171,0.7936056,0.78466237,13.4,7.4,3.0,21.0,0.5609890580177307,0.7248051881790161,0.6848342,0.8129609,0.64263046,0.7415651,0.4597661,0.7730932,0.73797166,18.0,10.2,5.0,22.0
1,0.0001,0.0,0.4,0.0,689,0.5959987998008728,0.69666668176651,0.6516954,0.93741876,0.41384014,0.7666771,0.40200186,0.7622464,0.75750446,8.8,12.0,1.6,22.4,0.6164030075073242,0.6160389661788941,0.5703565,0.85729486,0.3865857,0.68315476,0.27688903,0.75262153,0.72261614,10.8,17.4,3.8,23.2
1,0.0001,0.0,0.2,0.0,689,0.5561177372932434,0.6965656757354737,0.66295594,0.8977009,0.4623002,0.75929683,0.3884019,0.7909807,0.78965795,9.8,11.0,2.6,21.4,0.5860330104827881,0.6451298713684082,0.59597504,0.85729486,0.44443828,0.701073,0.3272975,0.7683851,0.74025476,12.4,15.8,3.8,23.2
1,0.0001,0.0,0.0,0.0,689,0.520547503232956,0.7591919302940369,0.7488205,0.86320513,0.6314425,0.79639786,0.49883693,0.79982984,0.79150546,13.4,7.4,3.4,20.6,0.5475097596645355,0.7137012958526612,0.68354005,0.7993664,0.63978636,0.7321077,0.44234675,0.7735852,0.73640114,17.8,10.4,5.4,21.6
1,0.001,0.4,0.4,0.0,689,0.6148376822471618,0.6787878990173339,0.6415953,0.9142706,0.40389866,0.75142026,0.36517316,0.7527033,0.74345714,8.6,12.2,2.2,21.8,0.6369950532913208,0.6268831133842468,0.5773109,0.8644377,0.39656815,0.69056946,0.29751346,0.7383277,0.7109951,11.2,17.0,3.6,23.4
1,0.001,0.4,0.2,0.0,689,0.5747267246246338,0.701111125946045,0.663434,0.9062706,0.467115,0.76281685,0.41199666,0.78557414,0.7818731,9.8,11.0,2.4,21.6,0.610168170928955,0.6596753358840942,0.6054102,0.850152,0.47117895,0.70683056,0.3462401,0.76312536,0.7372597,13.4,14.8,4.0,23.0
1,0.001,0.4,0.0,0.0,689,0.5224524736404419,0.7768687009811401,0.75745374,0.88257825,0.65107214,0.81189394,0.541189,0.80522144,0.796716,13.8,7.0,3.0,21.0,0.5493185341358184,0.735454547405243,0.69196427,0.82724667,0.6492238,0.7518058,0.48218217,0.7790993,0.74926394,18.2,10.0,4.6,22.4
1,0.001,0.2,0.4,0.0,689,0.6022790431976318,0.6965656757354737,0.6553329,0.92167807,0.4317739,0.76389945,0.39458972,0.7592104,0.75103074,9.2,11.6,2.0,22.0,0.623712134361267,0.6449999928474426,0.59268564,0.865129,0.43530884,0.70122266,0.33419687,0.7461429,0.7202053,12.2,16.0,3.6,23.4
1,0.001,0.2,0.2,0.0,689,0.5644080758094787,0.69666668176651,0.6624182,0.8982706,0.4623002,0.759596,0.38991204,0.78680533,0.78605354,9.8,11.0,2.6,21.4,0.5996140122413636,0.6633116960525512,0.6150933,0.8307972,0.50222737,0.70535344,0.3505207,0.7624979,0.7371367,14.2,14.0,4.6,22.4
1,0.001,0.2,0.0,0.0,689,0.5185971856117249,0.7679798126220703,0.75512826,0.8665527,0.6536647,0.8024729,0.52484,0.80475837,0.79607767,13.8,7.0,3.4,20.6,0.5443047344684601,0.7246104001998901,0.68509114,0.80418265,0.6501167,0.7383949,0.45754296,0.7782234,0.7427133,18.2,10.0,5.2,21.8
1,0.001,0.0,0.0,0.0,689,0.4994628667831421,0.7635353684425354,0.75368226,0.8631567,0.6388499,0.80074626,0.50240797,0.8086759,0.79801154,13.6,7.2,3.4,20.6,0.5195922434329987,0.7245454549789428,0.6909422,0.804019,0.6527399,0.739368,0.46128312,0.7972631,0.7630633,18.2,10.0,5.2,21.8
1,0.001,0.0,0.4,0.0,689,0.5941076636314392,0.7010101199150085,0.6573572,0.92908543,0.4317739,0.7678155,0.40559626,0.7641153,0.7537642,9.2,11.6,1.8,22.2,0.6192129373550415,0.6269480466842652,0.5789024,0.85729486,0.40741906,0.68950135,0.29564136,0.75173765,0.7247162,11.4,16.8,3.8,23.2
1,0.001,0.0,0.2,0.0,689,0.5526109158992767,0.7055555701255798,0.6737629,0.8897009,0.48764133,0.76399463,0.3992608,0.7904345,0.78309256,10.4,10.4,2.8,21.2,0.5875592231750488,0.674155843257904,0.62414783,0.850152,0.50311506,0.71865433,0.3719646,0.7672587,0.74138033,14.2,14.0,4.0,23.0
1,0.01,0.4,0.4,0.0,689,0.586592149734497,0.7279798150062561,0.68737745,0.92167807,0.5081676,0.7830837,0.4682662,0.7866691,0.77603287,10.6,10.2,2.0,22.0,0.5944139122962951,0.6596103787422181,0.6079865,0.8641305,0.4704279,0.710461,0.3629288,0.79005635,0.76365644,13.2,15.0,3.8,23.2
1,0.01,0.4,0.2,0.0,689,0.51720210313797,0.7724242568016052,0.7528316,0.86626786,0.6718129,0.8017699,0.5456793,0.8385288,0.8313446,14.0,6.8,3.4,20.6,0.5186947464942933,0.7718831300735474,0.73317146,0.8346424,0.7054982,0.77941054,0.5470918,0.82744616,0.8152677,20.0,8.2,4.4,22.6
1,0.01,0.4,0.0,0.0,689,0.4852012634277344,0.7900000095367432,0.79987466,0.8171452,0.7647759,0.80556184,0.5793544,0.8478488,0.8391589,16.0,4.8,4.6,19.4,0.49371506571769713,0.7899350762367249,0.78557074,0.7879818,0.7827012,0.7844,0.5768331,0.84221727,0.8180499,22.2,6.0,5.6,21.4
1,0.01,0.2,0.4,0.0,689,0.5840784907341003,0.7103030443191528,0.67695135,0.9056781,0.4855361,0.76948917,0.42990026,0.79155403,0.7826357,10.2,10.6,2.4,21.6,0.6040091991424561,0.6704545378684997,0.6126126,0.87470704,0.47296467,0.71945536,0.37736908,0.7846924,0.75921476,13.4,14.8,3.4,23.6
1,0.01,0.2,0.2,0.0,689,0.5116837859153748,0.7902020335197448,0.7729702,0.8746012,0.6898051,0.8192108,0.5714319,0.8425709,0.83718836,14.6,6.2,3.2,20.8,0.5227534532546997,0.7538311839103699,0.7111329,0.8281908,0.67682564,0.76501226,0.5104802,0.8189651,0.8044182,19.2,9.0,4.6,22.4
1,0.01,0.2,0.0,0.0,689,0.4454713463783264,0.8125252604484559,0.8151301,0.84798574,0.77567255,0.8284255,0.6223643,0.87087107,0.86873215,16.2,4.6,3.8,20.2,0.4643308103084564,0.779285728931427,0.77631336,0.7734498,0.77619934,0.77139395,0.5575968,0.86665744,0.8411459,22.0,6.2,6.0,21.0
1,0.01,0.0,0.4,0.0,689,0.56283118724823,0.736868703365326,0.703571,0.89086324,0.56896687,0.78123534,0.4885637,0.7988447,0.7976017,11.8,9.0,2.8,21.2,0.5858507990837097,0.6887012958526612,0.63829243,0.83868563,0.5397052,0.7243723,0.39136904,0.78742635,0.76144207,15.4,12.8,4.4,22.6
1,0.01,0.0,0.2,0.0,689,0.5057462811470032,0.8080808162689209,0.81929237,0.8369231,0.7873684,0.8226784,0.6214315,0.84345496,0.8326874,16.4,4.4,4.2,19.8,0.5144472479820251,0.7718831300735474,0.7651276,0.78133154,0.75165725,0.770652,0.53972244,0.8297347,0.8144205,21.4,6.8,5.8,21.2
1,0.01,0.0,0.0,0.0,689,0.4194824993610382,0.7946464776992798,0.8124224,0.8091709,0.7878947,0.8058553,0.59447783,0.8857787,0.8888728,16.4,4.4,4.8,19.2,0.42943920493125914,0.8332467675209045,0.8216222,0.83655167,0.8213458,0.8259252,0.66649485,0.8939761,0.8605503,23.2,5.0,4.2,22.8
