inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir
0.3812194764614105,0.8307692408561707,0.28392186760902405,0.8999999761581421,108,1742211898,,False,1,6025e_00019,2025-03-17_12-44-58,116.50062847137451,116.50062847137451,3944826,ggpu147,10.241.148.47,116.50062847137451,1,506,3,4,0.01,0.0001,0.0,6025e_00019
0.2298465073108673,0.9384615421295166,0.6229049563407898,0.8518518805503845,156,1742211927,,False,1,6025e_00020,2025-03-17_12-45-27,144.6718738079071,144.6718738079071,3945066,ggpu147,10.241.148.47,144.6718738079071,1,506,4,0,0.01,0.0001,0.0,6025e_00020
0.28736841678619385,0.9076923131942749,0.38730114698410034,0.8641975522041321,72,1742211935,,False,1,6025e_00021,2025-03-17_12-45-35,111.98761224746704,111.98761224746704,3946071,ggpu147,10.241.148.47,111.98761224746704,1,506,4,1,0.01,0.0001,0.0,6025e_00021
0.4190252125263214,0.8307692408561707,0.27117621898651123,0.9259259104728699,115,1742212041,,False,1,6025e_00022,2025-03-17_12-47-21,118.9501039981842,118.9501039981842,3947042,ggpu147,10.241.148.47,118.9501039981842,1,506,4,2,0.01,0.0001,0.0,6025e_00022
0.42972928285598755,0.8153846263885498,0.41975417733192444,0.8395061492919922,27,1742212004,,False,1,6025e_00023,2025-03-17_12-46-44,81.945729970932,81.945729970932,3947278,ggpu147,10.241.148.47,81.945729970932,1,506,4,3,0.01,0.0001,0.0,6025e_00023
0.3617086708545685,0.8461538553237915,0.379498690366745,0.875,80,1742212050,,False,1,6025e_00024,2025-03-17_12-47-30,108.74325132369995,108.74325132369995,3947962,ggpu147,10.241.148.47,108.74325132369995,1,506,4,4,0.01,0.0001,0.0,6025e_00024
0.37055423855781555,0.8615384697914124,0.26725348830223083,0.9382715821266174,73,1742212056,,False,1,6025e_00025,2025-03-17_12-47-36,107.03225088119507,107.03225088119507,3948294,ggpu147,10.241.148.47,107.03225088119507,1,506,5,0,0.01,0.0001,0.0,6025e_00025
0.3206190764904022,0.8769230842590332,0.37421804666519165,0.8641975522041321,206,1742212192,,False,1,6025e_00026,2025-03-17_12-49-52,159.19846391677856,159.19846391677856,3949736,ggpu147,10.241.148.47,159.19846391677856,1,506,5,1,0.01,0.0001,0.0,6025e_00026
0.4705992043018341,0.7846153974533081,0.35083338618278503,0.8888888955116272,72,1742212158,,False,1,6025e_00027,2025-03-17_12-49-18,101.56196665763855,101.56196665763855,3950194,ggpu147,10.241.148.47,101.56196665763855,1,506,5,2,0.01,0.0001,0.0,6025e_00027
0.40076178312301636,0.8615384697914124,0.4385318160057068,0.8271604776382446,56,1742212166,,False,1,6025e_00028,2025-03-17_12-49-26,99.63672518730164,99.63672518730164,3950601,ggpu147,10.241.148.47,99.63672518730164,1,506,5,3,0.01,0.0001,0.0,6025e_00028
0.3294161260128021,0.8769230842590332,0.4662235379219055,0.862500011920929,178,1742212228,,False,1,6025e_00029,2025-03-17_12-50-28,155.79338884353638,155.79338884353638,3950950,ggpu147,10.241.148.47,155.79338884353638,1,506,5,4,0.01,0.0001,0.0,6025e_00029
0.4028133153915405,0.8461538553237915,0.29314544796943665,0.8888888955116272,155,1742212319,,False,1,6025e_00030,2025-03-17_12-51-59,135.4891393184662,135.4891393184662,3952337,ggpu147,10.241.148.47,135.4891393184662,1,506,6,0,0.01,0.0001,0.0,6025e_00030
0.3036944568157196,0.9076923131942749,0.33481112122535706,0.9012345671653748,99,1742212302,,False,1,6025e_00031,2025-03-17_12-51-42,117.87313032150269,117.87313032150269,3952652,ggpu147,10.241.148.47,117.87313032150269,1,506,6,1,0.01,0.0001,0.0,6025e_00031
0.4690077006816864,0.8153846263885498,0.3811724781990051,0.8765432238578796,33,1742212291,,False,1,6025e_00032,2025-03-17_12-51-31,85.95146584510803,85.95146584510803,3953292,ggpu147,10.241.148.47,85.95146584510803,1,506,6,2,0.01,0.0001,0.0,6025e_00032
0.277610182762146,0.9076923131942749,0.3999024033546448,0.8518518805503845,247,1742212437,,False,1,6025e_00033,2025-03-17_12-53-57,183.152827501297,183.152827501297,3954228,ggpu147,10.241.148.47,183.152827501297,1,506,6,3,0.01,0.0001,0.0,6025e_00033
0.34320223331451416,0.8769230842590332,0.4126572608947754,0.8374999761581421,66,1742212416,,False,1,6025e_00034,2025-03-17_12-53-36,99.53629732131958,99.53629732131958,3954861,ggpu147,10.241.148.47,99.53629732131958,1,506,6,4,0.01,0.0001,0.0,6025e_00034
0.27842602133750916,0.9076923131942749,0.2872828245162964,0.9012345671653748,215,1742212484,,False,1,6025e_00035,2025-03-17_12-54-44,165.68341755867004,165.68341755867004,3955175,ggpu147,10.241.148.47,165.68341755867004,1,506,7,0,0.01,0.0001,0.0,6025e_00035
0.36473119258880615,0.8769230842590332,0.381070613861084,0.8518518805503845,57,1742212432,,False,1,6025e_00036,2025-03-17_12-53-52,97.20008826255798,97.20008826255798,3955808,ggpu147,10.241.148.47,97.20008826255798,1,506,7,1,0.01,0.0001,0.0,6025e_00036
0.38975781202316284,0.8615384697914124,0.34763795137405396,0.8888888955116272,135,1742212568,,False,1,6025e_00037,2025-03-17_12-56-08,126.57088303565979,126.57088303565979,3956828,ggpu147,10.241.148.47,126.57088303565979,1,506,7,2,0.01,0.0001,0.0,6025e_00037
0.3893733620643616,0.8615384697914124,0.3236929774284363,0.8888888955116272,203,1742212599,,False,1,6025e_00038,2025-03-17_12-56-39,150.94716477394104,150.94716477394104,3957225,ggpu147,10.241.148.47,150.94716477394104,1,506,7,3,0.01,0.0001,0.0,6025e_00038
0.41016295552253723,0.8461538553237915,0.35666796565055847,0.8999999761581421,35,1742212539,,False,1,6025e_00039,2025-03-17_12-55-39,86.73816561698914,86.73816561698914,3957510,ggpu147,10.241.148.47,86.73816561698914,1,506,7,4,0.01,0.0001,0.0,6025e_00039
0.5018965601921082,0.800000011920929,0.2745254933834076,0.9506173133850098,41,1742212606,,False,1,6025e_00040,2025-03-17_12-56-46,95.97568583488464,95.97568583488464,3958720,ggpu147,10.241.148.47,95.97568583488464,1,506,8,0,0.01,0.0001,0.0,6025e_00040
0.4228144884109497,0.8615384697914124,0.4361555278301239,0.8518518805503845,38,1742212654,,False,1,6025e_00041,2025-03-17_12-57-34,93.74701571464539,93.74701571464539,3959400,ggpu147,10.241.148.47,93.74701571464539,1,506,8,1,0.01,0.0001,0.0,6025e_00041
0.30302849411964417,0.892307698726654,0.32881057262420654,0.8641975522041321,231,1742212755,,False,1,6025e_00042,2025-03-17_12-59-15,168.1073932647705,168.1073932647705,3959964,ggpu147,10.241.148.47,168.1073932647705,1,506,8,2,0.01,0.0001,0.0,6025e_00042
0.24893176555633545,0.9076923131942749,0.5718958377838135,0.8271604776382446,145,1742212752,,False,1,6025e_00043,2025-03-17_12-59-12,134.06508564949036,134.06508564949036,3960584,ggpu147,10.241.148.47,134.06508564949036,1,506,8,3,0.01,0.0001,0.0,6025e_00043
0.4515755772590637,0.8307692408561707,0.31409287452697754,0.8999999761581421,70,1742212732,,False,1,6025e_00044,2025-03-17_12-58-52,107.13922047615051,107.13922047615051,3960914,ggpu147,10.241.148.47,107.13922047615051,1,506,8,4,0.01,0.0001,0.0,6025e_00044
0.347209095954895,0.8769230842590332,0.4647292196750641,0.8271604776382446,124,1742212806,,False,1,6025e_00045,2025-03-17_13-00-06,130.88611316680908,130.88611316680908,3961970,ggpu147,10.241.148.47,130.88611316680908,1,506,9,0,0.01,0.0001,0.0,6025e_00045
0.3896235525608063,0.8461538553237915,0.3325011730194092,0.8765432238578796,63,1742212855,,False,1,6025e_00046,2025-03-17_13-00-55,100.88040518760681,100.88040518760681,3962656,ggpu147,10.241.148.47,100.88040518760681,1,506,9,1,0.01,0.0001,0.0,6025e_00046
0.18395836651325226,0.9384615421295166,0.3427203595638275,0.8888888955116272,233,1742212932,,False,1,6025e_00047,2025-03-17_13-02-12,162.1452934741974,162.1452934741974,3963180,ggpu147,10.241.148.47,162.1452934741974,1,506,9,2,0.01,0.0001,0.0,6025e_00047
0.33048030734062195,0.8769230842590332,0.3450007438659668,0.8765432238578796,117,1742212888,,False,1,6025e_00048,2025-03-17_13-01-28,118.20767140388489,118.20767140388489,3963242,ggpu147,10.241.148.47,118.20767140388489,1,506,9,3,0.01,0.0001,0.0,6025e_00048
0.27120736241340637,0.9230769276618958,0.3755698502063751,0.875,44,1742212935,,False,1,6025e_00049,2025-03-17_13-02-15,98.97743487358093,98.97743487358093,3964464,ggpu147,10.241.148.47,98.97743487358093,1,506,9,4,0.01,0.0001,0.0,6025e_00049
0.3230280876159668,0.892307698726654,0.3101366460323334,0.9012345671653748,140,1742213022,,False,1,6025e_00050,2025-03-17_13-03-42,145.15015053749084,145.15015053749084,3964935,ggpu147,10.241.148.47,145.15015053749084,1,506,0,0,0.01,0.0001,0.2,6025e_00050
0.23176677525043488,0.9230769276618958,0.39063966274261475,0.8641975522041321,200,1742213069,,False,1,6025e_00051,2025-03-17_13-04-29,160.25568175315857,160.25568175315857,3965553,ggpu147,10.241.148.47,160.25568175315857,1,506,0,1,0.01,0.0001,0.2,6025e_00051
0.3457011282444,0.892307698726654,0.30435577034950256,0.8765432238578796,194,1742213111,,False,1,6025e_00052,2025-03-17_13-05-11,157.55055165290833,157.55055165290833,3966469,ggpu147,10.241.148.47,157.55055165290833,1,506,0,2,0.01,0.0001,0.2,6025e_00052
0.36195752024650574,0.8615384697914124,0.26387983560562134,0.9135802388191223,162,1742213107,,False,1,6025e_00053,2025-03-17_13-05-07,148.66964888572693,148.66964888572693,3966757,ggpu147,10.241.148.47,148.66964888572693,1,506,0,3,0.01,0.0001,0.2,6025e_00053
0.3518778383731842,0.8461538553237915,0.4514961242675781,0.8374999761581421,125,1742213181,,False,1,6025e_00054,2025-03-17_13-06-21,131.8601779937744,131.8601779937744,3967691,ggpu147,10.241.148.47,131.8601779937744,1,506,0,4,0.01,0.0001,0.2,6025e_00054
0.20683343708515167,0.9230769276618958,0.5237942934036255,0.8518518805503845,320,1742213295,,False,1,6025e_00055,2025-03-17_13-08-15,206.0161337852478,206.0161337852478,3968279,ggpu147,10.241.148.47,206.0161337852478,1,506,1,0,0.01,0.0001,0.2,6025e_00055
0.3211877942085266,0.892307698726654,0.39323848485946655,0.8518518805503845,116,1742213255,,False,1,6025e_00056,2025-03-17_13-07-35,130.0033130645752,130.0033130645752,3969039,ggpu147,10.241.148.47,130.0033130645752,1,506,1,1,0.01,0.0001,0.2,6025e_00056
0.34525421261787415,0.892307698726654,0.33007094264030457,0.9012345671653748,104,1742213245,,False,1,6025e_00057,2025-03-17_13-07-25,116.5151879787445,116.5151879787445,3969209,ggpu147,10.241.148.47,116.5151879787445,1,506,1,2,0.01,0.0001,0.2,6025e_00057
0.37497013807296753,0.8769230842590332,0.3701370656490326,0.8765432238578796,43,1742213299,,False,1,6025e_00058,2025-03-17_13-08-19,92.13897609710693,92.13897609710693,3970434,ggpu147,10.241.148.47,92.13897609710693,1,506,1,3,0.01,0.0001,0.2,6025e_00058
0.41216978430747986,0.8307692408561707,0.3321937620639801,0.887499988079071,121,1742213396,,False,1,6025e_00059,2025-03-17_13-09-56,123.60872793197632,123.60872793197632,3971231,ggpu147,10.241.148.47,123.60872793197632,1,506,1,4,0.01,0.0001,0.2,6025e_00059
0.35130786895751953,0.8615384697914124,0.4351341426372528,0.8271604776382446,61,1742213373,,False,1,6025e_00060,2025-03-17_13-09-33,97.67829179763794,97.67829179763794,3971546,ggpu147,10.241.148.47,97.67829179763794,1,506,2,0,0.01,0.0001,0.2,6025e_00060
0.31220996379852295,0.9076923131942749,0.2700493037700653,0.9012345671653748,159,1742213463,,False,1,6025e_00061,2025-03-17_13-11-03,146.48352694511414,146.48352694511414,3972408,ggpu147,10.241.148.47,146.48352694511414,1,506,2,1,0.01,0.0001,0.2,6025e_00061
0.3715234696865082,0.8615384697914124,0.41601523756980896,0.8395061492919922,155,1742213467,,False,1,6025e_00062,2025-03-17_13-11-07,149.20587038993835,149.20587038993835,3972821,ggpu147,10.241.148.47,149.20587038993835,1,506,2,2,0.01,0.0001,0.2,6025e_00062
0.4410051107406616,0.8615384697914124,0.4533528983592987,0.8271604776382446,37,1742213492,,False,1,6025e_00063,2025-03-17_13-11-32,92.81208777427673,92.81208777427673,3973751,ggpu147,10.241.148.47,92.81208777427673,1,506,2,3,0.01,0.0001,0.2,6025e_00063
0.39560621976852417,0.8153846263885498,0.25662991404533386,0.925000011920929,109,1742213534,,False,1,6025e_00064,2025-03-17_13-12-14,116.91677355766296,116.91677355766296,3974124,ggpu147,10.241.148.47,116.91677355766296,1,506,2,4,0.01,0.0001,0.2,6025e_00064
0.2957095205783844,0.9076923131942749,0.3461371064186096,0.9012345671653748,123,1742213609,,False,1,6025e_00065,2025-03-17_13-13-29,121.86523652076721,121.86523652076721,3975267,ggpu147,10.241.148.47,121.86523652076721,1,506,3,0,0.01,0.0001,0.2,6025e_00065
0.3717077672481537,0.8615384697914124,0.2869865894317627,0.8888888955116272,175,1742213639,,False,1,6025e_00066,2025-03-17_13-13-59,151.42229747772217,151.42229747772217,3975419,ggpu147,10.241.148.47,151.42229747772217,1,506,3,1,0.01,0.0001,0.2,6025e_00066
0.25361794233322144,0.9230769276618958,0.4994048476219177,0.8395061492919922,73,1742213616,,False,1,6025e_00067,2025-03-17_13-13-36,108.6986083984375,108.6986083984375,3975999,ggpu147,10.241.148.47,108.6986083984375,1,506,3,2,0.01,0.0001,0.2,6025e_00067
0.24925851821899414,0.9230769276618958,0.3023076355457306,0.9135802388191223,130,1742213684,,False,1,6025e_00068,2025-03-17_13-14-44,126.61061406135559,126.61061406135559,3977051,ggpu147,10.241.148.47,126.61061406135559,1,506,3,3,0.01,0.0001,0.2,6025e_00068
0.3752461373806,0.8307692408561707,0.2866699695587158,0.9125000238418579,188,1742213782,,False,1,6025e_00069,2025-03-17_13-16-22,148.5067014694214,148.5067014694214,3977763,ggpu147,10.241.148.47,148.5067014694214,1,506,3,4,0.01,0.0001,0.2,6025e_00069
0.2273259311914444,0.9384615421295166,0.5970098972320557,0.8518518805503845,120,1742213760,,False,1,6025e_00070,2025-03-17_13-16-00,126.2920253276825,126.2920253276825,3977996,ggpu147,10.241.148.47,126.2920253276825,1,506,4,0,0.01,0.0001,0.2,6025e_00070
0.28564155101776123,0.9076923131942749,0.3810472786426544,0.8641975522041321,64,1742213759,,False,1,6025e_00071,2025-03-17_13-15-59,106.15037178993225,106.15037178993225,3978632,ggpu147,10.241.148.47,106.15037178993225,1,506,4,1,0.01,0.0001,0.2,6025e_00071
0.43321457505226135,0.8307692408561707,0.2592983841896057,0.9259259104728699,111,1742213830,,False,1,6025e_00072,2025-03-17_13-17-10,119.6738486289978,119.6738486289978,3979578,ggpu147,10.241.148.47,119.6738486289978,1,506,4,2,0.01,0.0001,0.2,6025e_00072
0.42933782935142517,0.8307692408561707,0.4140505790710449,0.8395061492919922,37,1742213872,,False,1,6025e_00073,2025-03-17_13-17-52,91.43971252441406,91.43971252441406,3980478,ggpu147,10.241.148.47,91.43971252441406,1,506,4,3,0.01,0.0001,0.2,6025e_00073
0.35785964131355286,0.8461538553237915,0.3914755880832672,0.875,64,1742213883,,False,1,6025e_00074,2025-03-17_13-18-03,102.15907168388367,102.15907168388367,3980485,ggpu147,10.241.148.47,102.15907168388367,1,506,4,4,0.01,0.0001,0.2,6025e_00074
0.35729047656059265,0.8615384697914124,0.2524107098579407,0.9382715821266174,87,1742213903,,False,1,6025e_00075,2025-03-17_13-18-23,105.23753452301025,105.23753452301025,3981172,ggpu147,10.241.148.47,105.23753452301025,1,506,5,0,0.01,0.0001,0.2,6025e_00075
0.31801125407218933,0.8769230842590332,0.36498528718948364,0.8765432238578796,145,1742213992,,False,1,6025e_00076,2025-03-17_13-19-52,136.1891098022461,136.1891098022461,3982124,ggpu147,10.241.148.47,136.1891098022461,1,506,5,1,0.01,0.0001,0.2,6025e_00076
0.4858259856700897,0.800000011920929,0.3661476671695709,0.8888888955116272,45,1742213983,,False,1,6025e_00077,2025-03-17_13-19-43,93.21353387832642,93.21353387832642,3982637,ggpu147,10.241.148.47,93.21353387832642,1,506,5,2,0.01,0.0001,0.2,6025e_00077
0.38902774453163147,0.8615384697914124,0.4410412609577179,0.8271604776382446,109,1742214026,,False,1,6025e_00078,2025-03-17_13-20-26,124.6839747428894,124.6839747428894,3983115,ggpu147,10.241.148.47,124.6839747428894,1,506,5,3,0.01,0.0001,0.2,6025e_00078
0.34451696276664734,0.8769230842590332,0.47429513931274414,0.875,177,1742214063,,False,1,6025e_00079,2025-03-17_13-21-03,144.60612106323242,144.60612106323242,3983700,ggpu147,10.241.148.47,144.60612106323242,1,506,5,4,0.01,0.0001,0.2,6025e_00079
0.4037380516529083,0.8461538553237915,0.2881845235824585,0.9012345671653748,100,1742214127,,False,1,6025e_00080,2025-03-17_13-22-07,118.62392258644104,118.62392258644104,3984658,ggpu147,10.241.148.47,118.62392258644104,1,506,6,0,0.01,0.0001,0.2,6025e_00080
0.29505330324172974,0.9076923131942749,0.33052152395248413,0.9012345671653748,110,1742214126,,False,1,6025e_00081,2025-03-17_13-22-06,116.2348461151123,116.2348461151123,3985023,ggpu147,10.241.148.47,116.2348461151123,1,506,6,1,0.01,0.0001,0.2,6025e_00081
0.45521435141563416,0.8153846263885498,0.3508579134941101,0.8765432238578796,188,1742214214,,False,1,6025e_00082,2025-03-17_13-23-34,166.99557948112488,166.99557948112488,3985663,ggpu147,10.241.148.47,166.99557948112488,1,506,6,2,0.01,0.0001,0.2,6025e_00082
0.2803497314453125,0.9230769276618958,0.411741703748703,0.8518518805503845,135,1742214212,,False,1,6025e_00083,2025-03-17_13-23-32,129.4157907962799,129.4157907962799,3986455,ggpu147,10.241.148.47,129.4157907962799,1,506,6,3,0.01,0.0001,0.2,6025e_00083
0.3388519585132599,0.8769230842590332,0.41653499007225037,0.8374999761581421,75,1742214258,,False,1,6025e_00084,2025-03-17_13-24-18,105.80078148841858,105.80078148841858,3987509,ggpu147,10.241.148.47,105.80078148841858,1,506,6,4,0.01,0.0001,0.2,6025e_00084
0.2921094596385956,0.9076923131942749,0.28398576378822327,0.9135802388191223,41,1742214248,,False,1,6025e_00085,2025-03-17_13-24-08,95.19555687904358,95.19555687904358,3987510,ggpu147,10.241.148.47,95.19555687904358,1,506,7,0,0.01,0.0001,0.2,6025e_00085
0.352441668510437,0.8769230842590332,0.3638075590133667,0.8518518805503845,95,1742214351,,False,1,6025e_00086,2025-03-17_13-25-51,113.07912254333496,113.07912254333496,3988657,ggpu147,10.241.148.47,113.07912254333496,1,506,7,1,0.01,0.0001,0.2,6025e_00086
0.37035655975341797,0.8615384697914124,0.33780843019485474,0.8765432238578796,176,1742214391,,False,1,6025e_00087,2025-03-17_13-26-31,153.34549927711487,153.34549927711487,3988658,ggpu147,10.241.148.47,153.34549927711487,1,506,7,2,0.01,0.0001,0.2,6025e_00087
0.3782036602497101,0.8307692408561707,0.3414174020290375,0.8765432238578796,226,1742214433,,False,1,6025e_00088,2025-03-17_13-27-13,173.7712996006012,173.7712996006012,3989374,ggpu147,10.241.148.47,173.7712996006012,1,506,7,3,0.01,0.0001,0.2,6025e_00088
0.4185106158256531,0.8461538553237915,0.37307849526405334,0.8999999761581421,41,1742214371,,False,1,6025e_00089,2025-03-17_13-26-11,96.1464855670929,96.1464855670929,3989765,ggpu147,10.241.148.47,96.1464855670929,1,506,7,4,0.01,0.0001,0.2,6025e_00089
0.5122540593147278,0.800000011920929,0.2663620412349701,0.9506173133850098,77,1742214481,,False,1,6025e_00090,2025-03-17_13-28-01,104.00240015983582,104.00240015983582,3991036,ggpu147,10.241.148.47,104.00240015983582,1,506,8,0,0.01,0.0001,0.2,6025e_00090
0.4109692871570587,0.8461538553237915,0.41832682490348816,0.8641975522041321,57,1742214481,,False,1,6025e_00091,2025-03-17_13-28-01,92.82688045501709,92.82688045501709,3991465,ggpu147,10.241.148.47,92.82688045501709,1,506,8,1,0.01,0.0001,0.2,6025e_00091
0.3075152337551117,0.9076923131942749,0.339334100484848,0.8641975522041321,117,1742214538,,False,1,6025e_00092,2025-03-17_13-28-58,130.26588916778564,130.26588916778564,3992051,ggpu147,10.241.148.47,130.26588916778564,1,506,8,2,0.01,0.0001,0.2,6025e_00092
0.24098323285579681,0.9230769276618958,0.5596118569374084,0.8271604776382446,178,1742214612,,False,1,6025e_00093,2025-03-17_13-30-12,154.83060026168823,154.83060026168823,3992990,ggpu147,10.241.148.47,154.83060026168823,1,506,8,3,0.01,0.0001,0.2,6025e_00093
0.43997645378112793,0.8307692408561707,0.30637428164482117,0.8999999761581421,90,1742214612,,False,1,6025e_00094,2025-03-17_13-30-12,114.2853741645813,114.2853741645813,3993946,ggpu147,10.241.148.47,114.2853741645813,1,506,8,4,0.01,0.0001,0.2,6025e_00094
0.33796921372413635,0.892307698726654,0.4493511915206909,0.8148148059844971,116,1742214623,,False,1,6025e_00095,2025-03-17_13-30-23,125.32288408279419,125.32288408279419,3993953,ggpu147,10.241.148.47,125.32288408279419,1,506,9,0,0.01,0.0001,0.2,6025e_00095
0.38994064927101135,0.8461538553237915,0.329723984003067,0.9012345671653748,74,1742214669,,False,1,6025e_00096,2025-03-17_13-31-09,111.04042673110962,111.04042673110962,3994996,ggpu147,10.241.148.47,111.04042673110962,1,506,9,1,0.01,0.0001,0.2,6025e_00096
0.21128273010253906,0.9384615421295166,0.3390859365463257,0.8888888955116272,112,1742214758,,False,1,6025e_00097,2025-03-17_13-32-38,125.02720499038696,125.02720499038696,3995943,ggpu147,10.241.148.47,125.02720499038696,1,506,9,2,0.01,0.0001,0.2,6025e_00097
