inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/dropout_rate_normal,config/train_loop_config/dropout_rate_attention,logdir
0.6925216913223267,0.5178571343421936,0.692205548286438,0.52173912525177,85,1767575810,,False,1,a6a92_00385,2026-01-05_02-16-50,132.94399094581604,132.94399094581604,3925301,ggpu114,10.241.148.14,132.94399094581604,1,0.1,0.01,506,0,0,0.4,0.0,a6a92_00385
0.692529559135437,0.5178571343421936,0.6922157406806946,0.52173912525177,43,1767575668,,False,1,a6a92_00384,2026-01-05_02-14-28,108.97229433059692,108.97229433059692,3924218,ggpu114,10.241.148.14,108.97229433059692,1,0.1,0.01,506,0,0,0.2,0.8,a6a92_00384
0.6925150752067566,0.5178571343421936,0.6922080516815186,0.52173912525177,64,1767575551,,False,1,a6a92_00383,2026-01-05_02-12-31,119.93070435523987,119.93070435523987,3923131,ggpu114,10.241.148.14,119.93070435523987,1,0.1,0.01,506,0,0,0.2,0.6,a6a92_00383
0.6915068030357361,0.5178571343421936,0.6918503642082214,0.52173912525177,9,1767575423,,False,1,a6a92_00382,2026-01-05_02-10-23,84.66883611679077,84.66883611679077,3921953,ggpu114,10.241.148.14,84.66883611679077,1,0.1,0.01,506,0,0,0.2,0.4,a6a92_00382
0.6913126707077026,0.5178571343421936,0.6916325092315674,0.52173912525177,9,1767575330,,False,1,a6a92_00381,2026-01-05_02-08-50,88.2137610912323,88.2137610912323,3920931,ggpu114,10.241.148.14,88.2137610912323,1,0.1,0.01,506,0,0,0.2,0.2,a6a92_00381
0.6916424632072449,0.5178571343421936,0.6918627619743347,0.52173912525177,7,1767575233,,False,1,a6a92_00380,2026-01-05_02-07-13,86.24655556678772,86.24655556678772,3919848,ggpu114,10.241.148.14,86.24655556678772,1,0.1,0.01,506,0,0,0.2,0.0,a6a92_00380
0.6925262212753296,0.5178571343421936,0.6922024488449097,0.52173912525177,59,1767575136,,False,1,a6a92_00379,2026-01-05_02-05-36,117.7775490283966,117.7775490283966,3918761,ggpu114,10.241.148.14,117.7775490283966,1,0.1,0.01,506,0,0,0.0,0.8,a6a92_00379
0.6917197108268738,0.5178571343421936,0.6917965412139893,0.52173912525177,12,1767575010,,False,1,a6a92_00378,2026-01-05_02-03-30,87.70899081230164,87.70899081230164,3917688,ggpu114,10.241.148.14,87.70899081230164,1,0.1,0.01,506,0,0,0.0,0.6,a6a92_00378
0.692535400390625,0.5178571343421936,0.6922018527984619,0.52173912525177,88,1767574915,,False,1,a6a92_00377,2026-01-05_02-01-55,139.87475967407227,139.87475967407227,3916577,ggpu114,10.241.148.14,139.87475967407227,1,0.1,0.01,506,0,0,0.0,0.4,a6a92_00377
0.6925345659255981,0.5178571343421936,0.6922032237052917,0.52173912525177,52,1767574760,,False,1,a6a92_00376,2026-01-05_01-59-20,112.7981698513031,112.7981698513031,3915487,ggpu114,10.241.148.14,112.7981698513031,1,0.1,0.01,506,0,0,0.0,0.2,a6a92_00376
0.6925312876701355,0.5178571343421936,0.6922046542167664,0.52173912525177,52,1767574638,,False,1,a6a92_00375,2026-01-05_01-57-18,115.00850224494934,115.00850224494934,3914393,ggpu114,10.241.148.14,115.00850224494934,1,0.1,0.01,506,0,0,0.0,0.0,a6a92_00375
0.6883166432380676,0.5178571343421936,0.6899539828300476,0.52173912525177,9999,1767574515,,False,1,a6a92_00373,2026-01-05_01-55-15,6374.115906238556,6374.115906238556,3903526,ggpu114,10.241.148.14,6374.115906238556,1,1e-05,0.001,506,0,0,0.8,0.6,a6a92_00373
0.6881943941116333,0.5178571343421936,0.6898984313011169,0.52173912525177,9999,1767573206,,False,1,a6a92_00372,2026-01-05_01-33-26,6193.353926181793,6193.353926181793,3901064,ggpu114,10.241.148.14,6193.353926181793,1,1e-05,0.001,506,0,0,0.8,0.4,a6a92_00372
0.6881376504898071,0.5178571343421936,0.6898736953735352,0.5289855003356934,9999,1767568129,,False,1,a6a92_00371,2026-01-05_00-08-49,6219.345583438873,6219.345583438873,3893049,ggpu114,10.241.148.14,6219.345583438873,1,1e-05,0.001,506,0,0,0.8,0.2,a6a92_00371
0.6881009340286255,0.5178571343421936,0.6898541450500488,0.5289855003356934,9999,1767567004,,False,1,a6a92_00370,2026-01-04_23-50-04,6230.373293161392,6230.373293161392,3890531,ggpu114,10.241.148.14,6230.373293161392,1,1e-05,0.001,506,0,0,0.8,0.0,a6a92_00370
0.6868877410888672,0.5178571343421936,0.6892375946044922,0.5289855003356934,9999,1767561902,,False,1,a6a92_00369,2026-01-04_22-25-02,6362.600771903992,6362.600771903992,3882149,ggpu114,10.241.148.14,6362.600771903992,1,1e-05,0.001,506,0,0,0.6,0.8,a6a92_00369
0.6865218281745911,0.5178571343421936,0.6890621185302734,0.5289855003356934,9999,1767560766,,False,1,a6a92_00368,2026-01-04_22-06-06,6315.347073316574,6315.347073316574,3879763,ggpu114,10.241.148.14,6315.347073316574,1,1e-05,0.001,506,0,0,0.6,0.6,a6a92_00368
0.6864239573478699,0.5267857313156128,0.6890224814414978,0.5289855003356934,9999,1767555530,,False,1,a6a92_00367,2026-01-04_20-38-50,6315.923595905304,6315.923595905304,3871397,ggpu114,10.241.148.14,6315.923595905304,1,1e-05,0.001,506,0,0,0.6,0.4,a6a92_00367
0.6863810420036316,0.5357142686843872,0.6890071630477905,0.5289855003356934,9999,1767554442,,False,1,a6a92_00366,2026-01-04_20-20-42,6163.746102571487,6163.746102571487,3869185,ggpu114,10.241.148.14,6163.746102571487,1,1e-05,0.001,506,0,0,0.6,0.2,a6a92_00366
0.6863645911216736,0.5357142686843872,0.6889988780021667,0.5289855003356934,9999,1767549204,,False,1,a6a92_00365,2026-01-04_18-53-24,6223.599222660065,6223.599222660065,3860737,ggpu114,10.241.148.14,6223.599222660065,1,1e-05,0.001,506,0,0,0.6,0.0,a6a92_00365
0.6851257681846619,0.5267857313156128,0.6884090304374695,0.5289855003356934,9999,1767548270,,False,1,a6a92_00364,2026-01-04_18-37-50,6338.478977918625,6338.478977918625,3858332,ggpu114,10.241.148.14,6338.478977918625,1,1e-05,0.001,506,0,0,0.4,0.8,a6a92_00364
0.6847252249717712,0.5446428656578064,0.6882181167602539,0.5507246255874634,9999,1767542972,,False,1,a6a92_00363,2026-01-04_17-09-32,6332.418358802795,6332.418358802795,3849931,ggpu114,10.241.148.14,6332.418358802795,1,1e-05,0.001,506,0,0,0.4,0.6,a6a92_00363
0.68462073802948,0.5625,0.688178539276123,0.5579710006713867,9999,1767541923,,False,1,a6a92_00362,2026-01-04_16-52-03,6152.359512805939,6152.359512805939,3847865,ggpu114,10.241.148.14,6152.359512805939,1,1e-05,0.001,506,0,0,0.4,0.4,a6a92_00362
0.6845725178718567,0.5625,0.6881628036499023,0.5652173757553101,9999,1767536631,,False,1,a6a92_00361,2026-01-04_15-23-51,6341.997280597687,6341.997280597687,3839155,ggpu114,10.241.148.14,6341.997280597687,1,1e-05,0.001,506,0,0,0.4,0.2,a6a92_00361
0.6845254898071289,0.5625,0.6881424188613892,0.5652173757553101,9999,1767535761,,False,1,a6a92_00360,2026-01-04_15-09-21,6323.650392770767,6323.650392770767,3837024,ggpu114,10.241.148.14,6323.650392770767,1,1e-05,0.001,506,0,0,0.4,0.0,a6a92_00360
0.6824739575386047,0.5625,0.6872534155845642,0.5652173757553101,9999,1767530277,,False,1,a6a92_00359,2026-01-04_13-37-57,6282.866247177124,6282.866247177124,3828476,ggpu114,10.241.148.14,6282.866247177124,1,1e-05,0.001,506,0,0,0.2,0.8,a6a92_00359
0.6819199323654175,0.5714285969734192,0.6869997978210449,0.5797101259231567,9999,1767529430,,False,1,a6a92_00358,2026-01-04_13-23-50,6375.138212680817,6375.138212680817,3826181,ggpu114,10.241.148.14,6375.138212680817,1,1e-05,0.001,506,0,0,0.2,0.6,a6a92_00358
0.6817740201950073,0.5892857313156128,0.6869507431983948,0.5724637508392334,9999,1767523986,,False,1,a6a92_00357,2026-01-04_11-53-06,6207.055510044098,6207.055510044098,3817797,ggpu114,10.241.148.14,6207.055510044098,1,1e-05,0.001,506,0,0,0.2,0.4,a6a92_00357
0.6817073225975037,0.5982142686843872,0.6869327425956726,0.5652173757553101,9999,1767523046,,False,1,a6a92_00356,2026-01-04_11-37-26,6194.401799201965,6194.401799201965,3815563,ggpu114,10.241.148.14,6194.401799201965,1,1e-05,0.001,506,0,0,0.2,0.2,a6a92_00356
0.6816515922546387,0.5892857313156128,0.6869181990623474,0.5797101259231567,9999,1767517771,,False,1,a6a92_00355,2026-01-04_10-09-31,6164.8417320251465,6164.8417320251465,3807202,ggpu114,10.241.148.14,6164.8417320251465,1,1e-05,0.001,506,0,0,0.2,0.0,a6a92_00355
0.6737141013145447,0.6071428656578064,0.6846855878829956,0.5797101259231567,9993,1767516843,,False,1,a6a92_00354,2026-01-04_09-54-03,6311.669183731079,6311.669183731079,3804747,ggpu114,10.241.148.14,6311.669183731079,1,1e-05,0.001,506,0,0,0.0,0.8,a6a92_00354
0.672038733959198,0.6607142686843872,0.6840307712554932,0.6304348111152649,9999,1767511597,,False,1,a6a92_00353,2026-01-04_08-26-37,6166.21301651001,6166.21301651001,3796630,ggpu114,10.241.148.14,6166.21301651001,1,1e-05,0.001,506,0,0,0.0,0.6,a6a92_00353
0.6716808080673218,0.6339285969734192,0.6839855909347534,0.6449275612831116,9999,1767510522,,False,1,a6a92_00352,2026-01-04_08-08-42,6402.02498626709,6402.02498626709,3793862,ggpu114,10.241.148.14,6402.02498626709,1,1e-05,0.001,506,0,0,0.0,0.4,a6a92_00352
0.6715603470802307,0.6428571343421936,0.6840004920959473,0.6376811861991882,9999,1767505420,,False,1,a6a92_00351,2026-01-04_06-43-40,6339.977539539337,6339.977539539337,3785825,ggpu114,10.241.148.14,6339.977539539337,1,1e-05,0.001,506,0,0,0.0,0.2,a6a92_00351
0.671518862247467,0.625,0.6840197443962097,0.6376811861991882,9999,1767504112,,False,1,a6a92_00350,2026-01-04_06-21-52,6340.1821982860565,6340.1821982860565,3783084,ggpu114,10.241.148.14,6340.1821982860565,1,1e-05,0.001,506,0,0,0.0,0.0,a6a92_00350
0.6600516438484192,0.6696428656578064,0.6815714240074158,0.6231883764266968,5222,1767499071,,False,1,a6a92_00349,2026-01-04_04-57-51,3283.805938243866,3283.805938243866,3779228,ggpu114,10.241.148.14,3283.805938243866,1,0.0001,0.001,506,0,0,0.8,0.8,a6a92_00349
0.6365883946418762,0.6875,0.6745690107345581,0.6304348111152649,9991,1767497764,,False,1,a6a92_00348,2026-01-04_04-36-04,6326.298488616943,6326.298488616943,3772210,ggpu114,10.241.148.14,6326.298488616943,1,0.0001,0.001,506,0,0,0.8,0.6,a6a92_00348
0.6368284821510315,0.7053571343421936,0.6741911172866821,0.6594203114509583,9999,1767495777,,False,1,a6a92_00347,2026-01-04_04-02-57,6258.093956708908,6258.093956708908,3768536,ggpu114,10.241.148.14,6258.093956708908,1,0.0001,0.001,506,0,0,0.8,0.4,a6a92_00347
0.6375067830085754,0.6964285969734192,0.6743993163108826,0.6594203114509583,9999,1767491429,,False,1,a6a92_00346,2026-01-04_02-50-29,6210.723324298859,6210.723324298859,3761577,ggpu114,10.241.148.14,6210.723324298859,1,0.0001,0.001,506,0,0,0.8,0.2,a6a92_00346
0.6375967860221863,0.6964285969734192,0.6744206547737122,0.6521739363670349,9995,1767489509,,False,1,a6a92_00345,2026-01-04_02-18-29,6183.712863683701,6183.712863683701,3757972,ggpu114,10.241.148.14,6183.712863683701,1,0.0001,0.001,506,0,0,0.8,0.0,a6a92_00345
0.6570440530776978,0.6696428656578064,0.6819106936454773,0.6304348111152649,3847,1767485207,,False,1,a6a92_00344,2026-01-04_01-06-47,2498.10444355011,2498.10444355011,3756237,ggpu114,10.241.148.14,2498.10444355011,1,0.0001,0.001,506,0,0,0.6,0.8,a6a92_00344
0.6001719236373901,0.6785714030265808,0.6597966551780701,0.6086956262588501,9389,1767483314,,False,1,a6a92_00343,2026-01-04_00-35-14,5904.374722480774,5904.374722480774,3747871,ggpu114,10.241.148.14,5904.374722480774,1,0.0001,0.001,506,0,0,0.6,0.6,a6a92_00343
0.5746897459030151,0.6964285969734192,0.6418180465698242,0.6521739363670349,9999,1767482698,,False,1,a6a92_00342,2026-01-04_00-24-58,6284.7896230220795,6284.7896230220795,3745558,ggpu114,10.241.148.14,6284.7896230220795,1,0.0001,0.001,506,0,0,0.6,0.4,a6a92_00342
0.5687974095344543,0.7410714030265808,0.6363645792007446,0.6449275612831116,9999,1767477402,,False,1,a6a92_00341,2026-01-03_22-56-42,6348.301871299744,6348.301871299744,3737045,ggpu114,10.241.148.14,6348.301871299744,1,0.0001,0.001,506,0,0,0.6,0.2,a6a92_00341
0.5684181451797485,0.75,0.6362140774726868,0.6666666865348816,9999,1767476405,,False,1,a6a92_00340,2026-01-03_22-40-05,6199.333169698715,6199.333169698715,3734973,ggpu114,10.241.148.14,6199.333169698715,1,0.0001,0.001,506,0,0,0.6,0.0,a6a92_00340
0.598508894443512,0.6785714030265808,0.658940851688385,0.6014492511749268,7306,1767471042,,False,1,a6a92_00338,2026-01-03_21-10-42,4659.994951725006,4659.994951725006,3727753,ggpu114,10.241.148.14,4659.994951725006,1,0.0001,0.001,506,0,0,0.4,0.6,a6a92_00338
0.6505250930786133,0.6428571343421936,0.6831507086753845,0.6159420013427734,4185,1767470198,,False,1,a6a92_00339,2026-01-03_20-56-38,2634.5653805732727,2634.5653805732727,3730362,ggpu114,10.241.148.14,2634.5653805732727,1,0.0001,0.001,506,0,0,0.4,0.8,a6a92_00339
0.563243567943573,0.6875,0.6344017386436462,0.6231883764266968,8050,1767467555,,False,1,a6a92_00337,2026-01-03_20-12-35,5055.23993563652,5055.23993563652,3721411,ggpu114,10.241.148.14,5055.23993563652,1,0.0001,0.001,506,0,0,0.4,0.4,a6a92_00337
0.5226340889930725,0.7410714030265808,0.5996265411376953,0.6304348111152649,8989,1767466369,,False,1,a6a92_00336,2026-01-03_19-52-49,5821.910970926285,5821.910970926285,3717683,ggpu114,10.241.148.14,5821.910970926285,1,0.0001,0.001,506,0,0,0.4,0.2,a6a92_00336
0.6524603962898254,0.6696428656578064,0.6830350160598755,0.6231883764266968,3102,1767462492,,False,1,a6a92_00334,2026-01-03_18-48-12,2070.268723964691,2070.268723964691,3716401,ggpu114,10.241.148.14,2070.268723964691,1,0.0001,0.001,506,0,0,0.2,0.8,a6a92_00334
0.5565552115440369,0.6785714030265808,0.6297855973243713,0.6449275612831116,6501,1767460415,,False,1,a6a92_00332,2026-01-03_18-13-35,4185.095659971237,4185.095659971237,3708432,ggpu114,10.241.148.14,4185.095659971237,1,0.0001,0.001,506,0,0,0.2,0.4,a6a92_00332
0.5952903032302856,0.6875,0.6575334072113037,0.6086956262588501,5879,1767460414,,False,1,a6a92_00333,2026-01-03_18-13-34,3799.8495016098022,3799.8495016098022,3709910,ggpu114,10.241.148.14,3799.8495016098022,1,0.0001,0.001,506,0,0,0.2,0.6,a6a92_00333
0.49987131357192993,0.75,0.5758800506591797,0.6449275612831116,8016,1767456606,,False,1,a6a92_00331,2026-01-03_17-10-06,5093.546935558319,5093.546935558319,3700872,ggpu114,10.241.148.14,5093.546935558319,1,0.0001,0.001,506,0,0,0.2,0.2,a6a92_00331
0.4523027837276459,0.8303571343421936,0.5331088900566101,0.6884058117866516,9999,1767456221,,False,1,a6a92_00330,2026-01-03_17-03-41,6193.212713718414,6193.212713718414,3697780,ggpu114,10.241.148.14,6193.212713718414,1,0.0001,0.001,506,0,0,0.2,0.0,a6a92_00330
0.6329589486122131,0.6517857313156128,0.6843650937080383,0.6159420013427734,3680,1767451505,,False,1,a6a92_00329,2026-01-03_15-45-05,2450.141981601715,2450.141981601715,3695559,ggpu114,10.241.148.14,2450.141981601715,1,0.0001,0.001,506,0,0,0.0,0.8,a6a92_00329
0.5824429392814636,0.6875,0.6483407616615295,0.6304348111152649,3965,1767450019,,False,1,a6a92_00328,2026-01-03_15-20-19,2522.091705560684,2522.091705560684,3692452,ggpu114,10.241.148.14,2522.091705560684,1,0.0001,0.001,506,0,0,0.0,0.6,a6a92_00328
0.5352069139480591,0.7142857313156128,0.6101453304290771,0.6739130616188049,4248,1767449045,,False,1,a6a92_00327,2026-01-03_15-04-05,2743.9028704166412,2743.9028704166412,3689944,ggpu114,10.241.148.14,2743.9028704166412,1,0.0001,0.001,506,0,0,0.0,0.4,a6a92_00327
0.4317890703678131,0.8303571343421936,0.5207046866416931,0.7246376872062683,7753,1767447489,,False,1,a6a92_00325,2026-01-03_14-38-09,4961.600131750107,4961.600131750107,3683053,ggpu114,10.241.148.14,4961.600131750107,1,0.0001,0.001,506,0,0,0.0,0.0,a6a92_00325
0.4739517569541931,0.7946428656578064,0.551723837852478,0.7028985619544983,5427,1767446292,,False,1,a6a92_00326,2026-01-03_14-18-12,3473.2190692424774,3473.2190692424774,3684450,ggpu114,10.241.148.14,3473.2190692424774,1,0.0001,0.001,506,0,0,0.0,0.2,a6a92_00326
0.6435628533363342,0.6428571343421936,0.6859374046325684,0.6086956262588501,1218,1767442811,,False,1,a6a92_00324,2026-01-03_13-20-11,848.3387680053711,848.3387680053711,3681395,ggpu114,10.241.148.14,848.3387680053711,1,0.001,0.001,506,0,0,0.8,0.8,a6a92_00324
0.6143200993537903,0.6607142686843872,0.6661171913146973,0.6231883764266968,1366,1767442519,,False,1,a6a92_00323,2026-01-03_13-15-19,950.3340108394623,950.3340108394623,3679993,ggpu114,10.241.148.14,950.3340108394623,1,0.001,0.001,506,0,0,0.8,0.6,a6a92_00323
0.596134603023529,0.6875,0.6522151827812195,0.6086956262588501,1415,1767441954,,False,1,a6a92_00322,2026-01-03_13-05-54,947.0881643295288,947.0881643295288,3678250,ggpu114,10.241.148.14,947.0881643295288,1,0.001,0.001,506,0,0,0.8,0.4,a6a92_00322
0.485758513212204,0.8035714030265808,0.5536727905273438,0.7028985619544983,2441,1767441561,,False,1,a6a92_00320,2026-01-03_12-59-21,1605.5142254829407,1605.5142254829407,3674983,ggpu114,10.241.148.14,1605.5142254829407,1,0.001,0.001,506,0,0,0.8,0.0,a6a92_00320
0.5767163038253784,0.6696428656578064,0.6386277675628662,0.6594203114509583,1505,1767440997,,False,1,a6a92_00321,2026-01-03_12-49-57,1029.2882289886475,1029.2882289886475,3675638,ggpu114,10.241.148.14,1029.2882289886475,1,0.001,0.001,506,0,0,0.8,0.2,a6a92_00321
0.636684775352478,0.6607142686843872,0.6831946969032288,0.6086956262588501,887,1767439960,,False,1,a6a92_00319,2026-01-03_12-32-40,629.5157322883606,629.5157322883606,3673275,ggpu114,10.241.148.14,629.5157322883606,1,0.001,0.001,506,0,0,0.6,0.8,a6a92_00319
0.6057795286178589,0.6696428656578064,0.663974404335022,0.6231883764266968,1040,1767439947,,False,1,a6a92_00318,2026-01-03_12-32-27,731.5290234088898,731.5290234088898,3672188,ggpu114,10.241.148.14,731.5290234088898,1,0.001,0.001,506,0,0,0.6,0.6,a6a92_00318
0.5811034440994263,0.6964285969734192,0.6440586447715759,0.6304348111152649,1078,1767439323,,False,1,a6a92_00317,2026-01-03_12-22-03,770.0217807292938,770.0217807292938,3670293,ggpu114,10.241.148.14,770.0217807292938,1,0.001,0.001,506,0,0,0.6,0.4,a6a92_00317
0.5499223470687866,0.6964285969734192,0.6183131337165833,0.6521739363670349,1202,1767439205,,False,1,a6a92_00316,2026-01-03_12-20-05,835.2029917240143,835.2029917240143,3669129,ggpu114,10.241.148.14,835.2029917240143,1,0.001,0.001,506,0,0,0.6,0.2,a6a92_00316
0.45230919122695923,0.8482142686843872,0.5301752686500549,0.7101449370384216,3019,1767438543,,False,1,a6a92_00315,2026-01-03_12-09-03,1984.878538608551,1984.878538608551,3665764,ggpu114,10.241.148.14,1984.878538608551,1,0.001,0.001,506,0,0,0.6,0.0,a6a92_00315
0.6754778623580933,0.6607142686843872,0.6842793822288513,0.6449275612831116,9999,1767438361,,False,1,a6a92_00112,2026-01-03_12-06-01,6258.946418046951,6258.946418046951,3654206,ggpu114,10.241.148.14,6258.946418046951,1,1e-05,0.0,506,0,0,0.4,0.4,a6a92_00112
0.6377681493759155,0.6517857313156128,0.6805995106697083,0.5869565010070801,644,1767436550,,False,1,a6a92_00314,2026-01-03_11-35-50,485.85159254074097,485.85159254074097,3664135,ggpu114,10.241.148.14,485.85159254074097,1,0.001,0.001,506,0,0,0.4,0.8,a6a92_00314
0.6037107110023499,0.6785714030265808,0.660595715045929,0.6086956262588501,786,1767436055,,False,1,a6a92_00313,2026-01-03_11-27-35,571.4529106616974,571.4529106616974,3662422,ggpu114,10.241.148.14,571.4529106616974,1,0.001,0.001,506,0,0,0.4,0.6,a6a92_00313
0.5751778483390808,0.6785714030265808,0.6407811045646667,0.6304348111152649,842,1767435474,,False,1,a6a92_00312,2026-01-03_11-17-54,623.9122641086578,623.9122641086578,3660649,ggpu114,10.241.148.14,623.9122641086578,1,0.001,0.001,506,0,0,0.4,0.4,a6a92_00312
0.5328660011291504,0.7589285969734192,0.6043801307678223,0.6376811861991882,939,1767434842,,False,1,a6a92_00311,2026-01-03_11-07-22,668.945479631424,668.945479631424,3658872,ggpu114,10.241.148.14,668.945479631424,1,0.001,0.001,506,0,0,0.4,0.2,a6a92_00311
0.4464516043663025,0.8392857313156128,0.5261634588241577,0.717391312122345,2788,1767434164,,False,1,a6a92_00310,2026-01-03_10-56-04,1811.1344826221466,1811.1344826221466,3655439,ggpu114,10.241.148.14,1811.1344826221466,1,0.001,0.001,506,0,0,0.4,0.0,a6a92_00310
0.6376203894615173,0.6607142686843872,0.6876800656318665,0.5942028760910034,392,1767432346,,False,1,a6a92_00194,2026-01-03_10-25-46,330.378844499588,330.378844499588,3653192,ggpu114,10.241.148.14,330.378844499588,1,0.001,0.0001,506,0,0,0.6,0.8,a6a92_00194
0.4324183464050293,0.8392857313156128,0.5180918574333191,0.7246376872062683,663,1767432094,,False,1,a6a92_00170,2026-01-03_10-21-34,494.14378666877747,494.14378666877747,3651710,ggpu114,10.241.148.14,494.14378666877747,1,0.01,0.0001,506,0,0,0.8,0.0,a6a92_00170
0.4910564422607422,0.75,0.5666992664337158,0.6739130616188049,711,1767432007,,False,1,a6a92_00301,2026-01-03_10-20-07,537.3900790214539,537.3900790214539,3650620,ggpu114,10.241.148.14,537.3900790214539,1,0.001,0.001,506,0,0,0.0,0.2,a6a92_00301
0.681086540222168,0.5714285969734192,0.6864846348762512,0.5724637508392334,9999,1767431592,,False,1,a6a92_00119,2026-01-03_10-13-12,6268.090702295303,6268.090702295303,3634048,ggpu114,10.241.148.14,6268.090702295303,1,1e-05,0.0,506,0,0,0.6,0.8,a6a92_00119
0.42895635962486267,0.8392857313156128,0.517246663570404,0.7318840622901917,455,1767431461,,False,1,a6a92_00151,2026-01-03_10-11-01,362.45390701293945,362.45390701293945,3649063,ggpu114,10.241.148.14,362.45390701293945,1,0.01,0.0001,506,0,0,0.0,0.2,a6a92_00151
0.6207440495491028,0.6607142686843872,0.6650990843772888,0.6014492511749268,374,1767431089,,False,1,a6a92_00254,2026-01-03_10-04-49,308.88148188591003,308.88148188591003,3647726,ggpu114,10.241.148.14,308.88148188591003,1,0.1,0.001,506,0,0,0.0,0.8,a6a92_00254
0.6346421837806702,0.6607142686843872,0.6868293881416321,0.5942028760910034,2867,1767430771,,False,1,a6a92_00214,2026-01-03_09-59-31,1842.8063430786133,1842.8063430786133,3644237,ggpu114,10.241.148.14,1842.8063430786133,1,0.0001,0.0001,506,0,0,0.4,0.8,a6a92_00214
0.6313716173171997,0.6607142686843872,0.6876118779182434,0.6014492511749268,278,1767428920,,False,1,a6a92_00184,2026-01-03_09-28-40,255.25781679153442,255.25781679153442,3643016,ggpu114,10.241.148.14,255.25781679153442,1,0.001,0.0001,506,0,0,0.2,0.8,a6a92_00184
0.6932098269462585,0.5178571343421936,0.693007230758667,0.52173912525177,25,1767428656,,False,1,a6a92_00139,2026-01-03_09-24-16,97.26096439361572,97.26096439361572,3641941,ggpu114,10.241.148.14,97.26096439361572,1,0.1,0.0001,506,0,0,0.4,0.8,a6a92_00139
0.5623878836631775,0.6785714030265808,0.6231793165206909,0.6666666865348816,402,1767428551,,False,1,a6a92_00296,2026-01-03_09-22-31,330.24053478240967,330.24053478240967,3640584,ggpu114,10.241.148.14,330.24053478240967,1,0.01,0.001,506,0,0,0.8,0.2,a6a92_00296
0.6688486337661743,0.6696428656578064,0.683185338973999,0.6086956262588501,490,1767428209,,False,1,a6a92_00271,2026-01-03_09-16-49,392.2418386936188,392.2418386936188,3639200,ggpu114,10.241.148.14,392.2418386936188,1,0.1,0.001,506,0,0,0.8,0.2,a6a92_00271
0.5556817054748535,0.6696428656578064,0.6414316296577454,0.6521739363670349,134,1767427809,,False,1,a6a92_00158,2026-01-03_09-10-09,166.8671896457672,166.8671896457672,3637957,ggpu114,10.241.148.14,166.8671896457672,1,0.01,0.0001,506,0,0,0.2,0.6,a6a92_00158
0.6806039810180664,0.6160714030265808,0.6863200068473816,0.5942028760910034,9999,1767427634,,False,1,a6a92_00116,2026-01-03_09-07-14,6317.617906570435,6317.617906570435,3624446,ggpu114,10.241.148.14,6317.617906570435,1,1e-05,0.0,506,0,0,0.6,0.2,a6a92_00116
0.44946813583374023,0.8035714030265808,0.5317842960357666,0.7318840622901917,564,1767425315,,False,1,a6a92_00176,2026-01-03_08-28-35,434.06278347969055,434.06278347969055,3632494,ggpu114,10.241.148.14,434.06278347969055,1,0.001,0.0001,506,0,0,0.0,0.2,a6a92_00176
0.5522717833518982,0.6875,0.6254032254219055,0.6231883764266968,482,1767424745,,False,1,a6a92_00302,2026-01-03_08-19-05,389.2001984119415,389.2001984119415,3630421,ggpu114,10.241.148.14,389.2001984119415,1,0.001,0.001,506,0,0,0.0,0.4,a6a92_00302
0.5579696893692017,0.7053571343421936,0.6432443261146545,0.6376811861991882,283,1767424348,,False,1,a6a92_00178,2026-01-03_08-12-28,253.2743377685547,253.2743377685547,3629191,ggpu114,10.241.148.14,253.2743377685547,1,0.001,0.0001,506,0,0,0.0,0.6,a6a92_00178
0.6813448667526245,0.6160714030265808,0.6866604089736938,0.5724637508392334,9999,1767424087,,False,1,a6a92_00240,2026-01-03_08-08-07,6226.039385795593,6226.039385795593,3619103,ggpu114,10.241.148.14,6226.039385795593,1,1e-05,0.0001,506,0,0,0.6,0.0,a6a92_00240
0.45340970158576965,0.8303571343421936,0.5376421809196472,0.7101449370384216,9417,1767421305,,False,1,a6a92_00215,2026-01-03_07-21-45,6056.012427806854,6056.012427806854,3613648,ggpu114,10.241.148.14,6056.012427806854,1,0.0001,0.0001,506,0,0,0.6,0.0,a6a92_00215
0.584775984287262,0.6696428656578064,0.6383670568466187,0.6376811861991882,308,1767417853,,False,1,a6a92_00297,2026-01-03_06-24-13,281.29020953178406,281.29020953178406,3617711,ggpu114,10.241.148.14,281.29020953178406,1,0.01,0.001,506,0,0,0.8,0.4,a6a92_00297
0.6278373003005981,0.6875,0.6742191910743713,0.6449275612831116,5219,1767417563,,False,1,a6a92_00223,2026-01-03_06-19-23,3382.197761774063,3382.197761774063,3609528,ggpu114,10.241.148.14,3382.197761774063,1,0.0001,0.0001,506,0,0,0.8,0.6,a6a92_00223
