inner_es_loss,inner_es_accuracy,val_loss,val_accuracy,number_epochs,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/batch_size,config/train_loop_config/dataset_test_round,config/train_loop_config/dataset_fold_round,config/train_loop_config/learning_rate,config/train_loop_config/weight_decay,config/train_loop_config/dropout_rate,logdir,inner_es_precision,inner_es_recall,inner_es_specificity,inner_es_f1_score,inner_es_mcc,inner_es_auroc,inner_es_auprc,inner_es_true_positives,inner_es_false_negatives,inner_es_false_positives,inner_es_true_negatives,val_precision,val_recall,val_specificity,val_f1_score,val_mcc,val_auroc,val_auprc,val_true_positives,val_false_negatives,val_false_positives,val_true_negatives
0.42464932799339294,0.7865168452262878,0.3682217597961426,0.8363636136054993,454,1768305742,,False,1,2d843_00871,2026-01-13_13-02-22,451.19399857521057,451.19399857521057,1664394,ggpu118,10.241.148.18,451.19399857521057,1,689,4,1,0.0001,0.0001,0.4,2d843_00871,0.7647059,0.84782606,0.7209302,0.8041237,0.57459587,0.8786653,0.869125,31.0,12.0,7.0,39.0,0.82258064,0.87931037,0.78846157,0.85,0.67224467,0.90749335,0.9082543,41.0,11.0,7.0,51.0
0.4148712456226349,0.8426966071128845,0.43677812814712524,0.800000011920929,652,1768305283,,False,1,2d843_00868,2026-01-13_12-54-43,611.8488402366638,611.8488402366638,1661707,ggpu118,10.241.148.18,611.8488402366638,1,689,3,3,0.0001,0.0001,0.4,2d843_00868,0.82,0.8913044,0.7906977,0.8541667,0.686881,0.87664306,0.8690947,34.0,9.0,5.0,41.0,0.7647059,0.8965517,0.6923077,0.82539684,0.6051293,0.8856101,0.8526006,36.0,16.0,6.0,52.0
0.3326490819454193,0.8863636255264282,0.4274938404560089,0.8018018007278442,1113,1768305250,,False,1,2d843_00865,2026-01-13_12-54-10,990.9853699207306,990.9853699207306,1659345,ggpu118,10.241.148.18,990.9853699207306,1,689,3,0,0.0001,0.0001,0.4,2d843_00865,0.875,0.9130435,0.85714287,0.89361703,0.7725894,0.9233955,0.91627145,36.0,6.0,4.0,42.0,0.75714284,0.9137931,0.6792453,0.828125,0.6137532,0.9056604,0.91935724,36.0,17.0,5.0,53.0
0.3383544683456421,0.8651685118675232,0.3014952838420868,0.8909090757369995,641,1768305141,,False,1,2d843_00866,2026-01-13_12-52-21,629.1322598457336,629.1322598457336,1660249,ggpu118,10.241.148.18,629.1322598457336,1,689,3,1,0.0001,0.0001,0.4,2d843_00866,0.85714287,0.89361703,0.8333333,0.875,0.72954196,0.9240121,0.9253351,35.0,7.0,5.0,42.0,0.88135594,0.9122807,0.8679245,0.8965517,0.7817594,0.9529957,0.9208636,46.0,7.0,5.0,52.0
0.40818580985069275,0.7977527976036072,0.3357487618923187,0.8545454740524292,796,1768304662,,False,1,2d843_00863,2026-01-13_12-44-22,754.1974620819092,754.1974620819092,1657579,ggpu118,10.241.148.18,754.1974620819092,1,689,2,3,0.0001,0.0001,0.4,2d843_00863,0.76363635,0.89361703,0.6904762,0.8235294,0.6001156,0.8834853,0.86864734,29.0,13.0,5.0,42.0,0.8153846,0.9298246,0.7735849,0.86885244,0.71485937,0.9268454,0.92463875,41.0,12.0,4.0,53.0
0.48063796758651733,0.7640449404716492,0.4188973605632782,0.8090909123420715,465,1768304538,,False,1,2d843_00864,2026-01-13_12-42-18,488.32408022880554,488.32408022880554,1658496,ggpu118,10.241.148.18,488.32408022880554,1,689,2,4,0.0001,0.0001,0.4,2d843_00864,0.7241379,0.89361703,0.61904764,0.8,0.5371704,0.8434651,0.810209,26.0,16.0,5.0,42.0,0.8103448,0.8245614,0.7924528,0.8173913,0.61752546,0.8884475,0.85770035,42.0,11.0,10.0,47.0
0.3075764775276184,0.8651685118675232,0.42054444551467896,0.8181818127632141,651,1768304500,,False,1,2d843_00862,2026-01-13_12-41-40,631.4015793800354,631.4015793800354,1656885,ggpu118,10.241.148.18,631.4015793800354,1,689,2,2,0.0001,0.0001,0.4,2d843_00862,0.8269231,0.9347826,0.7906977,0.877551,0.73559064,0.94388276,0.9468917,34.0,9.0,3.0,43.0,0.7714286,0.9310345,0.6923077,0.84375,0.6469388,0.88428384,0.82479596,36.0,16.0,4.0,54.0
0.41204148530960083,0.8202247023582458,0.32328566908836365,0.8454545736312866,473,1768304251,,False,1,2d843_00861,2026-01-13_12-37-31,489.29062008857727,489.29062008857727,1656187,ggpu118,10.241.148.18,489.29062008857727,1,689,2,1,0.0001,0.0001,0.4,2d843_00861,0.7777778,0.9130435,0.7209302,0.84,0.648565,0.8746208,0.8669708,31.0,12.0,4.0,42.0,0.8596491,0.8448276,0.84615386,0.8521739,0.69040936,0.94496024,0.9489851,44.0,8.0,9.0,49.0
0.3664625287055969,0.8426966071128845,0.3985772430896759,0.8454545736312866,955,1768304041,,False,1,2d843_00859,2026-01-13_12-34-01,830.6006228923798,830.6006228923798,1654309,ggpu118,10.241.148.18,830.6006228923798,1,689,1,4,0.0001,0.0001,0.4,2d843_00859,0.8235294,0.89361703,0.78571427,0.85714287,0.6856119,0.9108409,0.8517242,33.0,9.0,5.0,42.0,0.82258064,0.8947368,0.7924528,0.85714287,0.6923657,0.89870906,0.8899218,42.0,11.0,6.0,51.0
0.3949480950832367,0.8068181872367859,0.5113826990127563,0.7747747898101807,410,1768303899,,False,1,2d843_00860,2026-01-13_12-31-39,421.25690388679504,421.25690388679504,1655214,ggpu118,10.241.148.18,421.25690388679504,1,689,2,0,0.0001,0.0001,0.4,2d843_00860,0.7735849,0.8913044,0.71428573,0.82828283,0.6180311,0.8969979,0.8834217,30.0,12.0,5.0,41.0,0.74626863,0.86206895,0.6792453,0.8,0.5527613,0.8100196,0.7548802,36.0,17.0,8.0,50.0
0.39327913522720337,0.8426966071128845,0.39005666971206665,0.8454545736312866,718,1768303856,,False,1,2d843_00858,2026-01-13_12-30-56,664.7880628108978,664.7880628108978,1653623,ggpu118,10.241.148.18,664.7880628108978,1,689,1,3,0.0001,0.0001,0.4,2d843_00858,0.8235294,0.89361703,0.78571427,0.85714287,0.6856119,0.90070915,0.87901706,33.0,9.0,5.0,42.0,0.82258064,0.8947368,0.7924528,0.85714287,0.6923657,0.8967229,0.8687864,42.0,11.0,6.0,51.0
0.3426525592803955,0.8651685118675232,0.4145464599132538,0.800000011920929,749,1768303752,,False,1,2d843_00857,2026-01-13_12-29-12,685.4535486698151,685.4535486698151,1652860,ggpu118,10.241.148.18,685.4535486698151,1,689,1,2,0.0001,0.0001,0.4,2d843_00857,0.84,0.9130435,0.81395346,0.875,0.7321978,0.92719924,0.924787,35.0,8.0,4.0,42.0,0.7903226,0.8448276,0.75,0.81666666,0.59881175,0.88030505,0.87820125,39.0,13.0,9.0,49.0
0.42161619663238525,0.7865168452262878,0.41944950819015503,0.8181818127632141,460,1768303468,,False,1,2d843_00856,2026-01-13_12-24-28,444.5167610645294,444.5167610645294,1652167,ggpu118,10.241.148.18,444.5167610645294,1,689,1,1,0.0001,0.0001,0.4,2d843_00856,0.7368421,0.9130435,0.6511628,0.815534,0.5875416,0.8998989,0.9102442,28.0,15.0,4.0,42.0,0.7878788,0.8965517,0.7307692,0.83870965,0.6393036,0.8856101,0.8567525,38.0,14.0,6.0,52.0
0.35440123081207275,0.8522727489471436,0.33192217350006104,0.837837815284729,732,1768303202,,False,1,2d843_00855,2026-01-13_12-20-02,669.8926064968109,669.8926064968109,1650864,ggpu118,10.241.148.18,669.8926064968109,1,689,1,0,0.0001,0.0001,0.4,2d843_00855,0.8,0.95652175,0.7380952,0.8712871,0.71665585,0.9202899,0.9169125,31.0,11.0,2.0,44.0,0.82258064,0.87931037,0.7924528,0.85,0.6757316,0.9323358,0.935743,42.0,11.0,7.0,51.0
0.3380664587020874,0.8426966071128845,0.4219888746738434,0.8272727131843567,1002,1768303181,,False,1,2d843_00852,2026-01-13_12-19-41,887.5836255550385,887.5836255550385,1648714,ggpu118,10.241.148.18,887.5836255550385,1,689,0,2,0.0001,0.0001,0.4,2d843_00852,0.8333333,0.8695652,0.81395346,0.85106385,0.6852531,0.9246714,0.9187995,35.0,8.0,6.0,40.0,0.8,0.8965517,0.75,0.8455285,0.65653217,0.8982095,0.8693023,39.0,13.0,6.0,52.0
0.3048015236854553,0.8876404762268066,0.4360358715057373,0.8181818127632141,618,1768303059,,False,1,2d843_00854,2026-01-13_12-17-39,603.1120026111603,603.1120026111603,1650171,ggpu118,10.241.148.18,603.1120026111603,1,689,0,4,0.0001,0.0001,0.4,2d843_00854,0.8627451,0.9361702,0.8333333,0.8979592,0.77661777,0.93769,0.9117682,35.0,7.0,3.0,44.0,0.8135593,0.84210527,0.7924528,0.82758623,0.6358221,0.86626947,0.84385324,42.0,11.0,9.0,48.0
0.36406031250953674,0.8426966071128845,0.38743147253990173,0.8363636136054993,577,1768303015,,False,1,2d843_00853,2026-01-13_12-16-55,580.9347372055054,580.9347372055054,1649544,ggpu118,10.241.148.18,580.9347372055054,1,689,0,3,0.0001,0.0001,0.4,2d843_00853,0.8113208,0.9148936,0.7619048,0.86,0.6884045,0.90577507,0.88434005,32.0,10.0,4.0,43.0,0.8095238,0.8947368,0.7735849,0.85,0.675059,0.9046674,0.8685089,41.0,12.0,6.0,51.0
0.3667486310005188,0.8651685118675232,0.3553929626941681,0.8454545736312866,667,1768302522,,False,1,2d843_00851,2026-01-13_12-08-42,645.5486254692078,645.5486254692078,1647581,ggpu118,10.241.148.18,645.5486254692078,1,689,0,1,0.0001,0.0001,0.4,2d843_00851,0.8541667,0.8913044,0.8372093,0.87234044,0.73036224,0.9150657,0.89213854,36.0,7.0,5.0,41.0,0.8360656,0.87931037,0.8076923,0.85714287,0.6900985,0.90749335,0.8977237,42.0,10.0,7.0,51.0
0.3371453285217285,0.8651685118675232,0.36183464527130127,0.8999999761581421,742,1768302448,,False,1,2d843_00848,2026-01-13_12-07-28,701.8923268318176,701.8923268318176,1645821,ggpu118,10.241.148.18,701.8923268318176,1,689,9,3,0.0001,0.0001,0.2,2d843_00848,0.8301887,0.9361702,0.78571427,0.88,0.7342638,0.9316109,0.91352206,33.0,9.0,3.0,44.0,0.91071427,0.8947368,0.9056604,0.9026549,0.8000001,0.9155908,0.85449183,48.0,5.0,6.0,51.0
0.3892360031604767,0.8181818127632141,0.3237622380256653,0.8558558821678162,574,1768302426,,False,1,2d843_00850,2026-01-13_12-07-06,584.85990858078,584.85990858078,1646954,ggpu118,10.241.148.18,584.85990858078,1,689,0,0,0.0001,0.0001,0.4,2d843_00850,0.8125,0.84782606,0.78571427,0.82978725,0.63551706,0.8949275,0.8784014,33.0,9.0,7.0,39.0,0.875,0.8448276,0.8679245,0.8596491,0.71205753,0.94209504,0.95167345,46.0,7.0,9.0,49.0
0.3317278325557709,0.8202247023582458,0.3672827184200287,0.8363636136054993,523,1768302284,,False,1,2d843_00849,2026-01-13_12-04-44,537.1512069702148,537.1512069702148,1645822,ggpu118,10.241.148.18,537.1512069702148,1,689,9,4,0.0001,0.0001,0.2,2d843_00849,0.7924528,0.89361703,0.7380952,0.84,0.6425452,0.93971634,0.94910187,31.0,11.0,5.0,42.0,0.8196721,0.877193,0.7924528,0.84745765,0.6732208,0.90168816,0.8879933,42.0,11.0,7.0,50.0
0.472150593996048,0.8181818127632141,0.4377182424068451,0.792792797088623,703,1768301869,,False,1,2d843_00845,2026-01-13_11-57-49,669.952666759491,669.952666759491,1643206,ggpu118,10.241.148.18,669.952666759491,1,689,9,0,0.0001,0.0001,0.2,2d843_00845,0.8,0.8695652,0.7619048,0.8333333,0.6367654,0.85559005,0.83318913,32.0,10.0,6.0,40.0,0.76119405,0.87931037,0.6981132,0.816,0.58963424,0.86857516,0.8628198,37.0,16.0,7.0,51.0
0.3404321074485779,0.8764045238494873,0.41923338174819946,0.8363636136054993,709,1768301831,,False,1,2d843_00844,2026-01-13_11-57-11,702.9104216098785,702.9104216098785,1642344,ggpu118,10.241.148.18,702.9104216098785,1,689,8,4,0.0001,0.0001,0.2,2d843_00844,0.84615386,0.9361702,0.8095238,0.8888889,0.7553212,0.9154002,0.8731104,34.0,8.0,3.0,44.0,0.8,0.9122807,0.754717,0.852459,0.6778549,0.86924857,0.80752856,40.0,13.0,5.0,52.0
0.4214875400066376,0.8314606547355652,0.3944444954395294,0.8181818127632141,428,1768301738,,False,1,2d843_00847,2026-01-13_11-55-38,462.15930938720703,462.15930938720703,1644364,ggpu118,10.241.148.18,462.15930938720703,1,689,9,2,0.0001,0.0001,0.2,2d843_00847,0.8039216,0.8913044,0.76744187,0.8453608,0.6655097,0.86299294,0.82394445,33.0,10.0,5.0,41.0,0.7638889,0.94827586,0.6730769,0.84615386,0.65237284,0.91279846,0.90946704,35.0,17.0,3.0,55.0
0.399827778339386,0.8089887499809265,0.4540614187717438,0.7818182110786438,540,1768301738,,False,1,2d843_00846,2026-01-13_11-55-38,536.3371696472168,536.3371696472168,1643368,ggpu118,10.241.148.18,536.3371696472168,1,689,9,1,0.0001,0.0001,0.2,2d843_00846,0.78431374,0.8695652,0.74418604,0.82474226,0.6200528,0.8842265,0.84904355,32.0,11.0,6.0,40.0,0.765625,0.8448276,0.71153843,0.8032787,0.56312835,0.8786472,0.8921248,37.0,15.0,9.0,49.0
0.3704836666584015,0.8539325594902039,0.3107183277606964,0.8545454740524292,556,1768301267,,False,1,2d843_00841,2026-01-13_11-47-47,556.0840759277344,556.0840759277344,1639969,ggpu118,10.241.148.18,556.0840759277344,1,689,8,1,0.0001,0.0001,0.2,2d843_00841,0.85106385,0.8695652,0.8372093,0.86021507,0.70749027,0.90748227,0.8752163,36.0,7.0,6.0,40.0,0.85,0.87931037,0.8269231,0.86440676,0.70811415,0.9423077,0.94870687,43.0,9.0,7.0,51.0
0.44257500767707825,0.8202247023582458,0.33998849987983704,0.8636363744735718,368,1768301194,,False,1,2d843_00843,2026-01-13_11-46-34,421.46835684776306,421.46835684776306,1641142,ggpu118,10.241.148.18,421.46835684776306,1,689,8,3,0.0001,0.0001,0.2,2d843_00843,0.8039216,0.87234044,0.7619048,0.8367347,0.64010894,0.85866255,0.7674615,32.0,10.0,6.0,41.0,0.8181818,0.94736844,0.7735849,0.8780488,0.73533326,0.92188025,0.89253986,41.0,12.0,3.0,54.0
0.28085970878601074,0.875,0.5096274614334106,0.8108108043670654,967,1768301191,,False,1,2d843_00840,2026-01-13_11-46-31,884.9077749252319,884.9077749252319,1638848,ggpu118,10.241.148.18,884.9077749252319,1,689,8,0,0.0001,0.0001,0.2,2d843_00840,0.85714287,0.9130435,0.8333333,0.8842105,0.7504666,0.95186335,0.9585821,35.0,7.0,4.0,42.0,0.7936508,0.86206895,0.754717,0.8264463,0.62186414,0.856864,0.8110187,40.0,13.0,8.0,50.0
0.4179264008998871,0.8426966071128845,0.42845138907432556,0.8181818127632141,323,1768301120,,False,1,2d843_00842,2026-01-13_11-45-20,380.44070529937744,380.44070529937744,1640597,ggpu118,10.241.148.18,380.44070529937744,1,689,8,2,0.0001,0.0001,0.2,2d843_00842,0.8076923,0.9130435,0.76744187,0.85714287,0.68996865,0.87310416,0.8144513,33.0,10.0,4.0,42.0,0.7714286,0.9310345,0.6923077,0.84375,0.6469388,0.87632626,0.84111816,36.0,16.0,4.0,54.0
0.2649385333061218,0.8876404762268066,0.4598076641559601,0.8090909123420715,1014,1768300762,,False,1,2d843_00837,2026-01-13_11-39-22,882.5754055976868,882.5754055976868,1636380,ggpu118,10.241.148.18,882.5754055976868,1,689,7,2,0.0001,0.0001,0.2,2d843_00837,0.8913044,0.8913044,0.88372093,0.8913044,0.77502525,0.9560162,0.9399106,38.0,5.0,5.0,41.0,0.7846154,0.87931037,0.7307692,0.8292683,0.61949706,0.88063663,0.84284616,38.0,14.0,7.0,51.0
0.375855952501297,0.8539325594902039,0.3369904160499573,0.8545454740524292,647,1768300732,,False,1,2d843_00838,2026-01-13_11-38-52,628.4222455024719,628.4222455024719,1637286,ggpu118,10.241.148.18,628.4222455024719,1,689,7,3,0.0001,0.0001,0.2,2d843_00838,0.8269231,0.9148936,0.78571427,0.86868685,0.709653,0.90982777,0.8726735,33.0,9.0,4.0,43.0,0.8360656,0.8947368,0.8113208,0.86440676,0.709827,0.9271764,0.90251267,43.0,10.0,6.0,51.0
0.423187255859375,0.8314606547355652,0.3847470283508301,0.8272727131843567,384,1768300702,,False,1,2d843_00839,2026-01-13_11-38-22,436.1684732437134,436.1684732437134,1638159,ggpu118,10.241.148.18,436.1684732437134,1,689,7,4,0.0001,0.0001,0.2,2d843_00839,0.7962963,0.9148936,0.7380952,0.85148513,0.667342,0.87538004,0.78765416,31.0,11.0,4.0,43.0,0.7878788,0.9122807,0.7358491,0.8455285,0.6610572,0.90168816,0.87820524,39.0,14.0,5.0,52.0
0.3768889605998993,0.8295454382896423,0.44624775648117065,0.7657657861709595,517,1768300299,,False,1,2d843_00835,2026-01-13_11-31-39,530.8606057167053,530.8606057167053,1635001,ggpu118,10.241.148.18,530.8606057167053,1,689,7,0,0.0001,0.0001,0.2,2d843_00835,0.7627119,0.9782609,0.6666667,0.85714287,0.68531376,0.9026915,0.91179836,28.0,14.0,1.0,45.0,0.7222222,0.8965517,0.6226415,0.8,0.5432283,0.8799609,0.8367172,33.0,20.0,6.0,52.0
0.4026201367378235,0.8314606547355652,0.3621790111064911,0.8545454740524292,419,1768300257,,False,1,2d843_00836,2026-01-13_11-30-57,459.2727816104889,459.2727816104889,1635548,ggpu118,10.241.148.18,459.2727816104889,1,689,7,1,0.0001,0.0001,0.2,2d843_00836,0.8039216,0.8913044,0.76744187,0.8453608,0.6655097,0.88624877,0.88510936,33.0,10.0,5.0,41.0,0.828125,0.9137931,0.78846157,0.86885244,0.71079016,0.91147214,0.91358185,41.0,11.0,5.0,53.0
0.46264687180519104,0.7865168452262878,0.3973710834980011,0.8545454740524292,366,1768300096,,False,1,2d843_00834,2026-01-13_11-28-16,434.1627359390259,434.1627359390259,1634233,ggpu118,10.241.148.18,434.1627359390259,1,689,6,4,0.0001,0.0001,0.2,2d843_00834,0.7647059,0.84782606,0.7209302,0.8041237,0.57459587,0.85743177,0.8350743,31.0,12.0,7.0,39.0,0.86206895,0.86206895,0.84615386,0.86206895,0.7082228,0.8968832,0.88691103,44.0,8.0,8.0,50.0
0.34186211228370667,0.8409090638160706,0.3532800078392029,0.7747747898101807,900,1768299868,,False,1,2d843_00830,2026-01-13_11-24-28,843.7273457050323,843.7273457050323,1631004,ggpu118,10.241.148.18,843.7273457050323,1,689,6,0,0.0001,0.0001,0.2,2d843_00830,0.82,0.8913044,0.78571427,0.8541667,0.68269604,0.9296067,0.9248752,33.0,9.0,5.0,41.0,0.779661,0.79310346,0.754717,0.7863248,0.5483558,0.9186728,0.9197242,40.0,13.0,12.0,46.0
0.3594963550567627,0.7977527976036072,0.423720121383667,0.8272727131843567,487,1768299788,,False,1,2d843_00832,2026-01-13_11-23-08,514.2420241832733,514.2420241832733,1632547,ggpu118,10.241.148.18,514.2420241832733,1,689,6,2,0.0001,0.0001,0.2,2d843_00832,0.79591835,0.82978725,0.7619048,0.8125,0.59380144,0.9159068,0.9246899,32.0,10.0,8.0,39.0,0.7878788,0.9122807,0.7358491,0.8455285,0.6610572,0.87686193,0.8140967,39.0,14.0,5.0,52.0
0.46799272298812866,0.7528089880943298,0.4264726936817169,0.8181818127632141,391,1768299759,,False,1,2d843_00833,2026-01-13_11-22-39,438.124942779541,438.124942779541,1633234,ggpu118,10.241.148.18,438.124942779541,1,689,6,3,0.0001,0.0001,0.2,2d843_00833,0.7222222,0.84782606,0.6511628,0.78,0.5104734,0.84175944,0.8387278,28.0,15.0,7.0,39.0,0.7638889,0.94827586,0.6730769,0.84615386,0.65237284,0.8789787,0.8745156,35.0,17.0,3.0,55.0
