config/train_loop_config/dataset_test_round,config/train_loop_config/learning_rate,config/train_loop_config/dropout_rate,config/train_loop_config/weight_decay,config/train_loop_config/batch_size,average_inner_es_loss,average_inner_es_accuracy,average_inner_es_precision,average_inner_es_recall,average_inner_es_specificity,average_inner_es_f1_score,average_inner_es_mcc,average_inner_es_auroc,average_inner_es_auprc,average_inner_es_true_positives,average_inner_es_false_negatives,average_inner_es_false_positives,average_inner_es_true_negatives,average_val_loss,average_val_accuracy,average_val_precision,average_val_recall,average_val_specificity,average_val_f1_score,average_val_mcc,average_val_auroc,average_val_auprc,average_val_true_positives,average_val_false_negatives,average_val_false_positives,average_val_true_negatives
6,0.0001,0.2,0.0001,689,0.40154330134391786,0.8063840508460999,0.78856933,0.86207217,0.74584717,0.82335395,0.6138042,0.8885762,0.87893045,31.6,10.8,6.4,40.0,0.4089639723300934,0.8131367802619934,0.79021466,0.87858427,0.74158204,0.83061683,0.63135797,0.8904462,0.8697423,39.0,13.6,7.0,50.6
5,0.0001,0.2,0.0001,689,0.4137034356594086,0.8354698657989502,0.8141176,0.88760406,0.7784053,0.84926015,0.67192715,0.8798944,0.83246726,33.0,9.4,5.2,41.2,0.40353100299835204,0.8221621632575988,0.8026999,0.8788869,0.76044995,0.83742106,0.64896107,0.89321053,0.8672476,40.0,12.6,7.0,50.6
4,0.0001,0.2,0.0001,689,0.40398635864257815,0.815296220779419,0.7931706,0.8751156,0.7498339,0.8319294,0.63218987,0.8826888,0.84693086,31.8,10.6,5.8,40.6,0.4060619413852692,0.8220638751983642,0.7985659,0.88898975,0.7487663,0.8400426,0.64847004,0.8858277,0.86013067,39.4,13.2,6.4,51.2
3,0.0001,0.2,0.0001,689,0.3174223482608795,0.871654748916626,0.8518113,0.91396856,0.82569206,0.88141286,0.7450888,0.9282049,0.9240179,35.0,7.4,4.0,42.4,0.40070473551750185,0.8239803433418273,0.80369776,0.88862675,0.7522496,0.8413102,0.6544342,0.9070924,0.89126664,39.6,13.0,6.4,51.2
2,0.0001,0.2,0.0001,689,0.39815996289253236,0.815296220779419,0.77928317,0.90527296,0.7165006,0.8373127,0.63629097,0.89000857,0.87697804,30.4,12.0,4.4,42.0,0.4026791870594025,0.8186077117919922,0.7947279,0.88535994,0.7453556,0.836367,0.64163744,0.8907733,0.8625539,39.2,13.4,6.6,51.0
1,0.0001,0.2,0.0001,689,0.3737217128276825,0.8401430010795593,0.8133314,0.90536535,0.7693244,0.8558544,0.6850775,0.91391104,0.9015991,32.6,9.8,4.4,42.0,0.3987791955471039,0.8312039256095887,0.8118655,0.8820326,0.7754717,0.84532917,0.6633494,0.8970834,0.8838007,40.8,11.8,6.8,50.8
0,0.0001,0.2,0.0001,689,0.3504274129867554,0.8490296125411987,0.8314949,0.89195186,0.80166113,0.86041605,0.6989716,0.9167679,0.89837027,34.0,8.4,5.0,41.4,0.38081154227256775,0.842080271244049,0.83256257,0.8750151,0.80595064,0.8528002,0.68455535,0.9044081,0.8889451,42.4,10.2,7.2,50.4
9,0.0001,0.0,0.0001,689,0.3895028531551361,0.8354443073272705,0.81216896,0.8920444,0.7734219,0.85008323,0.6725156,0.8943637,0.8749053,32.8,9.6,5.0,41.4,0.3947259247303009,0.827649462223053,0.80480146,0.89225644,0.7562409,0.8448576,0.65985525,0.9004532,0.8887207,39.8,12.8,6.2,51.4
8,0.0001,0.0,0.0001,689,0.3564120948314667,0.8604443192481994,0.8490674,0.8922294,0.82569206,0.8699133,0.7210275,0.9093078,0.8715889,35.0,7.4,5.0,41.4,0.38573307991027833,0.8385421752929687,0.8126756,0.8995161,0.7718433,0.85321295,0.6807696,0.8999712,0.8689393,40.6,12.0,5.8,51.8
7,0.0001,0.0,0.0001,689,0.3717125952243805,0.844535231590271,0.8213223,0.90536535,0.77774084,0.8597125,0.6942717,0.90566844,0.87998104,33.0,9.4,4.4,42.0,0.3875885009765625,0.8331203937530518,0.8093173,0.89582574,0.7645864,0.84917754,0.67055494,0.90124005,0.8802719,40.2,12.4,6.0,51.6
6,0.0001,0.0,0.0001,689,0.39910834431648257,0.8086312413215637,0.7917369,0.86642,0.7461794,0.8263143,0.6196963,0.8918301,0.8808104,31.6,10.8,6.2,40.2,0.4029034435749054,0.8203767538070679,0.8022461,0.87507564,0.76044995,0.83578986,0.64412844,0.8944403,0.88328993,40.0,12.6,7.2,50.4
5,0.0001,0.0,0.0001,689,0.39916002154350283,0.8332737445831299,0.81612146,0.87909347,0.7831672,0.8462795,0.66719466,0.8872903,0.8492983,33.2,9.2,5.6,40.8,0.40025643110275266,0.8276003241539002,0.81219846,0.87900794,0.77213347,0.84095,0.6627714,0.8979764,0.87524307,40.6,12.0,7.0,50.6
4,0.0001,0.0,0.0001,689,0.40115880966186523,0.8017364621162415,0.7899332,0.8449584,0.75459576,0.8162031,0.603789,0.88523674,0.8519384,32.0,10.4,7.2,39.2,0.40142562985420227,0.8293038487434388,0.8065963,0.89243805,0.7600871,0.84615356,0.66245633,0.88829166,0.86606425,40.0,12.6,6.2,51.4
3,0.0001,0.0,0.0001,689,0.3079175353050232,0.8694075465202331,0.8570175,0.90083253,0.8351051,0.87816983,0.7391449,0.93359023,0.92917883,35.4,7.0,4.6,41.8,0.38292166590690613,0.8276003241539002,0.81343013,0.8816697,0.767344,0.84317815,0.66099745,0.91123486,0.8941199,40.4,12.2,6.8,50.8
2,0.0001,0.0,0.0001,689,0.3872537314891815,0.8130490183830261,0.78216344,0.8924144,0.72613513,0.83324516,0.6305831,0.89486027,0.886065,30.8,11.6,5.0,41.4,0.40284310579299926,0.8186077117919922,0.79760134,0.8784634,0.75297534,0.83465177,0.64170796,0.8895132,0.8659705,39.6,13.0,7.0,50.6
1,0.0001,0.0,0.0001,689,0.3642341077327728,0.8423391103744506,0.8156924,0.90527284,0.77386487,0.85744065,0.6885495,0.9179581,0.90328133,32.8,9.6,4.4,42.0,0.39016346335411073,0.827534818649292,0.80655813,0.88209325,0.76785195,0.84245193,0.6563922,0.9042919,0.8937705,40.4,12.2,6.8,50.8
1,0.01,0.4,0.0001,689,0.3324868083000183,0.8603421926498414,0.8466237,0.89657724,0.8208195,0.87029016,0.72199965,0.92823535,0.91882145,34.8,7.6,4.8,41.6,0.3884705066680908,0.8347747683525085,0.8304558,0.8610405,0.80587816,0.8451395,0.6692666,0.90764123,0.90583783,42.4,10.2,8.0,49.6
0,0.0001,0.0,0.0001,689,0.34272039532661436,0.8399897694587708,0.8213867,0.88769656,0.7873754,0.85298806,0.6809814,0.92167413,0.9063795,33.4,9.0,5.2,41.2,0.3743215322494507,0.8383947610855103,0.8188232,0.8889292,0.7830914,0.8520096,0.67841876,0.90921795,0.89858425,41.2,11.4,6.4,51.2
9,0.001,0.4,0.0001,689,0.39875274896621704,0.8265066266059875,0.80150664,0.88769656,0.75935763,0.84231615,0.65495276,0.8922796,0.86324203,32.2,10.2,5.2,41.2,0.4100345134735107,0.8258312821388245,0.8051257,0.8852995,0.7601596,0.84212476,0.65522534,0.890999,0.873458,40.0,12.6,6.6,51.0
9,0.01,0.2,0.0001,689,0.38925418853759763,0.8264044880867004,0.82949257,0.83996296,0.8111849,0.83428144,0.65264636,0.89808387,0.8686098,34.4,8.0,7.4,39.0,0.4006372272968292,0.8167731285095214,0.79974186,0.86817914,0.7602322,0.832064,0.63487345,0.89587575,0.8783828,40.0,12.6,7.6,50.0
8,0.001,0.4,0.0001,689,0.37699865102767943,0.8581715941429138,0.83758867,0.9049953,0.8065338,0.8696874,0.71778053,0.8989422,0.85255545,34.2,8.2,4.4,42.0,0.4083826541900635,0.8403112173080445,0.81313866,0.90290385,0.77177066,0.8550612,0.6845137,0.89119977,0.8524855,40.6,12.0,5.6,52.0
7,0.001,0.4,0.0001,689,0.37107387781143186,0.8444841623306274,0.8167758,0.90943575,0.77320045,0.8599533,0.69274694,0.90217036,0.8731205,32.8,9.6,4.2,42.2,0.41416563987731936,0.8221621632575988,0.8003578,0.88191164,0.75645864,0.838699,0.64621466,0.8960929,0.8693882,39.8,12.8,6.8,50.8
6,0.001,0.4,0.0001,689,0.39690943360328673,0.8221654653549194,0.81013185,0.86207217,0.7787375,0.8351221,0.6443666,0.8928272,0.8849038,33.0,9.4,6.4,40.0,0.4187864065170288,0.8094512581825256,0.7963502,0.861343,0.7530479,0.8251394,0.62387055,0.8879207,0.8609487,39.6,13.0,8.0,49.6
5,0.001,0.4,0.0001,689,0.42271689772605897,0.8377170562744141,0.8148235,0.89195186,0.7784053,0.8516227,0.6767443,0.87733877,0.82538337,33.0,9.4,5.0,41.4,0.4132391571998596,0.8239475727081299,0.80650234,0.8754386,0.7680696,0.8383546,0.65124977,0.8856163,0.8582592,40.4,12.2,7.2,50.4
4,0.001,0.4,0.0001,689,0.40465798377990725,0.831026554107666,0.80108464,0.90083253,0.754485,0.8479394,0.6652114,0.8827955,0.85058177,32.0,10.4,4.6,41.8,0.41471150517463684,0.82026207447052,0.80150384,0.8786448,0.75624096,0.8370064,0.64366025,0.884488,0.8575584,39.8,12.8,7.0,50.6
3,0.001,0.4,0.0001,689,0.3172665983438492,0.8783963322639465,0.8652336,0.90952826,0.8445183,0.88665235,0.75714964,0.93145543,0.926335,35.8,6.6,4.2,42.2,0.418478262424469,0.8149222016334534,0.80081,0.86811864,0.75616837,0.8313111,0.633174,0.90320224,0.88818836,39.8,12.8,7.6,50.0
2,0.001,0.4,0.0001,689,0.39251561760902404,0.8131000876426697,0.7905406,0.8752082,0.74496126,0.8306265,0.6274907,0.89534265,0.88304293,31.6,10.8,5.8,40.6,0.41645984053611756,0.8149549722671509,0.8118334,0.8471265,0.77939045,0.8261164,0.6347126,0.8891133,0.8584151,41.0,11.6,8.8,48.8
1,0.001,0.4,0.0001,689,0.36986050605773924,0.833375883102417,0.81159127,0.8878816,0.7737541,0.8479039,0.6680142,0.91250485,0.90061074,32.8,9.6,5.2,41.2,0.39629262685775757,0.823898446559906,0.82518643,0.8439806,0.8021045,0.83382654,0.6479861,0.9007219,0.8892101,42.2,10.4,9.0,48.6
0,0.001,0.4,0.0001,689,0.3566154778003693,0.8490296006202698,0.8343916,0.88769656,0.806423,0.8598957,0.6988187,0.9136984,0.8915469,34.2,8.2,5.2,41.2,0.3854121804237366,0.838443911075592,0.8253977,0.87852395,0.7947024,0.8505209,0.6779349,0.9029807,0.8868996,41.8,10.8,7.0,50.6
9,0.001,0.2,0.0001,689,0.3990998148918152,0.8333248019218444,0.80876505,0.8921369,0.7688815,0.8483642,0.66830915,0.8920862,0.8654044,32.6,9.8,5.0,41.4,0.41119861602783203,0.8221949219703675,0.80520785,0.8782819,0.76001453,0.83843815,0.64827836,0.89179385,0.8752411,40.0,12.6,7.0,50.6
8,0.001,0.2,0.0001,689,0.37572202682495115,0.8581715941429138,0.8398403,0.90092504,0.8112957,0.869256,0.71687686,0.8986515,0.8535201,34.4,8.0,4.6,41.8,0.40593956112861634,0.8439311981201172,0.8143276,0.90973985,0.77177066,0.8588853,0.69209945,0.8912651,0.8548401,40.6,12.0,5.2,52.4
7,0.001,0.2,0.0001,689,0.3685333073139191,0.8467058181762696,0.8233286,0.90518045,0.7825028,0.86157954,0.6961856,0.90306777,0.87638456,33.2,9.2,4.4,42.0,0.409998345375061,0.8294185042381287,0.8117131,0.87834245,0.7756169,0.84338415,0.6598357,0.8960183,0.8709844,40.8,11.8,7.0,50.6
6,0.001,0.2,0.0001,689,0.392607319355011,0.8221654653549194,0.80742854,0.86623496,0.77408636,0.83573884,0.6444243,0.89496166,0.88810873,32.8,9.6,6.2,40.2,0.4175737202167511,0.8094512701034546,0.7932569,0.8648518,0.7492744,0.82557505,0.62356126,0.88866407,0.8627405,39.4,13.2,7.8,49.8
5,0.001,0.2,0.0001,689,0.42130774855613706,0.8377425909042359,0.8175686,0.88778913,0.78316724,0.8511599,0.6764253,0.8778461,0.83008605,33.2,9.2,5.2,41.2,0.4119973242282867,0.8203112125396729,0.80915785,0.86515427,0.77177066,0.8336773,0.6458261,0.88837606,0.86131954,40.6,12.0,7.8,49.8
4,0.001,0.2,0.0001,689,0.4054552733898163,0.817517876625061,0.79572135,0.8751156,0.754485,0.8334166,0.63644135,0.8820797,0.8515266,32.0,10.4,5.8,40.6,0.4135177552700043,0.8166093349456787,0.8028795,0.868179,0.76008713,0.8329198,0.6353611,0.883649,0.8568853,40.0,12.6,7.6,50.0
3,0.001,0.2,0.0001,689,0.31755404770374296,0.8761491417884827,0.8644989,0.90518034,0.8445182,0.88424003,0.75243104,0.93010646,0.9260974,35.8,6.6,4.4,42.0,0.4080360770225525,0.8167240023612976,0.8044611,0.8679975,0.7598694,0.8332143,0.63636667,0.90400094,0.8887833,40.0,12.6,7.6,50.0
2,0.001,0.2,0.0001,689,0.39305503368377687,0.8130745530128479,0.7819087,0.89232194,0.7260243,0.8333799,0.62972564,0.89482546,0.88048697,30.8,11.6,5.0,41.4,0.4068763017654419,0.8149385929107666,0.8127037,0.8436176,0.7832366,0.82543993,0.6336336,0.8918789,0.86277544,41.2,11.4,9.0,48.6
1,0.001,0.2,0.0001,689,0.3671004712581635,0.8378702640533447,0.8176999,0.8878816,0.7831672,0.8512766,0.6766383,0.9147313,0.9018834,33.2,9.2,5.2,41.2,0.3972871541976929,0.823898446559906,0.8291465,0.83696306,0.8097242,0.83257943,0.64771396,0.9025076,0.8940632,42.6,10.0,9.4,48.2
0,0.001,0.2,0.0001,689,0.3558670997619629,0.8467824220657348,0.8363304,0.879186,0.81107414,0.8571351,0.6932592,0.91461104,0.89318484,34.4,8.0,5.6,40.8,0.37972443699836733,0.8402784585952758,0.8365574,0.86454934,0.81349784,0.849788,0.6807192,0.906123,0.8913328,42.8,9.8,7.8,49.8
9,0.001,0.0,0.0001,689,0.379553085565567,0.8287538170814515,0.81215346,0.87465304,0.77829456,0.8417702,0.6589797,0.90597755,0.88327724,33.0,9.4,5.8,40.6,0.38623695969581606,0.8294185042381287,0.8038856,0.89564437,0.75616837,0.84612817,0.6636117,0.9048106,0.8937496,39.8,12.8,6.0,51.6
8,0.001,0.0,0.0001,689,0.3540298044681549,0.8581205129623413,0.8368726,0.90508795,0.80675524,0.8695606,0.7173671,0.9102179,0.8811814,34.2,8.2,4.4,42.0,0.3826051473617554,0.8476003170013428,0.81811726,0.9133091,0.7756168,0.8622149,0.7003878,0.90305054,0.8727932,40.8,11.8,5.0,52.6
7,0.001,0.0,0.0001,689,0.36565515398979187,0.840066385269165,0.8201841,0.89676225,0.7777409,0.8547684,0.685917,0.90511924,0.88717383,33.0,9.4,4.8,41.6,0.38190295100212096,0.8294676423072815,0.8119577,0.8785238,0.7759071,0.8436116,0.6599115,0.9064907,0.8921992,40.8,11.8,7.0,50.6
6,0.001,0.0,0.0001,689,0.38664849400520324,0.8198671936988831,0.80645674,0.86197966,0.77386487,0.8329317,0.6404141,0.898697,0.89442694,32.8,9.6,6.4,40.0,0.4014340162277222,0.8203603744506835,0.8069585,0.8683001,0.7680697,0.8344952,0.64474785,0.89826834,0.8884489,40.4,12.2,7.6,50.0
5,0.001,0.0,0.0001,689,0.3916951775550842,0.8490296244621277,0.82890797,0.8962997,0.79723144,0.86113775,0.69913185,0.8917513,0.86780894,33.8,8.6,4.8,41.6,0.40868043899536133,0.8185421824455261,0.8128403,0.85480946,0.77968067,0.8299886,0.64326894,0.8946616,0.87817955,41.0,11.6,8.4,49.2
4,0.001,0.0,0.0001,689,0.39150952100753783,0.813049030303955,0.7982626,0.8577243,0.7640088,0.8264763,0.6271374,0.89338875,0.86359835,32.4,10.0,6.6,39.8,0.38975101709365845,0.8202457070350647,0.7967869,0.88542044,0.74869376,0.8378329,0.64404124,0.8950926,0.8801714,39.4,13.2,6.6,51.0
3,0.001,0.0,0.0001,689,0.30099121034145354,0.871654748916626,0.8638741,0.89657724,0.8445183,0.87970895,0.74327487,0.93686104,0.9329964,35.8,6.6,4.8,41.6,0.3745006263256073,0.8239639520645141,0.8039772,0.88523895,0.75609577,0.84085596,0.65226036,0.91565734,0.9061185,39.8,12.8,6.6,51.0
2,0.001,0.0,0.0001,689,0.37505470514297484,0.7950714945793151,0.77274746,0.8622572,0.72137326,0.8149141,0.5915443,0.9046993,0.902094,30.6,11.8,6.4,40.0,0.4041576087474823,0.827649462223053,0.81848544,0.8644888,0.7871553,0.83875436,0.65932447,0.8955048,0.8709744,41.4,11.2,7.8,49.8
1,0.001,0.0,0.0001,689,0.3392528831958771,0.8535495281219483,0.8294562,0.90962064,0.7924696,0.86680317,0.7107955,0.92850906,0.92496794,33.6,8.8,4.2,42.2,0.36734762191772463,0.8293366074562073,0.81698674,0.8679371,0.7870102,0.8416564,0.6584098,0.9157818,0.9113218,41.4,11.2,7.6,50.0
0,0.001,0.0,0.0001,689,0.34311510920524596,0.8490551352500916,0.8343037,0.8877891,0.806423,0.8600488,0.6984306,0.9208236,0.9089993,34.2,8.2,5.2,41.2,0.3700785458087921,0.8275511860847473,0.812517,0.8750151,0.7752539,0.8415837,0.65705824,0.912084,0.89999026,40.8,11.8,7.2,50.4
9,0.01,0.4,0.0001,689,0.42967220544815066,0.8197650671005249,0.78824437,0.90952814,0.7227021,0.84171355,0.65158975,0.876623,0.8575903,30.6,11.8,4.2,42.2,0.4468610882759094,0.7803767442703247,0.76483905,0.87816095,0.6714804,0.81012547,0.5811324,0.8695551,0.84864396,35.4,17.2,7.0,50.6
8,0.01,0.4,0.0001,689,0.3613584816455841,0.8558988690376281,0.83499146,0.90518045,0.8021041,0.8680539,0.7141068,0.90975875,0.88105917,34.0,8.4,4.4,42.0,0.3962545394897461,0.8348894357681275,0.80560577,0.90647304,0.7563135,0.85123265,0.67774934,0.89729863,0.8711422,39.8,12.8,5.4,52.2
7,0.01,0.4,0.0001,689,0.3482129156589508,0.8512768149375916,0.8315326,0.90092504,0.79678845,0.8640772,0.7049692,0.9123639,0.90111417,33.8,8.6,4.6,41.8,0.3863763988018036,0.8366912364959717,0.83037865,0.86460984,0.80602324,0.84694517,0.67305744,0.9025229,0.88833964,42.4,10.2,7.8,49.8
6,0.01,0.4,0.0001,689,0.3909866869449615,0.8087844729423523,0.7952268,0.8575393,0.755371,0.8243639,0.6186841,0.8975493,0.8942671,32.0,10.4,6.6,39.8,0.42875903844833374,0.7913349628448486,0.78917587,0.8267393,0.75283015,0.8046888,0.58661425,0.88495123,0.8724944,39.6,13.0,10.0,47.6
5,0.01,0.4,0.0001,689,0.3934818208217621,0.8354698777198791,0.8177768,0.88334876,0.7830565,0.8490567,0.6716949,0.8898245,0.84816265,33.2,9.2,5.4,41.0,0.4382683038711548,0.8040131092071533,0.7877489,0.861464,0.74172705,0.82016677,0.6142791,0.8839482,0.87226665,39.0,13.6,8.0,49.6
5,0.0001,0.2,0.0,689,0.41344467401504514,0.8377170562744141,0.8149803,0.8919519,0.77840537,0.8517086,0.67668825,0.8790816,0.8313591,33.0,9.4,5.0,41.4,0.4036778688430786,0.8221621632575988,0.8026999,0.8788869,0.76044995,0.83742106,0.64896107,0.89360696,0.8680792,40.0,12.6,7.0,50.6
4,0.01,0.4,0.0001,689,0.3853381037712097,0.8198416590690613,0.80692595,0.8622572,0.77342194,0.8333241,0.6401863,0.8989725,0.8723715,32.8,9.6,6.4,40.0,0.405983978509903,0.8148239135742188,0.79566896,0.8713854,0.75253993,0.83110446,0.63162965,0.88777477,0.86553985,39.6,13.0,7.4,50.2
3,0.01,0.4,0.0001,689,0.3047357738018036,0.8694075584411621,0.8598509,0.8963922,0.83975637,0.8776336,0.73867375,0.9368315,0.93265295,35.6,6.8,4.8,41.6,0.3886563003063202,0.8366912364959717,0.8106681,0.90260136,0.76393324,0.8527411,0.6785375,0.91410893,0.9027411,40.2,12.4,5.6,52.0
2,0.01,0.4,0.0001,689,0.3671474516391754,0.8175433993339538,0.78726137,0.89213693,0.7356589,0.83620584,0.6388625,0.912525,0.91041565,31.2,11.2,5.0,41.4,0.4257382214069366,0.8167567610740661,0.8082142,0.8575317,0.77213347,0.8294381,0.6383157,0.89497507,0.869125,40.6,12.0,8.2,49.4
0,0.01,0.4,0.0001,689,0.36829741597175597,0.8332992672920227,0.8143703,0.88344127,0.7779623,0.84707296,0.66799897,0.91347855,0.9020336,33.0,9.4,5.4,41.0,0.38232614994049074,0.8402456998825073,0.82617396,0.88191164,0.79462993,0.8524092,0.68196183,0.90644425,0.88471365,41.8,10.8,6.8,50.8
8,0.0001,0.0,0.0,689,0.3581433236598969,0.8626915097236634,0.8470524,0.90083253,0.8209302,0.8727279,0.72642004,0.9087025,0.87050295,34.8,7.6,4.6,41.8,0.3909527361392975,0.8367239952087402,0.8104396,0.899516,0.76799715,0.85188425,0.6774633,0.89845455,0.8669871,40.4,12.2,5.8,51.8
8,0.01,0.2,0.0001,689,0.36681742072105405,0.8468845605850219,0.83409595,0.88344127,0.80664456,0.85779876,0.6940513,0.9068842,0.87103844,34.2,8.2,5.4,41.0,0.38170788288116453,0.8240294933319092,0.80148125,0.8821537,0.76044995,0.8396605,0.64982826,0.90498066,0.88278735,40.0,12.6,6.8,50.8
7,0.01,0.2,0.0001,689,0.3605513721704483,0.8602910995483398,0.84718025,0.90092504,0.8153931,0.871508,0.7243091,0.9046539,0.8764588,34.6,7.8,4.6,41.8,0.40208072066307066,0.8239639639854431,0.81634605,0.8575923,0.786865,0.8356563,0.64864576,0.90254533,0.8814133,41.4,11.2,8.2,49.4
6,0.01,0.2,0.0001,689,0.4324133813381195,0.8019407510757446,0.7779097,0.90101755,0.6950166,0.829854,0.6201148,0.86894065,0.85184413,29.4,13.0,4.6,41.8,0.4790562629699707,0.7894512772560119,0.77983135,0.86122197,0.71030486,0.81178176,0.5944692,0.8620989,0.8357967,37.4,15.2,8.0,49.6
5,0.01,0.2,0.0001,689,0.4160086452960968,0.8287282824516297,0.80487394,0.88760406,0.76411957,0.84404737,0.6592921,0.882969,0.84270126,32.4,10.0,5.2,41.2,0.4140946626663208,0.8185749530792237,0.8059004,0.8650938,0.76828736,0.83183086,0.64289504,0.8881343,0.86730194,40.4,12.2,7.8,49.8
5,0.0001,0.0,0.0,689,0.40074542760848997,0.8310010194778442,0.8152587,0.87474555,0.78316724,0.84383106,0.6623889,0.88557494,0.8457998,33.2,9.2,5.8,40.6,0.40048945546150205,0.8203603625297546,0.80806667,0.868663,0.76828736,0.8333645,0.64888453,0.8988346,0.87537307,40.4,12.2,7.6,50.0
4,0.01,0.2,0.0001,689,0.3969901859760284,0.82655770778656,0.8153435,0.86642,0.7831672,0.8393904,0.6541209,0.8913118,0.8742264,33.2,9.2,6.2,40.2,0.4033918738365173,0.8130057215690613,0.78427005,0.8889292,0.72968066,0.83295757,0.6294966,0.8936394,0.8702976,38.4,14.2,6.4,51.2
3,0.01,0.2,0.0001,689,0.36655580401420595,0.8334525108337403,0.815812,0.91785383,0.73975635,0.85804194,0.68074626,0.90727246,0.89263976,31.4,11.0,3.8,42.6,0.4543518602848053,0.7894348859786987,0.75487566,0.9062311,0.6619013,0.8199336,0.59597623,0.85601103,0.83216316,34.8,17.8,5.4,52.2
2,0.01,0.2,0.0001,689,0.37583200335502626,0.8242849826812744,0.80915797,0.87502307,0.76832783,0.8395828,0.6507691,0.902403,0.8909771,32.6,9.8,5.8,40.6,0.4093871831893921,0.8149713397026062,0.8091006,0.8471869,0.77968067,0.82627136,0.6320559,0.89665806,0.8789689,41.0,11.6,8.8,48.8
1,0.01,0.2,0.0001,689,0.41737361550331115,0.7771450400352478,0.77443326,0.8919519,0.6492802,0.817798,0.54593503,0.8674079,0.86418647,27.6,14.8,5.0,41.4,0.4510974705219269,0.7602293252944946,0.7756998,0.85124016,0.6626996,0.79759467,0.5153767,0.84553206,0.8461056,34.8,17.8,8.6,49.0
